Time,Channel A
2.86396598,-1.77587200
2.86524598,-1.77587200
2.86652598,-1.77587200
2.86780598,-1.77587200
2.86908598,-1.68584300
2.87036598,-1.68584300
2.87164598,-1.68584300
2.87292598,-1.59611800
2.87420598,-1.50608800
2.87548598,-1.50608800
2.87676598,-1.41636400
2.87804598,-1.41636400
2.87932598,-1.32664000
2.88060598,-1.23661000
2.88188598,-1.14688600
2.88316598,-1.14688600
2.88444598,-1.05716100
2.88572598,-0.96713160
2.88700598,-0.87740710
2.88828598,-0.78737750
2.88956598,-0.69765310
2.89084598,-0.60792870
2.89212598,-0.51789910
2.89340598,-0.42817470
2.89468598,-0.33814510
2.89596598,-0.15869620
2.89724598,-0.06866664
2.89852598,0.02105777
2.89980598,0.11108740
2.90108598,0.20081180
2.90236598,0.29053620
2.90364598,0.38056580
2.90492598,0.47029020
2.90620598,0.64973910
2.90748598,0.73946350
2.90876598,0.73946350
2.91004598,0.82949310
2.91132598,0.91921750
2.91260598,1.00894200
2.91388598,1.09897100
2.91516598,1.18869600
2.91644598,1.27872600
2.91772598,1.27872600
2.91900598,1.36845000
2.92028598,1.36845000
2.92156598,1.36845000
2.92284598,1.45817400
2.92412598,1.45817400
2.92540598,1.54820400
2.92668598,1.63792800
2.92796598,1.54820400
2.92924598,1.63792800
2.93052598,1.63792800
2.93180598,1.63792800
2.93308598,1.54820400
2.93436598,1.54820400
2.93564598,1.54820400
2.93692598,1.54820400
2.93820598,1.45817400
2.93948598,1.45817400
2.94076598,1.45817400
2.94204598,1.36845000
2.94332598,1.36845000
2.94460598,1.36845000
2.94588598,1.18869600
2.94716598,1.18869600
2.94844598,1.00894200
2.94972598,1.00894200
2.95100598,1.00894200
2.95228598,0.91921750
2.95356598,0.73946350
2.95484598,0.73946350
2.95612598,0.64973910
2.95740598,0.56001470
2.95868598,0.47029020
2.95996598,0.38056580
2.96124598,0.29053620
2.96252598,0.20081180
2.96380598,0.11108740
2.96508598,0.02105777
2.96636598,-0.06866664
2.96764598,-0.15869620
2.96892598,-0.24842070
2.97020598,-0.33814510
2.97148598,-0.42817470
2.97276598,-0.42817470
2.97404598,-0.51789910
2.97532598,-0.69765310
2.97660598,-0.69765310
2.97788598,-0.78737750
2.97916598,-0.87740710
2.98044598,-0.96713160
2.98172598,-0.96713160
2.98300598,-1.05716100
2.98428598,-1.14688600
2.98556598,-1.14688600
2.98684598,-1.23661000
2.98812598,-1.23661000
2.98940598,-1.32664000
2.99068598,-1.32664000
2.99196598,-1.41636400
2.99324598,-1.41636400
2.99452598,-1.41636400
2.99580598,-1.41636400
2.99708598,-1.41636400
2.99836598,-1.41636400
2.99964598,-1.41636400
3.00092598,-1.41636400
3.00220598,-1.41636400
3.00348598,-1.41636400
3.00476598,-1.41636400
3.00604598,-1.41636400
3.00732598,-1.32664000
3.00860598,-1.32664000
3.00988598,-1.23661000
3.01116598,-1.23661000
3.01244598,-1.14688600
3.01372598,-1.05716100
3.01500598,-1.05716100
3.01628598,-0.96713160
3.01756598,-0.87740710
3.01884598,-0.87740710
3.02012598,-0.78737750
3.02140598,-0.69765310
3.02268598,-0.69765310
3.02396598,-0.60792870
3.02524598,-0.51789910
3.02652598,-0.42817470
3.02780598,-0.33814510
3.02908598,-0.33814510
3.03036598,-0.24842070
3.03164598,-0.15869620
3.03292598,-0.06866664
3.03420598,0.02105777
3.03548598,0.11108740
3.03676598,0.20081180
3.03804598,0.29053620
3.03932598,0.38056580
3.04060598,0.38056580
3.04188598,0.47029020
3.04316598,0.56001470
3.04444598,0.64973910
3.04572598,0.64973910
3.04700598,0.73946350
3.04828598,0.73946350
3.04956598,0.91921750
3.05084598,0.91921750
3.05212598,0.91921750
3.05340598,1.00894200
3.05468598,1.00894200
3.05596598,1.09897100
3.05724598,1.09897100
3.05852598,1.09897100
3.05980598,1.18869600
3.06108598,1.18869600
3.06236598,1.18869600
3.06364598,1.18869600
3.06492598,1.18869600
3.06620598,1.27872600
3.06748598,1.27872600
3.06876598,1.27872600
3.07004598,1.18869600
3.07132598,1.18869600
3.07260598,1.18869600
3.07388598,1.18869600
3.07516598,1.09897100
3.07644598,1.09897100
3.07772598,1.09897100
3.07900598,1.00894200
3.08028598,0.91921750
3.08156598,0.91921750
3.08284598,0.82949310
3.08412598,0.82949310
3.08540598,0.73946350
3.08668598,0.73946350
3.08796598,0.64973910
3.08924598,0.64973910
3.09052598,0.56001470
3.09180598,0.47029020
3.09308598,0.38056580
3.09436598,0.38056580
3.09564598,0.29053620
3.09692598,0.20081180
3.09820598,0.20081180
3.09948598,0.02105777
3.10076598,0.02105777
3.10204598,-0.06866664
3.10332598,-0.15869620
3.10460598,-0.24842070
3.10588598,-0.33814510
3.10716598,-0.33814510
3.10844598,-0.42817470
3.10972598,-0.42817470
3.11100598,-0.51789910
3.11228598,-0.60792870
3.11356598,-0.60792870
3.11484598,-0.69765310
3.11612598,-0.69765310
3.11740598,-0.78737750
3.11868598,-0.78737750
3.11996598,-0.87740710
3.12124598,-0.87740710
3.12252598,-0.87740710
3.12380598,-0.96713160
3.12508598,-1.05716100
3.12636598,-1.05716100
3.12764598,-1.05716100
3.12892598,-1.05716100
3.13020598,-1.05716100
3.13148598,-1.05716100
3.13276598,-1.05716100
3.13404598,-1.05716100
3.13532598,-1.05716100
3.13660598,-1.05716100
3.13788598,-1.05716100
3.13916598,-1.05716100
3.14044598,-1.05716100
3.14172598,-1.05716100
3.14300598,-1.05716100
3.14428598,-0.96713160
3.14556598,-0.96713160
3.14684598,-0.87740710
3.14812598,-0.87740710
3.14940598,-0.78737750
3.15068598,-0.78737750
3.15196598,-0.78737750
3.15324598,-0.69765310
3.15452598,-0.69765310
3.15580598,-0.60792870
3.15708598,-0.51789910
3.15836598,-0.51789910
3.15964598,-0.42817470
3.16092598,-0.33814510
3.16220598,-0.33814510
3.16348598,-0.24842070
3.16476598,-0.15869620
3.16604598,-0.15869620
3.16732598,-0.06866664
3.16860598,-0.06866664
3.16988598,0.02105777
3.17116598,0.11108740
3.17244598,0.11108740
3.17372598,0.20081180
3.17500598,0.29053620
3.17628598,0.29053620
3.17756598,0.38056580
3.17884598,0.38056580
3.18012598,0.47029020
3.18140598,0.47029020
3.18268598,0.56001470
3.18396598,0.64973910
3.18524598,0.64973910
3.18652598,0.64973910
3.18780598,0.73946350
3.18908598,0.73946350
3.19036598,0.73946350
3.19164598,0.73946350
3.19292598,0.73946350
3.19420598,0.82949310
3.19548598,0.82949310
3.19676598,0.91921750
3.19804598,0.82949310
3.19932598,0.91921750
3.20060598,0.91921750
3.20188598,0.91921750
3.20316598,0.91921750
3.20444598,0.91921750
3.20572598,0.82949310
3.20700598,0.82949310
3.20828598,0.82949310
3.20956598,0.82949310
3.21084598,0.82949310
3.21212598,0.73946350
3.21340598,0.73946350
3.21468598,0.73946350
3.21596598,0.73946350
3.21724598,0.64973910
3.21852598,0.64973910
3.21980598,0.56001470
3.22108598,0.56001470
3.22236598,0.56001470
3.22364598,0.47029020
3.22492598,0.38056580
3.22620598,0.38056580
3.22748598,0.38056580
3.22876598,0.29053620
3.23004598,0.29053620
3.23132598,0.20081180
3.23260598,0.11108740
3.23388598,0.11108740
3.23516598,0.02105777
3.23644598,0.02105777
3.23772598,-0.06866664
3.23900598,-0.06866664
3.24028598,-0.15869620
3.24156598,-0.15869620
3.24284598,-0.24842070
3.24412598,-0.33814510
3.24540598,-0.33814510
3.24668598,-0.33814510
3.24796598,-0.33814510
3.24924598,-0.42817470
3.25052598,-0.42817470
3.25180598,-0.51789910
3.25308598,-0.51789910
3.25436598,-0.60792870
3.25564598,-0.60792870
3.25692598,-0.69765310
3.25820598,-0.69765310
3.25948598,-0.69765310
3.26076598,-0.69765310
3.26204598,-0.69765310
3.26332598,-0.69765310
3.26460598,-0.69765310
3.26588598,-0.69765310
3.26716598,-0.69765310
3.26844598,-0.69765310
3.26972598,-0.78737750
3.27100598,-0.69765310
3.27228598,-0.78737750
3.27356598,-0.69765310
3.27484598,-0.69765310
3.27612598,-0.69765310
3.27740598,-0.69765310
3.27868598,-0.69765310
3.27996598,-0.69765310
3.28124598,-0.69765310
3.28252598,-0.69765310
3.28380598,-0.60792870
3.28508598,-0.51789910
3.28636598,-0.51789910
3.28764598,-0.51789910
3.28892598,-0.51789910
3.29020598,-0.42817470
3.29148598,-0.42817470
3.29276598,-0.33814510
3.29404598,-0.33814510
3.29532598,-0.33814510
3.29660598,-0.33814510
3.29788598,-0.24842070
3.29916598,-0.24842070
3.30044598,-0.15869620
3.30172598,-0.06866664
3.30300598,-0.06866664
3.30428598,-0.06866664
3.30556598,0.02105777
3.30684598,0.02105777
3.30812598,0.11108740
3.30940598,0.11108740
3.31068598,0.20081180
3.31196598,0.20081180
3.31324598,0.20081180
3.31452598,0.20081180
3.31580598,0.29053620
3.31708598,0.29053620
3.31836598,0.29053620
3.31964598,0.38056580
3.32092598,0.38056580
3.32220598,0.38056580
3.32348598,0.47029020
3.32476598,0.47029020
3.32604598,0.47029020
3.32732598,0.47029020
3.32860598,0.56001470
3.32988598,0.56001470
3.33116598,0.56001470
3.33244598,0.56001470
3.33372598,0.56001470
3.33500598,0.56001470
3.33628598,0.56001470
3.33756598,0.56001470
3.33884598,0.56001470
3.34012598,0.56001470
3.34140598,0.56001470
3.34268598,0.56001470
3.34396598,0.56001470
3.34524598,0.56001470
3.34652598,0.47029020
3.34780598,0.47029020
3.34908598,0.56001470
3.35036598,0.47029020
3.35164598,0.38056580
3.35292598,0.38056580
3.35420598,0.38056580
3.35548598,0.38056580
3.35676598,0.38056580
3.35804598,0.29053620
3.35932598,0.29053620
3.36060598,0.29053620
3.36188598,0.20081180
3.36316598,0.29053620
3.36444598,0.20081180
3.36572598,0.20081180
3.36700598,0.11108740
3.36828598,0.11108740
3.36956598,0.11108740
3.37084598,0.02105777
3.37212598,0.02105777
3.37340598,0.02105777
3.37468598,0.02105777
3.37596598,-0.06866664
3.37724598,-0.06866664
3.37852598,-0.15869620
3.37980598,-0.15869620
3.38108598,-0.15869620
3.38236598,-0.15869620
3.38364598,-0.24842070
3.38492598,-0.24842070
3.38620598,-0.33814510
3.38748598,-0.33814510
3.38876598,-0.33814510
3.39004598,-0.33814510
3.39132598,-0.33814510
3.39260598,-0.33814510
3.39388598,-0.33814510
3.39516598,-0.33814510
3.39644598,-0.42817470
3.39772598,-0.42817470
3.39900598,-0.42817470
3.40028598,-0.42817470
3.40156598,-0.42817470
3.40284598,-0.42817470
3.40412598,-0.42817470
3.40540598,-0.42817470
3.40668598,-0.42817470
3.40796598,-0.42817470
3.40924598,-0.42817470
3.41052598,-0.42817470
3.41180598,-0.42817470
3.41308598,-0.42817470
3.41436598,-0.42817470
3.41564598,-0.33814510
3.41692598,-0.33814510
3.41820598,-0.33814510
3.41948598,-0.33814510
3.42076598,-0.33814510
3.42204598,-0.33814510
3.42332598,-0.33814510
3.42460598,-0.33814510
3.42588598,-0.33814510
3.42716598,-0.24842070
3.42844598,-0.24842070
3.42972598,-0.24842070
3.43100598,-0.15869620
3.43228598,-0.15869620
3.43356598,-0.15869620
3.43484598,-0.15869620
3.43612598,-0.06866664
3.43740598,-0.06866664
3.43868598,-0.06866664
3.43996598,-0.06866664
3.44124598,-0.06866664
3.44252598,0.02105777
3.44380598,-0.06866664
3.44508598,0.02105777
3.44636598,0.02105777
3.44764598,0.11108740
3.44892598,0.11108740
3.45020598,0.02105777
3.45148598,0.11108740
3.45276598,0.11108740
3.45404598,0.11108740
3.45532598,0.20081180
3.45660598,0.20081180
3.45788598,0.20081180
3.45916598,0.20081180
3.46044598,0.20081180
3.46172598,0.20081180
3.46300598,0.20081180
3.46428598,0.29053620
3.46556598,0.20081180
3.46684598,0.29053620
3.46812598,0.29053620
3.46940598,0.29053620
3.47068598,0.29053620
3.47196598,0.29053620
3.47324598,0.29053620
3.47452598,0.29053620
3.47580598,0.29053620
3.47708598,0.29053620
3.47836598,0.29053620
3.47964598,0.29053620
3.48092598,0.29053620
3.48220598,0.29053620
3.48348598,0.29053620
3.48476598,0.29053620
3.48604598,0.20081180
3.48732598,0.20081180
3.48860598,0.20081180
3.48988598,0.20081180
3.49116598,0.20081180
3.49244598,0.20081180
3.49372598,0.20081180
3.49500598,0.20081180
3.49628598,0.20081180
3.49756598,0.11108740
3.49884598,0.11108740
3.50012598,0.11108740
3.50140598,0.11108740
3.50268598,0.11108740
3.50396598,0.11108740
3.50524598,0.11108740
3.50652598,0.02105777
3.50780598,0.02105777
3.50908598,0.02105777
3.51036598,0.02105777
3.51164598,0.02105777
3.51292598,0.02105777
3.51420598,0.02105777
3.51548598,-0.06866664
3.51676598,-0.06866664
3.51804598,-0.06866664
3.51932598,-0.06866664
3.52060598,-0.06866664
3.52188598,-0.06866664
3.52316598,-0.06866664
3.52444598,-0.06866664
3.52572598,-0.06866664
3.52700598,-0.06866664
3.52828598,-0.06866664
3.52956598,-0.15869620
3.53084598,-0.15869620
3.53212598,-0.15869620
3.53340598,-0.15869620
3.53468598,-0.15869620
3.53596598,-0.15869620
3.53724598,-0.06866664
3.53852598,-0.15869620
3.53980598,-0.15869620
3.54108598,-0.15869620
3.54236598,-0.15869620
3.54364598,-0.15869620
3.54492598,-0.15869620
3.54620598,-0.15869620
3.54748598,-0.15869620
3.54876598,-0.15869620
3.55004598,-0.15869620
3.55132598,-0.15869620
3.55260598,-0.15869620
3.55388598,-0.15869620
3.55516598,-0.15869620
3.55644598,-0.15869620
3.55772598,-0.15869620
3.55900598,-0.15869620
3.56028598,-0.15869620
3.56156598,-0.06866664
3.56284598,-0.15869620
3.56412598,-0.15869620
3.56540598,-0.15869620
3.56668598,-0.15869620
3.56796598,-0.15869620
3.56924598,-0.15869620
3.57052598,-0.15869620
3.57180598,-0.06866664
3.57308598,-0.06866664
3.57436598,-0.06866664
3.57564598,-0.06866664
3.57692598,-0.15869620
3.57820598,-0.06866664
3.57948598,-0.06866664
3.58076598,-0.06866664
3.58204598,-0.06866664
3.58332598,-0.06866664
3.58460598,-0.06866664
3.58588598,-0.06866664
3.58716598,-0.06866664
3.58844598,-0.06866664
3.58972598,-0.06866664
3.59100598,-0.06866664
3.59228598,-0.06866664
3.59356598,-0.06866664
3.59484598,0.02105777
3.59612598,-0.06866664
3.59740598,-0.06866664
3.59868598,-0.06866664
3.59996598,-0.06866664
3.60124598,-0.06866664
3.60252598,0.02105777
3.60380598,-0.06866664
3.60508598,0.02105777
3.60636598,0.02105777
3.60764598,0.02105777
3.60892598,0.02105777
3.61020598,0.02105777
3.61148598,-0.06866664
3.61276598,0.02105777
3.61404598,0.02105777
3.61532598,0.02105777
3.61660598,0.02105777
3.61788598,0.02105777
3.61916598,0.02105777
3.62044598,0.02105777
3.62172598,0.02105777
3.62300598,0.02105777
3.62428598,0.02105777
3.62556598,0.02105777
3.62684598,0.02105777
3.62812598,0.02105777
3.62940598,0.02105777
3.63068598,0.02105777
3.63196598,0.02105777
3.63324598,0.02105777
3.63452598,0.02105777
3.63580598,0.11108740
3.63708598,0.11108740
3.63836598,0.11108740
3.63964598,0.11108740
3.64092598,0.11108740
3.64220598,0.11108740
3.64348598,0.11108740
3.64476598,0.11108740
3.64604598,0.02105777
3.64732598,0.11108740
3.64860598,0.11108740
3.64988598,0.11108740
3.65116598,0.11108740
3.65244598,0.11108740
3.65372598,0.11108740
3.65500598,0.11108740
3.65628598,0.11108740
3.65756598,0.11108740
3.65884598,0.11108740
3.66012598,0.11108740
3.66140598,0.11108740
3.66268598,0.11108740
3.66396598,0.11108740
3.66524598,0.11108740
3.66652598,0.11108740
3.66780598,0.11108740
3.66908598,0.11108740
3.67036598,0.11108740
3.67164598,0.11108740
3.67292598,0.11108740
3.67420598,0.11108740
3.67548598,0.11108740
3.67676598,0.11108740
3.67804598,0.11108740
3.67932598,0.02105777
3.68060598,0.02105777
3.68188598,0.02105777
3.68316598,0.02105777
3.68444598,0.02105777
3.68572598,0.02105777
3.68700598,0.02105777
3.68828598,0.02105777
3.68956598,0.02105777
3.69084598,0.02105777
3.69212598,0.02105777
3.69340598,0.02105777
3.69468598,0.02105777
3.69596598,-0.06866664
3.69724598,-0.06866664
3.69852598,-0.06866664
3.69980598,-0.06866664
3.70108598,-0.06866664
3.70236598,-0.06866664
3.70364598,-0.06866664
3.70492598,-0.15869620
3.70620598,-0.06866664
3.70748598,-0.15869620
3.70876598,-0.06866664
3.71004598,-0.15869620
3.71132598,-0.15869620
3.71260598,-0.15869620
3.71388598,-0.15869620
3.71516598,-0.15869620
3.71644598,-0.24842070
3.71772598,-0.15869620
3.71900598,-0.24842070
3.72028598,-0.15869620
3.72156598,-0.24842070
3.72284598,-0.24842070
3.72412598,-0.24842070
3.72540598,-0.24842070
3.72668598,-0.24842070
3.72796598,-0.24842070
3.72924598,-0.24842070
3.73052598,-0.24842070
3.73180598,-0.24842070
3.73308598,-0.33814510
3.73436598,-0.24842070
3.73564598,-0.24842070
3.73692598,-0.24842070
3.73820598,-0.24842070
3.73948598,-0.24842070
3.74076598,-0.24842070
3.74204598,-0.24842070
3.74332598,-0.24842070
3.74460598,-0.24842070
3.74588598,-0.24842070
3.74716598,-0.24842070
3.74844598,-0.24842070
3.74972598,-0.15869620
3.75100598,-0.15869620
3.75228598,-0.15869620
3.75356598,-0.15869620
3.75484598,-0.15869620
3.75612598,-0.15869620
3.75740598,-0.15869620
3.75868598,-0.15869620
3.75996598,-0.06866664
3.76124598,-0.06866664
3.76252598,-0.06866664
3.76380598,-0.06866664
3.76508598,-0.06866664
3.76636598,0.02105777
3.76764598,0.02105777
3.76892598,0.02105777
3.77020598,0.02105777
3.77148598,0.11108740
3.77276598,0.02105777
3.77404598,0.11108740
3.77532598,0.11108740
3.77660598,0.11108740
3.77788598,0.20081180
3.77916598,0.11108740
3.78044598,0.20081180
3.78172598,0.20081180
3.78300598,0.20081180
3.78428598,0.20081180
3.78556598,0.20081180
3.78684598,0.20081180
3.78812598,0.29053620
3.78940598,0.29053620
3.79068598,0.29053620
3.79196598,0.29053620
3.79324598,0.29053620
3.79452598,0.29053620
3.79580598,0.29053620
3.79708598,0.29053620
3.79836598,0.38056580
3.79964598,0.29053620
3.80092598,0.29053620
3.80220598,0.38056580
3.80348598,0.29053620
3.80476598,0.29053620
3.80604598,0.29053620
3.80732598,0.38056580
3.80860598,0.29053620
3.80988598,0.29053620
3.81116598,0.29053620
3.81244598,0.29053620
3.81372598,0.29053620
3.81500598,0.29053620
3.81628598,0.29053620
3.81756598,0.29053620
3.81884598,0.20081180
3.82012598,0.29053620
3.82140598,0.20081180
3.82268598,0.20081180
3.82396598,0.20081180
3.82524598,0.11108740
3.82652598,0.11108740
3.82780598,0.11108740
3.82908598,0.11108740
3.83036598,0.02105777
3.83164598,0.02105777
3.83292598,0.02105777
3.83420598,0.02105777
3.83548598,0.02105777
3.83676598,0.02105777
3.83804598,-0.06866664
3.83932598,-0.06866664
3.84060598,-0.06866664
3.84188598,-0.06866664
3.84316598,-0.15869620
3.84444598,-0.15869620
3.84572598,-0.15869620
3.84700598,-0.24842070
3.84828598,-0.24842070
3.84956598,-0.24842070
3.85084598,-0.24842070
3.85212598,-0.24842070
3.85340598,-0.33814510
3.85468598,-0.33814510
3.85596598,-0.33814510
3.85724598,-0.33814510
3.85852598,-0.33814510
3.85980598,-0.33814510
3.86108598,-0.42817470
3.86236598,-0.42817470
3.86364598,-0.42817470
3.86492598,-0.42817470
3.86620598,-0.42817470
3.86748598,-0.42817470
3.86876598,-0.42817470
3.87004598,-0.42817470
3.87132598,-0.42817470
3.87260598,-0.42817470
3.87388598,-0.42817470
3.87516598,-0.42817470
3.87644598,-0.42817470
3.87772598,-0.42817470
3.87900598,-0.42817470
3.88028598,-0.42817470
3.88156598,-0.42817470
3.88284598,-0.42817470
3.88412598,-0.33814510
3.88540598,-0.42817470
3.88668598,-0.33814510
3.88796598,-0.33814510
3.88924598,-0.33814510
3.89052598,-0.33814510
3.89180598,-0.33814510
3.89308598,-0.24842070
3.89436598,-0.24842070
3.89564598,-0.15869620
3.89692598,-0.15869620
3.89820598,-0.15869620
3.89948598,-0.15869620
3.90076598,-0.06866664
3.90204598,-0.06866664
3.90332598,-0.06866664
3.90460598,0.02105777
3.90588598,0.02105777
3.90716598,0.02105777
3.90844598,0.11108740
3.90972598,0.11108740
3.91100598,0.11108740
3.91228598,0.20081180
3.91356598,0.20081180
3.91484598,0.20081180
3.91612598,0.20081180
3.91740598,0.29053620
3.91868598,0.29053620
3.91996598,0.29053620
3.92124598,0.29053620
3.92252598,0.38056580
3.92380598,0.38056580
3.92508598,0.38056580
3.92636598,0.38056580
3.92764598,0.38056580
3.92892598,0.47029020
3.93020598,0.47029020
3.93148598,0.47029020
3.93276598,0.47029020
3.93404598,0.47029020
3.93532598,0.47029020
3.93660598,0.47029020
3.93788598,0.47029020
3.93916598,0.47029020
3.94044598,0.47029020
3.94172598,0.47029020
3.94300598,0.47029020
3.94428598,0.47029020
3.94556598,0.47029020
3.94684598,0.47029020
3.94812598,0.38056580
3.94940598,0.38056580
3.95068598,0.38056580
3.95196598,0.47029020
3.95324598,0.38056580
3.95452598,0.38056580
3.95580598,0.38056580
3.95708598,0.29053620
3.95836598,0.38056580
3.95964598,0.29053620
3.96092598,0.29053620
3.96220598,0.20081180
3.96348598,0.20081180
3.96476598,0.20081180
3.96604598,0.11108740
3.96732598,0.11108740
3.96860598,0.11108740
3.96988598,0.02105777
3.97116598,0.02105777
3.97244598,0.02105777
3.97372598,-0.06866664
3.97500598,-0.06866664
3.97628598,-0.15869620
3.97756598,-0.15869620
3.97884598,-0.15869620
3.98012598,-0.24842070
3.98140598,-0.24842070
3.98268598,-0.24842070
3.98396598,-0.24842070
3.98524598,-0.33814510
3.98652598,-0.33814510
3.98780598,-0.33814510
3.98908598,-0.42817470
3.99036598,-0.42817470
3.99164598,-0.42817470
3.99292598,-0.51789910
3.99420598,-0.51789910
3.99548598,-0.51789910
3.99676598,-0.51789910
3.99804598,-0.51789910
3.99932598,-0.51789910
4.00060598,-0.60792870
4.00188598,-0.60792870
4.00316598,-0.60792870
4.00444598,-0.60792870
4.00572598,-0.60792870
4.00700598,-0.60792870
4.00828598,-0.60792870
4.00956598,-0.60792870
4.01084598,-0.60792870
4.01212598,-0.60792870
4.01340598,-0.51789910
4.01468598,-0.60792870
4.01596598,-0.60792870
4.01724598,-0.51789910
4.01852598,-0.51789910
4.01980598,-0.51789910
4.02108598,-0.51789910
4.02236598,-0.42817470
4.02364598,-0.42817470
4.02492598,-0.42817470
4.02620598,-0.33814510
4.02748598,-0.33814510
4.02876598,-0.33814510
4.03004598,-0.33814510
4.03132598,-0.33814510
4.03260598,-0.24842070
4.03388598,-0.24842070
4.03516598,-0.15869620
4.03644598,-0.15869620
4.03772598,-0.06866664
4.03900598,-0.06866664
4.04028598,-0.06866664
4.04156598,0.02105777
4.04284598,0.02105777
4.04412598,0.11108740
4.04540598,0.11108740
4.04668598,0.20081180
4.04796598,0.20081180
4.04924598,0.29053620
4.05052598,0.29053620
4.05180598,0.29053620
4.05308598,0.38056580
4.05436598,0.38056580
4.05564598,0.38056580
4.05692598,0.38056580
4.05820598,0.38056580
4.05948598,0.47029020
4.06076598,0.47029020
4.06204598,0.56001470
4.06332598,0.56001470
4.06460598,0.56001470
4.06588598,0.56001470
4.06716598,0.64973910
4.06844598,0.64973910
4.06972598,0.64973910
4.07100598,0.64973910
4.07228598,0.64973910
4.07356598,0.64973910
4.07484598,0.64973910
4.07612598,0.64973910
4.07740598,0.64973910
4.07868598,0.64973910
4.07996598,0.64973910
4.08124598,0.64973910
4.08252598,0.64973910
4.08380598,0.56001470
4.08508598,0.56001470
4.08636598,0.56001470
4.08764598,0.56001470
4.08892598,0.47029020
4.09020598,0.47029020
4.09148598,0.38056580
4.09276598,0.38056580
4.09404598,0.38056580
4.09532598,0.38056580
4.09660598,0.29053620
4.09788598,0.29053620
4.09916598,0.29053620
4.10044598,0.20081180
4.10172598,0.20081180
4.10300598,0.20081180
4.10428598,0.11108740
4.10556598,0.11108740
4.10684598,0.02105777
4.10812598,0.02105777
4.10940598,-0.06866664
4.11068598,-0.06866664
4.11196598,-0.15869620
4.11324598,-0.15869620
4.11452598,-0.15869620
4.11580598,-0.24842070
4.11708597,-0.24842070
4.11836597,-0.33814510
4.11964597,-0.33814510
4.12092597,-0.33814510
4.12220597,-0.42817470
4.12348597,-0.42817470
4.12476597,-0.42817470
4.12604597,-0.51789910
4.12732597,-0.51789910
4.12860597,-0.60792870
4.12988597,-0.60792870
4.13116597,-0.60792870
4.13244597,-0.60792870
4.13372597,-0.69765310
4.13500597,-0.69765310
4.13628597,-0.69765310
4.13756597,-0.69765310
4.13884597,-0.69765310
4.14012597,-0.69765310
4.14140597,-0.69765310
4.14268597,-0.69765310
4.14396597,-0.69765310
4.14524597,-0.69765310
4.14652597,-0.69765310
4.14780597,-0.69765310
4.14908597,-0.69765310
4.15036597,-0.69765310
4.15164597,-0.60792870
4.15292597,-0.60792870
4.15420597,-0.60792870
4.15548597,-0.60792870
4.15676597,-0.51789910
4.15804597,-0.51789910
4.15932597,-0.51789910
4.16060597,-0.42817470
4.16188597,-0.42817470
4.16316597,-0.42817470
4.16444597,-0.42817470
4.16572597,-0.33814510
4.16700597,-0.33814510
4.16828597,-0.33814510
4.16956597,-0.24842070
4.17084597,-0.24842070
4.17212597,-0.15869620
4.17340597,-0.15869620
4.17468597,-0.06866664
4.17596597,-0.06866664
4.17724597,0.02105777
4.17852597,0.02105777
4.17980597,0.11108740
4.18108597,0.20081180
4.18236597,0.20081180
4.18364597,0.20081180
4.18492597,0.29053620
4.18620597,0.38056580
4.18748597,0.38056580
4.18876597,0.38056580
4.19004597,0.38056580
4.19132597,0.38056580
4.19260597,0.47029020
4.19388597,0.47029020
4.19516597,0.56001470
4.19644597,0.56001470
4.19772597,0.64973910
4.19900597,0.64973910
4.20028597,0.64973910
4.20156597,0.64973910
4.20284597,0.73946350
4.20412597,0.73946350
4.20540597,0.73946350
4.20668597,0.73946350
4.20796597,0.73946350
4.20924597,0.73946350
4.21052597,0.73946350
4.21180597,0.73946350
4.21308597,0.73946350
4.21436597,0.73946350
4.21564597,0.64973910
4.21692597,0.64973910
4.21820597,0.64973910
4.21948597,0.64973910
4.22076597,0.64973910
4.22204597,0.64973910
4.22332597,0.64973910
4.22460597,0.64973910
4.22588597,0.56001470
4.22716597,0.56001470
4.22844597,0.47029020
4.22972597,0.47029020
4.23100597,0.38056580
4.23228597,0.38056580
4.23356597,0.38056580
4.23484597,0.38056580
4.23612597,0.29053620
4.23740597,0.29053620
4.23868597,0.20081180
4.23996597,0.11108740
4.24124597,0.11108740
4.24252597,0.02105777
4.24380597,0.02105777
4.24508597,-0.06866664
4.24636597,-0.06866664
4.24764597,-0.15869620
4.24892597,-0.24842070
4.25020597,-0.24842070
4.25148597,-0.24842070
4.25276597,-0.33814510
4.25404597,-0.33814510
4.25532597,-0.33814510
4.25660597,-0.42817470
4.25788597,-0.42817470
4.25916597,-0.51789910
4.26044597,-0.51789910
4.26172597,-0.60792870
4.26300597,-0.60792870
4.26428597,-0.60792870
4.26556597,-0.69765310
4.26684597,-0.69765310
4.26812597,-0.69765310
4.26940597,-0.69765310
4.27068597,-0.69765310
4.27196597,-0.78737750
4.27324597,-0.78737750
4.27452597,-0.78737750
4.27580597,-0.78737750
4.27708597,-0.78737750
4.27836597,-0.78737750
4.27964597,-0.69765310
4.28092597,-0.78737750
4.28220597,-0.78737750
4.28348597,-0.78737750
4.28476597,-0.78737750
4.28604597,-0.69765310
4.28732597,-0.69765310
4.28860597,-0.69765310
4.28988597,-0.69765310
4.29116597,-0.69765310
4.29244597,-0.60792870
4.29372597,-0.60792870
4.29500597,-0.51789910
