Time,Channel A
2.86950898,-1.41636400
2.87078898,-1.41636400
2.87206898,-1.23661000
2.87334898,-1.23661000
2.87462898,-1.14688600
2.87590898,-1.05716100
2.87718898,-1.05716100
2.87846898,-0.87740710
2.87974898,-0.87740710
2.88102898,-0.78737750
2.88230898,-0.69765310
2.88358898,-0.60792870
2.88486898,-0.51789910
2.88614898,-0.42817470
2.88742898,-0.33814510
2.88870898,-0.24842070
2.88998898,-0.15869620
2.89126898,-0.06866664
2.89254898,-0.06866664
2.89382898,0.02105777
2.89510898,0.11108740
2.89638898,0.20081180
2.89766898,0.29053620
2.89894898,0.38056580
2.90022898,0.38056580
2.90150898,0.47029020
2.90278898,0.56001470
2.90406898,0.64973910
2.90534898,0.64973910
2.90662898,0.73946350
2.90790898,0.73946350
2.90918898,0.82949310
2.91046898,0.91921750
2.91174898,0.91921750
2.91302898,0.91921750
2.91430898,1.00894200
2.91558898,1.00894200
2.91686898,1.09897100
2.91814898,1.09897100
2.91942898,1.09897100
2.92070898,1.09897100
2.92198898,1.09897100
2.92326898,1.18869600
2.92454898,1.18869600
2.92582898,1.18869600
2.92710898,1.18869600
2.92838898,1.18869600
2.92966898,1.27872600
2.93094898,1.18869600
2.93222898,1.18869600
2.93350898,1.18869600
2.93478898,1.18869600
2.93606898,1.18869600
2.93734898,1.09897100
2.93862898,1.09897100
2.93990898,1.09897100
2.94118898,1.00894200
2.94246898,1.00894200
2.94374898,1.00894200
2.94502898,0.91921750
2.94630898,0.91921750
2.94758898,0.91921750
2.94886898,0.82949310
2.95014898,0.73946350
2.95142898,0.73946350
2.95270898,0.73946350
2.95398898,0.73946350
2.95526898,0.64973910
2.95654898,0.64973910
2.95782898,0.56001470
2.95910898,0.56001470
2.96038898,0.47029020
2.96166898,0.38056580
2.96294898,0.38056580
2.96422898,0.38056580
2.96550898,0.29053620
2.96678898,0.29053620
2.96806898,0.20081180
2.96934898,0.20081180
2.97062898,0.11108740
2.97190898,0.02105777
2.97318898,0.02105777
2.97446898,0.02105777
2.97574898,-0.06866664
2.97702898,-0.15869620
2.97830898,-0.15869620
2.97958898,-0.24842070
2.98086898,-0.24842070
2.98214898,-0.33814510
2.98342898,-0.33814510
2.98470898,-0.33814510
2.98598898,-0.42817470
2.98726898,-0.42817470
2.98854898,-0.42817470
2.98982898,-0.51789910
2.99110898,-0.51789910
2.99238898,-0.60792870
2.99366898,-0.69765310
2.99494898,-0.69765310
2.99622898,-0.69765310
2.99750898,-0.69765310
2.99878898,-0.78737750
3.00006898,-0.78737750
3.00134898,-0.78737750
3.00262898,-0.78737750
3.00390898,-0.87740710
3.00518898,-0.87740710
3.00646898,-0.87740710
3.00774898,-0.87740710
3.00902898,-0.87740710
3.01030898,-0.87740710
3.01158898,-0.96713160
3.01286898,-0.96713160
3.01414898,-0.96713160
3.01542898,-1.05716100
3.01670898,-1.05716100
3.01798898,-1.05716100
3.01926898,-1.05716100
3.02054898,-1.05716100
3.02182898,-1.05716100
3.02310898,-0.96713160
3.02438898,-1.05716100
3.02566898,-1.05716100
3.02694898,-0.96713160
3.02822898,-1.05716100
3.02950898,-1.05716100
3.03078898,-0.96713160
3.03206898,-0.96713160
3.03334898,-0.87740710
3.03462898,-0.87740710
3.03590898,-0.87740710
3.03718898,-0.87740710
3.03846898,-0.87740710
3.03974898,-0.78737750
3.04102898,-0.78737750
3.04230898,-0.78737750
3.04358898,-0.69765310
3.04486898,-0.60792870
3.04614898,-0.60792870
3.04742898,-0.60792870
3.04870898,-0.51789910
3.04998898,-0.51789910
3.05126898,-0.42817470
3.05254898,-0.42817470
3.05382898,-0.33814510
3.05510898,-0.33814510
3.05638898,-0.24842070
3.05766898,-0.15869620
3.05894898,-0.06866664
3.06022898,-0.06866664
3.06150898,0.02105777
3.06278898,0.02105777
3.06406898,0.11108740
3.06534898,0.20081180
3.06662898,0.29053620
3.06790898,0.29053620
3.06918898,0.38056580
3.07046898,0.38056580
3.07174898,0.47029020
3.07302898,0.56001470
3.07430898,0.64973910
3.07558898,0.64973910
3.07686898,0.73946350
3.07814898,0.82949310
3.07942898,0.82949310
3.08070898,0.91921750
3.08198898,0.91921750
3.08326898,1.00894200
3.08454898,1.00894200
3.08582898,1.09897100
3.08710898,1.09897100
3.08838898,1.18869600
3.08966898,1.27872600
3.09094898,1.27872600
3.09222898,1.27872600
3.09350898,1.36845000
3.09478898,1.36845000
3.09606898,1.36845000
3.09734898,1.36845000
3.09862898,1.36845000
3.09990898,1.36845000
3.10118898,1.36845000
3.10246898,1.36845000
3.10374898,1.36845000
3.10502898,1.36845000
3.10630898,1.36845000
3.10758898,1.36845000
3.10886898,1.36845000
3.11014898,1.27872600
3.11142898,1.27872600
3.11270898,1.18869600
3.11398898,1.18869600
3.11526898,1.09897100
3.11654898,1.09897100
3.11782898,1.00894200
3.11910898,0.91921750
3.12038898,0.91921750
3.12166898,0.82949310
3.12294898,0.73946350
3.12422898,0.73946350
3.12550898,0.64973910
3.12678898,0.56001470
3.12806898,0.47029020
3.12934898,0.38056580
3.13062898,0.38056580
3.13190898,0.29053620
3.13318898,0.20081180
3.13446898,0.11108740
3.13574898,0.02105777
3.13702898,-0.06866664
3.13830898,-0.15869620
3.13958898,-0.33814510
3.14086898,-0.33814510
3.14214898,-0.42817470
3.14342898,-0.51789910
3.14470898,-0.60792870
3.14598898,-0.69765310
3.14726898,-0.69765310
3.14854898,-0.78737750
3.14982898,-0.96713160
3.15110898,-0.96713160
3.15238898,-1.05716100
3.15366898,-1.05716100
3.15494898,-1.23661000
3.15622898,-1.23661000
3.15750898,-1.32664000
3.15878898,-1.32664000
3.16006898,-1.41636400
3.16134898,-1.41636400
3.16262898,-1.50608800
3.16390898,-1.50608800
3.16518898,-1.50608800
3.16646898,-1.59611800
3.16774898,-1.59611800
3.16902898,-1.59611800
3.17030898,-1.68584300
3.17158898,-1.68584300
3.17286898,-1.68584300
3.17414898,-1.68584300
3.17542898,-1.68584300
3.17670898,-1.59611800
3.17798898,-1.59611800
3.17926898,-1.59611800
3.18054898,-1.50608800
3.18182898,-1.50608800
3.18310898,-1.50608800
3.18438898,-1.41636400
3.18566898,-1.41636400
3.18694898,-1.41636400
3.18822898,-1.23661000
3.18950898,-1.23661000
3.19078898,-1.14688600
3.19206898,-1.05716100
3.19334898,-1.05716100
3.19462898,-0.87740710
3.19590898,-0.78737750
3.19718898,-0.78737750
3.19846898,-0.69765310
3.19974898,-0.60792870
3.20102898,-0.51789910
3.20230898,-0.42817470
3.20358898,-0.33814510
3.20486898,-0.24842070
3.20614898,-0.15869620
3.20742898,-0.06866664
3.20870898,0.02105777
3.20998898,0.20081180
3.21126898,0.29053620
3.21254898,0.38056580
3.21382898,0.38056580
3.21510898,0.56001470
3.21638898,0.64973910
3.21766898,0.73946350
3.21894898,0.73946350
3.22022898,0.91921750
3.22150898,0.91921750
3.22278898,1.00894200
3.22406898,1.09897100
3.22534898,1.18869600
3.22662898,1.27872600
3.22790898,1.36845000
3.22918898,1.36845000
3.23046898,1.45817400
3.23174898,1.45817400
3.23302898,1.45817400
3.23430898,1.54820400
3.23558898,1.63792800
3.23686898,1.54820400
3.23814898,1.63792800
3.23942898,1.63792800
3.24070898,1.72795800
3.24198898,1.72795800
3.24326898,1.63792800
3.24454898,1.63792800
3.24582898,1.63792800
3.24710898,1.63792800
3.24838898,1.63792800
3.24966898,1.54820400
3.25094898,1.54820400
3.25222898,1.45817400
3.25350898,1.45817400
3.25478898,1.45817400
3.25606898,1.36845000
3.25734898,1.27872600
3.25862898,1.27872600
3.25990898,1.18869600
3.26118898,1.09897100
3.26246898,1.00894200
3.26374898,1.00894200
3.26502898,0.91921750
3.26630898,0.82949310
3.26758898,0.73946350
3.26886898,0.64973910
3.27014898,0.56001470
3.27142898,0.47029020
3.27270898,0.38056580
3.27398898,0.38056580
3.27526898,0.20081180
3.27654898,0.11108740
3.27782898,0.02105777
3.27910898,-0.06866664
3.28038898,-0.06866664
3.28166898,-0.24842070
3.28294898,-0.33814510
3.28422898,-0.42817470
3.28550898,-0.42817470
3.28678898,-0.60792870
3.28806898,-0.69765310
3.28934898,-0.69765310
3.29062898,-0.78737750
3.29190898,-0.87740710
3.29318898,-0.87740710
3.29446898,-1.05716100
3.29574898,-1.05716100
3.29702898,-1.05716100
3.29830898,-1.14688600
3.29958898,-1.23661000
3.30086898,-1.23661000
3.30214898,-1.32664000
3.30342898,-1.32664000
3.30470898,-1.41636400
3.30598898,-1.41636400
3.30726898,-1.41636400
3.30854898,-1.41636400
3.30982898,-1.41636400
3.31110898,-1.41636400
3.31238898,-1.41636400
3.31366898,-1.41636400
3.31494898,-1.41636400
3.31622898,-1.41636400
3.31750898,-1.41636400
3.31878898,-1.41636400
3.32006898,-1.41636400
3.32134898,-1.41636400
3.32262898,-1.32664000
3.32390898,-1.32664000
3.32518898,-1.23661000
3.32646898,-1.23661000
3.32774898,-1.23661000
3.32902898,-1.14688600
3.33030898,-1.05716100
3.33158898,-1.05716100
3.33286898,-0.96713160
3.33414898,-0.87740710
3.33542898,-0.78737750
3.33670898,-0.78737750
3.33798898,-0.78737750
3.33926898,-0.69765310
3.34054898,-0.60792870
3.34182898,-0.51789910
3.34310898,-0.42817470
3.34438898,-0.42817470
3.34566898,-0.33814510
3.34694898,-0.24842070
3.34822898,-0.15869620
3.34950898,-0.15869620
3.35078898,-0.06866664
3.35206898,0.02105777
3.35334898,0.02105777
3.35462898,0.11108740
3.35590898,0.20081180
3.35718898,0.29053620
3.35846898,0.38056580
3.35974898,0.38056580
3.36102898,0.47029020
3.36230898,0.56001470
3.36358898,0.56001470
3.36486898,0.56001470
3.36614898,0.64973910
3.36742898,0.73946350
3.36870898,0.73946350
3.36998898,0.73946350
3.37126898,0.73946350
3.37254898,0.82949310
3.37382898,0.91921750
3.37510898,0.91921750
3.37638898,0.91921750
3.37766898,1.00894200
3.37894898,1.00894200
3.38022898,1.00894200
3.38150898,1.00894200
3.38278898,1.00894200
3.38406898,1.00894200
3.38534898,1.09897100
3.38662898,1.00894200
3.38790898,1.00894200
3.38918898,1.00894200
3.39046898,1.00894200
3.39174898,1.00894200
3.39302898,1.00894200
3.39430898,1.00894200
3.39558898,1.00894200
3.39686898,1.00894200
3.39814898,0.91921750
3.39942898,0.91921750
3.40070898,0.91921750
3.40198898,0.91921750
3.40326898,0.82949310
3.40454898,0.82949310
3.40582898,0.82949310
3.40710898,0.73946350
3.40838898,0.73946350
3.40966898,0.64973910
3.41094898,0.64973910
3.41222898,0.64973910
3.41350898,0.64973910
3.41478898,0.56001470
3.41606898,0.47029020
3.41734898,0.47029020
3.41862898,0.47029020
3.41990898,0.38056580
3.42118898,0.38056580
3.42246898,0.29053620
3.42374898,0.29053620
3.42502898,0.20081180
3.42630898,0.20081180
3.42758898,0.11108740
3.42886898,0.11108740
3.43014898,0.02105777
3.43142898,-0.06866664
3.43270898,-0.06866664
3.43398898,-0.06866664
3.43526898,-0.06866664
3.43654898,-0.15869620
3.43782898,-0.24842070
3.43910898,-0.24842070
3.44038898,-0.33814510
3.44166898,-0.33814510
3.44294898,-0.33814510
3.44422898,-0.42817470
3.44550898,-0.42817470
3.44678898,-0.42817470
3.44806898,-0.51789910
3.44934898,-0.51789910
3.45062898,-0.60792870
3.45190898,-0.60792870
3.45318898,-0.60792870
3.45446898,-0.69765310
3.45574898,-0.69765310
3.45702898,-0.69765310
3.45830898,-0.69765310
3.45958898,-0.78737750
3.46086898,-0.78737750
3.46214898,-0.69765310
3.46342898,-0.78737750
3.46470898,-0.78737750
3.46598898,-0.78737750
3.46726898,-0.78737750
3.46854898,-0.78737750
3.46982898,-0.78737750
3.47110898,-0.87740710
3.47238898,-0.87740710
3.47366898,-0.87740710
3.47494898,-0.87740710
3.47622898,-0.87740710
3.47750898,-0.87740710
3.47878898,-0.87740710
3.48006898,-0.78737750
3.48134898,-0.78737750
3.48262898,-0.78737750
3.48390898,-0.87740710
3.48518898,-0.78737750
3.48646898,-0.78737750
3.48774898,-0.78737750
3.48902898,-0.78737750
3.49030898,-0.78737750
3.49158898,-0.78737750
3.49286898,-0.69765310
3.49414898,-0.69765310
3.49542898,-0.69765310
3.49670898,-0.69765310
3.49798898,-0.60792870
3.49926898,-0.60792870
3.50054898,-0.51789910
3.50182898,-0.51789910
3.50310898,-0.42817470
3.50438898,-0.42817470
3.50566898,-0.42817470
3.50694898,-0.33814510
3.50822898,-0.33814510
3.50950898,-0.33814510
3.51078898,-0.15869620
3.51206898,-0.15869620
3.51334898,-0.15869620
3.51462898,-0.06866664
3.51590898,-0.06866664
3.51718898,0.02105777
3.51846898,0.02105777
3.51974898,0.11108740
3.52102898,0.20081180
3.52230898,0.20081180
3.52358898,0.29053620
3.52486898,0.29053620
3.52614898,0.38056580
3.52742898,0.38056580
3.52870898,0.47029020
3.52998898,0.47029020
3.53126898,0.56001470
3.53254898,0.56001470
3.53382898,0.64973910
3.53510898,0.64973910
3.53638898,0.73946350
3.53766898,0.73946350
3.53894898,0.82949310
3.54022898,0.82949310
3.54150898,0.82949310
3.54278898,0.91921750
3.54406898,0.91921750
3.54534898,0.91921750
3.54662898,1.00894200
3.54790898,1.00894200
3.54918898,1.00894200
3.55046898,1.00894200
3.55174898,1.09897100
3.55302898,1.00894200
3.55430898,1.09897100
3.55558898,1.09897100
3.55686898,1.09897100
3.55814898,1.09897100
3.55942898,1.09897100
3.56070898,1.09897100
3.56198898,1.09897100
3.56326898,1.09897100
3.56454898,1.00894200
3.56582898,1.00894200
3.56710898,1.00894200
3.56838898,1.00894200
3.56966898,0.91921750
3.57094898,0.91921750
3.57222898,0.91921750
3.57350898,0.82949310
3.57478898,0.73946350
3.57606898,0.73946350
3.57734898,0.73946350
3.57862898,0.64973910
3.57990898,0.64973910
3.58118898,0.56001470
3.58246898,0.56001470
3.58374898,0.47029020
3.58502898,0.38056580
3.58630898,0.38056580
3.58758898,0.29053620
3.58886898,0.20081180
3.59014898,0.11108740
3.59142898,0.02105777
3.59270898,0.02105777
3.59398898,-0.06866664
3.59526898,-0.15869620
3.59654898,-0.24842070
3.59782898,-0.24842070
3.59910898,-0.33814510
3.60038898,-0.42817470
3.60166898,-0.42817470
3.60294898,-0.51789910
3.60422898,-0.60792870
3.60550898,-0.60792870
3.60678898,-0.69765310
3.60806898,-0.69765310
3.60934898,-0.78737750
3.61062898,-0.87740710
3.61190898,-0.87740710
3.61318898,-0.96713160
3.61446898,-1.05716100
3.61574898,-1.05716100
3.61702898,-1.14688600
3.61830898,-1.14688600
3.61958898,-1.14688600
3.62086898,-1.23661000
3.62214898,-1.23661000
3.62342898,-1.32664000
3.62470898,-1.23661000
3.62598898,-1.32664000
3.62726898,-1.32664000
3.62854898,-1.32664000
3.62982898,-1.32664000
3.63110898,-1.32664000
3.63238898,-1.32664000
3.63366898,-1.32664000
3.63494898,-1.23661000
3.63622898,-1.23661000
3.63750898,-1.23661000
3.63878898,-1.23661000
3.64006898,-1.14688600
3.64134898,-1.14688600
3.64262898,-1.05716100
3.64390898,-1.14688600
3.64518898,-1.05716100
3.64646898,-0.96713160
3.64774898,-0.96713160
3.64902898,-0.87740710
3.65030898,-0.87740710
3.65158898,-0.78737750
3.65286898,-0.69765310
3.65414898,-0.60792870
3.65542898,-0.60792870
3.65670898,-0.51789910
3.65798898,-0.42817470
3.65926898,-0.33814510
3.66054898,-0.33814510
3.66182898,-0.24842070
3.66310898,-0.15869620
3.66438898,-0.06866664
3.66566898,0.02105777
3.66694898,0.11108740
3.66822898,0.11108740
3.66950898,0.20081180
3.67078898,0.29053620
3.67206898,0.38056580
3.67334898,0.38056580
3.67462898,0.47029020
3.67590898,0.56001470
3.67718898,0.64973910
3.67846898,0.73946350
3.67974898,0.73946350
3.68102898,0.82949310
3.68230898,0.91921750
3.68358898,0.91921750
3.68486898,1.00894200
3.68614898,1.00894200
3.68742898,1.09897100
3.68870898,1.09897100
3.68998898,1.09897100
3.69126898,1.18869600
3.69254898,1.27872600
3.69382898,1.27872600
3.69510898,1.27872600
3.69638898,1.27872600
3.69766898,1.27872600
3.69894898,1.36845000
3.70022898,1.27872600
3.70150898,1.36845000
3.70278898,1.27872600
3.70406898,1.36845000
3.70534898,1.36845000
3.70662898,1.27872600
3.70790898,1.27872600
3.70918898,1.27872600
3.71046898,1.18869600
3.71174898,1.09897100
3.71302898,1.09897100
3.71430898,1.09897100
3.71558898,1.09897100
3.71686898,1.00894200
3.71814898,1.00894200
3.71942898,0.91921750
3.72070898,0.82949310
3.72198898,0.73946350
3.72326898,0.73946350
3.72454898,0.64973910
3.72582898,0.64973910
3.72710898,0.56001470
3.72838898,0.47029020
3.72966898,0.38056580
3.73094898,0.38056580
3.73222898,0.29053620
3.73350898,0.20081180
3.73478898,0.11108740
3.73606898,0.02105777
3.73734898,0.02105777
3.73862898,-0.06866664
3.73990898,-0.15869620
3.74118898,-0.24842070
3.74246898,-0.33814510
3.74374898,-0.33814510
3.74502898,-0.42817470
3.74630898,-0.42817470
3.74758898,-0.60792870
3.74886898,-0.60792870
3.75014898,-0.69765310
3.75142898,-0.69765310
3.75270898,-0.78737750
3.75398898,-0.87740710
3.75526898,-0.87740710
3.75654898,-0.87740710
3.75782898,-0.96713160
3.75910898,-1.05716100
3.76038898,-1.05716100
3.76166898,-1.05716100
3.76294898,-1.05716100
3.76422898,-1.14688600
3.76550898,-1.14688600
3.76678898,-1.14688600
3.76806898,-1.14688600
3.76934898,-1.23661000
3.77062898,-1.23661000
3.77190898,-1.14688600
3.77318898,-1.14688600
3.77446898,-1.14688600
3.77574898,-1.14688600
3.77702898,-1.14688600
3.77830898,-1.14688600
3.77958898,-1.14688600
3.78086898,-1.05716100
3.78214898,-1.05716100
3.78342898,-1.05716100
3.78470898,-1.05716100
3.78598898,-0.96713160
3.78726898,-0.96713160
3.78854898,-0.87740710
3.78982898,-0.87740710
3.79110898,-0.87740710
3.79238898,-0.78737750
3.79366898,-0.69765310
3.79494898,-0.69765310
3.79622898,-0.60792870
3.79750898,-0.60792870
3.79878898,-0.51789910
3.80006898,-0.51789910
3.80134898,-0.42817470
3.80262898,-0.33814510
3.80390898,-0.33814510
3.80518898,-0.24842070
3.80646898,-0.15869620
3.80774898,-0.15869620
3.80902898,-0.06866664
3.81030898,-0.06866664
3.81158898,0.02105777
3.81286898,0.02105777
3.81414898,0.11108740
3.81542898,0.20081180
3.81670898,0.29053620
3.81798898,0.29053620
3.81926898,0.38056580
3.82054898,0.38056580
3.82182898,0.38056580
3.82310898,0.47029020
3.82438898,0.56001470
3.82566898,0.56001470
3.82694898,0.56001470
3.82822898,0.64973910
3.82950898,0.64973910
3.83078898,0.64973910
3.83206898,0.73946350
3.83334898,0.73946350
3.83462898,0.73946350
3.83590898,0.73946350
3.83718898,0.82949310
3.83846898,0.82949310
3.83974898,0.82949310
3.84102898,0.82949310
3.84230898,0.91921750
3.84358898,0.82949310
3.84486898,0.91921750
3.84614898,0.91921750
3.84742898,0.91921750
3.84870898,0.91921750
3.84998898,0.91921750
3.85126898,0.82949310
3.85254898,0.82949310
3.85382898,0.82949310
3.85510898,0.82949310
3.85638898,0.82949310
3.85766898,0.73946350
3.85894898,0.73946350
3.86022898,0.73946350
3.86150898,0.73946350
3.86278898,0.73946350
3.86406898,0.64973910
3.86534898,0.64973910
3.86662898,0.64973910
3.86790898,0.64973910
3.86918898,0.56001470
3.87046898,0.56001470
3.87174898,0.56001470
3.87302898,0.47029020
3.87430898,0.38056580
3.87558898,0.38056580
3.87686898,0.38056580
3.87814898,0.38056580
3.87942898,0.29053620
3.88070898,0.20081180
3.88198898,0.20081180
3.88326898,0.20081180
3.88454898,0.11108740
3.88582898,0.11108740
3.88710898,0.02105777
3.88838898,0.02105777
3.88966898,-0.06866664
3.89094898,-0.06866664
3.89222898,-0.06866664
3.89350898,-0.15869620
3.89478898,-0.15869620
3.89606898,-0.24842070
3.89734898,-0.24842070
3.89862898,-0.33814510
3.89990898,-0.33814510
3.90118898,-0.33814510
3.90246898,-0.42817470
3.90374898,-0.42817470
3.90502898,-0.42817470
3.90630898,-0.42817470
3.90758898,-0.51789910
3.90886898,-0.51789910
3.91014898,-0.51789910
3.91142898,-0.60792870
3.91270898,-0.60792870
3.91398898,-0.60792870
3.91526898,-0.69765310
3.91654898,-0.69765310
3.91782898,-0.69765310
3.91910898,-0.69765310
3.92038898,-0.69765310
3.92166898,-0.69765310
3.92294898,-0.69765310
3.92422898,-0.78737750
3.92550898,-0.69765310
3.92678898,-0.78737750
3.92806898,-0.78737750
3.92934898,-0.78737750
3.93062898,-0.69765310
3.93190898,-0.78737750
3.93318898,-0.69765310
3.93446898,-0.78737750
3.93574898,-0.78737750
3.93702898,-0.69765310
3.93830898,-0.69765310
3.93958898,-0.69765310
3.94086898,-0.69765310
3.94214898,-0.69765310
3.94342898,-0.69765310
3.94470898,-0.69765310
3.94598898,-0.69765310
3.94726898,-0.69765310
3.94854898,-0.60792870
3.94982898,-0.60792870
3.95110898,-0.60792870
3.95238898,-0.51789910
3.95366898,-0.51789910
3.95494898,-0.51789910
3.95622898,-0.42817470
3.95750898,-0.42817470
3.95878898,-0.33814510
3.96006898,-0.33814510
3.96134898,-0.33814510
3.96262898,-0.33814510
3.96390898,-0.33814510
3.96518898,-0.24842070
3.96646898,-0.15869620
3.96774898,-0.15869620
3.96902898,-0.15869620
3.97030898,-0.06866664
3.97158898,-0.06866664
3.97286898,0.02105777
3.97414898,0.02105777
3.97542898,0.02105777
3.97670898,0.11108740
3.97798898,0.20081180
3.97926898,0.20081180
3.98054898,0.29053620
3.98182898,0.20081180
3.98310898,0.29053620
3.98438898,0.38056580
3.98566898,0.38056580
3.98694898,0.47029020
3.98822898,0.47029020
3.98950898,0.47029020
3.99078898,0.56001470
3.99206898,0.56001470
3.99334898,0.56001470
3.99462898,0.64973910
3.99590898,0.64973910
3.99718898,0.64973910
3.99846898,0.73946350
3.99974898,0.73946350
4.00102898,0.73946350
4.00230898,0.73946350
4.00358898,0.73946350
4.00486898,0.82949310
4.00614898,0.82949310
4.00742898,0.82949310
4.00870898,0.82949310
4.00998898,0.82949310
4.01126898,0.82949310
4.01254898,0.82949310
4.01382898,0.82949310
4.01510898,0.82949310
4.01638898,0.82949310
4.01766898,0.82949310
4.01894898,0.82949310
4.02022898,0.82949310
4.02150898,0.82949310
4.02278898,0.73946350
4.02406898,0.73946350
4.02534898,0.73946350
4.02662898,0.73946350
4.02790898,0.73946350
4.02918898,0.64973910
4.03046898,0.64973910
4.03174898,0.64973910
4.03302898,0.64973910
4.03430898,0.56001470
4.03558898,0.47029020
4.03686898,0.47029020
4.03814898,0.47029020
4.03942898,0.38056580
4.04070898,0.38056580
4.04198898,0.29053620
4.04326898,0.29053620
4.04454898,0.20081180
4.04582898,0.11108740
4.04710898,0.11108740
4.04838898,0.02105777
4.04966898,0.02105777
4.05094898,-0.06866664
4.05222898,-0.15869620
4.05350898,-0.15869620
4.05478898,-0.15869620
4.05606898,-0.24842070
4.05734898,-0.33814510
4.05862898,-0.33814510
4.05990898,-0.42817470
4.06118898,-0.42817470
4.06246898,-0.51789910
4.06374898,-0.51789910
4.06502898,-0.60792870
4.06630898,-0.69765310
4.06758898,-0.69765310
4.06886898,-0.69765310
4.07014898,-0.78737750
4.07142898,-0.78737750
4.07270898,-0.78737750
4.07398898,-0.87740710
4.07526898,-0.87740710
4.07654898,-0.96713160
4.07782898,-0.96713160
4.07910898,-0.96713160
4.08038898,-1.05716100
4.08166898,-1.05716100
4.08294898,-1.05716100
4.08422898,-1.05716100
4.08550898,-1.05716100
4.08678898,-1.05716100
4.08806898,-1.05716100
4.08934898,-1.05716100
4.09062898,-1.05716100
4.09190898,-1.05716100
4.09318898,-1.05716100
4.09446898,-1.05716100
4.09574898,-1.05716100
4.09702898,-0.96713160
4.09830898,-0.87740710
4.09958898,-0.87740710
4.10086898,-0.87740710
4.10214898,-0.78737750
4.10342898,-0.78737750
4.10470898,-0.78737750
4.10598898,-0.69765310
4.10726898,-0.69765310
4.10854898,-0.69765310
4.10982898,-0.60792870
4.11110898,-0.51789910
4.11238898,-0.42817470
4.11366898,-0.42817470
4.11494898,-0.33814510
4.11622897,-0.33814510
4.11750897,-0.33814510
4.11878897,-0.24842070
4.12006897,-0.15869620
4.12134897,-0.06866664
4.12262897,-0.06866664
4.12390897,0.02105777
4.12518897,0.02105777
4.12646897,0.11108740
4.12774897,0.20081180
4.12902897,0.29053620
4.13030897,0.38056580
4.13158897,0.38056580
4.13286897,0.38056580
4.13414897,0.47029020
4.13542897,0.56001470
4.13670897,0.64973910
4.13798897,0.64973910
4.13926897,0.64973910
4.14054897,0.73946350
4.14182897,0.73946350
4.14310897,0.73946350
4.14438897,0.82949310
4.14566897,0.82949310
4.14694897,0.91921750
4.14822897,0.91921750
4.14950897,1.00894200
4.15078897,0.91921750
4.15206897,1.00894200
4.15334897,1.00894200
4.15462897,1.00894200
4.15590897,1.00894200
4.15718897,1.00894200
4.15846897,1.00894200
4.15974897,1.09897100
4.16102897,1.00894200
4.16230897,1.09897100
4.16358897,1.00894200
4.16486897,1.00894200
4.16614897,1.00894200
4.16742897,1.00894200
4.16870897,0.91921750
4.16998897,0.91921750
4.17126897,0.91921750
4.17254897,0.82949310
4.17382897,0.82949310
4.17510897,0.73946350
4.17638897,0.73946350
4.17766897,0.73946350
4.17894897,0.64973910
4.18022897,0.64973910
4.18150897,0.64973910
4.18278897,0.56001470
4.18406897,0.47029020
4.18534897,0.38056580
4.18662897,0.38056580
4.18790897,0.38056580
4.18918897,0.29053620
4.19046897,0.20081180
4.19174897,0.11108740
4.19302897,0.02105777
4.19430897,0.02105777
4.19558897,-0.06866664
4.19686897,-0.15869620
4.19814897,-0.15869620
4.19942897,-0.15869620
4.20070897,-0.24842070
4.20198897,-0.33814510
4.20326897,-0.33814510
4.20454897,-0.42817470
4.20582897,-0.42817470
4.20710897,-0.42817470
4.20838897,-0.51789910
4.20966897,-0.60792870
4.21094897,-0.60792870
4.21222897,-0.69765310
4.21350897,-0.69765310
4.21478897,-0.78737750
4.21606897,-0.78737750
4.21734897,-0.78737750
4.21862897,-0.87740710
4.21990897,-0.87740710
4.22118897,-0.87740710
4.22246897,-0.87740710
4.22374897,-0.87740710
4.22502897,-0.96713160
4.22630897,-0.96713160
4.22758897,-0.96713160
4.22886897,-0.96713160
4.23014897,-0.96713160
4.23142897,-1.05716100
4.23270897,-0.96713160
4.23398897,-0.96713160
4.23526897,-0.96713160
4.23654897,-0.87740710
4.23782897,-0.87740710
4.23910897,-0.87740710
4.24038897,-0.87740710
4.24166897,-0.87740710
4.24294897,-0.78737750
4.24422897,-0.78737750
4.24550897,-0.78737750
4.24678897,-0.78737750
4.24806897,-0.69765310
4.24934897,-0.69765310
4.25062897,-0.69765310
4.25190897,-0.60792870
4.25318897,-0.60792870
4.25446897,-0.51789910
4.25574897,-0.51789910
4.25702897,-0.42817470
4.25830897,-0.33814510
4.25958897,-0.42817470
4.26086897,-0.33814510
4.26214897,-0.24842070
4.26342897,-0.24842070
4.26470897,-0.15869620
4.26598897,-0.15869620
4.26726897,-0.06866664
4.26854897,0.02105777
4.26982897,0.02105777
4.27110897,0.02105777
4.27238897,0.11108740
4.27366897,0.11108740
4.27494897,0.20081180
4.27622897,0.20081180
4.27750897,0.29053620
4.27878897,0.29053620
4.28006897,0.38056580
4.28134897,0.38056580
4.28262897,0.38056580
4.28390897,0.47029020
4.28518897,0.56001470
4.28646897,0.56001470
4.28774897,0.56001470
4.28902897,0.64973910
4.29030897,0.64973910
4.29158897,0.64973910
4.29286897,0.64973910
4.29414897,0.73946350
4.29542897,0.64973910
4.29670897,0.73946350
4.29798897,0.73946350
4.29926897,0.73946350
4.30054897,0.73946350
