Time,Channel A
2.86567498,-0.24842070
2.86695498,-0.33814510
2.86823498,-0.42817470
2.86951498,-0.51789910
2.87079498,-0.60792870
2.87207498,-0.69765310
2.87335498,-0.78737750
2.87463498,-0.87740710
2.87591498,-0.96713160
2.87719498,-1.05716100
2.87847498,-1.05716100
2.87975498,-1.23661000
2.88103498,-1.23661000
2.88231498,-1.32664000
2.88359498,-1.41636400
2.88487498,-1.50608800
2.88615498,-1.50608800
2.88743498,-1.59611800
2.88871498,-1.59611800
2.88999498,-1.68584300
2.89127498,-1.68584300
2.89255498,-1.77587200
2.89383498,-1.77587200
2.89511498,-1.77587200
2.89639498,-1.77587200
2.89767498,-1.77587200
2.89895498,-1.77587200
2.90023498,-1.86559700
2.90151498,-1.77587200
2.90279498,-1.77587200
2.90407498,-1.77587200
2.90535498,-1.77587200
2.90663498,-1.68584300
2.90791498,-1.59611800
2.90919498,-1.59611800
2.91047498,-1.50608800
2.91175498,-1.41636400
2.91303498,-1.41636400
2.91431498,-1.32664000
2.91559498,-1.23661000
2.91687498,-1.14688600
2.91815498,-1.05716100
2.91943498,-0.96713160
2.92071498,-0.87740710
2.92199498,-0.87740710
2.92327498,-0.69765310
2.92455498,-0.69765310
2.92583498,-0.51789910
2.92711498,-0.42817470
2.92839498,-0.33814510
2.92967498,-0.24842070
2.93095498,-0.06866664
2.93223498,0.02105777
2.93351498,0.11108740
2.93479498,0.20081180
2.93607498,0.38056580
2.93735498,0.47029020
2.93863498,0.56001470
2.93991498,0.64973910
2.94119498,0.73946350
2.94247498,0.82949310
2.94375498,0.91921750
2.94503498,1.00894200
2.94631498,1.09897100
2.94759498,1.27872600
2.94887498,1.27872600
2.95015498,1.45817400
2.95143498,1.45817400
2.95271498,1.54820400
2.95399498,1.63792800
2.95527498,1.72795800
2.95655498,1.72795800
2.95783498,1.81768200
2.95911498,1.81768200
2.96039498,1.81768200
2.96167498,1.90740700
2.96295498,1.90740700
2.96423498,1.90740700
2.96551498,1.90740700
2.96679498,1.90740700
2.96807498,1.90740700
2.96935498,1.90740700
2.97063498,1.90740700
2.97191498,1.81768200
2.97319498,1.81768200
2.97447498,1.81768200
2.97575498,1.81768200
2.97703498,1.72795800
2.97831498,1.63792800
2.97959498,1.54820400
2.98087498,1.54820400
2.98215498,1.45817400
2.98343498,1.36845000
2.98471498,1.27872600
2.98599498,1.18869600
2.98727498,1.09897100
2.98855498,1.00894200
2.98983498,0.91921750
2.99111498,0.73946350
2.99239498,0.73946350
2.99367498,0.56001470
2.99495498,0.47029020
2.99623498,0.38056580
2.99751498,0.29053620
2.99879498,0.20081180
3.00007498,0.02105777
3.00135498,-0.06866664
3.00263498,-0.24842070
3.00391498,-0.33814510
3.00519498,-0.42817470
3.00647498,-0.51789910
3.00775498,-0.69765310
3.00903498,-0.78737750
3.01031498,-0.78737750
3.01159498,-0.96713160
3.01287498,-1.05716100
3.01415498,-1.14688600
3.01543498,-1.23661000
3.01671498,-1.32664000
3.01799498,-1.41636400
3.01927498,-1.50608800
3.02055498,-1.59611800
3.02183498,-1.59611800
3.02311498,-1.68584300
3.02439498,-1.68584300
3.02567498,-1.77587200
3.02695498,-1.86559700
3.02823498,-1.86559700
3.02951498,-1.86559700
3.03079498,-1.95532100
3.03207498,-1.95532100
3.03335498,-1.95532100
3.03463498,-1.95532100
3.03591498,-1.86559700
3.03719498,-1.95532100
3.03847498,-1.95532100
3.03975498,-1.86559700
3.04103498,-1.86559700
3.04231498,-1.86559700
3.04359498,-1.77587200
3.04487498,-1.77587200
3.04615498,-1.68584300
3.04743498,-1.59611800
3.04871498,-1.59611800
3.04999498,-1.50608800
3.05127498,-1.41636400
3.05255498,-1.32664000
3.05383498,-1.23661000
3.05511498,-1.14688600
3.05639498,-1.05716100
3.05767498,-0.96713160
3.05895498,-0.87740710
3.06023498,-0.78737750
3.06151498,-0.69765310
3.06279498,-0.60792870
3.06407498,-0.42817470
3.06535498,-0.33814510
3.06663498,-0.24842070
3.06791498,-0.15869620
3.06919498,0.02105777
3.07047498,0.02105777
3.07175498,0.20081180
3.07303498,0.29053620
3.07431498,0.38056580
3.07559498,0.56001470
3.07687498,0.64973910
3.07815498,0.73946350
3.07943498,0.82949310
3.08071498,0.91921750
3.08199498,1.00894200
3.08327498,1.09897100
3.08455498,1.18869600
3.08583498,1.27872600
3.08711498,1.36845000
3.08839498,1.36845000
3.08967498,1.45817400
3.09095498,1.45817400
3.09223498,1.54820400
3.09351498,1.63792800
3.09479498,1.72795800
3.09607498,1.72795800
3.09735498,1.72795800
3.09863498,1.81768200
3.09991498,1.81768200
3.10119498,1.81768200
3.10247498,1.81768200
3.10375498,1.81768200
3.10503498,1.81768200
3.10631498,1.72795800
3.10759498,1.81768200
3.10887498,1.72795800
3.11015498,1.63792800
3.11143498,1.63792800
3.11271498,1.63792800
3.11399498,1.54820400
3.11527498,1.45817400
3.11655498,1.45817400
3.11783498,1.36845000
3.11911498,1.36845000
3.12039498,1.27872600
3.12167498,1.18869600
3.12295498,1.09897100
3.12423498,1.00894200
3.12551498,0.91921750
3.12679498,0.82949310
3.12807498,0.73946350
3.12935498,0.64973910
3.13063498,0.56001470
3.13191498,0.47029020
3.13319498,0.38056580
3.13447498,0.29053620
3.13575498,0.11108740
3.13703498,0.02105777
3.13831498,-0.06866664
3.13959498,-0.15869620
3.14087498,-0.24842070
3.14215498,-0.33814510
3.14343498,-0.42817470
3.14471498,-0.51789910
3.14599498,-0.60792870
3.14727498,-0.69765310
3.14855498,-0.78737750
3.14983498,-0.78737750
3.15111498,-0.96713160
3.15239498,-0.96713160
3.15367498,-1.05716100
3.15495498,-1.14688600
3.15623498,-1.23661000
3.15751498,-1.23661000
3.15879498,-1.32664000
3.16007498,-1.41636400
3.16135498,-1.41636400
3.16263498,-1.41636400
3.16391498,-1.41636400
3.16519498,-1.50608800
3.16647498,-1.50608800
3.16775498,-1.50608800
3.16903498,-1.59611800
3.17031498,-1.59611800
3.17159498,-1.59611800
3.17287498,-1.59611800
3.17415498,-1.59611800
3.17543498,-1.50608800
3.17671498,-1.50608800
3.17799498,-1.50608800
3.17927498,-1.50608800
3.18055498,-1.41636400
3.18183498,-1.41636400
3.18311498,-1.41636400
3.18439498,-1.32664000
3.18567498,-1.23661000
3.18695498,-1.14688600
3.18823498,-1.14688600
3.18951498,-1.05716100
3.19079498,-1.05716100
3.19207498,-0.96713160
3.19335498,-0.87740710
3.19463498,-0.78737750
3.19591498,-0.69765310
3.19719498,-0.69765310
3.19847498,-0.51789910
3.19975498,-0.51789910
3.20103498,-0.42817470
3.20231498,-0.33814510
3.20359498,-0.24842070
3.20487498,-0.15869620
3.20615498,-0.06866664
3.20743498,0.02105777
3.20871498,0.11108740
3.20999498,0.20081180
3.21127498,0.20081180
3.21255498,0.29053620
3.21383498,0.38056580
3.21511498,0.47029020
3.21639498,0.56001470
3.21767498,0.64973910
3.21895498,0.64973910
3.22023498,0.73946350
3.22151498,0.73946350
3.22279498,0.82949310
3.22407498,0.91921750
3.22535498,0.91921750
3.22663498,1.00894200
3.22791498,1.00894200
3.22919498,1.00894200
3.23047498,1.09897100
3.23175498,1.09897100
3.23303498,1.09897100
3.23431498,1.18869600
3.23559498,1.18869600
3.23687498,1.18869600
3.23815498,1.18869600
3.23943498,1.18869600
3.24071498,1.18869600
3.24199498,1.27872600
3.24327498,1.27872600
3.24455498,1.18869600
3.24583498,1.09897100
3.24711498,1.18869600
3.24839498,1.09897100
3.24967498,1.09897100
3.25095498,1.09897100
3.25223498,1.09897100
3.25351498,1.00894200
3.25479498,1.00894200
3.25607498,0.91921750
3.25735498,0.91921750
3.25863498,0.82949310
3.25991498,0.73946350
3.26119498,0.73946350
3.26247498,0.73946350
3.26375498,0.64973910
3.26503498,0.56001470
3.26631498,0.56001470
3.26759498,0.47029020
3.26887498,0.38056580
3.27015498,0.38056580
3.27143498,0.29053620
3.27271498,0.20081180
3.27399498,0.20081180
3.27527498,0.11108740
3.27655498,0.02105777
3.27783498,0.02105777
3.27911498,-0.06866664
3.28039498,-0.06866664
3.28167498,-0.15869620
3.28295498,-0.24842070
3.28423498,-0.33814510
3.28551498,-0.33814510
3.28679498,-0.33814510
3.28807498,-0.42817470
3.28935498,-0.51789910
3.29063498,-0.51789910
3.29191498,-0.51789910
3.29319498,-0.60792870
3.29447498,-0.60792870
3.29575498,-0.69765310
3.29703498,-0.69765310
3.29831498,-0.69765310
3.29959498,-0.69765310
3.30087498,-0.78737750
3.30215498,-0.78737750
3.30343498,-0.78737750
3.30471498,-0.78737750
3.30599498,-0.78737750
3.30727498,-0.87740710
3.30855498,-0.87740710
3.30983498,-0.87740710
3.31111498,-0.87740710
3.31239498,-0.78737750
3.31367498,-0.87740710
3.31495498,-0.87740710
3.31623498,-0.78737750
3.31751498,-0.78737750
3.31879498,-0.78737750
3.32007498,-0.78737750
3.32135498,-0.78737750
3.32263498,-0.78737750
3.32391498,-0.78737750
3.32519498,-0.69765310
3.32647498,-0.69765310
3.32775498,-0.69765310
3.32903498,-0.69765310
3.33031498,-0.60792870
3.33159498,-0.60792870
3.33287498,-0.60792870
3.33415498,-0.51789910
3.33543498,-0.51789910
3.33671498,-0.51789910
3.33799498,-0.42817470
3.33927498,-0.42817470
3.34055498,-0.33814510
3.34183498,-0.33814510
3.34311498,-0.33814510
3.34439498,-0.24842070
3.34567498,-0.24842070
3.34695498,-0.24842070
3.34823498,-0.15869620
3.34951498,-0.15869620
3.35079498,-0.06866664
3.35207498,-0.06866664
3.35335498,-0.06866664
3.35463498,0.02105777
3.35591498,0.02105777
3.35719498,0.02105777
3.35847498,0.11108740
3.35975498,0.20081180
3.36103498,0.20081180
3.36231498,0.20081180
3.36359498,0.20081180
3.36487498,0.29053620
3.36615498,0.29053620
3.36743498,0.29053620
3.36871498,0.29053620
3.36999498,0.38056580
3.37127498,0.38056580
3.37255498,0.38056580
3.37383498,0.38056580
3.37511498,0.38056580
3.37639498,0.47029020
3.37767498,0.47029020
3.37895498,0.47029020
3.38023498,0.47029020
3.38151498,0.56001470
3.38279498,0.47029020
3.38407498,0.56001470
3.38535498,0.56001470
3.38663498,0.56001470
3.38791498,0.56001470
3.38919498,0.56001470
3.39047498,0.56001470
3.39175498,0.56001470
3.39303498,0.56001470
3.39431498,0.56001470
3.39559498,0.56001470
3.39687498,0.56001470
3.39815498,0.56001470
3.39943498,0.56001470
3.40071498,0.56001470
3.40199498,0.56001470
3.40327498,0.47029020
3.40455498,0.47029020
3.40583498,0.56001470
3.40711498,0.47029020
3.40839498,0.47029020
3.40967498,0.47029020
3.41095498,0.47029020
3.41223498,0.38056580
3.41351498,0.38056580
3.41479498,0.38056580
3.41607498,0.38056580
3.41735498,0.38056580
3.41863498,0.38056580
3.41991498,0.38056580
3.42119498,0.38056580
3.42247498,0.29053620
3.42375498,0.29053620
3.42503498,0.29053620
3.42631498,0.29053620
3.42759498,0.20081180
3.42887498,0.20081180
3.43015498,0.20081180
3.43143498,0.11108740
3.43271498,0.11108740
3.43399498,0.11108740
3.43527498,0.02105777
3.43655498,0.02105777
3.43783498,0.02105777
3.43911498,0.02105777
3.44039498,0.02105777
3.44167498,-0.06866664
3.44295498,-0.06866664
3.44423498,-0.06866664
3.44551498,-0.06866664
3.44679498,-0.15869620
3.44807498,-0.15869620
3.44935498,-0.24842070
3.45063498,-0.24842070
3.45191498,-0.24842070
3.45319498,-0.24842070
3.45447498,-0.33814510
3.45575498,-0.33814510
3.45703498,-0.33814510
3.45831498,-0.33814510
3.45959498,-0.42817470
3.46087498,-0.42817470
3.46215498,-0.42817470
3.46343498,-0.42817470
3.46471498,-0.51789910
3.46599498,-0.51789910
3.46727498,-0.51789910
3.46855498,-0.51789910
3.46983498,-0.60792870
3.47111498,-0.51789910
3.47239498,-0.60792870
3.47367498,-0.60792870
3.47495498,-0.60792870
3.47623498,-0.60792870
3.47751498,-0.60792870
3.47879498,-0.69765310
3.48007498,-0.60792870
3.48135498,-0.69765310
3.48263498,-0.69765310
3.48391498,-0.69765310
3.48519498,-0.69765310
3.48647498,-0.69765310
3.48775498,-0.69765310
3.48903498,-0.69765310
3.49031498,-0.60792870
3.49159498,-0.69765310
3.49287498,-0.69765310
3.49415498,-0.60792870
3.49543498,-0.60792870
3.49671498,-0.60792870
3.49799498,-0.60792870
3.49927498,-0.51789910
3.50055498,-0.51789910
3.50183498,-0.51789910
3.50311498,-0.51789910
3.50439498,-0.42817470
3.50567498,-0.42817470
3.50695498,-0.42817470
3.50823498,-0.42817470
3.50951498,-0.33814510
3.51079498,-0.33814510
3.51207498,-0.24842070
3.51335498,-0.24842070
3.51463498,-0.24842070
3.51591498,-0.15869620
3.51719498,-0.15869620
3.51847498,-0.06866664
3.51975498,-0.06866664
3.52103498,-0.06866664
3.52231498,0.02105777
3.52359498,0.11108740
3.52487498,0.11108740
3.52615498,0.20081180
3.52743498,0.20081180
3.52871498,0.20081180
3.52999498,0.29053620
3.53127498,0.29053620
3.53255498,0.38056580
3.53383498,0.38056580
3.53511498,0.38056580
3.53639498,0.47029020
3.53767498,0.47029020
3.53895498,0.56001470
3.54023498,0.56001470
3.54151498,0.64973910
3.54279498,0.64973910
3.54407498,0.64973910
3.54535498,0.73946350
3.54663498,0.73946350
3.54791498,0.73946350
3.54919498,0.73946350
3.55047498,0.73946350
3.55175498,0.82949310
3.55303498,0.82949310
3.55431498,0.82949310
3.55559498,0.82949310
3.55687498,0.82949310
3.55815498,0.91921750
3.55943498,0.91921750
3.56071498,0.91921750
3.56199498,0.91921750
3.56327498,0.82949310
3.56455498,0.82949310
3.56583498,0.91921750
3.56711498,0.82949310
3.56839498,0.82949310
3.56967498,0.73946350
3.57095498,0.82949310
3.57223498,0.73946350
3.57351498,0.73946350
3.57479498,0.64973910
3.57607498,0.64973910
3.57735498,0.64973910
3.57863498,0.56001470
3.57991498,0.56001470
3.58119498,0.47029020
3.58247498,0.47029020
3.58375498,0.38056580
3.58503498,0.38056580
3.58631498,0.29053620
3.58759498,0.29053620
3.58887498,0.20081180
3.59015498,0.11108740
3.59143498,0.02105777
3.59271498,0.02105777
3.59399498,-0.06866664
3.59527498,-0.06866664
3.59655498,-0.15869620
3.59783498,-0.15869620
3.59911498,-0.24842070
3.60039498,-0.33814510
3.60167498,-0.33814510
3.60295498,-0.42817470
3.60423498,-0.42817470
3.60551498,-0.51789910
3.60679498,-0.60792870
3.60807498,-0.69765310
3.60935498,-0.69765310
3.61063498,-0.69765310
3.61191498,-0.78737750
3.61319498,-0.78737750
3.61447498,-0.87740710
3.61575498,-0.87740710
3.61703498,-0.96713160
3.61831498,-0.96713160
3.61959498,-1.05716100
3.62087498,-1.05716100
3.62215498,-1.05716100
3.62343498,-1.05716100
3.62471498,-1.05716100
3.62599498,-1.14688600
3.62727498,-1.14688600
3.62855498,-1.14688600
3.62983498,-1.14688600
3.63111498,-1.14688600
3.63239498,-1.14688600
3.63367498,-1.14688600
3.63495498,-1.14688600
3.63623498,-1.05716100
3.63751498,-1.05716100
3.63879498,-1.05716100
3.64007498,-1.05716100
3.64135498,-0.96713160
3.64263498,-0.96713160
3.64391498,-0.96713160
3.64519498,-0.87740710
3.64647498,-0.78737750
3.64775498,-0.78737750
3.64903498,-0.69765310
3.65031498,-0.69765310
3.65159498,-0.60792870
3.65287498,-0.60792870
3.65415498,-0.51789910
3.65543498,-0.42817470
3.65671498,-0.42817470
3.65799498,-0.33814510
3.65927498,-0.33814510
3.66055498,-0.15869620
3.66183498,-0.06866664
3.66311498,-0.06866664
3.66439498,0.02105777
3.66567498,0.02105777
3.66695498,0.11108740
3.66823498,0.20081180
3.66951498,0.29053620
3.67079498,0.38056580
3.67207498,0.38056580
3.67335498,0.47029020
3.67463498,0.56001470
3.67591498,0.64973910
3.67719498,0.64973910
3.67847498,0.73946350
3.67975498,0.73946350
3.68103498,0.73946350
3.68231498,0.91921750
3.68359498,0.91921750
3.68487498,0.91921750
3.68615498,1.00894200
3.68743498,1.09897100
3.68871498,1.09897100
3.68999498,1.09897100
3.69127498,1.09897100
3.69255498,1.18869600
3.69383498,1.18869600
3.69511498,1.18869600
3.69639498,1.27872600
3.69767498,1.27872600
3.69895498,1.27872600
3.70023498,1.27872600
3.70151498,1.27872600
3.70279498,1.27872600
3.70407498,1.18869600
3.70535498,1.18869600
3.70663498,1.18869600
3.70791498,1.09897100
3.70919498,1.09897100
3.71047498,1.09897100
3.71175498,1.00894200
3.71303498,1.00894200
3.71431498,0.91921750
3.71559498,0.91921750
3.71687498,0.91921750
3.71815498,0.73946350
3.71943498,0.73946350
3.72071498,0.73946350
3.72199498,0.64973910
3.72327498,0.56001470
3.72455498,0.47029020
3.72583498,0.38056580
3.72711498,0.38056580
3.72839498,0.29053620
3.72967498,0.20081180
3.73095498,0.11108740
3.73223498,0.02105777
3.73351498,0.02105777
3.73479498,-0.06866664
3.73607498,-0.15869620
3.73735498,-0.24842070
3.73863498,-0.33814510
3.73991498,-0.33814510
3.74119498,-0.51789910
3.74247498,-0.51789910
3.74375498,-0.60792870
3.74503498,-0.69765310
3.74631498,-0.69765310
3.74759498,-0.78737750
3.74887498,-0.87740710
3.75015498,-0.87740710
3.75143498,-0.96713160
3.75271498,-1.05716100
3.75399498,-1.05716100
3.75527498,-1.14688600
3.75655498,-1.14688600
3.75783498,-1.14688600
3.75911498,-1.23661000
3.76039498,-1.23661000
3.76167498,-1.23661000
3.76295498,-1.32664000
3.76423498,-1.32664000
3.76551498,-1.32664000
3.76679498,-1.32664000
3.76807498,-1.32664000
3.76935498,-1.32664000
3.77063498,-1.32664000
3.77191498,-1.32664000
3.77319498,-1.23661000
3.77447498,-1.23661000
3.77575498,-1.23661000
3.77703498,-1.23661000
3.77831498,-1.14688600
3.77959498,-1.14688600
3.78087498,-1.05716100
3.78215498,-1.05716100
3.78343498,-1.05716100
3.78471498,-0.96713160
3.78599498,-0.87740710
3.78727498,-0.78737750
3.78855498,-0.78737750
3.78983498,-0.69765310
3.79111498,-0.69765310
3.79239498,-0.60792870
3.79367498,-0.51789910
3.79495498,-0.42817470
3.79623498,-0.33814510
3.79751498,-0.33814510
3.79879498,-0.24842070
3.80007498,-0.15869620
3.80135498,-0.06866664
3.80263498,0.02105777
3.80391498,0.11108740
3.80519498,0.11108740
3.80647498,0.20081180
3.80775498,0.29053620
3.80903498,0.38056580
3.81031498,0.38056580
3.81159498,0.47029020
3.81287498,0.56001470
3.81415498,0.64973910
3.81543498,0.64973910
3.81671498,0.73946350
3.81799498,0.82949310
3.81927498,0.82949310
3.82055498,0.91921750
3.82183498,1.00894200
3.82311498,1.00894200
3.82439498,1.00894200
3.82567498,1.09897100
3.82695498,1.09897100
3.82823498,1.09897100
3.82951498,1.18869600
3.83079498,1.18869600
3.83207498,1.27872600
3.83335498,1.27872600
3.83463498,1.27872600
3.83591498,1.27872600
3.83719498,1.27872600
3.83847498,1.27872600
3.83975498,1.27872600
3.84103498,1.18869600
3.84231498,1.18869600
3.84359498,1.18869600
3.84487498,1.18869600
3.84615498,1.09897100
3.84743498,1.09897100
3.84871498,1.00894200
3.84999498,1.00894200
3.85127498,1.00894200
3.85255498,0.91921750
3.85383498,0.82949310
3.85511498,0.82949310
3.85639498,0.73946350
3.85767498,0.73946350
3.85895498,0.64973910
3.86023498,0.64973910
3.86151498,0.56001470
3.86279498,0.47029020
3.86407498,0.38056580
3.86535498,0.29053620
3.86663498,0.29053620
3.86791498,0.20081180
3.86919498,0.11108740
3.87047498,0.02105777
3.87175498,-0.06866664
3.87303498,-0.15869620
3.87431498,-0.15869620
3.87559498,-0.24842070
3.87687498,-0.33814510
3.87815498,-0.33814510
3.87943498,-0.42817470
3.88071498,-0.51789910
3.88199498,-0.60792870
3.88327498,-0.60792870
3.88455498,-0.69765310
3.88583498,-0.69765310
3.88711498,-0.78737750
3.88839498,-0.78737750
3.88967498,-0.87740710
3.89095498,-0.87740710
3.89223498,-0.96713160
3.89351498,-1.05716100
3.89479498,-1.05716100
3.89607498,-1.05716100
3.89735498,-1.05716100
3.89863498,-1.05716100
3.89991498,-1.14688600
3.90119498,-1.14688600
3.90247498,-1.14688600
3.90375498,-1.14688600
3.90503498,-1.14688600
3.90631498,-1.14688600
3.90759498,-1.14688600
3.90887498,-1.14688600
3.91015498,-1.14688600
3.91143498,-1.14688600
3.91271498,-1.05716100
3.91399498,-1.05716100
3.91527498,-1.05716100
3.91655498,-1.05716100
3.91783498,-0.96713160
3.91911498,-0.87740710
3.92039498,-0.87740710
3.92167498,-0.87740710
3.92295498,-0.78737750
3.92423498,-0.78737750
3.92551498,-0.69765310
3.92679498,-0.69765310
3.92807498,-0.60792870
3.92935498,-0.51789910
3.93063498,-0.51789910
3.93191498,-0.42817470
3.93319498,-0.33814510
3.93447498,-0.33814510
3.93575498,-0.33814510
3.93703498,-0.24842070
3.93831498,-0.15869620
3.93959498,-0.06866664
3.94087498,-0.06866664
3.94215498,0.02105777
3.94343498,0.11108740
3.94471498,0.11108740
3.94599498,0.20081180
3.94727498,0.29053620
3.94855498,0.29053620
3.94983498,0.38056580
3.95111498,0.38056580
3.95239498,0.47029020
3.95367498,0.56001470
3.95495498,0.56001470
3.95623498,0.64973910
3.95751498,0.64973910
3.95879498,0.73946350
3.96007498,0.73946350
3.96135498,0.73946350
3.96263498,0.82949310
3.96391498,0.82949310
3.96519498,0.82949310
3.96647498,0.82949310
3.96775498,0.91921750
3.96903498,0.91921750
3.97031498,0.91921750
3.97159498,0.91921750
3.97287498,0.91921750
3.97415498,0.91921750
3.97543498,0.91921750
3.97671498,0.91921750
3.97799498,0.91921750
3.97927498,0.91921750
3.98055498,0.91921750
3.98183498,0.91921750
3.98311498,0.82949310
3.98439498,0.82949310
3.98567498,0.82949310
3.98695498,0.82949310
3.98823498,0.73946350
3.98951498,0.73946350
3.99079498,0.73946350
3.99207498,0.64973910
3.99335498,0.64973910
3.99463498,0.56001470
3.99591498,0.56001470
3.99719498,0.47029020
3.99847498,0.47029020
3.99975498,0.38056580
4.00103498,0.38056580
4.00231498,0.38056580
4.00359498,0.29053620
4.00487498,0.20081180
4.00615498,0.20081180
4.00743498,0.11108740
4.00871498,0.02105777
4.00999498,0.02105777
4.01127498,0.02105777
4.01255498,-0.06866664
4.01383498,-0.06866664
4.01511498,-0.06866664
4.01639498,-0.15869620
4.01767498,-0.24842070
4.01895498,-0.33814510
4.02023498,-0.33814510
4.02151498,-0.33814510
4.02279498,-0.33814510
4.02407498,-0.42817470
4.02535498,-0.42817470
4.02663498,-0.51789910
4.02791498,-0.51789910
4.02919498,-0.60792870
4.03047498,-0.60792870
4.03175498,-0.60792870
4.03303498,-0.69765310
4.03431498,-0.69765310
4.03559498,-0.69765310
4.03687498,-0.69765310
4.03815498,-0.69765310
4.03943498,-0.69765310
4.04071498,-0.69765310
4.04199498,-0.69765310
4.04327498,-0.69765310
4.04455498,-0.69765310
4.04583498,-0.69765310
4.04711498,-0.69765310
4.04839498,-0.69765310
4.04967498,-0.78737750
4.05095498,-0.69765310
4.05223498,-0.69765310
4.05351498,-0.69765310
4.05479498,-0.69765310
4.05607498,-0.69765310
4.05735498,-0.69765310
4.05863498,-0.60792870
4.05991498,-0.60792870
4.06119498,-0.60792870
4.06247498,-0.60792870
4.06375498,-0.51789910
4.06503498,-0.51789910
4.06631498,-0.51789910
4.06759498,-0.42817470
4.06887498,-0.42817470
4.07015498,-0.42817470
4.07143498,-0.33814510
4.07271498,-0.33814510
4.07399498,-0.33814510
4.07527498,-0.24842070
4.07655498,-0.24842070
4.07783498,-0.24842070
4.07911498,-0.15869620
4.08039498,-0.15869620
4.08167498,-0.06866664
4.08295498,-0.06866664
4.08423498,0.02105777
4.08551498,-0.06866664
4.08679498,0.02105777
4.08807498,0.02105777
4.08935498,0.11108740
4.09063498,0.11108740
4.09191498,0.11108740
4.09319498,0.20081180
4.09447498,0.20081180
4.09575498,0.20081180
4.09703498,0.29053620
4.09831498,0.29053620
4.09959498,0.29053620
4.10087498,0.29053620
4.10215498,0.38056580
4.10343498,0.38056580
4.10471498,0.38056580
4.10599498,0.38056580
4.10727498,0.38056580
4.10855498,0.38056580
4.10983498,0.38056580
4.11111498,0.47029020
4.11239498,0.47029020
4.11367498,0.47029020
4.11495497,0.47029020
4.11623497,0.47029020
4.11751497,0.56001470
4.11879497,0.47029020
4.12007497,0.47029020
4.12135497,0.47029020
4.12263497,0.56001470
4.12391497,0.47029020
4.12519497,0.47029020
4.12647497,0.47029020
4.12775497,0.47029020
4.12903497,0.47029020
4.13031497,0.47029020
4.13159497,0.47029020
4.13287497,0.47029020
4.13415497,0.38056580
4.13543497,0.38056580
4.13671497,0.38056580
4.13799497,0.38056580
4.13927497,0.38056580
4.14055497,0.38056580
4.14183497,0.38056580
4.14311497,0.29053620
4.14439497,0.38056580
4.14567497,0.29053620
4.14695497,0.29053620
4.14823497,0.29053620
4.14951497,0.20081180
4.15079497,0.20081180
4.15207497,0.20081180
4.15335497,0.20081180
4.15463497,0.20081180
4.15591497,0.20081180
4.15719497,0.11108740
4.15847497,0.11108740
4.15975497,0.02105777
4.16103497,0.02105777
4.16231497,0.02105777
4.16359497,0.02105777
4.16487497,0.02105777
4.16615497,-0.06866664
4.16743497,-0.06866664
4.16871497,-0.06866664
4.16999497,-0.06866664
4.17127497,-0.15869620
4.17255497,-0.15869620
4.17383497,-0.15869620
4.17511497,-0.15869620
4.17639497,-0.15869620
4.17767497,-0.24842070
4.17895497,-0.33814510
4.18023497,-0.24842070
4.18151497,-0.24842070
4.18279497,-0.33814510
4.18407497,-0.33814510
4.18535497,-0.33814510
4.18663497,-0.33814510
4.18791497,-0.33814510
4.18919497,-0.33814510
4.19047497,-0.42817470
4.19175497,-0.33814510
4.19303497,-0.42817470
4.19431497,-0.33814510
4.19559497,-0.42817470
4.19687497,-0.42817470
4.19815497,-0.42817470
4.19943497,-0.42817470
4.20071497,-0.42817470
4.20199497,-0.42817470
4.20327497,-0.42817470
4.20455497,-0.42817470
4.20583497,-0.51789910
4.20711497,-0.42817470
4.20839497,-0.42817470
4.20967497,-0.42817470
4.21095497,-0.42817470
4.21223497,-0.42817470
4.21351497,-0.42817470
4.21479497,-0.42817470
4.21607497,-0.42817470
4.21735497,-0.42817470
4.21863497,-0.42817470
4.21991497,-0.42817470
4.22119497,-0.42817470
4.22247497,-0.33814510
4.22375497,-0.42817470
4.22503497,-0.33814510
4.22631497,-0.33814510
4.22759497,-0.33814510
4.22887497,-0.33814510
4.23015497,-0.33814510
4.23143497,-0.33814510
4.23271497,-0.24842070
4.23399497,-0.24842070
4.23527497,-0.24842070
4.23655497,-0.24842070
4.23783497,-0.15869620
4.23911497,-0.15869620
4.24039497,-0.15869620
4.24167497,-0.15869620
4.24295497,-0.06866664
4.24423497,-0.06866664
4.24551497,-0.06866664
4.24679497,-0.06866664
4.24807497,-0.06866664
4.24935497,0.02105777
4.25063497,0.02105777
4.25191497,0.02105777
4.25319497,0.02105777
4.25447497,0.11108740
4.25575497,0.20081180
4.25703497,0.11108740
4.25831497,0.20081180
4.25959497,0.20081180
4.26087497,0.29053620
4.26215497,0.29053620
4.26343497,0.29053620
4.26471497,0.29053620
4.26599497,0.29053620
4.26727497,0.38056580
4.26855497,0.38056580
4.26983497,0.38056580
4.27111497,0.38056580
4.27239497,0.38056580
4.27367497,0.47029020
4.27495497,0.47029020
4.27623497,0.56001470
4.27751497,0.47029020
4.27879497,0.47029020
4.28007497,0.47029020
4.28135497,0.47029020
4.28263497,0.56001470
4.28391497,0.56001470
4.28519497,0.56001470
4.28647497,0.47029020
4.28775497,0.56001470
4.28903497,0.56001470
4.29031497,0.56001470
4.29159497,0.56001470
4.29287497,0.56001470
4.29415497,0.56001470
4.29543497,0.56001470
