Time,Channel A
2.86231998,-1.59611800
2.86359998,-1.41636400
2.86487998,-1.41636400
2.86615998,-1.32664000
2.86743998,-1.14688600
2.86871998,-1.05716100
2.86999998,-0.96713160
2.87127998,-0.87740710
2.87255998,-0.69765310
2.87383998,-0.60792870
2.87511998,-0.51789910
2.87639998,-0.42817470
2.87767998,-0.33814510
2.87895998,-0.15869620
2.88023998,0.02105777
2.88151998,0.11108740
2.88279998,0.20081180
2.88407998,0.38056580
2.88535998,0.47029020
2.88663998,0.56001470
2.88791998,0.73946350
2.88919998,0.73946350
2.89047998,0.91921750
2.89175998,1.00894200
2.89303998,1.09897100
2.89431998,1.18869600
2.89559998,1.27872600
2.89687998,1.45817400
2.89815998,1.45817400
2.89943998,1.54820400
2.90071998,1.63792800
2.90199998,1.72795800
2.90327998,1.72795800
2.90455998,1.81768200
2.90583998,1.81768200
2.90711998,1.90740700
2.90839998,1.90740700
2.90967998,1.90740700
2.91095998,1.99743600
2.91223998,1.99743600
2.91351998,1.99743600
2.91479998,1.99743600
2.91607998,1.99743600
2.91735998,1.99743600
2.91863998,1.99743600
2.91991998,1.90740700
2.92119998,1.81768200
2.92247998,1.81768200
2.92375998,1.81768200
2.92503998,1.72795800
2.92631998,1.63792800
2.92759998,1.54820400
2.92887998,1.45817400
2.93015998,1.45817400
2.93143998,1.36845000
2.93271998,1.27872600
2.93399998,1.18869600
2.93527998,1.09897100
2.93655998,1.00894200
2.93783998,0.82949310
2.93911998,0.73946350
2.94039998,0.64973910
2.94167998,0.64973910
2.94295998,0.47029020
2.94423998,0.38056580
2.94551998,0.29053620
2.94679998,0.11108740
2.94807998,0.02105777
2.94935998,-0.06866664
2.95063998,-0.24842070
2.95191998,-0.33814510
2.95319998,-0.42817470
2.95447998,-0.51789910
2.95575998,-0.60792870
2.95703998,-0.69765310
2.95831998,-0.78737750
2.95959998,-0.87740710
2.96087998,-1.05716100
2.96215998,-1.05716100
2.96343998,-1.14688600
2.96471998,-1.23661000
2.96599998,-1.32664000
2.96727998,-1.41636400
2.96855998,-1.41636400
2.96983998,-1.50608800
2.97111998,-1.50608800
2.97239998,-1.59611800
2.97367998,-1.59611800
2.97495998,-1.68584300
2.97623998,-1.77587200
2.97751998,-1.77587200
2.97879998,-1.77587200
2.98007998,-1.77587200
2.98135998,-1.77587200
2.98263998,-1.77587200
2.98391998,-1.77587200
2.98519998,-1.77587200
2.98647998,-1.77587200
2.98775998,-1.68584300
2.98903998,-1.68584300
2.99031998,-1.59611800
2.99159998,-1.50608800
2.99287998,-1.50608800
2.99415998,-1.50608800
2.99543998,-1.41636400
2.99671998,-1.41636400
2.99799998,-1.32664000
2.99927998,-1.23661000
3.00055998,-1.14688600
3.00183998,-1.05716100
3.00311998,-1.05716100
3.00439998,-0.87740710
3.00567998,-0.78737750
3.00695998,-0.69765310
3.00823998,-0.69765310
3.00951998,-0.60792870
3.01079998,-0.51789910
3.01207998,-0.42817470
3.01335998,-0.33814510
3.01463998,-0.15869620
3.01591998,-0.06866664
3.01719998,0.02105777
3.01847998,0.11108740
3.01975998,0.20081180
3.02103998,0.29053620
3.02231998,0.38056580
3.02359998,0.47029020
3.02487998,0.56001470
3.02615998,0.64973910
3.02743998,0.73946350
3.02871998,0.73946350
3.02999998,0.82949310
3.03127998,0.91921750
3.03255998,1.00894200
3.03383998,1.09897100
3.03511998,1.09897100
3.03639998,1.18869600
3.03767998,1.18869600
3.03895998,1.27872600
3.04023998,1.27872600
3.04151998,1.36845000
3.04279998,1.36845000
3.04407998,1.36845000
3.04535998,1.45817400
3.04663998,1.45817400
3.04791998,1.45817400
3.04919998,1.45817400
3.05047998,1.36845000
3.05175998,1.45817400
3.05303998,1.36845000
3.05431998,1.45817400
3.05559998,1.36845000
3.05687998,1.36845000
3.05815998,1.36845000
3.05943998,1.27872600
3.06071998,1.27872600
3.06199998,1.27872600
3.06327998,1.18869600
3.06455998,1.09897100
3.06583998,1.09897100
3.06711998,1.00894200
3.06839998,1.00894200
3.06967998,0.91921750
3.07095998,0.82949310
3.07223998,0.73946350
3.07351998,0.64973910
3.07479998,0.64973910
3.07607998,0.56001470
3.07735998,0.47029020
3.07863998,0.38056580
3.07991998,0.38056580
3.08119998,0.29053620
3.08247998,0.20081180
3.08375998,0.11108740
3.08503998,0.02105777
3.08631998,0.02105777
3.08759998,-0.06866664
3.08887998,-0.15869620
3.09015998,-0.24842070
3.09143998,-0.33814510
3.09271998,-0.33814510
3.09399998,-0.42817470
3.09527998,-0.51789910
3.09655998,-0.51789910
3.09783998,-0.60792870
3.09911998,-0.69765310
3.10039998,-0.69765310
3.10167998,-0.78737750
3.10295998,-0.87740710
3.10423998,-0.87740710
3.10551998,-0.87740710
3.10679998,-0.87740710
3.10807998,-0.96713160
3.10935998,-0.96713160
3.11063998,-1.05716100
3.11191998,-1.05716100
3.11319998,-1.05716100
3.11447998,-1.05716100
3.11575998,-1.05716100
3.11703998,-1.05716100
3.11831998,-1.05716100
3.11959998,-1.14688600
3.12087998,-1.14688600
3.12215998,-1.05716100
3.12343998,-1.05716100
3.12471998,-1.05716100
3.12599998,-1.05716100
3.12727998,-1.05716100
3.12855998,-1.05716100
3.12983998,-0.96713160
3.13111998,-0.87740710
3.13239998,-0.96713160
3.13367998,-0.87740710
3.13495998,-0.87740710
3.13623998,-0.78737750
3.13751998,-0.78737750
3.13879998,-0.69765310
3.14007998,-0.69765310
3.14135998,-0.69765310
3.14263998,-0.60792870
3.14391998,-0.51789910
3.14519998,-0.51789910
3.14647998,-0.42817470
3.14775998,-0.33814510
3.14903998,-0.33814510
3.15031998,-0.33814510
3.15159998,-0.24842070
3.15287998,-0.15869620
3.15415998,-0.06866664
3.15543998,-0.06866664
3.15671998,-0.06866664
3.15799998,0.02105777
3.15927998,0.02105777
3.16055998,0.11108740
3.16183998,0.20081180
3.16311998,0.20081180
3.16439998,0.29053620
3.16567998,0.29053620
3.16695998,0.38056580
3.16823998,0.38056580
3.16951998,0.47029020
3.17079998,0.47029020
3.17207998,0.47029020
3.17335998,0.56001470
3.17463998,0.56001470
3.17591998,0.56001470
3.17719998,0.64973910
3.17847998,0.64973910
3.17975998,0.64973910
3.18103998,0.64973910
3.18231998,0.64973910
3.18359998,0.64973910
3.18487998,0.73946350
3.18615998,0.73946350
3.18743998,0.73946350
3.18871998,0.73946350
3.18999998,0.73946350
3.19127998,0.73946350
3.19255998,0.73946350
3.19383998,0.73946350
3.19511998,0.73946350
3.19639998,0.73946350
3.19767998,0.73946350
3.19895998,0.73946350
3.20023998,0.64973910
3.20151998,0.64973910
3.20279998,0.64973910
3.20407998,0.64973910
3.20535998,0.64973910
3.20663998,0.56001470
3.20791998,0.56001470
3.20919998,0.56001470
3.21047998,0.56001470
3.21175998,0.47029020
3.21303998,0.47029020
3.21431998,0.38056580
3.21559998,0.38056580
3.21687998,0.38056580
3.21815998,0.29053620
3.21943998,0.29053620
3.22071998,0.29053620
3.22199998,0.20081180
3.22327998,0.20081180
3.22455998,0.20081180
3.22583998,0.11108740
3.22711998,0.11108740
3.22839998,0.11108740
3.22967998,0.02105777
3.23095998,0.02105777
3.23223998,0.02105777
3.23351998,-0.06866664
3.23479998,-0.06866664
3.23607998,-0.06866664
3.23735998,-0.15869620
3.23863998,-0.15869620
3.23991998,-0.15869620
3.24119998,-0.24842070
3.24247998,-0.24842070
3.24375998,-0.24842070
3.24503998,-0.24842070
3.24631998,-0.33814510
3.24759998,-0.33814510
3.24887998,-0.33814510
3.25015998,-0.33814510
3.25143998,-0.33814510
3.25271998,-0.33814510
3.25399998,-0.42817470
3.25527998,-0.33814510
3.25655998,-0.42817470
3.25783998,-0.42817470
3.25911998,-0.42817470
3.26039998,-0.42817470
3.26167998,-0.42817470
3.26295998,-0.42817470
3.26423998,-0.42817470
3.26551998,-0.51789910
3.26679998,-0.42817470
3.26807998,-0.51789910
3.26935998,-0.42817470
3.27063998,-0.42817470
3.27191998,-0.51789910
3.27319998,-0.42817470
3.27447998,-0.42817470
3.27575998,-0.42817470
3.27703998,-0.42817470
3.27831998,-0.42817470
3.27959998,-0.42817470
3.28087998,-0.42817470
3.28215998,-0.42817470
3.28343998,-0.42817470
3.28471998,-0.33814510
3.28599998,-0.42817470
3.28727998,-0.42817470
3.28855998,-0.33814510
3.28983998,-0.42817470
3.29111998,-0.33814510
3.29239998,-0.33814510
3.29367998,-0.33814510
3.29495998,-0.33814510
3.29623998,-0.33814510
3.29751998,-0.33814510
3.29879998,-0.33814510
3.30007998,-0.33814510
3.30135998,-0.33814510
3.30263998,-0.24842070
3.30391998,-0.24842070
3.30519998,-0.24842070
3.30647998,-0.24842070
3.30775998,-0.24842070
3.30903998,-0.15869620
3.31031998,-0.15869620
3.31159998,-0.15869620
3.31287998,-0.15869620
3.31415998,-0.06866664
3.31543998,-0.15869620
3.31671998,-0.06866664
3.31799998,-0.06866664
3.31927998,-0.06866664
3.32055998,0.02105777
3.32183998,0.02105777
3.32311998,0.02105777
3.32439998,0.02105777
3.32567998,0.02105777
3.32695998,0.02105777
3.32823998,0.11108740
3.32951998,0.11108740
3.33079998,0.20081180
3.33207998,0.20081180
3.33335998,0.20081180
3.33463998,0.20081180
3.33591998,0.29053620
3.33719998,0.29053620
3.33847998,0.29053620
3.33975998,0.29053620
3.34103998,0.38056580
3.34231998,0.38056580
3.34359998,0.38056580
3.34487998,0.38056580
3.34615998,0.38056580
3.34743998,0.38056580
3.34871998,0.38056580
3.34999998,0.47029020
3.35127998,0.47029020
3.35255998,0.47029020
3.35383998,0.47029020
3.35511998,0.47029020
3.35639998,0.47029020
3.35767998,0.47029020
3.35895998,0.56001470
3.36023998,0.56001470
3.36151998,0.56001470
3.36279998,0.56001470
3.36407998,0.56001470
3.36535998,0.56001470
3.36663998,0.56001470
3.36791998,0.56001470
3.36919998,0.47029020
3.37047998,0.56001470
3.37175998,0.56001470
3.37303998,0.56001470
3.37431998,0.47029020
3.37559998,0.47029020
3.37687998,0.47029020
3.37815998,0.47029020
3.37943998,0.47029020
3.38071998,0.38056580
3.38199998,0.38056580
3.38327998,0.38056580
3.38455998,0.38056580
3.38583998,0.38056580
3.38711998,0.38056580
3.38839998,0.29053620
3.38967998,0.29053620
3.39095998,0.29053620
3.39223998,0.20081180
3.39351998,0.20081180
3.39479998,0.20081180
3.39607998,0.11108740
3.39735998,0.11108740
3.39863998,0.02105777
3.39991998,0.02105777
3.40119998,0.02105777
3.40247998,-0.06866664
3.40375998,-0.06866664
3.40503998,-0.15869620
3.40631998,-0.15869620
3.40759998,-0.15869620
3.40887998,-0.24842070
3.41015998,-0.24842070
3.41143998,-0.33814510
3.41271998,-0.33814510
3.41399998,-0.33814510
3.41527998,-0.42817470
3.41655998,-0.42817470
3.41783998,-0.42817470
3.41911998,-0.51789910
3.42039998,-0.51789910
3.42167998,-0.60792870
3.42295998,-0.51789910
3.42423998,-0.60792870
3.42551998,-0.60792870
3.42679998,-0.69765310
3.42807998,-0.69765310
3.42935998,-0.69765310
3.43063998,-0.78737750
3.43191998,-0.78737750
3.43319998,-0.78737750
3.43447998,-0.78737750
3.43575998,-0.78737750
3.43703998,-0.78737750
3.43831998,-0.78737750
3.43959998,-0.78737750
3.44087998,-0.78737750
3.44215998,-0.78737750
3.44343998,-0.78737750
3.44471998,-0.78737750
3.44599998,-0.78737750
3.44727998,-0.69765310
3.44855998,-0.69765310
3.44983998,-0.69765310
3.45111998,-0.69765310
3.45239998,-0.69765310
3.45367998,-0.69765310
3.45495998,-0.60792870
3.45623998,-0.60792870
3.45751998,-0.60792870
3.45879998,-0.51789910
3.46007998,-0.51789910
3.46135998,-0.42817470
3.46263998,-0.42817470
3.46391998,-0.33814510
3.46519998,-0.33814510
3.46647998,-0.33814510
3.46775998,-0.24842070
3.46903998,-0.24842070
3.47031998,-0.15869620
3.47159998,-0.06866664
3.47287998,0.02105777
3.47415998,0.02105777
3.47543998,0.02105777
3.47671998,0.11108740
3.47799998,0.20081180
3.47927998,0.20081180
3.48055998,0.29053620
3.48183998,0.29053620
3.48311998,0.38056580
3.48439998,0.38056580
3.48567998,0.47029020
3.48695998,0.56001470
3.48823998,0.56001470
3.48951998,0.64973910
3.49079998,0.64973910
3.49207998,0.64973910
3.49335998,0.73946350
3.49463998,0.73946350
3.49591998,0.73946350
3.49719998,0.82949310
3.49847998,0.91921750
3.49975998,0.91921750
3.50103998,0.91921750
3.50231998,0.91921750
3.50359998,0.91921750
3.50487998,1.00894200
3.50615998,1.00894200
3.50743998,1.00894200
3.50871998,1.00894200
3.50999998,1.00894200
3.51127998,1.00894200
3.51255998,1.00894200
3.51383998,1.00894200
3.51511998,1.00894200
3.51639998,0.91921750
3.51767998,0.91921750
3.51895998,0.91921750
3.52023998,0.91921750
3.52151998,0.82949310
3.52279998,0.82949310
3.52407998,0.82949310
3.52535998,0.73946350
3.52663998,0.73946350
3.52791998,0.73946350
3.52919998,0.64973910
3.53047998,0.64973910
3.53175998,0.56001470
3.53303998,0.47029020
3.53431998,0.47029020
3.53559998,0.38056580
3.53687998,0.38056580
3.53815998,0.29053620
3.53943998,0.20081180
3.54071998,0.11108740
3.54199998,0.02105777
3.54327998,0.02105777
3.54455998,-0.06866664
3.54583998,-0.06866664
3.54711998,-0.15869620
3.54839998,-0.24842070
3.54967998,-0.33814510
3.55095998,-0.42817470
3.55223998,-0.42817470
3.55351998,-0.51789910
3.55479998,-0.51789910
3.55607998,-0.69765310
3.55735998,-0.69765310
3.55863998,-0.69765310
3.55991998,-0.78737750
3.56119998,-0.78737750
3.56247998,-0.87740710
3.56375998,-0.87740710
3.56503998,-0.96713160
3.56631998,-1.05716100
3.56759998,-1.05716100
3.56887998,-1.05716100
3.57015998,-1.14688600
3.57143998,-1.14688600
3.57271998,-1.14688600
3.57399998,-1.14688600
3.57527998,-1.23661000
3.57655998,-1.23661000
3.57783998,-1.14688600
3.57911998,-1.14688600
3.58039998,-1.14688600
3.58167998,-1.14688600
3.58295998,-1.23661000
3.58423998,-1.14688600
3.58551998,-1.14688600
3.58679998,-1.14688600
3.58807998,-1.14688600
3.58935998,-1.05716100
3.59063998,-1.05716100
3.59191998,-1.05716100
3.59319998,-0.96713160
3.59447998,-0.87740710
3.59575998,-0.87740710
3.59703998,-0.78737750
3.59831998,-0.78737750
3.59959998,-0.69765310
3.60087998,-0.69765310
3.60215998,-0.60792870
3.60343998,-0.51789910
3.60471998,-0.42817470
3.60599998,-0.42817470
3.60727998,-0.33814510
3.60855998,-0.24842070
3.60983998,-0.15869620
3.61111998,-0.06866664
3.61239998,-0.06866664
3.61367998,0.02105777
3.61495998,0.11108740
3.61623998,0.20081180
3.61751998,0.29053620
3.61879998,0.29053620
3.62007998,0.38056580
3.62135998,0.47029020
3.62263998,0.56001470
3.62391998,0.64973910
3.62519998,0.64973910
3.62647998,0.73946350
3.62775998,0.73946350
3.62903998,0.82949310
3.63031998,0.82949310
3.63159998,1.00894200
3.63287998,1.00894200
3.63415998,1.09897100
3.63543998,1.09897100
3.63671998,1.09897100
3.63799998,1.18869600
3.63927998,1.18869600
3.64055998,1.27872600
3.64183998,1.27872600
3.64311998,1.27872600
3.64439998,1.27872600
3.64567998,1.27872600
3.64695998,1.27872600
3.64823998,1.27872600
3.64951998,1.27872600
3.65079998,1.27872600
3.65207998,1.27872600
3.65335998,1.18869600
3.65463998,1.18869600
3.65591998,1.18869600
3.65719998,1.18869600
3.65847998,1.09897100
3.65975998,1.09897100
3.66103998,1.00894200
3.66231998,1.00894200
3.66359998,0.91921750
3.66487998,0.91921750
3.66615998,0.82949310
3.66743998,0.73946350
3.66871998,0.73946350
3.66999998,0.64973910
3.67127998,0.64973910
3.67255998,0.47029020
3.67383998,0.47029020
3.67511998,0.38056580
3.67639998,0.29053620
3.67767998,0.20081180
3.67895998,0.11108740
3.68023998,0.02105777
3.68151998,0.02105777
3.68279998,-0.06866664
3.68407998,-0.15869620
3.68535998,-0.24842070
3.68663998,-0.33814510
3.68791998,-0.33814510
3.68919998,-0.51789910
3.69047998,-0.51789910
3.69175998,-0.60792870
3.69303998,-0.69765310
3.69431998,-0.69765310
3.69559998,-0.78737750
3.69687998,-0.87740710
3.69815998,-0.87740710
3.69943998,-0.96713160
3.70071998,-1.05716100
3.70199998,-1.05716100
3.70327998,-1.14688600
3.70455998,-1.14688600
3.70583998,-1.23661000
3.70711998,-1.23661000
3.70839998,-1.23661000
3.70967998,-1.32664000
3.71095998,-1.32664000
3.71223998,-1.32664000
3.71351998,-1.32664000
3.71479998,-1.32664000
3.71607998,-1.41636400
3.71735998,-1.41636400
3.71863998,-1.32664000
3.71991998,-1.32664000
3.72119998,-1.32664000
3.72247998,-1.32664000
3.72375998,-1.23661000
3.72503998,-1.23661000
3.72631998,-1.14688600
3.72759998,-1.14688600
3.72887998,-1.14688600
3.73015998,-1.05716100
3.73143998,-1.05716100
3.73271998,-0.96713160
3.73399998,-0.87740710
3.73527998,-0.78737750
3.73655998,-0.78737750
3.73783998,-0.69765310
3.73911998,-0.69765310
3.74039998,-0.60792870
3.74167998,-0.51789910
3.74295998,-0.42817470
3.74423998,-0.33814510
3.74551998,-0.24842070
3.74679998,-0.24842070
3.74807998,-0.06866664
3.74935998,-0.06866664
3.75063998,0.02105777
3.75191998,0.11108740
3.75319998,0.20081180
3.75447998,0.29053620
3.75575998,0.38056580
3.75703998,0.38056580
3.75831998,0.56001470
3.75959998,0.56001470
3.76087998,0.64973910
3.76215998,0.73946350
3.76343998,0.73946350
3.76471998,0.73946350
3.76599998,0.91921750
3.76727998,0.91921750
3.76855998,1.00894200
3.76983998,1.00894200
3.77111998,1.09897100
3.77239998,1.09897100
3.77367998,1.18869600
3.77495998,1.18869600
3.77623998,1.18869600
3.77751998,1.27872600
3.77879998,1.27872600
3.78007998,1.27872600
3.78135998,1.27872600
3.78263998,1.27872600
3.78391998,1.36845000
3.78519998,1.36845000
3.78647998,1.27872600
3.78775998,1.27872600
3.78903998,1.27872600
3.79031998,1.27872600
3.79159998,1.27872600
3.79287998,1.18869600
3.79415998,1.09897100
3.79543998,1.09897100
3.79671998,1.09897100
3.79799998,1.00894200
3.79927998,1.00894200
3.80055998,0.91921750
3.80183998,0.91921750
3.80311998,0.82949310
3.80439998,0.73946350
3.80567998,0.73946350
3.80695998,0.64973910
3.80823998,0.56001470
3.80951998,0.47029020
3.81079998,0.47029020
3.81207998,0.38056580
3.81335998,0.29053620
3.81463998,0.20081180
3.81591998,0.11108740
3.81719998,0.02105777
3.81847998,-0.06866664
3.81975998,-0.06866664
3.82103998,-0.15869620
3.82231998,-0.24842070
3.82359998,-0.33814510
3.82487998,-0.33814510
3.82615998,-0.42817470
3.82743998,-0.51789910
3.82871998,-0.60792870
3.82999998,-0.69765310
3.83127998,-0.69765310
3.83255998,-0.78737750
3.83383998,-0.78737750
3.83511998,-0.87740710
3.83639998,-0.96713160
3.83767998,-0.96713160
3.83895998,-1.05716100
3.84023998,-1.05716100
3.84151998,-1.05716100
3.84279998,-1.14688600
3.84407998,-1.14688600
3.84535998,-1.14688600
3.84663998,-1.23661000
3.84791998,-1.23661000
3.84919998,-1.23661000
3.85047998,-1.23661000
3.85175998,-1.23661000
3.85303998,-1.23661000
3.85431998,-1.23661000
3.85559998,-1.23661000
3.85687998,-1.23661000
3.85815998,-1.14688600
3.85943998,-1.14688600
3.86071998,-1.14688600
3.86199998,-1.14688600
3.86327998,-1.05716100
3.86455998,-1.05716100
3.86583998,-1.05716100
3.86711998,-0.96713160
3.86839998,-0.87740710
3.86967998,-0.87740710
3.87095998,-0.78737750
3.87223998,-0.69765310
3.87351998,-0.69765310
3.87479998,-0.60792870
3.87607998,-0.60792870
3.87735998,-0.51789910
3.87863998,-0.42817470
3.87991998,-0.33814510
3.88119998,-0.33814510
3.88247998,-0.24842070
3.88375998,-0.15869620
3.88503998,-0.15869620
3.88631998,-0.06866664
3.88759998,0.02105777
3.88887998,0.11108740
3.89015998,0.20081180
3.89143998,0.29053620
3.89271998,0.29053620
3.89399998,0.38056580
3.89527998,0.38056580
3.89655998,0.47029020
3.89783998,0.56001470
3.89911998,0.64973910
3.90039998,0.64973910
3.90167998,0.73946350
3.90295998,0.73946350
3.90423998,0.73946350
3.90551998,0.82949310
3.90679998,0.91921750
3.90807998,0.91921750
3.90935998,0.91921750
3.91063998,1.00894200
3.91191998,1.00894200
3.91319998,1.00894200
3.91447998,1.00894200
3.91575998,1.09897100
3.91703998,1.09897100
3.91831998,1.09897100
3.91959998,1.09897100
3.92087998,1.09897100
3.92215998,1.09897100
3.92343998,1.09897100
3.92471998,1.09897100
3.92599998,1.00894200
3.92727998,1.00894200
3.92855998,1.00894200
3.92983998,1.00894200
3.93111998,1.00894200
3.93239998,0.91921750
3.93367998,0.91921750
3.93495998,0.82949310
3.93623998,0.82949310
3.93751998,0.73946350
3.93879998,0.73946350
3.94007998,0.73946350
3.94135998,0.64973910
3.94263998,0.56001470
3.94391998,0.56001470
3.94519998,0.47029020
3.94647998,0.38056580
3.94775998,0.38056580
3.94903998,0.29053620
3.95031998,0.29053620
3.95159998,0.20081180
3.95287998,0.11108740
3.95415998,0.11108740
3.95543998,0.02105777
3.95671998,-0.06866664
3.95799998,-0.15869620
3.95927998,-0.15869620
3.96055998,-0.24842070
3.96183998,-0.33814510
3.96311998,-0.33814510
3.96439998,-0.42817470
3.96567998,-0.42817470
3.96695998,-0.42817470
3.96823998,-0.51789910
3.96951998,-0.60792870
3.97079998,-0.69765310
3.97207998,-0.69765310
3.97335998,-0.69765310
3.97463998,-0.78737750
3.97591998,-0.78737750
3.97719998,-0.78737750
3.97847998,-0.87740710
3.97975998,-0.87740710
3.98103998,-0.87740710
3.98231998,-0.87740710
3.98359998,-0.87740710
3.98487998,-0.87740710
3.98615998,-0.87740710
3.98743998,-0.96713160
3.98871998,-0.87740710
3.98999998,-0.96713160
3.99127998,-0.96713160
3.99255998,-0.87740710
3.99383998,-0.87740710
3.99511998,-0.87740710
3.99639998,-0.87740710
3.99767998,-0.87740710
3.99895998,-0.78737750
4.00023998,-0.78737750
4.00151998,-0.78737750
4.00279998,-0.78737750
4.00407998,-0.69765310
4.00535998,-0.69765310
4.00663998,-0.69765310
4.00791998,-0.69765310
4.00919998,-0.60792870
4.01047998,-0.51789910
4.01175998,-0.51789910
4.01303998,-0.42817470
4.01431998,-0.42817470
4.01559998,-0.33814510
4.01687998,-0.33814510
4.01815998,-0.33814510
4.01943998,-0.24842070
4.02071998,-0.15869620
4.02199998,-0.15869620
4.02327998,-0.06866664
4.02455998,-0.06866664
4.02583998,0.02105777
4.02711998,0.02105777
4.02839998,0.11108740
4.02967998,0.20081180
4.03095998,0.20081180
4.03223998,0.20081180
4.03351998,0.29053620
4.03479998,0.38056580
4.03607998,0.38056580
4.03735998,0.38056580
4.03863998,0.38056580
4.03991998,0.47029020
4.04119998,0.47029020
4.04247998,0.56001470
4.04375998,0.56001470
4.04503998,0.56001470
4.04631998,0.64973910
4.04759998,0.64973910
4.04887998,0.64973910
4.05015998,0.64973910
4.05143998,0.73946350
4.05271998,0.64973910
4.05399998,0.73946350
4.05527998,0.64973910
4.05655998,0.73946350
4.05783998,0.73946350
4.05911998,0.73946350
4.06039998,0.73946350
4.06167998,0.73946350
4.06295998,0.64973910
4.06423998,0.73946350
4.06551998,0.64973910
4.06679998,0.64973910
4.06807998,0.64973910
4.06935998,0.64973910
4.07063998,0.64973910
4.07191998,0.64973910
4.07319998,0.56001470
4.07447998,0.56001470
4.07575998,0.56001470
4.07703998,0.47029020
4.07831998,0.47029020
4.07959998,0.47029020
4.08087998,0.38056580
4.08215998,0.38056580
4.08343998,0.29053620
4.08471998,0.29053620
4.08599998,0.29053620
4.08727998,0.29053620
4.08855998,0.20081180
4.08983998,0.20081180
4.09111998,0.11108740
4.09239998,0.11108740
4.09367998,0.11108740
4.09495998,0.02105777
4.09623998,0.02105777
4.09751998,-0.06866664
4.09879998,-0.06866664
4.10007998,-0.06866664
4.10135998,-0.15869620
4.10263998,-0.15869620
4.10391998,-0.24842070
4.10519998,-0.24842070
4.10647998,-0.24842070
4.10775997,-0.33814510
4.10903997,-0.33814510
4.11031997,-0.33814510
4.11159997,-0.33814510
4.11287997,-0.42817470
4.11415997,-0.42817470
4.11543997,-0.42817470
4.11671997,-0.42817470
4.11799997,-0.42817470
4.11927997,-0.51789910
4.12055997,-0.51789910
4.12183997,-0.51789910
4.12311997,-0.51789910
4.12439997,-0.51789910
4.12567997,-0.51789910
4.12695997,-0.51789910
4.12823997,-0.51789910
4.12951997,-0.51789910
4.13079997,-0.60792870
4.13207997,-0.51789910
4.13335997,-0.51789910
4.13463997,-0.51789910
4.13591997,-0.51789910
4.13719997,-0.51789910
4.13847997,-0.51789910
4.13975997,-0.51789910
4.14103997,-0.51789910
4.14231997,-0.51789910
4.14359997,-0.51789910
4.14487997,-0.42817470
4.14615997,-0.42817470
4.14743997,-0.42817470
4.14871997,-0.42817470
4.14999997,-0.42817470
4.15127997,-0.33814510
4.15255997,-0.33814510
4.15383997,-0.33814510
4.15511997,-0.33814510
4.15639997,-0.33814510
4.15767997,-0.24842070
4.15895997,-0.24842070
4.16023997,-0.24842070
4.16151997,-0.15869620
4.16279997,-0.15869620
4.16407997,-0.15869620
4.16535997,-0.15869620
4.16663997,-0.06866664
4.16791997,-0.06866664
4.16919997,-0.06866664
4.17047997,0.02105777
4.17175997,-0.06866664
4.17303997,0.02105777
4.17431997,0.02105777
4.17559997,0.02105777
4.17687997,0.02105777
4.17815997,0.11108740
4.17943997,0.11108740
4.18071997,0.20081180
4.18199997,0.20081180
4.18327997,0.20081180
4.18455997,0.20081180
4.18583997,0.20081180
4.18711997,0.20081180
4.18839997,0.20081180
4.18967997,0.29053620
4.19095997,0.29053620
4.19223997,0.29053620
4.19351997,0.29053620
4.19479997,0.38056580
4.19607997,0.29053620
4.19735997,0.29053620
4.19863997,0.38056580
4.19991997,0.38056580
4.20119997,0.38056580
4.20247997,0.38056580
4.20375997,0.38056580
4.20503997,0.38056580
4.20631997,0.38056580
4.20759997,0.38056580
4.20887997,0.38056580
4.21015997,0.38056580
4.21143997,0.38056580
4.21271997,0.38056580
4.21399997,0.38056580
4.21527997,0.38056580
4.21655997,0.29053620
4.21783997,0.29053620
4.21911997,0.38056580
4.22039997,0.38056580
4.22167997,0.29053620
4.22295997,0.38056580
4.22423997,0.29053620
4.22551997,0.29053620
4.22679997,0.29053620
4.22807997,0.29053620
4.22935997,0.29053620
4.23063997,0.29053620
4.23191997,0.20081180
4.23319997,0.20081180
4.23447997,0.20081180
4.23575997,0.20081180
4.23703997,0.20081180
4.23831997,0.20081180
4.23959997,0.11108740
4.24087997,0.11108740
4.24215997,0.20081180
4.24343997,0.11108740
4.24471997,0.11108740
4.24599997,0.11108740
4.24727997,0.02105777
4.24855997,0.02105777
4.24983997,0.02105777
4.25111997,0.02105777
4.25239997,0.02105777
4.25367997,0.02105777
4.25495997,-0.06866664
4.25623997,-0.06866664
4.25751997,-0.06866664
4.25879997,-0.06866664
4.26007997,-0.06866664
4.26135997,-0.15869620
4.26263997,-0.15869620
4.26391997,-0.06866664
4.26519997,-0.15869620
4.26647997,-0.15869620
4.26775997,-0.15869620
4.26903997,-0.15869620
4.27031997,-0.24842070
4.27159997,-0.24842070
4.27287997,-0.24842070
4.27415997,-0.24842070
4.27543997,-0.24842070
4.27671997,-0.33814510
4.27799997,-0.33814510
4.27927997,-0.33814510
4.28055997,-0.33814510
4.28183997,-0.33814510
4.28311997,-0.33814510
4.28439997,-0.33814510
4.28567997,-0.33814510
4.28695997,-0.33814510
4.28823997,-0.33814510
4.28951997,-0.33814510
4.29079997,-0.33814510
4.29207997,-0.33814510
4.29335997,-0.33814510
4.29463997,-0.33814510
