Time,Channel A
(ms),(V)

14.75919282,-0.49720760
14.76475282,-0.49647510
14.77031282,-0.49473560
14.77587282,-0.49424730
14.78143282,-0.48988310
14.78699282,-0.48716700
14.79255282,-0.48268070
14.79811282,-0.47697380
14.80367282,-0.47074800
14.80923282,-0.46464430
14.81479282,-0.46168400
14.82035282,-0.44947660
14.82591282,-0.44425790
14.83147282,-0.43543810
14.83703282,-0.42414620
14.84259282,-0.41605880
14.84815282,-0.40797140
14.85371282,-0.39664910
14.85927282,-0.38584550
14.86483282,-0.37653740
14.87039282,-0.36420790
14.87595282,-0.35142060
14.88151282,-0.33710740
14.88707282,-0.32294690
14.89263282,-0.31250950
14.89819282,-0.29721980
14.90375282,-0.28403580
14.90931282,-0.26999720
14.91487282,-0.25608080
14.92043282,-0.23953980
14.92599282,-0.22425000
14.93155282,-0.20612200
14.93711282,-0.19180880
14.94267282,-0.17615280
14.94823282,-0.15762810
14.95379282,-0.14444410
14.95935281,-0.12643820
14.96491281,-0.10827970
14.97047281,-0.09173864
14.97603281,-0.07470931
14.98159281,-0.05618457
14.98715281,-0.03942991
14.99271281,-0.02374340
14.99827281,-0.00485244
15.00383281,0.01391644
15.00939281,0.02993866
15.01495281,0.04846339
15.02051281,0.06512650
15.02607281,0.08337657
15.03163281,0.09842219
15.03719281,0.11807610
15.04275281,0.13446450
15.04831281,0.15164650
15.05387281,0.16742450
15.05943281,0.18234810
15.06499281,0.19898070
15.07055281,0.21601000
15.07611281,0.22980440
15.08167281,0.24448380
15.08723281,0.26313060
15.09279281,0.27631460
15.09835281,0.29108550
15.10391281,0.30600910
15.10947281,0.31830810
15.11503281,0.33286540
15.12059281,0.34430980
15.12615281,0.35761590
15.13171281,0.36817530
15.13727281,0.38221380
15.14283281,0.39179660
15.14839281,0.40223400
15.15395281,0.41291540
15.15951281,0.42136900
15.16507281,0.43379010
15.17063281,0.43900880
15.17619281,0.44959870
15.18175281,0.45530560
15.18731281,0.46351510
15.19287281,0.46971040
15.19843281,0.47642450
15.20399281,0.48127690
15.20955281,0.48463390
15.21511281,0.48912020
15.22067281,0.49235510
15.22623281,0.49583420
15.23179281,0.49980160
15.23735281,0.49955750
15.24291281,0.50267030
15.24847281,0.50404370
15.25403281,0.50267030
15.25959281,0.50267030
15.26515281,0.50028990
15.27071281,0.49818410
15.27627281,0.49656670
15.28183281,0.49345380
15.28739281,0.48811300
15.29295281,0.48252820
15.29851281,0.47904910
15.30407281,0.47569200
15.30963281,0.46675010
15.31519281,0.46015810
15.32075281,0.45133820
15.32631281,0.44434950
15.33187281,0.43766590
15.33743281,0.42957850
15.34299281,0.41813410
15.34855281,0.41016880
15.35411281,0.39899900
15.35967281,0.38779870
15.36523281,0.37638480
15.37079280,0.36643570
15.37635280,0.35050510
15.38191280,0.34232610
15.38747280,0.32740260
15.39303280,0.31409650
15.39859280,0.30091250
15.40415280,0.28574480
15.40971280,0.27295760
15.41527280,0.25690480
15.42083280,0.24213390
15.42639280,0.22595900
15.43195280,0.21054720
15.43751280,0.19452500
15.44307280,0.17835020
15.44863280,0.15994750
15.45419280,0.14416940
15.45975280,0.13000880
15.46531280,0.11124000
15.47087280,0.09295938
15.47643280,0.07419050
15.48199280,0.05938902
15.48755280,0.04101688
15.49311280,0.02261421
15.49867280,0.00582904
15.50423280,-0.00994903
15.50979280,-0.02859584
15.51535280,-0.04364147
15.52091280,-0.06491287
15.52647280,-0.07907346
15.53203280,-0.09933775
15.53759280,-0.11661120
15.54315280,-0.13202310
15.54871280,-0.15018160
15.55427280,-0.16620380
15.55983280,-0.18012020
15.56539280,-0.19714960
15.57095280,-0.21543020
15.57651280,-0.22797330
15.58207280,-0.24701680
15.58763280,-0.26081120
15.59319280,-0.27423930
15.59875280,-0.28937650
15.60431280,-0.30405590
15.60987280,-0.31711780
15.61543280,-0.33140050
15.62099280,-0.34220400
15.62655280,-0.35615100
15.63211280,-0.36509290
15.63767280,-0.37937560
15.64323280,-0.38920260
15.64879280,-0.40089110
15.65435280,-0.41206090
15.65991280,-0.42115540
15.66547280,-0.42973110
15.67103280,-0.43855100
15.67659280,-0.44526510
15.68215280,-0.45432900
15.68771280,-0.45966980
15.69327280,-0.46726890
15.69883280,-0.47447130
15.70439280,-0.47981200
15.70995280,-0.48280280
15.71551280,-0.48963900
15.72107280,-0.49150060
15.72663280,-0.49473560
15.73219280,-0.49574270
15.73775280,-0.49845880
15.74331280,-0.49797050
15.74887280,-0.50071720
15.75443280,-0.50019840
15.75999280,-0.49809260
15.76555280,-0.49833670
15.77111280,-0.49623100
15.77667279,-0.49262980
15.78223279,-0.49012730
15.78779279,-0.48515280
15.79335279,-0.48167360
15.79891279,-0.47596670
15.80447279,-0.47074800
15.81003279,-0.46427810
15.81559279,-0.45619070
15.82115279,-0.45036160
15.82671279,-0.44389170
15.83227279,-0.43232520
15.83783279,-0.42548910
15.84339279,-0.41642500
15.84895279,-0.40562150
15.85451279,-0.39567250
15.86007279,-0.38486890
15.86563279,-0.37379070
15.87119279,-0.35987420
15.87675279,-0.34980310
15.88231279,-0.33475750
15.88787279,-0.32480850
15.89343279,-0.31275370
15.89899279,-0.29746390
15.90455279,-0.28266240
15.91011279,-0.26789150
15.91567279,-0.25074010
15.92123279,-0.23743400
15.92679279,-0.22113710
15.93235279,-0.20535910
15.93791279,-0.18881800
15.94347279,-0.17267370
15.94903279,-0.15649890
15.95459279,-0.13934750
15.96015279,-0.12381360
15.96571279,-0.10605180
15.97127279,-0.08752708
15.97683279,-0.07098605
15.98239279,-0.05569628
15.98795279,-0.03729362
15.99351279,-0.01892148
15.99907279,-0.00262459
16.00463279,0.01416059
16.01019279,0.03268532
16.01575279,0.05093539
16.02131279,0.06784265
16.02687279,0.08587909
16.03243279,0.10129090
16.03799279,0.12005980
16.04355279,0.13635670
16.04911279,0.15448470
16.05467279,0.16852320
16.06023279,0.18594930
16.06579279,0.20148320
16.07135279,0.21576590
16.07691279,0.23343610
16.08247279,0.24970240
16.08803279,0.26386300
16.09359279,0.27741320
16.09915279,0.29297770
16.10471279,0.30738240
16.11027279,0.32166510
16.11583279,0.33484910
16.12139279,0.34653770
16.12695279,0.36021000
16.13251279,0.37015900
16.13807279,0.38322090
16.14363279,0.39475690
16.14919279,0.40308850
16.15475279,0.41538740
16.16031279,0.42371900
16.16587279,0.43317970
16.17143279,0.44276250
16.17699279,0.45020910
16.18255278,0.45591600
16.18811278,0.46351510
16.19367278,0.47022920
16.19923278,0.47828610
16.20479278,0.47978150
16.21035278,0.48686180
16.21591278,0.49098180
16.22147278,0.49357580
16.22703278,0.49757380
16.23259278,0.49867250
16.23815278,0.49943540
16.24371278,0.49980160
16.24927278,0.50202950
16.25483278,0.50215150
16.26039278,0.50129710
16.26595278,0.49980160
16.27151278,0.49745170
16.27707278,0.49385050
16.28263278,0.49134800
16.28819278,0.48686180
16.29375278,0.48191780
16.29931278,0.47569200
16.30487278,0.47520370
16.31043278,0.46598710
16.31599278,0.46003600
16.32155278,0.45243690
16.32711278,0.44572280
16.33267278,0.43751340
16.33823278,0.42609940
16.34379278,0.41639450
16.34935278,0.40559100
16.35491278,0.39786980
16.36047278,0.38657800
16.36603278,0.37339400
16.37159278,0.36393320
16.37715278,0.35151220
16.38271278,0.33845030
16.38827278,0.32367930
16.39383278,0.31147190
16.39939278,0.30079040
16.40495278,0.28278450
16.41051278,0.26935640
16.41607278,0.25592820
16.42163278,0.24015020
16.42719278,0.22312080
16.43275278,0.20844140
16.43831278,0.19092380
16.44387278,0.17673270
16.44943278,0.15833000
16.45499278,0.14255200
16.46055278,0.12564470
16.46611278,0.10913420
16.47167278,0.08886990
16.47723278,0.07480086
16.48279278,0.05493332
16.48835278,0.03640858
16.49391278,0.02209540
16.49947278,0.00607318
16.50503278,-0.01257363
16.51059278,-0.03073214
16.51615278,-0.04886013
16.52171278,-0.06701864
16.52727278,-0.08105716
16.53283278,-0.10180970
16.53839278,-0.11673330
16.54395278,-0.13574630
16.54951278,-0.15115820
16.55507278,-0.16757710
16.56063278,-0.18298900
16.56619278,-0.20026250
16.57175278,-0.21805480
16.57731278,-0.23306990
16.58287278,-0.24637590
16.58843277,-0.25992610
16.59399277,-0.27658920
16.59955277,-0.29099400
16.60511277,-0.30454420
16.61067277,-0.31861320
16.61623277,-0.33176670
16.62179277,-0.34482860
16.62735277,-0.35923340
16.63291277,-0.36970120
16.63847277,-0.38062690
16.64403277,-0.39094210
16.64959277,-0.40137940
16.65515277,-0.41132850
16.66071277,-0.42301710
16.66627277,-0.42985320
16.67183277,-0.43992430
16.67739277,-0.44825590
16.68295277,-0.45558030
16.68851277,-0.46156190
16.69407277,-0.46888640
16.69963277,-0.47422710
16.70519277,-0.48005620
16.71075277,-0.48478650
16.71631277,-0.48579360
16.72187277,-0.49412520
16.72743277,-0.49461350
16.73299277,-0.49574270
16.73855277,-0.49760430
16.74411277,-0.49845880
16.74967277,-0.49858090
16.75523277,-0.49971010
16.76079277,-0.49870300
16.76635277,-0.49635300
16.77191277,-0.49598680
16.77747277,-0.49275190
16.78303277,-0.48802150
16.78859277,-0.48515280
16.79415277,-0.48167360
16.79971277,-0.47483750
16.80527277,-0.47038180
16.81083277,-0.46427810
16.81639277,-0.45707570
16.82195277,-0.44825590
16.82751277,-0.43992430
16.83307277,-0.43321030
16.83863277,-0.42439040
16.84419277,-0.41630300
16.84975277,-0.40412610
16.85531277,-0.39268170
16.86087277,-0.38151190
16.86643277,-0.37055570
16.87199277,-0.35987420
16.87755277,-0.34656820
16.88311277,-0.33512370
16.88867277,-0.32294690
16.89423277,-0.30802330
16.89979277,-0.29325230
16.90535277,-0.27918330
16.91091277,-0.26502270
16.91647277,-0.24900050
16.92203277,-0.23371080
16.92759277,-0.21979430
16.93315277,-0.20139160
16.93871277,-0.18695640
16.94427277,-0.16919460
16.94983277,-0.15192110
16.95539277,-0.13626510
16.96095277,-0.12009030
16.96651277,-0.10654010
16.97207277,-0.08740501
16.97763277,-0.06988738
16.98319277,-0.04998932
16.98875277,-0.03582873
16.99431276,-0.01904355
16.99987276,0.00000000
17.00543276,0.01913511
17.01099276,0.03515732
17.01655276,0.05020295
17.02211276,0.07196265
17.02767276,0.08798486
17.03323276,0.10464800
17.03879276,0.12106690
17.04435276,0.13895080
17.04991276,0.15536970
17.05547276,0.17325360
17.06103276,0.18768880
17.06659276,0.20419930
17.07215276,0.21839040
17.07771276,0.23541980
17.08327276,0.25180820
17.08883276,0.26523640
17.09439276,0.28238780
17.09995276,0.29645680
17.10551276,0.30811490
17.11107276,0.32328260
17.11663276,0.33634450
17.12219276,0.34766690
17.12775276,0.35972170
17.13331276,0.37287520
17.13887276,0.38383130
17.14443276,0.39750360
17.14999276,0.40507220
17.15555276,0.41477710
17.16111276,0.42732020
17.16667276,0.43403420
17.17223276,0.44312880
17.17779276,0.45020910
17.18335276,0.46015810
17.18891276,0.46263010
17.19447276,0.47318950
17.20003276,0.47520370
17.20559276,0.48176520
17.21115276,0.48738060
17.21671276,0.49122590
17.22227276,0.49333170
17.22783276,0.49757380
17.23339276,0.49830620
17.23895276,0.49967960
17.24451276,0.50166330
17.25007276,0.50303660
17.25563276,0.50129710
17.26119276,0.50080870
17.26675276,0.49745170
17.27231276,0.49717700
17.27787276,0.49458300
17.28343276,0.48887600
17.28899276,0.48750270
17.29455276,0.48103280
17.30011276,0.47917110
17.30567276,0.47233500
17.31123276,0.46388130
17.31679276,0.45829640
17.32235276,0.45146030
17.32791276,0.44499040
17.33347276,0.43415630
17.33903276,0.42622150
17.34459276,0.41663870
17.35015276,0.40482800
17.35571276,0.39576400
17.36127276,0.38618120
17.36683276,0.37076940
17.37239276,0.36182740
17.37795276,0.35126810
17.38351276,0.33549000
17.38907276,0.32242800
17.39463276,0.30948820
17.40019275,0.29618210
17.40575275,0.28238780
17.41131275,0.26587720
17.41687275,0.25083160
17.42243275,0.23703730
17.42799275,0.22324290
17.43355275,0.20569470
17.43911275,0.19064910
17.44467275,0.17313150
17.45023275,0.15634630
17.45579275,0.13846250
17.46135275,0.12427140
17.46691275,0.10699790
17.47247275,0.08847316
17.47803275,0.07159642
17.48359275,0.05307169
17.48915275,0.03701895
17.49471275,0.02035585
17.50027275,0.00234993
17.50583275,-0.01678518
17.51139275,-0.03219703
17.51695275,-0.04962309
17.52251275,-0.06714072
17.52807275,-0.08703879
17.53363275,-0.10354930
17.53919275,-0.12033450
17.54475275,-0.13760800
17.55031275,-0.15277570
17.55587275,-0.16870630
17.56143275,-0.18671220
17.56699275,-0.20139160
17.57255275,-0.21643730
17.57811275,-0.23133030
17.58367275,-0.25009920
17.58923275,-0.26267280
17.59479275,-0.27945800
17.60035275,-0.29462570
17.60591275,-0.30729090
17.61147275,-0.32181770
17.61703275,-0.33536790
17.62259275,-0.34644610
17.62815275,-0.35749380
17.63371275,-0.37305830
17.63927275,-0.38373970
17.64483275,-0.39304790
17.65039275,-0.40287490
17.65595275,-0.41282390
17.66151275,-0.42338330
17.66707275,-0.43321030
17.67263275,-0.44141970
17.67819275,-0.45060580
17.68375275,-0.45805230
17.68931275,-0.46241650
17.69487275,-0.46961880
17.70043275,-0.47334210
17.70599275,-0.47993410
17.71155275,-0.48341320
17.71711275,-0.48677020
17.72267275,-0.49174480
17.72823275,-0.49497970
17.73379275,-0.49449140
17.73935275,-0.49909970
17.74491275,-0.49870300
17.75047275,-0.49971010
17.75603275,-0.49934380
17.76159275,-0.49647510
17.76715275,-0.49510180
17.77271275,-0.49522390
17.77827275,-0.49150060
17.78383275,-0.48677020
17.78939275,-0.48231450
17.79495275,-0.48057500
17.80051275,-0.47309790
17.80607274,-0.46913050
17.81163274,-0.46156190
17.81719274,-0.45570240
17.82275274,-0.44788970
17.82831274,-0.44090090
17.83387274,-0.43021940
17.83943274,-0.42225410
17.84499274,-0.41245760
17.85055274,-0.40275280
17.85611274,-0.39106420
17.86167274,-0.38074890
17.86723274,-0.37168490
17.87279274,-0.35825680
17.87835274,-0.34482860
17.88391274,-0.33216350
17.88947274,-0.31983400
17.89503274,-0.30518510
17.90059274,-0.28977330
17.90615274,-0.27857290
17.91171274,-0.26279490
17.91727274,-0.24701680
17.92283274,-0.23319190
17.92839274,-0.21668140
17.93395274,-0.20114750
17.93951274,-0.18671220
17.94507274,-0.16943880
17.95063274,-0.15091400
17.95619274,-0.13449510
17.96175274,-0.11746570
17.96731274,-0.10095520
17.97287274,-0.08255257
17.97843274,-0.06775109
17.98399274,-0.04873806
17.98955274,-0.03357036
17.99511274,-0.01355022
18.00067274,0.00372326
18.00623274,0.02249214
18.01179274,0.03701895
18.01735274,0.05493332
18.02291274,0.07333598
18.02847274,0.09036531
18.03403274,0.10663170
18.03959274,0.12253180
18.04515274,0.14230780
18.05071274,0.15735340
18.05627274,0.17325360
18.06183274,0.19141210
18.06739274,0.20593890
18.07295274,0.22150330
18.07851274,0.23963130
18.08407274,0.25232700
18.08963274,0.26737270
18.09519274,0.28214360
18.10075274,0.29731130
18.10631274,0.30948820
18.11187274,0.32590720
18.11743274,0.33707690
18.12299274,0.35187840
18.12855274,0.36555070
18.13411274,0.37549970
18.13967274,0.38593710
18.14523274,0.39613030
18.15079274,0.40571310
18.15635274,0.41850030
18.16191274,0.42670980
18.16747274,0.43528550
18.17303274,0.44434950
18.17859274,0.45393230
18.18415274,0.45841850
18.18971274,0.46675010
18.19527274,0.47331160
18.20083274,0.47941530
18.20639274,0.48350470
18.21195273,0.48936430
18.21751273,0.49110390
18.22307273,0.49583420
18.22863273,0.49855040
18.23419273,0.49794000
18.23975273,0.50016780
18.24531273,0.50004580
18.25087273,0.50279240
18.25643273,0.50141910
18.26199273,0.50141910
18.26755273,0.49943540
18.27311273,0.49732960
18.27867273,0.49259920
18.28423273,0.49110390
18.28979273,0.48612930
18.29535273,0.48240610
18.30091273,0.47630240
18.30647273,0.47184670
18.31203273,0.46562090
18.31759273,0.45765560
18.32315273,0.45033110
18.32871273,0.44248790
18.33427273,0.43577380
18.33983273,0.42484820
18.34539273,0.41392250
18.35095273,0.40360730
18.35651273,0.39551990
18.36207273,0.38483840
18.36763273,0.37275310
18.37319273,0.36170540
18.37875273,0.34876550
18.38431273,0.33521530
18.38987273,0.32166510
18.39543273,0.30750450
18.40099273,0.29520550
18.40655273,0.28189950
18.41211273,0.26374100
18.41767273,0.24909210
18.42323273,0.23368020
18.42879273,0.21787160
18.43435273,0.20136110
18.43991273,0.18655960
18.44547273,0.16977450
18.45103273,0.15237890
18.45659273,0.13534960
18.46215273,0.12042600
18.46771273,0.10202340
18.47327273,0.08575701
18.47883273,0.06772057
18.48439273,0.04919584
18.48995273,0.03305155
18.49551273,0.01751762
18.50107273,-0.00238044
18.50663273,-0.01965392
18.51219273,-0.03729362
18.51775273,-0.05444502
18.52331273,-0.07162694
18.52887273,-0.08865627
18.53443273,-0.10516680
18.53999273,-0.12283700
18.54555273,-0.13711970
18.55111273,-0.15329450
18.55667273,-0.17105620
18.56223273,-0.18894010
18.56779273,-0.20596940
18.57335273,-0.22052680
18.57891273,-0.23581650
18.58447273,-0.25235750
18.59003273,-0.26764730
18.59559273,-0.27918330
18.60115273,-0.29548020
18.60671273,-0.30939670
18.61227273,-0.32209240
18.61783272,-0.33576460
18.62339272,-0.34745320
18.62895272,-0.36335340
18.63451272,-0.37266150
18.64007272,-0.38596760
18.64563272,-0.39716790
18.65119272,-0.40696430
18.65675272,-0.41419720
18.66231272,-0.42277290
18.66787272,-0.43259990
18.67343272,-0.44239630
18.67899272,-0.45149080
18.68455272,-0.45420700
18.69011272,-0.46440020
18.69567272,-0.46961880
18.70123272,-0.47584460
18.70679272,-0.48094120
18.71235272,-0.48515280
18.71791272,-0.48976110
18.72347272,-0.49226360
18.72903272,-0.49372850
18.73459272,-0.49760430
18.74015272,-0.49760430
18.74571272,-0.49797050
18.75127272,-0.50019840
18.75683272,-0.49983220
18.76239272,-0.49720760
18.76795272,-0.49610890
18.77351272,-0.49311810
18.77907272,-0.49064610
18.78463272,-0.48850980
18.79019272,-0.48194830
18.79575272,-0.47944580
18.80131272,-0.47349470
18.80687272,-0.46665850
18.81243272,-0.46205020
18.81799272,-0.45258950
18.82355272,-0.44712670
18.82911272,-0.43729970
18.83467272,-0.42948700
18.84023272,-0.42078920
18.84579272,-0.41132850
18.85135272,-0.40113530
18.85691272,-0.39155250
18.86247272,-0.37949770
18.86803272,-0.36881620
18.87359272,-0.35575430
18.87915272,-0.34382150
18.88471272,-0.33002720
18.89027272,-0.31723990
18.89583272,-0.30332350
18.90139272,-0.28977330
18.90695272,-0.27484970
18.91251272,-0.26255070
18.91807272,-0.24613180
18.92363272,-0.22959070
18.92919272,-0.21405680
18.93475272,-0.19678330
18.94031272,-0.18137150
18.94587272,-0.16644800
18.95143272,-0.14966280
18.95699272,-0.13226720
18.96255272,-0.11709950
18.96811272,-0.09845271
18.97367272,-0.08182012
18.97923272,-0.06305124
18.98479272,-0.04712058
18.99035272,-0.03183081
18.99591272,-0.01330607
19.00147272,0.00506607
19.00703272,0.02160710
19.01259272,0.04062014
19.01815272,0.05829035
19.02371271,0.07480086
19.02927271,0.09222694
19.03483271,0.11035490
19.04039271,0.12689600
19.04595271,0.14368110
19.05151271,0.16022220
19.05707271,0.17685480
19.06263271,0.19376200
19.06819271,0.20856350
19.07375271,0.22470780
19.07931271,0.24161500
19.08487271,0.25730150
19.09043271,0.26749470
19.09599271,0.28250980
19.10155271,0.29831840
19.10711271,0.31134980
19.11267271,0.32566300
19.11823271,0.34031190
19.12379271,0.35114600
19.12935271,0.36542860
19.13491271,0.37549970
19.14047271,0.38657800
19.14603271,0.40073850
19.15159271,0.40842920
19.15715271,0.41789000
19.16271271,0.43031100
19.16827271,0.43791010
19.17383271,0.44535660
19.17939271,0.45332190
19.18495271,0.45939510
19.19051271,0.46797080
19.19607271,0.47306740
19.20163271,0.47904910
19.20719271,0.48402360
19.21275271,0.49021880
19.21831271,0.49122590
19.22387271,0.49433880
19.22943271,0.49955750
19.23499271,0.49867250
19.24055271,0.50227360
19.24611271,0.50117500
19.25167271,0.49879450
19.25723271,0.50178530
19.26279271,0.50154120
19.26835271,0.49855040
19.27391271,0.49494920
19.27947271,0.49446090
19.28503271,0.49223300
19.29059271,0.48512220
19.29615271,0.48203990
19.30171271,0.47630240
19.30727271,0.46873380
19.31283271,0.46436970
19.31839271,0.45667900
19.32395271,0.44920190
19.32951271,0.44062620
19.33507271,0.43107390
19.34063271,0.42521440
19.34619271,0.41465500
19.35175271,0.40296640
19.35731271,0.39127780
19.36287271,0.38282420
19.36843271,0.37015900
19.37399271,0.35786000
19.37955271,0.34418770
19.38511271,0.33237710
19.39067271,0.32044430
19.39623271,0.30637530
19.40179271,0.29148230
19.40735271,0.27643670
19.41291271,0.26288640
19.41847271,0.24671160
19.42403271,0.23206270
19.42959270,0.21924500
19.43515270,0.20023190
19.44071270,0.18506420
19.44627270,0.16705830
19.45183270,0.15298930
19.45739270,0.13498340
19.46295270,0.11694690
19.46851270,0.09866634
19.47407270,0.08600116
19.47963270,0.06723227
19.48519270,0.04882962
19.49075270,0.03167821
19.49631270,0.01525925
19.50187270,-0.00549333
19.50743270,-0.02002014
19.51299270,-0.03830073
19.51855270,-0.05581835
19.52411270,-0.07199316
19.52967270,-0.09225745
19.53523270,-0.10889000
19.54079270,-0.12308110
19.54635270,-0.14011050
19.55191270,-0.15701770
19.55747270,-0.17676320
19.56303270,-0.19095430
19.56859270,-0.20697650
19.57415270,-0.22113710
19.57971270,-0.23718990
19.58527270,-0.25385300
19.59083270,-0.26837980
19.59639270,-0.28168580
19.60195270,-0.29834900
19.60751270,-0.30951870
19.61307270,-0.32282480
19.61863270,-0.33698540
19.62419270,-0.34904020
19.62975270,-0.36396380
19.63531270,-0.37342450
19.64087270,-0.38471630
19.64643270,-0.39518420
19.65199270,-0.40598770
19.65755270,-0.41853090
19.66311270,-0.42710650
19.66867270,-0.43418680
19.67423270,-0.44465470
19.67979270,-0.45060580
19.68535270,-0.45756400
19.69091270,-0.46241650
19.69647270,-0.47013760
19.70203270,-0.47459330
19.70759270,-0.48179570
19.71315270,-0.48542740
19.71871270,-0.48753320
19.72427270,-0.49324010
19.72983270,-0.49275190
19.73539270,-0.49760430
19.74095270,-0.49845880
19.74651270,-0.50007630
19.75207270,-0.49882500
19.75763270,-0.49696340
19.76319270,-0.49635300
19.76875270,-0.49659720
19.77431270,-0.49324010
19.77987270,-0.48951690
19.78543270,-0.48527480
19.79099270,-0.48405410
19.79655270,-0.47907960
19.80211270,-0.47434920
19.80767270,-0.46552940
19.81323270,-0.46031070
19.81879270,-0.45222330
19.82435270,-0.44550920
19.82991270,-0.43855100
19.83547269,-0.42948700
19.84103269,-0.42002620
19.84659269,-0.41007720
19.85215269,-0.40012820
19.85771269,-0.38956880
19.86327269,-0.37900940
19.86883269,-0.36671040
19.87439269,-0.35254980
19.87995269,-0.34046450
19.88551269,-0.32792140
19.89107269,-0.31586660
19.89663269,-0.30182810
19.90219269,-0.28577530
19.90775269,-0.27323220
19.91331269,-0.25794240
19.91887269,-0.24192020
19.92443269,-0.22885830
19.92999269,-0.21393470
19.93555269,-0.19418930
19.94111269,-0.17963190
19.94667269,-0.16559340
19.95223269,-0.14767910
19.95779269,-0.13165690
19.96335269,-0.11548200
19.96891269,-0.09747612
19.97447269,-0.07757805
19.98003269,-0.06179998
19.98559269,-0.04736473
19.99115269,-0.02761925
19.99671269,-0.00982696
20.00227269,0.00842311
20.00783269,0.02682577
20.01339269,0.04449598
20.01895269,0.06039613
20.02451269,0.07568590
20.03007269,0.09530930
20.03563269,0.11124000
20.04119269,0.12738430
20.04675269,0.14554280
20.05231269,0.16330450
20.05787269,0.18121890
20.06343269,0.19501330
20.06899269,0.20880760
20.07455269,0.22647790
20.08011269,0.24100470
20.08567269,0.25852230
20.09123269,0.27182840
20.09679269,0.28724020
20.10235269,0.30079040
20.10791269,0.31656850
20.11347269,0.32789090
20.11903269,0.34043400
20.12459269,0.35572370
20.13015269,0.36619160
20.13571269,0.37598800
20.14127269,0.39005710
20.14683269,0.39875480
20.15239269,0.41154210
20.15795269,0.41914120
20.16351269,0.43031100
20.16907269,0.43900880
20.17463269,0.44624160
20.18019269,0.45454270
20.18575269,0.46287420
20.19131269,0.46797080
20.19687269,0.47196870
20.20243269,0.47868280
20.20799269,0.48564100
20.21355269,0.48899810
20.21911269,0.49223300
20.22467269,0.49519330
20.23023269,0.49757380
20.23579269,0.50093080
20.24135269,0.50315870
20.24691268,0.50279240
20.25247268,0.50404370
20.25803268,0.50227360
20.26359268,0.49855040
20.26915268,0.49879450
20.27471268,0.49705500
20.28027268,0.49409470
20.28583268,0.48875390
20.29139268,0.48576310
20.29695268,0.47990350
20.30251268,0.47346420
20.30807268,0.46836760
20.31363268,0.46424760
20.31919268,0.45493940
20.32475268,0.44660790
20.33031268,0.44099250
20.33587268,0.42905970
20.34143268,0.41914120
20.34699268,0.41254920
20.35255268,0.40073850
20.35811268,0.39005710
20.36367268,0.38035220
20.36923268,0.36915190
20.37479268,0.35636460
20.38035268,0.34318060
20.38591268,0.33198030
20.39147268,0.31870480
20.39703268,0.30426960
20.40259268,0.29035310
20.40815268,0.27344580
20.41371268,0.25940730
20.41927268,0.24747460
20.42483268,0.23044530
20.43039268,0.21390420
20.43595268,0.19763790
20.44151268,0.18259220
20.44707268,0.16568500
20.45263268,0.14789270
20.45819268,0.13272500
20.46375268,0.11410870
20.46931268,0.09979553
20.47487268,0.08215582
20.48043268,0.06460769
20.48599268,0.04696799
20.49155268,0.02795495
20.49711268,0.01004059
20.50267268,-0.00473037
20.50823268,-0.02389599
20.51379268,-0.04177984
20.51935268,-0.05795465
20.52491268,-0.07644887
20.53047268,-0.09262367
20.53603268,-0.10852380
20.54159268,-0.12741480
20.54715268,-0.14484090
20.55271268,-0.16110720
20.55827268,-0.17764820
20.56383268,-0.19257180
20.56939268,-0.21082190
20.57495268,-0.22425000
20.58051268,-0.23990600
20.58607268,-0.25681330
20.59163268,-0.27124850
20.59719268,-0.28479870
20.60275268,-0.29810480
20.60831268,-0.31299780
20.61387268,-0.32679220
20.61943268,-0.33860290
20.62499268,-0.35352640
20.63055268,-0.36533710
20.63611268,-0.37479780
20.64167268,-0.38673060
20.64723268,-0.39765620
20.65279267,-0.40473650
20.65835267,-0.41816460
20.66391267,-0.42698450
20.66947267,-0.43656730
20.67503267,-0.44627220
20.68059267,-0.45085000
20.68615267,-0.46055480
20.69171267,-0.46577350
20.69727267,-0.47224340
20.70283267,-0.47734000
20.70839267,-0.48142950
20.71395267,-0.48652610
20.71951267,-0.48951690
20.72507267,-0.49336220
20.73063267,-0.49436930
20.73619267,-0.49647510
20.74175267,-0.49748220
20.74731267,-0.49772640
20.75287267,-0.49736010
20.75843267,-0.49534590
20.76399267,-0.49909970
20.76955267,-0.49510180
20.77511267,-0.49562060
20.78067267,-0.49037140
20.78623267,-0.48503070
20.79179267,-0.48268070
20.79735267,-0.47819450
20.80291267,-0.47111420
20.80847267,-0.46504100
20.81403267,-0.45918150
20.81959267,-0.45246740
20.82515267,-0.44526510
20.83071267,-0.43806270
20.83627267,-0.42936490
20.84183267,-0.41630300
20.84739267,-0.40858180
20.85295267,-0.39664910
20.85851267,-0.38871430
20.86407267,-0.37601860
20.86963267,-0.36396380
20.87519267,-0.35303810
20.88075267,-0.34086120
20.88631267,-0.32755510
20.89187267,-0.31226540
20.89743267,-0.29984440
20.90299267,-0.28528700
20.90855267,-0.27011930
20.91411267,-0.25583670
20.91967267,-0.24277470
20.92523267,-0.22699670
20.93079267,-0.20932650
20.93635267,-0.19641710
20.94191267,-0.17813650
20.94747267,-0.16187020
20.95303267,-0.14508500
20.95859267,-0.12729270
20.96415267,-0.11114840
