Time,Channel A
(ms),(V)

4.28819797,-0.87740710
4.28947797,-0.96713160
4.29075797,-0.96713160
4.29203797,-0.96713160
4.29331797,-1.05716100
4.29459797,-1.05716100
4.29587797,-1.05716100
4.29715797,-1.05716100
4.29843797,-1.05716100
4.29971797,-1.05716100
4.30099797,-1.05716100
4.30227797,-1.05716100
4.30355797,-1.05716100
4.30483797,-1.05716100
4.30611797,-1.05716100
4.30739797,-1.05716100
4.30867797,-0.96713160
4.30995797,-0.96713160
4.31123797,-0.87740710
4.31251797,-0.87740710
4.31379797,-0.87740710
4.31507797,-0.87740710
4.31635797,-0.78737750
4.31763797,-0.78737750
4.31891797,-0.78737750
4.32019797,-0.69765310
4.32147797,-0.69765310
4.32275797,-0.69765310
4.32403797,-0.60792870
4.32531797,-0.51789910
4.32659797,-0.51789910
4.32787797,-0.42817470
4.32915797,-0.42817470
4.33043797,-0.33814510
4.33171797,-0.33814510
4.33299797,-0.33814510
4.33427797,-0.24842070
4.33555797,-0.15869620
4.33683797,-0.15869620
4.33811797,-0.06866664
4.33939797,0.02105777
4.34067797,0.02105777
4.34195797,0.11108740
4.34323797,0.11108740
4.34451797,0.20081180
4.34579797,0.20081180
4.34707797,0.29053620
4.34835797,0.38056580
4.34963797,0.38056580
4.35091797,0.38056580
4.35219797,0.47029020
4.35347797,0.56001470
4.35475797,0.56001470
4.35603797,0.64973910
4.35731797,0.64973910
4.35859797,0.64973910
4.35987797,0.73946350
4.36115797,0.73946350
4.36243797,0.73946350
4.36371797,0.82949310
4.36499797,0.82949310
4.36627797,0.82949310
4.36755797,0.82949310
4.36883797,0.91921750
4.37011797,0.91921750
4.37139797,0.91921750
4.37267797,0.91921750
4.37395797,0.91921750
4.37523797,0.91921750
4.37651797,0.91921750
4.37779797,1.00894200
4.37907797,1.00894200
4.38035797,0.91921750
4.38163797,1.00894200
4.38291797,0.91921750
4.38419797,0.91921750
4.38547797,0.91921750
4.38675797,0.91921750
4.38803797,0.91921750
4.38931797,0.91921750
4.39059797,0.82949310
4.39187797,0.82949310
4.39315797,0.73946350
4.39443797,0.73946350
4.39571797,0.73946350
4.39699797,0.73946350
4.39827797,0.64973910
4.39955797,0.64973910
4.40083797,0.64973910
4.40211797,0.56001470
4.40339797,0.56001470
4.40467797,0.47029020
4.40595797,0.38056580
4.40723797,0.38056580
4.40851797,0.38056580
4.40979797,0.29053620
4.41107797,0.29053620
4.41235797,0.20081180
4.41363797,0.20081180
4.41491797,0.11108740
4.41619797,0.02105777
4.41747797,0.02105777
4.41875797,-0.06866664
4.42003797,-0.06866664
4.42131797,-0.15869620
4.42259797,-0.15869620
4.42387797,-0.15869620
4.42515797,-0.24842070
4.42643797,-0.33814510
4.42771797,-0.33814510
4.42899797,-0.33814510
4.43027797,-0.42817470
4.43155797,-0.42817470
4.43283797,-0.51789910
4.43411797,-0.51789910
4.43539797,-0.51789910
4.43667797,-0.60792870
4.43795797,-0.69765310
4.43923797,-0.69765310
4.44051797,-0.69765310
4.44179797,-0.69765310
4.44307797,-0.69765310
4.44435797,-0.78737750
4.44563797,-0.78737750
4.44691797,-0.78737750
4.44819797,-0.78737750
4.44947797,-0.87740710
4.45075797,-0.78737750
4.45203797,-0.78737750
4.45331797,-0.87740710
4.45459797,-0.87740710
4.45587797,-0.87740710
4.45715797,-0.87740710
4.45843797,-0.87740710
4.45971797,-0.87740710
4.46099797,-0.87740710
4.46227797,-0.87740710
4.46355797,-0.87740710
4.46483797,-0.87740710
4.46611797,-0.87740710
4.46739797,-0.87740710
4.46867797,-0.78737750
4.46995797,-0.78737750
4.47123797,-0.78737750
4.47251797,-0.78737750
4.47379797,-0.69765310
4.47507797,-0.69765310
4.47635797,-0.69765310
4.47763797,-0.69765310
4.47891797,-0.69765310
4.48019797,-0.69765310
4.48147797,-0.60792870
4.48275797,-0.51789910
4.48403797,-0.51789910
4.48531797,-0.51789910
4.48659797,-0.42817470
4.48787797,-0.42817470
4.48915797,-0.33814510
4.49043797,-0.33814510
4.49171797,-0.33814510
4.49299797,-0.24842070
4.49427797,-0.24842070
4.49555797,-0.15869620
4.49683797,-0.06866664
4.49811797,-0.06866664
4.49939797,-0.06866664
4.50067797,0.02105777
4.50195797,0.02105777
4.50323797,0.11108740
4.50451797,0.11108740
4.50579797,0.20081180
4.50707797,0.20081180
4.50835797,0.29053620
4.50963797,0.29053620
4.51091797,0.38056580
4.51219797,0.38056580
4.51347797,0.38056580
4.51475797,0.38056580
4.51603797,0.47029020
4.51731797,0.56001470
4.51859797,0.56001470
4.51987797,0.56001470
4.52115797,0.64973910
4.52243797,0.64973910
4.52371797,0.64973910
4.52499797,0.64973910
4.52627797,0.73946350
4.52755797,0.73946350
4.52883797,0.73946350
4.53011797,0.73946350
4.53139797,0.73946350
4.53267797,0.82949310
4.53395797,0.82949310
4.53523797,0.82949310
4.53651797,0.82949310
4.53779797,0.82949310
4.53907797,0.82949310
4.54035797,0.82949310
4.54163797,0.82949310
4.54291797,0.82949310
4.54419797,0.82949310
4.54547797,0.82949310
4.54675797,0.82949310
4.54803797,0.82949310
4.54931797,0.82949310
4.55059797,0.82949310
4.55187797,0.73946350
4.55315797,0.73946350
4.55443797,0.73946350
4.55571797,0.73946350
4.55699797,0.73946350
4.55827797,0.73946350
4.55955797,0.64973910
4.56083797,0.56001470
4.56211797,0.64973910
4.56339797,0.56001470
4.56467797,0.47029020
4.56595797,0.47029020
4.56723797,0.38056580
4.56851797,0.38056580
4.56979797,0.38056580
4.57107797,0.38056580
4.57235797,0.29053620
4.57363797,0.20081180
4.57491797,0.20081180
4.57619797,0.20081180
4.57747797,0.11108740
4.57875797,0.02105777
4.58003797,0.02105777
4.58131797,-0.06866664
4.58259797,-0.06866664
4.58387797,-0.15869620
4.58515797,-0.15869620
4.58643797,-0.24842070
4.58771797,-0.24842070
4.58899797,-0.33814510
4.59027797,-0.33814510
4.59155797,-0.33814510
4.59283797,-0.42817470
4.59411797,-0.42817470
4.59539797,-0.51789910
4.59667797,-0.51789910
4.59795797,-0.51789910
4.59923797,-0.60792870
4.60051797,-0.69765310
4.60179797,-0.69765310
4.60307797,-0.69765310
4.60435797,-0.69765310
4.60563797,-0.69765310
4.60691797,-0.78737750
4.60819797,-0.78737750
4.60947797,-0.78737750
4.61075797,-0.87740710
4.61203797,-0.78737750
4.61331797,-0.87740710
4.61459797,-0.87740710
4.61587797,-0.87740710
4.61715797,-0.87740710
4.61843797,-0.87740710
4.61971797,-0.87740710
4.62099797,-0.87740710
4.62227797,-0.87740710
4.62355797,-0.87740710
4.62483797,-0.87740710
4.62611797,-0.87740710
4.62739797,-0.87740710
4.62867797,-0.87740710
4.62995797,-0.78737750
4.63123797,-0.78737750
4.63251797,-0.78737750
4.63379797,-0.78737750
4.63507797,-0.78737750
4.63635797,-0.69765310
4.63763797,-0.69765310
4.63891797,-0.69765310
4.64019797,-0.69765310
4.64147797,-0.60792870
4.64275797,-0.60792870
4.64403797,-0.51789910
4.64531797,-0.51789910
4.64659797,-0.42817470
4.64787797,-0.42817470
4.64915797,-0.42817470
4.65043797,-0.33814510
4.65171797,-0.33814510
4.65299797,-0.24842070
4.65427797,-0.24842070
4.65555797,-0.15869620
4.65683797,-0.15869620
4.65811797,-0.06866664
4.65939797,-0.06866664
4.66067797,0.02105777
4.66195797,0.02105777
4.66323797,0.11108740
4.66451797,0.11108740
4.66579797,0.20081180
4.66707797,0.20081180
4.66835797,0.29053620
4.66963797,0.38056580
4.67091797,0.38056580
4.67219797,0.38056580
4.67347797,0.38056580
4.67475797,0.47029020
4.67603797,0.47029020
4.67731797,0.56001470
4.67859797,0.56001470
4.67987797,0.56001470
4.68115797,0.64973910
4.68243797,0.64973910
4.68371797,0.64973910
4.68499797,0.73946350
4.68627797,0.73946350
4.68755797,0.73946350
4.68883797,0.73946350
4.69011797,0.73946350
4.69139797,0.73946350
4.69267797,0.73946350
4.69395797,0.82949310
4.69523797,0.73946350
4.69651797,0.82949310
4.69779797,0.82949310
4.69907797,0.82949310
4.70035797,0.82949310
4.70163797,0.82949310
4.70291797,0.82949310
4.70419797,0.82949310
4.70547797,0.82949310
4.70675797,0.73946350
4.70803797,0.73946350
4.70931797,0.73946350
4.71059797,0.73946350
4.71187797,0.73946350
4.71315797,0.73946350
4.71443797,0.64973910
4.71571797,0.64973910
4.71699797,0.64973910
4.71827797,0.64973910
4.71955797,0.64973910
4.72083797,0.56001470
4.72211797,0.56001470
4.72339797,0.47029020
4.72467797,0.47029020
4.72595797,0.38056580
4.72723797,0.38056580
4.72851797,0.29053620
4.72979797,0.29053620
4.73107797,0.29053620
4.73235797,0.20081180
4.73363797,0.20081180
4.73491797,0.11108740
4.73619797,0.11108740
4.73747797,0.02105777
4.73875797,0.02105777
4.74003797,-0.06866664
4.74131797,-0.06866664
4.74259797,-0.06866664
4.74387797,-0.15869620
4.74515797,-0.15869620
4.74643797,-0.24842070
4.74771797,-0.24842070
4.74899797,-0.33814510
4.75027797,-0.33814510
4.75155797,-0.33814510
4.75283797,-0.42817470
4.75411797,-0.42817470
4.75539797,-0.42817470
4.75667797,-0.51789910
4.75795797,-0.51789910
4.75923797,-0.51789910
4.76051797,-0.60792870
4.76179797,-0.60792870
4.76307797,-0.60792870
4.76435797,-0.69765310
4.76563797,-0.69765310
4.76691797,-0.69765310
4.76819797,-0.78737750
4.76947797,-0.69765310
4.77075797,-0.78737750
4.77203797,-0.69765310
4.77331797,-0.78737750
4.77459797,-0.78737750
4.77587797,-0.78737750
4.77715797,-0.78737750
4.77843797,-0.78737750
4.77971797,-0.78737750
4.78099797,-0.78737750
4.78227797,-0.78737750
4.78355797,-0.78737750
4.78483797,-0.78737750
4.78611797,-0.78737750
4.78739797,-0.78737750
4.78867797,-0.78737750
4.78995797,-0.69765310
4.79123797,-0.78737750
4.79251797,-0.69765310
4.79379797,-0.69765310
4.79507797,-0.69765310
4.79635797,-0.69765310
4.79763797,-0.60792870
4.79891797,-0.60792870
4.80019797,-0.60792870
4.80147797,-0.60792870
4.80275797,-0.51789910
4.80403797,-0.51789910
4.80531797,-0.42817470
4.80659797,-0.42817470
4.80787797,-0.42817470
4.80915797,-0.42817470
4.81043797,-0.33814510
4.81171797,-0.33814510
4.81299797,-0.33814510
4.81427797,-0.24842070
4.81555797,-0.24842070
4.81683797,-0.15869620
4.81811797,-0.06866664
4.81939797,-0.06866664
4.82067797,-0.06866664
4.82195797,-0.06866664
4.82323797,0.02105777
4.82451797,0.02105777
4.82579797,0.11108740
4.82707797,0.20081180
4.82835797,0.20081180
4.82963797,0.29053620
4.83091797,0.29053620
4.83219797,0.29053620
4.83347797,0.38056580
4.83475797,0.38056580
4.83603797,0.38056580
4.83731797,0.47029020
4.83859797,0.47029020
4.83987797,0.47029020
4.84115797,0.56001470
4.84243797,0.56001470
4.84371797,0.56001470
4.84499797,0.64973910
4.84627797,0.64973910
4.84755797,0.64973910
4.84883797,0.64973910
4.85011797,0.73946350
4.85139797,0.73946350
4.85267797,0.73946350
4.85395797,0.73946350
4.85523797,0.73946350
4.85651797,0.73946350
4.85779797,0.73946350
4.85907797,0.73946350
4.86035797,0.73946350
4.86163797,0.73946350
4.86291797,0.73946350
4.86419797,0.73946350
4.86547797,0.73946350
4.86675797,0.73946350
4.86803797,0.73946350
4.86931797,0.73946350
4.87059797,0.73946350
4.87187797,0.73946350
4.87315797,0.73946350
4.87443797,0.64973910
4.87571797,0.64973910
4.87699797,0.64973910
4.87827797,0.64973910
4.87955797,0.56001470
4.88083797,0.56001470
4.88211797,0.56001470
4.88339797,0.56001470
4.88467797,0.47029020
4.88595797,0.47029020
4.88723797,0.38056580
4.88851797,0.38056580
4.88979797,0.38056580
4.89107797,0.29053620
4.89235797,0.29053620
4.89363797,0.20081180
4.89491797,0.20081180
4.89619797,0.11108740
4.89747797,0.11108740
4.89875797,0.02105777
4.90003797,0.02105777
4.90131797,0.02105777
4.90259797,-0.06866664
4.90387797,-0.06866664
4.90515797,-0.15869620
4.90643797,-0.15869620
4.90771797,-0.24842070
4.90899797,-0.24842070
4.91027797,-0.33814510
4.91155797,-0.33814510
4.91283797,-0.33814510
4.91411797,-0.42817470
4.91539797,-0.42817470
4.91667797,-0.42817470
4.91795797,-0.51789910
4.91923797,-0.51789910
4.92051797,-0.51789910
4.92179797,-0.60792870
4.92307797,-0.60792870
4.92435797,-0.69765310
4.92563797,-0.69765310
4.92691797,-0.69765310
4.92819797,-0.69765310
4.92947797,-0.69765310
4.93075797,-0.78737750
4.93203797,-0.78737750
4.93331797,-0.78737750
4.93459797,-0.78737750
4.93587797,-0.78737750
4.93715797,-0.78737750
4.93843797,-0.78737750
4.93971797,-0.78737750
4.94099797,-0.78737750
4.94227797,-0.78737750
4.94355797,-0.78737750
4.94483797,-0.78737750
4.94611797,-0.78737750
4.94739797,-0.78737750
4.94867797,-0.78737750
4.94995797,-0.69765310
4.95123797,-0.69765310
4.95251797,-0.69765310
4.95379797,-0.69765310
4.95507797,-0.69765310
4.95635797,-0.69765310
4.95763797,-0.69765310
4.95891797,-0.60792870
4.96019797,-0.60792870
4.96147797,-0.51789910
4.96275797,-0.51789910
4.96403797,-0.42817470
4.96531797,-0.42817470
4.96659797,-0.42817470
4.96787797,-0.42817470
4.96915797,-0.33814510
4.97043797,-0.33814510
4.97171797,-0.33814510
4.97299797,-0.24842070
4.97427797,-0.24842070
4.97555797,-0.15869620
4.97683797,-0.15869620
4.97811797,-0.06866664
4.97939797,-0.06866664
4.98067797,0.02105777
4.98195797,0.02105777
4.98323797,0.11108740
4.98451797,0.02105777
4.98579797,0.11108740
4.98707797,0.20081180
4.98835797,0.20081180
4.98963797,0.20081180
4.99091797,0.29053620
4.99219797,0.29053620
4.99347797,0.38056580
4.99475797,0.38056580
4.99603797,0.38056580
4.99731797,0.47029020
4.99859797,0.47029020
4.99987797,0.47029020
5.00115797,0.56001470
5.00243797,0.56001470
5.00371797,0.56001470
5.00499797,0.64973910
5.00627797,0.64973910
5.00755797,0.64973910
5.00883797,0.64973910
5.01011797,0.64973910
5.01139797,0.64973910
5.01267797,0.64973910
5.01395797,0.73946350
5.01523797,0.73946350
5.01651797,0.73946350
5.01779797,0.73946350
5.01907797,0.73946350
5.02035797,0.73946350
5.02163797,0.73946350
5.02291797,0.73946350
5.02419797,0.73946350
5.02547797,0.64973910
5.02675797,0.64973910
5.02803797,0.73946350
5.02931797,0.64973910
5.03059797,0.64973910
5.03187797,0.64973910
5.03315797,0.64973910
5.03443797,0.64973910
5.03571797,0.64973910
5.03699797,0.56001470
5.03827797,0.56001470
5.03955797,0.56001470
5.04083797,0.47029020
5.04211797,0.47029020
5.04339797,0.47029020
5.04467797,0.47029020
5.04595797,0.38056580
5.04723797,0.38056580
5.04851797,0.38056580
5.04979797,0.29053620
5.05107797,0.29053620
5.05235797,0.29053620
5.05363797,0.20081180
5.05491797,0.20081180
5.05619797,0.11108740
5.05747797,0.11108740
5.05875797,0.02105777
5.06003797,0.02105777
5.06131797,-0.06866664
5.06259797,-0.06866664
5.06387797,-0.06866664
5.06515797,-0.06866664
5.06643797,-0.15869620
5.06771797,-0.15869620
5.06899797,-0.24842070
5.07027797,-0.24842070
5.07155797,-0.33814510
5.07283797,-0.33814510
5.07411797,-0.33814510
5.07539797,-0.42817470
5.07667797,-0.42817470
5.07795797,-0.42817470
5.07923797,-0.42817470
5.08051797,-0.51789910
5.08179797,-0.51789910
5.08307797,-0.51789910
5.08435797,-0.51789910
5.08563797,-0.60792870
5.08691797,-0.60792870
5.08819797,-0.69765310
5.08947797,-0.69765310
5.09075797,-0.69765310
5.09203797,-0.69765310
5.09331797,-0.69765310
5.09459797,-0.69765310
5.09587797,-0.69765310
5.09715797,-0.69765310
5.09843797,-0.69765310
5.09971797,-0.69765310
5.10099797,-0.69765310
5.10227797,-0.69765310
5.10355797,-0.69765310
5.10483797,-0.69765310
5.10611797,-0.69765310
5.10739797,-0.69765310
5.10867797,-0.69765310
5.10995797,-0.69765310
5.11123797,-0.69765310
5.11251797,-0.69765310
5.11379797,-0.69765310
5.11507797,-0.69765310
5.11635797,-0.60792870
5.11763797,-0.60792870
5.11891797,-0.60792870
5.12019797,-0.51789910
5.12147797,-0.51789910
5.12275797,-0.42817470
5.12403797,-0.51789910
5.12531797,-0.42817470
5.12659797,-0.42817470
5.12787797,-0.42817470
5.12915797,-0.33814510
5.13043797,-0.33814510
5.13171797,-0.33814510
5.13299797,-0.33814510
5.13427797,-0.24842070
5.13555797,-0.24842070
5.13683797,-0.15869620
5.13811797,-0.15869620
5.13939797,-0.06866664
5.14067797,-0.06866664
5.14195797,-0.06866664
5.14323797,0.02105777
5.14451797,0.02105777
5.14579797,0.11108740
5.14707797,0.11108740
5.14835797,0.20081180
5.14963797,0.20081180
5.15091797,0.29053620
5.15219797,0.29053620
5.15347797,0.29053620
5.15475797,0.29053620
5.15603797,0.38056580
5.15731797,0.38056580
5.15859797,0.38056580
5.15987797,0.38056580
5.16115797,0.47029020
5.16243797,0.47029020
5.16371797,0.47029020
5.16499797,0.56001470
5.16627797,0.56001470
5.16755797,0.64973910
5.16883797,0.64973910
5.17011797,0.64973910
5.17139797,0.64973910
5.17267797,0.64973910
5.17395797,0.64973910
5.17523797,0.64973910
5.17651797,0.64973910
5.17779797,0.64973910
5.17907797,0.64973910
5.18035797,0.64973910
5.18163797,0.73946350
5.18291797,0.73946350
5.18419797,0.64973910
5.18547797,0.73946350
5.18675797,0.64973910
5.18803797,0.64973910
5.18931797,0.64973910
5.19059797,0.64973910
5.19187797,0.64973910
5.19315797,0.64973910
5.19443797,0.64973910
5.19571797,0.56001470
5.19699797,0.56001470
5.19827797,0.56001470
5.19955797,0.56001470
5.20083797,0.47029020
5.20211797,0.47029020
5.20339797,0.38056580
5.20467797,0.47029020
5.20595797,0.38056580
5.20723797,0.38056580
5.20851797,0.38056580
5.20979797,0.29053620
5.21107797,0.29053620
5.21235797,0.29053620
5.21363797,0.29053620
5.21491797,0.20081180
5.21619797,0.20081180
5.21747797,0.11108740
5.21875797,0.11108740
5.22003797,0.02105777
5.22131797,0.02105777
5.22259797,0.02105777
5.22387797,-0.06866664
5.22515797,-0.06866664
5.22643797,-0.15869620
5.22771797,-0.15869620
5.22899797,-0.24842070
5.23027797,-0.24842070
5.23155797,-0.24842070
5.23283797,-0.33814510
5.23411797,-0.33814510
5.23539797,-0.33814510
5.23667797,-0.33814510
5.23795797,-0.42817470
5.23923797,-0.42817470
5.24051797,-0.42817470
5.24179797,-0.51789910
5.24307797,-0.51789910
5.24435797,-0.60792870
5.24563797,-0.60792870
5.24691797,-0.60792870
5.24819797,-0.60792870
5.24947797,-0.60792870
5.25075797,-0.60792870
5.25203797,-0.69765310
5.25331797,-0.69765310
5.25459797,-0.69765310
5.25587797,-0.69765310
5.25715797,-0.69765310
5.25843797,-0.69765310
5.25971797,-0.69765310
5.26099797,-0.69765310
5.26227797,-0.69765310
5.26355797,-0.69765310
5.26483797,-0.69765310
5.26611797,-0.69765310
5.26739797,-0.69765310
5.26867797,-0.69765310
5.26995797,-0.69765310
5.27123797,-0.69765310
5.27251797,-0.60792870
5.27379797,-0.60792870
5.27507797,-0.60792870
5.27635797,-0.60792870
5.27763797,-0.51789910
5.27891797,-0.51789910
5.28019797,-0.51789910
5.28147797,-0.42817470
5.28275797,-0.42817470
5.28403797,-0.42817470
5.28531797,-0.42817470
5.28659797,-0.42817470
5.28787797,-0.33814510
5.28915797,-0.33814510
5.29043797,-0.33814510
5.29171797,-0.24842070
5.29299797,-0.24842070
5.29427797,-0.24842070
5.29555797,-0.15869620
5.29683797,-0.06866664
5.29811797,-0.06866664
5.29939797,-0.06866664
5.30067797,-0.06866664
5.30195797,0.02105777
5.30323797,0.02105777
5.30451797,0.02105777
5.30579797,0.02105777
5.30707797,0.11108740
5.30835797,0.11108740
5.30963797,0.20081180
5.31091797,0.20081180
5.31219797,0.29053620
5.31347797,0.20081180
5.31475797,0.29053620
5.31603797,0.29053620
5.31731797,0.38056580
5.31859797,0.38056580
5.31987797,0.38056580
5.32115797,0.38056580
5.32243797,0.47029020
5.32371797,0.47029020
5.32499797,0.47029020
5.32627797,0.56001470
5.32755797,0.56001470
5.32883797,0.56001470
5.33011797,0.56001470
5.33139797,0.56001470
5.33267797,0.56001470
5.33395797,0.64973910
5.33523797,0.64973910
5.33651797,0.64973910
5.33779797,0.64973910
5.33907797,0.64973910
5.34035797,0.64973910
5.34163797,0.64973910
5.34291797,0.64973910
5.34419797,0.64973910
5.34547797,0.64973910
5.34675797,0.64973910
5.34803797,0.64973910
5.34931797,0.64973910
5.35059797,0.56001470
5.35187797,0.56001470
5.35315797,0.56001470
5.35443797,0.56001470
5.35571797,0.47029020
5.35699797,0.47029020
5.35827797,0.47029020
5.35955797,0.47029020
5.36083797,0.47029020
5.36211797,0.47029020
5.36339797,0.38056580
5.36467797,0.38056580
5.36595797,0.38056580
5.36723797,0.38056580
5.36851797,0.29053620
5.36979797,0.29053620
5.37107797,0.29053620
5.37235797,0.29053620
5.37363797,0.20081180
5.37491797,0.20081180
5.37619797,0.11108740
5.37747797,0.11108740
5.37875797,0.02105777
5.38003797,0.02105777
5.38131797,0.02105777
5.38259797,-0.06866664
5.38387797,-0.06866664
5.38515797,-0.06866664
5.38643797,-0.06866664
5.38771797,-0.15869620
5.38899797,-0.24842070
5.39027797,-0.24842070
5.39155797,-0.24842070
5.39283797,-0.33814510
5.39411797,-0.33814510
5.39539797,-0.33814510
5.39667797,-0.33814510
5.39795797,-0.33814510
5.39923797,-0.42817470
5.40051797,-0.42817470
5.40179797,-0.42817470
5.40307797,-0.42817470
5.40435797,-0.42817470
5.40563797,-0.51789910
5.40691797,-0.51789910
5.40819797,-0.51789910
5.40947797,-0.51789910
5.41075797,-0.60792870
5.41203797,-0.60792870
5.41331797,-0.60792870
5.41459797,-0.60792870
5.41587797,-0.69765310
5.41715797,-0.60792870
5.41843797,-0.60792870
5.41971797,-0.69765310
5.42099797,-0.69765310
5.42227797,-0.69765310
5.42355797,-0.69765310
5.42483797,-0.60792870
5.42611797,-0.69765310
5.42739797,-0.69765310
5.42867797,-0.69765310
5.42995797,-0.69765310
5.43123797,-0.60792870
5.43251797,-0.60792870
5.43379797,-0.60792870
5.43507797,-0.60792870
5.43635797,-0.60792870
5.43763797,-0.51789910
5.43891797,-0.51789910
5.44019797,-0.51789910
5.44147797,-0.51789910
5.44275797,-0.42817470
5.44403797,-0.42817470
5.44531797,-0.42817470
5.44659797,-0.42817470
5.44787797,-0.42817470
5.44915797,-0.33814510
5.45043797,-0.33814510
5.45171797,-0.33814510
5.45299797,-0.24842070
5.45427797,-0.24842070
5.45555797,-0.24842070
5.45683797,-0.15869620
5.45811797,-0.15869620
5.45939797,-0.15869620
5.46067797,-0.06866664
5.46195797,-0.06866664
5.46323797,0.02105777
5.46451797,0.02105777
5.46579797,0.02105777
5.46707797,0.02105777
5.46835797,0.11108740
5.46963797,0.20081180
5.47091797,0.20081180
5.47219797,0.20081180
5.47347797,0.20081180
5.47475797,0.29053620
5.47603797,0.29053620
5.47731797,0.29053620
5.47859797,0.38056580
5.47987797,0.38056580
5.48115797,0.38056580
5.48243797,0.38056580
5.48371797,0.38056580
5.48499797,0.47029020
5.48627797,0.47029020
5.48755797,0.47029020
5.48883797,0.56001470
5.49011797,0.56001470
5.49139797,0.56001470
5.49267797,0.56001470
5.49395797,0.56001470
5.49523797,0.64973910
5.49651797,0.64973910
5.49779797,0.64973910
5.49907797,0.64973910
5.50035797,0.64973910
5.50163797,0.64973910
5.50291797,0.64973910
5.50419797,0.64973910
5.50547797,0.56001470
5.50675797,0.64973910
5.50803797,0.64973910
5.50931797,0.64973910
5.51059797,0.56001470
5.51187797,0.64973910
5.51315797,0.56001470
5.51443797,0.56001470
5.51571797,0.56001470
5.51699797,0.47029020
5.51827797,0.47029020
5.51955797,0.56001470
5.52083797,0.38056580
5.52211797,0.38056580
5.52339797,0.38056580
5.52467797,0.38056580
5.52595797,0.38056580
5.52723797,0.29053620
5.52851797,0.29053620
5.52979797,0.29053620
5.53107797,0.29053620
5.53235797,0.29053620
5.53363797,0.20081180
5.53491797,0.11108740
5.53619797,0.11108740
5.53747797,0.11108740
5.53875797,0.11108740
5.54003797,0.02105777
5.54131797,0.02105777
5.54259797,0.02105777
5.54387797,-0.06866664
5.54515797,-0.06866664
5.54643797,-0.15869620
5.54771797,-0.15869620
5.54899797,-0.15869620
5.55027797,-0.15869620
5.55155797,-0.15869620
5.55283797,-0.24842070
5.55411797,-0.33814510
5.55539797,-0.33814510
5.55667797,-0.33814510
5.55795797,-0.33814510
5.55923797,-0.33814510
5.56051797,-0.42817470
5.56179797,-0.42817470
5.56307797,-0.42817470
5.56435797,-0.51789910
5.56563797,-0.51789910
5.56691797,-0.51789910
5.56819797,-0.51789910
5.56947797,-0.51789910
5.57075797,-0.51789910
5.57203797,-0.60792870
5.57331797,-0.60792870
5.57459797,-0.51789910
5.57587797,-0.60792870
5.57715797,-0.60792870
5.57843797,-0.60792870
5.57971797,-0.60792870
5.58099797,-0.60792870
5.58227797,-0.60792870
5.58355797,-0.60792870
5.58483797,-0.60792870
5.58611797,-0.60792870
5.58739797,-0.60792870
5.58867797,-0.60792870
5.58995797,-0.60792870
5.59123797,-0.60792870
5.59251797,-0.60792870
5.59379797,-0.51789910
5.59507797,-0.51789910
5.59635797,-0.51789910
5.59763797,-0.51789910
5.59891797,-0.51789910
5.60019797,-0.42817470
5.60147797,-0.42817470
5.60275797,-0.42817470
5.60403797,-0.42817470
5.60531797,-0.33814510
5.60659797,-0.33814510
5.60787797,-0.33814510
5.60915797,-0.33814510
5.61043797,-0.33814510
5.61171797,-0.33814510
5.61299797,-0.24842070
5.61427797,-0.15869620
5.61555797,-0.15869620
5.61683797,-0.15869620
5.61811797,-0.06866664
5.61939797,-0.06866664
5.62067797,-0.06866664
5.62195797,-0.06866664
5.62323797,-0.06866664
5.62451797,0.02105777
5.62579797,0.02105777
5.62707797,0.11108740
5.62835797,0.11108740
5.62963797,0.11108740
5.63091797,0.20081180
5.63219797,0.20081180
5.63347797,0.20081180
5.63475797,0.29053620
5.63603797,0.29053620
5.63731797,0.29053620
5.63859797,0.29053620
5.63987797,0.38056580
5.64115797,0.38056580
5.64243797,0.38056580
5.64371797,0.38056580
5.64499797,0.38056580
5.64627797,0.47029020
5.64755797,0.47029020
5.64883797,0.47029020
5.65011797,0.47029020
5.65139797,0.47029020
5.65267797,0.47029020
5.65395797,0.56001470
5.65523797,0.56001470
5.65651797,0.56001470
5.65779797,0.56001470
5.65907797,0.56001470
5.66035797,0.56001470
5.66163797,0.56001470
5.66291797,0.56001470
5.66419797,0.56001470
5.66547797,0.56001470
5.66675797,0.56001470
5.66803797,0.56001470
5.66931797,0.56001470
5.67059797,0.56001470
5.67187797,0.47029020
5.67315797,0.56001470
5.67443797,0.47029020
5.67571797,0.47029020
5.67699797,0.47029020
5.67827797,0.47029020
5.67955797,0.38056580
5.68083797,0.38056580
5.68211797,0.47029020
5.68339797,0.38056580
5.68467797,0.38056580
5.68595797,0.38056580
5.68723797,0.38056580
5.68851797,0.29053620
5.68979797,0.29053620
5.69107797,0.29053620
5.69235797,0.20081180
5.69363797,0.20081180
5.69491797,0.20081180
5.69619797,0.20081180
5.69747797,0.11108740
5.69875797,0.11108740
5.70003797,0.11108740
5.70131797,0.02105777
5.70259797,0.02105777
5.70387797,-0.06866664
5.70515797,-0.06866664
5.70643797,-0.06866664
5.70771797,-0.06866664
5.70899797,-0.15869620
5.71027797,-0.15869620
5.71155797,-0.15869620
5.71283797,-0.24842070
5.71411797,-0.24842070
5.71539797,-0.33814510
5.71667797,-0.33814510
5.71795797,-0.33814510
5.71923797,-0.33814510
