Time,Channel A
1.43424899,-0.14246040
1.43488899,-0.14246040
1.43552899,-0.14246040
1.43616899,-0.14246040
1.43680899,-0.16052740
1.43744899,-0.16052740
1.43808899,-0.16052740
1.43872899,-0.16052740
1.43936899,-0.17859430
1.44000899,-0.17859430
1.44064899,-0.17859430
1.44128899,-0.19666130
1.44192899,-0.19666130
1.44256899,-0.19666130
1.44320899,-0.19666130
1.44384899,-0.19666130
1.44448899,-0.19666130
1.44512899,-0.21472820
1.44576899,-0.21472820
1.44640899,-0.21472820
1.44704899,-0.23285620
1.44768899,-0.23285620
1.44832899,-0.23285620
1.44896899,-0.25092320
1.44960899,-0.23285620
1.45024899,-0.23285620
1.45088899,-0.25092320
1.45152899,-0.23285620
1.45216899,-0.25092320
1.45280899,-0.26899010
1.45344899,-0.26899010
1.45408899,-0.26899010
1.45472899,-0.26899010
1.45536899,-0.26899010
1.45600899,-0.26899010
1.45664899,-0.26899010
1.45728899,-0.26899010
1.45792899,-0.26899010
1.45856899,-0.28705710
1.45920899,-0.28705710
1.45984899,-0.28705710
1.46048899,-0.28705710
1.46112899,-0.28705710
1.46176899,-0.28705710
1.46240899,-0.28705710
1.46304899,-0.30512400
1.46368899,-0.30512400
1.46432899,-0.30512400
1.46496899,-0.30512400
1.46560899,-0.30512400
1.46624899,-0.30512400
1.46688899,-0.30512400
1.46752899,-0.30512400
1.46816899,-0.30512400
1.46880899,-0.32319100
1.46944899,-0.32319100
1.47008899,-0.32319100
1.47072899,-0.32319100
1.47136899,-0.32319100
1.47200899,-0.34131900
1.47264899,-0.32319100
1.47328899,-0.32319100
1.47392899,-0.32319100
1.47456899,-0.32319100
1.47520899,-0.34131900
1.47584899,-0.32319100
1.47648899,-0.34131900
1.47712899,-0.34131900
1.47776899,-0.34131900
1.47840899,-0.34131900
1.47904899,-0.32319100
1.47968899,-0.34131900
1.48032899,-0.32319100
1.48096899,-0.32319100
1.48160899,-0.34131900
1.48224899,-0.34131900
1.48288899,-0.34131900
1.48352899,-0.32319100
1.48416899,-0.34131900
1.48480899,-0.34131900
1.48544899,-0.34131900
1.48608899,-0.32319100
1.48672899,-0.32319100
1.48736899,-0.34131900
1.48800899,-0.32319100
1.48864899,-0.34131900
1.48928899,-0.32319100
1.48992899,-0.32319100
1.49056899,-0.32319100
1.49120899,-0.32319100
1.49184899,-0.32319100
1.49248899,-0.32319100
1.49312899,-0.32319100
1.49376899,-0.32319100
1.49440899,-0.32319100
1.49504899,-0.30512400
1.49568899,-0.30512400
1.49632899,-0.30512400
1.49696899,-0.30512400
1.49760899,-0.30512400
1.49824899,-0.30512400
1.49888899,-0.30512400
1.49952899,-0.30512400
1.50016899,-0.30512400
1.50080899,-0.30512400
1.50144899,-0.30512400
1.50208899,-0.28705710
1.50272899,-0.30512400
1.50336899,-0.30512400
1.50400899,-0.30512400
1.50464899,-0.28705710
1.50528899,-0.28705710
1.50592899,-0.28705710
1.50656899,-0.28705710
1.50720899,-0.28705710
1.50784899,-0.28705710
1.50848899,-0.30512400
1.50912899,-0.28705710
1.50976899,-0.28705710
1.51040899,-0.28705710
1.51104899,-0.28705710
1.51168899,-0.28705710
1.51232899,-0.28705710
1.51296899,-0.26899010
1.51360899,-0.28705710
1.51424899,-0.28705710
1.51488899,-0.28705710
1.51552899,-0.26899010
1.51616899,-0.26899010
1.51680899,-0.26899010
1.51744899,-0.26899010
1.51808899,-0.28705710
1.51872899,-0.26899010
1.51936899,-0.26899010
1.52000899,-0.28705710
1.52064899,-0.26899010
1.52128899,-0.26899010
1.52192899,-0.26899010
1.52256899,-0.26899010
1.52320899,-0.26899010
1.52384899,-0.26899010
1.52448899,-0.26899010
1.52512899,-0.26899010
1.52576899,-0.26899010
1.52640899,-0.28705710
1.52704899,-0.26899010
1.52768899,-0.26899010
1.52832899,-0.26899010
1.52896899,-0.26899010
1.52960899,-0.26899010
1.53024899,-0.26899010
1.53088899,-0.26899010
1.53152899,-0.26899010
1.53216899,-0.28705710
1.53280899,-0.26899010
1.53344899,-0.26899010
1.53408899,-0.26899010
1.53472899,-0.26899010
1.53536899,-0.26899010
1.53600899,-0.26899010
1.53664899,-0.28705710
1.53728899,-0.26899010
1.53792899,-0.26899010
1.53856899,-0.28705710
1.53920899,-0.26899010
1.53984899,-0.28705710
1.54048899,-0.28705710
1.54112899,-0.28705710
1.54176899,-0.26899010
1.54240899,-0.28705710
1.54304899,-0.26899010
1.54368899,-0.26899010
1.54432899,-0.28705710
1.54496899,-0.28705710
1.54560899,-0.28705710
1.54624899,-0.28705710
1.54688899,-0.28705710
1.54752899,-0.28705710
1.54816899,-0.28705710
1.54880899,-0.28705710
1.54944899,-0.28705710
1.55008899,-0.28705710
1.55072899,-0.28705710
1.55136899,-0.28705710
1.55200899,-0.28705710
1.55264899,-0.28705710
1.55328899,-0.28705710
1.55392899,-0.28705710
1.55456899,-0.28705710
1.55520899,-0.30512400
1.55584899,-0.28705710
1.55648899,-0.30512400
1.55712899,-0.28705710
1.55776899,-0.28705710
1.55840899,-0.30512400
1.55904899,-0.28705710
1.55968899,-0.28705710
1.56032899,-0.28705710
1.56096899,-0.30512400
1.56160899,-0.30512400
1.56224899,-0.30512400
1.56288899,-0.30512400
1.56352899,-0.28705710
1.56416899,-0.28705710
1.56480899,-0.28705710
1.56544899,-0.30512400
1.56608899,-0.28705710
1.56672899,-0.28705710
1.56736899,-0.30512400
1.56800899,-0.28705710
1.56864899,-0.30512400
1.56928899,-0.28705710
1.56992899,-0.28705710
1.57056899,-0.28705710
1.57120899,-0.28705710
1.57184899,-0.28705710
1.57248899,-0.28705710
1.57312899,-0.28705710
1.57376899,-0.28705710
1.57440899,-0.28705710
1.57504899,-0.28705710
1.57568899,-0.28705710
1.57632899,-0.28705710
1.57696899,-0.28705710
1.57760899,-0.26899010
1.57824899,-0.28705710
1.57888899,-0.26899010
1.57952899,-0.26899010
1.58016899,-0.26899010
1.58080899,-0.26899010
1.58144899,-0.26899010
1.58208899,-0.26899010
1.58272899,-0.26899010
1.58336899,-0.26899010
1.58400899,-0.25092320
1.58464899,-0.26899010
1.58528899,-0.26899010
1.58592899,-0.25092320
1.58656899,-0.25092320
1.58720899,-0.25092320
1.58784899,-0.25092320
1.58848899,-0.25092320
1.58912899,-0.25092320
1.58976899,-0.23285620
1.59040899,-0.23285620
1.59104899,-0.23285620
1.59168899,-0.21472820
1.59232899,-0.23285620
1.59296899,-0.21472820
1.59360899,-0.21472820
1.59424899,-0.21472820
1.59488899,-0.21472820
1.59552899,-0.19666130
1.59616899,-0.21472820
1.59680899,-0.21472820
1.59744899,-0.19666130
1.59808899,-0.19666130
1.59872899,-0.19666130
1.59936899,-0.19666130
1.60000899,-0.19666130
1.60064899,-0.17859430
1.60128899,-0.17859430
1.60192899,-0.17859430
1.60256899,-0.17859430
1.60320899,-0.16052740
1.60384899,-0.16052740
1.60448899,-0.14246040
1.60512899,-0.16052740
1.60576899,-0.14246040
1.60640899,-0.14246040
1.60704899,-0.14246040
1.60768899,-0.14246040
1.60832899,-0.14246040
1.60896899,-0.12439340
1.60960899,-0.12439340
1.61024899,-0.12439340
1.61088899,-0.12439340
1.61152899,-0.12439340
1.61216899,-0.10632650
1.61280899,-0.12439340
1.61344899,-0.10632650
1.61408899,-0.10632650
1.61472899,-0.10632650
1.61536899,-0.08819849
1.61600899,-0.08819849
1.61664899,-0.08819849
1.61728899,-0.08819849
1.61792899,-0.07013153
1.61856899,-0.07013153
1.61920899,-0.07013153
1.61984899,-0.07013153
1.62048899,-0.07013153
1.62112899,-0.07013153
1.62176899,-0.07013153
1.62240899,-0.05206458
1.62304899,-0.05206458
1.62368899,-0.07013153
1.62432899,-0.05206458
1.62496899,-0.05206458
1.62560899,-0.03399762
1.62624899,-0.05206458
1.62688899,-0.05206458
1.62752899,-0.03399762
1.62816899,-0.03399762
1.62880899,-0.03399762
1.62944899,-0.03399762
1.63008899,-0.03399762
1.63072899,-0.01593066
1.63136899,-0.01593066
1.63200899,-0.01593066
1.63264899,-0.01593066
1.63328899,-0.01593066
1.63392899,-0.01593066
1.63456899,-0.01593066
1.63520899,0.00213630
1.63584899,0.00213630
1.63648899,0.00213630
1.63712899,0.00213630
1.63776899,0.00213630
1.63840899,0.00213630
1.63904899,0.00213630
1.63968899,0.00213630
1.64032899,0.02026429
1.64096899,0.00213630
1.64160899,0.00213630
1.64224899,0.02026429
1.64288899,0.02026429
1.64352899,0.02026429
1.64416899,0.02026429
1.64480899,0.02026429
1.64544899,0.02026429
1.64608899,0.03833125
1.64672899,0.02026429
1.64736899,0.02026429
1.64800899,0.02026429
1.64864899,0.02026429
1.64928899,0.03833125
1.64992899,0.03833125
1.65056899,0.03833125
1.65120899,0.03833125
1.65184899,0.03833125
1.65248899,0.03833125
1.65312899,0.03833125
1.65376899,0.05639821
1.65440899,0.03833125
1.65504899,0.05639821
1.65568899,0.05639821
1.65632899,0.05639821
1.65696899,0.05639821
1.65760899,0.05639821
1.65824899,0.05639821
1.65888899,0.05639821
1.65952899,0.05639821
1.66016899,0.05639821
1.66080899,0.05639821
1.66144899,0.05639821
1.66208899,0.05639821
1.66272899,0.05639821
1.66336899,0.05639821
1.66400899,0.05639821
1.66464899,0.05639821
1.66528899,0.05639821
1.66592899,0.07446516
1.66656899,0.07446516
1.66720899,0.07446516
1.66784899,0.07446516
1.66848899,0.07446516
1.66912899,0.07446516
1.66976899,0.07446516
1.67040899,0.07446516
1.67104899,0.07446516
1.67168899,0.07446516
1.67232899,0.07446516
1.67296899,0.09253212
1.67360899,0.07446516
1.67424899,0.07446516
1.67488899,0.07446516
1.67552899,0.09253212
1.67616899,0.09253212
1.67680899,0.09253212
1.67744899,0.09253212
1.67808899,0.09253212
1.67872899,0.09253212
1.67936899,0.09253212
1.68000899,0.09253212
1.68064899,0.09253212
1.68128899,0.09253212
1.68192899,0.09253212
1.68256899,0.11059910
1.68320899,0.11059910
1.68384899,0.09253212
1.68448899,0.09253212
1.68512899,0.11059910
1.68576899,0.09253212
1.68640899,0.11059910
1.68704899,0.11059910
1.68768899,0.11059910
1.68832899,0.11059910
1.68896899,0.11059910
1.68960899,0.12866600
1.69024899,0.12866600
1.69088899,0.12866600
1.69152899,0.12866600
1.69216899,0.12866600
1.69280899,0.14673300
1.69344899,0.12866600
1.69408899,0.14673300
1.69472899,0.14673300
1.69536899,0.14673300
1.69600899,0.14673300
1.69664899,0.14673300
1.69728899,0.14673300
1.69792899,0.14673300
1.69856899,0.16480000
1.69920899,0.16480000
1.69984899,0.16480000
1.70048899,0.16480000
1.70112899,0.16480000
1.70176899,0.16480000
1.70240899,0.16480000
1.70304899,0.16480000
1.70368899,0.16480000
1.70432899,0.18286690
1.70496899,0.18286690
1.70560899,0.18286690
1.70624899,0.18286690
1.70688899,0.18286690
1.70752899,0.20093390
1.70816899,0.18286690
1.70880899,0.18286690
1.70944899,0.20093390
1.71008899,0.20093390
1.71072899,0.20093390
1.71136899,0.20093390
1.71200899,0.21900080
1.71264899,0.21900080
1.71328899,0.21900080
1.71392899,0.21900080
1.71456899,0.21900080
1.71520899,0.21900080
1.71584899,0.21900080
1.71648899,0.23706780
1.71712899,0.23706780
1.71776899,0.23706780
1.71840899,0.23706780
1.71904899,0.23706780
1.71968899,0.23706780
1.72032899,0.23706780
1.72096899,0.23706780
1.72160899,0.25519580
1.72224899,0.25519580
1.72288899,0.25519580
1.72352899,0.25519580
1.72416899,0.27326270
1.72480899,0.27326270
1.72544899,0.27326270
1.72608899,0.27326270
1.72672899,0.27326270
1.72736899,0.27326270
1.72800899,0.27326270
1.72864899,0.27326270
1.72928899,0.27326270
1.72992899,0.29132970
1.73056899,0.29132970
1.73120899,0.29132970
1.73184899,0.29132970
1.73248899,0.29132970
1.73312899,0.29132970
1.73376899,0.29132970
1.73440899,0.29132970
1.73504899,0.29132970
1.73568899,0.30939670
1.73632899,0.29132970
1.73696899,0.29132970
1.73760899,0.29132970
1.73824899,0.30939670
1.73888899,0.30939670
1.73952899,0.30939670
1.74016899,0.30939670
1.74080899,0.30939670
1.74144899,0.30939670
1.74208899,0.30939670
1.74272899,0.30939670
1.74336899,0.30939670
1.74400899,0.30939670
1.74464899,0.30939670
1.74528899,0.30939670
1.74592899,0.30939670
1.74656899,0.30939670
1.74720899,0.30939670
1.74784899,0.30939670
1.74848899,0.30939670
1.74912899,0.30939670
1.74976899,0.30939670
1.75040899,0.30939670
1.75104899,0.30939670
1.75168899,0.30939670
1.75232899,0.30939670
1.75296899,0.30939670
1.75360899,0.30939670
1.75424899,0.30939670
1.75488899,0.30939670
1.75552899,0.30939670
1.75616899,0.30939670
1.75680899,0.30939670
1.75744899,0.30939670
1.75808899,0.30939670
1.75872899,0.30939670
1.75936899,0.30939670
1.76000899,0.30939670
1.76064899,0.30939670
1.76128899,0.30939670
1.76192899,0.30939670
1.76256899,0.30939670
1.76320899,0.30939670
1.76384899,0.30939670
1.76448899,0.30939670
1.76512899,0.30939670
1.76576899,0.30939670
1.76640899,0.30939670
1.76704899,0.30939670
1.76768899,0.30939670
1.76832899,0.29132970
1.76896899,0.29132970
1.76960899,0.29132970
1.77024899,0.29132970
1.77088899,0.29132970
1.77152899,0.29132970
1.77216899,0.29132970
1.77280899,0.29132970
1.77344899,0.29132970
1.77408899,0.29132970
1.77472899,0.29132970
1.77536899,0.29132970
1.77600899,0.29132970
1.77664899,0.29132970
1.77728899,0.29132970
1.77792899,0.29132970
1.77856899,0.29132970
1.77920899,0.29132970
1.77984899,0.29132970
1.78048899,0.27326270
1.78112899,0.27326270
1.78176899,0.29132970
1.78240899,0.27326270
1.78304899,0.27326270
1.78368899,0.27326270
1.78432899,0.27326270
1.78496899,0.27326270
1.78560899,0.27326270
1.78624899,0.27326270
1.78688899,0.27326270
1.78752899,0.27326270
1.78816899,0.25519580
1.78880899,0.25519580
1.78944899,0.25519580
1.79008899,0.25519580
1.79072899,0.25519580
1.79136899,0.25519580
1.79200899,0.25519580
1.79264899,0.25519580
1.79328899,0.25519580
1.79392899,0.23706780
1.79456899,0.25519580
1.79520899,0.25519580
1.79584899,0.25519580
1.79648899,0.23706780
1.79712899,0.25519580
1.79776899,0.25519580
1.79840899,0.23706780
1.79904899,0.25519580
1.79968899,0.25519580
1.80032899,0.23706780
1.80096899,0.23706780
1.80160899,0.25519580
1.80224899,0.23706780
1.80288899,0.23706780
1.80352899,0.23706780
1.80416899,0.23706780
1.80480899,0.23706780
1.80544899,0.23706780
1.80608899,0.23706780
1.80672899,0.23706780
1.80736899,0.23706780
1.80800899,0.23706780
1.80864899,0.23706780
1.80928899,0.23706780
1.80992899,0.23706780
1.81056899,0.23706780
1.81120899,0.23706780
1.81184899,0.23706780
1.81248899,0.23706780
1.81312899,0.23706780
1.81376899,0.23706780
1.81440899,0.23706780
1.81504899,0.23706780
1.81568899,0.21900080
1.81632899,0.23706780
1.81696899,0.23706780
1.81760899,0.23706780
1.81824899,0.23706780
1.81888899,0.23706780
1.81952899,0.23706780
1.82016899,0.23706780
1.82080899,0.23706780
1.82144899,0.23706780
1.82208899,0.23706780
1.82272899,0.23706780
1.82336899,0.21900080
1.82400899,0.23706780
1.82464899,0.21900080
1.82528899,0.21900080
1.82592899,0.21900080
1.82656899,0.21900080
1.82720899,0.21900080
1.82784899,0.21900080
1.82848899,0.21900080
1.82912899,0.21900080
1.82976899,0.21900080
1.83040899,0.21900080
1.83104899,0.21900080
1.83168899,0.21900080
1.83232899,0.21900080
1.83296899,0.21900080
1.83360899,0.21900080
1.83424899,0.21900080
1.83488899,0.21900080
1.83552899,0.21900080
1.83616899,0.20093390
1.83680899,0.21900080
1.83744899,0.21900080
1.83808899,0.21900080
1.83872899,0.21900080
1.83936899,0.21900080
1.84000899,0.21900080
1.84064899,0.20093390
1.84128899,0.21900080
1.84192899,0.20093390
1.84256899,0.20093390
1.84320899,0.20093390
1.84384899,0.20093390
1.84448899,0.20093390
1.84512899,0.20093390
1.84576899,0.20093390
1.84640899,0.20093390
1.84704899,0.18286690
1.84768899,0.18286690
1.84832899,0.18286690
1.84896899,0.18286690
1.84960899,0.18286690
1.85024899,0.18286690
1.85088899,0.18286690
1.85152899,0.18286690
1.85216899,0.18286690
1.85280899,0.16480000
1.85344899,0.16480000
1.85408899,0.16480000
1.85472899,0.16480000
1.85536899,0.16480000
1.85600899,0.16480000
1.85664899,0.16480000
1.85728899,0.16480000
1.85792899,0.16480000
1.85856899,0.16480000
1.85920899,0.16480000
1.85984899,0.14673300
1.86048899,0.14673300
1.86112899,0.14673300
1.86176899,0.14673300
1.86240899,0.14673300
1.86304899,0.12866600
1.86368899,0.14673300
1.86432899,0.14673300
1.86496899,0.14673300
1.86560899,0.12866600
1.86624899,0.12866600
1.86688899,0.12866600
1.86752899,0.12866600
1.86816899,0.12866600
1.86880899,0.11059910
1.86944899,0.11059910
1.87008899,0.11059910
1.87072899,0.09253212
1.87136899,0.11059910
1.87200899,0.09253212
1.87264899,0.09253212
1.87328899,0.09253212
1.87392899,0.09253212
1.87456899,0.09253212
1.87520899,0.09253212
1.87584899,0.09253212
1.87648899,0.07446516
1.87712899,0.07446516
1.87776899,0.07446516
1.87840899,0.07446516
1.87904899,0.07446516
1.87968899,0.05639821
1.88032899,0.05639821
1.88096899,0.05639821
1.88160899,0.05639821
1.88224899,0.03833125
1.88288899,0.05639821
1.88352899,0.03833125
1.88416899,0.05639821
1.88480899,0.03833125
1.88544899,0.02026429
1.88608899,0.03833125
1.88672899,0.03833125
1.88736899,0.02026429
1.88800899,0.02026429
1.88864899,0.02026429
1.88928899,0.02026429
1.88992899,0.02026429
1.89056899,0.00213630
1.89120899,0.02026429
1.89184899,0.00213630
1.89248899,0.00213630
1.89312899,0.00213630
1.89376899,0.00213630
1.89440899,-0.01593066
1.89504899,0.00213630
1.89568899,0.00213630
1.89632899,-0.01593066
1.89696899,-0.01593066
1.89760899,-0.03399762
1.89824899,-0.03399762
1.89888899,-0.03399762
1.89952899,-0.03399762
1.90016899,-0.03399762
1.90080899,-0.03399762
1.90144899,-0.03399762
1.90208899,-0.05206458
1.90272899,-0.05206458
1.90336899,-0.05206458
1.90400899,-0.05206458
1.90464899,-0.05206458
1.90528899,-0.05206458
1.90592899,-0.05206458
1.90656899,-0.05206458
1.90720899,-0.05206458
1.90784899,-0.05206458
1.90848899,-0.07013153
1.90912899,-0.05206458
1.90976899,-0.07013153
1.91040899,-0.07013153
1.91104899,-0.07013153
1.91168899,-0.07013153
1.91232899,-0.07013153
1.91296899,-0.07013153
1.91360899,-0.07013153
1.91424899,-0.07013153
1.91488899,-0.08819849
1.91552899,-0.08819849
1.91616899,-0.08819849
1.91680899,-0.08819849
1.91744899,-0.08819849
1.91808899,-0.08819849
1.91872899,-0.08819849
1.91936899,-0.08819849
1.92000899,-0.08819849
1.92064899,-0.10632650
1.92128899,-0.10632650
1.92192899,-0.10632650
1.92256899,-0.10632650
1.92320899,-0.10632650
1.92384899,-0.10632650
1.92448899,-0.10632650
1.92512899,-0.10632650
1.92576899,-0.10632650
1.92640899,-0.10632650
1.92704899,-0.12439340
1.92768899,-0.12439340
1.92832899,-0.12439340
1.92896899,-0.12439340
1.92960899,-0.12439340
1.93024899,-0.12439340
1.93088899,-0.12439340
1.93152899,-0.12439340
1.93216899,-0.12439340
1.93280899,-0.12439340
1.93344899,-0.12439340
1.93408899,-0.12439340
1.93472899,-0.12439340
1.93536899,-0.12439340
1.93600899,-0.12439340
1.93664899,-0.12439340
1.93728899,-0.12439340
1.93792899,-0.12439340
1.93856899,-0.12439340
1.93920899,-0.12439340
1.93984899,-0.14246040
1.94048899,-0.14246040
1.94112899,-0.14246040
1.94176899,-0.14246040
1.94240899,-0.12439340
1.94304899,-0.14246040
1.94368899,-0.14246040
1.94432899,-0.14246040
1.94496899,-0.14246040
1.94560899,-0.14246040
1.94624899,-0.14246040
1.94688899,-0.14246040
1.94752899,-0.14246040
1.94816899,-0.14246040
1.94880899,-0.14246040
1.94944899,-0.14246040
1.95008899,-0.16052740
1.95072899,-0.14246040
1.95136899,-0.14246040
1.95200899,-0.16052740
1.95264899,-0.16052740
1.95328899,-0.16052740
1.95392899,-0.16052740
1.95456899,-0.16052740
1.95520899,-0.16052740
1.95584899,-0.16052740
1.95648899,-0.17859430
1.95712899,-0.17859430
1.95776899,-0.17859430
1.95840899,-0.17859430
1.95904899,-0.17859430
1.95968899,-0.17859430
1.96032899,-0.16052740
1.96096899,-0.17859430
1.96160899,-0.19666130
1.96224899,-0.19666130
1.96288899,-0.19666130
1.96352899,-0.19666130
1.96416899,-0.19666130
1.96480899,-0.19666130
1.96544899,-0.19666130
1.96608899,-0.19666130
1.96672899,-0.19666130
1.96736899,-0.19666130
1.96800899,-0.19666130
1.96864899,-0.19666130
1.96928899,-0.19666130
1.96992899,-0.19666130
1.97056899,-0.19666130
1.97120899,-0.21472820
1.97184899,-0.19666130
1.97248899,-0.19666130
1.97312899,-0.21472820
1.97376899,-0.21472820
1.97440899,-0.21472820
1.97504899,-0.21472820
1.97568899,-0.21472820
1.97632899,-0.23285620
1.97696899,-0.23285620
1.97760899,-0.23285620
1.97824899,-0.23285620
1.97888899,-0.23285620
1.97952899,-0.23285620
1.98016899,-0.23285620
1.98080899,-0.23285620
1.98144899,-0.23285620
1.98208899,-0.23285620
1.98272899,-0.25092320
1.98336899,-0.25092320
1.98400899,-0.25092320
1.98464899,-0.25092320
1.98528899,-0.25092320
1.98592899,-0.25092320
1.98656899,-0.25092320
1.98720899,-0.25092320
1.98784899,-0.26899010
1.98848899,-0.25092320
1.98912899,-0.26899010
1.98976899,-0.26899010
1.99040899,-0.26899010
1.99104899,-0.26899010
1.99168899,-0.26899010
1.99232899,-0.26899010
1.99296899,-0.26899010
1.99360899,-0.26899010
1.99424899,-0.26899010
1.99488899,-0.26899010
1.99552899,-0.26899010
1.99616899,-0.26899010
1.99680899,-0.26899010
1.99744899,-0.26899010
1.99808899,-0.28705710
1.99872899,-0.28705710
1.99936899,-0.28705710
2.00000899,-0.28705710
2.00064899,-0.28705710
2.00128899,-0.28705710
2.00192899,-0.28705710
2.00256899,-0.28705710
2.00320899,-0.26899010
2.00384899,-0.28705710
2.00448899,-0.28705710
2.00512899,-0.28705710
2.00576899,-0.28705710
2.00640899,-0.28705710
2.00704899,-0.28705710
2.00768899,-0.28705710
2.00832899,-0.28705710
2.00896899,-0.28705710
2.00960899,-0.28705710
2.01024899,-0.28705710
2.01088899,-0.28705710
2.01152899,-0.28705710
2.01216899,-0.30512400
2.01280899,-0.30512400
2.01344899,-0.30512400
2.01408899,-0.30512400
2.01472899,-0.30512400
2.01536899,-0.28705710
2.01600899,-0.30512400
2.01664899,-0.30512400
2.01728899,-0.28705710
2.01792899,-0.28705710
2.01856899,-0.28705710
2.01920899,-0.28705710
2.01984899,-0.30512400
2.02048899,-0.30512400
2.02112899,-0.28705710
2.02176899,-0.30512400
2.02240899,-0.28705710
2.02304899,-0.28705710
2.02368899,-0.28705710
2.02432899,-0.30512400
2.02496899,-0.28705710
2.02560899,-0.28705710
2.02624899,-0.28705710
2.02688899,-0.30512400
2.02752899,-0.28705710
2.02816899,-0.28705710
2.02880899,-0.28705710
2.02944899,-0.28705710
2.03008899,-0.28705710
2.03072899,-0.28705710
2.03136899,-0.28705710
2.03200899,-0.28705710
2.03264899,-0.28705710
2.03328899,-0.28705710
2.03392899,-0.28705710
2.03456899,-0.28705710
2.03520899,-0.28705710
2.03584899,-0.28705710
2.03648899,-0.28705710
2.03712899,-0.26899010
2.03776899,-0.28705710
2.03840899,-0.28705710
2.03904899,-0.28705710
2.03968899,-0.28705710
2.04032899,-0.28705710
2.04096899,-0.26899010
2.04160899,-0.28705710
2.04224899,-0.26899010
2.04288899,-0.28705710
2.04352899,-0.26899010
2.04416899,-0.26899010
2.04480899,-0.26899010
2.04544899,-0.26899010
2.04608899,-0.26899010
2.04672899,-0.26899010
2.04736899,-0.26899010
2.04800899,-0.26899010
2.04864899,-0.26899010
2.04928899,-0.26899010
2.04992899,-0.26899010
2.05056899,-0.26899010
2.05120899,-0.26899010
2.05184899,-0.26899010
2.05248899,-0.25092320
2.05312899,-0.25092320
2.05376899,-0.25092320
2.05440899,-0.25092320
2.05504899,-0.25092320
2.05568899,-0.25092320
2.05632899,-0.25092320
2.05696899,-0.25092320
2.05760899,-0.25092320
2.05824899,-0.25092320
2.05888899,-0.25092320
2.05952899,-0.23285620
2.06016899,-0.23285620
2.06080899,-0.23285620
2.06144899,-0.23285620
2.06208899,-0.23285620
2.06272899,-0.23285620
2.06336899,-0.23285620
2.06400899,-0.23285620
2.06464899,-0.23285620
2.06528899,-0.23285620
2.06592899,-0.23285620
2.06656899,-0.23285620
2.06720899,-0.23285620
2.06784899,-0.21472820
2.06848899,-0.21472820
2.06912899,-0.21472820
2.06976899,-0.21472820
2.07040899,-0.21472820
2.07104899,-0.21472820
2.07168899,-0.21472820
2.07232899,-0.21472820
2.07296899,-0.21472820
2.07360899,-0.21472820
2.07424899,-0.21472820
2.07488899,-0.21472820
2.07552899,-0.21472820
2.07616899,-0.21472820
2.07680899,-0.19666130
2.07744899,-0.21472820
2.07808899,-0.19666130
2.07872899,-0.19666130
2.07936899,-0.19666130
2.08000899,-0.19666130
2.08064899,-0.19666130
2.08128899,-0.19666130
2.08192899,-0.19666130
2.08256899,-0.19666130
2.08320899,-0.19666130
2.08384899,-0.19666130
2.08448899,-0.19666130
2.08512899,-0.19666130
2.08576899,-0.19666130
2.08640899,-0.19666130
2.08704899,-0.19666130
2.08768899,-0.19666130
2.08832899,-0.19666130
2.08896899,-0.19666130
2.08960899,-0.17859430
2.09024899,-0.17859430
2.09088899,-0.19666130
2.09152899,-0.17859430
2.09216899,-0.17859430
2.09280899,-0.17859430
2.09344899,-0.17859430
2.09408899,-0.17859430
2.09472899,-0.17859430
2.09536899,-0.17859430
2.09600899,-0.17859430
2.09664899,-0.17859430
2.09728899,-0.16052740
2.09792899,-0.17859430
2.09856899,-0.17859430
2.09920899,-0.17859430
2.09984899,-0.16052740
2.10048899,-0.16052740
2.10112899,-0.16052740
2.10176899,-0.16052740
2.10240899,-0.16052740
2.10304899,-0.16052740
2.10368899,-0.16052740
2.10432899,-0.16052740
2.10496899,-0.16052740
2.10560899,-0.14246040
2.10624899,-0.16052740
2.10688899,-0.14246040
2.10752899,-0.14246040
2.10816899,-0.16052740
2.10880899,-0.14246040
2.10944899,-0.14246040
2.11008899,-0.14246040
2.11072899,-0.14246040
2.11136899,-0.14246040
2.11200899,-0.14246040
2.11264899,-0.14246040
2.11328899,-0.14246040
2.11392899,-0.14246040
2.11456899,-0.14246040
2.11520899,-0.12439340
2.11584899,-0.12439340
2.11648899,-0.14246040
2.11712899,-0.12439340
2.11776899,-0.12439340
2.11840899,-0.12439340
2.11904899,-0.12439340
2.11968899,-0.12439340
2.12032899,-0.12439340
2.12096899,-0.12439340
2.12160899,-0.12439340
2.12224899,-0.12439340
2.12288899,-0.10632650
2.12352899,-0.12439340
2.12416899,-0.12439340
2.12480899,-0.10632650
2.12544899,-0.10632650
2.12608899,-0.10632650
2.12672899,-0.10632650
2.12736899,-0.08819849
2.12800899,-0.08819849
2.12864899,-0.08819849
2.12928899,-0.08819849
2.12992899,-0.08819849
2.13056899,-0.08819849
2.13120899,-0.08819849
2.13184899,-0.07013153
2.13248899,-0.08819849
2.13312899,-0.07013153
2.13376899,-0.07013153
2.13440899,-0.07013153
2.13504899,-0.07013153
2.13568899,-0.07013153
2.13632899,-0.07013153
2.13696899,-0.07013153
2.13760899,-0.07013153
2.13824899,-0.05206458
2.13888899,-0.05206458
2.13952899,-0.05206458
2.14016899,-0.05206458
2.14080899,-0.05206458
2.14144899,-0.05206458
2.14208899,-0.05206458
