Time,Channel A
2.85970198,2.08716100
2.86098198,2.08716100
2.86226198,2.08716100
2.86354198,2.08716100
2.86482198,1.99743600
2.86610198,1.99743600
2.86738198,1.90740700
2.86866198,1.81768200
2.86994198,1.81768200
2.87122198,1.72795800
2.87250198,1.72795800
2.87378198,1.54820400
2.87506198,1.45817400
2.87634198,1.36845000
2.87762198,1.27872600
2.87890198,1.18869600
2.88018198,1.09897100
2.88146198,0.91921750
2.88274198,0.82949310
2.88402198,0.73946350
2.88530198,0.64973910
2.88658198,0.47029020
2.88786198,0.38056580
2.88914198,0.29053620
2.89042198,0.11108740
2.89170198,0.02105777
2.89298198,-0.06866664
2.89426198,-0.24842070
2.89554198,-0.33814510
2.89682198,-0.51789910
2.89810198,-0.60792870
2.89938198,-0.69765310
2.90066198,-0.78737750
2.90194198,-0.96713160
2.90322198,-1.05716100
2.90450198,-1.14688600
2.90578198,-1.23661000
2.90706198,-1.41636400
2.90834198,-1.41636400
2.90962198,-1.50608800
2.91090198,-1.59611800
2.91218198,-1.68584300
2.91346198,-1.77587200
2.91474198,-1.77587200
2.91602198,-1.86559700
2.91730198,-1.86559700
2.91858198,-1.95532100
2.91986198,-1.95532100
2.92114198,-2.04535100
2.92242198,-2.04535100
2.92370198,-2.04535100
2.92498198,-2.13507500
2.92626198,-2.04535100
2.92754198,-2.04535100
2.92882198,-2.04535100
2.93010198,-2.04535100
2.93138198,-1.95532100
2.93266198,-1.95532100
2.93394198,-1.86559700
2.93522198,-1.86559700
2.93650198,-1.77587200
2.93778198,-1.68584300
2.93906198,-1.59611800
2.94034198,-1.50608800
2.94162198,-1.50608800
2.94290198,-1.41636400
2.94418198,-1.32664000
2.94546198,-1.23661000
2.94674198,-1.14688600
2.94802198,-1.05716100
2.94930198,-0.87740710
2.95058198,-0.78737750
2.95186198,-0.69765310
2.95314198,-0.60792870
2.95442198,-0.42817470
2.95570198,-0.42817470
2.95698198,-0.24842070
2.95826198,-0.15869620
2.95954198,0.02105777
2.96082198,0.02105777
2.96210198,0.20081180
2.96338198,0.29053620
2.96466198,0.38056580
2.96594198,0.56001470
2.96722198,0.64973910
2.96850198,0.82949310
2.96978198,0.82949310
2.97106198,1.00894200
2.97234198,1.00894200
2.97362198,1.18869600
2.97490198,1.27872600
2.97618198,1.27872600
2.97746198,1.45817400
2.97874198,1.45817400
2.98002198,1.45817400
2.98130198,1.63792800
2.98258198,1.63792800
2.98386198,1.72795800
2.98514198,1.72795800
2.98642198,1.81768200
2.98770198,1.81768200
2.98898198,1.81768200
2.99026198,1.81768200
2.99154198,1.90740700
2.99282198,1.81768200
2.99410198,1.81768200
2.99538198,1.81768200
2.99666198,1.81768200
2.99794198,1.81768200
2.99922198,1.81768200
3.00050198,1.81768200
3.00178198,1.72795800
3.00306198,1.72795800
3.00434198,1.63792800
3.00562198,1.45817400
3.00690198,1.45817400
3.00818198,1.45817400
3.00946198,1.36845000
3.01074198,1.27872600
3.01202198,1.18869600
3.01330198,1.09897100
3.01458198,1.00894200
3.01586198,0.91921750
3.01714198,0.73946350
3.01842198,0.64973910
3.01970198,0.64973910
3.02098198,0.47029020
3.02226198,0.38056580
3.02354198,0.29053620
3.02482198,0.20081180
3.02610198,0.11108740
3.02738198,-0.06866664
3.02866198,-0.15869620
3.02994198,-0.24842070
3.03122198,-0.33814510
3.03250198,-0.42817470
3.03378198,-0.51789910
3.03506198,-0.69765310
3.03634198,-0.69765310
3.03762198,-0.78737750
3.03890198,-0.87740710
3.04018198,-1.05716100
3.04146198,-1.05716100
3.04274198,-1.14688600
3.04402198,-1.23661000
3.04530198,-1.32664000
3.04658198,-1.41636400
3.04786198,-1.41636400
3.04914198,-1.41636400
3.05042198,-1.50608800
3.05170198,-1.50608800
3.05298198,-1.59611800
3.05426198,-1.59611800
3.05554198,-1.59611800
3.05682198,-1.68584300
3.05810198,-1.68584300
3.05938198,-1.68584300
3.06066198,-1.68584300
3.06194198,-1.68584300
3.06322198,-1.68584300
3.06450198,-1.68584300
3.06578198,-1.68584300
3.06706198,-1.59611800
3.06834198,-1.59611800
3.06962198,-1.59611800
3.07090198,-1.50608800
3.07218198,-1.50608800
3.07346198,-1.41636400
3.07474198,-1.32664000
3.07602198,-1.23661000
3.07730198,-1.23661000
3.07858198,-1.23661000
3.07986198,-1.05716100
3.08114198,-0.96713160
3.08242198,-0.87740710
3.08370198,-0.78737750
3.08498198,-0.69765310
3.08626198,-0.69765310
3.08754198,-0.60792870
3.08882198,-0.51789910
3.09010198,-0.42817470
3.09138198,-0.33814510
3.09266198,-0.24842070
3.09394198,-0.06866664
3.09522198,-0.06866664
3.09650198,0.11108740
3.09778198,0.20081180
3.09906198,0.29053620
3.10034198,0.38056580
3.10162198,0.38056580
3.10290198,0.56001470
3.10418198,0.64973910
3.10546198,0.73946350
3.10674198,0.73946350
3.10802198,0.82949310
3.10930198,0.91921750
3.11058198,1.00894200
3.11186198,1.09897100
3.11314198,1.09897100
3.11442198,1.18869600
3.11570198,1.18869600
3.11698198,1.27872600
3.11826198,1.36845000
3.11954198,1.36845000
3.12082198,1.36845000
3.12210198,1.36845000
3.12338198,1.45817400
3.12466198,1.45817400
3.12594198,1.45817400
3.12722198,1.45817400
3.12850198,1.45817400
3.12978198,1.45817400
3.13106198,1.45817400
3.13234198,1.45817400
3.13362198,1.36845000
3.13490198,1.36845000
3.13618198,1.36845000
3.13746198,1.36845000
3.13874198,1.27872600
3.14002198,1.27872600
3.14130198,1.18869600
3.14258198,1.09897100
3.14386198,1.09897100
3.14514198,1.00894200
3.14642198,1.00894200
3.14770198,0.91921750
3.14898198,0.82949310
3.15026198,0.73946350
3.15154198,0.73946350
3.15282198,0.64973910
3.15410198,0.56001470
3.15538198,0.47029020
3.15666198,0.38056580
3.15794198,0.38056580
3.15922198,0.29053620
3.16050198,0.20081180
3.16178198,0.02105777
3.16306198,0.02105777
3.16434198,-0.06866664
3.16562198,-0.15869620
3.16690198,-0.15869620
3.16818198,-0.33814510
3.16946198,-0.42817470
3.17074198,-0.42817470
3.17202198,-0.51789910
3.17330198,-0.60792870
3.17458198,-0.69765310
3.17586198,-0.69765310
3.17714198,-0.78737750
3.17842198,-0.87740710
3.17970198,-0.87740710
3.18098198,-0.96713160
3.18226198,-0.96713160
3.18354198,-1.05716100
3.18482198,-1.05716100
3.18610198,-1.14688600
3.18738198,-1.14688600
3.18866198,-1.14688600
3.18994198,-1.23661000
3.19122198,-1.23661000
3.19250198,-1.23661000
3.19378198,-1.23661000
3.19506198,-1.23661000
3.19634198,-1.23661000
3.19762198,-1.23661000
3.19890198,-1.23661000
3.20018198,-1.23661000
3.20146198,-1.23661000
3.20274198,-1.23661000
3.20402198,-1.23661000
3.20530198,-1.14688600
3.20658198,-1.05716100
3.20786198,-1.05716100
3.20914198,-1.05716100
3.21042198,-1.05716100
3.21170198,-0.96713160
3.21298198,-0.87740710
3.21426198,-0.87740710
3.21554198,-0.78737750
3.21682198,-0.78737750
3.21810198,-0.69765310
3.21938198,-0.69765310
3.22066198,-0.60792870
3.22194198,-0.51789910
3.22322198,-0.42817470
3.22450198,-0.42817470
3.22578198,-0.33814510
3.22706198,-0.33814510
3.22834198,-0.15869620
3.22962198,-0.15869620
3.23090198,-0.06866664
3.23218198,0.02105777
3.23346198,0.02105777
3.23474198,0.11108740
3.23602198,0.20081180
3.23730198,0.29053620
3.23858198,0.29053620
3.23986198,0.38056580
3.24114198,0.38056580
3.24242198,0.47029020
3.24370198,0.56001470
3.24498198,0.56001470
3.24626198,0.64973910
3.24754198,0.73946350
3.24882198,0.73946350
3.25010198,0.73946350
3.25138198,0.82949310
3.25266198,0.82949310
3.25394198,0.82949310
3.25522198,0.82949310
3.25650198,0.91921750
3.25778198,0.91921750
3.25906198,0.91921750
3.26034198,0.91921750
3.26162198,1.00894200
3.26290198,1.00894200
3.26418198,1.00894200
3.26546198,0.91921750
3.26674198,1.00894200
3.26802198,0.91921750
3.26930198,1.00894200
3.27058198,0.91921750
3.27186198,0.91921750
3.27314198,0.91921750
3.27442198,0.91921750
3.27570198,0.82949310
3.27698198,0.82949310
3.27826198,0.73946350
3.27954198,0.73946350
3.28082198,0.73946350
3.28210198,0.64973910
3.28338198,0.64973910
3.28466198,0.64973910
3.28594198,0.56001470
3.28722198,0.56001470
3.28850198,0.47029020
3.28978198,0.38056580
3.29106198,0.38056580
3.29234198,0.38056580
3.29362198,0.29053620
3.29490198,0.20081180
3.29618198,0.20081180
3.29746198,0.11108740
3.29874198,0.11108740
3.30002198,0.02105777
3.30130198,-0.06866664
3.30258198,-0.06866664
3.30386198,-0.15869620
3.30514198,-0.15869620
3.30642198,-0.24842070
3.30770198,-0.33814510
3.30898198,-0.33814510
3.31026198,-0.33814510
3.31154198,-0.42817470
3.31282198,-0.42817470
3.31410198,-0.51789910
3.31538198,-0.51789910
3.31666198,-0.51789910
3.31794198,-0.60792870
3.31922198,-0.60792870
3.32050198,-0.69765310
3.32178198,-0.69765310
3.32306198,-0.69765310
3.32434198,-0.69765310
3.32562198,-0.69765310
3.32690198,-0.69765310
3.32818198,-0.78737750
3.32946198,-0.69765310
3.33074198,-0.78737750
3.33202198,-0.78737750
3.33330198,-0.78737750
3.33458198,-0.78737750
3.33586198,-0.78737750
3.33714198,-0.69765310
3.33842198,-0.69765310
3.33970198,-0.78737750
3.34098198,-0.69765310
3.34226198,-0.69765310
3.34354198,-0.69765310
3.34482198,-0.69765310
3.34610198,-0.69765310
3.34738198,-0.60792870
3.34866198,-0.60792870
3.34994198,-0.60792870
3.35122198,-0.51789910
3.35250198,-0.51789910
3.35378198,-0.51789910
3.35506198,-0.42817470
3.35634198,-0.42817470
3.35762198,-0.42817470
3.35890198,-0.33814510
3.36018198,-0.33814510
3.36146198,-0.24842070
3.36274198,-0.33814510
3.36402198,-0.24842070
3.36530198,-0.15869620
3.36658198,-0.15869620
3.36786198,-0.06866664
3.36914198,-0.06866664
3.37042198,0.02105777
3.37170198,0.02105777
3.37298198,0.02105777
3.37426198,0.11108740
3.37554198,0.11108740
3.37682198,0.11108740
3.37810198,0.20081180
3.37938198,0.20081180
3.38066198,0.29053620
3.38194198,0.29053620
3.38322198,0.29053620
3.38450198,0.29053620
3.38578198,0.38056580
3.38706198,0.38056580
3.38834198,0.38056580
3.38962198,0.38056580
3.39090198,0.47029020
3.39218198,0.38056580
3.39346198,0.47029020
3.39474198,0.38056580
3.39602198,0.47029020
3.39730198,0.47029020
3.39858198,0.47029020
3.39986198,0.47029020
3.40114198,0.56001470
3.40242198,0.47029020
3.40370198,0.47029020
3.40498198,0.56001470
3.40626198,0.47029020
3.40754198,0.56001470
3.40882198,0.47029020
3.41010198,0.47029020
3.41138198,0.47029020
3.41266198,0.47029020
3.41394198,0.47029020
3.41522198,0.38056580
3.41650198,0.38056580
3.41778198,0.38056580
3.41906198,0.38056580
3.42034198,0.38056580
3.42162198,0.38056580
3.42290198,0.38056580
3.42418198,0.29053620
3.42546198,0.29053620
3.42674198,0.29053620
3.42802198,0.29053620
3.42930198,0.20081180
3.43058198,0.20081180
3.43186198,0.20081180
3.43314198,0.20081180
3.43442198,0.11108740
3.43570198,0.11108740
3.43698198,0.11108740
3.43826198,0.02105777
3.43954198,0.02105777
3.44082198,0.02105777
3.44210198,0.02105777
3.44338198,0.02105777
3.44466198,0.02105777
3.44594198,-0.06866664
3.44722198,-0.06866664
3.44850198,-0.15869620
3.44978198,-0.15869620
3.45106198,-0.15869620
3.45234198,-0.15869620
3.45362198,-0.15869620
3.45490198,-0.15869620
3.45618198,-0.24842070
3.45746198,-0.15869620
3.45874198,-0.24842070
3.46002198,-0.24842070
3.46130198,-0.24842070
3.46258198,-0.24842070
3.46386198,-0.33814510
3.46514198,-0.33814510
3.46642198,-0.33814510
3.46770198,-0.33814510
3.46898198,-0.33814510
3.47026198,-0.33814510
3.47154198,-0.33814510
3.47282198,-0.33814510
3.47410198,-0.33814510
3.47538198,-0.33814510
3.47666198,-0.33814510
3.47794198,-0.33814510
3.47922198,-0.33814510
3.48050198,-0.33814510
3.48178198,-0.33814510
3.48306198,-0.33814510
3.48434198,-0.33814510
3.48562198,-0.33814510
3.48690198,-0.33814510
3.48818198,-0.33814510
3.48946198,-0.33814510
3.49074198,-0.33814510
3.49202198,-0.33814510
3.49330198,-0.33814510
3.49458198,-0.24842070
3.49586198,-0.33814510
3.49714198,-0.24842070
3.49842198,-0.24842070
3.49970198,-0.24842070
3.50098198,-0.24842070
3.50226198,-0.24842070
3.50354198,-0.24842070
3.50482198,-0.24842070
3.50610198,-0.24842070
3.50738198,-0.15869620
3.50866198,-0.15869620
3.50994198,-0.15869620
3.51122198,-0.15869620
3.51250198,-0.15869620
3.51378198,-0.15869620
3.51506198,-0.15869620
3.51634198,-0.15869620
3.51762198,-0.06866664
3.51890198,-0.06866664
3.52018198,-0.06866664
3.52146198,-0.06866664
3.52274198,-0.06866664
3.52402198,-0.06866664
3.52530198,-0.06866664
3.52658198,-0.06866664
3.52786198,0.02105777
3.52914198,-0.06866664
3.53042198,0.02105777
3.53170198,0.02105777
3.53298198,0.02105777
3.53426198,0.02105777
3.53554198,0.02105777
3.53682198,0.11108740
3.53810198,0.02105777
3.53938198,0.11108740
3.54066198,0.11108740
3.54194198,0.11108740
3.54322198,0.11108740
3.54450198,0.11108740
3.54578198,0.11108740
3.54706198,0.11108740
3.54834198,0.11108740
3.54962198,0.20081180
3.55090198,0.20081180
3.55218198,0.20081180
3.55346198,0.20081180
3.55474198,0.20081180
3.55602198,0.20081180
3.55730198,0.20081180
3.55858198,0.20081180
3.55986198,0.20081180
3.56114198,0.20081180
3.56242198,0.20081180
3.56370198,0.20081180
3.56498198,0.29053620
3.56626198,0.29053620
3.56754198,0.29053620
3.56882198,0.29053620
3.57010198,0.20081180
3.57138198,0.29053620
3.57266198,0.29053620
3.57394198,0.20081180
3.57522198,0.29053620
3.57650198,0.29053620
3.57778198,0.29053620
3.57906198,0.29053620
3.58034198,0.29053620
3.58162198,0.29053620
3.58290198,0.29053620
3.58418198,0.20081180
3.58546198,0.29053620
3.58674198,0.29053620
3.58802198,0.29053620
3.58930198,0.20081180
3.59058198,0.20081180
3.59186198,0.20081180
3.59314198,0.20081180
3.59442198,0.20081180
3.59570198,0.20081180
3.59698198,0.20081180
3.59826198,0.11108740
3.59954198,0.11108740
3.60082198,0.11108740
3.60210198,0.11108740
3.60338198,0.11108740
3.60466198,0.11108740
3.60594198,0.02105777
3.60722198,0.11108740
3.60850198,0.02105777
3.60978198,0.02105777
3.61106198,0.02105777
3.61234198,0.02105777
3.61362198,0.02105777
3.61490198,0.02105777
3.61618198,-0.06866664
3.61746198,-0.06866664
3.61874198,-0.06866664
3.62002198,-0.06866664
3.62130198,-0.15869620
3.62258198,-0.15869620
3.62386198,-0.15869620
3.62514198,-0.15869620
3.62642198,-0.15869620
3.62770198,-0.15869620
3.62898198,-0.24842070
3.63026198,-0.24842070
3.63154198,-0.33814510
3.63282198,-0.24842070
3.63410198,-0.33814510
3.63538198,-0.33814510
3.63666198,-0.33814510
3.63794198,-0.33814510
3.63922198,-0.33814510
3.64050198,-0.33814510
3.64178198,-0.33814510
3.64306198,-0.42817470
3.64434198,-0.42817470
3.64562198,-0.42817470
3.64690198,-0.42817470
3.64818198,-0.42817470
3.64946198,-0.42817470
3.65074198,-0.42817470
3.65202198,-0.42817470
3.65330198,-0.42817470
3.65458198,-0.42817470
3.65586198,-0.42817470
3.65714198,-0.42817470
3.65842198,-0.42817470
3.65970198,-0.42817470
3.66098198,-0.42817470
3.66226198,-0.42817470
3.66354198,-0.42817470
3.66482198,-0.42817470
3.66610198,-0.42817470
3.66738198,-0.33814510
3.66866198,-0.33814510
3.66994198,-0.33814510
3.67122198,-0.33814510
3.67250198,-0.33814510
3.67378198,-0.33814510
3.67506198,-0.33814510
3.67634198,-0.24842070
3.67762198,-0.24842070
3.67890198,-0.24842070
3.68018198,-0.24842070
3.68146198,-0.15869620
3.68274198,-0.15869620
3.68402198,-0.15869620
3.68530198,-0.06866664
3.68658198,-0.06866664
3.68786198,-0.06866664
3.68914198,-0.06866664
3.69042198,0.02105777
3.69170198,0.02105777
3.69298198,0.02105777
3.69426198,0.11108740
3.69554198,0.11108740
3.69682198,0.20081180
3.69810198,0.20081180
3.69938198,0.20081180
3.70066198,0.29053620
3.70194198,0.29053620
3.70322198,0.29053620
3.70450198,0.38056580
3.70578198,0.38056580
3.70706198,0.38056580
3.70834198,0.38056580
3.70962198,0.38056580
3.71090198,0.47029020
3.71218198,0.47029020
3.71346198,0.47029020
3.71474198,0.47029020
3.71602198,0.56001470
3.71730198,0.56001470
3.71858198,0.56001470
3.71986198,0.56001470
3.72114198,0.56001470
3.72242198,0.56001470
3.72370198,0.56001470
3.72498198,0.56001470
3.72626198,0.56001470
3.72754198,0.56001470
3.72882198,0.56001470
3.73010198,0.56001470
3.73138198,0.56001470
3.73266198,0.56001470
3.73394198,0.56001470
3.73522198,0.56001470
3.73650198,0.47029020
3.73778198,0.47029020
3.73906198,0.47029020
3.74034198,0.47029020
3.74162198,0.38056580
3.74290198,0.38056580
3.74418198,0.38056580
3.74546198,0.38056580
3.74674198,0.29053620
3.74802198,0.29053620
3.74930198,0.29053620
3.75058198,0.20081180
3.75186198,0.20081180
3.75314198,0.11108740
3.75442198,0.11108740
3.75570198,0.11108740
3.75698198,0.02105777
3.75826198,0.02105777
3.75954198,-0.06866664
3.76082198,-0.06866664
3.76210198,-0.06866664
3.76338198,-0.15869620
3.76466198,-0.15869620
3.76594198,-0.24842070
3.76722198,-0.24842070
3.76850198,-0.24842070
3.76978198,-0.33814510
3.77106198,-0.33814510
3.77234198,-0.42817470
3.77362198,-0.42817470
3.77490198,-0.51789910
3.77618198,-0.51789910
3.77746198,-0.51789910
3.77874198,-0.51789910
3.78002198,-0.60792870
3.78130198,-0.60792870
3.78258198,-0.60792870
3.78386198,-0.69765310
3.78514198,-0.69765310
3.78642198,-0.69765310
3.78770198,-0.69765310
3.78898198,-0.69765310
3.79026198,-0.69765310
3.79154198,-0.69765310
3.79282198,-0.69765310
3.79410198,-0.69765310
3.79538198,-0.69765310
3.79666198,-0.69765310
3.79794198,-0.78737750
3.79922198,-0.69765310
3.80050198,-0.69765310
3.80178198,-0.69765310
3.80306198,-0.69765310
3.80434198,-0.69765310
3.80562198,-0.69765310
3.80690198,-0.69765310
3.80818198,-0.60792870
3.80946198,-0.60792870
3.81074198,-0.51789910
3.81202198,-0.51789910
3.81330198,-0.51789910
3.81458198,-0.42817470
3.81586198,-0.42817470
3.81714198,-0.42817470
3.81842198,-0.33814510
3.81970198,-0.33814510
3.82098198,-0.24842070
3.82226198,-0.24842070
3.82354198,-0.15869620
3.82482198,-0.15869620
3.82610198,-0.06866664
3.82738198,-0.06866664
3.82866198,0.02105777
3.82994198,0.02105777
3.83122198,0.02105777
3.83250198,0.11108740
3.83378198,0.20081180
3.83506198,0.20081180
3.83634198,0.29053620
3.83762198,0.29053620
3.83890198,0.38056580
3.84018198,0.38056580
3.84146198,0.47029020
3.84274198,0.47029020
3.84402198,0.47029020
3.84530198,0.56001470
3.84658198,0.56001470
3.84786198,0.64973910
3.84914198,0.64973910
3.85042198,0.73946350
3.85170198,0.73946350
3.85298198,0.73946350
3.85426198,0.73946350
3.85554198,0.73946350
3.85682198,0.82949310
3.85810198,0.73946350
3.85938198,0.82949310
3.86066198,0.82949310
3.86194198,0.73946350
3.86322198,0.82949310
3.86450198,0.82949310
3.86578198,0.82949310
3.86706198,0.73946350
3.86834198,0.73946350
3.86962198,0.73946350
3.87090198,0.73946350
3.87218198,0.73946350
3.87346198,0.73946350
3.87474198,0.73946350
3.87602198,0.73946350
3.87730198,0.64973910
3.87858198,0.64973910
3.87986198,0.64973910
3.88114198,0.56001470
3.88242198,0.56001470
3.88370198,0.47029020
3.88498198,0.47029020
3.88626198,0.38056580
3.88754198,0.38056580
3.88882198,0.29053620
3.89010198,0.29053620
3.89138198,0.20081180
3.89266198,0.20081180
3.89394198,0.11108740
3.89522198,0.02105777
3.89650198,0.02105777
3.89778198,-0.06866664
3.89906198,-0.15869620
3.90034198,-0.15869620
3.90162198,-0.24842070
3.90290198,-0.33814510
3.90418198,-0.33814510
3.90546198,-0.33814510
3.90674198,-0.42817470
3.90802198,-0.42817470
3.90930198,-0.51789910
3.91058198,-0.60792870
3.91186198,-0.60792870
3.91314198,-0.69765310
3.91442198,-0.69765310
3.91570198,-0.69765310
3.91698198,-0.78737750
3.91826198,-0.78737750
3.91954198,-0.78737750
3.92082198,-0.78737750
3.92210198,-0.87740710
3.92338198,-0.87740710
3.92466198,-0.87740710
3.92594198,-0.87740710
3.92722198,-0.96713160
3.92850198,-0.96713160
3.92978198,-0.96713160
3.93106198,-0.96713160
3.93234198,-0.96713160
3.93362198,-0.96713160
3.93490198,-0.96713160
3.93618198,-0.87740710
3.93746198,-0.87740710
3.93874198,-0.87740710
3.94002198,-0.87740710
3.94130198,-0.78737750
3.94258198,-0.78737750
3.94386198,-0.78737750
3.94514198,-0.78737750
3.94642198,-0.69765310
3.94770198,-0.69765310
3.94898198,-0.69765310
3.95026198,-0.60792870
3.95154198,-0.51789910
3.95282198,-0.51789910
3.95410198,-0.42817470
3.95538198,-0.42817470
3.95666198,-0.42817470
3.95794198,-0.33814510
3.95922198,-0.24842070
3.96050198,-0.24842070
3.96178198,-0.15869620
3.96306198,-0.06866664
3.96434198,-0.06866664
3.96562198,0.02105777
3.96690198,0.02105777
3.96818198,0.11108740
3.96946198,0.20081180
3.97074198,0.29053620
3.97202198,0.29053620
3.97330198,0.29053620
3.97458198,0.38056580
3.97586198,0.47029020
3.97714198,0.47029020
3.97842198,0.56001470
3.97970198,0.64973910
3.98098198,0.64973910
3.98226198,0.64973910
3.98354198,0.73946350
3.98482198,0.73946350
3.98610198,0.73946350
3.98738198,0.82949310
3.98866198,0.82949310
3.98994198,0.91921750
3.99122198,0.91921750
3.99250198,0.91921750
3.99378198,1.00894200
3.99506198,1.00894200
3.99634198,1.00894200
3.99762198,1.00894200
3.99890198,1.00894200
4.00018198,1.00894200
4.00146198,1.00894200
4.00274198,1.00894200
4.00402198,0.91921750
4.00530198,0.91921750
4.00658198,0.91921750
4.00786198,0.91921750
4.00914198,0.91921750
4.01042198,0.82949310
4.01170198,0.82949310
4.01298198,0.73946350
4.01426198,0.73946350
4.01554198,0.73946350
4.01682198,0.64973910
4.01810198,0.64973910
4.01938198,0.56001470
4.02066198,0.56001470
4.02194198,0.47029020
4.02322198,0.38056580
4.02450198,0.38056580
4.02578198,0.38056580
4.02706198,0.29053620
4.02834198,0.20081180
4.02962198,0.11108740
4.03090198,0.02105777
4.03218198,0.02105777
4.03346198,0.02105777
4.03474198,-0.06866664
4.03602198,-0.15869620
4.03730198,-0.24842070
4.03858198,-0.33814510
4.03986198,-0.33814510
4.04114198,-0.33814510
4.04242198,-0.42817470
4.04370198,-0.51789910
4.04498198,-0.60792870
4.04626198,-0.60792870
4.04754198,-0.69765310
4.04882198,-0.69765310
4.05010198,-0.78737750
4.05138198,-0.78737750
4.05266198,-0.78737750
4.05394198,-0.87740710
4.05522198,-0.87740710
4.05650198,-0.87740710
4.05778198,-0.96713160
4.05906198,-1.05716100
4.06034198,-0.96713160
4.06162198,-1.05716100
4.06290198,-1.05716100
4.06418198,-1.05716100
4.06546198,-1.05716100
4.06674198,-1.05716100
4.06802198,-1.05716100
4.06930198,-1.05716100
4.07058198,-1.05716100
4.07186198,-1.05716100
4.07314198,-1.05716100
4.07442198,-1.05716100
4.07570198,-0.96713160
4.07698198,-0.96713160
4.07826198,-0.87740710
4.07954198,-0.87740710
4.08082198,-0.87740710
4.08210198,-0.78737750
4.08338198,-0.78737750
4.08466198,-0.78737750
4.08594198,-0.69765310
4.08722198,-0.69765310
4.08850198,-0.60792870
4.08978198,-0.51789910
4.09106198,-0.42817470
4.09234198,-0.42817470
4.09362198,-0.42817470
4.09490198,-0.33814510
4.09618198,-0.24842070
4.09746198,-0.15869620
4.09874198,-0.15869620
4.10002198,-0.06866664
4.10130198,0.02105777
4.10258198,0.02105777
4.10386198,0.11108740
4.10514198,0.20081180
4.10642198,0.20081180
4.10770198,0.29053620
4.10898198,0.38056580
4.11026198,0.38056580
4.11154198,0.56001470
4.11282198,0.56001470
4.11410198,0.64973910
4.11538197,0.64973910
4.11666197,0.73946350
4.11794197,0.73946350
4.11922197,0.73946350
4.12050197,0.82949310
4.12178197,0.82949310
4.12306197,0.91921750
4.12434197,0.91921750
4.12562197,0.91921750
4.12690197,1.00894200
4.12818197,1.00894200
4.12946197,1.00894200
4.13074197,1.00894200
4.13202197,1.00894200
4.13330197,1.00894200
4.13458197,1.09897100
4.13586197,1.00894200
4.13714197,1.00894200
4.13842197,1.00894200
4.13970197,1.00894200
4.14098197,1.00894200
4.14226197,1.00894200
4.14354197,1.00894200
4.14482197,0.91921750
4.14610197,0.91921750
4.14738197,0.82949310
4.14866197,0.82949310
4.14994197,0.82949310
4.15122197,0.73946350
4.15250197,0.73946350
4.15378197,0.64973910
4.15506197,0.64973910
4.15634197,0.56001470
4.15762197,0.56001470
4.15890197,0.47029020
4.16018197,0.38056580
4.16146197,0.38056580
4.16274197,0.29053620
4.16402197,0.29053620
4.16530197,0.11108740
4.16658197,0.11108740
4.16786197,0.02105777
4.16914197,0.02105777
4.17042197,-0.06866664
4.17170197,-0.15869620
4.17298197,-0.15869620
4.17426197,-0.33814510
4.17554197,-0.33814510
4.17682197,-0.42817470
4.17810197,-0.42817470
4.17938197,-0.51789910
4.18066197,-0.51789910
4.18194197,-0.60792870
4.18322197,-0.69765310
4.18450197,-0.69765310
4.18578197,-0.78737750
4.18706197,-0.78737750
4.18834197,-0.78737750
4.18962197,-0.87740710
4.19090197,-0.87740710
4.19218197,-0.96713160
4.19346197,-0.96713160
4.19474197,-0.96713160
4.19602197,-1.05716100
4.19730197,-1.05716100
4.19858197,-1.05716100
4.19986197,-1.05716100
4.20114197,-1.05716100
4.20242197,-1.05716100
4.20370197,-1.05716100
4.20498197,-1.05716100
4.20626197,-1.05716100
4.20754197,-1.05716100
4.20882197,-1.05716100
4.21010197,-1.05716100
4.21138197,-0.96713160
4.21266197,-0.96713160
4.21394197,-0.87740710
4.21522197,-0.87740710
4.21650197,-0.78737750
4.21778197,-0.78737750
4.21906197,-0.78737750
4.22034197,-0.69765310
4.22162197,-0.69765310
4.22290197,-0.60792870
4.22418197,-0.60792870
4.22546197,-0.51789910
4.22674197,-0.51789910
4.22802197,-0.42817470
4.22930197,-0.33814510
4.23058197,-0.33814510
4.23186197,-0.24842070
4.23314197,-0.15869620
4.23442197,-0.15869620
4.23570197,-0.06866664
4.23698197,-0.06866664
4.23826197,0.02105777
4.23954197,0.11108740
4.24082197,0.20081180
4.24210197,0.29053620
4.24338197,0.29053620
4.24466197,0.38056580
4.24594197,0.38056580
4.24722197,0.38056580
4.24850197,0.47029020
4.24978197,0.56001470
4.25106197,0.64973910
4.25234197,0.64973910
4.25362197,0.73946350
4.25490197,0.73946350
4.25618197,0.73946350
4.25746197,0.82949310
4.25874197,0.82949310
4.26002197,0.82949310
4.26130197,0.91921750
4.26258197,0.91921750
4.26386197,0.91921750
4.26514197,0.91921750
4.26642197,1.00894200
4.26770197,1.00894200
4.26898197,1.00894200
4.27026197,1.00894200
4.27154197,1.00894200
4.27282197,1.00894200
4.27410197,1.00894200
4.27538197,1.00894200
4.27666197,1.00894200
4.27794197,0.91921750
4.27922197,0.91921750
4.28050197,0.91921750
4.28178197,0.82949310
4.28306197,0.82949310
4.28434197,0.82949310
4.28562197,0.73946350
4.28690197,0.73946350
4.28818197,0.73946350
4.28946197,0.64973910
4.29074197,0.56001470
4.29202197,0.56001470
