Time,Channel A
2.86160698,1.18869600
2.86288698,1.18869600
2.86416698,1.09897100
2.86544698,1.09897100
2.86672698,1.09897100
2.86800698,1.09897100
2.86928698,1.00894200
2.87056698,1.00894200
2.87184698,0.91921750
2.87312698,0.91921750
2.87440698,0.82949310
2.87568698,0.82949310
2.87696698,0.73946350
2.87824698,0.64973910
2.87952698,0.64973910
2.88080698,0.64973910
2.88208698,0.47029020
2.88336698,0.38056580
2.88464698,0.38056580
2.88592698,0.38056580
2.88720698,0.20081180
2.88848698,0.20081180
2.88976698,0.11108740
2.89104698,0.02105777
2.89232698,-0.06866664
2.89360698,-0.15869620
2.89488698,-0.24842070
2.89616698,-0.24842070
2.89744698,-0.33814510
2.89872698,-0.42817470
2.90000698,-0.51789910
2.90128698,-0.60792870
2.90256698,-0.69765310
2.90384698,-0.69765310
2.90512698,-0.78737750
2.90640698,-0.87740710
2.90768698,-0.87740710
2.90896698,-0.96713160
2.91024698,-0.96713160
2.91152698,-1.05716100
2.91280698,-1.05716100
2.91408698,-1.14688600
2.91536698,-1.23661000
2.91664698,-1.23661000
2.91792698,-1.23661000
2.91920698,-1.32664000
2.92048698,-1.32664000
2.92176698,-1.32664000
2.92304698,-1.41636400
2.92432698,-1.32664000
2.92560698,-1.41636400
2.92688698,-1.41636400
2.92816698,-1.41636400
2.92944698,-1.41636400
2.93072698,-1.32664000
2.93200698,-1.32664000
2.93328698,-1.32664000
2.93456698,-1.23661000
2.93584698,-1.23661000
2.93712698,-1.14688600
2.93840698,-1.14688600
2.93968698,-1.05716100
2.94096698,-1.05716100
2.94224698,-0.96713160
2.94352698,-0.96713160
2.94480698,-0.87740710
2.94608698,-0.78737750
2.94736698,-0.69765310
2.94864698,-0.69765310
2.94992698,-0.60792870
2.95120698,-0.51789910
2.95248698,-0.42817470
2.95376698,-0.33814510
2.95504698,-0.33814510
2.95632698,-0.24842070
2.95760698,-0.15869620
2.95888698,-0.06866664
2.96016698,0.02105777
2.96144698,0.11108740
2.96272698,0.20081180
2.96400698,0.29053620
2.96528698,0.38056580
2.96656698,0.47029020
2.96784698,0.56001470
2.96912698,0.64973910
2.97040698,0.64973910
2.97168698,0.73946350
2.97296698,0.82949310
2.97424698,0.91921750
2.97552698,1.00894200
2.97680698,1.09897100
2.97808698,1.09897100
2.97936698,1.09897100
2.98064698,1.27872600
2.98192698,1.27872600
2.98320698,1.27872600
2.98448698,1.36845000
2.98576698,1.36845000
2.98704698,1.36845000
2.98832698,1.45817400
2.98960698,1.45817400
2.99088698,1.45817400
2.99216698,1.45817400
2.99344698,1.45817400
2.99472698,1.45817400
2.99600698,1.45817400
2.99728698,1.45817400
2.99856698,1.45817400
2.99984698,1.45817400
3.00112698,1.36845000
3.00240698,1.36845000
3.00368698,1.36845000
3.00496698,1.27872600
3.00624698,1.18869600
3.00752698,1.18869600
3.00880698,1.09897100
3.01008698,1.00894200
3.01136698,1.00894200
3.01264698,0.91921750
3.01392698,0.82949310
3.01520698,0.73946350
3.01648698,0.73946350
3.01776698,0.64973910
3.01904698,0.56001470
3.02032698,0.47029020
3.02160698,0.38056580
3.02288698,0.29053620
3.02416698,0.20081180
3.02544698,0.11108740
3.02672698,0.02105777
3.02800698,-0.06866664
3.02928698,-0.15869620
3.03056698,-0.33814510
3.03184698,-0.33814510
3.03312698,-0.42817470
3.03440698,-0.51789910
3.03568698,-0.60792870
3.03696698,-0.69765310
3.03824698,-0.78737750
3.03952698,-0.78737750
3.04080698,-0.87740710
3.04208698,-1.05716100
3.04336698,-1.05716100
3.04464698,-1.14688600
3.04592698,-1.23661000
3.04720698,-1.23661000
3.04848698,-1.32664000
3.04976698,-1.41636400
3.05104698,-1.41636400
3.05232698,-1.50608800
3.05360698,-1.50608800
3.05488698,-1.50608800
3.05616698,-1.50608800
3.05744698,-1.50608800
3.05872698,-1.59611800
3.06000698,-1.59611800
3.06128698,-1.59611800
3.06256698,-1.59611800
3.06384698,-1.50608800
3.06512698,-1.59611800
3.06640698,-1.50608800
3.06768698,-1.50608800
3.06896698,-1.50608800
3.07024698,-1.41636400
3.07152698,-1.41636400
3.07280698,-1.41636400
3.07408698,-1.32664000
3.07536698,-1.32664000
3.07664698,-1.14688600
3.07792698,-1.14688600
3.07920698,-1.05716100
3.08048698,-1.05716100
3.08176698,-0.87740710
3.08304698,-0.87740710
3.08432698,-0.78737750
3.08560698,-0.69765310
3.08688698,-0.60792870
3.08816698,-0.51789910
3.08944698,-0.42817470
3.09072698,-0.33814510
3.09200698,-0.24842070
3.09328698,-0.15869620
3.09456698,-0.06866664
3.09584698,0.02105777
3.09712698,0.11108740
3.09840698,0.29053620
3.09968698,0.38056580
3.10096698,0.38056580
3.10224698,0.56001470
3.10352698,0.64973910
3.10480698,0.73946350
3.10608698,0.73946350
3.10736698,0.82949310
3.10864698,1.00894200
3.10992698,1.00894200
3.11120698,1.09897100
3.11248698,1.18869600
3.11376698,1.27872600
3.11504698,1.36845000
3.11632698,1.36845000
3.11760698,1.36845000
3.11888698,1.45817400
3.12016698,1.45817400
3.12144698,1.45817400
3.12272698,1.54820400
3.12400698,1.54820400
3.12528698,1.63792800
3.12656698,1.63792800
3.12784698,1.63792800
3.12912698,1.63792800
3.13040698,1.63792800
3.13168698,1.63792800
3.13296698,1.63792800
3.13424698,1.54820400
3.13552698,1.54820400
3.13680698,1.54820400
3.13808698,1.45817400
3.13936698,1.45817400
3.14064698,1.36845000
3.14192698,1.36845000
3.14320698,1.27872600
3.14448698,1.18869600
3.14576698,1.18869600
3.14704698,1.09897100
3.14832698,1.00894200
3.14960698,0.91921750
3.15088698,0.82949310
3.15216698,0.73946350
3.15344698,0.64973910
3.15472698,0.56001470
3.15600698,0.47029020
3.15728698,0.38056580
3.15856698,0.29053620
3.15984698,0.20081180
3.16112698,0.11108740
3.16240698,0.02105777
3.16368698,-0.06866664
3.16496698,-0.24842070
3.16624698,-0.33814510
3.16752698,-0.33814510
3.16880698,-0.42817470
3.17008698,-0.60792870
3.17136698,-0.69765310
3.17264698,-0.78737750
3.17392698,-0.87740710
3.17520698,-0.96713160
3.17648698,-1.05716100
3.17776698,-1.05716100
3.17904698,-1.14688600
3.18032698,-1.23661000
3.18160698,-1.32664000
3.18288698,-1.41636400
3.18416698,-1.41636400
3.18544698,-1.41636400
3.18672698,-1.50608800
3.18800698,-1.50608800
3.18928698,-1.59611800
3.19056698,-1.59611800
3.19184698,-1.68584300
3.19312698,-1.59611800
3.19440698,-1.68584300
3.19568698,-1.68584300
3.19696698,-1.68584300
3.19824698,-1.68584300
3.19952698,-1.68584300
3.20080698,-1.68584300
3.20208698,-1.68584300
3.20336698,-1.59611800
3.20464698,-1.59611800
3.20592698,-1.50608800
3.20720698,-1.50608800
3.20848698,-1.41636400
3.20976698,-1.41636400
3.21104698,-1.32664000
3.21232698,-1.23661000
3.21360698,-1.23661000
3.21488698,-1.14688600
3.21616698,-1.05716100
3.21744698,-0.96713160
3.21872698,-0.87740710
3.22000698,-0.78737750
3.22128698,-0.69765310
3.22256698,-0.60792870
3.22384698,-0.51789910
3.22512698,-0.42817470
3.22640698,-0.33814510
3.22768698,-0.24842070
3.22896698,-0.15869620
3.23024698,-0.06866664
3.23152698,0.11108740
3.23280698,0.20081180
3.23408698,0.29053620
3.23536698,0.38056580
3.23664698,0.47029020
3.23792698,0.56001470
3.23920698,0.73946350
3.24048698,0.73946350
3.24176698,0.82949310
3.24304698,0.91921750
3.24432698,1.00894200
3.24560698,1.09897100
3.24688698,1.09897100
3.24816698,1.27872600
3.24944698,1.27872600
3.25072698,1.36845000
3.25200698,1.36845000
3.25328698,1.45817400
3.25456698,1.45817400
3.25584698,1.54820400
3.25712698,1.63792800
3.25840698,1.63792800
3.25968698,1.63792800
3.26096698,1.72795800
3.26224698,1.63792800
3.26352698,1.63792800
3.26480698,1.72795800
3.26608698,1.72795800
3.26736698,1.63792800
3.26864698,1.63792800
3.26992698,1.63792800
3.27120698,1.54820400
3.27248698,1.54820400
3.27376698,1.45817400
3.27504698,1.45817400
3.27632698,1.36845000
3.27760698,1.36845000
3.27888698,1.27872600
3.28016698,1.27872600
3.28144698,1.18869600
3.28272698,1.09897100
3.28400698,1.00894200
3.28528698,0.91921750
3.28656698,0.82949310
3.28784698,0.73946350
3.28912698,0.64973910
3.29040698,0.56001470
3.29168698,0.47029020
3.29296698,0.38056580
3.29424698,0.29053620
3.29552698,0.20081180
3.29680698,0.11108740
3.29808698,-0.06866664
3.29936698,-0.15869620
3.30064698,-0.24842070
3.30192698,-0.33814510
3.30320698,-0.42817470
3.30448698,-0.51789910
3.30576698,-0.60792870
3.30704698,-0.69765310
3.30832698,-0.78737750
3.30960698,-0.87740710
3.31088698,-0.96713160
3.31216698,-1.05716100
3.31344698,-1.05716100
3.31472698,-1.14688600
3.31600698,-1.23661000
3.31728698,-1.32664000
3.31856698,-1.41636400
3.31984698,-1.41636400
3.32112698,-1.50608800
3.32240698,-1.50608800
3.32368698,-1.59611800
3.32496698,-1.59611800
3.32624698,-1.59611800
3.32752698,-1.59611800
3.32880698,-1.68584300
3.33008698,-1.68584300
3.33136698,-1.68584300
3.33264698,-1.68584300
3.33392698,-1.68584300
3.33520698,-1.59611800
3.33648698,-1.59611800
3.33776698,-1.59611800
3.33904698,-1.50608800
3.34032698,-1.50608800
3.34160698,-1.50608800
3.34288698,-1.41636400
3.34416698,-1.41636400
3.34544698,-1.32664000
3.34672698,-1.32664000
3.34800698,-1.23661000
3.34928698,-1.14688600
3.35056698,-1.05716100
3.35184698,-1.05716100
3.35312698,-0.87740710
3.35440698,-0.78737750
3.35568698,-0.78737750
3.35696698,-0.69765310
3.35824698,-0.60792870
3.35952698,-0.51789910
3.36080698,-0.42817470
3.36208698,-0.24842070
3.36336698,-0.15869620
3.36464698,-0.06866664
3.36592698,0.02105777
3.36720698,0.11108740
3.36848698,0.20081180
3.36976698,0.29053620
3.37104698,0.38056580
3.37232698,0.47029020
3.37360698,0.56001470
3.37488698,0.64973910
3.37616698,0.73946350
3.37744698,0.82949310
3.37872698,0.91921750
3.38000698,1.00894200
3.38128698,1.09897100
3.38256698,1.09897100
3.38384698,1.18869600
3.38512698,1.27872600
3.38640698,1.36845000
3.38768698,1.36845000
3.38896698,1.45817400
3.39024698,1.45817400
3.39152698,1.45817400
3.39280698,1.54820400
3.39408698,1.63792800
3.39536698,1.54820400
3.39664698,1.63792800
3.39792698,1.63792800
3.39920698,1.63792800
3.40048698,1.63792800
3.40176698,1.63792800
3.40304698,1.63792800
3.40432698,1.54820400
3.40560698,1.54820400
3.40688698,1.45817400
3.40816698,1.45817400
3.40944698,1.45817400
3.41072698,1.36845000
3.41200698,1.36845000
3.41328698,1.27872600
3.41456698,1.18869600
3.41584698,1.09897100
3.41712698,1.09897100
3.41840698,1.00894200
3.41968698,0.91921750
3.42096698,0.82949310
3.42224698,0.73946350
3.42352698,0.73946350
3.42480698,0.64973910
3.42608698,0.56001470
3.42736698,0.38056580
3.42864698,0.29053620
3.42992698,0.20081180
3.43120698,0.11108740
3.43248698,0.02105777
3.43376698,-0.06866664
3.43504698,-0.15869620
3.43632698,-0.24842070
3.43760698,-0.33814510
3.43888698,-0.42817470
3.44016698,-0.51789910
3.44144698,-0.60792870
3.44272698,-0.69765310
3.44400698,-0.78737750
3.44528698,-0.78737750
3.44656698,-0.87740710
3.44784698,-1.05716100
3.44912698,-1.05716100
3.45040698,-1.14688600
3.45168698,-1.23661000
3.45296698,-1.23661000
3.45424698,-1.32664000
3.45552698,-1.41636400
3.45680698,-1.41636400
3.45808698,-1.41636400
3.45936698,-1.41636400
3.46064698,-1.50608800
3.46192698,-1.50608800
3.46320698,-1.50608800
3.46448698,-1.59611800
3.46576698,-1.50608800
3.46704698,-1.59611800
3.46832698,-1.50608800
3.46960698,-1.50608800
3.47088698,-1.50608800
3.47216698,-1.50608800
3.47344698,-1.50608800
3.47472698,-1.41636400
3.47600698,-1.41636400
3.47728698,-1.41636400
3.47856698,-1.32664000
3.47984698,-1.23661000
3.48112698,-1.23661000
3.48240698,-1.14688600
3.48368698,-1.14688600
3.48496698,-1.05716100
3.48624698,-0.96713160
3.48752698,-0.87740710
3.48880698,-0.78737750
3.49008698,-0.78737750
3.49136698,-0.69765310
3.49264698,-0.60792870
3.49392698,-0.51789910
3.49520698,-0.42817470
3.49648698,-0.33814510
3.49776698,-0.24842070
3.49904698,-0.15869620
3.50032698,-0.06866664
3.50160698,0.02105777
3.50288698,0.11108740
3.50416698,0.20081180
3.50544698,0.29053620
3.50672698,0.38056580
3.50800698,0.38056580
3.50928698,0.56001470
3.51056698,0.64973910
3.51184698,0.64973910
3.51312698,0.73946350
3.51440698,0.82949310
3.51568698,0.91921750
3.51696698,1.00894200
3.51824698,1.00894200
3.51952698,1.09897100
3.52080698,1.18869600
3.52208698,1.27872600
3.52336698,1.27872600
3.52464698,1.36845000
3.52592698,1.36845000
3.52720698,1.36845000
3.52848698,1.36845000
3.52976698,1.45817400
3.53104698,1.45817400
3.53232698,1.45817400
3.53360698,1.45817400
3.53488698,1.45817400
3.53616698,1.45817400
3.53744698,1.45817400
3.53872698,1.45817400
3.54000698,1.45817400
3.54128698,1.36845000
3.54256698,1.36845000
3.54384698,1.27872600
3.54512698,1.27872600
3.54640698,1.27872600
3.54768698,1.18869600
3.54896698,1.09897100
3.55024698,1.09897100
3.55152698,1.00894200
3.55280698,0.91921750
3.55408698,0.91921750
3.55536698,0.82949310
3.55664698,0.73946350
3.55792698,0.64973910
3.55920698,0.56001470
3.56048698,0.56001470
3.56176698,0.38056580
3.56304698,0.38056580
3.56432698,0.29053620
3.56560698,0.11108740
3.56688698,0.11108740
3.56816698,0.02105777
3.56944698,-0.06866664
3.57072698,-0.15869620
3.57200698,-0.24842070
3.57328698,-0.33814510
3.57456698,-0.42817470
3.57584698,-0.42817470
3.57712698,-0.51789910
3.57840698,-0.69765310
3.57968698,-0.69765310
3.58096698,-0.78737750
3.58224698,-0.78737750
3.58352698,-0.87740710
3.58480698,-0.96713160
3.58608698,-1.05716100
3.58736698,-1.05716100
3.58864698,-1.14688600
3.58992698,-1.14688600
3.59120698,-1.23661000
3.59248698,-1.23661000
3.59376698,-1.23661000
3.59504698,-1.32664000
3.59632698,-1.32664000
3.59760698,-1.41636400
3.59888698,-1.41636400
3.60016698,-1.41636400
3.60144698,-1.41636400
3.60272698,-1.41636400
3.60400698,-1.41636400
3.60528698,-1.41636400
3.60656698,-1.32664000
3.60784698,-1.32664000
3.60912698,-1.32664000
3.61040698,-1.23661000
3.61168698,-1.23661000
3.61296698,-1.23661000
3.61424698,-1.14688600
3.61552698,-1.05716100
3.61680698,-1.05716100
3.61808698,-1.05716100
3.61936698,-0.96713160
3.62064698,-0.87740710
3.62192698,-0.78737750
3.62320698,-0.78737750
3.62448698,-0.69765310
3.62576698,-0.69765310
3.62704698,-0.60792870
3.62832698,-0.42817470
3.62960698,-0.42817470
3.63088698,-0.33814510
3.63216698,-0.24842070
3.63344698,-0.15869620
3.63472698,-0.15869620
3.63600698,-0.06866664
3.63728698,0.02105777
3.63856698,0.11108740
3.63984698,0.20081180
3.64112698,0.29053620
3.64240698,0.38056580
3.64368698,0.38056580
3.64496698,0.47029020
3.64624698,0.56001470
3.64752698,0.64973910
3.64880698,0.64973910
3.65008698,0.73946350
3.65136698,0.73946350
3.65264698,0.82949310
3.65392698,0.91921750
3.65520698,0.91921750
3.65648698,1.00894200
3.65776698,1.00894200
3.65904698,1.00894200
3.66032698,1.09897100
3.66160698,1.18869600
3.66288698,1.18869600
3.66416698,1.18869600
3.66544698,1.18869600
3.66672698,1.18869600
3.66800698,1.18869600
3.66928698,1.27872600
3.67056698,1.27872600
3.67184698,1.27872600
3.67312698,1.18869600
3.67440698,1.18869600
3.67568698,1.18869600
3.67696698,1.18869600
3.67824698,1.18869600
3.67952698,1.09897100
3.68080698,1.09897100
3.68208698,1.00894200
3.68336698,1.00894200
3.68464698,0.91921750
3.68592698,0.91921750
3.68720698,0.82949310
3.68848698,0.73946350
3.68976698,0.73946350
3.69104698,0.64973910
3.69232698,0.64973910
3.69360698,0.56001470
3.69488698,0.47029020
3.69616698,0.38056580
3.69744698,0.38056580
3.69872698,0.38056580
3.70000698,0.20081180
3.70128698,0.11108740
3.70256698,0.11108740
3.70384698,0.02105777
3.70512698,-0.06866664
3.70640698,-0.15869620
3.70768698,-0.15869620
3.70896698,-0.24842070
3.71024698,-0.33814510
3.71152698,-0.33814510
3.71280698,-0.42817470
3.71408698,-0.51789910
3.71536698,-0.60792870
3.71664698,-0.69765310
3.71792698,-0.69765310
3.71920698,-0.69765310
3.72048698,-0.78737750
3.72176698,-0.87740710
3.72304698,-0.87740710
3.72432698,-0.96713160
3.72560698,-0.96713160
3.72688698,-0.96713160
3.72816698,-1.05716100
3.72944698,-1.05716100
3.73072698,-1.05716100
3.73200698,-1.05716100
3.73328698,-1.05716100
3.73456698,-1.14688600
3.73584698,-1.14688600
3.73712698,-1.05716100
3.73840698,-1.14688600
3.73968698,-1.14688600
3.74096698,-1.05716100
3.74224698,-1.05716100
3.74352698,-1.05716100
3.74480698,-1.05716100
3.74608698,-1.05716100
3.74736698,-1.05716100
3.74864698,-0.96713160
3.74992698,-0.96713160
3.75120698,-0.87740710
3.75248698,-0.87740710
3.75376698,-0.78737750
3.75504698,-0.78737750
3.75632698,-0.69765310
3.75760698,-0.69765310
3.75888698,-0.69765310
3.76016698,-0.60792870
3.76144698,-0.51789910
3.76272698,-0.51789910
3.76400698,-0.42817470
3.76528698,-0.33814510
3.76656698,-0.33814510
3.76784698,-0.24842070
3.76912698,-0.15869620
3.77040698,-0.15869620
3.77168698,-0.06866664
3.77296698,0.02105777
3.77424698,0.11108740
3.77552698,0.11108740
3.77680698,0.20081180
3.77808698,0.29053620
3.77936698,0.29053620
3.78064698,0.38056580
3.78192698,0.47029020
3.78320698,0.47029020
3.78448698,0.56001470
3.78576698,0.56001470
3.78704698,0.64973910
3.78832698,0.64973910
3.78960698,0.73946350
3.79088698,0.73946350
3.79216698,0.73946350
3.79344698,0.82949310
3.79472698,0.91921750
3.79600698,0.82949310
3.79728698,0.91921750
3.79856698,0.91921750
3.79984698,0.91921750
3.80112698,0.91921750
3.80240698,0.91921750
3.80368698,1.00894200
3.80496698,1.00894200
3.80624698,1.00894200
3.80752698,1.00894200
3.80880698,0.91921750
3.81008698,0.91921750
3.81136698,0.91921750
3.81264698,0.91921750
3.81392698,0.91921750
3.81520698,0.82949310
3.81648698,0.82949310
3.81776698,0.82949310
3.81904698,0.73946350
3.82032698,0.73946350
3.82160698,0.73946350
3.82288698,0.64973910
3.82416698,0.64973910
3.82544698,0.56001470
3.82672698,0.56001470
3.82800698,0.47029020
3.82928698,0.47029020
3.83056698,0.38056580
3.83184698,0.38056580
3.83312698,0.29053620
3.83440698,0.20081180
3.83568698,0.20081180
3.83696698,0.11108740
3.83824698,0.02105777
3.83952698,0.02105777
3.84080698,-0.06866664
3.84208698,-0.06866664
3.84336698,-0.15869620
3.84464698,-0.24842070
3.84592698,-0.33814510
3.84720698,-0.33814510
3.84848698,-0.33814510
3.84976698,-0.33814510
3.85104698,-0.42817470
3.85232698,-0.42817470
3.85360698,-0.51789910
3.85488698,-0.60792870
3.85616698,-0.60792870
3.85744698,-0.69765310
3.85872698,-0.69765310
3.86000698,-0.69765310
3.86128698,-0.69765310
3.86256698,-0.78737750
3.86384698,-0.78737750
3.86512698,-0.78737750
3.86640698,-0.78737750
3.86768698,-0.87740710
3.86896698,-0.87740710
3.87024698,-0.87740710
3.87152698,-0.87740710
3.87280698,-0.78737750
3.87408698,-0.78737750
3.87536698,-0.87740710
3.87664698,-0.78737750
3.87792698,-0.78737750
3.87920698,-0.78737750
3.88048698,-0.78737750
3.88176698,-0.78737750
3.88304698,-0.78737750
3.88432698,-0.69765310
3.88560698,-0.69765310
3.88688698,-0.69765310
3.88816698,-0.69765310
3.88944698,-0.69765310
3.89072698,-0.60792870
3.89200698,-0.51789910
3.89328698,-0.51789910
3.89456698,-0.42817470
3.89584698,-0.42817470
3.89712698,-0.42817470
3.89840698,-0.33814510
3.89968698,-0.33814510
3.90096698,-0.33814510
3.90224698,-0.24842070
3.90352698,-0.24842070
3.90480698,-0.15869620
3.90608698,-0.06866664
3.90736698,-0.06866664
3.90864698,-0.06866664
3.90992698,0.02105777
3.91120698,0.02105777
3.91248698,0.11108740
3.91376698,0.20081180
3.91504698,0.20081180
3.91632698,0.20081180
3.91760698,0.29053620
3.91888698,0.29053620
3.92016698,0.38056580
3.92144698,0.38056580
3.92272698,0.38056580
3.92400698,0.38056580
3.92528698,0.47029020
3.92656698,0.56001470
3.92784698,0.56001470
3.92912698,0.56001470
3.93040698,0.64973910
3.93168698,0.64973910
3.93296698,0.64973910
3.93424698,0.64973910
3.93552698,0.64973910
3.93680698,0.64973910
3.93808698,0.64973910
3.93936698,0.64973910
3.94064698,0.64973910
3.94192698,0.64973910
3.94320698,0.64973910
3.94448698,0.64973910
3.94576698,0.73946350
3.94704698,0.64973910
3.94832698,0.64973910
3.94960698,0.64973910
3.95088698,0.64973910
3.95216698,0.56001470
3.95344698,0.56001470
3.95472698,0.56001470
3.95600698,0.56001470
3.95728698,0.56001470
3.95856698,0.47029020
3.95984698,0.47029020
3.96112698,0.38056580
3.96240698,0.38056580
3.96368698,0.38056580
3.96496698,0.38056580
3.96624698,0.29053620
3.96752698,0.29053620
3.96880698,0.29053620
3.97008698,0.20081180
3.97136698,0.11108740
3.97264698,0.11108740
3.97392698,0.02105777
3.97520698,0.02105777
3.97648698,0.02105777
3.97776698,-0.06866664
3.97904698,-0.06866664
3.98032698,-0.06866664
3.98160698,-0.15869620
3.98288698,-0.15869620
3.98416698,-0.15869620
3.98544698,-0.24842070
3.98672698,-0.33814510
3.98800698,-0.33814510
3.98928698,-0.33814510
3.99056698,-0.33814510
3.99184698,-0.33814510
3.99312698,-0.33814510
3.99440698,-0.42817470
3.99568698,-0.42817470
3.99696698,-0.42817470
3.99824698,-0.51789910
3.99952698,-0.51789910
4.00080698,-0.51789910
4.00208698,-0.51789910
4.00336698,-0.51789910
4.00464698,-0.51789910
4.00592698,-0.51789910
4.00720698,-0.60792870
4.00848698,-0.51789910
4.00976698,-0.60792870
4.01104698,-0.51789910
4.01232698,-0.60792870
4.01360698,-0.60792870
4.01488698,-0.51789910
4.01616698,-0.51789910
4.01744698,-0.51789910
4.01872698,-0.51789910
4.02000698,-0.51789910
4.02128698,-0.51789910
4.02256698,-0.42817470
4.02384698,-0.42817470
4.02512698,-0.42817470
4.02640698,-0.42817470
4.02768698,-0.42817470
4.02896698,-0.33814510
4.03024698,-0.33814510
4.03152698,-0.33814510
4.03280698,-0.33814510
4.03408698,-0.24842070
4.03536698,-0.24842070
4.03664698,-0.24842070
4.03792698,-0.24842070
4.03920698,-0.15869620
4.04048698,-0.15869620
4.04176698,-0.06866664
4.04304698,-0.06866664
4.04432698,-0.06866664
4.04560698,-0.06866664
4.04688698,0.02105777
4.04816698,0.02105777
4.04944698,0.02105777
4.05072698,0.02105777
4.05200698,0.11108740
4.05328698,0.11108740
4.05456698,0.11108740
4.05584698,0.20081180
4.05712698,0.20081180
4.05840698,0.20081180
4.05968698,0.29053620
4.06096698,0.29053620
4.06224698,0.20081180
4.06352698,0.29053620
4.06480698,0.29053620
4.06608698,0.38056580
4.06736698,0.38056580
4.06864698,0.38056580
4.06992698,0.38056580
4.07120698,0.38056580
4.07248698,0.38056580
4.07376698,0.38056580
4.07504698,0.38056580
4.07632698,0.38056580
4.07760698,0.38056580
4.07888698,0.38056580
4.08016698,0.38056580
4.08144698,0.38056580
4.08272698,0.38056580
4.08400698,0.38056580
4.08528698,0.38056580
4.08656698,0.38056580
4.08784698,0.38056580
4.08912698,0.38056580
4.09040698,0.29053620
4.09168698,0.29053620
4.09296698,0.38056580
4.09424698,0.29053620
4.09552698,0.29053620
4.09680698,0.29053620
4.09808698,0.29053620
4.09936698,0.29053620
4.10064698,0.29053620
4.10192698,0.20081180
4.10320698,0.20081180
4.10448698,0.20081180
4.10576698,0.20081180
4.10704698,0.20081180
4.10832698,0.11108740
4.10960698,0.02105777
4.11088698,0.02105777
4.11216698,0.02105777
4.11344697,0.02105777
4.11472697,0.02105777
4.11600697,0.02105777
4.11728697,0.02105777
4.11856697,-0.06866664
4.11984697,-0.06866664
4.12112697,-0.06866664
4.12240697,-0.06866664
4.12368697,-0.06866664
4.12496697,-0.06866664
4.12624697,-0.15869620
4.12752697,-0.15869620
4.12880697,-0.15869620
4.13008697,-0.15869620
4.13136697,-0.15869620
4.13264697,-0.24842070
4.13392697,-0.24842070
4.13520697,-0.24842070
4.13648697,-0.24842070
4.13776697,-0.24842070
4.13904697,-0.33814510
4.14032697,-0.33814510
4.14160697,-0.33814510
4.14288697,-0.33814510
4.14416697,-0.33814510
4.14544697,-0.33814510
4.14672697,-0.33814510
4.14800697,-0.33814510
4.14928697,-0.33814510
4.15056697,-0.33814510
4.15184697,-0.33814510
4.15312697,-0.33814510
4.15440697,-0.33814510
4.15568697,-0.33814510
4.15696697,-0.33814510
4.15824697,-0.33814510
4.15952697,-0.33814510
4.16080697,-0.33814510
4.16208697,-0.24842070
4.16336697,-0.24842070
4.16464697,-0.24842070
4.16592697,-0.24842070
4.16720697,-0.24842070
4.16848697,-0.24842070
4.16976697,-0.24842070
4.17104697,-0.24842070
4.17232697,-0.24842070
4.17360697,-0.15869620
4.17488697,-0.15869620
4.17616697,-0.15869620
4.17744697,-0.15869620
4.17872697,-0.15869620
4.18000697,-0.15869620
4.18128697,-0.06866664
4.18256697,-0.06866664
4.18384697,-0.06866664
4.18512697,-0.06866664
4.18640697,-0.06866664
4.18768697,-0.06866664
4.18896697,-0.06866664
4.19024697,-0.06866664
4.19152697,0.02105777
4.19280697,-0.06866664
4.19408697,0.02105777
4.19536697,0.02105777
4.19664697,0.02105777
4.19792697,0.02105777
4.19920697,0.02105777
4.20048697,0.02105777
4.20176697,0.02105777
4.20304697,0.02105777
4.20432697,0.02105777
4.20560697,0.11108740
4.20688697,0.11108740
4.20816697,0.11108740
4.20944697,0.11108740
4.21072697,0.11108740
4.21200697,0.11108740
4.21328697,0.11108740
4.21456697,0.11108740
4.21584697,0.11108740
4.21712697,0.11108740
4.21840697,0.11108740
4.21968697,0.11108740
4.22096697,0.11108740
4.22224697,0.11108740
4.22352697,0.20081180
4.22480697,0.20081180
4.22608697,0.20081180
4.22736697,0.20081180
4.22864697,0.20081180
4.22992697,0.20081180
4.23120697,0.20081180
4.23248697,0.20081180
4.23376697,0.20081180
4.23504697,0.20081180
4.23632697,0.11108740
4.23760697,0.20081180
4.23888697,0.20081180
4.24016697,0.11108740
4.24144697,0.20081180
4.24272697,0.11108740
4.24400697,0.20081180
4.24528697,0.11108740
4.24656697,0.20081180
4.24784697,0.11108740
4.24912697,0.11108740
4.25040697,0.11108740
4.25168697,0.11108740
4.25296697,0.11108740
4.25424697,0.11108740
4.25552697,0.02105777
4.25680697,0.11108740
4.25808697,0.11108740
4.25936697,0.02105777
4.26064697,0.11108740
4.26192697,0.02105777
4.26320697,0.02105777
4.26448697,0.02105777
4.26576697,0.02105777
4.26704697,0.02105777
4.26832697,0.02105777
4.26960697,0.02105777
4.27088697,0.02105777
4.27216697,0.02105777
4.27344697,0.02105777
4.27472697,0.02105777
4.27600697,0.02105777
4.27728697,0.02105777
4.27856697,-0.06866664
4.27984697,0.02105777
4.28112697,-0.06866664
4.28240697,-0.06866664
4.28368697,-0.06866664
4.28496697,-0.06866664
4.28624697,-0.06866664
4.28752697,-0.06866664
4.28880697,-0.06866664
4.29008697,-0.06866664
4.29136697,-0.06866664
4.29264697,-0.06866664
4.29392697,-0.15869620
