Time,Channel A
(ms),(V)

1.07440893,-0.96713160
1.07472893,-0.96713160
1.07504893,-0.96713160
1.07536893,-0.96713160
1.07568893,-0.96713160
1.07600893,-1.05716100
1.07632893,-1.05716100
1.07664893,-1.05716100
1.07696893,-1.05716100
1.07728893,-1.05716100
1.07760893,-1.05716100
1.07792893,-1.05716100
1.07824893,-1.05716100
1.07856893,-1.05716100
1.07888893,-1.05716100
1.07920893,-1.14688600
1.07952893,-1.05716100
1.07984893,-1.05716100
1.08016893,-1.05716100
1.08048893,-1.05716100
1.08080893,-1.05716100
1.08112893,-1.05716100
1.08144893,-1.05716100
1.08176893,-1.14688600
1.08208893,-1.14688600
1.08240893,-1.05716100
1.08272893,-1.05716100
1.08304893,-1.14688600
1.08336893,-1.14688600
1.08368893,-1.14688600
1.08400893,-1.05716100
1.08432893,-1.05716100
1.08464893,-1.14688600
1.08496893,-1.14688600
1.08528893,-1.14688600
1.08560893,-1.05716100
1.08592893,-1.05716100
1.08624893,-1.05716100
1.08656893,-1.14688600
1.08688893,-1.05716100
1.08720893,-1.05716100
1.08752893,-1.05716100
1.08784893,-1.05716100
1.08816893,-1.05716100
1.08848893,-1.05716100
1.08880893,-1.05716100
1.08912893,-1.05716100
1.08944893,-1.05716100
1.08976893,-1.05716100
1.09008893,-1.05716100
1.09040893,-1.05716100
1.09072893,-1.05716100
1.09104893,-1.05716100
1.09136893,-1.05716100
1.09168893,-0.96713160
1.09200893,-0.96713160
1.09232893,-1.05716100
1.09264893,-1.05716100
1.09296893,-0.96713160
1.09328893,-0.96713160
1.09360893,-0.96713160
1.09392893,-0.96713160
1.09424893,-0.87740710
1.09456893,-0.96713160
1.09488893,-0.87740710
1.09520893,-0.87740710
1.09552893,-0.87740710
1.09584893,-0.87740710
1.09616893,-0.87740710
1.09648893,-0.87740710
1.09680893,-0.78737750
1.09712893,-0.78737750
1.09744893,-0.78737750
1.09776893,-0.78737750
1.09808893,-0.78737750
1.09840893,-0.78737750
1.09872893,-0.78737750
1.09904893,-0.78737750
1.09936893,-0.78737750
1.09968893,-0.69765310
1.10000893,-0.69765310
1.10032893,-0.69765310
1.10064893,-0.69765310
1.10096893,-0.69765310
1.10128893,-0.60792870
1.10160893,-0.69765310
1.10192893,-0.60792870
1.10224893,-0.60792870
1.10256893,-0.51789910
1.10288893,-0.51789910
1.10320893,-0.51789910
1.10352893,-0.51789910
1.10384893,-0.51789910
1.10416893,-0.51789910
1.10448893,-0.42817470
1.10480893,-0.42817470
1.10512893,-0.42817470
1.10544893,-0.42817470
1.10576893,-0.42817470
1.10608893,-0.42817470
1.10640893,-0.33814510
1.10672893,-0.33814510
1.10704893,-0.33814510
1.10736893,-0.33814510
1.10768893,-0.33814510
1.10800893,-0.33814510
1.10832893,-0.24842070
1.10864893,-0.24842070
1.10896893,-0.24842070
1.10928893,-0.24842070
1.10960893,-0.15869620
1.10992893,-0.15869620
1.11024893,-0.15869620
1.11056893,-0.15869620
1.11088893,-0.06866664
1.11120893,-0.06866664
1.11152893,-0.06866664
1.11184893,-0.06866664
1.11216893,-0.06866664
1.11248893,-0.06866664
1.11280893,0.02105777
1.11312893,0.02105777
1.11344893,0.02105777
1.11376893,0.02105777
1.11408893,0.02105777
1.11440893,0.11108740
1.11472893,0.11108740
1.11504893,0.11108740
1.11536893,0.20081180
1.11568893,0.20081180
1.11600893,0.20081180
1.11632893,0.20081180
1.11664893,0.20081180
1.11696893,0.20081180
1.11728893,0.29053620
1.11760893,0.29053620
1.11792893,0.29053620
1.11824893,0.29053620
1.11856893,0.38056580
1.11888893,0.38056580
1.11920893,0.38056580
1.11952893,0.38056580
1.11984893,0.38056580
1.12016893,0.38056580
1.12048893,0.38056580
1.12080893,0.38056580
1.12112893,0.47029020
1.12144893,0.47029020
1.12176893,0.47029020
1.12208893,0.47029020
1.12240893,0.56001470
1.12272893,0.56001470
1.12304893,0.56001470
1.12336893,0.56001470
1.12368893,0.64973910
1.12400893,0.56001470
1.12432893,0.64973910
1.12464893,0.64973910
1.12496893,0.64973910
1.12528893,0.64973910
1.12560893,0.64973910
1.12592893,0.64973910
1.12624893,0.64973910
1.12656893,0.73946350
1.12688893,0.73946350
1.12720893,0.73946350
1.12752893,0.73946350
1.12784893,0.73946350
1.12816893,0.73946350
1.12848893,0.73946350
1.12880893,0.73946350
1.12912893,0.82949310
1.12944893,0.73946350
1.12976893,0.73946350
1.13008893,0.82949310
1.13040893,0.82949310
1.13072893,0.82949310
1.13104893,0.82949310
1.13136893,0.82949310
1.13168893,0.82949310
1.13200893,0.82949310
1.13232893,0.82949310
1.13264893,0.91921750
1.13296893,0.91921750
1.13328893,0.91921750
1.13360893,0.91921750
1.13392893,0.91921750
1.13424893,0.91921750
1.13456893,0.91921750
1.13488893,0.91921750
1.13520893,0.91921750
1.13552893,0.91921750
1.13584893,0.91921750
1.13616893,0.91921750
1.13648893,0.91921750
1.13680893,0.91921750
1.13712893,1.00894200
1.13744893,0.91921750
1.13776893,1.00894200
1.13808893,0.91921750
1.13840893,0.91921750
1.13872893,1.00894200
1.13904893,1.00894200
1.13936893,1.00894200
1.13968893,1.00894200
1.14000893,1.00894200
1.14032893,1.00894200
1.14064893,1.00894200
1.14096893,0.91921750
1.14128893,0.91921750
1.14160893,1.00894200
1.14192893,0.91921750
1.14224893,0.91921750
1.14256893,1.00894200
1.14288893,0.91921750
1.14320893,0.91921750
1.14352893,0.91921750
1.14384893,0.91921750
1.14416893,0.91921750
1.14448893,0.91921750
1.14480893,0.91921750
1.14512893,0.91921750
1.14544893,0.91921750
1.14576893,0.91921750
1.14608893,0.91921750
1.14640893,0.91921750
1.14672893,0.91921750
1.14704893,0.91921750
1.14736893,0.82949310
1.14768893,0.91921750
1.14800893,0.82949310
1.14832893,0.82949310
1.14864893,0.82949310
1.14896893,0.82949310
1.14928893,0.73946350
1.14960893,0.73946350
1.14992893,0.82949310
1.15024893,0.73946350
1.15056893,0.82949310
1.15088893,0.73946350
1.15120893,0.73946350
1.15152893,0.73946350
1.15184893,0.73946350
1.15216893,0.73946350
1.15248893,0.73946350
1.15280893,0.73946350
1.15312893,0.73946350
1.15344893,0.73946350
1.15376893,0.64973910
1.15408893,0.64973910
1.15440893,0.64973910
1.15472893,0.64973910
1.15504893,0.64973910
1.15536893,0.64973910
1.15568893,0.64973910
1.15600893,0.56001470
1.15632893,0.56001470
1.15664893,0.56001470
1.15696893,0.56001470
1.15728893,0.56001470
1.15760893,0.56001470
1.15792893,0.47029020
1.15824893,0.47029020
1.15856893,0.47029020
1.15888893,0.47029020
1.15920893,0.38056580
1.15952893,0.38056580
1.15984893,0.38056580
1.16016893,0.38056580
1.16048893,0.38056580
1.16080893,0.38056580
1.16112893,0.38056580
1.16144893,0.38056580
1.16176893,0.38056580
1.16208893,0.29053620
1.16240893,0.29053620
1.16272893,0.29053620
1.16304893,0.29053620
1.16336893,0.29053620
1.16368893,0.29053620
1.16400893,0.29053620
1.16432893,0.20081180
1.16464893,0.20081180
1.16496893,0.20081180
1.16528893,0.11108740
1.16560893,0.11108740
1.16592893,0.11108740
1.16624893,0.11108740
1.16656893,0.02105777
1.16688893,0.11108740
1.16720893,0.02105777
1.16752893,0.02105777
1.16784893,0.02105777
1.16816893,-0.06866664
1.16848893,-0.06866664
1.16880893,-0.06866664
1.16912893,-0.06866664
1.16944893,-0.06866664
1.16976893,-0.06866664
1.17008893,-0.06866664
1.17040893,-0.15869620
1.17072893,-0.15869620
1.17104893,-0.15869620
1.17136893,-0.15869620
1.17168893,-0.24842070
1.17200893,-0.24842070
1.17232893,-0.24842070
1.17264893,-0.24842070
1.17296893,-0.24842070
1.17328893,-0.33814510
1.17360893,-0.33814510
1.17392893,-0.33814510
1.17424893,-0.33814510
1.17456893,-0.33814510
1.17488893,-0.33814510
1.17520893,-0.33814510
1.17552893,-0.42817470
1.17584893,-0.42817470
1.17616893,-0.42817470
1.17648893,-0.42817470
1.17680893,-0.42817470
1.17712893,-0.42817470
1.17744893,-0.42817470
1.17776893,-0.51789910
1.17808893,-0.51789910
1.17840893,-0.51789910
1.17872893,-0.51789910
1.17904893,-0.51789910
1.17936893,-0.51789910
1.17968893,-0.51789910
1.18000893,-0.60792870
1.18032893,-0.60792870
1.18064893,-0.60792870
1.18096893,-0.60792870
1.18128893,-0.60792870
1.18160893,-0.69765310
1.18192893,-0.69765310
1.18224893,-0.69765310
1.18256893,-0.69765310
1.18288893,-0.69765310
1.18320893,-0.69765310
1.18352893,-0.69765310
1.18384893,-0.69765310
1.18416893,-0.69765310
1.18448893,-0.69765310
1.18480893,-0.69765310
1.18512893,-0.69765310
1.18544893,-0.78737750
1.18576893,-0.78737750
1.18608893,-0.78737750
1.18640893,-0.78737750
1.18672893,-0.78737750
1.18704893,-0.78737750
1.18736893,-0.78737750
1.18768893,-0.87740710
1.18800893,-0.78737750
1.18832893,-0.78737750
1.18864893,-0.78737750
1.18896893,-0.87740710
1.18928893,-0.87740710
1.18960893,-0.87740710
1.18992893,-0.87740710
1.19024893,-0.87740710
1.19056893,-0.78737750
1.19088893,-0.87740710
1.19120893,-0.87740710
1.19152893,-0.87740710
1.19184893,-0.87740710
1.19216893,-0.87740710
1.19248893,-0.87740710
1.19280893,-0.87740710
1.19312893,-0.87740710
1.19344893,-0.87740710
1.19376893,-0.87740710
1.19408893,-0.87740710
1.19440893,-0.96713160
1.19472893,-0.96713160
1.19504893,-0.87740710
1.19536893,-0.87740710
1.19568893,-0.87740710
1.19600893,-0.87740710
1.19632893,-0.87740710
1.19664893,-0.87740710
1.19696893,-0.87740710
1.19728893,-0.96713160
1.19760893,-0.87740710
1.19792893,-0.96713160
1.19824893,-0.87740710
1.19856893,-0.87740710
1.19888893,-0.87740710
1.19920893,-0.87740710
1.19952893,-0.87740710
1.19984893,-0.87740710
1.20016893,-0.87740710
1.20048893,-0.87740710
1.20080893,-0.87740710
1.20112893,-0.87740710
1.20144893,-0.78737750
1.20176893,-0.87740710
1.20208893,-0.87740710
1.20240893,-0.78737750
1.20272893,-0.78737750
1.20304893,-0.87740710
1.20336893,-0.78737750
1.20368893,-0.78737750
1.20400893,-0.78737750
1.20432893,-0.78737750
1.20464893,-0.78737750
1.20496893,-0.78737750
1.20528893,-0.78737750
1.20560893,-0.78737750
1.20592893,-0.78737750
1.20624893,-0.78737750
1.20656893,-0.69765310
1.20688893,-0.78737750
1.20720893,-0.69765310
1.20752893,-0.69765310
1.20784893,-0.69765310
1.20816893,-0.69765310
1.20848893,-0.69765310
1.20880893,-0.69765310
1.20912893,-0.69765310
1.20944893,-0.69765310
1.20976893,-0.69765310
1.21008893,-0.69765310
1.21040893,-0.60792870
1.21072893,-0.60792870
1.21104893,-0.60792870
1.21136893,-0.60792870
1.21168893,-0.60792870
1.21200893,-0.60792870
1.21232893,-0.60792870
1.21264893,-0.51789910
1.21296893,-0.51789910
1.21328893,-0.51789910
1.21360893,-0.51789910
1.21392893,-0.42817470
1.21424893,-0.51789910
1.21456893,-0.42817470
1.21488893,-0.42817470
1.21520893,-0.42817470
1.21552893,-0.42817470
1.21584893,-0.42817470
1.21616893,-0.42817470
1.21648893,-0.33814510
1.21680893,-0.33814510
1.21712893,-0.33814510
1.21744893,-0.33814510
1.21776893,-0.33814510
1.21808893,-0.33814510
1.21840893,-0.33814510
1.21872893,-0.33814510
1.21904893,-0.24842070
1.21936893,-0.24842070
1.21968893,-0.24842070
1.22000893,-0.24842070
1.22032893,-0.24842070
1.22064893,-0.15869620
1.22096893,-0.15869620
1.22128893,-0.15869620
1.22160893,-0.15869620
1.22192893,-0.06866664
1.22224893,-0.06866664
1.22256893,-0.06866664
1.22288893,-0.06866664
1.22320893,-0.06866664
1.22352893,-0.06866664
1.22384893,-0.06866664
1.22416893,0.02105777
1.22448893,0.02105777
1.22480893,0.02105777
1.22512893,0.02105777
1.22544893,0.02105777
1.22576893,0.02105777
1.22608893,0.02105777
1.22640893,0.11108740
1.22672893,0.11108740
1.22704893,0.11108740
1.22736893,0.11108740
1.22768893,0.20081180
1.22800893,0.11108740
1.22832893,0.20081180
1.22864893,0.20081180
1.22896893,0.20081180
1.22928893,0.20081180
1.22960893,0.29053620
1.22992893,0.29053620
1.23024893,0.29053620
1.23056893,0.29053620
1.23088893,0.29053620
1.23120893,0.29053620
1.23152893,0.38056580
1.23184893,0.38056580
1.23216893,0.38056580
1.23248893,0.38056580
1.23280893,0.38056580
1.23312893,0.38056580
1.23344893,0.38056580
1.23376893,0.38056580
1.23408893,0.38056580
1.23440893,0.47029020
1.23472893,0.47029020
1.23504893,0.47029020
1.23536893,0.47029020
1.23568893,0.47029020
1.23600893,0.47029020
1.23632893,0.56001470
1.23664893,0.56001470
1.23696893,0.56001470
1.23728893,0.56001470
1.23760893,0.56001470
1.23792893,0.56001470
1.23824893,0.56001470
1.23856893,0.56001470
1.23888893,0.56001470
1.23920893,0.64973910
1.23952893,0.64973910
1.23984893,0.64973910
1.24016893,0.64973910
1.24048893,0.64973910
1.24080893,0.64973910
1.24112893,0.64973910
1.24144893,0.64973910
1.24176893,0.64973910
1.24208893,0.64973910
1.24240893,0.64973910
1.24272893,0.64973910
1.24304893,0.73946350
1.24336893,0.73946350
1.24368893,0.73946350
1.24400893,0.64973910
1.24432893,0.73946350
1.24464893,0.73946350
1.24496893,0.73946350
1.24528893,0.73946350
1.24560893,0.73946350
1.24592893,0.73946350
1.24624893,0.73946350
1.24656893,0.73946350
1.24688893,0.73946350
1.24720893,0.73946350
1.24752893,0.73946350
1.24784893,0.73946350
1.24816893,0.73946350
1.24848893,0.73946350
1.24880893,0.73946350
1.24912893,0.73946350
1.24944893,0.73946350
1.24976893,0.73946350
1.25008893,0.73946350
1.25040893,0.73946350
1.25072893,0.73946350
1.25104893,0.73946350
1.25136893,0.82949310
1.25168893,0.73946350
1.25200893,0.82949310
1.25232893,0.73946350
1.25264893,0.73946350
1.25296893,0.73946350
1.25328893,0.73946350
1.25360893,0.73946350
1.25392893,0.73946350
1.25424893,0.73946350
1.25456893,0.73946350
1.25488893,0.73946350
1.25520893,0.73946350
1.25552893,0.73946350
1.25584893,0.73946350
1.25616893,0.73946350
1.25648893,0.73946350
1.25680893,0.73946350
1.25712893,0.73946350
1.25744893,0.73946350
1.25776893,0.73946350
1.25808893,0.73946350
1.25840893,0.73946350
1.25872893,0.73946350
1.25904893,0.73946350
1.25936893,0.73946350
1.25968893,0.73946350
1.26000893,0.64973910
1.26032893,0.64973910
1.26064893,0.64973910
1.26096893,0.64973910
1.26128893,0.64973910
1.26160893,0.64973910
1.26192893,0.64973910
1.26224893,0.64973910
1.26256893,0.64973910
1.26288893,0.64973910
1.26320893,0.64973910
1.26352893,0.64973910
1.26384893,0.64973910
1.26416893,0.64973910
1.26448893,0.56001470
1.26480893,0.64973910
1.26512893,0.56001470
1.26544893,0.56001470
1.26576893,0.56001470
1.26608893,0.56001470
1.26640893,0.56001470
1.26672893,0.47029020
1.26704893,0.47029020
1.26736893,0.47029020
1.26768893,0.47029020
1.26800893,0.47029020
1.26832893,0.38056580
1.26864893,0.38056580
1.26896893,0.47029020
1.26928893,0.47029020
1.26960893,0.38056580
1.26992893,0.38056580
1.27024893,0.38056580
1.27056893,0.38056580
1.27088893,0.38056580
1.27120893,0.38056580
1.27152893,0.38056580
1.27184893,0.38056580
1.27216893,0.29053620
1.27248893,0.29053620
1.27280893,0.29053620
1.27312893,0.29053620
1.27344893,0.29053620
1.27376893,0.29053620
1.27408893,0.29053620
1.27440893,0.20081180
1.27472893,0.20081180
1.27504893,0.20081180
1.27536893,0.20081180
1.27568893,0.20081180
1.27600893,0.20081180
1.27632893,0.11108740
1.27664893,0.20081180
1.27696893,0.11108740
1.27728893,0.11108740
1.27760893,0.11108740
1.27792893,0.02105777
1.27824893,0.02105777
1.27856893,0.02105777
1.27888893,0.02105777
1.27920893,0.02105777
1.27952893,0.02105777
1.27984893,-0.06866664
1.28016893,-0.06866664
1.28048893,-0.06866664
1.28080893,-0.06866664
1.28112893,-0.06866664
1.28144893,-0.06866664
1.28176893,-0.06866664
1.28208893,-0.06866664
1.28240893,-0.06866664
1.28272893,-0.15869620
1.28304893,-0.15869620
1.28336893,-0.15869620
1.28368893,-0.15869620
1.28400893,-0.15869620
1.28432893,-0.15869620
1.28464893,-0.24842070
1.28496893,-0.24842070
1.28528893,-0.24842070
1.28560893,-0.24842070
1.28592893,-0.24842070
1.28624893,-0.33814510
1.28656893,-0.33814510
1.28688893,-0.33814510
1.28720893,-0.33814510
1.28752893,-0.33814510
1.28784893,-0.33814510
1.28816893,-0.33814510
1.28848893,-0.33814510
1.28880893,-0.42817470
1.28912893,-0.33814510
1.28944893,-0.42817470
1.28976893,-0.42817470
1.29008893,-0.42817470
1.29040893,-0.42817470
1.29072893,-0.42817470
1.29104893,-0.51789910
1.29136893,-0.51789910
1.29168893,-0.42817470
1.29200893,-0.51789910
1.29232893,-0.51789910
1.29264893,-0.51789910
1.29296893,-0.51789910
1.29328893,-0.51789910
1.29360893,-0.51789910
1.29392893,-0.51789910
1.29424893,-0.51789910
1.29456893,-0.60792870
1.29488893,-0.60792870
1.29520893,-0.60792870
1.29552893,-0.60792870
1.29584893,-0.60792870
1.29616893,-0.60792870
1.29648893,-0.60792870
1.29680893,-0.60792870
1.29712893,-0.60792870
1.29744893,-0.69765310
1.29776893,-0.69765310
1.29808893,-0.60792870
1.29840893,-0.60792870
1.29872893,-0.69765310
1.29904893,-0.69765310
1.29936893,-0.69765310
1.29968893,-0.69765310
1.30000893,-0.69765310
1.30032893,-0.69765310
1.30064893,-0.69765310
1.30096893,-0.69765310
1.30128893,-0.69765310
1.30160893,-0.69765310
1.30192893,-0.69765310
1.30224893,-0.69765310
1.30256893,-0.69765310
1.30288893,-0.69765310
1.30320893,-0.69765310
1.30352893,-0.69765310
1.30384893,-0.69765310
1.30416893,-0.69765310
1.30448893,-0.69765310
1.30480893,-0.69765310
1.30512893,-0.69765310
1.30544893,-0.69765310
1.30576893,-0.69765310
1.30608893,-0.78737750
1.30640893,-0.69765310
1.30672893,-0.78737750
1.30704893,-0.69765310
1.30736893,-0.69765310
1.30768893,-0.69765310
1.30800893,-0.69765310
1.30832893,-0.69765310
1.30864893,-0.69765310
1.30896893,-0.78737750
1.30928893,-0.69765310
1.30960893,-0.69765310
1.30992893,-0.69765310
1.31024893,-0.69765310
1.31056893,-0.69765310
1.31088893,-0.69765310
1.31120893,-0.69765310
1.31152893,-0.69765310
1.31184893,-0.69765310
1.31216893,-0.69765310
1.31248893,-0.69765310
1.31280893,-0.69765310
1.31312893,-0.69765310
1.31344893,-0.69765310
1.31376893,-0.69765310
1.31408893,-0.69765310
1.31440893,-0.69765310
1.31472893,-0.69765310
1.31504893,-0.69765310
1.31536893,-0.69765310
1.31568893,-0.69765310
1.31600893,-0.69765310
1.31632893,-0.69765310
1.31664893,-0.60792870
1.31696893,-0.60792870
1.31728893,-0.60792870
1.31760893,-0.69765310
1.31792893,-0.60792870
1.31824893,-0.60792870
1.31856893,-0.60792870
1.31888893,-0.60792870
1.31920893,-0.60792870
1.31952893,-0.60792870
1.31984893,-0.51789910
1.32016893,-0.51789910
1.32048893,-0.60792870
1.32080893,-0.51789910
1.32112893,-0.51789910
1.32144893,-0.51789910
1.32176893,-0.51789910
1.32208893,-0.51789910
1.32240893,-0.51789910
1.32272893,-0.51789910
1.32304893,-0.51789910
1.32336893,-0.51789910
1.32368893,-0.42817470
1.32400893,-0.42817470
1.32432893,-0.42817470
1.32464893,-0.42817470
1.32496893,-0.42817470
1.32528893,-0.42817470
1.32560893,-0.33814510
1.32592893,-0.33814510
1.32624893,-0.33814510
1.32656893,-0.33814510
1.32688893,-0.33814510
1.32720893,-0.33814510
1.32752893,-0.33814510
1.32784893,-0.33814510
1.32816893,-0.33814510
1.32848893,-0.33814510
1.32880893,-0.33814510
1.32912893,-0.24842070
1.32944893,-0.24842070
1.32976893,-0.24842070
1.33008893,-0.24842070
1.33040893,-0.24842070
1.33072893,-0.15869620
1.33104893,-0.15869620
1.33136893,-0.15869620
1.33168893,-0.15869620
1.33200893,-0.15869620
1.33232893,-0.15869620
1.33264893,-0.15869620
1.33296893,-0.15869620
1.33328893,-0.06866664
1.33360893,-0.06866664
1.33392893,-0.06866664
1.33424893,-0.06866664
1.33456893,-0.06866664
1.33488893,-0.06866664
1.33520893,-0.06866664
1.33552893,-0.06866664
1.33584893,-0.06866664
1.33616893,0.02105777
1.33648893,0.02105777
1.33680893,0.02105777
1.33712893,0.02105777
1.33744893,0.02105777
1.33776893,0.02105777
1.33808893,0.11108740
1.33840893,0.11108740
1.33872893,0.11108740
1.33904893,0.11108740
1.33936893,0.11108740
1.33968893,0.20081180
1.34000893,0.20081180
1.34032893,0.11108740
1.34064893,0.20081180
1.34096893,0.20081180
1.34128893,0.20081180
1.34160893,0.20081180
1.34192893,0.20081180
1.34224893,0.20081180
1.34256893,0.20081180
1.34288893,0.29053620
1.34320893,0.29053620
1.34352893,0.29053620
1.34384893,0.29053620
1.34416893,0.29053620
1.34448893,0.29053620
1.34480893,0.38056580
1.34512893,0.29053620
1.34544893,0.38056580
1.34576893,0.38056580
1.34608893,0.38056580
1.34640893,0.38056580
1.34672893,0.38056580
1.34704893,0.38056580
1.34736893,0.38056580
1.34768893,0.38056580
1.34800893,0.38056580
1.34832893,0.38056580
1.34864893,0.38056580
1.34896893,0.47029020
1.34928893,0.47029020
1.34960893,0.47029020
1.34992893,0.47029020
1.35024893,0.47029020
1.35056893,0.47029020
1.35088893,0.47029020
1.35120893,0.47029020
1.35152893,0.56001470
1.35184893,0.56001470
1.35216893,0.47029020
1.35248893,0.47029020
1.35280893,0.56001470
1.35312893,0.56001470
1.35344893,0.56001470
1.35376893,0.56001470
1.35408893,0.56001470
1.35440893,0.56001470
1.35472893,0.56001470
1.35504893,0.56001470
1.35536893,0.64973910
1.35568893,0.64973910
1.35600893,0.64973910
1.35632893,0.56001470
1.35664893,0.64973910
1.35696893,0.56001470
1.35728893,0.56001470
1.35760893,0.64973910
1.35792893,0.56001470
1.35824893,0.64973910
1.35856893,0.64973910
1.35888893,0.64973910
1.35920893,0.64973910
1.35952893,0.64973910
1.35984893,0.64973910
1.36016893,0.64973910
1.36048893,0.64973910
1.36080893,0.64973910
1.36112893,0.64973910
1.36144893,0.64973910
1.36176893,0.64973910
1.36208893,0.64973910
1.36240893,0.64973910
1.36272893,0.64973910
1.36304893,0.64973910
1.36336893,0.64973910
1.36368893,0.64973910
1.36400893,0.64973910
1.36432893,0.64973910
1.36464893,0.64973910
1.36496893,0.64973910
1.36528893,0.64973910
1.36560893,0.64973910
1.36592893,0.64973910
1.36624893,0.64973910
1.36656893,0.64973910
1.36688893,0.64973910
1.36720893,0.64973910
1.36752893,0.64973910
1.36784893,0.64973910
1.36816893,0.56001470
1.36848893,0.56001470
1.36880893,0.56001470
1.36912893,0.64973910
1.36944893,0.56001470
1.36976893,0.64973910
1.37008893,0.64973910
1.37040893,0.64973910
1.37072893,0.56001470
1.37104893,0.56001470
1.37136893,0.56001470
1.37168893,0.56001470
1.37200893,0.56001470
1.37232893,0.56001470
1.37264893,0.56001470
1.37296893,0.56001470
1.37328893,0.56001470
1.37360893,0.56001470
1.37392893,0.47029020
1.37424893,0.47029020
1.37456893,0.56001470
1.37488893,0.47029020
1.37520893,0.47029020
1.37552893,0.47029020
1.37584893,0.47029020
1.37616893,0.47029020
1.37648893,0.47029020
1.37680893,0.47029020
1.37712893,0.38056580
1.37744893,0.47029020
1.37776893,0.38056580
1.37808893,0.38056580
1.37840893,0.38056580
1.37872893,0.38056580
1.37904893,0.38056580
1.37936893,0.38056580
1.37968893,0.38056580
1.38000893,0.38056580
1.38032893,0.38056580
1.38064893,0.38056580
1.38096893,0.29053620
1.38128893,0.29053620
1.38160893,0.29053620
1.38192893,0.29053620
1.38224893,0.29053620
1.38256893,0.29053620
1.38288893,0.29053620
1.38320893,0.29053620
1.38352893,0.29053620
1.38384893,0.20081180
1.38416893,0.20081180
1.38448893,0.20081180
1.38480893,0.20081180
1.38512893,0.20081180
1.38544893,0.20081180
1.38576893,0.20081180
1.38608893,0.20081180
1.38640893,0.20081180
1.38672893,0.20081180
1.38704893,0.11108740
1.38736893,0.11108740
1.38768893,0.11108740
1.38800893,0.11108740
1.38832893,0.02105777
1.38864893,0.11108740
1.38896893,0.02105777
1.38928893,0.02105777
1.38960893,0.02105777
1.38992893,0.02105777
1.39024893,0.02105777
1.39056893,0.02105777
1.39088893,0.02105777
1.39120893,0.02105777
1.39152893,-0.06866664
1.39184893,0.02105777
1.39216893,-0.06866664
1.39248893,-0.06866664
1.39280893,-0.06866664
1.39312893,-0.06866664
1.39344893,-0.06866664
1.39376893,-0.06866664
1.39408893,-0.15869620
1.39440893,-0.15869620
1.39472893,-0.15869620
1.39504893,-0.15869620
1.39536893,-0.15869620
1.39568893,-0.15869620
1.39600893,-0.15869620
1.39632893,-0.15869620
1.39664893,-0.15869620
1.39696893,-0.15869620
1.39728893,-0.24842070
1.39760893,-0.24842070
1.39792893,-0.24842070
1.39824893,-0.24842070
1.39856893,-0.24842070
1.39888893,-0.24842070
1.39920893,-0.33814510
1.39952893,-0.33814510
1.39984893,-0.33814510
1.40016893,-0.33814510
1.40048893,-0.33814510
1.40080893,-0.33814510
1.40112893,-0.33814510
1.40144893,-0.33814510
1.40176893,-0.33814510
1.40208893,-0.33814510
1.40240893,-0.42817470
1.40272893,-0.33814510
1.40304893,-0.42817470
1.40336893,-0.33814510
1.40368893,-0.42817470
1.40400893,-0.42817470
1.40432893,-0.42817470
1.40464893,-0.42817470
1.40496893,-0.42817470
1.40528893,-0.42817470
1.40560893,-0.42817470
1.40592893,-0.42817470
1.40624893,-0.42817470
1.40656893,-0.42817470
1.40688893,-0.51789910
1.40720893,-0.51789910
1.40752893,-0.51789910
1.40784893,-0.51789910
1.40816893,-0.51789910
1.40848893,-0.51789910
1.40880893,-0.51789910
1.40912893,-0.51789910
1.40944893,-0.51789910
1.40976893,-0.51789910
1.41008893,-0.51789910
1.41040893,-0.51789910
1.41072893,-0.51789910
1.41104893,-0.51789910
1.41136893,-0.60792870
1.41168893,-0.60792870
1.41200893,-0.60792870
1.41232893,-0.51789910
1.41264893,-0.60792870
1.41296893,-0.60792870
1.41328893,-0.60792870
1.41360893,-0.60792870
1.41392893,-0.60792870
1.41424893,-0.60792870
1.41456893,-0.60792870
1.41488893,-0.60792870
1.41520893,-0.60792870
1.41552893,-0.60792870
1.41584893,-0.60792870
1.41616893,-0.60792870
1.41648893,-0.60792870
1.41680893,-0.60792870
1.41712893,-0.60792870
1.41744893,-0.60792870
1.41776893,-0.60792870
1.41808893,-0.60792870
1.41840893,-0.60792870
1.41872893,-0.69765310
1.41904893,-0.69765310
1.41936893,-0.60792870
1.41968893,-0.60792870
1.42000893,-0.60792870
1.42032893,-0.60792870
1.42064893,-0.60792870
1.42096893,-0.60792870
1.42128893,-0.60792870
1.42160893,-0.60792870
1.42192893,-0.60792870
1.42224893,-0.60792870
1.42256893,-0.60792870
1.42288893,-0.60792870
1.42320893,-0.60792870
1.42352893,-0.60792870
1.42384893,-0.60792870
1.42416893,-0.60792870
1.42448893,-0.60792870
1.42480893,-0.60792870
1.42512893,-0.60792870
1.42544893,-0.60792870
1.42576893,-0.51789910
1.42608893,-0.51789910
1.42640893,-0.51789910
1.42672893,-0.51789910
1.42704893,-0.51789910
1.42736893,-0.51789910
1.42768893,-0.51789910
1.42800893,-0.51789910
1.42832893,-0.51789910
1.42864893,-0.51789910
1.42896893,-0.51789910
1.42928893,-0.51789910
1.42960893,-0.51789910
1.42992893,-0.51789910
1.43024893,-0.51789910
1.43056893,-0.51789910
1.43088893,-0.42817470
