Time,Channel A
1.43299299,-0.24842070
1.43363299,-0.33814510
1.43427299,-0.33814510
1.43491299,-0.33814510
1.43555299,-0.33814510
1.43619299,-0.33814510
1.43683299,-0.42817470
1.43747299,-0.42817470
1.43811299,-0.42817470
1.43875299,-0.42817470
1.43939299,-0.51789910
1.44003299,-0.51789910
1.44067299,-0.51789910
1.44131299,-0.51789910
1.44195299,-0.60792870
1.44259299,-0.60792870
1.44323299,-0.69765310
1.44387299,-0.60792870
1.44451299,-0.69765310
1.44515299,-0.69765310
1.44579299,-0.69765310
1.44643299,-0.69765310
1.44707299,-0.69765310
1.44771299,-0.69765310
1.44835299,-0.78737750
1.44899299,-0.78737750
1.44963299,-0.78737750
1.45027299,-0.78737750
1.45091299,-0.78737750
1.45155299,-0.78737750
1.45219299,-0.78737750
1.45283299,-0.87740710
1.45347299,-0.87740710
1.45411299,-0.87740710
1.45475299,-0.87740710
1.45539299,-0.87740710
1.45603299,-0.87740710
1.45667299,-0.87740710
1.45731299,-0.87740710
1.45795299,-0.87740710
1.45859299,-0.87740710
1.45923299,-0.87740710
1.45987299,-0.87740710
1.46051299,-0.87740710
1.46115299,-0.87740710
1.46179299,-0.87740710
1.46243299,-0.87740710
1.46307299,-0.87740710
1.46371299,-0.87740710
1.46435299,-0.78737750
1.46499299,-0.87740710
1.46563299,-0.87740710
1.46627299,-0.78737750
1.46691299,-0.78737750
1.46755299,-0.78737750
1.46819299,-0.78737750
1.46883299,-0.78737750
1.46947299,-0.78737750
1.47011299,-0.69765310
1.47075299,-0.69765310
1.47139299,-0.69765310
1.47203299,-0.69765310
1.47267299,-0.69765310
1.47331299,-0.69765310
1.47395299,-0.69765310
1.47459299,-0.60792870
1.47523299,-0.60792870
1.47587299,-0.51789910
1.47651299,-0.60792870
1.47715299,-0.51789910
1.47779299,-0.42817470
1.47843299,-0.51789910
1.47907299,-0.42817470
1.47971299,-0.42817470
1.48035299,-0.42817470
1.48099299,-0.33814510
1.48163299,-0.42817470
1.48227299,-0.33814510
1.48291299,-0.33814510
1.48355299,-0.33814510
1.48419299,-0.33814510
1.48483299,-0.24842070
1.48547299,-0.24842070
1.48611299,-0.15869620
1.48675299,-0.15869620
1.48739299,-0.15869620
1.48803299,-0.15869620
1.48867299,-0.06866664
1.48931299,-0.06866664
1.48995299,-0.06866664
1.49059299,0.02105777
1.49123299,0.02105777
1.49187299,0.02105777
1.49251299,0.11108740
1.49315299,0.11108740
1.49379299,0.11108740
1.49443299,0.20081180
1.49507299,0.20081180
1.49571299,0.20081180
1.49635299,0.20081180
1.49699299,0.29053620
1.49763299,0.29053620
1.49827299,0.29053620
1.49891299,0.38056580
1.49955299,0.38056580
1.50019299,0.38056580
1.50083299,0.38056580
1.50147299,0.47029020
1.50211299,0.47029020
1.50275299,0.47029020
1.50339299,0.47029020
1.50403299,0.47029020
1.50467299,0.56001470
1.50531299,0.56001470
1.50595299,0.56001470
1.50659299,0.56001470
1.50723299,0.64973910
1.50787299,0.64973910
1.50851299,0.64973910
1.50915299,0.64973910
1.50979299,0.64973910
1.51043299,0.64973910
1.51107299,0.64973910
1.51171299,0.64973910
1.51235299,0.64973910
1.51299299,0.73946350
1.51363299,0.73946350
1.51427299,0.73946350
1.51491299,0.73946350
1.51555299,0.73946350
1.51619299,0.73946350
1.51683299,0.73946350
1.51747299,0.73946350
1.51811299,0.73946350
1.51875299,0.73946350
1.51939299,0.73946350
1.52003299,0.73946350
1.52067299,0.73946350
1.52131299,0.73946350
1.52195299,0.73946350
1.52259299,0.73946350
1.52323299,0.73946350
1.52387299,0.73946350
1.52451299,0.73946350
1.52515299,0.73946350
1.52579299,0.73946350
1.52643299,0.73946350
1.52707299,0.73946350
1.52771299,0.73946350
1.52835299,0.73946350
1.52899299,0.73946350
1.52963299,0.73946350
1.53027299,0.64973910
1.53091299,0.64973910
1.53155299,0.64973910
1.53219299,0.64973910
1.53283299,0.64973910
1.53347299,0.64973910
1.53411299,0.64973910
1.53475299,0.56001470
1.53539299,0.64973910
1.53603299,0.56001470
1.53667299,0.56001470
1.53731299,0.56001470
1.53795299,0.56001470
1.53859299,0.47029020
1.53923299,0.47029020
1.53987299,0.47029020
1.54051299,0.38056580
1.54115299,0.38056580
1.54179299,0.38056580
1.54243299,0.38056580
1.54307299,0.38056580
1.54371299,0.29053620
1.54435299,0.29053620
1.54499299,0.29053620
1.54563299,0.29053620
1.54627299,0.20081180
1.54691299,0.20081180
1.54755299,0.20081180
1.54819299,0.20081180
1.54883299,0.20081180
1.54947299,0.11108740
1.55011299,0.11108740
1.55075299,0.02105777
1.55139299,0.02105777
1.55203299,0.02105777
1.55267299,0.02105777
1.55331299,-0.06866664
1.55395299,-0.06866664
1.55459299,-0.06866664
1.55523299,-0.06866664
1.55587299,-0.15869620
1.55651299,-0.15869620
1.55715299,-0.15869620
1.55779299,-0.15869620
1.55843299,-0.24842070
1.55907299,-0.24842070
1.55971299,-0.24842070
1.56035299,-0.33814510
1.56099299,-0.33814510
1.56163299,-0.33814510
1.56227299,-0.33814510
1.56291299,-0.33814510
1.56355299,-0.33814510
1.56419299,-0.33814510
1.56483299,-0.42817470
1.56547299,-0.42817470
1.56611299,-0.42817470
1.56675299,-0.42817470
1.56739299,-0.51789910
1.56803299,-0.51789910
1.56867299,-0.51789910
1.56931299,-0.51789910
1.56995299,-0.51789910
1.57059299,-0.60792870
1.57123299,-0.60792870
1.57187299,-0.60792870
1.57251299,-0.60792870
1.57315299,-0.60792870
1.57379299,-0.60792870
1.57443299,-0.60792870
1.57507299,-0.60792870
1.57571299,-0.69765310
1.57635299,-0.69765310
1.57699299,-0.69765310
1.57763299,-0.69765310
1.57827299,-0.69765310
1.57891299,-0.69765310
1.57955299,-0.69765310
1.58019299,-0.69765310
1.58083299,-0.69765310
1.58147299,-0.69765310
1.58211299,-0.69765310
1.58275299,-0.69765310
1.58339299,-0.69765310
1.58403299,-0.69765310
1.58467299,-0.69765310
1.58531299,-0.69765310
1.58595299,-0.69765310
1.58659299,-0.69765310
1.58723299,-0.69765310
1.58787299,-0.69765310
1.58851299,-0.69765310
1.58915299,-0.69765310
1.58979299,-0.69765310
1.59043299,-0.69765310
1.59107299,-0.69765310
1.59171299,-0.69765310
1.59235299,-0.60792870
1.59299299,-0.69765310
1.59363299,-0.60792870
1.59427299,-0.60792870
1.59491299,-0.60792870
1.59555299,-0.60792870
1.59619299,-0.60792870
1.59683299,-0.60792870
1.59747299,-0.51789910
1.59811299,-0.51789910
1.59875299,-0.51789910
1.59939299,-0.51789910
1.60003299,-0.42817470
1.60067299,-0.51789910
1.60131299,-0.42817470
1.60195299,-0.42817470
1.60259299,-0.42817470
1.60323299,-0.42817470
1.60387299,-0.33814510
1.60451299,-0.33814510
1.60515299,-0.33814510
1.60579299,-0.33814510
1.60643299,-0.33814510
1.60707299,-0.24842070
1.60771299,-0.24842070
1.60835299,-0.24842070
1.60899299,-0.24842070
1.60963299,-0.15869620
1.61027299,-0.15869620
1.61091299,-0.15869620
1.61155299,-0.06866664
1.61219299,-0.15869620
1.61283299,-0.06866664
1.61347299,-0.06866664
1.61411299,-0.06866664
1.61475299,-0.06866664
1.61539299,0.02105777
1.61603299,0.02105777
1.61667299,0.02105777
1.61731299,0.02105777
1.61795299,0.11108740
1.61859299,0.02105777
1.61923299,0.11108740
1.61987299,0.20081180
1.62051299,0.11108740
1.62115299,0.20081180
1.62179299,0.20081180
1.62243299,0.20081180
1.62307299,0.20081180
1.62371299,0.29053620
1.62435299,0.29053620
1.62499299,0.29053620
1.62563299,0.29053620
1.62627299,0.38056580
1.62691299,0.38056580
1.62755299,0.29053620
1.62819299,0.38056580
1.62883299,0.38056580
1.62947299,0.38056580
1.63011299,0.47029020
1.63075299,0.47029020
1.63139299,0.47029020
1.63203299,0.47029020
1.63267299,0.47029020
1.63331299,0.47029020
1.63395299,0.47029020
1.63459299,0.56001470
1.63523299,0.56001470
1.63587299,0.56001470
1.63651299,0.56001470
1.63715299,0.56001470
1.63779299,0.56001470
1.63843299,0.64973910
1.63907299,0.56001470
1.63971299,0.56001470
1.64035299,0.56001470
1.64099299,0.56001470
1.64163299,0.56001470
1.64227299,0.64973910
1.64291299,0.56001470
1.64355299,0.56001470
1.64419299,0.64973910
1.64483299,0.64973910
1.64547299,0.56001470
1.64611299,0.64973910
1.64675299,0.64973910
1.64739299,0.64973910
1.64803299,0.64973910
1.64867299,0.64973910
1.64931299,0.64973910
1.64995299,0.64973910
1.65059299,0.56001470
1.65123299,0.56001470
1.65187299,0.56001470
1.65251299,0.56001470
1.65315299,0.56001470
1.65379299,0.56001470
1.65443299,0.56001470
1.65507299,0.56001470
1.65571299,0.56001470
1.65635299,0.56001470
1.65699299,0.56001470
1.65763299,0.47029020
1.65827299,0.56001470
1.65891299,0.47029020
1.65955299,0.47029020
1.66019299,0.47029020
1.66083299,0.47029020
1.66147299,0.38056580
1.66211299,0.38056580
1.66275299,0.38056580
1.66339299,0.38056580
1.66403299,0.38056580
1.66467299,0.38056580
1.66531299,0.38056580
1.66595299,0.38056580
1.66659299,0.38056580
1.66723299,0.29053620
1.66787299,0.29053620
1.66851299,0.29053620
1.66915299,0.29053620
1.66979299,0.20081180
1.67043299,0.20081180
1.67107299,0.20081180
1.67171299,0.20081180
1.67235299,0.20081180
1.67299299,0.11108740
1.67363299,0.20081180
1.67427299,0.11108740
1.67491299,0.11108740
1.67555299,0.02105777
1.67619299,0.02105777
1.67683299,0.02105777
1.67747299,0.02105777
1.67811299,0.02105777
1.67875299,-0.06866664
1.67939299,-0.06866664
1.68003299,-0.06866664
1.68067299,-0.06866664
1.68131299,-0.06866664
1.68195299,-0.15869620
1.68259299,-0.15869620
1.68323299,-0.15869620
1.68387299,-0.15869620
1.68451299,-0.15869620
1.68515299,-0.15869620
1.68579299,-0.24842070
1.68643299,-0.24842070
1.68707299,-0.33814510
1.68771299,-0.24842070
1.68835299,-0.33814510
1.68899299,-0.33814510
1.68963299,-0.33814510
1.69027299,-0.33814510
1.69091299,-0.33814510
1.69155299,-0.33814510
1.69219299,-0.33814510
1.69283299,-0.42817470
1.69347299,-0.42817470
1.69411299,-0.42817470
1.69475299,-0.42817470
1.69539299,-0.42817470
1.69603299,-0.42817470
1.69667299,-0.42817470
1.69731299,-0.51789910
1.69795299,-0.51789910
1.69859299,-0.51789910
1.69923299,-0.51789910
1.69987299,-0.51789910
1.70051299,-0.51789910
1.70115299,-0.51789910
1.70179299,-0.51789910
1.70243299,-0.51789910
1.70307299,-0.51789910
1.70371299,-0.51789910
1.70435299,-0.51789910
1.70499299,-0.60792870
1.70563299,-0.51789910
1.70627299,-0.51789910
1.70691299,-0.60792870
1.70755299,-0.51789910
1.70819299,-0.51789910
1.70883299,-0.51789910
1.70947299,-0.60792870
1.71011299,-0.51789910
1.71075299,-0.60792870
1.71139299,-0.60792870
1.71203299,-0.51789910
1.71267299,-0.60792870
1.71331299,-0.51789910
1.71395299,-0.60792870
1.71459299,-0.60792870
1.71523299,-0.51789910
1.71587299,-0.51789910
1.71651299,-0.51789910
1.71715299,-0.51789910
1.71779299,-0.51789910
1.71843299,-0.51789910
1.71907299,-0.51789910
1.71971299,-0.51789910
1.72035299,-0.51789910
1.72099299,-0.51789910
1.72163299,-0.42817470
1.72227299,-0.51789910
1.72291299,-0.42817470
1.72355299,-0.42817470
1.72419299,-0.42817470
1.72483299,-0.42817470
1.72547299,-0.42817470
1.72611299,-0.33814510
1.72675299,-0.33814510
1.72739299,-0.33814510
1.72803299,-0.33814510
1.72867299,-0.33814510
1.72931299,-0.33814510
1.72995299,-0.33814510
1.73059299,-0.24842070
1.73123299,-0.24842070
1.73187299,-0.24842070
1.73251299,-0.24842070
1.73315299,-0.24842070
1.73379299,-0.24842070
1.73443299,-0.24842070
1.73507299,-0.15869620
1.73571299,-0.15869620
1.73635299,-0.15869620
1.73699299,-0.15869620
1.73763299,-0.06866664
1.73827299,-0.06866664
1.73891299,-0.06866664
1.73955299,-0.06866664
1.74019299,-0.06866664
1.74083299,-0.06866664
1.74147299,0.02105777
1.74211299,0.02105777
1.74275299,0.02105777
1.74339299,0.02105777
1.74403299,0.02105777
1.74467299,0.02105777
1.74531299,0.11108740
1.74595299,0.11108740
1.74659299,0.20081180
1.74723299,0.20081180
1.74787299,0.20081180
1.74851299,0.20081180
1.74915299,0.20081180
1.74979299,0.20081180
1.75043299,0.20081180
1.75107299,0.29053620
1.75171299,0.29053620
1.75235299,0.29053620
1.75299299,0.29053620
1.75363299,0.29053620
1.75427299,0.29053620
1.75491299,0.29053620
1.75555299,0.38056580
1.75619299,0.38056580
1.75683299,0.38056580
1.75747299,0.38056580
1.75811299,0.38056580
1.75875299,0.38056580
1.75939299,0.38056580
1.76003299,0.38056580
1.76067299,0.38056580
1.76131299,0.38056580
1.76195299,0.38056580
1.76259299,0.47029020
1.76323299,0.47029020
1.76387299,0.47029020
1.76451299,0.47029020
1.76515299,0.47029020
1.76579299,0.47029020
1.76643299,0.47029020
1.76707299,0.47029020
1.76771299,0.47029020
1.76835299,0.47029020
1.76899299,0.56001470
1.76963299,0.47029020
1.77027299,0.47029020
1.77091299,0.47029020
1.77155299,0.47029020
1.77219299,0.47029020
1.77283299,0.47029020
1.77347299,0.47029020
1.77411299,0.47029020
1.77475299,0.47029020
1.77539299,0.47029020
1.77603299,0.47029020
1.77667299,0.47029020
1.77731299,0.47029020
1.77795299,0.47029020
1.77859299,0.38056580
1.77923299,0.47029020
1.77987299,0.47029020
1.78051299,0.38056580
1.78115299,0.47029020
1.78179299,0.47029020
1.78243299,0.38056580
1.78307299,0.38056580
1.78371299,0.38056580
1.78435299,0.38056580
1.78499299,0.38056580
1.78563299,0.38056580
1.78627299,0.38056580
1.78691299,0.38056580
1.78755299,0.38056580
1.78819299,0.38056580
1.78883299,0.29053620
1.78947299,0.29053620
1.79011299,0.29053620
1.79075299,0.29053620
1.79139299,0.29053620
1.79203299,0.29053620
1.79267299,0.20081180
1.79331299,0.29053620
1.79395299,0.20081180
1.79459299,0.20081180
1.79523299,0.20081180
1.79587299,0.20081180
1.79651299,0.20081180
1.79715299,0.20081180
1.79779299,0.11108740
1.79843299,0.11108740
1.79907299,0.11108740
1.79971299,0.11108740
1.80035299,0.02105777
1.80099299,0.02105777
1.80163299,0.02105777
1.80227299,0.02105777
1.80291299,0.02105777
1.80355299,0.02105777
1.80419299,-0.06866664
1.80483299,-0.06866664
1.80547299,-0.06866664
1.80611299,-0.06866664
1.80675299,-0.06866664
1.80739299,-0.06866664
1.80803299,-0.15869620
1.80867299,-0.15869620
1.80931299,-0.15869620
1.80995299,-0.15869620
1.81059299,-0.15869620
1.81123299,-0.15869620
1.81187299,-0.24842070
1.81251299,-0.24842070
1.81315299,-0.24842070
1.81379299,-0.24842070
1.81443299,-0.33814510
1.81507299,-0.33814510
1.81571299,-0.33814510
1.81635299,-0.33814510
1.81699299,-0.33814510
1.81763299,-0.33814510
1.81827299,-0.33814510
1.81891299,-0.33814510
1.81955299,-0.33814510
1.82019299,-0.33814510
1.82083299,-0.33814510
1.82147299,-0.33814510
1.82211299,-0.42817470
1.82275299,-0.42817470
1.82339299,-0.42817470
1.82403299,-0.42817470
1.82467299,-0.42817470
1.82531299,-0.42817470
1.82595299,-0.42817470
1.82659299,-0.42817470
1.82723299,-0.42817470
1.82787299,-0.42817470
1.82851299,-0.51789910
1.82915299,-0.42817470
1.82979299,-0.42817470
1.83043299,-0.42817470
1.83107299,-0.42817470
1.83171299,-0.51789910
1.83235299,-0.51789910
1.83299299,-0.51789910
1.83363299,-0.42817470
1.83427299,-0.42817470
1.83491299,-0.42817470
1.83555299,-0.42817470
1.83619299,-0.42817470
1.83683299,-0.51789910
1.83747299,-0.51789910
1.83811299,-0.42817470
1.83875299,-0.42817470
1.83939299,-0.51789910
1.84003299,-0.42817470
1.84067299,-0.42817470
1.84131299,-0.42817470
1.84195299,-0.42817470
1.84259299,-0.42817470
1.84323299,-0.42817470
1.84387299,-0.42817470
1.84451299,-0.42817470
1.84515299,-0.42817470
1.84579299,-0.42817470
1.84643299,-0.42817470
1.84707299,-0.42817470
1.84771299,-0.42817470
1.84835299,-0.33814510
1.84899299,-0.33814510
1.84963299,-0.33814510
1.85027299,-0.33814510
1.85091299,-0.33814510
1.85155299,-0.33814510
1.85219299,-0.33814510
1.85283299,-0.33814510
1.85347299,-0.33814510
1.85411299,-0.33814510
1.85475299,-0.24842070
1.85539299,-0.24842070
1.85603299,-0.24842070
1.85667299,-0.24842070
1.85731299,-0.24842070
1.85795299,-0.24842070
1.85859299,-0.24842070
1.85923299,-0.15869620
1.85987299,-0.15869620
1.86051299,-0.15869620
1.86115299,-0.15869620
1.86179299,-0.15869620
1.86243299,-0.06866664
1.86307299,-0.06866664
1.86371299,-0.06866664
1.86435299,-0.06866664
1.86499299,-0.06866664
1.86563299,-0.06866664
1.86627299,-0.06866664
1.86691299,0.02105777
1.86755299,0.02105777
1.86819299,0.02105777
1.86883299,0.02105777
1.86947299,0.02105777
1.87011299,0.11108740
1.87075299,0.11108740
1.87139299,0.11108740
1.87203299,0.11108740
1.87267299,0.11108740
1.87331299,0.11108740
1.87395299,0.11108740
1.87459299,0.20081180
1.87523299,0.20081180
1.87587299,0.20081180
1.87651299,0.20081180
1.87715299,0.20081180
1.87779299,0.20081180
1.87843299,0.20081180
1.87907299,0.29053620
1.87971299,0.20081180
1.88035299,0.29053620
1.88099299,0.29053620
1.88163299,0.29053620
1.88227299,0.29053620
1.88291299,0.29053620
1.88355299,0.38056580
1.88419299,0.38056580
1.88483299,0.38056580
1.88547299,0.38056580
1.88611299,0.38056580
1.88675299,0.38056580
1.88739299,0.38056580
1.88803299,0.38056580
1.88867299,0.38056580
1.88931299,0.38056580
1.88995299,0.38056580
1.89059299,0.38056580
1.89123299,0.38056580
1.89187299,0.38056580
1.89251299,0.38056580
1.89315299,0.38056580
1.89379299,0.38056580
1.89443299,0.38056580
1.89507299,0.47029020
1.89571299,0.38056580
1.89635299,0.38056580
1.89699299,0.38056580
1.89763299,0.38056580
1.89827299,0.38056580
1.89891299,0.38056580
1.89955299,0.38056580
1.90019299,0.38056580
1.90083299,0.38056580
1.90147299,0.38056580
1.90211299,0.38056580
1.90275299,0.38056580
1.90339299,0.38056580
1.90403299,0.38056580
1.90467299,0.38056580
1.90531299,0.38056580
1.90595299,0.38056580
1.90659299,0.38056580
1.90723299,0.38056580
1.90787299,0.38056580
1.90851299,0.38056580
1.90915299,0.38056580
1.90979299,0.38056580
1.91043299,0.38056580
1.91107299,0.29053620
1.91171299,0.38056580
1.91235299,0.29053620
1.91299299,0.29053620
1.91363299,0.29053620
1.91427299,0.29053620
1.91491299,0.29053620
1.91555299,0.29053620
1.91619299,0.29053620
1.91683299,0.20081180
1.91747299,0.20081180
1.91811299,0.20081180
1.91875299,0.20081180
1.91939299,0.20081180
1.92003299,0.20081180
1.92067299,0.11108740
1.92131299,0.11108740
1.92195299,0.11108740
1.92259299,0.11108740
1.92323299,0.11108740
1.92387299,0.11108740
1.92451299,0.11108740
1.92515299,0.02105777
1.92579299,0.02105777
1.92643299,0.02105777
1.92707299,0.02105777
1.92771299,0.02105777
1.92835299,0.02105777
1.92899299,-0.06866664
1.92963299,0.02105777
1.93027299,-0.06866664
1.93091299,-0.06866664
1.93155299,-0.06866664
1.93219299,-0.06866664
1.93283299,-0.06866664
1.93347299,-0.15869620
1.93411299,-0.06866664
1.93475299,-0.06866664
1.93539299,-0.15869620
1.93603299,-0.15869620
1.93667299,-0.15869620
1.93731299,-0.15869620
1.93795299,-0.24842070
1.93859299,-0.24842070
1.93923299,-0.24842070
1.93987299,-0.24842070
1.94051299,-0.24842070
1.94115299,-0.33814510
1.94179299,-0.24842070
1.94243299,-0.33814510
1.94307299,-0.33814510
1.94371299,-0.33814510
1.94435299,-0.33814510
1.94499299,-0.33814510
1.94563299,-0.33814510
1.94627299,-0.33814510
1.94691299,-0.33814510
1.94755299,-0.33814510
1.94819299,-0.33814510
1.94883299,-0.33814510
1.94947299,-0.33814510
1.95011299,-0.33814510
1.95075299,-0.33814510
1.95139299,-0.42817470
1.95203299,-0.42817470
1.95267299,-0.33814510
1.95331299,-0.42817470
1.95395299,-0.42817470
1.95459299,-0.42817470
1.95523299,-0.42817470
1.95587299,-0.42817470
1.95651299,-0.42817470
1.95715299,-0.42817470
1.95779299,-0.42817470
1.95843299,-0.42817470
1.95907299,-0.42817470
1.95971299,-0.42817470
1.96035299,-0.42817470
1.96099299,-0.42817470
1.96163299,-0.42817470
1.96227299,-0.42817470
1.96291299,-0.42817470
1.96355299,-0.42817470
1.96419299,-0.42817470
1.96483299,-0.42817470
1.96547299,-0.42817470
1.96611299,-0.42817470
1.96675299,-0.42817470
1.96739299,-0.42817470
1.96803299,-0.33814510
1.96867299,-0.33814510
1.96931299,-0.33814510
1.96995299,-0.33814510
1.97059299,-0.33814510
1.97123299,-0.42817470
1.97187299,-0.33814510
1.97251299,-0.33814510
1.97315299,-0.33814510
1.97379299,-0.33814510
1.97443299,-0.33814510
1.97507299,-0.33814510
1.97571299,-0.33814510
1.97635299,-0.33814510
1.97699299,-0.24842070
1.97763299,-0.24842070
1.97827299,-0.24842070
1.97891299,-0.24842070
1.97955299,-0.24842070
1.98019299,-0.24842070
1.98083299,-0.24842070
1.98147299,-0.24842070
1.98211299,-0.24842070
1.98275299,-0.15869620
1.98339299,-0.15869620
1.98403299,-0.15869620
1.98467299,-0.15869620
1.98531299,-0.06866664
1.98595299,-0.06866664
1.98659299,-0.15869620
1.98723299,-0.06866664
1.98787299,-0.06866664
1.98851299,-0.06866664
1.98915299,-0.06866664
1.98979299,-0.06866664
1.99043299,0.02105777
1.99107299,-0.06866664
1.99171299,0.02105777
1.99235299,0.02105777
1.99299299,0.02105777
1.99363299,0.02105777
1.99427299,0.02105777
1.99491299,0.02105777
1.99555299,0.11108740
1.99619299,0.11108740
1.99683299,0.11108740
1.99747299,0.11108740
1.99811299,0.11108740
1.99875299,0.11108740
1.99939299,0.20081180
2.00003299,0.11108740
2.00067299,0.20081180
2.00131299,0.20081180
2.00195299,0.20081180
2.00259299,0.20081180
2.00323299,0.29053620
2.00387299,0.20081180
2.00451299,0.20081180
2.00515299,0.20081180
2.00579299,0.20081180
2.00643299,0.29053620
2.00707299,0.29053620
2.00771299,0.29053620
2.00835299,0.29053620
2.00899299,0.29053620
2.00963299,0.29053620
2.01027299,0.29053620
2.01091299,0.29053620
2.01155299,0.29053620
2.01219299,0.29053620
2.01283299,0.29053620
2.01347299,0.38056580
2.01411299,0.38056580
2.01475299,0.38056580
2.01539299,0.38056580
2.01603299,0.38056580
2.01667299,0.38056580
2.01731299,0.38056580
2.01795299,0.38056580
2.01859299,0.38056580
2.01923299,0.38056580
2.01987299,0.38056580
2.02051299,0.38056580
2.02115299,0.38056580
2.02179299,0.38056580
2.02243299,0.38056580
2.02307299,0.38056580
2.02371299,0.38056580
2.02435299,0.38056580
2.02499299,0.38056580
2.02563299,0.38056580
2.02627299,0.38056580
2.02691299,0.38056580
2.02755299,0.38056580
2.02819299,0.38056580
2.02883299,0.38056580
2.02947299,0.38056580
2.03011299,0.38056580
2.03075299,0.38056580
2.03139299,0.38056580
2.03203299,0.38056580
2.03267299,0.29053620
2.03331299,0.29053620
2.03395299,0.29053620
2.03459299,0.29053620
2.03523299,0.29053620
2.03587299,0.29053620
2.03651299,0.29053620
2.03715299,0.29053620
2.03779299,0.29053620
2.03843299,0.29053620
2.03907299,0.20081180
2.03971299,0.29053620
2.04035299,0.20081180
2.04099299,0.20081180
2.04163299,0.20081180
2.04227299,0.11108740
2.04291299,0.20081180
2.04355299,0.20081180
2.04419299,0.11108740
2.04483299,0.11108740
2.04547299,0.11108740
2.04611299,0.11108740
2.04675299,0.11108740
2.04739299,0.02105777
2.04803299,0.11108740
2.04867299,0.02105777
2.04931299,0.02105777
2.04995299,0.02105777
2.05059299,0.02105777
2.05123299,0.02105777
2.05187299,0.02105777
2.05251299,0.02105777
2.05315299,0.02105777
2.05379299,-0.06866664
2.05443299,-0.06866664
2.05507299,-0.06866664
2.05571299,-0.06866664
2.05635299,-0.06866664
2.05699299,-0.06866664
2.05763299,-0.06866664
2.05827299,-0.06866664
2.05891299,-0.15869620
2.05955299,-0.15869620
2.06019299,-0.15869620
2.06083299,-0.15869620
2.06147299,-0.15869620
2.06211299,-0.15869620
2.06275299,-0.15869620
2.06339299,-0.15869620
2.06403299,-0.24842070
2.06467299,-0.15869620
2.06531299,-0.24842070
2.06595299,-0.24842070
2.06659299,-0.24842070
2.06723299,-0.24842070
2.06787299,-0.24842070
2.06851299,-0.24842070
2.06915299,-0.33814510
2.06979299,-0.24842070
2.07043299,-0.33814510
2.07107299,-0.33814510
2.07171299,-0.33814510
2.07235299,-0.33814510
2.07299299,-0.33814510
2.07363299,-0.33814510
2.07427299,-0.33814510
2.07491299,-0.33814510
2.07555299,-0.33814510
2.07619299,-0.33814510
2.07683299,-0.33814510
2.07747299,-0.33814510
2.07811299,-0.33814510
2.07875299,-0.33814510
2.07939299,-0.33814510
2.08003299,-0.33814510
2.08067299,-0.33814510
2.08131299,-0.33814510
2.08195299,-0.33814510
2.08259299,-0.33814510
2.08323299,-0.33814510
2.08387299,-0.33814510
2.08451299,-0.33814510
2.08515299,-0.33814510
2.08579299,-0.33814510
2.08643299,-0.33814510
2.08707299,-0.33814510
2.08771299,-0.33814510
2.08835299,-0.33814510
2.08899299,-0.33814510
2.08963299,-0.33814510
2.09027299,-0.33814510
2.09091299,-0.33814510
2.09155299,-0.33814510
2.09219299,-0.33814510
2.09283299,-0.33814510
2.09347299,-0.33814510
2.09411299,-0.33814510
2.09475299,-0.33814510
2.09539299,-0.33814510
2.09603299,-0.33814510
2.09667299,-0.33814510
2.09731299,-0.33814510
2.09795299,-0.24842070
2.09859299,-0.24842070
2.09923299,-0.24842070
2.09987299,-0.24842070
2.10051299,-0.33814510
2.10115299,-0.24842070
2.10179299,-0.24842070
2.10243299,-0.24842070
2.10307299,-0.24842070
2.10371299,-0.15869620
2.10435299,-0.15869620
2.10499299,-0.24842070
2.10563299,-0.15869620
2.10627299,-0.15869620
2.10691299,-0.15869620
2.10755299,-0.15869620
2.10819299,-0.15869620
2.10883299,-0.15869620
2.10947299,-0.06866664
2.11011299,-0.06866664
2.11075299,-0.06866664
2.11139299,-0.06866664
2.11203299,-0.06866664
2.11267299,-0.06866664
2.11331299,-0.06866664
2.11395299,-0.06866664
2.11459299,-0.06866664
2.11523299,0.02105777
2.11587299,0.02105777
2.11651299,0.02105777
2.11715299,0.02105777
2.11779299,0.02105777
2.11843299,0.02105777
2.11907299,0.02105777
2.11971299,0.02105777
2.12035299,0.11108740
2.12099299,0.11108740
2.12163299,0.11108740
2.12227299,0.11108740
2.12291299,0.11108740
2.12355299,0.11108740
2.12419299,0.11108740
2.12483299,0.11108740
2.12547299,0.20081180
2.12611299,0.20081180
2.12675299,0.20081180
2.12739299,0.20081180
2.12803299,0.20081180
2.12867299,0.20081180
2.12931299,0.20081180
2.12995299,0.20081180
2.13059299,0.29053620
2.13123299,0.29053620
2.13187299,0.29053620
2.13251299,0.29053620
2.13315299,0.29053620
2.13379299,0.29053620
2.13443299,0.29053620
2.13507299,0.29053620
2.13571299,0.29053620
2.13635299,0.29053620
2.13699299,0.29053620
2.13763299,0.29053620
2.13827299,0.29053620
2.13891299,0.29053620
2.13955299,0.29053620
2.14019299,0.29053620
2.14083299,0.29053620
2.14147299,0.29053620
2.14211299,0.29053620
2.14275299,0.29053620
2.14339299,0.29053620
2.14403299,0.29053620
2.14467299,0.38056580
2.14531299,0.29053620
2.14595299,0.29053620
2.14659299,0.38056580
2.14723299,0.29053620
2.14787299,0.29053620
