Apr 15, 2025  09:25:53 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 87.10,   2.21E-010, 
 87.20,   3.44E-010, 
 87.30,   3.16E-010, 
 87.40,   1.95E-010, 
 87.50,   1.28E-010, 
 87.60,   7.20E-011, 
 87.70,   4.24E-011, 
 87.80,   5.08E-011, 
 87.90,   1.31E-010, 
 88.00,   3.56E-010, 
 88.10,   5.29E-010, 
 88.20,   6.21E-010, 
 88.30,   7.26E-010, 
 88.40,   7.10E-010, 
 88.50,   4.62E-010, 
 88.60,   1.80E-010, 
 88.70,   5.91E-011, 
 88.80,   2.96E-011, 
 88.90,   5.27E-011, 
 89.00,   1.02E-010, 
 89.10,   9.51E-011, 
 89.20,   1.38E-010, 
 89.30,   1.91E-010, 
 89.40,   2.11E-010, 
 89.50,   1.30E-010, 
 89.60,   6.30E-011, 
 89.70,   4.50E-011, 
 89.80,   3.15E-011, 
 89.90,   1.03E-011, 
 90.00,   2.63E-011, 
 90.10,   6.88E-011, 
 90.20,   8.29E-011, 
 90.30,   9.45E-011, 
 90.40,   9.90E-011, 
 90.50,   7.07E-011, 
 90.60,   6.81E-011, 
 90.70,   3.66E-011, 
 90.80,   3.34E-011, 
 90.90,   1.22E-010, 
 91.00,   3.66E-010, 
 91.10,   5.89E-010, 
 91.20,   8.46E-010, 
 91.30,   1.06E-009, 
 91.40,   1.03E-009, 
 91.50,   6.92E-010, 
 91.60,   3.66E-010, 
 91.70,   1.56E-010, 
 91.80,   8.55E-011, 
 91.90,   4.76E-011, 
 92.00,   8.23E-011, 
 92.10,   1.68E-010, 
 92.20,   1.99E-010, 
 92.30,   3.46E-010, 
 92.40,   3.09E-010, 
 92.50,   1.95E-010, 
 92.60,   1.23E-010, 
 92.70,   6.68E-011, 
 92.80,   4.69E-011, 
 92.90,   7.07E-012, 
 93.00,   8.42E-011, 
 93.10,   1.62E-010, 
 93.20,   2.65E-010, 
 93.30,   4.15E-010, 
 93.40,   3.95E-010, 
 93.50,   2.48E-010, 
 93.60,   1.21E-010, 
 93.70,   7.26E-011, 
 93.80,   4.31E-011, 
 93.90,   3.53E-011, 
 94.00,   1.13E-010, 
 94.10,   2.15E-010, 
 94.20,   3.91E-010, 
 94.30,   5.34E-010, 
 94.40,   5.51E-010, 
 94.50,   4.16E-010, 
 94.60,   2.08E-010, 
 94.70,   1.63E-010, 
 94.80,   1.25E-010, 
 94.90,   1.02E-010, 
 95.00,   1.23E-010, 
 95.10,   2.84E-010, 
 95.20,   4.23E-010, 
 95.30,   5.28E-010, 
 95.40,   5.71E-010, 
 95.50,   4.65E-010, 
 95.60,   2.19E-010, 
 95.70,   1.12E-010, 
 95.80,   9.58E-011, 
 95.90,   7.71E-011, 
 96.00,   1.24E-010, 
 96.10,   1.68E-010, 
 96.20,   2.19E-010, 
 96.30,   3.39E-010, 
 96.40,   4.09E-010, 
 96.50,   2.98E-010, 
 96.60,   1.54E-010, 
 96.70,   1.16E-010, 
 96.80,   7.46E-011, 
 96.90,   6.94E-011, 
 97.00,   1.35E-010, 
 97.10,   2.13E-010, 
 97.20,   3.21E-010, 
 97.30,   4.69E-010, 
 97.40,   5.39E-010, 
 97.50,   4.16E-010, 
 97.60,   1.99E-010, 
 97.70,   9.96E-011, 
 97.80,   3.98E-011, 
 97.90,   3.08E-011, 
 98.00,   7.13E-011, 
 98.10,   1.36E-010, 
 98.20,   2.26E-010, 
 98.30,   2.75E-010, 
 98.40,   3.49E-010, 
 98.50,   2.47E-010, 
 98.60,   1.74E-010, 
 98.70,   8.42E-011, 
 98.80,   8.68E-011, 
 98.90,   8.61E-011, 
 99.00,   9.06E-011, 
 99.10,   1.39E-010, 
 99.20,   1.71E-010, 
 99.30,   2.28E-010, 
 99.40,   2.80E-010, 
 99.50,   2.96E-010, 
 99.60,   1.39E-010, 
 99.70,   6.17E-011, 
 99.80,   5.78E-011, 
 99.90,   6.43E-011, 
 100.00,   8.42E-011, 
 100.10,   9.90E-011, 
 100.20,   9.83E-011, 
 100.30,   1.51E-010, 
 100.40,   1.77E-010, 
 100.50,   1.07E-010, 
 100.60,   5.27E-011, 
 100.70,   6.30E-011, 
 100.80,   4.69E-011, 
 100.90,   5.66E-011, 
 101.00,   3.02E-011, 
 101.10,   5.72E-011, 
 101.20,   9.51E-011, 
 101.30,   9.64E-011, 
 101.40,   1.00E-010, 
 101.50,   9.64E-011, 
 101.60,   7.07E-011, 
 101.70,   5.91E-011, 
 101.80,   4.95E-011, 
 101.90,   4.31E-011, 
 102.00,   5.27E-011, 
 102.10,   7.58E-011, 
 102.20,   1.25E-010, 
 102.30,   1.70E-010, 
 102.40,   1.97E-010, 
 102.50,   2.11E-010, 
 102.60,   1.42E-010, 
 102.70,   8.35E-011, 
 102.80,   5.27E-011, 
 102.90,   4.50E-011, 
 103.00,   1.00E-010, 
 103.10,   1.88E-010, 
 103.20,   2.44E-010, 
 103.30,   3.70E-010, 
 103.40,   4.34E-010, 
 103.50,   3.23E-010, 
 103.60,   1.93E-010, 
 103.70,   1.18E-010, 
 103.80,   5.72E-011, 
 103.90,   4.43E-011, 
 104.00,   5.91E-011, 
 104.10,   1.12E-010, 
 104.20,   1.52E-010, 
 104.30,   2.14E-010, 
 104.40,   2.12E-010, 
 104.50,   1.75E-010, 
 104.60,   1.30E-010, 
 104.70,   1.19E-010, 
 104.80,   8.48E-011, 
 104.90,   8.74E-011, 
 105.00,   1.61E-010, 
 105.10,   4.04E-010, 
 105.20,   5.60E-010, 
 105.30,   8.07E-010, 
 105.40,   9.50E-010, 
 105.50,   7.19E-010, 
 105.60,   4.42E-010, 
 105.70,   2.01E-010, 
 105.80,   1.33E-010, 
 105.90,   7.46E-011, 
 106.00,   7.78E-011, 
 106.10,   6.17E-011, 
 106.20,   7.33E-011, 
 106.30,   1.39E-010, 
 106.40,   2.38E-010, 
 106.50,   2.11E-010, 
 106.60,   1.27E-010, 
 106.70,   7.33E-011, 
 106.80,   6.36E-011, 
 106.90,   7.58E-011, 
 107.00,   7.58E-011, 
 107.10,   9.90E-011, 
 107.20,   1.12E-010, 
 107.30,   1.55E-010, 
 107.40,   1.97E-010, 
 107.50,   1.92E-010, 
 107.60,   1.41E-010, 
 107.70,   1.07E-010, 
 107.80,   9.58E-011, 
 107.90,   8.74E-011, 
 108.00,   6.94E-011, 
 108.10,   9.51E-011, 
 108.20,   1.54E-010, 
 108.30,   2.07E-010, 
 108.40,   2.21E-010, 
 108.50,   1.77E-010, 
 108.60,   1.33E-010, 
 108.70,   9.19E-011, 
 108.80,   1.03E-010, 
 108.90,   1.30E-010, 
 109.00,   6.04E-011, 
 109.10,   6.04E-011, 
 109.20,   1.33E-010, 
 109.30,   1.75E-010, 
 109.40,   2.15E-010, 
 109.50,   1.87E-010, 
 109.60,   1.49E-010, 
 109.70,   1.08E-010, 
 109.80,   9.32E-011, 
 109.90,   8.87E-011, 
 110.00,   6.62E-011, 
 110.10,   6.17E-011, 
 110.20,   1.07E-010, 
 110.30,   1.43E-010, 
 110.40,   1.84E-010, 
 110.50,   1.52E-010, 
 110.60,   1.28E-010, 
 110.70,   1.20E-010, 
 110.80,   1.24E-010, 
 110.90,   6.75E-011, 
 111.00,   5.66E-011, 
 111.10,   9.13E-011, 
 111.20,   1.11E-010, 
 111.30,   1.27E-010, 
 111.40,   1.34E-010, 
 111.50,   1.46E-010, 
 111.60,   1.29E-010, 
 111.70,   9.77E-011, 
 111.80,   5.59E-011, 
 111.90,   4.69E-011, 
 112.00,   4.63E-011, 
 112.10,   9.38E-011, 
 112.20,   1.57E-010, 
 112.30,   1.92E-010, 
 112.40,   2.17E-010, 
 112.50,   2.41E-010, 
 112.60,   1.50E-010, 
 112.70,   1.07E-010, 
 112.80,   1.00E-010, 
 112.90,   7.39E-011, 
 113.00,   5.46E-011, 
 113.10,   6.11E-011, 
 113.20,   6.30E-011, 
 113.30,   5.59E-011, 
 113.40,   8.42E-011, 
 113.50,   1.13E-010, 
 113.60,   8.42E-011, 
 113.70,   9.45E-011, 
 113.80,   9.00E-011, 
 113.90,   7.84E-011, 
 114.00,   7.71E-011, 
 114.10,   9.90E-011, 
 114.20,   8.03E-011, 
 114.30,   1.05E-010, 
 114.40,   1.05E-010, 
 114.50,   1.24E-010, 
 114.60,   9.13E-011, 
 114.70,   3.41E-011, 
 114.80,   3.53E-011, 
 114.90,   3.60E-011, 
 115.00,   2.57E-011, 
 115.10,   4.95E-011, 
 115.20,   1.16E-010, 
 115.30,   2.04E-010, 
 115.40,   2.24E-010, 
 115.50,   2.04E-010, 
 115.60,   1.50E-010, 
 115.70,   8.87E-011, 
 115.80,   3.98E-011, 
 115.90,   4.88E-011, 
 116.00,   5.46E-011, 
 116.10,   6.30E-011, 
 116.20,   6.56E-011, 
 116.30,   1.07E-010, 
 116.40,   1.26E-010, 
 116.50,   1.13E-010, 
 116.60,   7.97E-011, 
 116.70,   5.40E-011, 
 116.80,   5.91E-011, 
 116.90,   6.62E-011, 
 117.00,   7.26E-011, 
 117.10,   1.27E-010, 
 117.20,   2.00E-010, 
 117.30,   2.80E-010, 
 117.40,   4.40E-010, 
 117.50,   4.70E-010, 
 117.60,   3.59E-010, 
 117.70,   1.92E-010, 
 117.80,   1.20E-010, 
 117.90,   8.87E-011, 
 118.00,   9.51E-011, 
 118.10,   1.10E-010, 
 118.20,   1.60E-010, 
 118.30,   3.18E-010, 
 118.40,   4.53E-010, 
 118.50,   4.85E-010, 
 118.60,   3.85E-010, 
 118.70,   2.08E-010, 
 118.80,   1.68E-010, 
 118.90,   1.34E-010, 
 119.00,   1.10E-010, 
 119.10,   1.14E-010, 
 119.20,   1.36E-010, 
 119.30,   1.53E-010, 
 119.40,   1.79E-010, 
 119.50,   1.94E-010, 
 119.60,   1.68E-010, 
 119.70,   1.08E-010, 
 119.80,   5.98E-011, 
 119.90,   6.30E-011, 
 120.00,   6.62E-011, 
 120.10,   6.36E-011, 
 120.20,   9.58E-011, 
 120.30,   1.19E-010, 
 120.40,   1.75E-010, 
 120.50,   2.19E-010, 
 120.60,   2.09E-010, 
 120.70,   1.36E-010, 
 120.80,   8.68E-011, 
 120.90,   6.68E-011, 
 121.00,   5.21E-011, 
 121.10,   4.63E-011, 
 121.20,   9.58E-011, 
 121.30,   1.36E-010, 
 121.40,   2.00E-010, 
 121.50,   2.11E-010, 
 121.60,   2.07E-010, 
 121.70,   1.59E-010, 
 121.80,   9.51E-011, 
 121.90,   7.78E-011, 
 122.00,   6.30E-011, 
 122.10,   5.91E-011, 
 122.20,   9.19E-011, 
 122.30,   9.90E-011, 
 122.40,   1.04E-010, 
 122.50,   1.02E-010, 
 122.60,   1.02E-010, 
 122.70,   8.23E-011, 
 122.80,   1.02E-010, 
 122.90,   9.51E-011, 
 123.00,   7.20E-011, 
 123.10,   2.31E-011, 
 123.20,   4.63E-011, 
 123.30,   8.48E-011, 
 123.40,   1.13E-010, 
 123.50,   1.34E-010, 
 123.60,   1.50E-010, 
 123.70,   9.13E-011, 
 123.80,   9.51E-011, 
 123.90,   8.03E-011, 
 124.00,   6.23E-011, 
 124.10,   5.91E-011, 
 124.20,   6.04E-011, 
 124.30,   9.19E-011, 
 124.40,   1.09E-010, 
 124.50,   1.30E-010, 
 124.60,   9.90E-011, 
 124.70,   6.88E-011, 
 124.80,   7.13E-011, 
 124.90,   8.35E-011, 
 125.00,   4.88E-011, 
 125.10,   4.63E-011, 
 125.20,   8.80E-011, 
 125.30,   6.75E-011, 
 125.40,   6.75E-011, 
 125.50,   6.43E-011, 
 125.60,   2.89E-011, 
 125.70,   4.50E-011, 
 125.80,   5.27E-011, 
 125.90,   3.34E-011, 
 126.00,   1.29E-011, 
 126.10,   1.74E-011, 
 126.20,   2.25E-011, 
 126.30,   1.54E-011, 
 126.40,   4.76E-011, 
 126.50,   9.58E-011, 
 126.60,   8.03E-011, 
 126.70,   7.78E-011, 
 126.80,   6.62E-011, 
 126.90,   4.69E-011, 
 127.00,   2.19E-011, 
 127.10,   4.56E-011, 
 127.20,   5.91E-011, 
 127.30,   5.59E-011, 
 127.40,   5.72E-011, 
 127.50,   5.85E-011, 
 127.60,   5.33E-011, 
 127.70,   7.90E-011, 
 127.80,   7.20E-011, 
 127.90,   7.65E-011, 
 128.00,   8.03E-011, 
 128.10,   3.66E-011, 
 128.20,   3.41E-011, 
 128.30,   3.66E-011, 
 128.40,   7.90E-011, 
 128.50,   8.80E-011, 
 128.60,   6.30E-011, 
 128.70,   5.27E-011, 
 128.80,   4.82E-011, 
 128.90,   6.17E-011, 
 129.00,   6.30E-011, 
 129.10,   5.85E-011, 
 129.20,   3.02E-011, 
 129.30,   8.55E-011, 
 129.40,   1.03E-010, 
 129.50,   8.03E-011, 
 129.60,   7.90E-011, 
 129.70,   4.37E-011, 
 129.80,   3.47E-011, 
 129.90,   3.08E-011, 
 130.00,   3.86E-011, 
 130.10,   4.11E-011, 
 130.20,   1.74E-011, 
 130.30,   1.61E-011, 
 130.40,   1.86E-011, 
 130.50,   4.31E-011, 
 130.60,   4.76E-011, 
 130.70,   2.51E-011, 
 130.80,   2.31E-011, 
 130.90,   3.92E-011, 
 131.00,   3.41E-011, 
 131.10,   4.88E-011, 
 131.20,   6.75E-011, 
 131.30,   3.21E-011, 
 131.40,   5.27E-011, 
 131.50,   7.65E-011, 
 131.60,   8.42E-011, 
 131.70,   4.82E-011, 
 131.80,   5.46E-011, 
 131.90,   7.97E-011, 
 132.00,   3.21E-011, 
 132.10,   1.22E-011, 
 132.20,   4.88E-011, 
 132.30,   8.10E-011, 
 132.40,   6.43E-011, 
 132.50,   8.03E-011, 
 132.60,   6.17E-011, 
 132.70,   7.01E-011, 
 132.80,   6.56E-011, 
 132.90,   6.36E-011, 
 133.00,   6.49E-011, 
 133.10,   8.68E-011, 
 133.20,   7.84E-011, 
 133.30,   7.71E-011, 
 133.40,   7.26E-011, 
 133.50,   7.52E-011, 
 133.60,   6.56E-011, 
 133.70,   5.78E-011, 
 133.80,   6.81E-011, 
 133.90,   6.94E-011, 
 134.00,   5.08E-011, 
 134.10,   5.01E-011, 
 134.20,   5.98E-011, 
 134.30,   7.65E-011, 
 134.40,   7.20E-011, 
 134.50,   9.00E-011, 
 134.60,   8.61E-011, 
 134.70,   9.32E-011, 
 134.80,   7.33E-011, 
 134.90,   7.33E-011, 
 135.00,   9.19E-011, 
 135.10,   8.80E-011, 
 135.20,   1.11E-010, 
 135.30,   1.27E-010, 
 135.40,   1.76E-010, 
 135.50,   1.92E-010, 
 135.60,   1.78E-010, 
 135.70,   1.28E-010, 
 135.80,   8.10E-011, 
 135.90,   5.33E-011, 
 136.00,   7.46E-011, 
 136.10,   8.29E-011, 
 136.20,   8.48E-011, 
 136.30,   9.90E-011, 
 136.40,   1.13E-010, 
 136.50,   9.51E-011, 
 136.60,   9.45E-011, 
 136.70,   9.38E-011, 
 136.80,   7.65E-011, 
 136.90,   6.56E-011, 
 137.00,   5.78E-011, 
 137.10,   8.87E-011, 
 137.20,   5.91E-011, 
 137.30,   5.72E-011, 
 137.40,   5.91E-011, 
 137.50,   6.94E-011, 
 137.60,   8.74E-011, 
 137.70,   1.12E-010, 
 137.80,   8.55E-011, 
 137.90,   2.89E-011, 
 138.00,   2.89E-011, 
 138.10,   3.02E-011, 
 138.20,   2.89E-011, 
 138.30,   2.51E-011, 
 138.40,   6.43E-012, 
 138.50,   4.88E-011, 
 138.60,   2.38E-011, 
 138.70,   4.24E-011, 
 138.80,   2.19E-011, 
 138.90,   3.34E-011, 
 139.00,   3.92E-011, 
 139.10,   2.76E-011, 
 139.20,   3.02E-011, 
 139.30,   2.76E-011, 
 139.40,   4.11E-011, 
 139.50,   2.25E-011, 
 139.60,   1.61E-011, 
 139.70,   1.93E-012, 
 139.80,  -4.50E-012, 
 139.90,   1.03E-011, 
 140.00,   2.44E-011, 
 140.10,   1.09E-011, 
 140.20,  -7.07E-012, 
 140.30,   1.61E-011, 
 140.40,   2.89E-011, 
 140.50,   6.36E-011, 
 140.60,   6.56E-011, 
 140.70,   5.08E-011, 
 140.80,   2.57E-011, 
 140.90,  -3.21E-012, 
 141.00,   1.93E-011, 
 141.10,   6.43E-013, 
 141.20,  -6.43E-013, 
 141.30,   3.21E-012, 
 141.40,   3.41E-011, 
 141.50,   2.44E-011, 
 141.60,  -5.78E-012, 
 141.70,   1.93E-011, 
 141.80,  -5.78E-012, 
 141.90,   3.21E-011, 
 142.00,   4.31E-011, 
 142.10,   3.28E-011, 
 142.20,   3.86E-011, 
 142.30,   2.38E-011, 
 142.40,   4.05E-011, 
 142.50,   4.11E-011, 
 142.60,   2.83E-011, 
 142.70,  -8.35E-012, 
 142.80,  -5.78E-012, 
 142.90,  -5.78E-012, 
 143.00,   5.14E-012, 
 143.10,  -1.41E-011, 
 143.20,  -4.18E-011, 
 143.30,  -2.19E-011, 
 143.40,   2.12E-011, 
 143.50,   4.18E-011, 
 143.60,   1.54E-011, 
 143.70,  -6.43E-013, 
 143.80,   3.15E-011, 
 143.90,   1.16E-011, 
 144.00,   2.57E-012, 
 144.10,   3.15E-011, 
 144.20,   1.48E-011, 
 144.30,   2.12E-011, 
 144.40,   0.00E+000, 
 144.50,   2.70E-011, 
 144.60,   7.58E-011, 
 144.70,   5.59E-011, 
 144.80,  -2.31E-011, 
 144.90,  -3.02E-011, 
 145.00,  -6.43E-012, 
 145.10,  -9.00E-012, 
 145.20,  -2.70E-011, 
 145.30,   1.16E-011, 
 145.40,  -1.29E-012, 
 145.50,   1.03E-011, 
 145.60,  -3.21E-011, 
 145.70,  -3.21E-011, 
 145.80,   2.06E-011, 
 145.90,   1.29E-012, 
 146.00,  -1.29E-011, 
 146.10,   6.43E-013, 
 146.20,  -2.83E-011, 
 146.30,  -2.57E-012, 
 146.40,   1.03E-011, 
 146.50,  -6.43E-013, 
 146.60,  -1.29E-011, 
 146.70,  -1.93E-011, 
 146.80,  -2.44E-011, 
 146.90,   2.12E-011, 
 147.00,   4.37E-011, 
 147.10,   3.41E-011, 
 147.20,   2.57E-011, 
 147.30,   7.07E-011, 
 147.40,   6.04E-011, 
 147.50,   4.11E-011, 
 147.60,   2.31E-011, 
 147.70,   3.34E-011, 
 147.80,   5.53E-011, 
 147.90,   2.57E-011, 
 148.00,   7.71E-012, 
 148.10,  -9.64E-012, 
 148.20,   1.41E-011, 
 148.30,   3.86E-012, 
 148.40,  -6.43E-012, 
 148.50,   2.44E-011, 
 148.60,   3.66E-011, 
 148.70,   5.91E-011, 
 148.80,   4.63E-011, 
 148.90,   4.24E-011, 
 149.00,   4.31E-011, 
 149.10,   4.24E-011, 
 149.20,   5.40E-011, 
 149.30,   4.11E-011, 
 149.40,   4.82E-011, 
 149.50,   3.66E-011, 
 149.60,   4.43E-011, 
 149.70,   4.05E-011, 
 149.80,   2.12E-011, 
 149.90,   3.60E-011, 
 150.00,   2.76E-011, 
