PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/06/17
09:27:42.00
25/06/17
09:27:42.00
Praktikum
sample 2
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
54,420137
0,000712
#DATA
3496,000000	44,276154
3495,000000	44,321300
3494,000000	44,375377
3493,000000	44,391485
3492,000000	44,351836
3491,000000	44,261995
3490,000000	44,144534
3489,000000	44,044625
3488,000000	44,008301
3487,000000	44,030670
3486,000000	44,042759
3485,000000	43,977133
3484,000000	43,843562
3483,000000	43,725806
3482,000000	43,705030
3481,000000	43,796338
3480,000000	43,945902
3479,000000	44,073183
3478,000000	44,124932
3477,000000	44,107958
3476,000000	44,075242
3475,000000	44,073460
3474,000000	44,106631
3473,000000	44,149672
3472,000000	44,181000
3471,000000	44,192008
3470,000000	44,181244
3469,000000	44,159050
3468,000000	44,148863
3467,000000	44,164586
3466,000000	44,190330
3465,000000	44,198885
3464,000000	44,189022
3463,000000	44,190530
3462,000000	44,231005
3461,000000	44,308898
3460,000000	44,399175
3459,000000	44,476668
3458,000000	44,532834
3457,000000	44,576395
3456,000000	44,620089
3455,000000	44,666626
3454,000000	44,710401
3453,000000	44,744826
3452,000000	44,752977
3451,000000	44,696190
3450,000000	44,546615
3449,000000	44,349020
3448,000000	44,220714
3447,000000	44,251388
3446,000000	44,409288
3445,000000	44,579241
3444,000000	44,687183
3443,000000	44,756444
3442,000000	44,841700
3441,000000	44,950357
3440,000000	45,050697
3439,000000	45,126109
3438,000000	45,188952
3437,000000	45,251759
3436,000000	45,311910
3435,000000	45,364175
3434,000000	45,410567
3433,000000	45,455703
3432,000000	45,503483
3431,000000	45,559052
3430,000000	45,625023
3429,000000	45,695991
3428,000000	45,763079
3427,000000	45,820411
3426,000000	45,859264
3425,000000	45,861478
3424,000000	45,814480
3423,000000	45,738369
3422,000000	45,686388
3421,000000	45,708069
3420,000000	45,809531
3419,000000	45,949658
3418,000000	46,072530
3417,000000	46,144664
3416,000000	46,168788
3415,000000	46,169841
3414,000000	46,169744
3413,000000	46,173748
3412,000000	46,176669
