PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
silicon empty.ASC
25/06/17
10:28:40.00
25/06/17
10:28:40.00
Praktikum
Sample 022 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
60,935851
0,003237
#DATA
3050,000000	56,235206
3049,000000	56,249026
3048,000000	56,283008
3047,000000	56,319385
3046,000000	56,347440
3045,000000	56,366793
3044,000000	56,378523
3043,000000	56,384671
3042,000000	56,392009
3041,000000	56,405142
3040,000000	56,418270
3039,000000	56,420973
3038,000000	56,409446
3037,000000	56,386101
3036,000000	56,353301
3035,000000	56,313852
3034,000000	56,274829
3033,000000	56,247291
3032,000000	56,243861
3031,000000	56,273417
3030,000000	56,327924
3029,000000	56,376725
3028,000000	56,389253
3027,000000	56,366240
3026,000000	56,335585
3025,000000	56,315736
3024,000000	56,300177
3023,000000	56,279894
3022,000000	56,259081
3021,000000	56,239691
3020,000000	56,212125
3019,000000	56,175197
3018,000000	56,148736
3017,000000	56,150754
3016,000000	56,176244
3015,000000	56,211849
3014,000000	56,258530
3013,000000	56,325098
3012,000000	56,410759
3011,000000	56,507800
3010,000000	56,609619
3009,000000	56,704132
3008,000000	56,771118
3007,000000	56,802372
3006,000000	56,815608
3005,000000	56,835446
3004,000000	56,868226
3003,000000	56,904944
3002,000000	56,938487
3001,000000	56,965247
3000,000000	56,980362
2999,000000	56,983501
2998,000000	56,982351
2997,000000	56,981378
2996,000000	56,976560
2995,000000	56,969121
2994,000000	56,971524
2993,000000	56,989123
2992,000000	57,008120
2991,000000	57,013375
2990,000000	57,007846
2989,000000	57,003267
2988,000000	57,002597
2987,000000	57,002542
2986,000000	57,002588
2985,000000	57,000039
2984,000000	56,985909
2983,000000	56,956567
2982,000000	56,920884
2981,000000	56,887464
2980,000000	56,854345
2979,000000	56,818222
2978,000000	56,780959
2977,000000	56,739928
2976,000000	56,685533
2975,000000	56,617293
2974,000000	56,548068
2973,000000	56,482754
2972,000000	56,407915
2971,000000	56,312631
2970,000000	56,205117
2969,000000	56,097908
2968,000000	55,991978
2967,000000	55,887383
2966,000000	55,794063
2965,000000	55,718688
2964,000000	55,653913
2963,000000	55,593465
2962,000000	55,544516
2961,000000	55,513167
2960,000000	55,491694
2959,000000	55,472386
2958,000000	55,460360
2957,000000	55,459474
2956,000000	55,459906
2955,000000	55,453387
2954,000000	55,447114
2953,000000	55,448860
2952,000000	55,450485
2951,000000	55,440306
2950,000000	55,419455
2949,000000	55,393188
2948,000000	55,357829
2947,000000	55,309200
2946,000000	55,252377
2945,000000	55,190522
2944,000000	55,116180
2943,000000	55,024666
2942,000000	54,924191
2941,000000	54,821814
2940,000000	54,713125
2939,000000	54,596932
2938,000000	54,485570
2937,000000	54,388513
2936,000000	54,299554
2935,000000	54,211891
2934,000000	54,131113
2933,000000	54,060704
2932,000000	53,990453
2931,000000	53,913280
2930,000000	53,839838
2929,000000	53,783353
2928,000000	53,744161
2927,000000	53,722676
2926,000000	53,731795
2925,000000	53,782376
2924,000000	53,869149
2923,000000	53,984609
2922,000000	54,132253
2921,000000	54,311980
2920,000000	54,507829
2919,000000	54,704239
2918,000000	54,901740
2917,000000	55,102081
2916,000000	55,293444
2915,000000	55,465295
2914,000000	55,623662
2913,000000	55,776699
2912,000000	55,918317
2911,000000	56,040961
2910,000000	56,150781
2909,000000	56,255381
2908,000000	56,349902
2907,000000	56,430028
2906,000000	56,505304
2905,000000	56,584581
2904,000000	56,661324
2903,000000	56,727720
2902,000000	56,790018
2901,000000	56,855615
2900,000000	56,918205
2899,000000	56,970593
2898,000000	57,019203
2897,000000	57,071598
2896,000000	57,122592
2895,000000	57,166553
2894,000000	57,210084
2893,000000	57,258462
2892,000000	57,302928
2891,000000	57,335523
2890,000000	57,363180
2889,000000	57,393411
2888,000000	57,419865
2887,000000	57,435750
2886,000000	57,447434
2885,000000	57,460540
2884,000000	57,466686
2883,000000	57,458385
2882,000000	57,443298
2881,000000	57,429573
2880,000000	57,411019
2879,000000	57,380499
2878,000000	57,343576
2877,000000	57,304903
2876,000000	57,256164
2875,000000	57,192114
2874,000000	57,123736
2873,000000	57,060273
2872,000000	56,992538
2871,000000	56,908528
2870,000000	56,811312
2869,000000	56,706558
2868,000000	56,588047
2867,000000	56,451529
2866,000000	56,309942
2865,000000	56,178875
2864,000000	56,060788
2863,000000	55,957154
2862,000000	55,881638
2861,000000	55,845386
2860,000000	55,842068
2859,000000	55,861639
2858,000000	55,905642
2857,000000	55,974978
2856,000000	56,058040
2855,000000	56,145955
2854,000000	56,245934
2853,000000	56,365070
2852,000000	56,495385
2851,000000	56,628321
2850,000000	56,769281
2849,000000	56,922884
2848,000000	57,078733
2847,000000	57,226489
2846,000000	57,370236
2845,000000	57,513925
2844,000000	57,647832
2843,000000	57,763758
2842,000000	57,869042
2841,000000	57,971234
2840,000000	58,064336
2839,000000	58,144070
2838,000000	58,220287
2837,000000	58,299639
2836,000000	58,372152
2835,000000	58,429957
2834,000000	58,482814
2833,000000	58,540161
2832,000000	58,594185
2831,000000	58,636517
2830,000000	58,675164
2829,000000	58,718890
2828,000000	58,760726
2827,000000	58,792900
2826,000000	58,822713
2825,000000	58,857652
2824,000000	58,890508
2823,000000	58,914673
2822,000000	58,938403
2821,000000	58,968792
2820,000000	58,997294
2819,000000	59,016477
2818,000000	59,034649
2817,000000	59,058931
2816,000000	59,080423
2815,000000	59,091727
2814,000000	59,102217
2813,000000	59,120048
2812,000000	59,136425
2811,000000	59,143281
2810,000000	59,149703
2809,000000	59,164140
2808,000000	59,177613
2807,000000	59,181357
2806,000000	59,183974
2805,000000	59,194476
2804,000000	59,204898
2803,000000	59,206563
