PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
NaCl blocking filter.ASC
25/06/17
10:00:01.00
25/06/17
10:00:01.00
Praktikum
res 4
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
52,222689
0,000698
#DATA
3272,000000	44,254972
3271,000000	44,300712
3270,000000	44,341532
3269,000000	44,375182
3268,000000	44,397174
3267,000000	44,408345
3266,000000	44,417531
3265,000000	44,431770
3264,000000	44,448843
3263,000000	44,463502
3262,000000	44,475657
3261,000000	44,487566
3260,000000	44,497865
3259,000000	44,503242
3258,000000	44,502681
3257,000000	44,497883
3256,000000	44,494596
3255,000000	44,504661
3254,000000	44,538111
3253,000000	44,589091
3252,000000	44,637694
3251,000000	44,669395
3250,000000	44,683923
3249,000000	44,683097
3248,000000	44,663947
3247,000000	44,633700
3246,000000	44,617893
3245,000000	44,638358
3244,000000	44,687951
3243,000000	44,739405
3242,000000	44,775114
3241,000000	44,796605
3240,000000	44,810808
3239,000000	44,820586
3238,000000	44,828478
3237,000000	44,837703
3236,000000	44,847326
3235,000000	44,854411
3234,000000	44,861417
3233,000000	44,874200
3232,000000	44,892876
3231,000000	44,911761
3230,000000	44,928855
3229,000000	44,948969
3228,000000	44,976360
3227,000000	45,009170
3226,000000	45,041341
3225,000000	45,065980
3224,000000	45,076860
3223,000000	45,071774
3222,000000	45,057002
3221,000000	45,046719
3220,000000	45,054795
3219,000000	45,083230
3218,000000	45,116960
3217,000000	45,135306
3216,000000	45,134018
3215,000000	45,132450
3214,000000	45,150786
3213,000000	45,183791
3212,000000	45,209657
3211,000000	45,222190
3210,000000	45,239254
3209,000000	45,274940
3208,000000	45,319844
3207,000000	45,356239
3206,000000	45,380298
3205,000000	45,398906
3204,000000	45,414846
3203,000000	45,425724
3202,000000	45,430199
3201,000000	45,426904
3200,000000	45,414872
3199,000000	45,402975
3198,000000	45,410007
3197,000000	45,445588
3196,000000	45,497023
3195,000000	45,543523
3194,000000	45,577108
3193,000000	45,601942
3192,000000	45,621825
3191,000000	45,637794
3190,000000	45,651940
3189,000000	45,663700
3188,000000	45,667674
3187,000000	45,663886
3186,000000	45,664801
3185,000000	45,683309
3184,000000	45,716695
3183,000000	45,749037
3182,000000	45,765211
3181,000000	45,759982
3180,000000	45,741228
3179,000000	45,730343
3178,000000	45,749254
3177,000000	45,798099
3176,000000	45,852828
3175,000000	45,891276
3174,000000	45,913780
3173,000000	45,931570
3172,000000	45,947408
3171,000000	45,958649
3170,000000	45,969646
3169,000000	45,987096
3168,000000	46,008547
3167,000000	46,027311
3166,000000	46,043996
3165,000000	46,063128
3164,000000	46,083223
3163,000000	46,100231
3162,000000	46,116026
3161,000000	46,134179
3160,000000	46,152128
3159,000000	46,166428
3158,000000	46,180395
3157,000000	46,197430
3156,000000	46,212295
3155,000000	46,218976
3154,000000	46,222494
3153,000000	46,233409
3152,000000	46,254234
3151,000000	46,279808
3150,000000	46,306516
3149,000000	46,332891
3148,000000	46,355241
3147,000000	46,371346
3146,000000	46,384932
3145,000000	46,399777
3144,000000	46,413573
3143,000000	46,423757
3142,000000	46,434006
3141,000000	46,448656
3140,000000	46,466477
3139,000000	46,485445
3138,000000	46,505487
3137,000000	46,520557
3136,000000	46,518393
3135,000000	46,499278
3134,000000	46,486148
3133,000000	46,503018
3132,000000	46,546982
3131,000000	46,592431
3130,000000	46,619111
3129,000000	46,627283
3128,000000	46,628353
3127,000000	46,630904
3126,000000	46,635253
3125,000000	46,635800
3124,000000	46,629790
3123,000000	46,625096
3122,000000	46,633342
3121,000000	46,652694
3120,000000	46,667005
3119,000000	46,667385
3118,000000	46,665178
3117,000000	46,677241
3116,000000	46,707418
3115,000000	46,749642
3114,000000	46,797915
3113,000000	46,844291
3112,000000	46,876821
3111,000000	46,891860
3110,000000	46,901481
3109,000000	46,919057
3108,000000	46,943576
3107,000000	46,965684
3106,000000	46,980183
3105,000000	46,983679
3104,000000	46,971324
3103,000000	46,948848
3102,000000	46,939199
3101,000000	46,960889
3100,000000	47,003676
3099,000000	47,038660
3098,000000	47,051506
3097,000000	47,055154
3096,000000	47,071730
3095,000000	47,111116
3094,000000	47,165382
3093,000000	47,216574
3092,000000	47,250248
3091,000000	47,266713
3090,000000	47,277127
3089,000000	47,287989
3088,000000	47,295987
3087,000000	47,299720
3086,000000	47,305230
3085,000000	47,313947
3084,000000	47,316391
3083,000000	47,306387
3082,000000	47,292740
3081,000000	47,288788
3080,000000	47,299012
3079,000000	47,323253
3078,000000	47,363212
3077,000000	47,414296
3076,000000	47,460417
3075,000000	47,489003
3074,000000	47,504399
3073,000000	47,516675
3072,000000	47,524040
3071,000000	47,516447
3070,000000	47,490599
3069,000000	47,452714
3068,000000	47,413279
3067,000000	47,387211
3066,000000	47,390517
3065,000000	47,425965
3064,000000	47,477155
3063,000000	47,524695
3062,000000	47,561376
3061,000000	47,585168
3060,000000	47,589441
3059,000000	47,573775
3058,000000	47,556261
3057,000000	47,560836
3056,000000	47,594375
3055,000000	47,644020
3054,000000	47,691421
3053,000000	47,721984
3052,000000	47,728434
3051,000000	47,718106
3050,000000	47,712100
3049,000000	47,726706
3048,000000	47,757763
3047,000000	47,789375
3046,000000	47,812511
3045,000000	47,827747
3044,000000	47,837225
3043,000000	47,843731
3042,000000	47,853168
3041,000000	47,868276
3040,000000	47,882536
3039,000000	47,886630
3038,000000	47,878115
3037,000000	47,859750
3036,000000	47,833615
3035,000000	47,802332
3034,000000	47,772472
3033,000000	47,753026
3032,000000	47,752908
3031,000000	47,778271
3030,000000	47,823090
3029,000000	47,863431
3028,000000	47,874517
3027,000000	47,856672
3026,000000	47,832954
3025,000000	47,818669
3024,000000	47,807696
3023,000000	47,791497
3022,000000	47,773379
3021,000000	47,755897
3020,000000	47,732167
3019,000000	47,701658
3018,000000	47,680614
3017,000000	47,683381
3016,000000	47,705305
3015,000000	47,735467
3014,000000	47,775424
3013,000000	47,833067
3012,000000	47,907700
3011,000000	47,992601
3010,000000	48,081795
3009,000000	48,164299
3008,000000	48,222353
3007,000000	48,249297
3006,000000	48,261018
3005,000000	48,278499
3004,000000	48,306168
3003,000000	48,335826
3002,000000	48,362284
3001,000000	48,383735
3000,000000	48,396376
2999,000000	48,399637
2998,000000	48,400017
2997,000000	48,401036
2996,000000	48,397890
2995,000000	48,390164
2994,000000	48,389087
2993,000000	48,401783
2992,000000	48,418204
2991,000000	48,424380
2990,000000	48,420462
2989,000000	48,415528
2988,000000	48,413149
2987,000000	48,411768
2986,000000	48,410953
2985,000000	48,407457
2984,000000	48,392903
2983,000000	48,364435
2982,000000	48,330689
2981,000000	48,300175
2980,000000	48,271697
2979,000000	48,242007
2978,000000	48,211752
2977,000000	48,177670
2976,000000	48,130762
2975,000000	48,070507
2974,000000	48,008858
2973,000000	47,951303
2972,000000	47,886501
2971,000000	47,803838
2970,000000	47,709388
2969,000000	47,614644
2968,000000	47,521724
2967,000000	47,430397
2966,000000	47,347613
2965,000000	47,278643
2964,000000	47,218689
2963,000000	47,163801
2962,000000	47,119716
2961,000000	47,090337
2960,000000	47,068813
2959,000000	47,049615
2958,000000	47,038111
2957,000000	47,037584
2956,000000	47,038906
2955,000000	47,034344
2954,000000	47,029956
2953,000000	47,032905
2952,000000	47,036724
2951,000000	47,031072
2950,000000	47,015728
2949,000000	46,994109
2948,000000	46,962707
2947,000000	46,917894
2946,000000	46,864041
2945,000000	46,804586
2944,000000	46,734731
2943,000000	46,651456
2942,000000	46,560855
2941,000000	46,466965
2940,000000	46,365068
2939,000000	46,255006
2938,000000	46,148934
2937,000000	46,056193
2936,000000	45,972015
2935,000000	45,890106
2934,000000	45,813584
2933,000000	45,743591
2932,000000	45,671164
2931,000000	45,591864
2930,000000	45,516383
2929,000000	45,455802
2928,000000	45,408817
2927,000000	45,374546
2926,000000	45,364032
2925,000000	45,387359
2924,000000	45,441042
2923,000000	45,519771
2922,000000	45,627678
2921,000000	45,765478
