PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
REF Al2O3 .ASC
25/06/17
10:42:54.00
25/06/17
10:42:54.00
Praktikum
Sample 026 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
3,012225
0,000133
#DATA
2917,000000	0,858765
2916,000000	0,860673
2915,000000	0,862303
2914,000000	0,863878
2913,000000	0,865553
2912,000000	0,867334
2911,000000	0,869093
2910,000000	0,870711
2909,000000	0,872173
2908,000000	0,873487
2907,000000	0,874581
2906,000000	0,875397
2905,000000	0,876112
2904,000000	0,877113
2903,000000	0,878655
2902,000000	0,880552
2901,000000	0,882322
2900,000000	0,883635
2899,000000	0,884552
2898,000000	0,885314
2897,000000	0,886028
2896,000000	0,886631
2895,000000	0,887125
2894,000000	0,887720
2893,000000	0,888698
2892,000000	0,890140
2891,000000	0,891764
2890,000000	0,893034
2889,000000	0,893505
2888,000000	0,893188
2887,000000	0,892565
2886,000000	0,892206
2885,000000	0,892348
2884,000000	0,892872
2883,000000	0,893552
2882,000000	0,894170
2881,000000	0,894476
2880,000000	0,894299
2879,000000	0,893788
2878,000000	0,893360
2877,000000	0,893229
2876,000000	0,893097
2875,000000	0,892459
2874,000000	0,891180
2873,000000	0,889658
2872,000000	0,888426
2871,000000	0,887697
2870,000000	0,887280
2869,000000	0,886819
2868,000000	0,886031
2867,000000	0,884772
2866,000000	0,883007
2865,000000	0,880836
2864,000000	0,878605
2863,000000	0,876837
2862,000000	0,875905
2861,000000	0,875784
2860,000000	0,876224
2859,000000	0,877129
2858,000000	0,878572
2857,000000	0,880430
2856,000000	0,882313
2855,000000	0,883979
2854,000000	0,885651
2853,000000	0,887680
2852,000000	0,890038
2851,000000	0,892347
2850,000000	0,894345
2849,000000	0,896103
2848,000000	0,897802
2847,000000	0,899518
2846,000000	0,901278
2845,000000	0,903101
2844,000000	0,904908
2843,000000	0,906535
2842,000000	0,907951
2841,000000	0,909357
2840,000000	0,910984
2839,000000	0,912828
2838,000000	0,914654
2837,000000	0,916201
2836,000000	0,917356
2835,000000	0,918178
2834,000000	0,918847
2833,000000	0,919547
2832,000000	0,920355
2831,000000	0,921229
2830,000000	0,922106
2829,000000	0,922984
2828,000000	0,923866
2827,000000	0,924689
2826,000000	0,925381
2825,000000	0,925977
2824,000000	0,926631
2823,000000	0,927460
2822,000000	0,928424
2821,000000	0,929367
2820,000000	0,930168
2819,000000	0,930799
2818,000000	0,931276
2817,000000	0,931611
2816,000000	0,931848
2815,000000	0,932071
2814,000000	0,932357
2813,000000	0,932740
2812,000000	0,933233
2811,000000	0,933817
2810,000000	0,934381
2809,000000	0,934758
2808,000000	0,934920
2807,000000	0,935078
2806,000000	0,935481
2805,000000	0,936130
2804,000000	0,936787
2803,000000	0,937256
2802,000000	0,937560
2801,000000	0,937861
2800,000000	0,938277
2799,000000	0,938781
2798,000000	0,939211
2797,000000	0,939384
2796,000000	0,939299
2795,000000	0,939236
