PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
znO EMOTY.ASC
25/06/17
10:32:51.00
25/06/17
10:32:51.00
Praktikum
Sample 024 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
58,265467
0,004015
#DATA
3292,000000	49,918384
3291,000000	49,954380
3290,000000	49,996883
3289,000000	50,037615
3288,000000	50,072180
3287,000000	50,096490
3286,000000	50,108906
3285,000000	50,113983
3284,000000	50,120250
3283,000000	50,133538
3282,000000	50,152154
3281,000000	50,167559
3280,000000	50,170490
3279,000000	50,158318
3278,000000	50,136587
3277,000000	50,114714
3276,000000	50,102707
3275,000000	50,110410
3274,000000	50,143335
3273,000000	50,196350
3272,000000	50,255756
3271,000000	50,309782
3270,000000	50,353898
3269,000000	50,385997
3268,000000	50,403928
3267,000000	50,411385
3266,000000	50,418991
3265,000000	50,433950
3264,000000	50,452902
3263,000000	50,468868
3262,000000	50,480471
3261,000000	50,490171
3260,000000	50,498160
3259,000000	50,502372
3258,000000	50,501250
3257,000000	50,495167
3256,000000	50,490291
3255,000000	50,501033
3254,000000	50,539085
3253,000000	50,596571
3252,000000	50,649684
3251,000000	50,682298
3250,000000	50,695340
3249,000000	50,691064
3248,000000	50,664882
3247,000000	50,624515
3246,000000	50,600997
3245,000000	50,622024
3244,000000	50,679579
3243,000000	50,739498
3242,000000	50,779347
3241,000000	50,802016
3240,000000	50,817640
3239,000000	50,829189
3238,000000	50,837932
3237,000000	50,848096
3236,000000	50,860475
3235,000000	50,870773
3234,000000	50,878096
3233,000000	50,887652
3232,000000	50,902268
3231,000000	50,918465
3230,000000	50,933984
3229,000000	50,953248
3228,000000	50,981472
3227,000000	51,017158
3226,000000	51,052521
3225,000000	51,078454
3224,000000	51,087722
3223,000000	51,078046
3222,000000	51,056755
3221,000000	51,041463
3220,000000	51,050128
3219,000000	51,084307
3218,000000	51,122643
3217,000000	51,139309
3216,000000	51,132845
3215,000000	51,129898
3214,000000	51,152571
3213,000000	51,189731
3212,000000	51,214187
3211,000000	51,222062
3210,000000	51,237918
3209,000000	51,278597
3208,000000	51,331460
3207,000000	51,374320
3206,000000	51,401894
3205,000000	51,422163
3204,000000	51,439134
3203,000000	51,450190
3202,000000	51,452110
3201,000000	51,441810
3200,000000	51,420005
3199,000000	51,401279
3198,000000	51,409383
3197,000000	51,452893
3196,000000	51,513187
3195,000000	51,565007
3194,000000	51,600531
3193,000000	51,625932
3192,000000	51,645839
3191,000000	51,661463
3190,000000	51,675401
3189,000000	51,686684
3188,000000	51,688369
3187,000000	51,680545
3186,000000	51,678701
3185,000000	51,698397
3184,000000	51,735551
3183,000000	51,770176
3182,000000	51,784583
3181,000000	51,774217
3180,000000	51,749599
3179,000000	51,735370
3178,000000	51,755882
3177,000000	51,810751
3176,000000	51,872212
3175,000000	51,914637
3174,000000	51,938375
3173,000000	51,956668
3172,000000	51,972862
3171,000000	51,983408
3170,000000	51,992775
3169,000000	52,009020
3168,000000	52,030241
3167,000000	52,049148
3166,000000	52,066071
3165,000000	52,085700
3164,000000	52,106066
3163,000000	52,122682
3162,000000	52,138514
3161,000000	52,158500
3160,000000	52,179161
3159,000000	52,194577
3158,000000	52,207525
3157,000000	52,223510
3156,000000	52,239005
3155,000000	52,247437
3154,000000	52,252516
3153,000000	52,264259
3152,000000	52,285004
3151,000000	52,309629
3150,000000	52,335594
3149,000000	52,362787
3148,000000	52,386955
3147,000000	52,403454
3146,000000	52,414733
3145,000000	52,426078
3144,000000	52,437652
3143,000000	52,448017
3142,000000	52,460487
3141,000000	52,478261
3140,000000	52,498662
3139,000000	52,518729
3138,000000	52,538464
3137,000000	52,551565
3136,000000	52,544252
3135,000000	52,516887
3134,000000	52,497310
3133,000000	52,515866
3132,000000	52,569331
3131,000000	52,623710
3130,000000	52,651186
3129,000000	52,653421
3128,000000	52,648799
3127,000000	52,649104
3126,000000	52,651740
3125,000000	52,648384
3124,000000	52,638477
3123,000000	52,633970
3122,000000	52,646922
3121,000000	52,671719
3120,000000	52,688456
3119,000000	52,687983
3118,000000	52,684185
3117,000000	52,696245
3116,000000	52,728268
3115,000000	52,773070
3114,000000	52,823613
3113,000000	52,871367
3112,000000	52,904068
3111,000000	52,918519
3110,000000	52,928296
3109,000000	52,947980
3108,000000	52,975706
3107,000000	52,999650
3106,000000	53,012747
3105,000000	53,011436
3104,000000	52,991971
3103,000000	52,962360
3102,000000	52,948911
3101,000000	52,972107
3100,000000	53,019303
3099,000000	53,056410
3098,000000	53,067201
3097,000000	53,068854
3096,000000	53,088898
3095,000000	53,137289
3094,000000	53,201061
3093,000000	53,258046
3092,000000	53,293731
3091,000000	53,310302
