PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
glass.ASC
25/06/17
09:57:36.00
25/06/17
09:57:36.00
Praktikum
res 4
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
37,356499
0,000115
#DATA
3459,000000	12,781937
3458,000000	12,794707
3457,000000	12,801463
3456,000000	12,809727
3455,000000	12,822585
3454,000000	12,834542
3453,000000	12,840918
3452,000000	12,840239
3451,000000	12,824192
3450,000000	12,781941
3449,000000	12,724050
3448,000000	12,686788
3447,000000	12,697261
3446,000000	12,742897
3445,000000	12,789215
3444,000000	12,818984
3443,000000	12,840774
3442,000000	12,865936
3441,000000	12,893907
3440,000000	12,919249
3439,000000	12,939846
3438,000000	12,955814
3437,000000	12,968162
3436,000000	12,979414
3435,000000	12,990852
3434,000000	13,000580
3433,000000	13,008199
3432,000000	13,018041
3431,000000	13,033607
3430,000000	13,052605
3429,000000	13,071472
3428,000000	13,090276
3427,000000	13,108350
3426,000000	13,119752
3425,000000	13,118467
3424,000000	13,105850
3423,000000	13,090309
3422,000000	13,083072
3421,000000	13,094992
3420,000000	13,130145
3419,000000	13,178699
3418,000000	13,222132
3417,000000	13,249885
3416,000000	13,266244
3415,000000	13,279522
3414,000000	13,291855
3413,000000	13,302920
3412,000000	13,315289
3411,000000	13,330283
3410,000000	13,344527
3409,000000	13,355648
3408,000000	13,366267
3407,000000	13,378038
3406,000000	13,387769
3405,000000	13,393883
3404,000000	13,401169
3403,000000	13,414083
3402,000000	13,429767
3401,000000	13,442291
3400,000000	13,450306
3399,000000	13,457216
3398,000000	13,466737
3397,000000	13,480179
3396,000000	13,495099
3395,000000	13,506775
3394,000000	13,515327
3393,000000	13,530011
3392,000000	13,559431
3391,000000	13,597807
3390,000000	13,628999
3389,000000	13,644837
3388,000000	13,651341
3387,000000	13,656935
3386,000000	13,664403
3385,000000	13,676280
3384,000000	13,696871
3383,000000	13,724121
3382,000000	13,748457
3381,000000	13,764534
3380,000000	13,777030
3379,000000	13,791216
3378,000000	13,805805
3377,000000	13,818914
3376,000000	13,833088
3375,000000	13,849746
3374,000000	13,865461
3373,000000	13,877882
3372,000000	13,888921
3371,000000	13,898550
3370,000000	13,902803
3369,000000	13,901855
3368,000000	13,902984
3367,000000	13,911407
3366,000000	13,924496
3365,000000	13,938590
3364,000000	13,954619
3363,000000	13,973410
3362,000000	13,992146
3361,000000	14,009144
3360,000000	14,026054
3359,000000	14,042363
3358,000000	14,054458
3357,000000	14,063343
3356,000000	14,076127
3355,000000	14,095952
3354,000000	14,117437
3353,000000	14,135548
3352,000000	14,152024
3351,000000	14,169226
3350,000000	14,184685
3349,000000	14,196279
3348,000000	14,206867
3347,000000	14,219329
3346,000000	14,232183
3345,000000	14,243855
3344,000000	14,255978
3343,000000	14,269081
3342,000000	14,280169
3341,000000	14,287355
3340,000000	14,292079
3339,000000	14,295247
3338,000000	14,296982
3337,000000	14,301726
3336,000000	14,316449
3335,000000	14,340958
3334,000000	14,366429
3333,000000	14,386125
3332,000000	14,401075
3331,000000	14,413415
3330,000000	14,421838
3329,000000	14,426839
3328,000000	14,433412
3327,000000	14,444328
3326,000000	14,456720
3325,000000	14,468551
3324,000000	14,482215
3323,000000	14,498572
3322,000000	14,513768
3321,000000	14,525394
3320,000000	14,536170
3319,000000	14,548085
3318,000000	14,558293
3317,000000	14,564374
3316,000000	14,568391
3315,000000	14,572969
3314,000000	14,577894
3313,000000	14,582661
3312,000000	14,588038
3311,000000	14,593836
3310,000000	14,600116
3309,000000	14,610868
3308,000000	14,629978
3307,000000	14,653016
3306,000000	14,670191
3305,000000	14,678951
3304,000000	14,686413
3303,000000	14,697295
3302,000000	14,707553
3301,000000	14,712585
3300,000000	14,714461
3299,000000	14,717592
3298,000000	14,722928
3297,000000	14,729443
3296,000000	14,736030
3295,000000	14,739968
3294,000000	14,739378
3293,000000	14,738516
3292,000000	14,744569
3291,000000	14,757767
3290,000000	14,771179
3289,000000	14,781191
3288,000000	14,790434
3287,000000	14,799458
3286,000000	14,803895
3285,000000	14,802798
3284,000000	14,801900
3283,000000	14,805060
3282,000000	14,809463
3281,000000	14,811890
3280,000000	14,812839
3279,000000	14,811691
3278,000000	14,805200
3277,000000	14,794562
3276,000000	14,787372
3275,000000	14,789086
3274,000000	14,797903
3273,000000	14,810443
3272,000000	14,825849
3271,000000	14,841461
3270,000000	14,851654
3269,000000	14,854599
3268,000000	14,854710
3267,000000	14,855371
3266,000000	14,855159
3265,000000	14,853433
3264,000000	14,853099
3263,000000	14,854886
3262,000000	14,855010
3261,000000	14,851885
3260,000000	14,848837
3259,000000	14,847415
3258,000000	14,843973
3257,000000	14,836629
3256,000000	14,829938
3255,000000	14,829141
3254,000000	14,834303
3253,000000	14,842583
3252,000000	14,851652
3251,000000	14,858243
3250,000000	14,858191
3249,000000	14,850489
3248,000000	14,838195
3247,000000	14,824792
3246,000000	14,813903
3245,000000	14,811115
3244,000000	14,819275
3243,000000	14,831749
3242,000000	14,837743
3241,000000	14,834909
3240,000000	14,830115
3239,000000	14,827624
3238,000000	14,824705
3237,000000	14,820013
3236,000000	14,816902
3235,000000	14,816038
3234,000000	14,812914
3233,000000	14,806036
3232,000000	14,799733
3231,000000	14,796225
3230,000000	14,792441
3229,000000	14,787845
3228,000000	14,787213
3227,000000	14,791992
3226,000000	14,796102
3225,000000	14,794283
3224,000000	14,787637
3223,000000	14,778033
3222,000000	14,764862
3221,000000	14,751309
3220,000000	14,745308
3219,000000	14,748516
3218,000000	14,751164
3217,000000	14,744340
3216,000000	14,731567
3215,000000	14,722533
3214,000000	14,719974
3213,000000	14,718932
3212,000000	14,715389
3211,000000	14,710057
3210,000000	14,705911
3209,000000	14,705642
3208,000000	14,709633
3207,000000	14,714005
3206,000000	14,713464
3205,000000	14,707608
3204,000000	14,700713
3203,000000	14,694305
3202,000000	14,684609
3201,000000	14,669361
3200,000000	14,652314
3199,000000	14,638805
3198,000000	14,630931
3197,000000	14,628705
3196,000000	14,631082
3195,000000	14,634072
3194,000000	14,632684
3193,000000	14,626767
3192,000000	14,620822
3191,000000	14,616559
3190,000000	14,610542
3189,000000	14,600295
3188,000000	14,587688
3187,000000	14,574890
3186,000000	14,562426
3185,000000	14,552502
3184,000000	14,547988
3183,000000	14,545935
3182,000000	14,538007
3181,000000	14,520761
3180,000000	14,500703
3179,000000	14,486720
3178,000000	14,481494
3177,000000	14,482185
3176,000000	14,484614
3175,000000	14,484348
3174,000000	14,478263
3173,000000	14,467600
3172,000000	14,456496
3171,000000	14,446404
3170,000000	14,435766
3169,000000	14,424989
3168,000000	14,416620
3167,000000	14,410057
3166,000000	14,401579
3165,000000	14,390652
3164,000000	14,380718
3163,000000	14,372771
3162,000000	14,363753
3161,000000	14,352498
3160,000000	14,341591
3159,000000	14,332019
3158,000000	14,321499
3157,000000	14,309576
3156,000000	14,298836
3155,000000	14,289685
3154,000000	14,279390
3153,000000	14,267620
3152,000000	14,257384
3151,000000	14,249209
3150,000000	14,239979
3149,000000	14,228810
3148,000000	14,218273
3147,000000	14,208495
3146,000000	14,196165
3145,000000	14,181106
3144,000000	14,167820
3143,000000	14,158415
3142,000000	14,149637
3141,000000	14,138963
3140,000000	14,128110
3139,000000	14,118228
3138,000000	14,106642
3137,000000	14,090664
3136,000000	14,070669
3135,000000	14,048676
3134,000000	14,028257
3133,000000	14,015439
3132,000000	14,013166
3131,000000	14,014463
3130,000000	14,007775
3129,000000	13,990519
3128,000000	13,970656
3127,000000	13,953962
3126,000000	13,937514
3125,000000	13,918229
3124,000000	13,899804
3123,000000	13,886748
3122,000000	13,877338
3121,000000	13,866861
3120,000000	13,853436
3119,000000	13,837430
3118,000000	13,819554
3117,000000	13,802621
3116,000000	13,790961
3115,000000	13,785323
3114,000000	13,781478
3113,000000	13,775588
3112,000000	13,767292
3111,000000	13,756872
3110,000000	13,743939
3109,000000	13,730201
3108,000000	13,718665
3107,000000	13,708467
3106,000000	13,694729
3105,000000	13,674764
3104,000000	13,651023
3103,000000	13,627786
3102,000000	13,609074
3101,000000	13,598407
3100,000000	13,594793
3099,000000	13,589584
3098,000000	13,574581
3097,000000	13,553609
3096,000000	13,538953
3095,000000	13,535645
3094,000000	13,536346
3093,000000	13,533064
3092,000000	13,525689
3091,000000	13,516622
3090,000000	13,504795
3089,000000	13,489505
3088,000000	13,473974
3087,000000	13,460684
3086,000000	13,447583
3085,000000	13,431863
3084,000000	13,413609
3083,000000	13,393671
3082,000000	13,372606
3081,000000	13,353503
3080,000000	13,341020
3079,000000	13,335343
3078,000000	13,331364
3077,000000	13,325231
3076,000000	13,317262
3075,000000	13,307673
3074,000000	13,294827
3073,000000	13,279153
3072,000000	13,263176
3071,000000	13,246132
3070,000000	13,223823
3069,000000	13,195636
3068,000000	13,166825
3067,000000	13,142584
3066,000000	13,124537
3065,000000	13,113601
3064,000000	13,110200
3063,000000	13,110241
3062,000000	13,106508
3061,000000	13,095893
3060,000000	13,080742
3059,000000	13,063170
3058,000000	13,043963
3057,000000	13,027294
3056,000000	13,018956
3055,000000	13,017789
3054,000000	13,015248
3053,000000	13,005521
3052,000000	12,990320
3051,000000	12,972990
3050,000000	12,954820
3049,000000	12,938851
3048,000000	12,929632
3047,000000	12,926190
3046,000000	12,921517
3045,000000	12,911728
3044,000000	12,899707
3043,000000	12,887892
3042,000000	12,874383
3041,000000	12,858672
3040,000000	12,843995
3039,000000	12,830666
3038,000000	12,813929
3037,000000	12,791857
3036,000000	12,768884
3035,000000	12,747931
3034,000000	12,726172
3033,000000	12,703013
3032,000000	12,685300
3031,000000	12,678422
3030,000000	12,677233
3029,000000	12,671634
3028,000000	12,657747
3027,000000	12,638684
3026,000000	12,618030
3025,000000	12,597470
3024,000000	12,578312
3023,000000	12,560751
3022,000000	12,542878
3021,000000	12,523216
3020,000000	12,502715
3019,000000	12,482956
3018,000000	12,464947
3017,000000	12,450554
3016,000000	12,441738
3015,000000	12,437303
3014,000000	12,434233
3013,000000	12,433076
3012,000000	12,437521
3011,000000	12,447412
3010,000000	12,456725
3009,000000	12,460255
3008,000000	12,457954
3007,000000	12,451610
3006,000000	12,442190
3005,000000	12,432091
3004,000000	12,424831
3003,000000	12,420059
3002,000000	12,413473
3001,000000	12,403378
3000,000000	12,392891
2999,000000	12,383791
2998,000000	12,373421
2997,000000	12,359920
2996,000000	12,345731
2995,000000	12,333397
2994,000000	12,322094
2993,000000	12,310579
2992,000000	12,299294
2991,000000	12,287665
2990,000000	12,273669
2989,000000	12,257966
2988,000000	12,244049
2987,000000	12,232498
2986,000000	12,219621
2985,000000	12,203459
2984,000000	12,186296
2983,000000	12,169442
2982,000000	12,150769
2981,000000	12,129625
2980,000000	12,109081
2979,000000	12,090557
2978,000000	12,070919
2977,000000	12,047661
2976,000000	12,022579
2975,000000	11,997671
2974,000000	11,971629
2973,000000	11,942904
2972,000000	11,912275
2971,000000	11,880031
2970,000000	11,844753
2969,000000	11,807181
2968,000000	11,771163
2967,000000	11,738676
2966,000000	11,707742
2965,000000	11,677335
2964,000000	11,649853
2963,000000	11,626692
2962,000000	11,605646
2961,000000	11,585159
2960,000000	11,567112
2959,000000	11,553012
2958,000000	11,541361
2957,000000	11,530808
2956,000000	11,522034
2955,000000	11,514474
2954,000000	11,505292
2953,000000	11,493685
2952,000000	11,482221
2951,000000	11,472003
2950,000000	11,460530
2949,000000	11,446105
2948,000000	11,430041
2947,000000	11,412502
2946,000000	11,390756
2945,000000	11,363869
2944,000000	11,334899
2943,000000	11,305961
2942,000000	11,275212
2941,000000	11,241158
2940,000000	11,205885
2939,000000	11,171592
2938,000000	11,137671
2937,000000	11,103797
2936,000000	11,072104
2935,000000	11,043807
2934,000000	11,017028
2933,000000	10,990202
2932,000000	10,964318
2931,000000	10,939795
2930,000000	10,914893
2929,000000	10,889411
2928,000000	10,866670
2927,000000	10,849786
2926,000000	10,839056
2925,000000	10,834760
2924,000000	10,838886
2923,000000	10,852102
2922,000000	10,872238
2921,000000	10,897331
2920,000000	10,927209
2919,000000	10,960673
2918,000000	10,994923
2917,000000	11,029240
2916,000000	11,065643
2915,000000	11,104410
2914,000000	11,142326
2913,000000	11,177006
2912,000000	11,209077
2911,000000	11,238763
2910,000000	11,264075
2909,000000	11,284205
2908,000000	11,301231
2907,000000	11,316736
2906,000000	11,330156
2905,000000	11,341709
2904,000000	11,353443
2903,000000	11,365853
2902,000000	11,376978
2901,000000	11,386154
2900,000000	11,395111
2899,000000	11,404247
2898,000000	11,411626
2897,000000	11,416960
2896,000000	11,422763
2895,000000	11,430026
2894,000000	11,436562
2893,000000	11,441077
2892,000000	11,445200
2891,000000	11,449954
2890,000000	11,453872
2889,000000	11,456115
2888,000000	11,457991
2887,000000	11,459972
2886,000000	11,460570
2885,000000	11,459381
2884,000000	11,457832
2883,000000	11,455959
2882,000000	11,451855
2881,000000	11,445164
2880,000000	11,437476
2879,000000	11,428791
2878,000000	11,417552
2877,000000	11,404714
2876,000000	11,393294
2875,000000	11,383013
2874,000000	11,369966
2873,000000	11,352700
2872,000000	11,334017
2871,000000	11,315468
2870,000000	11,294814
2869,000000	11,270588
2868,000000	11,244560
2867,000000	11,217882
2866,000000	11,189300
2865,000000	11,159285
2864,000000	11,131788
2863,000000	11,109787
2862,000000	11,092804
2861,000000	11,080610
2860,000000	11,075058
2859,000000	11,076270
2858,000000	11,080962
2857,000000	11,086898
2856,000000	11,095489
2855,000000	11,108074
2854,000000	11,123261
2853,000000	11,140179
2852,000000	11,160976
2851,000000	11,187889
2850,000000	11,220612
2849,000000	11,257975
2848,000000	11,299087
2847,000000	11,341508
2846,000000	11,381482
2845,000000	11,417608
