PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
refluctance back 8res.ASC
25/05/20
11:49:24.00
25/05/20
11:49:24.00
Praktikum
Sample 031 By Praktikum date Dienstag, Mai 20 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-2,000000
1901
8
13,605161
0,000086
#DATA
2782,000000	13,003080
2780,000000	13,016077
2778,000000	13,027774
2776,000000	13,037175
2774,000000	13,045335
2772,000000	13,053166
2770,000000	13,059924
2768,000000	13,065229
2766,000000	13,070268
2764,000000	13,075745
2762,000000	13,080712
2760,000000	13,084759
2758,000000	13,089080
2756,000000	13,094259
2754,000000	13,099136
2752,000000	13,103126
2750,000000	13,107367
2748,000000	13,112437
2746,000000	13,117191
2744,000000	13,121040
2742,000000	13,125116
2740,000000	13,129966
2738,000000	13,134491
2736,000000	13,138316
2734,000000	13,142894
2732,000000	13,148859
2730,000000	13,154690
2728,000000	13,159282
2726,000000	13,163654
2724,000000	13,168789
2722,000000	13,174038
2720,000000	13,178963
2718,000000	13,184465
2716,000000	13,190783
2714,000000	13,196526
2712,000000	13,201047
2710,000000	13,205614
2708,000000	13,211146
2706,000000	13,216902
2704,000000	13,222578
2702,000000	13,229299
2700,000000	13,237353
2698,000000	13,245209
2696,000000	13,252077
2694,000000	13,259169
2692,000000	13,267125
2690,000000	13,274532
2688,000000	13,280266
2686,000000	13,285154
2684,000000	13,289944
2682,000000	13,293909
2680,000000	13,296756
2678,000000	13,299757
2676,000000	13,303580
2674,000000	13,307101
2672,000000	13,309611
2670,000000	13,312129
2668,000000	13,315310
2666,000000	13,318181
2664,000000	13,320277
2662,000000	13,322814
2660,000000	13,326520
2658,000000	13,330301
2656,000000	13,333442
2654,000000	13,336967
2652,000000	13,341607
2650,000000	13,346386
2648,000000	13,350525
2646,000000	13,354760
2644,000000	13,359557
2642,000000	13,364046
2640,000000	13,367878
2638,000000	13,372162
2636,000000	13,377324
2634,000000	13,382103
2632,000000	13,385762
2630,000000	13,389382
2628,000000	13,393727
2626,000000	13,397921
2624,000000	13,401388
2622,000000	13,405130
2620,000000	13,409825
2618,000000	13,414585
2616,000000	13,418785
2614,000000	13,423189
2612,000000	13,428167
2610,000000	13,432653
2608,000000	13,436009
2606,000000	13,438978
2604,000000	13,441838
2602,000000	13,443518
2600,000000	13,443706
2598,000000	13,443794
2596,000000	13,444691
2594,000000	13,445642
2592,000000	13,446273
2590,000000	13,447766
2588,000000	13,450811
2586,000000	13,454404
2584,000000	13,457788
2582,000000	13,461698
2580,000000	13,466455
2578,000000	13,470857
2576,000000	13,474172
2574,000000	13,477424
2572,000000	13,481397
2570,000000	13,485188
2568,000000	13,487938
2566,000000	13,490243
2564,000000	13,492694
2562,000000	13,494718
2560,000000	13,496086
2558,000000	13,497833
2556,000000	13,500515
2554,000000	13,503137
2552,000000	13,504954
2550,000000	13,506687
2548,000000	13,508952
2546,000000	13,511121
2544,000000	13,512839
2542,000000	13,514978
2540,000000	13,517970
2538,000000	13,520820
2536,000000	13,522875
2534,000000	13,525024
2532,000000	13,528032
2530,000000	13,531258
2528,000000	13,534083
2526,000000	13,537075
2524,000000	13,540579
2522,000000	13,543645
2520,000000	13,545464
2518,000000	13,546519
2516,000000	13,547273
2514,000000	13,547181
2512,000000	13,546056
2510,000000	13,544948
2508,000000	13,544602
2506,000000	13,544325
2504,000000	13,543466
2502,000000	13,542622
2500,000000	13,542335
2498,000000	13,541957
2496,000000	13,540987
2494,000000	13,540223
2492,000000	13,540405
2490,000000	13,540904
2488,000000	13,540912
2486,000000	13,540812
2484,000000	13,541178
2482,000000	13,541518
2480,000000	13,541234
2478,000000	13,540871
2476,000000	13,541149
2474,000000	13,541647
2472,000000	13,541658
2470,000000	13,541538
2468,000000	13,541984
2466,000000	13,542655
2464,000000	13,542797
2462,000000	13,542638
2460,000000	13,542973
2458,000000	13,543794
2456,000000	13,544544
2454,000000	13,545341
2452,000000	13,546771
2450,000000	13,548724
2448,000000	13,550553
2446,000000	13,552221
2444,000000	13,554227
2442,000000	13,556499
2440,000000	13,558476
2438,000000	13,560201
2436,000000	13,562140
2434,000000	13,563916
2432,000000	13,564501
2430,000000	13,563894
2428,000000	13,563295
2426,000000	13,563242
2424,000000	13,562940
2422,000000	13,561997
2420,000000	13,561329
2418,000000	13,561448
2416,000000	13,561387
2414,000000	13,560459
2412,000000	13,559627
2410,000000	13,559718
2408,000000	13,559808
2406,000000	13,559041
2404,000000	13,558440
2402,000000	13,558955
2400,000000	13,559324
2398,000000	13,557797
2396,000000	13,554130
2394,000000	13,542907
2392,000000	13,504737
2390,000000	13,401186
2388,000000	13,173003
2386,000000	12,752153
2384,000000	12,082149
2382,000000	11,155118
2380,000000	10,031044
2378,000000	8,814135
2376,000000	7,611065
2374,000000	6,500666
2372,000000	5,532251
2370,000000	4,729650
2368,000000	4,096778
2366,000000	3,625764
2364,000000	3,313920
2362,000000	3,164977
2360,000000	3,186887
2358,000000	3,415301
2356,000000	3,900510
2354,000000	4,622211
2352,000000	5,390316
2350,000000	5,892498
2348,000000	5,916049
2346,000000	5,534873
2344,000000	5,044497
2342,000000	4,710707
2340,000000	4,601739
2338,000000	4,633497
2336,000000	4,714571
2334,000000	4,816742
2332,000000	4,953416
2330,000000	5,139337
2328,000000	5,379796
2326,000000	5,671909
2324,000000	6,017238
2322,000000	6,431622
2320,000000	6,924818
2318,000000	7,469375
2316,000000	8,007434
2314,000000	8,504349
2312,000000	8,979911
2310,000000	9,470642
2308,000000	9,977484
2306,000000	10,466462
2304,000000	10,907692
2302,000000	11,292221
2300,000000	11,622697
2298,000000	11,906619
2296,000000	12,158875
2294,000000	12,394477
2292,000000	12,615660
2290,000000	12,817555
2288,000000	12,996312
2286,000000	13,143475
2284,000000	13,241367
2282,000000	13,278334
2280,000000	13,268485
2278,000000	13,241360
2276,000000	13,216402
2274,000000	13,198370
2272,000000	13,189918
2270,000000	13,194945
2268,000000	13,210791
2266,000000	13,230983
2264,000000	13,255190
2262,000000	13,286684
2260,000000	13,322072
2258,000000	13,354323
2256,000000	13,383558
2254,000000	13,414348
2252,000000	13,445003
2250,000000	13,469784
2248,000000	13,489306
2246,000000	13,508496
2244,000000	13,526598
2242,000000	13,539164
2240,000000	13,547793
2238,000000	13,557967
2236,000000	13,569024
2234,000000	13,576339
2232,000000	13,580965
2230,000000	13,587700
2228,000000	13,595485
2226,000000	13,599275
2224,000000	13,599674
2222,000000	13,601252
2220,000000	13,603437
2218,000000	13,602252
2216,000000	13,599173
2214,000000	13,598971
2212,000000	13,600722
2210,000000	13,599878
2208,000000	13,597429
2206,000000	13,597871
2204,000000	13,600237
2202,000000	13,600041
2200,000000	13,598205
2198,000000	13,599106
2196,000000	13,601710
2194,000000	13,601627
2192,000000	13,599894
2190,000000	13,600986
2188,000000	13,603901
2186,000000	13,604175
2184,000000	13,602595
2182,000000	13,603326
2180,000000	13,605161
2178,000000	13,603533
2176,000000	13,599213
2174,000000	13,596561
2172,000000	13,595062
2170,000000	13,591007
2168,000000	13,585605
2166,000000	13,582859
2164,000000	13,581693
2162,000000	13,578286
2160,000000	13,574117
2158,000000	13,573104
2156,000000	13,573424
2154,000000	13,570428
2152,000000	13,565422
2150,000000	13,562994
2148,000000	13,562202
2146,000000	13,558778
2144,000000	13,553437
2142,000000	13,549768
2140,000000	13,546644
2138,000000	13,541395
2136,000000	13,537225
2134,000000	13,538749
2132,000000	13,542772
2130,000000	13,542774
2128,000000	13,539509
2126,000000	13,538391
2124,000000	13,538979
2122,000000	13,536418
2120,000000	13,531078
2118,000000	13,527669
2116,000000	13,526912
2114,000000	13,526314
2112,000000	13,527015
2110,000000	13,531383
2108,000000	13,536467
2106,000000	13,537796
2104,000000	13,537400
2102,000000	13,539922
2100,000000	13,543705
2098,000000	13,543273
2096,000000	13,537960
2094,000000	13,531110
2092,000000	13,524314
2090,000000	13,519423
2088,000000	13,521370
2086,000000	13,531210
2084,000000	13,540692
2082,000000	13,541954
2080,000000	13,538109
2078,000000	13,537151
2076,000000	13,539727
2074,000000	13,540183
2072,000000	13,534587
2070,000000	13,521365
2068,000000	13,501116
2066,000000	13,482767
2064,000000	13,481554
2062,000000	13,501742
2060,000000	13,528444
2058,000000	13,545120
2056,000000	13,551874
2054,000000	13,557137
2052,000000	13,560964
2050,000000	13,557170
2048,000000	13,545199
2046,000000	13,529480
2044,000000	13,513715
2042,000000	13,504404
2040,000000	13,511244
2038,000000	13,533795
2036,000000	13,556230
2034,000000	13,565138
2032,000000	13,564397
2030,000000	13,564236
2028,000000	13,564191
2026,000000	13,556393
2024,000000	13,535622
2022,000000	13,500461
2020,000000	13,457086
2018,000000	13,428374
2016,000000	13,440447
2014,000000	13,489841
2012,000000	13,540075
2010,000000	13,563227
2008,000000	13,567555
2006,000000	13,572105
2004,000000	13,577015
2002,000000	13,571968
2000,000000	13,551970
1998,000000	13,506493
1996,000000	13,421866
1994,000000	13,318348
1992,000000	13,259866
1990,000000	13,291885
1988,000000	13,386827
1986,000000	13,478687
1984,000000	13,533636
1982,000000	13,560761
1980,000000	13,572066
1978,000000	13,570064
1976,000000	13,559439
1974,000000	13,537390
1972,000000	13,485128
1970,000000	13,403888
1968,000000	13,342450
1966,000000	13,350908
1964,000000	13,415522
1962,000000	13,476770
1960,000000	13,503789
1958,000000	13,511913
1956,000000	13,519155
1954,000000	13,523076
1952,000000	13,512975
1950,000000	13,468278
1948,000000	13,359794
1946,000000	13,200226
1944,000000	13,081333
1942,000000	13,100161
1940,000000	13,246150
1938,000000	13,410796
1936,000000	13,510537
1934,000000	13,551063
1932,000000	13,562306
1930,000000	13,535516
1928,000000	13,446488
1926,000000	13,296856
1924,000000	13,112053
1922,000000	12,936836
1920,000000	12,843367
1918,000000	12,890363
1916,000000	13,045882
1914,000000	13,195631
1912,000000	13,260747
1910,000000	13,270487
1908,000000	13,299755
1906,000000	13,368709
1904,000000	13,437941
1902,000000	13,467970
1900,000000	13,445730
1898,000000	13,372198
1896,000000	13,258373
1894,000000	13,131546
1892,000000	13,031613
1890,000000	13,001806
1888,000000	13,071417
1886,000000	13,220514
1884,000000	13,372531
1882,000000	13,459322
1880,000000	13,485736
1878,000000	13,479601
1876,000000	13,386362
1874,000000	13,109158
1872,000000	12,685336
1870,000000	12,345897
1868,000000	12,318475
1866,000000	12,600018
1864,000000	12,982643
1862,000000	13,265188
1860,000000	13,395788
1858,000000	13,435228
1856,000000	13,447452
1854,000000	13,427552
1852,000000	13,292817
1850,000000	12,960755
1848,000000	12,485390
1846,000000	12,095473
1844,000000	12,032081
1842,000000	12,325676
1840,000000	12,754723
1838,000000	13,035801
1836,000000	13,021140
1834,000000	12,743958
1832,000000	12,355396
1830,000000	12,047505
1828,000000	11,972123
1826,000000	12,161765
1824,000000	12,512104
1822,000000	12,862352
1820,000000	13,098738
1818,000000	13,181295
1816,000000	13,118584
1814,000000	12,964505
1812,000000	12,822188
1810,000000	12,774073
1808,000000	12,785994
1806,000000	12,728789
1804,000000	12,536527
1802,000000	12,295831
1800,000000	12,113500
1798,000000	11,955167
1796,000000	11,725497
1794,000000	11,492682
1792,000000	11,484346
1790,000000	11,789326
1788,000000	12,193096
1786,000000	12,413243
1784,000000	12,416295
1782,000000	12,360073
1780,000000	12,274052
1778,000000	11,993884
1776,000000	11,446663
1774,000000	10,867476
1772,000000	10,618775
1770,000000	10,840447
1768,000000	11,331592
1766,000000	11,742764
1764,000000	11,873917
1762,000000	11,803784
1760,000000	11,739568
1758,000000	11,739548
1756,000000	11,632978
1754,000000	11,276039
1752,000000	10,813604
1750,000000	10,554792
1748,000000	10,619828
1746,000000	10,834129
1744,000000	10,967963
1742,000000	10,921060
1740,000000	10,662035
1738,000000	10,203877
1736,000000	9,739814
1734,000000	9,632581
1732,000000	10,090845
1730,000000	10,924666
1728,000000	11,701086
1726,000000	12,070296
1724,000000	11,876505
1722,000000	11,143604
1720,000000	10,161829
1718,000000	9,476356
1716,000000	9,514726
1714,000000	10,167183
1712,000000	10,877741
1710,000000	11,147337
1708,000000	10,866527
1706,000000	10,193570
1704,000000	9,334778
1702,000000	8,524124
1700,000000	8,066041
1698,000000	8,212294
1696,000000	8,954716
1694,000000	9,940557
1692,000000	10,617119
1690,000000	10,567733
1688,000000	9,866101
1686,000000	9,084397
1684,000000	8,837817
1682,000000	9,246140
1680,000000	9,870879
1678,000000	10,189050
1676,000000	10,063897
1674,000000	9,760545
1672,000000	9,619888
1670,000000	9,769562
1668,000000	10,103057
1666,000000	10,459720
1664,000000	10,756397
1662,000000	10,917373
1660,000000	10,743394
1658,000000	10,034459
1656,000000	8,924354
1654,000000	7,941720
1652,000000	7,574810
1650,000000	7,844037
1648,000000	8,441897
1646,000000	9,141676
1644,000000	9,821117
1642,000000	10,213508
1640,000000	10,035525
1638,000000	9,465738
1636,000000	9,137289
1634,000000	9,448234
1632,000000	10,080833
1630,000000	10,438119
1628,000000	10,354733
1626,000000	10,125535
1624,000000	9,979196
1622,000000	9,849570
1620,000000	9,664833
1618,000000	9,564891
1616,000000	9,716632
1614,000000	10,078417
1612,000000	10,456307
1610,000000	10,705927
1608,000000	10,813025
1606,000000	10,847252
1604,000000	10,892545
1602,000000	10,977910
1600,000000	11,052293
1598,000000	11,060027
1596,000000	11,032043
1594,000000	11,044746
1592,000000	11,106133
1590,000000	11,162876
