PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Praktikum 18.ASC
25/06/17
10:20:18.00
25/06/17
10:20:18.00
Praktikum
Sample 018 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
49,798799
0,000226
#DATA
3222,000000	42,961973
3221,000000	43,038899
3220,000000	43,059092
3219,000000	43,013012
3218,000000	42,974240
3217,000000	43,005981
3216,000000	43,085984
3215,000000	43,132742
3214,000000	43,101730
3213,000000	43,039958
3212,000000	43,035641
3211,000000	43,118839
3210,000000	43,222699
3209,000000	43,258247
3208,000000	43,217494
3207,000000	43,185026
3206,000000	43,236339
3205,000000	43,342160
3204,000000	43,399244
3203,000000	43,353663
3202,000000	43,267613
3201,000000	43,244364
3200,000000	43,306788
3199,000000	43,375155
3198,000000	43,370873
3197,000000	43,314070
3196,000000	43,300424
3195,000000	43,384374
3194,000000	43,509459
3193,000000	43,567536
3192,000000	43,522033
3191,000000	43,452729
3190,000000	43,463351
3189,000000	43,558085
3188,000000	43,632799
3187,000000	43,600918
3186,000000	43,502168
3185,000000	43,462438
3184,000000	43,545195
3183,000000	43,674333
3182,000000	43,717113
3181,000000	43,635733
3180,000000	43,529157
3179,000000	43,523087
3178,000000	43,630548
3177,000000	43,742502
3176,000000	43,756832
3175,000000	43,696202
3174,000000	43,674614
3173,000000	43,753833
3172,000000	43,864378
3171,000000	43,891446
3170,000000	43,817980
3169,000000	43,747546
3168,000000	43,779203
3167,000000	43,889694
3166,000000	43,964270
3165,000000	43,934554
3164,000000	43,857388
3163,000000	43,846145
3162,000000	43,936626
3161,000000	44,043918
3160,000000	44,059999
3159,000000	43,981929
3158,000000	43,918060
3157,000000	43,960851
3156,000000	44,074848
3155,000000	44,138570
3154,000000	44,090837
3153,000000	44,005683
3152,000000	44,002491
3151,000000	44,104216
3150,000000	44,210331
3149,000000	44,216931
3148,000000	44,137534
3147,000000	44,085909
3146,000000	44,141084
3145,000000	44,254952
3144,000000	44,308324
3143,000000	44,253649
3142,000000	44,172615
3141,000000	44,179751
3140,000000	44,285263
3139,000000	44,382504
3138,000000	44,373867
3137,000000	44,281888
3136,000000	44,217985
3135,000000	44,252092
3134,000000	44,339408
3133,000000	44,381977
3132,000000	44,347323
3131,000000	44,303166
3130,000000	44,332779
3129,000000	44,429364
3128,000000	44,496988
3127,000000	44,461756
3126,000000	44,363550
3125,000000	44,315915
3124,000000	44,375394
3123,000000	44,475775
3122,000000	44,505679
3121,000000	44,440586
3120,000000	44,370548
3119,000000	44,391654
3118,000000	44,490900
3117,000000	44,562035
3116,000000	44,536526
3115,000000	44,470982
3114,000000	44,481112
3113,000000	44,597415
3112,000000	44,720198
3111,000000	44,734519
3110,000000	44,648798
3109,000000	44,587122
3108,000000	44,642355
3107,000000	44,767302
3106,000000	44,829443
3105,000000	44,763257
3104,000000	44,644122
3103,000000	44,603112
3102,000000	44,682916
3101,000000	44,793783
3100,000000	44,818931
3099,000000	44,749165
3098,000000	44,691598
3097,000000	44,740906
3096,000000	44,865156
3095,000000	44,946006
3094,000000	44,924613
3093,000000	44,872924
3092,000000	44,900726
3091,000000	45,014938
3090,000000	45,106214
3089,000000	45,081542
3088,000000	44,981217
3087,000000	44,935407
3086,000000	45,010099
3085,000000	45,125147
3084,000000	45,146528
3083,000000	45,046058
3082,000000	44,937352
3081,000000	44,944151
3080,000000	45,058138
3079,000000	45,155557
3078,000000	45,148136
3077,000000	45,083782
3076,000000	45,080761
3075,000000	45,180568
3074,000000	45,295525
3073,000000	45,310840
3072,000000	45,218564
3071,000000	45,127269
3070,000000	45,133715
3069,000000	45,207706
3068,000000	45,229939
3067,000000	45,143108
3066,000000	45,033117
3065,000000	45,034088
3064,000000	45,167916
3063,000000	45,312285
3062,000000	45,338559
3061,000000	45,253726
3060,000000	45,181230
3059,000000	45,212811
3058,000000	45,308441
3057,000000	45,356407
3056,000000	45,314021
3055,000000	45,260402
3054,000000	45,298949
3053,000000	45,424277
3052,000000	45,516449
3051,000000	45,479320
3050,000000	45,362297
3049,000000	45,311469
3048,000000	45,401614
3047,000000	45,546562
3046,000000	45,599921
3045,000000	45,525721
3044,000000	45,435896
3043,000000	45,453812
3042,000000	45,569345
3041,000000	45,654592
3040,000000	45,616605
3039,000000	45,505344
3038,000000	45,451501
3037,000000	45,510161
3036,000000	45,593943
3035,000000	45,576240
3034,000000	45,445379
3033,000000	45,328679
3032,000000	45,351676
3031,000000	45,492710
3030,000000	45,604048
3029,000000	45,579041
3028,000000	45,471266
3027,000000	45,423535
3026,000000	45,492340
3025,000000	45,580151
3024,000000	45,560169
3023,000000	45,437193
3022,000000	45,342964
3021,000000	45,372124
3020,000000	45,466423
3019,000000	45,489190
3018,000000	45,396243
3017,000000	45,291406
3016,000000	45,304196
3015,000000	45,438248
3014,000000	45,569967
3013,000000	45,594679
3012,000000	45,549060
3011,000000	45,565418
3010,000000	45,710759
3009,000000	45,896541
3008,000000	45,973523
3007,000000	45,905206
3006,000000	45,814201
3005,000000	45,840331
3004,000000	45,978672
3003,000000	46,090070
3002,000000	46,070738
3001,000000	45,973405
3000,000000	45,939625
2999,000000	46,027092
2998,000000	46,140367
2997,000000	46,145513
