Time,Channel A
(ms),(V)

4.29011297,-0.06866664
4.29139297,0.02105777
4.29267297,0.02105777
4.29395297,0.11108740
4.29523297,0.11108740
4.29651297,0.20081180
4.29779297,0.20081180
4.29907297,0.29053620
4.30035297,0.29053620
4.30163297,0.29053620
4.30291297,0.38056580
4.30419297,0.38056580
4.30547297,0.38056580
4.30675297,0.47029020
4.30803297,0.47029020
4.30931297,0.47029020
4.31059297,0.56001470
4.31187297,0.56001470
4.31315297,0.64973910
4.31443297,0.56001470
4.31571297,0.64973910
4.31699297,0.64973910
4.31827297,0.64973910
4.31955297,0.64973910
4.32083297,0.64973910
4.32211297,0.64973910
4.32339297,0.64973910
4.32467297,0.64973910
4.32595297,0.64973910
4.32723297,0.73946350
4.32851297,0.73946350
4.32979297,0.73946350
4.33107297,0.64973910
4.33235297,0.64973910
4.33363297,0.64973910
4.33491297,0.64973910
4.33619297,0.64973910
4.33747297,0.64973910
4.33875297,0.56001470
4.34003297,0.56001470
4.34131297,0.47029020
4.34259297,0.47029020
4.34387297,0.47029020
4.34515297,0.38056580
4.34643297,0.38056580
4.34771297,0.38056580
4.34899297,0.38056580
4.35027297,0.29053620
4.35155297,0.29053620
4.35283297,0.20081180
4.35411297,0.11108740
4.35539297,0.11108740
4.35667297,0.02105777
4.35795297,0.02105777
4.35923297,-0.06866664
4.36051297,-0.06866664
4.36179297,-0.06866664
4.36307297,-0.15869620
4.36435297,-0.15869620
4.36563297,-0.24842070
4.36691297,-0.24842070
4.36819297,-0.33814510
4.36947297,-0.33814510
4.37075297,-0.42817470
4.37203297,-0.42817470
4.37331297,-0.51789910
4.37459297,-0.51789910
4.37587297,-0.51789910
4.37715297,-0.60792870
4.37843297,-0.60792870
4.37971297,-0.69765310
4.38099297,-0.69765310
4.38227297,-0.69765310
4.38355297,-0.69765310
4.38483297,-0.69765310
4.38611297,-0.69765310
4.38739297,-0.69765310
4.38867297,-0.78737750
4.38995297,-0.78737750
4.39123297,-0.78737750
4.39251297,-0.78737750
4.39379297,-0.78737750
4.39507297,-0.78737750
4.39635297,-0.78737750
4.39763297,-0.78737750
4.39891297,-0.78737750
4.40019297,-0.78737750
4.40147297,-0.78737750
4.40275297,-0.69765310
4.40403297,-0.69765310
4.40531297,-0.69765310
4.40659297,-0.69765310
4.40787297,-0.69765310
4.40915297,-0.60792870
4.41043297,-0.60792870
4.41171297,-0.51789910
4.41299297,-0.51789910
4.41427297,-0.42817470
4.41555297,-0.42817470
4.41683297,-0.33814510
4.41811297,-0.33814510
4.41939297,-0.33814510
4.42067297,-0.33814510
4.42195297,-0.24842070
4.42323297,-0.15869620
4.42451297,-0.15869620
4.42579297,-0.06866664
4.42707297,-0.06866664
4.42835297,0.02105777
4.42963297,0.02105777
4.43091297,0.02105777
4.43219297,0.20081180
4.43347297,0.20081180
4.43475297,0.29053620
4.43603297,0.29053620
4.43731297,0.38056580
4.43859297,0.38056580
4.43987297,0.38056580
4.44115297,0.47029020
4.44243297,0.47029020
4.44371297,0.56001470
4.44499297,0.56001470
4.44627297,0.64973910
4.44755297,0.64973910
4.44883297,0.64973910
4.45011297,0.73946350
4.45139297,0.73946350
4.45267297,0.73946350
4.45395297,0.73946350
4.45523297,0.73946350
4.45651297,0.82949310
4.45779297,0.73946350
4.45907297,0.82949310
4.46035297,0.73946350
4.46163297,0.73946350
4.46291297,0.82949310
4.46419297,0.82949310
4.46547297,0.82949310
4.46675297,0.82949310
4.46803297,0.73946350
4.46931297,0.73946350
4.47059297,0.73946350
4.47187297,0.73946350
4.47315297,0.73946350
4.47443297,0.73946350
4.47571297,0.64973910
4.47699297,0.64973910
4.47827297,0.64973910
4.47955297,0.56001470
4.48083297,0.56001470
4.48211297,0.56001470
4.48339297,0.47029020
4.48467297,0.38056580
4.48595297,0.38056580
4.48723297,0.29053620
4.48851297,0.29053620
4.48979297,0.29053620
4.49107297,0.20081180
4.49235297,0.20081180
4.49363297,0.11108740
4.49491297,0.02105777
4.49619297,0.02105777
4.49747297,-0.06866664
4.49875297,-0.06866664
4.50003297,-0.15869620
4.50131297,-0.24842070
4.50259297,-0.24842070
4.50387297,-0.33814510
4.50515297,-0.33814510
4.50643297,-0.42817470
4.50771297,-0.42817470
4.50899297,-0.51789910
4.51027297,-0.51789910
4.51155297,-0.51789910
4.51283297,-0.60792870
4.51411297,-0.69765310
4.51539297,-0.69765310
4.51667297,-0.69765310
4.51795297,-0.69765310
4.51923297,-0.69765310
4.52051297,-0.78737750
4.52179297,-0.78737750
4.52307297,-0.78737750
4.52435297,-0.78737750
4.52563297,-0.78737750
4.52691297,-0.87740710
4.52819297,-0.87740710
4.52947297,-0.87740710
4.53075297,-0.87740710
4.53203297,-0.87740710
4.53331297,-0.78737750
4.53459297,-0.87740710
4.53587297,-0.78737750
4.53715297,-0.78737750
4.53843297,-0.78737750
4.53971297,-0.78737750
4.54099297,-0.78737750
4.54227297,-0.78737750
4.54355297,-0.69765310
4.54483297,-0.69765310
4.54611297,-0.69765310
4.54739297,-0.69765310
4.54867297,-0.60792870
4.54995297,-0.51789910
4.55123297,-0.51789910
4.55251297,-0.51789910
4.55379297,-0.42817470
4.55507297,-0.42817470
4.55635297,-0.33814510
4.55763297,-0.33814510
4.55891297,-0.24842070
4.56019297,-0.15869620
4.56147297,-0.15869620
4.56275297,-0.06866664
4.56403297,-0.06866664
4.56531297,0.02105777
4.56659297,0.02105777
4.56787297,0.11108740
4.56915297,0.20081180
4.57043297,0.20081180
4.57171297,0.29053620
4.57299297,0.29053620
4.57427297,0.38056580
4.57555297,0.38056580
4.57683297,0.38056580
4.57811297,0.47029020
4.57939297,0.56001470
4.58067297,0.56001470
4.58195297,0.64973910
4.58323297,0.64973910
4.58451297,0.64973910
4.58579297,0.73946350
4.58707297,0.73946350
4.58835297,0.73946350
4.58963297,0.73946350
4.59091297,0.73946350
4.59219297,0.73946350
4.59347297,0.82949310
4.59475297,0.73946350
4.59603297,0.82949310
4.59731297,0.82949310
4.59859297,0.82949310
4.59987297,0.82949310
4.60115297,0.82949310
4.60243297,0.82949310
4.60371297,0.82949310
4.60499297,0.73946350
4.60627297,0.73946350
4.60755297,0.73946350
4.60883297,0.73946350
4.61011297,0.73946350
4.61139297,0.73946350
4.61267297,0.64973910
4.61395297,0.64973910
4.61523297,0.64973910
4.61651297,0.56001470
4.61779297,0.56001470
4.61907297,0.47029020
4.62035297,0.38056580
4.62163297,0.38056580
4.62291297,0.38056580
4.62419297,0.29053620
4.62547297,0.29053620
4.62675297,0.20081180
4.62803297,0.20081180
4.62931297,0.11108740
4.63059297,0.11108740
4.63187297,0.02105777
4.63315297,0.02105777
4.63443297,-0.06866664
4.63571297,-0.15869620
4.63699297,-0.15869620
4.63827297,-0.24842070
4.63955297,-0.33814510
4.64083297,-0.33814510
4.64211297,-0.33814510
4.64339297,-0.42817470
4.64467297,-0.42817470
4.64595297,-0.42817470
4.64723297,-0.51789910
4.64851297,-0.51789910
4.64979297,-0.60792870
4.65107297,-0.69765310
4.65235297,-0.69765310
4.65363297,-0.69765310
4.65491297,-0.69765310
4.65619297,-0.69765310
4.65747297,-0.78737750
4.65875297,-0.78737750
4.66003297,-0.78737750
4.66131297,-0.78737750
4.66259297,-0.78737750
4.66387297,-0.78737750
4.66515297,-0.78737750
4.66643297,-0.78737750
4.66771297,-0.78737750
4.66899297,-0.78737750
4.67027297,-0.78737750
4.67155297,-0.78737750
4.67283297,-0.78737750
4.67411297,-0.78737750
4.67539297,-0.78737750
4.67667297,-0.78737750
4.67795297,-0.69765310
4.67923297,-0.69765310
4.68051297,-0.69765310
4.68179297,-0.69765310
4.68307297,-0.69765310
4.68435297,-0.60792870
4.68563297,-0.51789910
4.68691297,-0.51789910
4.68819297,-0.42817470
4.68947297,-0.42817470
4.69075297,-0.42817470
4.69203297,-0.33814510
4.69331297,-0.33814510
4.69459297,-0.24842070
4.69587297,-0.24842070
4.69715297,-0.15869620
4.69843297,-0.15869620
4.69971297,-0.06866664
4.70099297,-0.06866664
4.70227297,0.02105777
4.70355297,0.02105777
4.70483297,0.11108740
4.70611297,0.11108740
4.70739297,0.20081180
4.70867297,0.29053620
4.70995297,0.29053620
4.71123297,0.38056580
4.71251297,0.38056580
4.71379297,0.38056580
4.71507297,0.47029020
4.71635297,0.47029020
4.71763297,0.56001470
4.71891297,0.56001470
4.72019297,0.56001470
4.72147297,0.64973910
4.72275297,0.64973910
4.72403297,0.64973910
4.72531297,0.64973910
4.72659297,0.64973910
4.72787297,0.73946350
4.72915297,0.73946350
4.73043297,0.73946350
4.73171297,0.73946350
4.73299297,0.73946350
4.73427297,0.73946350
4.73555297,0.73946350
4.73683297,0.73946350
4.73811297,0.73946350
4.73939297,0.73946350
4.74067297,0.73946350
4.74195297,0.73946350
4.74323297,0.73946350
4.74451297,0.64973910
4.74579297,0.64973910
4.74707297,0.64973910
4.74835297,0.64973910
4.74963297,0.56001470
4.75091297,0.56001470
4.75219297,0.56001470
4.75347297,0.47029020
4.75475297,0.47029020
4.75603297,0.38056580
4.75731297,0.38056580
4.75859297,0.38056580
4.75987297,0.29053620
4.76115297,0.29053620
4.76243297,0.20081180
4.76371297,0.20081180
4.76499297,0.20081180
4.76627297,0.11108740
4.76755297,0.02105777
4.76883297,0.02105777
4.77011297,-0.06866664
4.77139297,-0.06866664
4.77267297,-0.06866664
4.77395297,-0.15869620
4.77523297,-0.24842070
4.77651297,-0.24842070
4.77779297,-0.33814510
4.77907297,-0.33814510
4.78035297,-0.33814510
4.78163297,-0.33814510
4.78291297,-0.42817470
4.78419297,-0.42817470
4.78547297,-0.51789910
4.78675297,-0.51789910
4.78803297,-0.51789910
4.78931297,-0.60792870
4.79059297,-0.60792870
4.79187297,-0.60792870
4.79315297,-0.69765310
4.79443297,-0.69765310
4.79571297,-0.69765310
4.79699297,-0.69765310
4.79827297,-0.69765310
4.79955297,-0.69765310
4.80083297,-0.69765310
4.80211297,-0.69765310
4.80339297,-0.69765310
4.80467297,-0.69765310
4.80595297,-0.69765310
4.80723297,-0.69765310
4.80851297,-0.69765310
4.80979297,-0.69765310
4.81107297,-0.69765310
4.81235297,-0.69765310
4.81363297,-0.69765310
4.81491297,-0.60792870
4.81619297,-0.60792870
4.81747297,-0.60792870
4.81875297,-0.51789910
4.82003297,-0.51789910
4.82131297,-0.51789910
4.82259297,-0.42817470
4.82387297,-0.42817470
4.82515297,-0.42817470
4.82643297,-0.33814510
4.82771297,-0.33814510
4.82899297,-0.33814510
4.83027297,-0.24842070
4.83155297,-0.24842070
4.83283297,-0.15869620
4.83411297,-0.15869620
4.83539297,-0.06866664
4.83667297,-0.06866664
4.83795297,0.02105777
4.83923297,0.02105777
4.84051297,0.02105777
4.84179297,0.11108740
4.84307297,0.11108740
4.84435297,0.11108740
4.84563297,0.20081180
4.84691297,0.20081180
4.84819297,0.29053620
4.84947297,0.29053620
4.85075297,0.29053620
4.85203297,0.38056580
4.85331297,0.38056580
4.85459297,0.38056580
4.85587297,0.47029020
4.85715297,0.38056580
4.85843297,0.47029020
4.85971297,0.47029020
4.86099297,0.56001470
4.86227297,0.56001470
4.86355297,0.56001470
4.86483297,0.56001470
4.86611297,0.56001470
4.86739297,0.56001470
4.86867297,0.64973910
4.86995297,0.56001470
4.87123297,0.64973910
4.87251297,0.56001470
4.87379297,0.64973910
4.87507297,0.56001470
4.87635297,0.56001470
4.87763297,0.56001470
4.87891297,0.56001470
4.88019297,0.56001470
4.88147297,0.56001470
4.88275297,0.56001470
4.88403297,0.47029020
4.88531297,0.47029020
4.88659297,0.38056580
4.88787297,0.38056580
4.88915297,0.38056580
4.89043297,0.38056580
4.89171297,0.38056580
4.89299297,0.38056580
4.89427297,0.29053620
4.89555297,0.29053620
4.89683297,0.29053620
4.89811297,0.20081180
4.89939297,0.20081180
4.90067297,0.20081180
4.90195297,0.11108740
4.90323297,0.11108740
4.90451297,0.11108740
4.90579297,0.02105777
4.90707297,0.02105777
4.90835297,0.02105777
4.90963297,-0.06866664
4.91091297,-0.06866664
4.91219297,-0.15869620
4.91347297,-0.15869620
4.91475297,-0.15869620
4.91603297,-0.24842070
4.91731297,-0.24842070
4.91859297,-0.33814510
4.91987297,-0.33814510
4.92115297,-0.33814510
4.92243297,-0.33814510
4.92371297,-0.33814510
4.92499297,-0.33814510
4.92627297,-0.33814510
4.92755297,-0.42817470
4.92883297,-0.42817470
4.93011297,-0.42817470
4.93139297,-0.42817470
4.93267297,-0.51789910
4.93395297,-0.51789910
4.93523297,-0.51789910
4.93651297,-0.51789910
4.93779297,-0.51789910
4.93907297,-0.51789910
4.94035297,-0.51789910
4.94163297,-0.51789910
4.94291297,-0.51789910
4.94419297,-0.51789910
4.94547297,-0.51789910
4.94675297,-0.51789910
4.94803297,-0.42817470
4.94931297,-0.51789910
4.95059297,-0.42817470
4.95187297,-0.51789910
4.95315297,-0.42817470
4.95443297,-0.42817470
4.95571297,-0.42817470
4.95699297,-0.33814510
4.95827297,-0.33814510
4.95955297,-0.33814510
4.96083297,-0.33814510
4.96211297,-0.33814510
4.96339297,-0.33814510
4.96467297,-0.24842070
4.96595297,-0.24842070
4.96723297,-0.15869620
4.96851297,-0.15869620
4.96979297,-0.15869620
4.97107297,-0.15869620
4.97235297,-0.15869620
4.97363297,-0.06866664
4.97491297,-0.06866664
4.97619297,-0.06866664
4.97747297,-0.06866664
4.97875297,0.02105777
4.98003297,0.02105777
4.98131297,0.02105777
4.98259297,0.11108740
4.98387297,0.11108740
4.98515297,0.11108740
4.98643297,0.20081180
4.98771297,0.20081180
4.98899297,0.20081180
4.99027297,0.20081180
4.99155297,0.29053620
4.99283297,0.29053620
4.99411297,0.29053620
4.99539297,0.29053620
4.99667297,0.38056580
4.99795297,0.29053620
4.99923297,0.29053620
5.00051297,0.38056580
5.00179297,0.38056580
5.00307297,0.38056580
5.00435297,0.38056580
5.00563297,0.38056580
5.00691297,0.38056580
5.00819297,0.38056580
5.00947297,0.38056580
5.01075297,0.38056580
5.01203297,0.38056580
5.01331297,0.38056580
5.01459297,0.38056580
5.01587297,0.38056580
5.01715297,0.38056580
5.01843297,0.38056580
5.01971297,0.38056580
5.02099297,0.38056580
5.02227297,0.29053620
5.02355297,0.38056580
5.02483297,0.38056580
5.02611297,0.29053620
5.02739297,0.29053620
5.02867297,0.29053620
5.02995297,0.20081180
5.03123297,0.29053620
5.03251297,0.20081180
5.03379297,0.20081180
5.03507297,0.20081180
5.03635297,0.20081180
5.03763297,0.11108740
5.03891297,0.11108740
5.04019297,0.11108740
5.04147297,0.11108740
5.04275297,0.02105777
5.04403297,0.02105777
5.04531297,0.02105777
5.04659297,0.02105777
5.04787297,0.02105777
5.04915297,0.02105777
5.05043297,-0.06866664
5.05171297,-0.06866664
5.05299297,-0.06866664
5.05427297,-0.06866664
5.05555297,-0.06866664
5.05683297,-0.15869620
5.05811297,-0.15869620
5.05939297,-0.15869620
5.06067297,-0.15869620
5.06195297,-0.15869620
5.06323297,-0.24842070
5.06451297,-0.24842070
5.06579297,-0.24842070
5.06707297,-0.24842070
5.06835297,-0.24842070
5.06963297,-0.24842070
5.07091297,-0.24842070
5.07219297,-0.24842070
5.07347297,-0.33814510
5.07475297,-0.33814510
5.07603297,-0.33814510
5.07731297,-0.33814510
5.07859297,-0.33814510
5.07987297,-0.33814510
5.08115297,-0.33814510
5.08243297,-0.33814510
5.08371297,-0.33814510
5.08499297,-0.33814510
5.08627297,-0.33814510
5.08755297,-0.33814510
5.08883297,-0.33814510
5.09011297,-0.33814510
5.09139297,-0.33814510
5.09267297,-0.33814510
5.09395297,-0.33814510
5.09523297,-0.24842070
5.09651297,-0.24842070
5.09779297,-0.33814510
5.09907297,-0.24842070
5.10035297,-0.24842070
5.10163297,-0.24842070
5.10291297,-0.24842070
5.10419297,-0.24842070
5.10547297,-0.15869620
5.10675297,-0.15869620
5.10803297,-0.15869620
5.10931297,-0.15869620
5.11059297,-0.15869620
5.11187297,-0.15869620
5.11315297,-0.06866664
5.11443297,-0.06866664
5.11571297,-0.06866664
5.11699297,-0.06866664
5.11827297,-0.06866664
5.11955297,-0.06866664
5.12083297,-0.06866664
5.12211297,0.02105777
5.12339297,0.02105777
5.12467297,0.02105777
5.12595297,0.02105777
5.12723297,0.02105777
5.12851297,0.02105777
5.12979297,0.02105777
5.13107297,0.11108740
5.13235297,0.02105777
5.13363297,0.11108740
5.13491297,0.02105777
5.13619297,0.11108740
5.13747297,0.11108740
5.13875297,0.11108740
5.14003297,0.11108740
5.14131297,0.20081180
5.14259297,0.20081180
5.14387297,0.20081180
5.14515297,0.20081180
5.14643297,0.20081180
5.14771297,0.20081180
5.14899297,0.20081180
5.15027297,0.20081180
5.15155297,0.20081180
5.15283297,0.20081180
5.15411297,0.20081180
5.15539297,0.20081180
5.15667297,0.20081180
5.15795297,0.20081180
5.15923297,0.20081180
5.16051297,0.20081180
5.16179297,0.20081180
5.16307297,0.20081180
5.16435297,0.20081180
5.16563297,0.20081180
5.16691297,0.20081180
5.16819297,0.20081180
5.16947297,0.20081180
5.17075297,0.20081180
5.17203297,0.20081180
5.17331297,0.20081180
5.17459297,0.20081180
5.17587297,0.20081180
5.17715297,0.11108740
5.17843297,0.20081180
5.17971297,0.20081180
5.18099297,0.11108740
5.18227297,0.11108740
5.18355297,0.11108740
5.18483297,0.11108740
5.18611297,0.11108740
5.18739297,0.11108740
5.18867297,0.11108740
5.18995297,0.11108740
5.19123297,0.11108740
5.19251297,0.02105777
5.19379297,0.02105777
5.19507297,0.02105777
5.19635297,0.02105777
5.19763297,0.02105777
5.19891297,0.02105777
5.20019297,0.02105777
5.20147297,0.02105777
5.20275297,-0.06866664
5.20403297,0.02105777
5.20531297,-0.06866664
5.20659297,-0.06866664
5.20787297,-0.06866664
5.20915297,-0.06866664
5.21043297,-0.06866664
5.21171297,-0.06866664
5.21299297,-0.06866664
5.21427297,-0.06866664
5.21555297,-0.06866664
5.21683297,-0.06866664
5.21811297,-0.15869620
5.21939297,-0.15869620
5.22067297,-0.15869620
5.22195297,-0.15869620
5.22323297,-0.15869620
5.22451297,-0.15869620
5.22579297,-0.15869620
5.22707297,-0.15869620
5.22835297,-0.15869620
5.22963297,-0.15869620
5.23091297,-0.24842070
5.23219297,-0.24842070
5.23347297,-0.15869620
5.23475297,-0.24842070
5.23603297,-0.24842070
5.23731297,-0.24842070
5.23859297,-0.24842070
5.23987297,-0.15869620
5.24115297,-0.24842070
5.24243297,-0.24842070
5.24371297,-0.24842070
5.24499297,-0.24842070
5.24627297,-0.24842070
5.24755297,-0.24842070
5.24883297,-0.24842070
5.25011297,-0.24842070
5.25139297,-0.15869620
5.25267297,-0.24842070
5.25395297,-0.24842070
5.25523297,-0.24842070
5.25651297,-0.15869620
5.25779297,-0.15869620
5.25907297,-0.15869620
5.26035297,-0.15869620
5.26163297,-0.15869620
5.26291297,-0.15869620
5.26419297,-0.15869620
5.26547297,-0.15869620
5.26675297,-0.15869620
5.26803297,-0.15869620
5.26931297,-0.06866664
5.27059297,-0.06866664
5.27187297,-0.06866664
5.27315297,-0.06866664
5.27443297,-0.06866664
5.27571297,-0.06866664
5.27699297,-0.06866664
5.27827297,-0.06866664
5.27955297,-0.06866664
5.28083297,-0.06866664
5.28211297,0.02105777
5.28339297,0.02105777
5.28467297,0.02105777
5.28595297,0.02105777
5.28723297,0.02105777
5.28851297,0.02105777
5.28979297,0.02105777
5.29107297,0.02105777
5.29235297,0.11108740
5.29363297,0.11108740
5.29491297,0.11108740
5.29619297,0.11108740
5.29747297,0.20081180
5.29875297,0.11108740
5.30003297,0.11108740
5.30131297,0.11108740
5.30259297,0.20081180
5.30387297,0.20081180
5.30515297,0.20081180
5.30643297,0.20081180
5.30771297,0.20081180
5.30899297,0.20081180
5.31027297,0.20081180
5.31155297,0.20081180
5.31283297,0.20081180
5.31411297,0.20081180
5.31539297,0.29053620
5.31667297,0.20081180
5.31795297,0.29053620
5.31923297,0.20081180
5.32051297,0.20081180
5.32179297,0.29053620
5.32307297,0.20081180
5.32435297,0.20081180
5.32563297,0.29053620
5.32691297,0.20081180
5.32819297,0.20081180
5.32947297,0.20081180
5.33075297,0.20081180
5.33203297,0.29053620
5.33331297,0.20081180
5.33459297,0.20081180
5.33587297,0.20081180
5.33715297,0.20081180
5.33843297,0.20081180
5.33971297,0.20081180
5.34099297,0.20081180
5.34227297,0.11108740
5.34355297,0.11108740
5.34483297,0.11108740
5.34611297,0.11108740
5.34739297,0.11108740
5.34867297,0.02105777
5.34995297,0.02105777
5.35123297,0.02105777
5.35251297,0.02105777
5.35379297,0.02105777
5.35507297,0.02105777
5.35635297,0.02105777
5.35763297,0.02105777
5.35891297,-0.06866664
5.36019297,-0.06866664
5.36147297,-0.06866664
5.36275297,-0.06866664
5.36403297,-0.06866664
5.36531297,-0.06866664
5.36659297,-0.15869620
5.36787297,-0.15869620
5.36915297,-0.15869620
5.37043297,-0.15869620
5.37171297,-0.24842070
5.37299297,-0.15869620
5.37427297,-0.24842070
5.37555297,-0.24842070
5.37683297,-0.24842070
5.37811297,-0.24842070
5.37939297,-0.24842070
5.38067297,-0.24842070
5.38195297,-0.33814510
5.38323297,-0.33814510
5.38451297,-0.33814510
5.38579297,-0.33814510
5.38707297,-0.33814510
5.38835297,-0.33814510
5.38963297,-0.33814510
5.39091297,-0.33814510
5.39219297,-0.33814510
5.39347297,-0.33814510
5.39475297,-0.33814510
5.39603297,-0.33814510
5.39731297,-0.33814510
5.39859297,-0.33814510
5.39987297,-0.33814510
5.40115297,-0.33814510
5.40243297,-0.33814510
5.40371297,-0.33814510
5.40499297,-0.33814510
5.40627297,-0.33814510
5.40755297,-0.33814510
5.40883297,-0.33814510
5.41011297,-0.33814510
5.41139297,-0.24842070
5.41267297,-0.24842070
5.41395297,-0.24842070
5.41523297,-0.24842070
5.41651297,-0.15869620
5.41779297,-0.15869620
5.41907297,-0.15869620
5.42035297,-0.15869620
5.42163297,-0.15869620
5.42291297,-0.15869620
5.42419297,-0.06866664
5.42547297,-0.06866664
5.42675297,-0.06866664
5.42803297,-0.06866664
5.42931297,0.02105777
5.43059297,0.02105777
5.43187297,0.02105777
5.43315297,0.02105777
5.43443297,0.02105777
5.43571297,0.02105777
5.43699297,0.11108740
5.43827297,0.11108740
5.43955297,0.11108740
5.44083297,0.20081180
5.44211297,0.20081180
5.44339297,0.20081180
5.44467297,0.20081180
5.44595297,0.29053620
5.44723297,0.29053620
5.44851297,0.29053620
5.44979297,0.29053620
5.45107297,0.29053620
5.45235297,0.29053620
5.45363297,0.29053620
5.45491297,0.38056580
5.45619297,0.38056580
5.45747297,0.38056580
5.45875297,0.38056580
5.46003297,0.38056580
5.46131297,0.38056580
5.46259297,0.38056580
5.46387297,0.38056580
5.46515297,0.38056580
5.46643297,0.38056580
5.46771297,0.38056580
5.46899297,0.38056580
5.47027297,0.38056580
5.47155297,0.38056580
5.47283297,0.38056580
5.47411297,0.38056580
5.47539297,0.38056580
5.47667297,0.29053620
5.47795297,0.29053620
5.47923297,0.29053620
5.48051297,0.29053620
5.48179297,0.20081180
5.48307297,0.20081180
5.48435297,0.20081180
5.48563297,0.20081180
5.48691297,0.20081180
5.48819297,0.20081180
5.48947297,0.20081180
5.49075297,0.11108740
5.49203297,0.11108740
5.49331297,0.02105777
5.49459297,0.02105777
5.49587297,0.02105777
5.49715297,0.02105777
5.49843297,0.02105777
5.49971297,-0.06866664
5.50099297,-0.06866664
5.50227297,-0.06866664
5.50355297,-0.06866664
5.50483297,-0.15869620
5.50611297,-0.15869620
5.50739297,-0.15869620
5.50867297,-0.15869620
5.50995297,-0.24842070
5.51123297,-0.24842070
5.51251297,-0.24842070
5.51379297,-0.24842070
5.51507297,-0.24842070
5.51635297,-0.33814510
5.51763297,-0.33814510
5.51891297,-0.33814510
5.52019297,-0.33814510
5.52147297,-0.33814510
5.52275297,-0.33814510
5.52403297,-0.42817470
5.52531297,-0.33814510
5.52659297,-0.42817470
5.52787297,-0.42817470
5.52915297,-0.42817470
5.53043297,-0.42817470
5.53171297,-0.42817470
5.53299297,-0.42817470
5.53427297,-0.42817470
5.53555297,-0.42817470
5.53683297,-0.42817470
5.53811297,-0.42817470
5.53939297,-0.42817470
5.54067297,-0.42817470
5.54195297,-0.33814510
5.54323297,-0.33814510
5.54451297,-0.42817470
5.54579297,-0.33814510
5.54707297,-0.33814510
5.54835297,-0.33814510
5.54963297,-0.33814510
5.55091297,-0.33814510
5.55219297,-0.33814510
5.55347297,-0.33814510
5.55475297,-0.24842070
5.55603297,-0.24842070
5.55731297,-0.24842070
5.55859297,-0.24842070
5.55987297,-0.15869620
5.56115297,-0.15869620
5.56243297,-0.15869620
5.56371297,-0.06866664
5.56499297,-0.06866664
5.56627297,-0.06866664
5.56755297,-0.06866664
5.56883297,0.02105777
5.57011297,0.02105777
5.57139297,0.02105777
5.57267297,0.02105777
5.57395297,0.11108740
5.57523297,0.11108740
5.57651297,0.20081180
5.57779297,0.20081180
5.57907297,0.20081180
5.58035297,0.20081180
5.58163297,0.20081180
5.58291297,0.29053620
5.58419297,0.29053620
5.58547297,0.29053620
5.58675297,0.29053620
5.58803297,0.29053620
5.58931297,0.38056580
5.59059297,0.38056580
5.59187297,0.38056580
5.59315297,0.38056580
5.59443297,0.38056580
5.59571297,0.38056580
5.59699297,0.38056580
5.59827297,0.47029020
5.59955297,0.38056580
5.60083297,0.38056580
5.60211297,0.47029020
5.60339297,0.38056580
5.60467297,0.38056580
5.60595297,0.47029020
5.60723297,0.38056580
5.60851297,0.47029020
5.60979297,0.38056580
5.61107297,0.38056580
5.61235297,0.38056580
5.61363297,0.38056580
5.61491297,0.38056580
5.61619297,0.38056580
5.61747297,0.38056580
5.61875297,0.38056580
5.62003297,0.29053620
5.62131297,0.29053620
5.62259297,0.29053620
5.62387297,0.29053620
5.62515297,0.20081180
5.62643297,0.20081180
5.62771297,0.20081180
5.62899297,0.20081180
5.63027297,0.11108740
5.63155297,0.11108740
5.63283297,0.02105777
5.63411297,0.02105777
5.63539297,0.02105777
5.63667297,0.02105777
5.63795297,-0.06866664
5.63923297,-0.06866664
5.64051297,-0.06866664
5.64179297,-0.15869620
5.64307297,-0.15869620
5.64435297,-0.15869620
5.64563297,-0.24842070
5.64691297,-0.24842070
5.64819297,-0.24842070
5.64947297,-0.33814510
5.65075297,-0.33814510
5.65203297,-0.33814510
5.65331297,-0.33814510
5.65459297,-0.33814510
5.65587297,-0.33814510
5.65715297,-0.33814510
5.65843297,-0.42817470
5.65971297,-0.42817470
5.66099297,-0.42817470
5.66227297,-0.42817470
5.66355297,-0.42817470
5.66483297,-0.42817470
5.66611297,-0.42817470
5.66739297,-0.42817470
5.66867297,-0.42817470
5.66995297,-0.51789910
5.67123297,-0.51789910
5.67251297,-0.51789910
5.67379297,-0.42817470
5.67507297,-0.42817470
5.67635297,-0.51789910
5.67763297,-0.42817470
5.67891297,-0.51789910
5.68019297,-0.42817470
5.68147297,-0.42817470
5.68275297,-0.42817470
5.68403297,-0.42817470
5.68531297,-0.42817470
5.68659297,-0.33814510
5.68787297,-0.33814510
5.68915297,-0.33814510
5.69043297,-0.33814510
5.69171297,-0.33814510
5.69299297,-0.33814510
5.69427297,-0.24842070
5.69555297,-0.24842070
5.69683297,-0.24842070
5.69811297,-0.15869620
5.69939297,-0.15869620
5.70067297,-0.15869620
5.70195297,-0.06866664
5.70323297,-0.06866664
5.70451297,-0.06866664
5.70579297,-0.06866664
5.70707297,0.02105777
5.70835297,0.02105777
5.70963297,0.11108740
5.71091297,0.11108740
5.71219297,0.11108740
5.71347297,0.11108740
5.71475297,0.20081180
5.71603297,0.20081180
5.71731297,0.29053620
5.71859297,0.29053620
5.71987297,0.29053620
5.72115297,0.29053620
