Time,Channel A
(ms),(V)

2.14731199,-0.07013153
2.14795199,-0.05206458
2.14859199,-0.05206458
2.14923199,-0.05206458
2.14987199,-0.03399762
2.15051199,-0.01593066
2.15115199,-0.01593066
2.15179199,-0.01593066
2.15243199,0.00213630
2.15307199,0.00213630
2.15371199,0.02026429
2.15435199,0.02026429
2.15499199,0.03833125
2.15563199,0.03833125
2.15627199,0.05639821
2.15691199,0.07446516
2.15755199,0.07446516
2.15819199,0.07446516
2.15883199,0.09253212
2.15947199,0.09253212
2.16011199,0.09253212
2.16075199,0.11059910
2.16139199,0.11059910
2.16203199,0.12866600
2.16267199,0.12866600
2.16331199,0.14673300
2.16395199,0.14673300
2.16459199,0.16480000
2.16523199,0.16480000
2.16587199,0.16480000
2.16651199,0.18286690
2.16715199,0.18286690
2.16779199,0.20093390
2.16843199,0.20093390
2.16907199,0.21900080
2.16971199,0.21900080
2.17035199,0.23706780
2.17099199,0.23706780
2.17163199,0.23706780
2.17227199,0.25519580
2.17291199,0.25519580
2.17355199,0.27326270
2.17419199,0.27326270
2.17483199,0.29132970
2.17547199,0.29132970
2.17611199,0.30939670
2.17675199,0.30939670
2.17739199,0.30939670
2.17803199,0.30939670
2.17867199,0.30939670
2.17931199,0.32746360
2.17995199,0.34553060
2.18059199,0.34553060
2.18123199,0.34553060
2.18187199,0.36365850
2.18251199,0.36365850
2.18315199,0.38172550
2.18379199,0.38172550
2.18443199,0.38172550
2.18507199,0.39979250
2.18571199,0.38172550
2.18635199,0.39979250
2.18699199,0.39979250
2.18763199,0.41785940
2.18827199,0.43592640
2.18891199,0.41785940
2.18955199,0.43592640
2.19019199,0.43592640
2.19083199,0.43592640
2.19147199,0.43592640
2.19211199,0.45399340
2.19275199,0.45399340
2.19339199,0.45399340
2.19403199,0.45399340
2.19467199,0.45399340
2.19531199,0.45399340
2.19595199,0.47206030
2.19659199,0.47206030
2.19723199,0.47206030
2.19787199,0.49018830
2.19851199,0.47206030
2.19915199,0.49018830
2.19979199,0.50825520
2.20043199,0.50825520
2.20107199,0.50825520
2.20171199,0.50825520
2.20235199,0.50825520
2.20299199,0.50825520
2.20363199,0.50825520
2.20427199,0.50825520
2.20491199,0.50825520
2.20555199,0.50825520
2.20619199,0.52632220
2.20683199,0.52632220
2.20747199,0.52632220
2.20811199,0.52632220
2.20875199,0.52632220
2.20939199,0.52632220
2.21003199,0.52632220
2.21067199,0.52632220
2.21131199,0.52632220
2.21195199,0.52632220
2.21259199,0.52632220
2.21323199,0.52632220
2.21387199,0.52632220
2.21451199,0.52632220
2.21515199,0.52632220
2.21579199,0.52632220
2.21643199,0.52632220
2.21707199,0.52632220
2.21771199,0.52632220
2.21835199,0.52632220
2.21899199,0.52632220
2.21963199,0.52632220
2.22027199,0.52632220
2.22091199,0.52632220
2.22155199,0.52632220
2.22219199,0.52632220
2.22283199,0.52632220
2.22347199,0.52632220
2.22411199,0.52632220
2.22475199,0.52632220
2.22539199,0.52632220
2.22603199,0.52632220
2.22667199,0.52632220
2.22731199,0.52632220
2.22795199,0.50825520
2.22859199,0.50825520
2.22923199,0.50825520
2.22987199,0.50825520
2.23051199,0.50825520
2.23115199,0.50825520
2.23179199,0.49018830
2.23243199,0.50825520
2.23307199,0.49018830
2.23371199,0.49018830
2.23435199,0.49018830
2.23499199,0.49018830
2.23563199,0.49018830
2.23627199,0.45399340
2.23691199,0.47206030
2.23755199,0.45399340
2.23819199,0.47206030
2.23883199,0.45399340
2.23947199,0.45399340
2.24011199,0.45399340
2.24075199,0.45399340
2.24139199,0.43592640
2.24203199,0.45399340
2.24267199,0.43592640
2.24331199,0.41785940
2.24395199,0.43592640
2.24459199,0.43592640
2.24523199,0.41785940
2.24587199,0.41785940
2.24651199,0.41785940
2.24715199,0.39979250
2.24779199,0.38172550
2.24843199,0.38172550
2.24907199,0.38172550
2.24971199,0.38172550
2.25035199,0.38172550
2.25099199,0.36365850
2.25163199,0.36365850
2.25227199,0.36365850
2.25291199,0.34553060
2.25355199,0.34553060
2.25419199,0.34553060
2.25483199,0.34553060
2.25547199,0.32746360
2.25611199,0.30939670
2.25675199,0.30939670
2.25739199,0.30939670
2.25803199,0.30939670
2.25867199,0.30939670
2.25931199,0.29132970
2.25995199,0.29132970
2.26059199,0.27326270
2.26123199,0.27326270
2.26187199,0.27326270
2.26251199,0.25519580
2.26315199,0.25519580
2.26379199,0.23706780
2.26443199,0.23706780
2.26507199,0.23706780
2.26571199,0.21900080
2.26635199,0.21900080
2.26699199,0.21900080
2.26763199,0.20093390
2.26827199,0.20093390
2.26891199,0.20093390
2.26955199,0.18286690
2.27019199,0.18286690
2.27083199,0.16480000
2.27147199,0.16480000
2.27211199,0.16480000
2.27275199,0.14673300
2.27339199,0.14673300
2.27403199,0.12866600
2.27467199,0.12866600
2.27531199,0.12866600
2.27595199,0.11059910
2.27659199,0.11059910
2.27723199,0.09253212
2.27787199,0.09253212
2.27851199,0.09253212
2.27915199,0.09253212
2.27979199,0.07446516
2.28043199,0.07446516
2.28107199,0.05639821
2.28171199,0.05639821
2.28235199,0.05639821
2.28299199,0.03833125
2.28363199,0.02026429
2.28427199,0.02026429
2.28491199,0.02026429
2.28555199,0.00213630
2.28619199,0.00213630
2.28683199,0.00213630
2.28747199,-0.01593066
2.28811199,-0.01593066
2.28875199,-0.03399762
2.28939199,-0.03399762
2.29003199,-0.05206458
2.29067199,-0.05206458
2.29131199,-0.07013153
2.29195199,-0.07013153
2.29259199,-0.07013153
2.29323199,-0.07013153
2.29387199,-0.08819849
2.29451199,-0.08819849
2.29515199,-0.08819849
2.29579199,-0.12439340
2.29643199,-0.12439340
2.29707199,-0.12439340
2.29771199,-0.12439340
2.29835199,-0.12439340
2.29899199,-0.14246040
2.29963199,-0.14246040
2.30027199,-0.14246040
2.30091199,-0.16052740
2.30155199,-0.17859430
2.30219199,-0.17859430
2.30283199,-0.17859430
2.30347199,-0.19666130
2.30411199,-0.19666130
2.30475199,-0.19666130
2.30539199,-0.21472820
2.30603199,-0.21472820
2.30667199,-0.23285620
2.30731199,-0.23285620
2.30795199,-0.23285620
2.30859199,-0.23285620
2.30923199,-0.25092320
2.30987199,-0.26899010
2.31051199,-0.26899010
2.31115199,-0.26899010
2.31179199,-0.26899010
2.31243199,-0.26899010
2.31307199,-0.28705710
2.31371199,-0.28705710
2.31435199,-0.28705710
2.31499199,-0.30512400
2.31563199,-0.30512400
2.31627199,-0.30512400
2.31691199,-0.32319100
2.31755199,-0.32319100
2.31819199,-0.34131900
2.31883199,-0.34131900
2.31947199,-0.34131900
2.32011199,-0.35938600
2.32075199,-0.35938600
2.32139199,-0.35938600
2.32203199,-0.35938600
2.32267199,-0.37745290
2.32331199,-0.37745290
2.32395199,-0.39551990
2.32459199,-0.39551990
2.32523199,-0.39551990
2.32587199,-0.39551990
2.32651199,-0.41358690
2.32715199,-0.41358690
2.32779199,-0.41358690
2.32843199,-0.41358690
2.32907199,-0.41358690
2.32971199,-0.41358690
2.33035199,-0.41358690
2.33099199,-0.43165380
2.33163199,-0.43165380
2.33227199,-0.43165380
2.33291199,-0.43165380
2.33355199,-0.44978180
2.33419199,-0.44978180
2.33483199,-0.44978180
2.33547199,-0.44978180
2.33611199,-0.44978180
2.33675199,-0.46784870
2.33739199,-0.46784870
2.33803199,-0.46784870
2.33867199,-0.48591570
2.33931199,-0.46784870
2.33995199,-0.48591570
2.34059199,-0.48591570
2.34123199,-0.48591570
2.34187199,-0.48591570
2.34251199,-0.48591570
2.34315199,-0.48591570
2.34379199,-0.48591570
2.34443199,-0.48591570
2.34507199,-0.48591570
2.34571199,-0.50398270
2.34635199,-0.50398270
2.34699199,-0.50398270
2.34763199,-0.50398270
2.34827199,-0.50398270
2.34891199,-0.50398270
2.34955199,-0.50398270
2.35019199,-0.50398270
2.35083199,-0.50398270
2.35147199,-0.50398270
2.35211199,-0.50398270
2.35275199,-0.50398270
2.35339199,-0.52204960
2.35403199,-0.50398270
2.35467199,-0.50398270
2.35531199,-0.50398270
2.35595199,-0.50398270
2.35659199,-0.50398270
2.35723199,-0.50398270
2.35787199,-0.50398270
2.35851199,-0.50398270
2.35915199,-0.50398270
2.35979199,-0.48591570
2.36043199,-0.48591570
2.36107199,-0.50398270
2.36171199,-0.50398270
2.36235199,-0.50398270
2.36299199,-0.50398270
2.36363199,-0.48591570
2.36427199,-0.48591570
2.36491199,-0.48591570
2.36555199,-0.48591570
2.36619199,-0.48591570
2.36683199,-0.48591570
2.36747199,-0.48591570
2.36811199,-0.48591570
2.36875199,-0.48591570
2.36939199,-0.46784870
2.37003199,-0.46784870
2.37067199,-0.46784870
2.37131199,-0.46784870
2.37195199,-0.46784870
2.37259199,-0.46784870
2.37323199,-0.46784870
2.37387199,-0.44978180
2.37451199,-0.44978180
2.37515199,-0.44978180
2.37579199,-0.44978180
2.37643199,-0.43165380
2.37707199,-0.43165380
2.37771199,-0.43165380
2.37835199,-0.43165380
2.37899199,-0.41358690
2.37963199,-0.41358690
2.38027199,-0.41358690
2.38091199,-0.41358690
2.38155199,-0.41358690
2.38219199,-0.41358690
2.38283199,-0.37745290
2.38347199,-0.39551990
2.38411199,-0.39551990
2.38475199,-0.37745290
2.38539199,-0.37745290
2.38603199,-0.35938600
2.38667199,-0.35938600
2.38731199,-0.35938600
2.38795199,-0.35938600
2.38859199,-0.34131900
2.38923199,-0.34131900
2.38987199,-0.34131900
2.39051199,-0.32319100
2.39115199,-0.32319100
2.39179199,-0.32319100
2.39243199,-0.30512400
2.39307199,-0.28705710
2.39371199,-0.30512400
2.39435199,-0.28705710
2.39499199,-0.28705710
2.39563199,-0.28705710
2.39627199,-0.26899010
2.39691199,-0.26899010
2.39755199,-0.26899010
2.39819199,-0.26899010
2.39883199,-0.25092320
2.39947199,-0.23285620
2.40011199,-0.23285620
2.40075199,-0.23285620
2.40139199,-0.23285620
2.40203199,-0.21472820
2.40267199,-0.19666130
2.40331199,-0.19666130
2.40395199,-0.19666130
2.40459199,-0.19666130
2.40523199,-0.17859430
2.40587199,-0.16052740
2.40651199,-0.16052740
2.40715199,-0.16052740
2.40779199,-0.14246040
2.40843199,-0.14246040
2.40907199,-0.14246040
2.40971199,-0.12439340
2.41035199,-0.12439340
2.41099199,-0.12439340
2.41163199,-0.12439340
2.41227199,-0.10632650
2.41291199,-0.10632650
2.41355199,-0.08819849
2.41419199,-0.08819849
2.41483199,-0.07013153
2.41547199,-0.07013153
2.41611199,-0.05206458
2.41675199,-0.05206458
2.41739199,-0.05206458
2.41803199,-0.05206458
2.41867199,-0.03399762
2.41931199,-0.03399762
2.41995199,-0.01593066
2.42059199,-0.01593066
2.42123199,0.00213630
2.42187199,0.00213630
2.42251199,0.00213630
2.42315199,0.02026429
2.42379199,0.02026429
2.42443199,0.02026429
2.42507199,0.03833125
2.42571199,0.03833125
2.42635199,0.05639821
2.42699199,0.05639821
2.42763199,0.07446516
2.42827199,0.07446516
2.42891199,0.07446516
2.42955199,0.09253212
2.43019199,0.09253212
2.43083199,0.09253212
2.43147199,0.09253212
2.43211199,0.11059910
2.43275199,0.11059910
2.43339199,0.12866600
2.43403199,0.12866600
2.43467199,0.14673300
2.43531199,0.14673300
2.43595199,0.14673300
2.43659199,0.16480000
2.43723199,0.16480000
2.43787199,0.16480000
2.43851199,0.16480000
2.43915199,0.18286690
2.43979199,0.18286690
2.44043199,0.20093390
2.44107199,0.20093390
2.44171199,0.21900080
2.44235199,0.21900080
2.44299199,0.23706780
2.44363199,0.21900080
2.44427199,0.23706780
2.44491199,0.23706780
2.44555199,0.23706780
2.44619199,0.25519580
2.44683199,0.25519580
2.44747199,0.27326270
2.44811199,0.27326270
2.44875199,0.27326270
2.44939199,0.27326270
2.45003199,0.29132970
2.45067199,0.29132970
2.45131199,0.29132970
2.45195199,0.30939670
2.45259199,0.30939670
2.45323199,0.30939670
2.45387199,0.30939670
2.45451199,0.30939670
2.45515199,0.30939670
2.45579199,0.32746360
2.45643199,0.32746360
2.45707199,0.34553060
2.45771199,0.32746360
2.45835199,0.34553060
2.45899199,0.36365850
2.45963199,0.36365850
2.46027199,0.36365850
2.46091199,0.36365850
2.46155199,0.36365850
2.46219199,0.36365850
2.46283199,0.38172550
2.46347199,0.38172550
2.46411199,0.38172550
2.46475199,0.38172550
2.46539199,0.38172550
2.46603199,0.38172550
2.46667199,0.39979250
2.46731199,0.39979250
2.46795199,0.39979250
2.46859199,0.39979250
2.46923199,0.41785940
2.46987198,0.39979250
2.47051198,0.41785940
2.47115198,0.41785940
2.47179198,0.41785940
2.47243198,0.41785940
2.47307198,0.41785940
2.47371198,0.43592640
2.47435198,0.41785940
2.47499198,0.43592640
2.47563198,0.43592640
2.47627198,0.43592640
2.47691198,0.43592640
2.47755198,0.43592640
2.47819198,0.45399340
2.47883198,0.45399340
2.47947198,0.43592640
2.48011198,0.43592640
2.48075198,0.45399340
2.48139198,0.45399340
2.48203198,0.45399340
2.48267198,0.45399340
2.48331198,0.45399340
2.48395198,0.45399340
2.48459198,0.45399340
2.48523198,0.45399340
2.48587198,0.45399340
2.48651198,0.45399340
2.48715198,0.45399340
2.48779198,0.45399340
2.48843198,0.45399340
2.48907198,0.45399340
2.48971198,0.45399340
2.49035198,0.45399340
2.49099198,0.45399340
2.49163198,0.45399340
2.49227198,0.45399340
2.49291198,0.45399340
2.49355198,0.45399340
2.49419198,0.45399340
2.49483198,0.45399340
2.49547198,0.45399340
2.49611198,0.45399340
2.49675198,0.45399340
2.49739198,0.45399340
2.49803198,0.45399340
2.49867198,0.45399340
2.49931198,0.45399340
2.49995198,0.43592640
2.50059198,0.45399340
2.50123198,0.45399340
2.50187198,0.43592640
2.50251198,0.43592640
2.50315198,0.43592640
2.50379198,0.43592640
2.50443198,0.43592640
2.50507198,0.43592640
2.50571198,0.43592640
2.50635198,0.41785940
2.50699198,0.41785940
2.50763198,0.41785940
2.50827198,0.41785940
2.50891198,0.41785940
2.50955198,0.41785940
2.51019198,0.41785940
2.51083198,0.39979250
2.51147198,0.38172550
2.51211198,0.39979250
2.51275198,0.39979250
2.51339198,0.39979250
2.51403198,0.38172550
2.51467198,0.38172550
2.51531198,0.38172550
2.51595198,0.38172550
2.51659198,0.38172550
2.51723198,0.38172550
2.51787198,0.36365850
2.51851198,0.36365850
2.51915198,0.36365850
2.51979198,0.36365850
2.52043198,0.34553060
2.52107198,0.34553060
2.52171198,0.34553060
2.52235198,0.32746360
2.52299198,0.32746360
2.52363198,0.30939670
2.52427198,0.30939670
2.52491198,0.30939670
2.52555198,0.30939670
2.52619198,0.30939670
2.52683198,0.30939670
2.52747198,0.30939670
2.52811198,0.29132970
2.52875198,0.29132970
2.52939198,0.29132970
2.53003198,0.27326270
2.53067198,0.27326270
2.53131198,0.27326270
2.53195198,0.25519580
2.53259198,0.25519580
2.53323198,0.23706780
2.53387198,0.23706780
2.53451198,0.23706780
2.53515198,0.23706780
2.53579198,0.21900080
2.53643198,0.20093390
2.53707198,0.20093390
2.53771198,0.20093390
2.53835198,0.20093390
2.53899198,0.18286690
2.53963198,0.18286690
2.54027198,0.16480000
2.54091198,0.16480000
2.54155198,0.16480000
2.54219198,0.16480000
2.54283198,0.14673300
2.54347198,0.14673300
2.54411198,0.14673300
2.54475198,0.12866600
2.54539198,0.12866600
2.54603198,0.12866600
2.54667198,0.11059910
2.54731198,0.11059910
2.54795198,0.09253212
2.54859198,0.09253212
2.54923198,0.07446516
2.54987198,0.09253212
2.55051198,0.07446516
2.55115198,0.07446516
2.55179198,0.05639821
2.55243198,0.05639821
2.55307198,0.05639821
2.55371198,0.03833125
2.55435198,0.02026429
2.55499198,0.02026429
2.55563198,0.02026429
2.55627198,0.00213630
2.55691198,0.00213630
2.55755198,0.00213630
2.55819198,-0.01593066
2.55883198,-0.01593066
2.55947198,-0.01593066
2.56011198,-0.03399762
2.56075198,-0.05206458
2.56139198,-0.05206458
2.56203198,-0.05206458
2.56267198,-0.05206458
2.56331198,-0.07013153
2.56395198,-0.07013153
2.56459198,-0.07013153
2.56523198,-0.08819849
2.56587198,-0.08819849
2.56651198,-0.10632650
2.56715198,-0.10632650
2.56779198,-0.10632650
2.56843198,-0.12439340
2.56907198,-0.12439340
2.56971198,-0.12439340
2.57035198,-0.14246040
2.57099198,-0.14246040
2.57163198,-0.16052740
2.57227198,-0.14246040
2.57291198,-0.16052740
2.57355198,-0.16052740
2.57419198,-0.17859430
2.57483198,-0.17859430
2.57547198,-0.19666130
2.57611198,-0.19666130
2.57675198,-0.19666130
2.57739198,-0.19666130
2.57803198,-0.21472820
2.57867198,-0.21472820
2.57931198,-0.21472820
2.57995198,-0.23285620
2.58059198,-0.23285620
2.58123198,-0.23285620
2.58187198,-0.25092320
2.58251198,-0.26899010
2.58315198,-0.25092320
2.58379198,-0.26899010
2.58443198,-0.26899010
2.58507198,-0.26899010
2.58571198,-0.26899010
2.58635198,-0.28705710
2.58699198,-0.28705710
2.58763198,-0.28705710
2.58827198,-0.28705710
2.58891198,-0.30512400
2.58955198,-0.30512400
2.59019198,-0.30512400
2.59083198,-0.30512400
2.59147198,-0.32319100
2.59211198,-0.32319100
2.59275198,-0.32319100
2.59339198,-0.34131900
2.59403198,-0.32319100
2.59467198,-0.35938600
2.59531198,-0.34131900
2.59595198,-0.35938600
2.59659198,-0.35938600
2.59723198,-0.35938600
2.59787198,-0.35938600
2.59851198,-0.37745290
2.59915198,-0.35938600
2.59979198,-0.37745290
2.60043198,-0.37745290
2.60107198,-0.37745290
2.60171198,-0.39551990
2.60235198,-0.39551990
2.60299198,-0.39551990
2.60363198,-0.39551990
2.60427198,-0.39551990
2.60491198,-0.39551990
2.60555198,-0.41358690
2.60619198,-0.41358690
2.60683198,-0.41358690
2.60747198,-0.41358690
2.60811198,-0.41358690
2.60875198,-0.41358690
2.60939198,-0.41358690
2.61003198,-0.41358690
2.61067198,-0.41358690
2.61131198,-0.41358690
2.61195198,-0.41358690
2.61259198,-0.41358690
2.61323198,-0.41358690
2.61387198,-0.43165380
2.61451198,-0.43165380
2.61515198,-0.43165380
2.61579198,-0.43165380
2.61643198,-0.43165380
2.61707198,-0.43165380
2.61771198,-0.43165380
2.61835198,-0.43165380
2.61899198,-0.43165380
2.61963198,-0.43165380
2.62027198,-0.43165380
2.62091198,-0.43165380
2.62155198,-0.43165380
2.62219198,-0.43165380
2.62283198,-0.43165380
2.62347198,-0.43165380
2.62411198,-0.43165380
2.62475198,-0.43165380
2.62539198,-0.43165380
2.62603198,-0.43165380
2.62667198,-0.43165380
2.62731198,-0.43165380
2.62795198,-0.43165380
2.62859198,-0.43165380
2.62923198,-0.43165380
2.62987198,-0.43165380
2.63051198,-0.43165380
2.63115198,-0.43165380
2.63179198,-0.43165380
2.63243198,-0.43165380
2.63307198,-0.43165380
2.63371198,-0.43165380
2.63435198,-0.41358690
2.63499198,-0.41358690
2.63563198,-0.43165380
2.63627198,-0.41358690
2.63691198,-0.41358690
2.63755198,-0.41358690
2.63819198,-0.41358690
2.63883198,-0.41358690
2.63947198,-0.41358690
2.64011198,-0.41358690
2.64075198,-0.39551990
2.64139198,-0.41358690
2.64203198,-0.39551990
2.64267198,-0.39551990
2.64331198,-0.39551990
2.64395198,-0.39551990
2.64459198,-0.39551990
2.64523198,-0.37745290
2.64587198,-0.37745290
2.64651198,-0.37745290
2.64715198,-0.37745290
2.64779198,-0.37745290
2.64843198,-0.37745290
2.64907198,-0.35938600
2.64971198,-0.35938600
2.65035198,-0.35938600
2.65099198,-0.35938600
2.65163198,-0.34131900
2.65227198,-0.34131900
2.65291198,-0.34131900
2.65355198,-0.34131900
2.65419198,-0.34131900
2.65483198,-0.34131900
2.65547198,-0.32319100
2.65611198,-0.32319100
2.65675198,-0.32319100
2.65739198,-0.30512400
2.65803198,-0.30512400
2.65867198,-0.30512400
2.65931198,-0.28705710
2.65995198,-0.28705710
2.66059198,-0.28705710
2.66123198,-0.28705710
2.66187198,-0.28705710
2.66251198,-0.28705710
2.66315198,-0.28705710
2.66379198,-0.26899010
2.66443198,-0.26899010
2.66507198,-0.26899010
2.66571198,-0.25092320
2.66635198,-0.25092320
2.66699198,-0.25092320
2.66763198,-0.25092320
2.66827198,-0.23285620
2.66891198,-0.23285620
2.66955198,-0.23285620
2.67019198,-0.21472820
2.67083198,-0.21472820
2.67147198,-0.21472820
2.67211198,-0.19666130
2.67275198,-0.19666130
2.67339198,-0.19666130
2.67403198,-0.19666130
2.67467198,-0.17859430
2.67531198,-0.17859430
2.67595198,-0.17859430
2.67659198,-0.16052740
2.67723198,-0.16052740
2.67787198,-0.14246040
2.67851198,-0.14246040
2.67915198,-0.14246040
2.67979198,-0.12439340
2.68043198,-0.12439340
2.68107198,-0.12439340
2.68171198,-0.12439340
2.68235198,-0.10632650
2.68299198,-0.12439340
2.68363198,-0.10632650
2.68427198,-0.08819849
2.68491198,-0.08819849
2.68555198,-0.08819849
2.68619198,-0.07013153
2.68683198,-0.07013153
2.68747198,-0.07013153
2.68811198,-0.05206458
2.68875198,-0.05206458
2.68939198,-0.05206458
2.69003198,-0.03399762
2.69067198,-0.03399762
2.69131198,-0.03399762
2.69195198,-0.01593066
2.69259198,-0.01593066
2.69323198,-0.01593066
2.69387198,0.00213630
2.69451198,0.00213630
2.69515198,0.02026429
2.69579198,0.00213630
2.69643198,0.02026429
2.69707198,0.02026429
2.69771198,0.03833125
2.69835198,0.03833125
2.69899198,0.05639821
2.69963198,0.05639821
2.70027198,0.05639821
2.70091198,0.07446516
2.70155198,0.07446516
2.70219198,0.07446516
2.70283198,0.09253212
2.70347198,0.09253212
2.70411198,0.09253212
2.70475198,0.09253212
2.70539198,0.11059910
2.70603198,0.11059910
2.70667198,0.12866600
2.70731198,0.12866600
2.70795198,0.12866600
2.70859198,0.14673300
2.70923198,0.14673300
2.70987198,0.14673300
2.71051198,0.16480000
2.71115198,0.16480000
2.71179198,0.16480000
2.71243198,0.16480000
2.71307198,0.16480000
2.71371198,0.18286690
2.71435198,0.18286690
2.71499198,0.20093390
2.71563198,0.20093390
2.71627198,0.20093390
2.71691198,0.20093390
2.71755198,0.21900080
2.71819198,0.21900080
2.71883198,0.21900080
2.71947198,0.23706780
2.72011198,0.23706780
2.72075198,0.23706780
2.72139198,0.25519580
2.72203198,0.25519580
2.72267198,0.25519580
2.72331198,0.27326270
2.72395198,0.27326270
2.72459198,0.27326270
2.72523198,0.27326270
2.72587198,0.29132970
2.72651198,0.29132970
2.72715198,0.29132970
2.72779198,0.29132970
2.72843198,0.30939670
2.72907198,0.30939670
2.72971198,0.30939670
2.73035198,0.30939670
2.73099198,0.30939670
2.73163198,0.30939670
2.73227198,0.30939670
2.73291198,0.32746360
2.73355198,0.32746360
2.73419198,0.34553060
2.73483198,0.34553060
2.73547198,0.34553060
2.73611198,0.36365850
2.73675198,0.34553060
2.73739198,0.36365850
2.73803198,0.36365850
2.73867198,0.34553060
2.73931198,0.36365850
2.73995198,0.36365850
2.74059198,0.36365850
2.74123198,0.36365850
2.74187198,0.36365850
2.74251198,0.38172550
2.74315198,0.38172550
2.74379198,0.38172550
2.74443198,0.38172550
2.74507198,0.38172550
2.74571198,0.38172550
2.74635198,0.38172550
2.74699198,0.38172550
2.74763198,0.39979250
2.74827198,0.38172550
2.74891198,0.38172550
2.74955198,0.38172550
2.75019198,0.39979250
2.75083198,0.39979250
2.75147198,0.39979250
2.75211198,0.39979250
2.75275198,0.39979250
2.75339198,0.39979250
2.75403198,0.39979250
2.75467198,0.39979250
2.75531198,0.39979250
2.75595198,0.39979250
2.75659198,0.39979250
2.75723198,0.39979250
2.75787198,0.39979250
2.75851198,0.41785940
2.75915198,0.39979250
2.75979198,0.39979250
2.76043198,0.39979250
2.76107198,0.39979250
2.76171198,0.39979250
2.76235198,0.39979250
2.76299198,0.39979250
2.76363198,0.39979250
2.76427198,0.41785940
2.76491198,0.39979250
2.76555198,0.39979250
2.76619198,0.39979250
2.76683198,0.39979250
2.76747198,0.39979250
2.76811198,0.39979250
2.76875198,0.39979250
2.76939198,0.39979250
2.77003198,0.39979250
2.77067198,0.38172550
2.77131198,0.38172550
2.77195198,0.39979250
2.77259198,0.38172550
2.77323198,0.38172550
2.77387198,0.38172550
2.77451198,0.38172550
2.77515198,0.38172550
2.77579198,0.38172550
2.77643198,0.38172550
2.77707198,0.38172550
2.77771198,0.36365850
2.77835198,0.36365850
2.77899198,0.36365850
2.77963198,0.36365850
2.78027198,0.36365850
2.78091198,0.36365850
2.78155198,0.36365850
2.78219198,0.34553060
2.78283198,0.34553060
2.78347198,0.34553060
2.78411198,0.34553060
2.78475198,0.32746360
2.78539198,0.32746360
2.78603198,0.34553060
2.78667198,0.32746360
2.78731198,0.30939670
2.78795198,0.32746360
2.78859198,0.30939670
2.78923198,0.30939670
2.78987198,0.30939670
2.79051198,0.30939670
2.79115198,0.29132970
2.79179198,0.29132970
2.79243198,0.29132970
2.79307198,0.29132970
2.79371198,0.29132970
2.79435198,0.27326270
2.79499198,0.27326270
2.79563198,0.27326270
2.79627198,0.27326270
2.79691198,0.27326270
2.79755198,0.25519580
2.79819198,0.25519580
2.79883198,0.23706780
2.79947198,0.23706780
2.80011198,0.23706780
2.80075198,0.23706780
2.80139198,0.21900080
2.80203198,0.21900080
2.80267198,0.21900080
2.80331198,0.20093390
2.80395198,0.20093390
2.80459198,0.20093390
2.80523198,0.20093390
2.80587198,0.20093390
2.80651198,0.18286690
2.80715198,0.18286690
2.80779198,0.16480000
2.80843198,0.16480000
2.80907198,0.16480000
2.80971198,0.16480000
2.81035198,0.16480000
2.81099198,0.14673300
2.81163198,0.14673300
2.81227198,0.14673300
2.81291198,0.12866600
2.81355198,0.12866600
2.81419198,0.12866600
2.81483198,0.11059910
2.81547198,0.12866600
2.81611198,0.11059910
2.81675198,0.09253212
2.81739198,0.09253212
2.81803198,0.09253212
2.81867198,0.09253212
2.81931198,0.07446516
2.81995198,0.07446516
2.82059198,0.07446516
2.82123198,0.05639821
2.82187198,0.05639821
2.82251198,0.05639821
2.82315198,0.03833125
2.82379198,0.03833125
2.82443198,0.02026429
2.82507198,0.03833125
2.82571198,0.02026429
2.82635198,0.02026429
2.82699198,0.02026429
2.82763198,0.00213630
2.82827198,0.00213630
2.82891198,0.00213630
2.82955198,-0.01593066
2.83019198,-0.01593066
2.83083198,-0.01593066
2.83147198,-0.03399762
2.83211198,-0.03399762
2.83275198,-0.05206458
2.83339198,-0.05206458
2.83403198,-0.05206458
2.83467198,-0.05206458
2.83531198,-0.07013153
2.83595198,-0.07013153
2.83659198,-0.08819849
2.83723198,-0.07013153
2.83787198,-0.07013153
2.83851198,-0.08819849
2.83915198,-0.08819849
2.83979198,-0.10632650
2.84043198,-0.12439340
2.84107198,-0.10632650
2.84171198,-0.12439340
2.84235198,-0.12439340
2.84299198,-0.12439340
2.84363198,-0.14246040
2.84427198,-0.14246040
2.84491198,-0.14246040
2.84555198,-0.16052740
2.84619198,-0.14246040
2.84683198,-0.16052740
2.84747198,-0.16052740
2.84811198,-0.16052740
2.84875198,-0.17859430
2.84939198,-0.17859430
2.85003198,-0.19666130
2.85067198,-0.19666130
2.85131198,-0.19666130
2.85195198,-0.19666130
2.85259198,-0.19666130
2.85323198,-0.21472820
2.85387198,-0.21472820
2.85451198,-0.21472820
2.85515198,-0.21472820
2.85579198,-0.23285620
2.85643198,-0.23285620
2.85707198,-0.23285620
2.85771198,-0.25092320
2.85835198,-0.23285620
2.85899198,-0.25092320
2.85963198,-0.25092320
2.86027198,-0.26899010
2.86091198,-0.26899010
2.86155198,-0.26899010
2.86219198,-0.26899010
2.86283198,-0.26899010
2.86347198,-0.26899010
2.86411198,-0.28705710
2.86475198,-0.28705710
2.86539198,-0.28705710
2.86603198,-0.28705710
