Time,Channel A
1.43237599,0.56001470
1.43301599,0.47029020
1.43365599,0.47029020
1.43429599,0.47029020
1.43493599,0.47029020
1.43557599,0.38056580
1.43621599,0.38056580
1.43685599,0.38056580
1.43749599,0.38056580
1.43813599,0.29053620
1.43877599,0.29053620
1.43941599,0.29053620
1.44005599,0.29053620
1.44069599,0.20081180
1.44133599,0.20081180
1.44197599,0.11108740
1.44261599,0.11108740
1.44325599,0.11108740
1.44389599,0.11108740
1.44453599,0.02105777
1.44517599,0.02105777
1.44581599,0.02105777
1.44645599,-0.06866664
1.44709599,-0.06866664
1.44773599,-0.06866664
1.44837599,-0.15869620
1.44901599,-0.15869620
1.44965599,-0.15869620
1.45029599,-0.24842070
1.45093599,-0.24842070
1.45157599,-0.33814510
1.45221599,-0.33814510
1.45285599,-0.33814510
1.45349599,-0.33814510
1.45413599,-0.33814510
1.45477599,-0.42817470
1.45541599,-0.42817470
1.45605599,-0.42817470
1.45669599,-0.42817470
1.45733599,-0.42817470
1.45797599,-0.51789910
1.45861599,-0.51789910
1.45925599,-0.60792870
1.45989599,-0.60792870
1.46053599,-0.60792870
1.46117599,-0.60792870
1.46181599,-0.69765310
1.46245599,-0.69765310
1.46309599,-0.69765310
1.46373599,-0.69765310
1.46437599,-0.69765310
1.46501599,-0.69765310
1.46565599,-0.69765310
1.46629599,-0.69765310
1.46693599,-0.78737750
1.46757599,-0.78737750
1.46821599,-0.78737750
1.46885599,-0.78737750
1.46949599,-0.78737750
1.47013599,-0.78737750
1.47077599,-0.87740710
1.47141599,-0.87740710
1.47205599,-0.87740710
1.47269599,-0.87740710
1.47333599,-0.87740710
1.47397599,-0.87740710
1.47461599,-0.87740710
1.47525599,-0.87740710
1.47589599,-0.87740710
1.47653599,-0.87740710
1.47717599,-0.87740710
1.47781599,-0.87740710
1.47845599,-0.87740710
1.47909599,-0.96713160
1.47973599,-0.87740710
1.48037599,-0.96713160
1.48101599,-0.87740710
1.48165599,-0.87740710
1.48229599,-0.87740710
1.48293599,-0.96713160
1.48357599,-0.87740710
1.48421599,-0.87740710
1.48485599,-0.87740710
1.48549599,-0.87740710
1.48613599,-0.87740710
1.48677599,-0.87740710
1.48741599,-0.87740710
1.48805599,-0.87740710
1.48869599,-0.87740710
1.48933599,-0.78737750
1.48997599,-0.87740710
1.49061599,-0.78737750
1.49125599,-0.78737750
1.49189599,-0.78737750
1.49253599,-0.78737750
1.49317599,-0.78737750
1.49381599,-0.78737750
1.49445599,-0.69765310
1.49509599,-0.69765310
1.49573599,-0.69765310
1.49637599,-0.69765310
1.49701599,-0.69765310
1.49765599,-0.69765310
1.49829599,-0.60792870
1.49893599,-0.69765310
1.49957599,-0.60792870
1.50021599,-0.60792870
1.50085599,-0.60792870
1.50149599,-0.51789910
1.50213599,-0.51789910
1.50277599,-0.51789910
1.50341599,-0.51789910
1.50405599,-0.51789910
1.50469599,-0.42817470
1.50533599,-0.42817470
1.50597599,-0.33814510
1.50661599,-0.33814510
1.50725599,-0.33814510
1.50789599,-0.33814510
1.50853599,-0.33814510
1.50917599,-0.24842070
1.50981599,-0.24842070
1.51045599,-0.24842070
1.51109599,-0.24842070
1.51173599,-0.15869620
1.51237599,-0.15869620
1.51301599,-0.15869620
1.51365599,-0.06866664
1.51429599,-0.06866664
1.51493599,-0.06866664
1.51557599,-0.06866664
1.51621599,0.02105777
1.51685599,0.02105777
1.51749599,0.02105777
1.51813599,0.02105777
1.51877599,0.11108740
1.51941599,0.11108740
1.52005599,0.11108740
1.52069599,0.11108740
1.52133599,0.20081180
1.52197599,0.20081180
1.52261599,0.29053620
1.52325599,0.29053620
1.52389599,0.29053620
1.52453599,0.29053620
1.52517599,0.29053620
1.52581599,0.38056580
1.52645599,0.38056580
1.52709599,0.38056580
1.52773599,0.38056580
1.52837599,0.47029020
1.52901599,0.47029020
1.52965599,0.47029020
1.53029599,0.47029020
1.53093599,0.56001470
1.53157599,0.56001470
1.53221599,0.56001470
1.53285599,0.56001470
1.53349599,0.64973910
1.53413599,0.64973910
1.53477599,0.64973910
1.53541599,0.64973910
1.53605599,0.64973910
1.53669599,0.64973910
1.53733599,0.64973910
1.53797599,0.73946350
1.53861599,0.73946350
1.53925599,0.64973910
1.53989599,0.73946350
1.54053599,0.73946350
1.54117599,0.73946350
1.54181599,0.73946350
1.54245599,0.73946350
1.54309599,0.73946350
1.54373599,0.73946350
1.54437599,0.73946350
1.54501599,0.73946350
1.54565599,0.82949310
1.54629599,0.73946350
1.54693599,0.82949310
1.54757599,0.82949310
1.54821599,0.82949310
1.54885599,0.82949310
1.54949599,0.82949310
1.55013599,0.82949310
1.55077599,0.82949310
1.55141599,0.73946350
1.55205599,0.82949310
1.55269599,0.82949310
1.55333599,0.73946350
1.55397599,0.82949310
1.55461599,0.73946350
1.55525599,0.82949310
1.55589599,0.82949310
1.55653599,0.82949310
1.55717599,0.73946350
1.55781599,0.73946350
1.55845599,0.73946350
1.55909599,0.73946350
1.55973599,0.73946350
1.56037599,0.73946350
1.56101599,0.73946350
1.56165599,0.73946350
1.56229599,0.73946350
1.56293599,0.73946350
1.56357599,0.73946350
1.56421599,0.64973910
1.56485599,0.64973910
1.56549599,0.64973910
1.56613599,0.64973910
1.56677599,0.64973910
1.56741599,0.56001470
1.56805599,0.56001470
1.56869599,0.56001470
1.56933599,0.56001470
1.56997599,0.56001470
1.57061599,0.56001470
1.57125599,0.47029020
1.57189599,0.47029020
1.57253599,0.47029020
1.57317599,0.38056580
1.57381599,0.47029020
1.57445599,0.38056580
1.57509599,0.38056580
1.57573599,0.38056580
1.57637599,0.38056580
1.57701599,0.29053620
1.57765599,0.29053620
1.57829599,0.29053620
1.57893599,0.29053620
1.57957599,0.20081180
1.58021599,0.20081180
1.58085599,0.20081180
1.58149599,0.20081180
1.58213599,0.11108740
1.58277599,0.11108740
1.58341599,0.11108740
1.58405599,0.02105777
1.58469599,0.02105777
1.58533599,0.02105777
1.58597599,-0.06866664
1.58661599,-0.06866664
1.58725599,-0.06866664
1.58789599,-0.06866664
1.58853599,-0.06866664
1.58917599,-0.06866664
1.58981599,-0.15869620
1.59045599,-0.15869620
1.59109599,-0.24842070
1.59173599,-0.24842070
1.59237599,-0.33814510
1.59301599,-0.24842070
1.59365599,-0.33814510
1.59429599,-0.33814510
1.59493599,-0.33814510
1.59557599,-0.33814510
1.59621599,-0.42817470
1.59685599,-0.42817470
1.59749599,-0.42817470
1.59813599,-0.42817470
1.59877599,-0.42817470
1.59941599,-0.42817470
1.60005599,-0.51789910
1.60069599,-0.51789910
1.60133599,-0.60792870
1.60197599,-0.51789910
1.60261599,-0.60792870
1.60325599,-0.60792870
1.60389599,-0.60792870
1.60453599,-0.69765310
1.60517599,-0.60792870
1.60581599,-0.69765310
1.60645599,-0.69765310
1.60709599,-0.69765310
1.60773599,-0.69765310
1.60837599,-0.69765310
1.60901599,-0.69765310
1.60965599,-0.69765310
1.61029599,-0.69765310
1.61093599,-0.78737750
1.61157599,-0.69765310
1.61221599,-0.78737750
1.61285599,-0.78737750
1.61349599,-0.78737750
1.61413599,-0.78737750
1.61477599,-0.78737750
1.61541599,-0.78737750
1.61605599,-0.78737750
1.61669599,-0.78737750
1.61733599,-0.78737750
1.61797599,-0.78737750
1.61861599,-0.78737750
1.61925599,-0.78737750
1.61989599,-0.78737750
1.62053599,-0.78737750
1.62117599,-0.78737750
1.62181599,-0.78737750
1.62245599,-0.78737750
1.62309599,-0.78737750
1.62373599,-0.78737750
1.62437599,-0.78737750
1.62501599,-0.78737750
1.62565599,-0.78737750
1.62629599,-0.78737750
1.62693599,-0.78737750
1.62757599,-0.78737750
1.62821599,-0.78737750
1.62885599,-0.78737750
1.62949599,-0.69765310
1.63013599,-0.69765310
1.63077599,-0.78737750
1.63141599,-0.69765310
1.63205599,-0.69765310
1.63269599,-0.69765310
1.63333599,-0.69765310
1.63397599,-0.69765310
1.63461599,-0.69765310
1.63525599,-0.60792870
1.63589599,-0.69765310
1.63653599,-0.60792870
1.63717599,-0.60792870
1.63781599,-0.60792870
1.63845599,-0.60792870
1.63909599,-0.51789910
1.63973599,-0.51789910
1.64037599,-0.51789910
1.64101599,-0.51789910
1.64165599,-0.42817470
1.64229599,-0.42817470
1.64293599,-0.42817470
1.64357599,-0.42817470
1.64421599,-0.33814510
1.64485599,-0.42817470
1.64549599,-0.33814510
1.64613599,-0.33814510
1.64677599,-0.33814510
1.64741599,-0.33814510
1.64805599,-0.24842070
1.64869599,-0.24842070
1.64933599,-0.24842070
1.64997599,-0.24842070
1.65061599,-0.15869620
1.65125599,-0.15869620
1.65189599,-0.15869620
1.65253599,-0.15869620
1.65317599,-0.06866664
1.65381599,-0.06866664
1.65445599,-0.06866664
1.65509599,0.02105777
1.65573599,0.02105777
1.65637599,0.02105777
1.65701599,0.02105777
1.65765599,0.02105777
1.65829599,0.11108740
1.65893599,0.11108740
1.65957599,0.20081180
1.66021599,0.20081180
1.66085599,0.20081180
1.66149599,0.20081180
1.66213599,0.20081180
1.66277599,0.20081180
1.66341599,0.29053620
1.66405599,0.29053620
1.66469599,0.38056580
1.66533599,0.38056580
1.66597599,0.38056580
1.66661599,0.38056580
1.66725599,0.38056580
1.66789599,0.38056580
1.66853599,0.47029020
1.66917599,0.47029020
1.66981599,0.47029020
1.67045599,0.47029020
1.67109599,0.47029020
1.67173599,0.56001470
1.67237599,0.56001470
1.67301599,0.56001470
1.67365599,0.56001470
1.67429599,0.56001470
1.67493599,0.56001470
1.67557599,0.64973910
1.67621599,0.64973910
1.67685599,0.64973910
1.67749599,0.64973910
1.67813599,0.64973910
1.67877599,0.64973910
1.67941599,0.64973910
1.68005599,0.64973910
1.68069599,0.73946350
1.68133599,0.73946350
1.68197599,0.73946350
1.68261599,0.73946350
1.68325599,0.73946350
1.68389599,0.73946350
1.68453599,0.73946350
1.68517599,0.73946350
1.68581599,0.73946350
1.68645599,0.73946350
1.68709599,0.73946350
1.68773599,0.73946350
1.68837599,0.73946350
1.68901599,0.73946350
1.68965599,0.73946350
1.69029599,0.73946350
1.69093599,0.73946350
1.69157599,0.73946350
1.69221599,0.73946350
1.69285599,0.73946350
1.69349599,0.73946350
1.69413599,0.73946350
1.69477599,0.73946350
1.69541599,0.73946350
1.69605599,0.73946350
1.69669599,0.73946350
1.69733599,0.73946350
1.69797599,0.64973910
1.69861599,0.64973910
1.69925599,0.64973910
1.69989599,0.64973910
1.70053599,0.64973910
1.70117599,0.64973910
1.70181599,0.64973910
1.70245599,0.64973910
1.70309599,0.64973910
1.70373599,0.56001470
1.70437599,0.56001470
1.70501599,0.56001470
1.70565599,0.56001470
1.70629599,0.56001470
1.70693599,0.56001470
1.70757599,0.47029020
1.70821599,0.47029020
1.70885599,0.47029020
1.70949599,0.47029020
1.71013599,0.38056580
1.71077599,0.38056580
1.71141599,0.38056580
1.71205599,0.38056580
1.71269599,0.38056580
1.71333599,0.38056580
1.71397599,0.29053620
1.71461599,0.29053620
1.71525599,0.29053620
1.71589599,0.29053620
1.71653599,0.20081180
1.71717599,0.20081180
1.71781599,0.20081180
1.71845599,0.20081180
1.71909599,0.20081180
1.71973599,0.11108740
1.72037599,0.11108740
1.72101599,0.11108740
1.72165599,0.02105777
1.72229599,0.02105777
1.72293599,0.02105777
1.72357599,0.02105777
1.72421599,-0.06866664
1.72485599,-0.06866664
1.72549599,-0.06866664
1.72613599,-0.06866664
1.72677599,-0.06866664
1.72741599,-0.15869620
1.72805599,-0.15869620
1.72869599,-0.15869620
1.72933599,-0.24842070
1.72997599,-0.24842070
1.73061599,-0.24842070
1.73125599,-0.24842070
1.73189599,-0.33814510
1.73253599,-0.33814510
1.73317599,-0.33814510
1.73381599,-0.33814510
1.73445599,-0.33814510
1.73509599,-0.33814510
1.73573599,-0.42817470
1.73637599,-0.42817470
1.73701599,-0.42817470
1.73765599,-0.42817470
1.73829599,-0.42817470
1.73893599,-0.51789910
1.73957599,-0.51789910
1.74021599,-0.51789910
1.74085599,-0.51789910
1.74149599,-0.51789910
1.74213599,-0.60792870
1.74277599,-0.60792870
1.74341599,-0.60792870
1.74405599,-0.60792870
1.74469599,-0.60792870
1.74533599,-0.60792870
1.74597599,-0.60792870
1.74661599,-0.69765310
1.74725599,-0.69765310
1.74789599,-0.69765310
1.74853599,-0.69765310
1.74917599,-0.69765310
1.74981599,-0.69765310
1.75045599,-0.69765310
1.75109599,-0.69765310
1.75173599,-0.69765310
1.75237599,-0.69765310
1.75301599,-0.69765310
1.75365599,-0.69765310
1.75429599,-0.69765310
1.75493599,-0.69765310
1.75557599,-0.69765310
1.75621599,-0.69765310
1.75685599,-0.69765310
1.75749599,-0.78737750
1.75813599,-0.69765310
1.75877599,-0.69765310
1.75941599,-0.69765310
1.76005599,-0.69765310
1.76069599,-0.69765310
1.76133599,-0.69765310
1.76197599,-0.69765310
1.76261599,-0.69765310
1.76325599,-0.69765310
1.76389599,-0.69765310
1.76453599,-0.69765310
1.76517599,-0.69765310
1.76581599,-0.69765310
1.76645599,-0.69765310
1.76709599,-0.69765310
1.76773599,-0.69765310
1.76837599,-0.69765310
1.76901599,-0.60792870
1.76965599,-0.60792870
1.77029599,-0.60792870
1.77093599,-0.60792870
1.77157599,-0.60792870
1.77221599,-0.60792870
1.77285599,-0.60792870
1.77349599,-0.51789910
1.77413599,-0.51789910
1.77477599,-0.51789910
1.77541599,-0.42817470
1.77605599,-0.51789910
1.77669599,-0.42817470
1.77733599,-0.42817470
1.77797599,-0.42817470
1.77861599,-0.42817470
1.77925599,-0.42817470
1.77989599,-0.33814510
1.78053599,-0.33814510
1.78117599,-0.33814510
1.78181599,-0.33814510
1.78245599,-0.33814510
1.78309599,-0.33814510
1.78373599,-0.33814510
1.78437599,-0.24842070
1.78501599,-0.24842070
1.78565599,-0.24842070
1.78629599,-0.15869620
1.78693599,-0.15869620
1.78757599,-0.15869620
1.78821599,-0.15869620
1.78885599,-0.06866664
1.78949599,-0.15869620
1.79013599,-0.06866664
1.79077599,-0.06866664
1.79141599,-0.06866664
1.79205599,0.02105777
1.79269599,0.02105777
1.79333599,0.02105777
1.79397599,0.02105777
1.79461599,0.11108740
1.79525599,0.11108740
1.79589599,0.11108740
1.79653599,0.11108740
1.79717599,0.20081180
1.79781599,0.20081180
1.79845599,0.20081180
1.79909599,0.20081180
1.79973599,0.20081180
1.80037599,0.20081180
1.80101599,0.20081180
1.80165599,0.29053620
1.80229599,0.29053620
1.80293599,0.29053620
1.80357599,0.29053620
1.80421599,0.38056580
1.80485599,0.38056580
1.80549599,0.38056580
1.80613599,0.38056580
1.80677599,0.38056580
1.80741599,0.38056580
1.80805599,0.38056580
1.80869599,0.47029020
1.80933599,0.47029020
1.80997599,0.47029020
1.81061599,0.47029020
1.81125599,0.47029020
1.81189599,0.47029020
1.81253599,0.56001470
1.81317599,0.56001470
1.81381599,0.56001470
1.81445599,0.56001470
1.81509599,0.56001470
1.81573599,0.56001470
1.81637599,0.56001470
1.81701599,0.56001470
1.81765599,0.56001470
1.81829599,0.64973910
1.81893599,0.64973910
1.81957599,0.64973910
1.82021599,0.64973910
1.82085599,0.56001470
1.82149599,0.64973910
1.82213599,0.64973910
1.82277599,0.64973910
1.82341599,0.64973910
1.82405599,0.64973910
1.82469599,0.64973910
1.82533599,0.64973910
1.82597599,0.64973910
1.82661599,0.64973910
1.82725599,0.64973910
1.82789599,0.64973910
1.82853599,0.64973910
1.82917599,0.64973910
1.82981599,0.64973910
1.83045599,0.64973910
1.83109599,0.64973910
1.83173599,0.64973910
1.83237599,0.56001470
1.83301599,0.56001470
1.83365599,0.64973910
1.83429599,0.56001470
1.83493599,0.56001470
1.83557599,0.56001470
1.83621599,0.56001470
1.83685599,0.56001470
1.83749599,0.56001470
1.83813599,0.56001470
1.83877599,0.47029020
1.83941599,0.47029020
1.84005599,0.47029020
1.84069599,0.47029020
1.84133599,0.47029020
1.84197599,0.47029020
1.84261599,0.47029020
1.84325599,0.47029020
1.84389599,0.38056580
1.84453599,0.38056580
1.84517599,0.38056580
1.84581599,0.38056580
1.84645599,0.38056580
1.84709599,0.38056580
1.84773599,0.29053620
1.84837599,0.38056580
1.84901599,0.29053620
1.84965599,0.29053620
1.85029599,0.29053620
1.85093599,0.29053620
1.85157599,0.29053620
1.85221599,0.29053620
1.85285599,0.20081180
1.85349599,0.20081180
1.85413599,0.20081180
1.85477599,0.20081180
1.85541599,0.11108740
1.85605599,0.11108740
1.85669599,0.11108740
1.85733599,0.11108740
1.85797599,0.02105777
1.85861599,0.02105777
1.85925599,0.02105777
1.85989599,0.02105777
1.86053599,0.02105777
1.86117599,-0.06866664
1.86181599,-0.06866664
1.86245599,-0.06866664
1.86309599,-0.06866664
1.86373599,-0.06866664
1.86437599,-0.15869620
1.86501599,-0.06866664
1.86565599,-0.15869620
1.86629599,-0.15869620
1.86693599,-0.15869620
1.86757599,-0.24842070
1.86821599,-0.24842070
1.86885599,-0.24842070
1.86949599,-0.24842070
1.87013599,-0.24842070
1.87077599,-0.33814510
1.87141599,-0.24842070
1.87205599,-0.33814510
1.87269599,-0.33814510
1.87333599,-0.33814510
1.87397599,-0.33814510
1.87461599,-0.33814510
1.87525599,-0.42817470
1.87589599,-0.42817470
1.87653599,-0.42817470
1.87717599,-0.42817470
1.87781599,-0.42817470
1.87845599,-0.42817470
1.87909599,-0.42817470
1.87973599,-0.42817470
1.88037599,-0.42817470
1.88101599,-0.51789910
1.88165599,-0.51789910
1.88229599,-0.42817470
1.88293599,-0.51789910
1.88357599,-0.51789910
1.88421599,-0.51789910
1.88485599,-0.51789910
1.88549599,-0.51789910
1.88613599,-0.51789910
1.88677599,-0.51789910
1.88741599,-0.51789910
1.88805599,-0.51789910
1.88869599,-0.60792870
1.88933599,-0.60792870
1.88997599,-0.60792870
1.89061599,-0.60792870
1.89125599,-0.60792870
1.89189599,-0.60792870
1.89253599,-0.60792870
1.89317599,-0.60792870
1.89381599,-0.60792870
1.89445599,-0.60792870
1.89509599,-0.60792870
1.89573599,-0.60792870
1.89637599,-0.60792870
1.89701599,-0.60792870
1.89765599,-0.60792870
1.89829599,-0.60792870
1.89893599,-0.60792870
1.89957599,-0.60792870
1.90021599,-0.60792870
1.90085599,-0.60792870
1.90149599,-0.60792870
1.90213599,-0.51789910
1.90277599,-0.51789910
1.90341599,-0.51789910
1.90405599,-0.51789910
1.90469599,-0.51789910
1.90533599,-0.51789910
1.90597599,-0.51789910
1.90661599,-0.51789910
1.90725599,-0.42817470
1.90789599,-0.51789910
1.90853599,-0.51789910
1.90917599,-0.51789910
1.90981599,-0.51789910
1.91045599,-0.42817470
1.91109599,-0.42817470
1.91173599,-0.42817470
1.91237599,-0.42817470
1.91301599,-0.42817470
1.91365599,-0.33814510
1.91429599,-0.33814510
1.91493599,-0.33814510
1.91557599,-0.33814510
1.91621599,-0.33814510
1.91685599,-0.33814510
1.91749599,-0.33814510
1.91813599,-0.33814510
1.91877599,-0.33814510
1.91941599,-0.24842070
1.92005599,-0.24842070
1.92069599,-0.24842070
1.92133599,-0.24842070
1.92197599,-0.15869620
1.92261599,-0.24842070
1.92325599,-0.24842070
1.92389599,-0.15869620
1.92453599,-0.15869620
1.92517599,-0.15869620
1.92581599,-0.15869620
1.92645599,-0.15869620
1.92709599,-0.06866664
1.92773599,-0.06866664
1.92837599,-0.06866664
1.92901599,-0.06866664
1.92965599,0.02105777
1.93029599,0.02105777
1.93093599,0.02105777
1.93157599,0.02105777
1.93221599,0.02105777
1.93285599,0.02105777
1.93349599,0.11108740
1.93413599,0.02105777
1.93477599,0.11108740
1.93541599,0.11108740
1.93605599,0.11108740
1.93669599,0.11108740
1.93733599,0.11108740
1.93797599,0.20081180
1.93861599,0.20081180
1.93925599,0.20081180
1.93989599,0.20081180
1.94053599,0.29053620
1.94117599,0.20081180
1.94181599,0.29053620
1.94245599,0.29053620
1.94309599,0.29053620
1.94373599,0.29053620
1.94437599,0.29053620
1.94501599,0.29053620
1.94565599,0.29053620
1.94629599,0.38056580
1.94693599,0.38056580
1.94757599,0.38056580
1.94821599,0.38056580
1.94885599,0.38056580
1.94949599,0.38056580
1.95013599,0.38056580
1.95077599,0.38056580
1.95141599,0.38056580
1.95205599,0.38056580
1.95269599,0.38056580
1.95333599,0.38056580
1.95397599,0.47029020
1.95461599,0.38056580
1.95525599,0.47029020
1.95589599,0.38056580
1.95653599,0.47029020
1.95717599,0.38056580
1.95781599,0.47029020
1.95845599,0.47029020
1.95909599,0.47029020
1.95973599,0.47029020
1.96037599,0.47029020
1.96101599,0.47029020
1.96165599,0.47029020
1.96229599,0.47029020
1.96293599,0.47029020
1.96357599,0.47029020
1.96421599,0.47029020
1.96485599,0.47029020
1.96549599,0.47029020
1.96613599,0.47029020
1.96677599,0.47029020
1.96741599,0.47029020
1.96805599,0.47029020
1.96869599,0.47029020
1.96933599,0.47029020
1.96997599,0.47029020
1.97061599,0.47029020
1.97125599,0.38056580
1.97189599,0.47029020
1.97253599,0.47029020
1.97317599,0.38056580
1.97381599,0.47029020
1.97445599,0.47029020
1.97509599,0.47029020
1.97573599,0.47029020
1.97637599,0.38056580
1.97701599,0.38056580
1.97765599,0.38056580
1.97829599,0.38056580
1.97893599,0.38056580
1.97957599,0.38056580
1.98021599,0.38056580
1.98085599,0.38056580
1.98149599,0.38056580
1.98213599,0.38056580
1.98277599,0.38056580
1.98341599,0.38056580
1.98405599,0.29053620
1.98469599,0.29053620
1.98533599,0.29053620
1.98597599,0.29053620
1.98661599,0.29053620
1.98725599,0.29053620
1.98789599,0.20081180
1.98853599,0.20081180
1.98917599,0.20081180
1.98981599,0.20081180
1.99045599,0.20081180
1.99109599,0.20081180
1.99173599,0.11108740
1.99237599,0.11108740
1.99301599,0.11108740
1.99365599,0.11108740
1.99429599,0.11108740
1.99493599,0.11108740
1.99557599,0.11108740
1.99621599,0.02105777
1.99685599,0.02105777
1.99749599,0.02105777
1.99813599,0.02105777
1.99877599,0.02105777
1.99941599,0.02105777
2.00005599,-0.06866664
2.00069599,-0.06866664
2.00133599,-0.06866664
2.00197599,-0.06866664
2.00261599,-0.06866664
2.00325599,-0.06866664
2.00389599,-0.06866664
2.00453599,-0.15869620
2.00517599,-0.15869620
2.00581599,-0.15869620
2.00645599,-0.15869620
2.00709599,-0.15869620
2.00773599,-0.15869620
2.00837599,-0.15869620
2.00901599,-0.15869620
2.00965599,-0.24842070
2.01029599,-0.24842070
2.01093599,-0.24842070
2.01157599,-0.33814510
2.01221599,-0.24842070
2.01285599,-0.33814510
2.01349599,-0.33814510
2.01413599,-0.24842070
2.01477599,-0.33814510
2.01541599,-0.33814510
2.01605599,-0.33814510
2.01669599,-0.33814510
2.01733599,-0.33814510
2.01797599,-0.33814510
2.01861599,-0.33814510
2.01925599,-0.33814510
2.01989599,-0.42817470
2.02053599,-0.42817470
2.02117599,-0.42817470
2.02181599,-0.42817470
2.02245599,-0.42817470
2.02309599,-0.42817470
2.02373599,-0.42817470
2.02437599,-0.42817470
2.02501599,-0.42817470
2.02565599,-0.42817470
2.02629599,-0.42817470
2.02693599,-0.42817470
2.02757599,-0.51789910
2.02821599,-0.42817470
2.02885599,-0.51789910
2.02949599,-0.42817470
2.03013599,-0.42817470
2.03077599,-0.42817470
2.03141599,-0.51789910
2.03205599,-0.42817470
2.03269599,-0.42817470
2.03333599,-0.42817470
2.03397599,-0.42817470
2.03461599,-0.42817470
2.03525599,-0.51789910
2.03589599,-0.42817470
2.03653599,-0.51789910
2.03717599,-0.42817470
2.03781599,-0.42817470
2.03845599,-0.42817470
2.03909599,-0.42817470
2.03973599,-0.51789910
2.04037599,-0.42817470
2.04101599,-0.42817470
2.04165599,-0.42817470
2.04229599,-0.42817470
2.04293599,-0.42817470
2.04357599,-0.42817470
2.04421599,-0.42817470
2.04485599,-0.42817470
2.04549599,-0.42817470
2.04613599,-0.42817470
2.04677599,-0.42817470
2.04741599,-0.42817470
2.04805599,-0.42817470
2.04869599,-0.42817470
2.04933599,-0.33814510
2.04997599,-0.33814510
2.05061599,-0.33814510
2.05125599,-0.33814510
2.05189599,-0.33814510
2.05253599,-0.33814510
2.05317599,-0.33814510
2.05381599,-0.33814510
2.05445599,-0.33814510
2.05509599,-0.33814510
2.05573599,-0.33814510
2.05637599,-0.24842070
2.05701599,-0.24842070
2.05765599,-0.24842070
2.05829599,-0.24842070
2.05893599,-0.24842070
2.05957599,-0.15869620
2.06021599,-0.15869620
2.06085599,-0.15869620
2.06149599,-0.15869620
2.06213599,-0.15869620
2.06277599,-0.15869620
2.06341599,-0.15869620
2.06405599,-0.15869620
2.06469599,-0.15869620
2.06533599,-0.06866664
2.06597599,-0.06866664
2.06661599,-0.06866664
2.06725599,-0.06866664
2.06789599,-0.06866664
2.06853599,-0.06866664
2.06917599,-0.06866664
2.06981599,-0.06866664
2.07045599,0.02105777
2.07109599,0.02105777
2.07173599,0.02105777
2.07237599,0.02105777
2.07301599,0.02105777
2.07365599,0.02105777
2.07429599,0.02105777
2.07493599,0.11108740
2.07557599,0.11108740
2.07621599,0.11108740
2.07685599,0.11108740
2.07749599,0.11108740
2.07813599,0.20081180
2.07877599,0.20081180
2.07941599,0.20081180
2.08005599,0.20081180
2.08069599,0.20081180
2.08133599,0.20081180
2.08197599,0.20081180
2.08261599,0.29053620
2.08325599,0.29053620
2.08389599,0.20081180
2.08453599,0.29053620
2.08517599,0.29053620
2.08581599,0.29053620
2.08645599,0.29053620
2.08709599,0.29053620
2.08773599,0.29053620
2.08837599,0.29053620
2.08901599,0.38056580
2.08965599,0.29053620
2.09029599,0.29053620
2.09093599,0.38056580
2.09157599,0.38056580
2.09221599,0.38056580
2.09285599,0.38056580
2.09349599,0.38056580
2.09413599,0.38056580
2.09477599,0.38056580
2.09541599,0.38056580
2.09605599,0.38056580
2.09669599,0.38056580
2.09733599,0.38056580
2.09797599,0.38056580
2.09861599,0.38056580
2.09925599,0.38056580
2.09989599,0.38056580
2.10053599,0.38056580
2.10117599,0.38056580
2.10181599,0.38056580
2.10245599,0.38056580
2.10309599,0.38056580
2.10373599,0.38056580
2.10437599,0.38056580
2.10501599,0.47029020
2.10565599,0.38056580
2.10629599,0.38056580
2.10693599,0.38056580
2.10757599,0.38056580
2.10821599,0.38056580
2.10885599,0.38056580
2.10949599,0.38056580
2.11013599,0.38056580
2.11077599,0.38056580
2.11141599,0.38056580
2.11205599,0.38056580
2.11269599,0.38056580
2.11333599,0.38056580
2.11397599,0.38056580
2.11461599,0.38056580
2.11525599,0.38056580
2.11589599,0.38056580
2.11653599,0.38056580
2.11717599,0.38056580
2.11781599,0.38056580
2.11845599,0.38056580
2.11909599,0.38056580
2.11973599,0.29053620
2.12037599,0.29053620
2.12101599,0.29053620
2.12165599,0.29053620
2.12229599,0.29053620
2.12293599,0.29053620
2.12357599,0.29053620
2.12421599,0.29053620
2.12485599,0.29053620
2.12549599,0.29053620
2.12613599,0.20081180
2.12677599,0.20081180
2.12741599,0.20081180
2.12805599,0.20081180
2.12869599,0.20081180
2.12933599,0.20081180
2.12997599,0.20081180
2.13061599,0.11108740
2.13125599,0.11108740
2.13189599,0.11108740
2.13253599,0.11108740
2.13317599,0.02105777
2.13381599,0.11108740
2.13445599,0.02105777
2.13509599,0.02105777
2.13573599,0.02105777
2.13637599,0.02105777
2.13701599,0.02105777
2.13765599,0.02105777
2.13829599,-0.06866664
2.13893599,-0.06866664
2.13957599,-0.06866664
2.14021599,-0.06866664
2.14085599,-0.06866664
2.14149599,-0.06866664
2.14213599,-0.06866664
2.14277599,-0.06866664
2.14341599,-0.06866664
2.14405599,-0.15869620
2.14469599,-0.06866664
2.14533599,-0.15869620
2.14597599,-0.15869620
2.14661599,-0.15869620
2.14725599,-0.15869620
2.14789599,-0.15869620
