Time,Channel A
2.86405098,-2.13507500
2.86533098,-2.13507500
2.86661098,-2.13507500
2.86789098,-2.13507500
2.86917098,-2.13507500
2.87045098,-2.13507500
2.87173098,-2.13507500
2.87301098,-2.04535100
2.87429098,-1.95532100
2.87557098,-1.86559700
2.87685098,-1.77587200
2.87813098,-1.77587200
2.87941098,-1.68584300
2.88069098,-1.59611800
2.88197098,-1.50608800
2.88325098,-1.41636400
2.88453098,-1.32664000
2.88581098,-1.23661000
2.88709098,-1.14688600
2.88837098,-0.96713160
2.88965098,-0.87740710
2.89093098,-0.69765310
2.89221098,-0.60792870
2.89349098,-0.51789910
2.89477098,-0.33814510
2.89605098,-0.24842070
2.89733098,-0.15869620
2.89861098,0.02105777
2.89989098,0.11108740
2.90117098,0.29053620
2.90245098,0.38056580
2.90373098,0.47029020
2.90501098,0.56001470
2.90629098,0.73946350
2.90757098,0.82949310
2.90885098,1.00894200
2.91013098,1.00894200
2.91141098,1.18869600
2.91269098,1.27872600
2.91397098,1.36845000
2.91525098,1.45817400
2.91653098,1.54820400
2.91781098,1.63792800
2.91909098,1.72795800
2.92037098,1.72795800
2.92165098,1.81768200
2.92293098,1.90740700
2.92421098,1.90740700
2.92549098,1.99743600
2.92677098,1.99743600
2.92805098,1.99743600
2.92933098,2.08716100
2.93061098,2.08716100
2.93189098,2.08716100
2.93317098,2.08716100
2.93445098,2.08716100
2.93573098,2.08716100
2.93701098,1.99743600
2.93829098,1.99743600
2.93957098,1.90740700
2.94085098,1.90740700
2.94213098,1.81768200
2.94341098,1.72795800
2.94469098,1.72795800
2.94597098,1.63792800
2.94725098,1.63792800
2.94853098,1.45817400
2.94981098,1.36845000
2.95109098,1.36845000
2.95237098,1.18869600
2.95365098,1.09897100
2.95493098,1.00894200
2.95621098,0.91921750
2.95749098,0.73946350
2.95877098,0.64973910
2.96005098,0.56001470
2.96133098,0.38056580
2.96261098,0.29053620
2.96389098,0.20081180
2.96517098,0.02105777
2.96645098,-0.06866664
2.96773098,-0.15869620
2.96901098,-0.24842070
2.97029098,-0.42817470
2.97157098,-0.51789910
2.97285098,-0.69765310
2.97413098,-0.69765310
2.97541098,-0.78737750
2.97669098,-0.96713160
2.97797098,-1.05716100
2.97925098,-1.14688600
2.98053098,-1.23661000
2.98181098,-1.41636400
2.98309098,-1.41636400
2.98437098,-1.50608800
2.98565098,-1.59611800
2.98693098,-1.59611800
2.98821098,-1.68584300
2.98949098,-1.77587200
2.99077098,-1.77587200
2.99205098,-1.86559700
2.99333098,-1.86559700
2.99461098,-1.95532100
2.99589098,-1.95532100
2.99717098,-1.95532100
2.99845098,-1.95532100
2.99973098,-1.95532100
3.00101098,-1.95532100
3.00229098,-1.95532100
3.00357098,-1.95532100
3.00485098,-1.95532100
3.00613098,-1.95532100
3.00741098,-1.86559700
3.00869098,-1.77587200
3.00997098,-1.77587200
3.01125098,-1.68584300
3.01253098,-1.68584300
3.01381098,-1.50608800
3.01509098,-1.50608800
3.01637098,-1.41636400
3.01765098,-1.32664000
3.01893098,-1.23661000
3.02021098,-1.14688600
3.02149098,-1.05716100
3.02277098,-0.96713160
3.02405098,-0.78737750
3.02533098,-0.69765310
3.02661098,-0.60792870
3.02789098,-0.51789910
3.02917098,-0.33814510
3.03045098,-0.33814510
3.03173098,-0.15869620
3.03301098,-0.06866664
3.03429098,0.02105777
3.03557098,0.20081180
3.03685098,0.29053620
3.03813098,0.38056580
3.03941098,0.47029020
3.04069098,0.56001470
3.04197098,0.73946350
3.04325098,0.82949310
3.04453098,0.91921750
3.04581098,1.00894200
3.04709098,1.09897100
3.04837098,1.18869600
3.04965098,1.27872600
3.05093098,1.36845000
3.05221098,1.45817400
3.05349098,1.45817400
3.05477098,1.54820400
3.05605098,1.63792800
3.05733098,1.63792800
3.05861098,1.72795800
3.05989098,1.72795800
3.06117098,1.81768200
3.06245098,1.81768200
3.06373098,1.81768200
3.06501098,1.81768200
3.06629098,1.81768200
3.06757098,1.81768200
3.06885098,1.81768200
3.07013098,1.81768200
3.07141098,1.81768200
3.07269098,1.81768200
3.07397098,1.81768200
3.07525098,1.72795800
3.07653098,1.63792800
3.07781098,1.63792800
3.07909098,1.54820400
3.08037098,1.54820400
3.08165098,1.45817400
3.08293098,1.36845000
3.08421098,1.27872600
3.08549098,1.18869600
3.08677098,1.09897100
3.08805098,1.00894200
3.08933098,0.91921750
3.09061098,0.82949310
3.09189098,0.73946350
3.09317098,0.64973910
3.09445098,0.56001470
3.09573098,0.38056580
3.09701098,0.38056580
3.09829098,0.20081180
3.09957098,0.11108740
3.10085098,0.02105777
3.10213098,-0.06866664
3.10341098,-0.24842070
3.10469098,-0.33814510
3.10597098,-0.42817470
3.10725098,-0.51789910
3.10853098,-0.60792870
3.10981098,-0.69765310
3.11109098,-0.78737750
3.11237098,-0.87740710
3.11365098,-1.05716100
3.11493098,-1.05716100
3.11621098,-1.14688600
3.11749098,-1.23661000
3.11877098,-1.32664000
3.12005098,-1.41636400
3.12133098,-1.41636400
3.12261098,-1.50608800
3.12389098,-1.50608800
3.12517098,-1.59611800
3.12645098,-1.59611800
3.12773098,-1.77587200
3.12901098,-1.77587200
3.13029098,-1.77587200
3.13157098,-1.77587200
3.13285098,-1.77587200
3.13413098,-1.77587200
3.13541098,-1.77587200
3.13669098,-1.77587200
3.13797098,-1.77587200
3.13925098,-1.68584300
3.14053098,-1.68584300
3.14181098,-1.68584300
3.14309098,-1.59611800
3.14437098,-1.59611800
3.14565098,-1.50608800
3.14693098,-1.41636400
3.14821098,-1.41636400
3.14949098,-1.41636400
3.15077098,-1.32664000
3.15205098,-1.23661000
3.15333098,-1.14688600
3.15461098,-1.05716100
3.15589098,-1.05716100
3.15717098,-0.87740710
3.15845098,-0.78737750
3.15973098,-0.69765310
3.16101098,-0.60792870
3.16229098,-0.51789910
3.16357098,-0.42817470
3.16485098,-0.33814510
3.16613098,-0.24842070
3.16741098,-0.06866664
3.16869098,-0.06866664
3.16997098,0.11108740
3.17125098,0.20081180
3.17253098,0.29053620
3.17381098,0.38056580
3.17509098,0.47029020
3.17637098,0.56001470
3.17765098,0.64973910
3.17893098,0.73946350
3.18021098,0.82949310
3.18149098,0.91921750
3.18277098,1.00894200
3.18405098,1.09897100
3.18533098,1.18869600
3.18661098,1.27872600
3.18789098,1.27872600
3.18917098,1.36845000
3.19045098,1.36845000
3.19173098,1.45817400
3.19301098,1.45817400
3.19429098,1.54820400
3.19557098,1.54820400
3.19685098,1.54820400
3.19813098,1.54820400
3.19941098,1.63792800
3.20069098,1.63792800
3.20197098,1.63792800
3.20325098,1.63792800
3.20453098,1.63792800
3.20581098,1.54820400
3.20709098,1.54820400
3.20837098,1.54820400
3.20965098,1.54820400
3.21093098,1.45817400
3.21221098,1.45817400
3.21349098,1.36845000
3.21477098,1.36845000
3.21605098,1.36845000
3.21733098,1.27872600
3.21861098,1.18869600
3.21989098,1.09897100
3.22117098,1.00894200
3.22245098,0.91921750
3.22373098,0.91921750
3.22501098,0.73946350
3.22629098,0.64973910
3.22757098,0.64973910
3.22885098,0.47029020
3.23013098,0.38056580
3.23141098,0.38056580
3.23269098,0.20081180
3.23397098,0.11108740
3.23525098,0.02105777
3.23653098,-0.06866664
3.23781098,-0.15869620
3.23909098,-0.24842070
3.24037098,-0.33814510
3.24165098,-0.42817470
3.24293098,-0.51789910
3.24421098,-0.60792870
3.24549098,-0.69765310
3.24677098,-0.69765310
3.24805098,-0.78737750
3.24933098,-0.87740710
3.25061098,-0.96713160
3.25189098,-1.05716100
3.25317098,-1.14688600
3.25445098,-1.23661000
3.25573098,-1.23661000
3.25701098,-1.32664000
3.25829098,-1.32664000
3.25957098,-1.41636400
3.26085098,-1.41636400
3.26213098,-1.50608800
3.26341098,-1.41636400
3.26469098,-1.50608800
3.26597098,-1.50608800
3.26725098,-1.50608800
3.26853098,-1.50608800
3.26981098,-1.50608800
3.27109098,-1.50608800
3.27237098,-1.50608800
3.27365098,-1.50608800
3.27493098,-1.50608800
3.27621098,-1.41636400
3.27749098,-1.41636400
3.27877098,-1.41636400
3.28005098,-1.41636400
3.28133098,-1.32664000
3.28261098,-1.23661000
3.28389098,-1.23661000
3.28517098,-1.14688600
3.28645098,-1.14688600
3.28773098,-1.05716100
3.28901098,-0.96713160
3.29029098,-0.87740710
3.29157098,-0.78737750
3.29285098,-0.69765310
3.29413098,-0.69765310
3.29541098,-0.51789910
3.29669098,-0.51789910
3.29797098,-0.42817470
3.29925098,-0.33814510
3.30053098,-0.24842070
3.30181098,-0.15869620
3.30309098,-0.06866664
3.30437098,0.02105777
3.30565098,0.11108740
3.30693098,0.20081180
3.30821098,0.29053620
3.30949098,0.38056580
3.31077098,0.38056580
3.31205098,0.56001470
3.31333098,0.56001470
3.31461098,0.64973910
3.31589098,0.73946350
3.31717098,0.82949310
3.31845098,0.91921750
3.31973098,1.00894200
3.32101098,1.00894200
3.32229098,1.09897100
3.32357098,1.09897100
3.32485098,1.18869600
3.32613098,1.27872600
3.32741098,1.27872600
3.32869098,1.27872600
3.32997098,1.36845000
3.33125098,1.36845000
3.33253098,1.36845000
3.33381098,1.36845000
3.33509098,1.36845000
3.33637098,1.36845000
3.33765098,1.36845000
3.33893098,1.36845000
3.34021098,1.36845000
3.34149098,1.36845000
3.34277098,1.36845000
3.34405098,1.27872600
3.34533098,1.27872600
3.34661098,1.27872600
3.34789098,1.18869600
3.34917098,1.18869600
3.35045098,1.09897100
3.35173098,1.09897100
3.35301098,1.00894200
3.35429098,1.00894200
3.35557098,0.91921750
3.35685098,0.82949310
3.35813098,0.73946350
3.35941098,0.73946350
3.36069098,0.56001470
3.36197098,0.56001470
3.36325098,0.47029020
3.36453098,0.38056580
3.36581098,0.38056580
3.36709098,0.20081180
3.36837098,0.20081180
3.36965098,0.11108740
3.37093098,0.02105777
3.37221098,-0.06866664
3.37349098,-0.15869620
3.37477098,-0.24842070
3.37605098,-0.33814510
3.37733098,-0.42817470
3.37861098,-0.51789910
3.37989098,-0.51789910
3.38117098,-0.60792870
3.38245098,-0.69765310
3.38373098,-0.69765310
3.38501098,-0.78737750
3.38629098,-0.78737750
3.38757098,-0.87740710
3.38885098,-0.96713160
3.39013098,-1.05716100
3.39141098,-1.05716100
3.39269098,-1.14688600
3.39397098,-1.14688600
3.39525098,-1.14688600
3.39653098,-1.23661000
3.39781098,-1.23661000
3.39909098,-1.23661000
3.40037098,-1.32664000
3.40165098,-1.32664000
3.40293098,-1.32664000
3.40421098,-1.32664000
3.40549098,-1.32664000
3.40677098,-1.32664000
3.40805098,-1.23661000
3.40933098,-1.23661000
3.41061098,-1.23661000
3.41189098,-1.23661000
3.41317098,-1.23661000
3.41445098,-1.14688600
3.41573098,-1.14688600
3.41701098,-1.05716100
3.41829098,-1.05716100
3.41957098,-1.05716100
3.42085098,-0.96713160
3.42213098,-0.87740710
3.42341098,-0.78737750
3.42469098,-0.78737750
3.42597098,-0.69765310
3.42725098,-0.69765310
3.42853098,-0.60792870
3.42981098,-0.51789910
3.43109098,-0.42817470
3.43237098,-0.33814510
3.43365098,-0.33814510
3.43493098,-0.24842070
3.43621098,-0.15869620
3.43749098,-0.06866664
3.43877098,-0.06866664
3.44005098,0.02105777
3.44133098,0.11108740
3.44261098,0.20081180
3.44389098,0.29053620
3.44517098,0.29053620
3.44645098,0.38056580
3.44773098,0.47029020
3.44901098,0.56001470
3.45029098,0.64973910
3.45157098,0.73946350
3.45285098,0.73946350
3.45413098,0.73946350
3.45541098,0.73946350
3.45669098,0.82949310
3.45797098,0.91921750
3.45925098,1.00894200
3.46053098,1.00894200
3.46181098,1.00894200
3.46309098,1.09897100
3.46437098,1.09897100
3.46565098,1.09897100
3.46693098,1.09897100
3.46821098,1.09897100
3.46949098,1.09897100
3.47077098,1.18869600
3.47205098,1.18869600
3.47333098,1.09897100
3.47461098,1.09897100
3.47589098,1.18869600
3.47717098,1.09897100
3.47845098,1.09897100
3.47973098,1.09897100
3.48101098,1.09897100
3.48229098,1.00894200
3.48357098,1.00894200
3.48485098,0.91921750
3.48613098,0.91921750
3.48741098,0.91921750
3.48869098,0.82949310
3.48997098,0.73946350
3.49125098,0.73946350
3.49253098,0.64973910
3.49381098,0.64973910
3.49509098,0.56001470
3.49637098,0.47029020
3.49765098,0.38056580
3.49893098,0.38056580
3.50021098,0.29053620
3.50149098,0.20081180
3.50277098,0.20081180
3.50405098,0.11108740
3.50533098,0.02105777
3.50661098,-0.06866664
3.50789098,-0.15869620
3.50917098,-0.15869620
3.51045098,-0.24842070
3.51173098,-0.33814510
3.51301098,-0.33814510
3.51429098,-0.42817470
3.51557098,-0.42817470
3.51685098,-0.51789910
3.51813098,-0.60792870
3.51941098,-0.60792870
3.52069098,-0.69765310
3.52197098,-0.69765310
3.52325098,-0.78737750
3.52453098,-0.78737750
3.52581098,-0.87740710
3.52709098,-0.87740710
3.52837098,-0.96713160
3.52965098,-0.96713160
3.53093098,-0.96713160
3.53221098,-1.05716100
3.53349098,-1.05716100
3.53477098,-1.05716100
3.53605098,-1.05716100
3.53733098,-1.05716100
3.53861098,-1.05716100
3.53989098,-1.05716100
3.54117098,-1.05716100
3.54245098,-1.05716100
3.54373098,-1.05716100
3.54501098,-1.05716100
3.54629098,-1.05716100
3.54757098,-0.96713160
3.54885098,-0.96713160
3.55013098,-0.87740710
3.55141098,-0.87740710
3.55269098,-0.87740710
3.55397098,-0.78737750
3.55525098,-0.78737750
3.55653098,-0.69765310
3.55781098,-0.69765310
3.55909098,-0.69765310
3.56037098,-0.60792870
3.56165098,-0.60792870
3.56293098,-0.51789910
3.56421098,-0.42817470
3.56549098,-0.42817470
3.56677098,-0.33814510
3.56805098,-0.24842070
3.56933098,-0.24842070
3.57061098,-0.15869620
3.57189098,-0.15869620
3.57317098,-0.06866664
3.57445098,0.02105777
3.57573098,0.02105777
3.57701098,0.11108740
3.57829098,0.20081180
3.57957098,0.20081180
3.58085098,0.29053620
3.58213098,0.38056580
3.58341098,0.38056580
3.58469098,0.47029020
3.58597098,0.47029020
3.58725098,0.56001470
3.58853098,0.56001470
3.58981098,0.64973910
3.59109098,0.64973910
3.59237098,0.73946350
3.59365098,0.73946350
3.59493098,0.73946350
3.59621098,0.73946350
3.59749098,0.73946350
3.59877098,0.82949310
3.60005098,0.82949310
3.60133098,0.91921750
3.60261098,0.91921750
3.60389098,0.91921750
3.60517098,0.91921750
3.60645098,0.91921750
3.60773098,0.91921750
3.60901098,0.91921750
3.61029098,0.91921750
3.61157098,0.91921750
3.61285098,0.82949310
3.61413098,0.82949310
3.61541098,0.82949310
3.61669098,0.82949310
3.61797098,0.73946350
3.61925098,0.73946350
3.62053098,0.73946350
3.62181098,0.73946350
3.62309098,0.64973910
3.62437098,0.64973910
3.62565098,0.56001470
3.62693098,0.56001470
3.62821098,0.56001470
3.62949098,0.47029020
3.63077098,0.38056580
3.63205098,0.38056580
3.63333098,0.29053620
3.63461098,0.29053620
3.63589098,0.29053620
3.63717098,0.20081180
3.63845098,0.11108740
3.63973098,0.02105777
3.64101098,0.02105777
3.64229098,-0.06866664
3.64357098,-0.06866664
3.64485098,-0.15869620
3.64613098,-0.24842070
3.64741098,-0.24842070
3.64869098,-0.33814510
3.64997098,-0.33814510
3.65125098,-0.42817470
3.65253098,-0.42817470
3.65381098,-0.51789910
3.65509098,-0.51789910
3.65637098,-0.51789910
3.65765098,-0.60792870
3.65893098,-0.60792870
3.66021098,-0.69765310
3.66149098,-0.69765310
3.66277098,-0.69765310
3.66405098,-0.69765310
3.66533098,-0.78737750
3.66661098,-0.78737750
3.66789098,-0.78737750
3.66917098,-0.78737750
3.67045098,-0.78737750
3.67173098,-0.87740710
3.67301098,-0.78737750
3.67429098,-0.87740710
3.67557098,-0.87740710
3.67685098,-0.87740710
3.67813098,-0.78737750
3.67941098,-0.78737750
3.68069098,-0.78737750
3.68197098,-0.78737750
3.68325098,-0.78737750
3.68453098,-0.78737750
3.68581098,-0.69765310
3.68709098,-0.69765310
3.68837098,-0.69765310
3.68965098,-0.69765310
3.69093098,-0.60792870
3.69221098,-0.60792870
3.69349098,-0.60792870
3.69477098,-0.51789910
3.69605098,-0.42817470
3.69733098,-0.42817470
3.69861098,-0.42817470
3.69989098,-0.33814510
3.70117098,-0.33814510
3.70245098,-0.24842070
3.70373098,-0.24842070
3.70501098,-0.15869620
3.70629098,-0.15869620
3.70757098,-0.06866664
3.70885098,-0.06866664
3.71013098,0.02105777
3.71141098,0.02105777
3.71269098,0.02105777
3.71397098,0.11108740
3.71525098,0.20081180
3.71653098,0.29053620
3.71781098,0.29053620
3.71909098,0.29053620
3.72037098,0.38056580
3.72165098,0.38056580
3.72293098,0.38056580
3.72421098,0.38056580
3.72549098,0.47029020
3.72677098,0.47029020
3.72805098,0.56001470
3.72933098,0.56001470
3.73061098,0.64973910
3.73189098,0.64973910
3.73317098,0.64973910
3.73445098,0.64973910
3.73573098,0.64973910
3.73701098,0.64973910
3.73829098,0.64973910
3.73957098,0.64973910
3.74085098,0.73946350
3.74213098,0.73946350
3.74341098,0.73946350
3.74469098,0.73946350
3.74597098,0.64973910
3.74725098,0.64973910
3.74853098,0.64973910
3.74981098,0.64973910
3.75109098,0.64973910
3.75237098,0.64973910
3.75365098,0.64973910
3.75493098,0.56001470
3.75621098,0.56001470
3.75749098,0.56001470
3.75877098,0.47029020
3.76005098,0.47029020
3.76133098,0.47029020
3.76261098,0.38056580
3.76389098,0.38056580
3.76517098,0.38056580
3.76645098,0.29053620
3.76773098,0.29053620
3.76901098,0.20081180
3.77029098,0.20081180
3.77157098,0.20081180
3.77285098,0.11108740
3.77413098,0.11108740
3.77541098,0.02105777
3.77669098,0.02105777
3.77797098,-0.06866664
3.77925098,-0.06866664
3.78053098,-0.06866664
3.78181098,-0.15869620
3.78309098,-0.15869620
3.78437098,-0.24842070
3.78565098,-0.24842070
3.78693098,-0.33814510
3.78821098,-0.33814510
3.78949098,-0.33814510
3.79077098,-0.33814510
3.79205098,-0.42817470
3.79333098,-0.42817470
3.79461098,-0.51789910
3.79589098,-0.42817470
3.79717098,-0.51789910
3.79845098,-0.51789910
3.79973098,-0.51789910
3.80101098,-0.60792870
3.80229098,-0.51789910
3.80357098,-0.60792870
3.80485098,-0.60792870
3.80613098,-0.60792870
3.80741098,-0.60792870
3.80869098,-0.60792870
3.80997098,-0.69765310
3.81125098,-0.69765310
3.81253098,-0.60792870
3.81381098,-0.60792870
3.81509098,-0.60792870
3.81637098,-0.60792870
3.81765098,-0.60792870
3.81893098,-0.51789910
3.82021098,-0.51789910
3.82149098,-0.51789910
3.82277098,-0.51789910
3.82405098,-0.51789910
3.82533098,-0.42817470
3.82661098,-0.42817470
3.82789098,-0.42817470
3.82917098,-0.33814510
3.83045098,-0.33814510
3.83173098,-0.33814510
3.83301098,-0.33814510
3.83429098,-0.33814510
3.83557098,-0.33814510
3.83685098,-0.24842070
3.83813098,-0.24842070
3.83941098,-0.15869620
3.84069098,-0.15869620
3.84197098,-0.06866664
3.84325098,-0.06866664
3.84453098,-0.06866664
3.84581098,0.02105777
3.84709098,0.02105777
3.84837098,0.02105777
3.84965098,0.11108740
3.85093098,0.11108740
3.85221098,0.20081180
3.85349098,0.20081180
3.85477098,0.20081180
3.85605098,0.20081180
3.85733098,0.29053620
3.85861098,0.29053620
3.85989098,0.38056580
3.86117098,0.38056580
3.86245098,0.38056580
3.86373098,0.38056580
3.86501098,0.38056580
3.86629098,0.38056580
3.86757098,0.38056580
3.86885098,0.38056580
3.87013098,0.47029020
3.87141098,0.47029020
3.87269098,0.47029020
3.87397098,0.47029020
3.87525098,0.47029020
3.87653098,0.47029020
3.87781098,0.47029020
3.87909098,0.47029020
3.88037098,0.47029020
3.88165098,0.47029020
3.88293098,0.47029020
3.88421098,0.47029020
3.88549098,0.47029020
3.88677098,0.38056580
3.88805098,0.38056580
3.88933098,0.38056580
3.89061098,0.38056580
3.89189098,0.38056580
3.89317098,0.29053620
3.89445098,0.38056580
3.89573098,0.29053620
3.89701098,0.29053620
3.89829098,0.29053620
3.89957098,0.29053620
3.90085098,0.20081180
3.90213098,0.20081180
3.90341098,0.20081180
3.90469098,0.11108740
3.90597098,0.11108740
3.90725098,0.11108740
3.90853098,0.11108740
3.90981098,0.02105777
3.91109098,0.02105777
3.91237098,0.02105777
3.91365098,-0.06866664
3.91493098,-0.06866664
3.91621098,-0.06866664
3.91749098,-0.06866664
3.91877098,-0.06866664
3.92005098,-0.15869620
3.92133098,-0.15869620
3.92261098,-0.15869620
3.92389098,-0.24842070
3.92517098,-0.24842070
3.92645098,-0.24842070
3.92773098,-0.33814510
3.92901098,-0.33814510
3.93029098,-0.33814510
3.93157098,-0.33814510
3.93285098,-0.33814510
3.93413098,-0.33814510
3.93541098,-0.33814510
3.93669098,-0.42817470
3.93797098,-0.33814510
3.93925098,-0.42817470
3.94053098,-0.42817470
3.94181098,-0.42817470
3.94309098,-0.42817470
3.94437098,-0.42817470
3.94565098,-0.42817470
3.94693098,-0.42817470
3.94821098,-0.42817470
3.94949098,-0.42817470
3.95077098,-0.42817470
3.95205098,-0.33814510
3.95333098,-0.42817470
3.95461098,-0.33814510
3.95589098,-0.33814510
3.95717098,-0.33814510
3.95845098,-0.33814510
3.95973098,-0.33814510
3.96101098,-0.33814510
3.96229098,-0.33814510
3.96357098,-0.33814510
3.96485098,-0.33814510
3.96613098,-0.24842070
3.96741098,-0.24842070
3.96869098,-0.24842070
3.96997098,-0.15869620
3.97125098,-0.24842070
3.97253098,-0.15869620
3.97381098,-0.15869620
3.97509098,-0.15869620
3.97637098,-0.06866664
3.97765098,-0.06866664
3.97893098,-0.06866664
3.98021098,-0.06866664
3.98149098,0.02105777
3.98277098,0.02105777
3.98405098,0.02105777
3.98533098,0.02105777
3.98661098,0.02105777
3.98789098,0.11108740
3.98917098,0.11108740
3.99045098,0.11108740
3.99173098,0.11108740
3.99301098,0.11108740
3.99429098,0.20081180
3.99557098,0.20081180
3.99685098,0.20081180
3.99813098,0.20081180
3.99941098,0.20081180
4.00069098,0.20081180
4.00197098,0.20081180
4.00325098,0.29053620
4.00453098,0.29053620
4.00581098,0.29053620
4.00709098,0.29053620
4.00837098,0.29053620
4.00965098,0.29053620
4.01093098,0.29053620
4.01221098,0.29053620
4.01349098,0.29053620
4.01477098,0.29053620
4.01605098,0.29053620
4.01733098,0.29053620
4.01861098,0.29053620
4.01989098,0.29053620
4.02117098,0.29053620
4.02245098,0.29053620
4.02373098,0.29053620
4.02501098,0.29053620
4.02629098,0.29053620
4.02757098,0.20081180
4.02885098,0.20081180
4.03013098,0.20081180
4.03141098,0.20081180
4.03269098,0.20081180
4.03397098,0.20081180
4.03525098,0.20081180
4.03653098,0.11108740
4.03781098,0.11108740
4.03909098,0.11108740
4.04037098,0.11108740
4.04165098,0.11108740
4.04293098,0.02105777
4.04421098,0.11108740
4.04549098,0.02105777
4.04677098,0.02105777
4.04805098,0.02105777
4.04933098,0.02105777
4.05061098,0.02105777
4.05189098,-0.06866664
4.05317098,0.02105777
4.05445098,-0.06866664
4.05573098,-0.06866664
4.05701098,-0.06866664
4.05829098,-0.06866664
4.05957098,-0.06866664
4.06085098,-0.06866664
4.06213098,-0.15869620
4.06341098,-0.15869620
4.06469098,-0.15869620
4.06597098,-0.15869620
4.06725098,-0.15869620
4.06853098,-0.15869620
4.06981098,-0.15869620
4.07109098,-0.24842070
4.07237098,-0.24842070
4.07365098,-0.15869620
4.07493098,-0.24842070
4.07621098,-0.24842070
4.07749098,-0.24842070
4.07877098,-0.24842070
4.08005098,-0.24842070
4.08133098,-0.24842070
4.08261098,-0.24842070
4.08389098,-0.24842070
4.08517098,-0.24842070
4.08645098,-0.24842070
4.08773098,-0.24842070
4.08901098,-0.24842070
4.09029098,-0.24842070
4.09157098,-0.15869620
4.09285098,-0.24842070
4.09413098,-0.24842070
4.09541098,-0.15869620
4.09669098,-0.15869620
4.09797098,-0.15869620
4.09925098,-0.15869620
4.10053098,-0.15869620
4.10181098,-0.15869620
4.10309098,-0.15869620
4.10437098,-0.15869620
4.10565098,-0.15869620
4.10693098,-0.06866664
4.10821098,-0.15869620
4.10949097,-0.06866664
4.11077097,-0.06866664
4.11205097,-0.06866664
4.11333097,-0.06866664
4.11461097,-0.06866664
4.11589097,-0.06866664
4.11717097,-0.06866664
4.11845097,-0.06866664
4.11973097,-0.06866664
4.12101097,0.02105777
4.12229097,0.02105777
4.12357097,0.02105777
4.12485097,-0.06866664
4.12613097,0.02105777
4.12741097,0.02105777
4.12869097,0.02105777
4.12997097,0.02105777
4.13125097,0.02105777
4.13253097,0.02105777
4.13381097,0.11108740
4.13509097,0.02105777
4.13637097,0.02105777
4.13765097,0.02105777
4.13893097,0.02105777
4.14021097,0.02105777
4.14149097,0.11108740
4.14277097,0.11108740
4.14405097,0.02105777
4.14533097,0.11108740
4.14661097,0.11108740
4.14789097,0.11108740
4.14917097,0.11108740
4.15045097,0.11108740
4.15173097,0.11108740
4.15301097,0.11108740
4.15429097,0.02105777
4.15557097,0.11108740
4.15685097,0.11108740
4.15813097,0.02105777
4.15941097,0.11108740
4.16069097,0.02105777
4.16197097,0.11108740
4.16325097,0.11108740
4.16453097,0.11108740
4.16581097,0.02105777
4.16709097,0.11108740
4.16837097,0.11108740
4.16965097,0.11108740
4.17093097,0.11108740
4.17221097,0.11108740
4.17349097,0.02105777
4.17477097,0.02105777
4.17605097,0.02105777
4.17733097,0.02105777
4.17861097,0.02105777
4.17989097,0.02105777
4.18117097,0.02105777
4.18245097,0.02105777
4.18373097,0.02105777
4.18501097,0.02105777
4.18629097,0.02105777
4.18757097,0.02105777
4.18885097,0.02105777
4.19013097,0.02105777
4.19141097,0.02105777
4.19269097,0.02105777
4.19397097,-0.06866664
4.19525097,0.02105777
4.19653097,0.02105777
4.19781097,0.02105777
4.19909097,-0.06866664
4.20037097,-0.06866664
4.20165097,-0.06866664
4.20293097,-0.06866664
4.20421097,-0.06866664
4.20549097,-0.06866664
4.20677097,-0.06866664
4.20805097,-0.06866664
4.20933097,-0.06866664
4.21061097,-0.06866664
4.21189097,-0.06866664
4.21317097,-0.06866664
4.21445097,-0.06866664
4.21573097,-0.06866664
4.21701097,-0.06866664
4.21829097,-0.06866664
4.21957097,-0.06866664
4.22085097,-0.06866664
4.22213097,-0.06866664
4.22341097,-0.06866664
4.22469097,-0.06866664
4.22597097,-0.06866664
4.22725097,-0.06866664
4.22853097,-0.06866664
4.22981097,-0.15869620
4.23109097,-0.06866664
4.23237097,-0.06866664
4.23365097,-0.06866664
4.23493097,-0.06866664
4.23621097,-0.06866664
4.23749097,-0.06866664
4.23877097,-0.06866664
4.24005097,-0.06866664
4.24133097,-0.06866664
4.24261097,-0.06866664
4.24389097,-0.06866664
4.24517097,-0.06866664
4.24645097,-0.06866664
4.24773097,-0.06866664
4.24901097,-0.06866664
4.25029097,-0.06866664
4.25157097,-0.06866664
4.25285097,-0.06866664
4.25413097,-0.06866664
4.25541097,-0.06866664
4.25669097,-0.06866664
4.25797097,-0.06866664
4.25925097,-0.06866664
4.26053097,-0.06866664
4.26181097,-0.06866664
4.26309097,-0.06866664
4.26437097,-0.06866664
4.26565097,-0.06866664
4.26693097,-0.06866664
4.26821097,-0.06866664
4.26949097,-0.06866664
4.27077097,-0.06866664
4.27205097,-0.06866664
4.27333097,-0.06866664
4.27461097,-0.06866664
4.27589097,-0.06866664
4.27717097,-0.06866664
4.27845097,-0.06866664
4.27973097,-0.06866664
4.28101097,-0.06866664
4.28229097,-0.06866664
4.28357097,-0.06866664
4.28485097,-0.06866664
4.28613097,0.02105777
4.28741097,-0.06866664
4.28869097,-0.06866664
4.28997097,0.02105777
4.29125097,-0.06866664
4.29253097,-0.06866664
