Time,Channel A
1.43076099,0.47029020
1.43140099,0.56001470
1.43204099,0.56001470
1.43268099,0.56001470
1.43332099,0.64973910
1.43396099,0.64973910
1.43460099,0.64973910
1.43524099,0.64973910
1.43588099,0.64973910
1.43652099,0.73946350
1.43716099,0.73946350
1.43780099,0.73946350
1.43844099,0.73946350
1.43908099,0.73946350
1.43972099,0.73946350
1.44036099,0.82949310
1.44100099,0.82949310
1.44164099,0.82949310
1.44228099,0.82949310
1.44292099,0.91921750
1.44356099,0.91921750
1.44420099,0.91921750
1.44484099,0.91921750
1.44548099,0.91921750
1.44612099,1.00894200
1.44676099,1.00894200
1.44740099,1.00894200
1.44804099,1.00894200
1.44868099,1.00894200
1.44932099,1.00894200
1.44996099,1.00894200
1.45060099,1.00894200
1.45124099,1.00894200
1.45188099,1.09897100
1.45252099,1.09897100
1.45316099,1.09897100
1.45380099,1.09897100
1.45444099,1.09897100
1.45508099,1.00894200
1.45572099,1.09897100
1.45636099,1.09897100
1.45700099,1.09897100
1.45764099,1.09897100
1.45828099,1.09897100
1.45892099,1.09897100
1.45956099,1.09897100
1.46020099,1.09897100
1.46084099,1.09897100
1.46148099,1.09897100
1.46212099,1.09897100
1.46276099,1.09897100
1.46340099,1.09897100
1.46404099,1.00894200
1.46468099,1.00894200
1.46532099,1.00894200
1.46596099,1.00894200
1.46660099,1.00894200
1.46724099,1.00894200
1.46788099,1.00894200
1.46852099,1.00894200
1.46916099,0.91921750
1.46980099,0.91921750
1.47044099,0.91921750
1.47108099,0.91921750
1.47172099,0.91921750
1.47236099,0.82949310
1.47300099,0.91921750
1.47364099,0.82949310
1.47428099,0.82949310
1.47492099,0.82949310
1.47556099,0.73946350
1.47620099,0.73946350
1.47684099,0.73946350
1.47748099,0.73946350
1.47812099,0.73946350
1.47876099,0.73946350
1.47940099,0.73946350
1.48004099,0.64973910
1.48068099,0.64973910
1.48132099,0.64973910
1.48196099,0.64973910
1.48260099,0.56001470
1.48324099,0.56001470
1.48388099,0.56001470
1.48452099,0.56001470
1.48516099,0.47029020
1.48580099,0.47029020
1.48644099,0.38056580
1.48708099,0.38056580
1.48772099,0.38056580
1.48836099,0.38056580
1.48900099,0.38056580
1.48964099,0.29053620
1.49028099,0.29053620
1.49092099,0.29053620
1.49156099,0.20081180
1.49220099,0.20081180
1.49284099,0.20081180
1.49348099,0.11108740
1.49412099,0.11108740
1.49476099,0.02105777
1.49540099,0.02105777
1.49604099,0.02105777
1.49668099,-0.06866664
1.49732099,-0.06866664
1.49796099,-0.06866664
1.49860099,-0.06866664
1.49924099,-0.06866664
1.49988099,-0.15869620
1.50052099,-0.15869620
1.50116099,-0.15869620
1.50180099,-0.24842070
1.50244099,-0.33814510
1.50308099,-0.33814510
1.50372099,-0.33814510
1.50436099,-0.33814510
1.50500099,-0.33814510
1.50564099,-0.33814510
1.50628099,-0.42817470
1.50692099,-0.42817470
1.50756099,-0.42817470
1.50820099,-0.51789910
1.50884099,-0.51789910
1.50948099,-0.51789910
1.51012099,-0.51789910
1.51076099,-0.51789910
1.51140099,-0.60792870
1.51204099,-0.60792870
1.51268099,-0.60792870
1.51332099,-0.69765310
1.51396099,-0.69765310
1.51460099,-0.69765310
1.51524099,-0.69765310
1.51588099,-0.69765310
1.51652099,-0.78737750
1.51716099,-0.78737750
1.51780099,-0.78737750
1.51844099,-0.78737750
1.51908099,-0.78737750
1.51972099,-0.78737750
1.52036099,-0.78737750
1.52100099,-0.87740710
1.52164099,-0.87740710
1.52228099,-0.87740710
1.52292099,-0.96713160
1.52356099,-0.87740710
1.52420099,-0.96713160
1.52484099,-0.96713160
1.52548099,-0.96713160
1.52612099,-1.05716100
1.52676099,-0.96713160
1.52740099,-0.96713160
1.52804099,-0.96713160
1.52868099,-1.05716100
1.52932099,-0.96713160
1.52996099,-1.05716100
1.53060099,-1.05716100
1.53124099,-1.05716100
1.53188099,-1.05716100
1.53252099,-1.05716100
1.53316099,-1.05716100
1.53380099,-1.05716100
1.53444099,-1.05716100
1.53508099,-1.05716100
1.53572099,-1.05716100
1.53636099,-1.05716100
1.53700099,-1.05716100
1.53764099,-1.05716100
1.53828099,-1.05716100
1.53892099,-1.05716100
1.53956099,-1.05716100
1.54020099,-1.05716100
1.54084099,-0.96713160
1.54148099,-1.05716100
1.54212099,-1.05716100
1.54276099,-1.05716100
1.54340099,-0.96713160
1.54404099,-0.96713160
1.54468099,-0.96713160
1.54532099,-0.96713160
1.54596099,-0.87740710
1.54660099,-0.87740710
1.54724099,-0.87740710
1.54788099,-0.87740710
1.54852099,-0.87740710
1.54916099,-0.87740710
1.54980099,-0.87740710
1.55044099,-0.78737750
1.55108099,-0.78737750
1.55172099,-0.78737750
1.55236099,-0.78737750
1.55300099,-0.78737750
1.55364099,-0.78737750
1.55428099,-0.78737750
1.55492099,-0.69765310
1.55556099,-0.69765310
1.55620099,-0.69765310
1.55684099,-0.69765310
1.55748099,-0.69765310
1.55812099,-0.69765310
1.55876099,-0.60792870
1.55940099,-0.60792870
1.56004099,-0.60792870
1.56068099,-0.60792870
1.56132099,-0.51789910
1.56196099,-0.51789910
1.56260099,-0.51789910
1.56324099,-0.51789910
1.56388099,-0.42817470
1.56452099,-0.42817470
1.56516099,-0.33814510
1.56580099,-0.33814510
1.56644099,-0.33814510
1.56708099,-0.33814510
1.56772099,-0.33814510
1.56836099,-0.33814510
1.56900099,-0.24842070
1.56964099,-0.24842070
1.57028099,-0.24842070
1.57092099,-0.15869620
1.57156099,-0.15869620
1.57220099,-0.06866664
1.57284099,-0.06866664
1.57348099,-0.06866664
1.57412099,-0.06866664
1.57476099,-0.06866664
1.57540099,-0.06866664
1.57604099,0.02105777
1.57668099,0.02105777
1.57732099,0.02105777
1.57796099,0.11108740
1.57860099,0.11108740
1.57924099,0.20081180
1.57988099,0.11108740
1.58052099,0.20081180
1.58116099,0.20081180
1.58180099,0.29053620
1.58244099,0.29053620
1.58308099,0.29053620
1.58372099,0.29053620
1.58436099,0.38056580
1.58500099,0.38056580
1.58564099,0.38056580
1.58628099,0.38056580
1.58692099,0.38056580
1.58756099,0.47029020
1.58820099,0.47029020
1.58884099,0.47029020
1.58948099,0.56001470
1.59012099,0.56001470
1.59076099,0.56001470
1.59140099,0.56001470
1.59204099,0.56001470
1.59268099,0.64973910
1.59332099,0.64973910
1.59396099,0.64973910
1.59460099,0.64973910
1.59524099,0.64973910
1.59588099,0.73946350
1.59652099,0.73946350
1.59716099,0.73946350
1.59780099,0.73946350
1.59844099,0.73946350
1.59908099,0.73946350
1.59972099,0.73946350
1.60036099,0.73946350
1.60100099,0.73946350
1.60164099,0.73946350
1.60228099,0.82949310
1.60292099,0.82949310
1.60356099,0.82949310
1.60420099,0.82949310
1.60484099,0.82949310
1.60548099,0.82949310
1.60612099,0.82949310
1.60676099,0.82949310
1.60740099,0.82949310
1.60804099,0.91921750
1.60868099,0.82949310
1.60932099,0.91921750
1.60996099,0.91921750
1.61060099,0.91921750
1.61124099,0.91921750
1.61188099,0.91921750
1.61252099,0.91921750
1.61316099,0.91921750
1.61380099,0.91921750
1.61444099,0.91921750
1.61508099,0.91921750
1.61572099,0.82949310
1.61636099,0.82949310
1.61700099,0.91921750
1.61764099,0.91921750
1.61828099,0.82949310
1.61892099,0.82949310
1.61956099,0.82949310
1.62020099,0.82949310
1.62084099,0.82949310
1.62148099,0.82949310
1.62212099,0.82949310
1.62276099,0.82949310
1.62340099,0.82949310
1.62404099,0.73946350
1.62468099,0.82949310
1.62532099,0.73946350
1.62596099,0.73946350
1.62660099,0.73946350
1.62724099,0.73946350
1.62788099,0.73946350
1.62852099,0.73946350
1.62916099,0.73946350
1.62980099,0.73946350
1.63044099,0.64973910
1.63108099,0.64973910
1.63172099,0.64973910
1.63236099,0.64973910
1.63300099,0.64973910
1.63364099,0.56001470
1.63428099,0.64973910
1.63492099,0.64973910
1.63556099,0.56001470
1.63620099,0.56001470
1.63684099,0.56001470
1.63748099,0.56001470
1.63812099,0.56001470
1.63876099,0.47029020
1.63940099,0.47029020
1.64004099,0.47029020
1.64068099,0.38056580
1.64132099,0.38056580
1.64196099,0.38056580
1.64260099,0.38056580
1.64324099,0.38056580
1.64388099,0.38056580
1.64452099,0.29053620
1.64516099,0.29053620
1.64580099,0.29053620
1.64644099,0.29053620
1.64708099,0.29053620
1.64772099,0.20081180
1.64836099,0.20081180
1.64900099,0.20081180
1.64964099,0.20081180
1.65028099,0.11108740
1.65092099,0.11108740
1.65156099,0.11108740
1.65220099,0.02105777
1.65284099,0.11108740
1.65348099,0.02105777
1.65412099,-0.06866664
1.65476099,-0.06866664
1.65540099,-0.06866664
1.65604099,-0.06866664
1.65668099,-0.06866664
1.65732099,-0.06866664
1.65796099,-0.15869620
1.65860099,-0.15869620
1.65924099,-0.15869620
1.65988099,-0.24842070
1.66052099,-0.24842070
1.66116099,-0.24842070
1.66180099,-0.24842070
1.66244099,-0.33814510
1.66308099,-0.33814510
1.66372099,-0.33814510
1.66436099,-0.33814510
1.66500099,-0.33814510
1.66564099,-0.33814510
1.66628099,-0.42817470
1.66692099,-0.33814510
1.66756099,-0.42817470
1.66820099,-0.42817470
1.66884099,-0.42817470
1.66948099,-0.42817470
1.67012099,-0.51789910
1.67076099,-0.51789910
1.67140099,-0.51789910
1.67204099,-0.51789910
1.67268099,-0.51789910
1.67332099,-0.60792870
1.67396099,-0.51789910
1.67460099,-0.51789910
1.67524099,-0.69765310
1.67588099,-0.60792870
1.67652099,-0.69765310
1.67716099,-0.69765310
1.67780099,-0.60792870
1.67844099,-0.69765310
1.67908099,-0.69765310
1.67972099,-0.69765310
1.68036099,-0.69765310
1.68100099,-0.69765310
1.68164099,-0.69765310
1.68228099,-0.69765310
1.68292099,-0.78737750
1.68356099,-0.69765310
1.68420099,-0.78737750
1.68484099,-0.78737750
1.68548099,-0.78737750
1.68612099,-0.78737750
1.68676099,-0.78737750
1.68740099,-0.78737750
1.68804099,-0.78737750
1.68868099,-0.78737750
1.68932099,-0.78737750
1.68996099,-0.78737750
1.69060099,-0.78737750
1.69124099,-0.78737750
1.69188099,-0.78737750
1.69252099,-0.78737750
1.69316099,-0.78737750
1.69380099,-0.78737750
1.69444099,-0.78737750
1.69508099,-0.78737750
1.69572099,-0.78737750
1.69636099,-0.78737750
1.69700099,-0.78737750
1.69764099,-0.78737750
1.69828099,-0.78737750
1.69892099,-0.78737750
1.69956099,-0.78737750
1.70020099,-0.78737750
1.70084099,-0.78737750
1.70148099,-0.78737750
1.70212099,-0.78737750
1.70276099,-0.78737750
1.70340099,-0.78737750
1.70404099,-0.78737750
1.70468099,-0.69765310
1.70532099,-0.78737750
1.70596099,-0.69765310
1.70660099,-0.69765310
1.70724099,-0.69765310
1.70788099,-0.69765310
1.70852099,-0.69765310
1.70916099,-0.69765310
1.70980099,-0.69765310
1.71044099,-0.69765310
1.71108099,-0.69765310
1.71172099,-0.69765310
1.71236099,-0.60792870
1.71300099,-0.60792870
1.71364099,-0.60792870
1.71428099,-0.60792870
1.71492099,-0.60792870
1.71556099,-0.51789910
1.71620099,-0.51789910
1.71684099,-0.51789910
1.71748099,-0.51789910
1.71812099,-0.51789910
1.71876099,-0.42817470
1.71940099,-0.51789910
1.72004099,-0.42817470
1.72068099,-0.42817470
1.72132099,-0.42817470
1.72196099,-0.42817470
1.72260099,-0.33814510
1.72324099,-0.33814510
1.72388099,-0.33814510
1.72452099,-0.33814510
1.72516099,-0.33814510
1.72580099,-0.33814510
1.72644099,-0.24842070
1.72708099,-0.33814510
1.72772099,-0.24842070
1.72836099,-0.15869620
1.72900099,-0.15869620
1.72964099,-0.15869620
1.73028099,-0.15869620
1.73092099,-0.15869620
1.73156099,-0.06866664
1.73220099,-0.06866664
1.73284099,-0.06866664
1.73348099,-0.06866664
1.73412099,-0.06866664
1.73476099,0.02105777
1.73540099,0.02105777
1.73604099,0.02105777
1.73668099,0.02105777
1.73732099,0.02105777
1.73796099,0.11108740
1.73860099,0.11108740
1.73924099,0.02105777
1.73988099,0.11108740
1.74052099,0.20081180
1.74116099,0.20081180
1.74180099,0.20081180
1.74244099,0.29053620
1.74308099,0.20081180
1.74372099,0.29053620
1.74436099,0.29053620
1.74500099,0.29053620
1.74564099,0.29053620
1.74628099,0.29053620
1.74692099,0.38056580
1.74756099,0.38056580
1.74820099,0.38056580
1.74884099,0.38056580
1.74948099,0.38056580
1.75012099,0.38056580
1.75076099,0.38056580
1.75140099,0.47029020
1.75204099,0.47029020
1.75268099,0.47029020
1.75332099,0.47029020
1.75396099,0.56001470
1.75460099,0.47029020
1.75524099,0.56001470
1.75588099,0.56001470
1.75652099,0.56001470
1.75716099,0.64973910
1.75780099,0.64973910
1.75844099,0.56001470
1.75908099,0.64973910
1.75972099,0.64973910
1.76036099,0.64973910
1.76100099,0.64973910
1.76164099,0.64973910
1.76228099,0.64973910
1.76292099,0.64973910
1.76356099,0.64973910
1.76420099,0.64973910
1.76484099,0.73946350
1.76548099,0.73946350
1.76612099,0.73946350
1.76676099,0.73946350
1.76740099,0.73946350
1.76804099,0.73946350
1.76868099,0.73946350
1.76932099,0.73946350
1.76996099,0.73946350
1.77060099,0.73946350
1.77124099,0.73946350
1.77188099,0.73946350
1.77252099,0.73946350
1.77316099,0.73946350
1.77380099,0.73946350
1.77444099,0.73946350
1.77508099,0.73946350
1.77572099,0.73946350
1.77636099,0.73946350
1.77700099,0.73946350
1.77764099,0.73946350
1.77828099,0.73946350
1.77892099,0.73946350
1.77956099,0.73946350
1.78020099,0.73946350
1.78084099,0.73946350
1.78148099,0.73946350
1.78212099,0.73946350
1.78276099,0.73946350
1.78340099,0.73946350
1.78404099,0.64973910
1.78468099,0.73946350
1.78532099,0.64973910
1.78596099,0.64973910
1.78660099,0.64973910
1.78724099,0.64973910
1.78788099,0.73946350
1.78852099,0.64973910
1.78916099,0.64973910
1.78980099,0.64973910
1.79044099,0.64973910
1.79108099,0.64973910
1.79172099,0.64973910
1.79236099,0.64973910
1.79300099,0.56001470
1.79364099,0.56001470
1.79428099,0.56001470
1.79492099,0.56001470
1.79556099,0.56001470
1.79620099,0.47029020
1.79684099,0.47029020
1.79748099,0.47029020
1.79812099,0.47029020
1.79876099,0.38056580
1.79940099,0.38056580
1.80004099,0.38056580
1.80068099,0.38056580
1.80132099,0.38056580
1.80196099,0.38056580
1.80260099,0.38056580
1.80324099,0.38056580
1.80388099,0.29053620
1.80452099,0.29053620
1.80516099,0.29053620
1.80580099,0.20081180
1.80644099,0.20081180
1.80708099,0.20081180
1.80772099,0.20081180
1.80836099,0.20081180
1.80900099,0.20081180
1.80964099,0.11108740
1.81028099,0.11108740
1.81092099,0.11108740
1.81156099,0.02105777
1.81220099,0.02105777
1.81284099,0.02105777
1.81348099,0.02105777
1.81412099,0.02105777
1.81476099,-0.06866664
1.81540099,-0.06866664
1.81604099,-0.06866664
1.81668099,-0.06866664
1.81732099,-0.15869620
1.81796099,-0.15869620
1.81860099,-0.15869620
1.81924099,-0.15869620
1.81988099,-0.24842070
1.82052099,-0.15869620
1.82116099,-0.24842070
1.82180099,-0.15869620
1.82244099,-0.24842070
1.82308099,-0.24842070
1.82372099,-0.33814510
1.82436099,-0.33814510
1.82500099,-0.33814510
1.82564099,-0.33814510
1.82628099,-0.33814510
1.82692099,-0.33814510
1.82756099,-0.42817470
1.82820099,-0.42817470
1.82884099,-0.42817470
1.82948099,-0.42817470
1.83012099,-0.51789910
1.83076099,-0.42817470
1.83140099,-0.51789910
1.83204099,-0.51789910
1.83268099,-0.51789910
1.83332099,-0.51789910
1.83396099,-0.51789910
1.83460099,-0.51789910
1.83524099,-0.60792870
1.83588099,-0.60792870
1.83652099,-0.60792870
1.83716099,-0.60792870
1.83780099,-0.60792870
1.83844099,-0.60792870
1.83908099,-0.69765310
1.83972099,-0.60792870
1.84036099,-0.69765310
1.84100099,-0.69765310
1.84164099,-0.69765310
1.84228099,-0.69765310
1.84292099,-0.69765310
1.84356099,-0.69765310
1.84420099,-0.69765310
1.84484099,-0.69765310
1.84548099,-0.69765310
1.84612099,-0.78737750
1.84676099,-0.69765310
1.84740099,-0.69765310
1.84804099,-0.69765310
1.84868099,-0.69765310
1.84932099,-0.78737750
1.84996099,-0.69765310
1.85060099,-0.78737750
1.85124099,-0.78737750
1.85188099,-0.69765310
1.85252099,-0.69765310
1.85316099,-0.69765310
1.85380099,-0.78737750
1.85444099,-0.78737750
1.85508099,-0.69765310
1.85572099,-0.69765310
1.85636099,-0.69765310
1.85700099,-0.69765310
1.85764099,-0.69765310
1.85828099,-0.69765310
1.85892099,-0.69765310
1.85956099,-0.69765310
1.86020099,-0.69765310
1.86084099,-0.69765310
1.86148099,-0.69765310
1.86212099,-0.69765310
1.86276099,-0.69765310
1.86340099,-0.69765310
1.86404099,-0.69765310
1.86468099,-0.69765310
1.86532099,-0.69765310
1.86596099,-0.69765310
1.86660099,-0.60792870
1.86724099,-0.60792870
1.86788099,-0.60792870
1.86852099,-0.60792870
1.86916099,-0.60792870
1.86980099,-0.60792870
1.87044099,-0.60792870
1.87108099,-0.60792870
1.87172099,-0.60792870
1.87236099,-0.51789910
1.87300099,-0.42817470
1.87364099,-0.51789910
1.87428099,-0.51789910
1.87492099,-0.51789910
1.87556099,-0.51789910
1.87620099,-0.42817470
1.87684099,-0.42817470
1.87748099,-0.42817470
1.87812099,-0.42817470
1.87876099,-0.42817470
1.87940099,-0.33814510
1.88004099,-0.33814510
1.88068099,-0.33814510
1.88132099,-0.33814510
1.88196099,-0.33814510
1.88260099,-0.33814510
1.88324099,-0.33814510
1.88388099,-0.24842070
1.88452099,-0.24842070
1.88516099,-0.24842070
1.88580099,-0.24842070
1.88644099,-0.15869620
1.88708099,-0.15869620
1.88772099,-0.15869620
1.88836099,-0.15869620
1.88900099,-0.15869620
1.88964099,-0.06866664
1.89028099,-0.06866664
1.89092099,-0.06866664
1.89156099,-0.06866664
1.89220099,-0.06866664
1.89284099,0.02105777
1.89348099,0.02105777
1.89412099,0.02105777
1.89476099,0.02105777
1.89540099,0.11108740
1.89604099,0.02105777
1.89668099,0.11108740
1.89732099,0.11108740
1.89796099,0.20081180
1.89860099,0.20081180
1.89924099,0.20081180
1.89988099,0.20081180
1.90052099,0.20081180
1.90116099,0.29053620
1.90180099,0.20081180
1.90244099,0.29053620
1.90308099,0.29053620
1.90372099,0.29053620
1.90436099,0.29053620
1.90500099,0.38056580
1.90564099,0.38056580
1.90628099,0.38056580
1.90692099,0.38056580
1.90756099,0.38056580
1.90820099,0.38056580
1.90884099,0.38056580
1.90948099,0.47029020
1.91012099,0.47029020
1.91076099,0.47029020
1.91140099,0.47029020
1.91204099,0.47029020
1.91268099,0.47029020
1.91332099,0.47029020
1.91396099,0.47029020
1.91460099,0.47029020
1.91524099,0.56001470
1.91588099,0.56001470
1.91652099,0.56001470
1.91716099,0.64973910
1.91780099,0.56001470
1.91844099,0.56001470
1.91908099,0.64973910
1.91972099,0.64973910
1.92036099,0.56001470
1.92100099,0.64973910
1.92164099,0.64973910
1.92228099,0.64973910
1.92292099,0.64973910
1.92356099,0.64973910
1.92420099,0.64973910
1.92484099,0.64973910
1.92548099,0.64973910
1.92612099,0.64973910
1.92676099,0.64973910
1.92740099,0.64973910
1.92804099,0.64973910
1.92868099,0.64973910
1.92932099,0.64973910
1.92996099,0.64973910
1.93060099,0.64973910
1.93124099,0.64973910
1.93188099,0.64973910
1.93252099,0.64973910
1.93316099,0.64973910
1.93380099,0.64973910
1.93444099,0.64973910
1.93508099,0.64973910
1.93572099,0.64973910
1.93636099,0.64973910
1.93700099,0.64973910
1.93764099,0.64973910
1.93828099,0.64973910
1.93892099,0.64973910
1.93956099,0.64973910
1.94020099,0.64973910
1.94084099,0.64973910
1.94148099,0.64973910
1.94212099,0.56001470
1.94276099,0.64973910
1.94340099,0.56001470
1.94404099,0.56001470
1.94468099,0.56001470
1.94532099,0.56001470
1.94596099,0.56001470
1.94660099,0.56001470
1.94724099,0.56001470
1.94788099,0.56001470
1.94852099,0.56001470
1.94916099,0.47029020
1.94980099,0.47029020
1.95044099,0.47029020
1.95108099,0.47029020
1.95172099,0.38056580
1.95236099,0.38056580
1.95300099,0.38056580
1.95364099,0.38056580
1.95428099,0.38056580
1.95492099,0.38056580
1.95556099,0.38056580
1.95620099,0.38056580
1.95684099,0.38056580
1.95748099,0.29053620
1.95812099,0.29053620
1.95876099,0.29053620
1.95940099,0.29053620
1.96004099,0.29053620
1.96068099,0.29053620
1.96132099,0.29053620
1.96196099,0.29053620
1.96260099,0.20081180
1.96324099,0.20081180
1.96388099,0.20081180
1.96452099,0.20081180
1.96516099,0.11108740
1.96580099,0.20081180
1.96644099,0.11108740
1.96708099,0.11108740
1.96772099,0.11108740
1.96836099,0.02105777
1.96900099,0.02105777
1.96964099,0.02105777
1.97028099,0.02105777
1.97092099,0.02105777
1.97156099,-0.06866664
1.97220099,-0.06866664
1.97284099,-0.06866664
1.97348099,-0.06866664
1.97412099,-0.06866664
1.97476099,-0.15869620
1.97540099,-0.06866664
1.97604099,-0.15869620
1.97668099,-0.15869620
1.97732099,-0.15869620
1.97796099,-0.15869620
1.97860099,-0.15869620
1.97924099,-0.15869620
1.97988099,-0.24842070
1.98052099,-0.24842070
1.98116099,-0.24842070
1.98180099,-0.24842070
1.98244099,-0.33814510
1.98308099,-0.33814510
1.98372099,-0.33814510
1.98436099,-0.33814510
1.98500099,-0.33814510
1.98564099,-0.33814510
1.98628099,-0.33814510
1.98692099,-0.33814510
1.98756099,-0.33814510
1.98820099,-0.33814510
1.98884099,-0.42817470
1.98948099,-0.42817470
1.99012099,-0.42817470
1.99076099,-0.42817470
1.99140099,-0.42817470
1.99204099,-0.42817470
1.99268099,-0.42817470
1.99332099,-0.42817470
1.99396099,-0.51789910
1.99460099,-0.51789910
1.99524099,-0.51789910
1.99588099,-0.51789910
1.99652099,-0.51789910
1.99716099,-0.51789910
1.99780099,-0.51789910
1.99844099,-0.51789910
1.99908099,-0.51789910
1.99972099,-0.51789910
2.00036099,-0.51789910
2.00100099,-0.51789910
2.00164099,-0.60792870
2.00228099,-0.60792870
2.00292099,-0.60792870
2.00356099,-0.60792870
2.00420099,-0.60792870
2.00484099,-0.60792870
2.00548099,-0.60792870
2.00612099,-0.60792870
2.00676099,-0.60792870
2.00740099,-0.60792870
2.00804099,-0.60792870
2.00868099,-0.60792870
2.00932099,-0.60792870
2.00996099,-0.60792870
2.01060099,-0.60792870
2.01124099,-0.60792870
2.01188099,-0.60792870
2.01252099,-0.60792870
2.01316099,-0.60792870
2.01380099,-0.60792870
2.01444099,-0.60792870
2.01508099,-0.60792870
2.01572099,-0.60792870
2.01636099,-0.60792870
2.01700099,-0.60792870
2.01764099,-0.60792870
2.01828099,-0.60792870
2.01892099,-0.60792870
2.01956099,-0.60792870
2.02020099,-0.60792870
2.02084099,-0.60792870
2.02148099,-0.51789910
2.02212099,-0.60792870
2.02276099,-0.51789910
2.02340099,-0.51789910
2.02404099,-0.51789910
2.02468099,-0.51789910
2.02532099,-0.51789910
2.02596099,-0.51789910
2.02660099,-0.51789910
2.02724099,-0.51789910
2.02788099,-0.51789910
2.02852099,-0.42817470
2.02916099,-0.42817470
2.02980099,-0.42817470
2.03044099,-0.42817470
2.03108099,-0.42817470
2.03172099,-0.42817470
2.03236099,-0.42817470
2.03300099,-0.42817470
2.03364099,-0.42817470
2.03428099,-0.42817470
2.03492099,-0.33814510
2.03556099,-0.33814510
2.03620099,-0.33814510
2.03684099,-0.33814510
2.03748099,-0.33814510
2.03812099,-0.33814510
2.03876099,-0.33814510
2.03940099,-0.33814510
2.04004099,-0.33814510
2.04068099,-0.24842070
2.04132099,-0.24842070
2.04196099,-0.24842070
2.04260099,-0.24842070
2.04324099,-0.24842070
2.04388099,-0.15869620
2.04452099,-0.15869620
2.04516099,-0.15869620
2.04580099,-0.15869620
2.04644099,-0.15869620
2.04708099,-0.15869620
2.04772099,-0.06866664
2.04836099,-0.06866664
2.04900099,-0.06866664
2.04964099,-0.06866664
2.05028099,-0.06866664
2.05092099,-0.06866664
2.05156099,0.02105777
2.05220099,-0.06866664
2.05284099,0.02105777
2.05348099,0.02105777
2.05412099,0.02105777
2.05476099,0.11108740
2.05540099,0.02105777
2.05604099,0.11108740
2.05668099,0.11108740
2.05732099,0.11108740
2.05796099,0.11108740
2.05860099,0.11108740
2.05924099,0.11108740
2.05988099,0.20081180
2.06052099,0.20081180
2.06116099,0.20081180
2.06180099,0.20081180
2.06244099,0.20081180
2.06308099,0.20081180
2.06372099,0.29053620
2.06436099,0.20081180
2.06500099,0.29053620
2.06564099,0.29053620
2.06628099,0.29053620
2.06692099,0.29053620
2.06756099,0.29053620
2.06820099,0.38056580
2.06884099,0.38056580
2.06948099,0.38056580
2.07012099,0.38056580
2.07076099,0.38056580
2.07140099,0.38056580
2.07204099,0.38056580
2.07268099,0.38056580
2.07332099,0.38056580
2.07396099,0.38056580
2.07460099,0.47029020
2.07524099,0.38056580
2.07588099,0.47029020
2.07652099,0.38056580
2.07716099,0.47029020
2.07780099,0.47029020
2.07844099,0.47029020
2.07908099,0.47029020
2.07972099,0.47029020
2.08036099,0.47029020
2.08100099,0.47029020
2.08164099,0.47029020
2.08228099,0.56001470
2.08292099,0.56001470
2.08356099,0.56001470
2.08420099,0.56001470
2.08484099,0.47029020
2.08548099,0.56001470
2.08612099,0.56001470
2.08676099,0.47029020
2.08740099,0.56001470
2.08804099,0.56001470
2.08868099,0.56001470
2.08932099,0.56001470
2.08996099,0.56001470
2.09060099,0.56001470
2.09124099,0.56001470
2.09188099,0.56001470
2.09252099,0.56001470
2.09316099,0.56001470
2.09380099,0.56001470
2.09444099,0.56001470
2.09508099,0.56001470
2.09572099,0.56001470
2.09636099,0.56001470
2.09700099,0.56001470
2.09764099,0.56001470
2.09828099,0.56001470
2.09892099,0.56001470
2.09956099,0.56001470
2.10020099,0.47029020
2.10084099,0.56001470
2.10148099,0.47029020
2.10212099,0.47029020
2.10276099,0.47029020
2.10340099,0.47029020
2.10404099,0.47029020
2.10468099,0.47029020
2.10532099,0.47029020
2.10596099,0.47029020
2.10660099,0.47029020
2.10724099,0.38056580
2.10788099,0.47029020
2.10852099,0.38056580
2.10916099,0.38056580
2.10980099,0.38056580
2.11044099,0.38056580
2.11108099,0.38056580
2.11172099,0.38056580
2.11236099,0.38056580
2.11300099,0.38056580
2.11364099,0.38056580
2.11428099,0.29053620
2.11492099,0.29053620
2.11556099,0.29053620
2.11620099,0.29053620
2.11684099,0.29053620
2.11748099,0.29053620
2.11812099,0.29053620
2.11876099,0.29053620
2.11940099,0.29053620
2.12004099,0.29053620
2.12068099,0.20081180
2.12132099,0.20081180
2.12196099,0.20081180
2.12260099,0.20081180
2.12324099,0.20081180
2.12388099,0.20081180
2.12452099,0.20081180
2.12516099,0.11108740
2.12580099,0.11108740
2.12644099,0.11108740
2.12708099,0.02105777
2.12772099,0.11108740
2.12836099,0.02105777
2.12900099,0.02105777
2.12964099,0.02105777
2.13028099,0.02105777
2.13092099,0.02105777
2.13156099,-0.06866664
2.13220099,-0.06866664
2.13284099,-0.06866664
2.13348099,-0.06866664
2.13412099,-0.06866664
2.13476099,-0.06866664
2.13540099,-0.06866664
2.13604099,-0.15869620
2.13668099,-0.06866664
2.13732099,-0.15869620
2.13796099,-0.15869620
2.13860099,-0.15869620
2.13924099,-0.15869620
2.13988099,-0.15869620
2.14052099,-0.24842070
2.14116099,-0.24842070
2.14180099,-0.24842070
2.14244099,-0.24842070
2.14308099,-0.24842070
2.14372099,-0.24842070
2.14436099,-0.24842070
2.14500099,-0.24842070
2.14564099,-0.33814510
2.14628099,-0.33814510
2.14692099,-0.33814510
2.14756099,-0.33814510
2.14820099,-0.33814510
