Time,Channel A
1.43086199,-0.15869620
1.43150199,-0.15869620
1.43214199,-0.06866664
1.43278199,-0.06866664
1.43342199,-0.06866664
1.43406199,-0.06866664
1.43470199,0.02105777
1.43534199,0.02105777
1.43598199,0.02105777
1.43662199,0.11108740
1.43726199,0.11108740
1.43790199,0.11108740
1.43854199,0.11108740
1.43918199,0.20081180
1.43982199,0.20081180
1.44046199,0.29053620
1.44110199,0.29053620
1.44174199,0.29053620
1.44238199,0.38056580
1.44302199,0.38056580
1.44366199,0.38056580
1.44430199,0.38056580
1.44494199,0.38056580
1.44558199,0.47029020
1.44622199,0.38056580
1.44686199,0.47029020
1.44750199,0.47029020
1.44814199,0.47029020
1.44878199,0.56001470
1.44942199,0.56001470
1.45006199,0.56001470
1.45070199,0.56001470
1.45134199,0.64973910
1.45198199,0.64973910
1.45262199,0.64973910
1.45326199,0.64973910
1.45390199,0.64973910
1.45454199,0.64973910
1.45518199,0.73946350
1.45582199,0.64973910
1.45646199,0.73946350
1.45710199,0.73946350
1.45774199,0.73946350
1.45838199,0.73946350
1.45902199,0.73946350
1.45966199,0.73946350
1.46030199,0.73946350
1.46094199,0.73946350
1.46158199,0.73946350
1.46222199,0.73946350
1.46286199,0.73946350
1.46350199,0.73946350
1.46414199,0.73946350
1.46478199,0.73946350
1.46542199,0.73946350
1.46606199,0.73946350
1.46670199,0.73946350
1.46734199,0.73946350
1.46798199,0.73946350
1.46862199,0.73946350
1.46926199,0.73946350
1.46990199,0.73946350
1.47054199,0.73946350
1.47118199,0.73946350
1.47182199,0.73946350
1.47246199,0.73946350
1.47310199,0.64973910
1.47374199,0.64973910
1.47438199,0.64973910
1.47502199,0.64973910
1.47566199,0.64973910
1.47630199,0.64973910
1.47694199,0.64973910
1.47758199,0.64973910
1.47822199,0.56001470
1.47886199,0.56001470
1.47950199,0.56001470
1.48014199,0.56001470
1.48078199,0.47029020
1.48142199,0.47029020
1.48206199,0.47029020
1.48270199,0.38056580
1.48334199,0.38056580
1.48398199,0.38056580
1.48462199,0.38056580
1.48526199,0.38056580
1.48590199,0.38056580
1.48654199,0.29053620
1.48718199,0.29053620
1.48782199,0.29053620
1.48846199,0.29053620
1.48910199,0.20081180
1.48974199,0.20081180
1.49038199,0.11108740
1.49102199,0.11108740
1.49166199,0.02105777
1.49230199,0.02105777
1.49294199,0.11108740
1.49358199,0.02105777
1.49422199,0.02105777
1.49486199,-0.06866664
1.49550199,-0.06866664
1.49614199,-0.15869620
1.49678199,-0.06866664
1.49742199,-0.06866664
1.49806199,-0.15869620
1.49870199,-0.15869620
1.49934199,-0.24842070
1.49998199,-0.24842070
1.50062199,-0.24842070
1.50126199,-0.33814510
1.50190199,-0.33814510
1.50254199,-0.33814510
1.50318199,-0.33814510
1.50382199,-0.33814510
1.50446199,-0.42817470
1.50510199,-0.42817470
1.50574199,-0.42817470
1.50638199,-0.42817470
1.50702199,-0.51789910
1.50766199,-0.51789910
1.50830199,-0.51789910
1.50894199,-0.51789910
1.50958199,-0.51789910
1.51022199,-0.60792870
1.51086199,-0.51789910
1.51150199,-0.60792870
1.51214199,-0.60792870
1.51278199,-0.60792870
1.51342199,-0.69765310
1.51406199,-0.69765310
1.51470199,-0.69765310
1.51534199,-0.69765310
1.51598199,-0.69765310
1.51662199,-0.69765310
1.51726199,-0.69765310
1.51790199,-0.69765310
1.51854199,-0.69765310
1.51918199,-0.69765310
1.51982199,-0.69765310
1.52046199,-0.69765310
1.52110199,-0.78737750
1.52174199,-0.69765310
1.52238199,-0.69765310
1.52302199,-0.78737750
1.52366199,-0.69765310
1.52430199,-0.78737750
1.52494199,-0.69765310
1.52558199,-0.69765310
1.52622199,-0.69765310
1.52686199,-0.78737750
1.52750199,-0.69765310
1.52814199,-0.69765310
1.52878199,-0.69765310
1.52942199,-0.69765310
1.53006199,-0.69765310
1.53070199,-0.69765310
1.53134199,-0.69765310
1.53198199,-0.69765310
1.53262199,-0.69765310
1.53326199,-0.69765310
1.53390199,-0.69765310
1.53454199,-0.69765310
1.53518199,-0.60792870
1.53582199,-0.60792870
1.53646199,-0.60792870
1.53710199,-0.51789910
1.53774199,-0.51789910
1.53838199,-0.51789910
1.53902199,-0.51789910
1.53966199,-0.51789910
1.54030199,-0.42817470
1.54094199,-0.42817470
1.54158199,-0.42817470
1.54222199,-0.42817470
1.54286199,-0.33814510
1.54350199,-0.42817470
1.54414199,-0.33814510
1.54478199,-0.33814510
1.54542199,-0.33814510
1.54606199,-0.33814510
1.54670199,-0.24842070
1.54734199,-0.24842070
1.54798199,-0.24842070
1.54862199,-0.24842070
1.54926199,-0.15869620
1.54990199,-0.15869620
1.55054199,-0.15869620
1.55118199,-0.15869620
1.55182199,-0.06866664
1.55246199,-0.06866664
1.55310199,-0.06866664
1.55374199,-0.06866664
1.55438199,0.02105777
1.55502199,0.02105777
1.55566199,0.02105777
1.55630199,0.02105777
1.55694199,0.11108740
1.55758199,0.11108740
1.55822199,0.11108740
1.55886199,0.20081180
1.55950199,0.20081180
1.56014199,0.20081180
1.56078199,0.29053620
1.56142199,0.20081180
1.56206199,0.29053620
1.56270199,0.29053620
1.56334199,0.29053620
1.56398199,0.38056580
1.56462199,0.38056580
1.56526199,0.38056580
1.56590199,0.38056580
1.56654199,0.38056580
1.56718199,0.38056580
1.56782199,0.38056580
1.56846199,0.47029020
1.56910199,0.47029020
1.56974199,0.47029020
1.57038199,0.47029020
1.57102199,0.56001470
1.57166199,0.56001470
1.57230199,0.56001470
1.57294199,0.56001470
1.57358199,0.56001470
1.57422199,0.56001470
1.57486199,0.56001470
1.57550199,0.64973910
1.57614199,0.64973910
1.57678199,0.56001470
1.57742199,0.64973910
1.57806199,0.64973910
1.57870199,0.64973910
1.57934199,0.64973910
1.57998199,0.64973910
1.58062199,0.64973910
1.58126199,0.64973910
1.58190199,0.64973910
1.58254199,0.64973910
1.58318199,0.64973910
1.58382199,0.64973910
1.58446199,0.64973910
1.58510199,0.64973910
1.58574199,0.64973910
1.58638199,0.64973910
1.58702199,0.64973910
1.58766199,0.64973910
1.58830199,0.64973910
1.58894199,0.64973910
1.58958199,0.64973910
1.59022199,0.64973910
1.59086199,0.64973910
1.59150199,0.64973910
1.59214199,0.64973910
1.59278199,0.56001470
1.59342199,0.56001470
1.59406199,0.56001470
1.59470199,0.56001470
1.59534199,0.56001470
1.59598199,0.47029020
1.59662199,0.47029020
1.59726199,0.47029020
1.59790199,0.47029020
1.59854199,0.47029020
1.59918199,0.47029020
1.59982199,0.38056580
1.60046199,0.38056580
1.60110199,0.38056580
1.60174199,0.38056580
1.60238199,0.38056580
1.60302199,0.38056580
1.60366199,0.38056580
1.60430199,0.29053620
1.60494199,0.29053620
1.60558199,0.29053620
1.60622199,0.29053620
1.60686199,0.29053620
1.60750199,0.20081180
1.60814199,0.20081180
1.60878199,0.20081180
1.60942199,0.11108740
1.61006199,0.11108740
1.61070199,0.11108740
1.61134199,0.02105777
1.61198199,0.02105777
1.61262199,0.02105777
1.61326199,0.02105777
1.61390199,-0.06866664
1.61454199,-0.06866664
1.61518199,-0.06866664
1.61582199,-0.06866664
1.61646199,-0.06866664
1.61710199,-0.15869620
1.61774199,-0.15869620
1.61838199,-0.15869620
1.61902199,-0.24842070
1.61966199,-0.24842070
1.62030199,-0.24842070
1.62094199,-0.24842070
1.62158199,-0.24842070
1.62222199,-0.33814510
1.62286199,-0.33814510
1.62350199,-0.33814510
1.62414199,-0.33814510
1.62478199,-0.33814510
1.62542199,-0.33814510
1.62606199,-0.33814510
1.62670199,-0.42817470
1.62734199,-0.42817470
1.62798199,-0.51789910
1.62862199,-0.42817470
1.62926199,-0.51789910
1.62990199,-0.42817470
1.63054199,-0.51789910
1.63118199,-0.51789910
1.63182199,-0.51789910
1.63246199,-0.51789910
1.63310199,-0.51789910
1.63374199,-0.60792870
1.63438199,-0.60792870
1.63502199,-0.60792870
1.63566199,-0.60792870
1.63630199,-0.60792870
1.63694199,-0.60792870
1.63758199,-0.60792870
1.63822199,-0.60792870
1.63886199,-0.60792870
1.63950199,-0.69765310
1.64014199,-0.69765310
1.64078199,-0.60792870
1.64142199,-0.69765310
1.64206199,-0.69765310
1.64270199,-0.69765310
1.64334199,-0.69765310
1.64398199,-0.60792870
1.64462199,-0.69765310
1.64526199,-0.69765310
1.64590199,-0.60792870
1.64654199,-0.60792870
1.64718199,-0.60792870
1.64782199,-0.60792870
1.64846199,-0.60792870
1.64910199,-0.60792870
1.64974199,-0.60792870
1.65038199,-0.60792870
1.65102199,-0.60792870
1.65166199,-0.60792870
1.65230199,-0.51789910
1.65294199,-0.60792870
1.65358199,-0.51789910
1.65422199,-0.51789910
1.65486199,-0.51789910
1.65550199,-0.51789910
1.65614199,-0.51789910
1.65678199,-0.51789910
1.65742199,-0.42817470
1.65806199,-0.42817470
1.65870199,-0.42817470
1.65934199,-0.42817470
1.65998199,-0.42817470
1.66062199,-0.42817470
1.66126199,-0.42817470
1.66190199,-0.33814510
1.66254199,-0.33814510
1.66318199,-0.33814510
1.66382199,-0.33814510
1.66446199,-0.33814510
1.66510199,-0.24842070
1.66574199,-0.24842070
1.66638199,-0.24842070
1.66702199,-0.15869620
1.66766199,-0.15869620
1.66830199,-0.15869620
1.66894199,-0.15869620
1.66958199,-0.15869620
1.67022199,-0.06866664
1.67086199,-0.06866664
1.67150199,-0.06866664
1.67214199,-0.06866664
1.67278199,-0.06866664
1.67342199,-0.06866664
1.67406199,0.02105777
1.67470199,0.02105777
1.67534199,0.02105777
1.67598199,0.02105777
1.67662199,0.02105777
1.67726199,0.11108740
1.67790199,0.11108740
1.67854199,0.20081180
1.67918199,0.20081180
1.67982199,0.20081180
1.68046199,0.20081180
1.68110199,0.20081180
1.68174199,0.29053620
1.68238199,0.29053620
1.68302199,0.29053620
1.68366199,0.29053620
1.68430199,0.29053620
1.68494199,0.29053620
1.68558199,0.38056580
1.68622199,0.38056580
1.68686199,0.38056580
1.68750199,0.38056580
1.68814199,0.38056580
1.68878199,0.38056580
1.68942199,0.38056580
1.69006199,0.38056580
1.69070199,0.47029020
1.69134199,0.47029020
1.69198199,0.47029020
1.69262199,0.47029020
1.69326199,0.47029020
1.69390199,0.56001470
1.69454199,0.56001470
1.69518199,0.47029020
1.69582199,0.47029020
1.69646199,0.56001470
1.69710199,0.56001470
1.69774199,0.56001470
1.69838199,0.56001470
1.69902199,0.56001470
1.69966199,0.56001470
1.70030199,0.56001470
1.70094199,0.56001470
1.70158199,0.56001470
1.70222199,0.56001470
1.70286199,0.56001470
1.70350199,0.56001470
1.70414199,0.56001470
1.70478199,0.56001470
1.70542199,0.56001470
1.70606199,0.56001470
1.70670199,0.56001470
1.70734199,0.56001470
1.70798199,0.56001470
1.70862199,0.56001470
1.70926199,0.56001470
1.70990199,0.56001470
1.71054199,0.56001470
1.71118199,0.47029020
1.71182199,0.47029020
1.71246199,0.47029020
1.71310199,0.47029020
1.71374199,0.47029020
1.71438199,0.47029020
1.71502199,0.47029020
1.71566199,0.38056580
1.71630199,0.38056580
1.71694199,0.38056580
1.71758199,0.38056580
1.71822199,0.38056580
1.71886199,0.38056580
1.71950199,0.38056580
1.72014199,0.29053620
1.72078199,0.38056580
1.72142199,0.29053620
1.72206199,0.38056580
1.72270199,0.29053620
1.72334199,0.29053620
1.72398199,0.29053620
1.72462199,0.20081180
1.72526199,0.20081180
1.72590199,0.20081180
1.72654199,0.20081180
1.72718199,0.20081180
1.72782199,0.11108740
1.72846199,0.11108740
1.72910199,0.11108740
1.72974199,0.11108740
1.73038199,0.02105777
1.73102199,0.02105777
1.73166199,0.02105777
1.73230199,0.02105777
1.73294199,-0.06866664
1.73358199,-0.06866664
1.73422199,-0.06866664
1.73486199,-0.06866664
1.73550199,-0.06866664
1.73614199,-0.15869620
1.73678199,-0.15869620
1.73742199,-0.15869620
1.73806199,-0.15869620
1.73870199,-0.24842070
1.73934199,-0.15869620
1.73998199,-0.24842070
1.74062199,-0.24842070
1.74126199,-0.24842070
1.74190199,-0.24842070
1.74254199,-0.24842070
1.74318199,-0.33814510
1.74382199,-0.33814510
1.74446199,-0.33814510
1.74510199,-0.33814510
1.74574199,-0.33814510
1.74638199,-0.42817470
1.74702199,-0.42817470
1.74766199,-0.33814510
1.74830199,-0.42817470
1.74894199,-0.42817470
1.74958199,-0.42817470
1.75022199,-0.42817470
1.75086199,-0.42817470
1.75150199,-0.51789910
1.75214199,-0.42817470
1.75278199,-0.42817470
1.75342199,-0.51789910
1.75406199,-0.51789910
1.75470199,-0.51789910
1.75534199,-0.51789910
1.75598199,-0.51789910
1.75662199,-0.51789910
1.75726199,-0.51789910
1.75790199,-0.51789910
1.75854199,-0.51789910
1.75918199,-0.51789910
1.75982199,-0.51789910
1.76046199,-0.51789910
1.76110199,-0.51789910
1.76174199,-0.51789910
1.76238199,-0.51789910
1.76302199,-0.51789910
1.76366199,-0.51789910
1.76430199,-0.51789910
1.76494199,-0.51789910
1.76558199,-0.51789910
1.76622199,-0.51789910
1.76686199,-0.51789910
1.76750199,-0.51789910
1.76814199,-0.51789910
1.76878199,-0.51789910
1.76942199,-0.51789910
1.77006199,-0.51789910
1.77070199,-0.51789910
1.77134199,-0.51789910
1.77198199,-0.51789910
1.77262199,-0.42817470
1.77326199,-0.42817470
1.77390199,-0.42817470
1.77454199,-0.42817470
1.77518199,-0.42817470
1.77582199,-0.42817470
1.77646199,-0.33814510
1.77710199,-0.33814510
1.77774199,-0.33814510
1.77838199,-0.33814510
1.77902199,-0.33814510
1.77966199,-0.33814510
1.78030199,-0.33814510
1.78094199,-0.33814510
1.78158199,-0.33814510
1.78222199,-0.33814510
1.78286199,-0.24842070
1.78350199,-0.24842070
1.78414199,-0.24842070
1.78478199,-0.24842070
1.78542199,-0.15869620
1.78606199,-0.15869620
1.78670199,-0.15869620
1.78734199,-0.15869620
1.78798199,-0.15869620
1.78862199,-0.06866664
1.78926199,-0.06866664
1.78990199,-0.06866664
1.79054199,-0.06866664
1.79118199,-0.06866664
1.79182199,-0.06866664
1.79246199,0.02105777
1.79310199,0.02105777
1.79374199,0.02105777
1.79438199,0.02105777
1.79502199,0.02105777
1.79566199,0.11108740
1.79630199,0.11108740
1.79694199,0.11108740
1.79758199,0.11108740
1.79822199,0.11108740
1.79886199,0.20081180
1.79950199,0.20081180
1.80014199,0.20081180
1.80078199,0.20081180
1.80142199,0.20081180
1.80206199,0.20081180
1.80270199,0.29053620
1.80334199,0.29053620
1.80398199,0.29053620
1.80462199,0.29053620
1.80526199,0.38056580
1.80590199,0.38056580
1.80654199,0.29053620
1.80718199,0.38056580
1.80782199,0.29053620
1.80846199,0.38056580
1.80910199,0.38056580
1.80974199,0.38056580
1.81038199,0.38056580
1.81102199,0.38056580
1.81166199,0.38056580
1.81230199,0.38056580
1.81294199,0.38056580
1.81358199,0.47029020
1.81422199,0.38056580
1.81486199,0.47029020
1.81550199,0.38056580
1.81614199,0.47029020
1.81678199,0.38056580
1.81742199,0.47029020
1.81806199,0.47029020
1.81870199,0.47029020
1.81934199,0.38056580
1.81998199,0.47029020
1.82062199,0.47029020
1.82126199,0.47029020
1.82190199,0.47029020
1.82254199,0.47029020
1.82318199,0.47029020
1.82382199,0.47029020
1.82446199,0.47029020
1.82510199,0.47029020
1.82574199,0.47029020
1.82638199,0.47029020
1.82702199,0.47029020
1.82766199,0.38056580
1.82830199,0.38056580
1.82894199,0.38056580
1.82958199,0.47029020
1.83022199,0.47029020
1.83086199,0.38056580
1.83150199,0.38056580
1.83214199,0.38056580
1.83278199,0.38056580
1.83342199,0.38056580
1.83406199,0.38056580
1.83470199,0.38056580
1.83534199,0.38056580
1.83598199,0.29053620
1.83662199,0.38056580
1.83726199,0.29053620
1.83790199,0.29053620
1.83854199,0.29053620
1.83918199,0.29053620
1.83982199,0.29053620
1.84046199,0.20081180
1.84110199,0.20081180
1.84174199,0.20081180
1.84238199,0.20081180
1.84302199,0.20081180
1.84366199,0.20081180
1.84430199,0.11108740
1.84494199,0.20081180
1.84558199,0.20081180
1.84622199,0.11108740
1.84686199,0.11108740
1.84750199,0.11108740
1.84814199,0.02105777
1.84878199,0.02105777
1.84942199,0.02105777
1.85006199,0.02105777
1.85070199,0.02105777
1.85134199,0.02105777
1.85198199,0.02105777
1.85262199,-0.06866664
1.85326199,-0.06866664
1.85390199,-0.06866664
1.85454199,-0.06866664
1.85518199,-0.06866664
1.85582199,-0.06866664
1.85646199,-0.15869620
1.85710199,-0.15869620
1.85774199,-0.15869620
1.85838199,-0.15869620
1.85902199,-0.15869620
1.85966199,-0.24842070
1.86030199,-0.15869620
1.86094199,-0.24842070
1.86158199,-0.24842070
1.86222199,-0.24842070
1.86286199,-0.33814510
1.86350199,-0.33814510
1.86414199,-0.33814510
1.86478199,-0.33814510
1.86542199,-0.33814510
1.86606199,-0.33814510
1.86670199,-0.33814510
1.86734199,-0.33814510
1.86798199,-0.33814510
1.86862199,-0.33814510
1.86926199,-0.33814510
1.86990199,-0.33814510
1.87054199,-0.33814510
1.87118199,-0.42817470
1.87182199,-0.42817470
1.87246199,-0.42817470
1.87310199,-0.42817470
1.87374199,-0.42817470
1.87438199,-0.42817470
1.87502199,-0.42817470
1.87566199,-0.42817470
1.87630199,-0.42817470
1.87694199,-0.42817470
1.87758199,-0.42817470
1.87822199,-0.42817470
1.87886199,-0.42817470
1.87950199,-0.42817470
1.88014199,-0.42817470
1.88078199,-0.42817470
1.88142199,-0.42817470
1.88206199,-0.42817470
1.88270199,-0.42817470
1.88334199,-0.42817470
1.88398199,-0.42817470
1.88462199,-0.42817470
1.88526199,-0.42817470
1.88590199,-0.42817470
1.88654199,-0.42817470
1.88718199,-0.42817470
1.88782199,-0.42817470
1.88846199,-0.42817470
1.88910199,-0.42817470
1.88974199,-0.42817470
1.89038199,-0.42817470
1.89102199,-0.42817470
1.89166199,-0.42817470
1.89230199,-0.33814510
1.89294199,-0.33814510
1.89358199,-0.33814510
1.89422199,-0.33814510
1.89486199,-0.33814510
1.89550199,-0.33814510
1.89614199,-0.33814510
1.89678199,-0.24842070
1.89742199,-0.33814510
1.89806199,-0.33814510
1.89870199,-0.33814510
1.89934199,-0.33814510
1.89998199,-0.24842070
1.90062199,-0.24842070
1.90126199,-0.24842070
1.90190199,-0.24842070
1.90254199,-0.15869620
1.90318199,-0.15869620
1.90382199,-0.15869620
1.90446199,-0.15869620
1.90510199,-0.15869620
1.90574199,-0.15869620
1.90638199,-0.15869620
1.90702199,-0.06866664
1.90766199,-0.06866664
1.90830199,-0.06866664
1.90894199,-0.06866664
1.90958199,-0.06866664
1.91022199,0.02105777
1.91086199,-0.06866664
1.91150199,0.02105777
1.91214199,0.02105777
1.91278199,0.02105777
1.91342199,0.02105777
1.91406199,0.02105777
1.91470199,0.02105777
1.91534199,0.02105777
1.91598199,0.02105777
1.91662199,0.11108740
1.91726199,0.11108740
1.91790199,0.11108740
1.91854199,0.11108740
1.91918199,0.20081180
1.91982199,0.20081180
1.92046199,0.20081180
1.92110199,0.20081180
1.92174199,0.20081180
1.92238199,0.20081180
1.92302199,0.20081180
1.92366199,0.29053620
1.92430199,0.29053620
1.92494199,0.29053620
1.92558199,0.29053620
1.92622199,0.29053620
1.92686199,0.29053620
1.92750199,0.38056580
1.92814199,0.29053620
1.92878199,0.38056580
1.92942199,0.38056580
1.93006199,0.29053620
1.93070199,0.29053620
1.93134199,0.38056580
1.93198199,0.29053620
1.93262199,0.38056580
1.93326199,0.38056580
1.93390199,0.38056580
1.93454199,0.38056580
1.93518199,0.38056580
1.93582199,0.38056580
1.93646199,0.38056580
1.93710199,0.38056580
1.93774199,0.38056580
1.93838199,0.38056580
1.93902199,0.38056580
1.93966199,0.38056580
1.94030199,0.38056580
1.94094199,0.38056580
1.94158199,0.38056580
1.94222199,0.38056580
1.94286199,0.38056580
1.94350199,0.38056580
1.94414199,0.38056580
1.94478199,0.38056580
1.94542199,0.38056580
1.94606199,0.38056580
1.94670199,0.38056580
1.94734199,0.38056580
1.94798199,0.38056580
1.94862199,0.38056580
1.94926199,0.38056580
1.94990199,0.38056580
1.95054199,0.38056580
1.95118199,0.38056580
1.95182199,0.29053620
1.95246199,0.29053620
1.95310199,0.29053620
1.95374199,0.29053620
1.95438199,0.29053620
1.95502199,0.29053620
1.95566199,0.29053620
1.95630199,0.29053620
1.95694199,0.20081180
1.95758199,0.29053620
1.95822199,0.20081180
1.95886199,0.20081180
1.95950199,0.20081180
1.96014199,0.20081180
1.96078199,0.20081180
1.96142199,0.20081180
1.96206199,0.20081180
1.96270199,0.11108740
1.96334199,0.11108740
1.96398199,0.11108740
1.96462199,0.11108740
1.96526199,0.11108740
1.96590199,0.11108740
1.96654199,0.02105777
1.96718199,0.02105777
1.96782199,0.02105777
1.96846199,0.02105777
1.96910199,0.02105777
1.96974199,0.02105777
1.97038199,0.02105777
1.97102199,0.02105777
1.97166199,-0.06866664
1.97230199,-0.06866664
1.97294199,-0.06866664
1.97358199,-0.06866664
1.97422199,-0.06866664
1.97486199,-0.06866664
1.97550199,-0.15869620
1.97614199,-0.06866664
1.97678199,-0.15869620
1.97742199,-0.15869620
1.97806199,-0.15869620
1.97870199,-0.15869620
1.97934199,-0.15869620
1.97998199,-0.15869620
1.98062199,-0.24842070
1.98126199,-0.15869620
1.98190199,-0.24842070
1.98254199,-0.24842070
1.98318199,-0.24842070
1.98382199,-0.24842070
1.98446199,-0.24842070
1.98510199,-0.33814510
1.98574199,-0.33814510
1.98638199,-0.33814510
1.98702199,-0.33814510
1.98766199,-0.33814510
1.98830199,-0.33814510
1.98894199,-0.33814510
1.98958199,-0.33814510
1.99022199,-0.33814510
1.99086199,-0.33814510
1.99150199,-0.33814510
1.99214199,-0.33814510
1.99278199,-0.33814510
1.99342199,-0.33814510
1.99406199,-0.33814510
1.99470199,-0.33814510
1.99534199,-0.33814510
1.99598199,-0.33814510
1.99662199,-0.33814510
1.99726199,-0.33814510
1.99790199,-0.33814510
1.99854199,-0.33814510
1.99918199,-0.33814510
1.99982199,-0.33814510
2.00046199,-0.33814510
2.00110199,-0.33814510
2.00174199,-0.33814510
2.00238199,-0.33814510
2.00302199,-0.33814510
2.00366199,-0.33814510
2.00430199,-0.33814510
2.00494199,-0.33814510
2.00558199,-0.33814510
2.00622199,-0.33814510
2.00686199,-0.33814510
2.00750199,-0.33814510
2.00814199,-0.33814510
2.00878199,-0.33814510
2.00942199,-0.33814510
2.01006199,-0.33814510
2.01070199,-0.33814510
2.01134199,-0.33814510
2.01198199,-0.33814510
2.01262199,-0.33814510
2.01326199,-0.33814510
2.01390199,-0.33814510
2.01454199,-0.33814510
2.01518199,-0.33814510
2.01582199,-0.24842070
2.01646199,-0.24842070
2.01710199,-0.24842070
2.01774199,-0.24842070
2.01838199,-0.24842070
2.01902199,-0.24842070
2.01966199,-0.15869620
2.02030199,-0.15869620
2.02094199,-0.15869620
2.02158199,-0.24842070
2.02222199,-0.15869620
2.02286199,-0.15869620
2.02350199,-0.15869620
2.02414199,-0.15869620
2.02478199,-0.06866664
2.02542199,-0.06866664
2.02606199,-0.06866664
2.02670199,-0.06866664
2.02734199,-0.06866664
2.02798199,-0.06866664
2.02862199,-0.06866664
2.02926199,-0.06866664
2.02990199,0.02105777
2.03054199,0.02105777
2.03118199,0.02105777
2.03182199,0.02105777
2.03246199,0.02105777
2.03310199,0.02105777
2.03374199,0.02105777
2.03438199,0.02105777
2.03502199,0.02105777
2.03566199,0.11108740
2.03630199,0.02105777
2.03694199,0.11108740
2.03758199,0.11108740
2.03822199,0.11108740
2.03886199,0.11108740
2.03950199,0.11108740
2.04014199,0.11108740
2.04078199,0.20081180
2.04142199,0.20081180
2.04206199,0.20081180
2.04270199,0.20081180
2.04334199,0.20081180
2.04398199,0.20081180
2.04462199,0.20081180
2.04526199,0.29053620
2.04590199,0.29053620
2.04654199,0.20081180
2.04718199,0.29053620
2.04782199,0.20081180
2.04846199,0.29053620
2.04910199,0.29053620
2.04974199,0.29053620
2.05038199,0.29053620
2.05102199,0.29053620
2.05166199,0.29053620
2.05230199,0.29053620
2.05294199,0.29053620
2.05358199,0.29053620
2.05422199,0.29053620
2.05486199,0.29053620
2.05550199,0.29053620
2.05614199,0.29053620
2.05678199,0.29053620
2.05742199,0.29053620
2.05806199,0.29053620
2.05870199,0.29053620
2.05934199,0.29053620
2.05998199,0.29053620
2.06062199,0.29053620
2.06126199,0.38056580
2.06190199,0.29053620
2.06254199,0.29053620
2.06318199,0.29053620
2.06382199,0.29053620
2.06446199,0.29053620
2.06510199,0.29053620
2.06574199,0.29053620
2.06638199,0.29053620
2.06702199,0.29053620
2.06766199,0.29053620
2.06830199,0.29053620
2.06894199,0.29053620
2.06958199,0.29053620
2.07022199,0.29053620
2.07086199,0.20081180
2.07150199,0.20081180
2.07214199,0.20081180
2.07278199,0.29053620
2.07342199,0.20081180
2.07406199,0.20081180
2.07470199,0.20081180
2.07534199,0.20081180
2.07598199,0.20081180
2.07662199,0.20081180
2.07726199,0.20081180
2.07790199,0.20081180
2.07854199,0.20081180
2.07918199,0.20081180
2.07982199,0.11108740
2.08046199,0.11108740
2.08110199,0.11108740
2.08174199,0.11108740
2.08238199,0.11108740
2.08302199,0.11108740
2.08366199,0.11108740
2.08430199,0.11108740
2.08494199,0.11108740
2.08558199,0.02105777
2.08622199,0.02105777
2.08686199,0.02105777
2.08750199,0.02105777
2.08814199,0.02105777
2.08878199,0.02105777
2.08942199,0.02105777
2.09006199,0.02105777
2.09070199,-0.06866664
2.09134199,-0.06866664
2.09198199,-0.06866664
2.09262199,-0.06866664
2.09326199,-0.06866664
2.09390199,-0.06866664
2.09454199,-0.06866664
2.09518199,-0.06866664
2.09582199,-0.06866664
2.09646199,-0.15869620
2.09710199,-0.15869620
2.09774199,-0.06866664
2.09838199,-0.15869620
2.09902199,-0.15869620
2.09966199,-0.15869620
2.10030199,-0.15869620
2.10094199,-0.15869620
2.10158199,-0.15869620
2.10222199,-0.15869620
2.10286199,-0.15869620
2.10350199,-0.15869620
2.10414199,-0.15869620
2.10478199,-0.24842070
2.10542199,-0.24842070
2.10606199,-0.24842070
2.10670199,-0.24842070
2.10734199,-0.24842070
2.10798199,-0.24842070
2.10862199,-0.24842070
2.10926199,-0.24842070
2.10990199,-0.24842070
2.11054199,-0.33814510
2.11118199,-0.33814510
2.11182199,-0.24842070
2.11246199,-0.33814510
2.11310199,-0.33814510
2.11374199,-0.24842070
2.11438199,-0.33814510
2.11502199,-0.33814510
2.11566199,-0.33814510
2.11630199,-0.33814510
2.11694199,-0.33814510
2.11758199,-0.33814510
2.11822199,-0.33814510
2.11886199,-0.33814510
2.11950199,-0.33814510
2.12014199,-0.33814510
2.12078199,-0.33814510
2.12142199,-0.33814510
2.12206199,-0.33814510
2.12270199,-0.33814510
2.12334199,-0.33814510
2.12398199,-0.33814510
2.12462199,-0.33814510
2.12526199,-0.33814510
2.12590199,-0.33814510
2.12654199,-0.33814510
2.12718199,-0.33814510
2.12782199,-0.33814510
2.12846199,-0.24842070
2.12910199,-0.33814510
2.12974199,-0.24842070
2.13038199,-0.24842070
2.13102199,-0.24842070
2.13166199,-0.24842070
2.13230199,-0.24842070
2.13294199,-0.24842070
2.13358199,-0.24842070
2.13422199,-0.24842070
2.13486199,-0.15869620
2.13550199,-0.15869620
2.13614199,-0.15869620
2.13678199,-0.15869620
2.13742199,-0.15869620
2.13806199,-0.15869620
2.13870199,-0.15869620
2.13934199,-0.15869620
2.13998199,-0.15869620
2.14062199,-0.06866664
2.14126199,-0.15869620
2.14190199,-0.15869620
2.14254199,-0.06866664
2.14318199,-0.06866664
2.14382199,-0.06866664
2.14446199,-0.06866664
2.14510199,-0.06866664
2.14574199,-0.06866664
2.14638199,-0.06866664
