Time,Channel A
1.42468499,0.05639821
1.42532499,0.05639821
1.42596499,0.05639821
1.42660499,0.05639821
1.42724499,0.05639821
1.42788499,0.05639821
1.42852499,0.05639821
1.42916499,0.05639821
1.42980499,0.03833125
1.43044499,0.03833125
1.43108499,0.03833125
1.43172499,0.03833125
1.43236499,0.03833125
1.43300499,0.03833125
1.43364499,0.03833125
1.43428499,0.03833125
1.43492499,0.03833125
1.43556499,0.03833125
1.43620499,0.02026429
1.43684499,0.02026429
1.43748499,0.02026429
1.43812499,0.02026429
1.43876499,0.02026429
1.43940499,0.02026429
1.44004499,0.02026429
1.44068499,0.02026429
1.44132499,0.02026429
1.44196499,0.02026429
1.44260499,0.02026429
1.44324499,0.00213630
1.44388499,0.00213630
1.44452499,0.00213630
1.44516499,0.00213630
1.44580499,0.00213630
1.44644499,0.00213630
1.44708499,0.00213630
1.44772499,-0.01593066
1.44836499,0.00213630
1.44900499,0.00213630
1.44964499,0.00213630
1.45028499,-0.01593066
1.45092499,0.00213630
1.45156499,-0.01593066
1.45220499,-0.01593066
1.45284499,-0.01593066
1.45348499,0.00213630
1.45412499,-0.01593066
1.45476499,-0.01593066
1.45540499,-0.01593066
1.45604499,-0.01593066
1.45668499,-0.01593066
1.45732499,-0.01593066
1.45796499,-0.01593066
1.45860499,-0.01593066
1.45924499,-0.03399762
1.45988499,-0.01593066
1.46052499,-0.03399762
1.46116499,-0.01593066
1.46180499,-0.03399762
1.46244499,-0.01593066
1.46308499,-0.03399762
1.46372499,-0.03399762
1.46436499,-0.03399762
1.46500499,-0.03399762
1.46564499,-0.03399762
1.46628499,-0.03399762
1.46692499,-0.01593066
1.46756499,-0.03399762
1.46820499,-0.03399762
1.46884499,-0.03399762
1.46948499,-0.03399762
1.47012499,-0.03399762
1.47076499,-0.01593066
1.47140499,-0.01593066
1.47204499,-0.01593066
1.47268499,-0.03399762
1.47332499,-0.01593066
1.47396499,-0.01593066
1.47460499,-0.01593066
1.47524499,-0.01593066
1.47588499,-0.01593066
1.47652499,-0.01593066
1.47716499,-0.01593066
1.47780499,-0.01593066
1.47844499,-0.01593066
1.47908499,-0.01593066
1.47972499,0.00213630
1.48036499,0.00213630
1.48100499,0.00213630
1.48164499,0.00213630
1.48228499,0.00213630
1.48292499,0.00213630
1.48356499,0.00213630
1.48420499,0.00213630
1.48484499,0.00213630
1.48548499,0.00213630
1.48612499,0.02026429
1.48676499,0.00213630
1.48740499,0.02026429
1.48804499,0.02026429
1.48868499,0.02026429
1.48932499,0.02026429
1.48996499,0.02026429
1.49060499,0.02026429
1.49124499,0.02026429
1.49188499,0.02026429
1.49252499,0.02026429
1.49316499,0.03833125
1.49380499,0.03833125
1.49444499,0.03833125
1.49508499,0.03833125
1.49572499,0.03833125
1.49636499,0.03833125
1.49700499,0.03833125
1.49764499,0.03833125
1.49828499,0.05639821
1.49892499,0.05639821
1.49956499,0.05639821
1.50020499,0.05639821
1.50084499,0.05639821
1.50148499,0.05639821
1.50212499,0.05639821
1.50276499,0.05639821
1.50340499,0.05639821
1.50404499,0.07446516
1.50468499,0.07446516
1.50532499,0.07446516
1.50596499,0.07446516
1.50660499,0.07446516
1.50724499,0.07446516
1.50788499,0.07446516
1.50852499,0.07446516
1.50916499,0.07446516
1.50980499,0.07446516
1.51044499,0.07446516
1.51108499,0.07446516
1.51172499,0.09253212
1.51236499,0.09253212
1.51300499,0.09253212
1.51364499,0.09253212
1.51428499,0.09253212
1.51492499,0.09253212
1.51556499,0.09253212
1.51620499,0.09253212
1.51684499,0.09253212
1.51748499,0.09253212
1.51812499,0.09253212
1.51876499,0.09253212
1.51940499,0.09253212
1.52004499,0.09253212
1.52068499,0.09253212
1.52132499,0.09253212
1.52196499,0.09253212
1.52260499,0.09253212
1.52324499,0.09253212
1.52388499,0.09253212
1.52452499,0.09253212
1.52516499,0.09253212
1.52580499,0.09253212
1.52644499,0.09253212
1.52708499,0.09253212
1.52772499,0.09253212
1.52836499,0.09253212
1.52900499,0.09253212
1.52964499,0.09253212
1.53028499,0.09253212
1.53092499,0.09253212
1.53156499,0.09253212
1.53220499,0.09253212
1.53284499,0.09253212
1.53348499,0.09253212
1.53412499,0.09253212
1.53476499,0.09253212
1.53540499,0.09253212
1.53604499,0.07446516
1.53668499,0.09253212
1.53732499,0.07446516
1.53796499,0.07446516
1.53860499,0.07446516
1.53924499,0.07446516
1.53988499,0.07446516
1.54052499,0.07446516
1.54116499,0.09253212
1.54180499,0.07446516
1.54244499,0.07446516
1.54308499,0.07446516
1.54372499,0.07446516
1.54436499,0.07446516
1.54500499,0.07446516
1.54564499,0.07446516
1.54628499,0.07446516
1.54692499,0.05639821
1.54756499,0.05639821
1.54820499,0.07446516
1.54884499,0.05639821
1.54948499,0.05639821
1.55012499,0.05639821
1.55076499,0.05639821
1.55140499,0.05639821
1.55204499,0.05639821
1.55268499,0.05639821
1.55332499,0.03833125
1.55396499,0.03833125
1.55460499,0.03833125
1.55524499,0.05639821
1.55588499,0.03833125
1.55652499,0.03833125
1.55716499,0.03833125
1.55780499,0.03833125
1.55844499,0.03833125
1.55908499,0.03833125
1.55972499,0.03833125
1.56036499,0.03833125
1.56100499,0.02026429
1.56164499,0.02026429
1.56228499,0.02026429
1.56292499,0.03833125
1.56356499,0.03833125
1.56420499,0.02026429
1.56484499,0.02026429
1.56548499,0.02026429
1.56612499,0.02026429
1.56676499,0.02026429
1.56740499,0.02026429
1.56804499,0.02026429
1.56868499,0.02026429
1.56932499,0.02026429
1.56996499,0.02026429
1.57060499,0.02026429
1.57124499,0.02026429
1.57188499,0.02026429
1.57252499,0.02026429
1.57316499,0.02026429
1.57380499,0.02026429
1.57444499,0.02026429
1.57508499,0.02026429
1.57572499,0.02026429
1.57636499,0.02026429
1.57700499,0.02026429
1.57764499,0.02026429
1.57828499,0.02026429
1.57892499,0.02026429
1.57956499,0.02026429
1.58020499,0.02026429
1.58084499,0.02026429
1.58148499,0.02026429
1.58212499,0.02026429
1.58276499,0.02026429
1.58340499,0.02026429
1.58404499,0.02026429
1.58468499,0.02026429
1.58532499,0.03833125
1.58596499,0.02026429
1.58660499,0.02026429
1.58724499,0.02026429
1.58788499,0.02026429
1.58852499,0.02026429
1.58916499,0.03833125
1.58980499,0.03833125
1.59044499,0.03833125
1.59108499,0.03833125
1.59172499,0.03833125
1.59236499,0.03833125
1.59300499,0.03833125
1.59364499,0.03833125
1.59428499,0.03833125
1.59492499,0.03833125
1.59556499,0.03833125
1.59620499,0.03833125
1.59684499,0.03833125
1.59748499,0.03833125
1.59812499,0.05639821
1.59876499,0.05639821
1.59940499,0.05639821
1.60004499,0.05639821
1.60068499,0.05639821
1.60132499,0.05639821
1.60196499,0.05639821
1.60260499,0.05639821
1.60324499,0.07446516
1.60388499,0.07446516
1.60452499,0.07446516
1.60516499,0.07446516
1.60580499,0.07446516
1.60644499,0.07446516
1.60708499,0.07446516
1.60772499,0.07446516
1.60836499,0.09253212
1.60900499,0.09253212
1.60964499,0.07446516
1.61028499,0.09253212
1.61092499,0.09253212
1.61156499,0.09253212
1.61220499,0.07446516
1.61284499,0.09253212
1.61348499,0.09253212
1.61412499,0.09253212
1.61476499,0.09253212
1.61540499,0.09253212
1.61604499,0.09253212
1.61668499,0.09253212
1.61732499,0.09253212
1.61796499,0.09253212
1.61860499,0.09253212
1.61924499,0.09253212
1.61988499,0.09253212
1.62052499,0.09253212
1.62116499,0.09253212
1.62180499,0.09253212
1.62244499,0.09253212
1.62308499,0.09253212
1.62372499,0.09253212
1.62436499,0.11059910
1.62500499,0.11059910
1.62564499,0.09253212
1.62628499,0.11059910
1.62692499,0.11059910
1.62756499,0.09253212
1.62820499,0.11059910
1.62884499,0.11059910
1.62948499,0.11059910
1.63012499,0.11059910
1.63076499,0.11059910
1.63140499,0.11059910
1.63204499,0.11059910
1.63268499,0.11059910
1.63332499,0.09253212
1.63396499,0.09253212
1.63460499,0.11059910
1.63524499,0.11059910
1.63588499,0.11059910
1.63652499,0.09253212
1.63716499,0.11059910
1.63780499,0.09253212
1.63844499,0.11059910
1.63908499,0.11059910
1.63972499,0.11059910
1.64036499,0.11059910
1.64100499,0.09253212
1.64164499,0.09253212
1.64228499,0.09253212
1.64292499,0.09253212
1.64356499,0.09253212
1.64420499,0.09253212
1.64484499,0.09253212
1.64548499,0.09253212
1.64612499,0.09253212
1.64676499,0.09253212
1.64740499,0.09253212
1.64804499,0.09253212
1.64868499,0.09253212
1.64932499,0.09253212
1.64996499,0.09253212
1.65060499,0.09253212
1.65124499,0.07446516
1.65188499,0.09253212
1.65252499,0.09253212
1.65316499,0.07446516
1.65380499,0.07446516
1.65444499,0.07446516
1.65508499,0.09253212
1.65572499,0.07446516
1.65636499,0.07446516
1.65700499,0.07446516
1.65764499,0.07446516
1.65828499,0.07446516
1.65892499,0.07446516
1.65956499,0.07446516
1.66020499,0.07446516
1.66084499,0.07446516
1.66148499,0.07446516
1.66212499,0.07446516
1.66276499,0.07446516
1.66340499,0.05639821
1.66404499,0.07446516
1.66468499,0.05639821
1.66532499,0.05639821
1.66596499,0.05639821
1.66660499,0.05639821
1.66724499,0.05639821
1.66788499,0.05639821
1.66852499,0.05639821
1.66916499,0.05639821
1.66980499,0.05639821
1.67044499,0.05639821
1.67108499,0.05639821
1.67172499,0.05639821
1.67236499,0.05639821
1.67300499,0.05639821
1.67364499,0.03833125
1.67428499,0.05639821
1.67492499,0.05639821
1.67556499,0.05639821
1.67620499,0.03833125
1.67684499,0.05639821
1.67748499,0.03833125
1.67812499,0.03833125
1.67876499,0.05639821
1.67940499,0.03833125
1.68004499,0.03833125
1.68068499,0.03833125
1.68132499,0.03833125
1.68196499,0.03833125
1.68260499,0.03833125
1.68324499,0.03833125
1.68388499,0.03833125
1.68452499,0.03833125
1.68516499,0.03833125
1.68580499,0.03833125
1.68644499,0.03833125
1.68708499,0.03833125
1.68772499,0.03833125
1.68836499,0.03833125
1.68900499,0.03833125
1.68964499,0.03833125
1.69028499,0.03833125
1.69092499,0.03833125
1.69156499,0.03833125
1.69220499,0.03833125
1.69284499,0.03833125
1.69348499,0.03833125
1.69412499,0.03833125
1.69476499,0.05639821
1.69540499,0.03833125
1.69604499,0.03833125
1.69668499,0.03833125
1.69732499,0.03833125
1.69796499,0.03833125
1.69860499,0.05639821
1.69924499,0.03833125
1.69988499,0.05639821
1.70052499,0.05639821
1.70116499,0.05639821
1.70180499,0.05639821
1.70244499,0.05639821
1.70308499,0.03833125
1.70372499,0.05639821
1.70436499,0.05639821
1.70500499,0.05639821
1.70564499,0.05639821
1.70628499,0.05639821
1.70692499,0.05639821
1.70756499,0.05639821
1.70820499,0.05639821
1.70884499,0.05639821
1.70948499,0.07446516
1.71012499,0.05639821
1.71076499,0.07446516
1.71140499,0.05639821
1.71204499,0.07446516
1.71268499,0.07446516
1.71332499,0.07446516
1.71396499,0.05639821
1.71460499,0.07446516
1.71524499,0.07446516
1.71588499,0.07446516
1.71652499,0.07446516
1.71716499,0.07446516
1.71780499,0.07446516
1.71844499,0.07446516
1.71908499,0.07446516
1.71972499,0.07446516
1.72036499,0.07446516
1.72100499,0.07446516
1.72164499,0.09253212
1.72228499,0.09253212
1.72292499,0.07446516
1.72356499,0.09253212
1.72420499,0.09253212
1.72484499,0.09253212
1.72548499,0.09253212
1.72612499,0.09253212
1.72676499,0.09253212
1.72740499,0.09253212
1.72804499,0.09253212
1.72868499,0.09253212
1.72932499,0.09253212
1.72996499,0.09253212
1.73060499,0.09253212
1.73124499,0.09253212
1.73188499,0.09253212
1.73252499,0.09253212
1.73316499,0.09253212
1.73380499,0.09253212
1.73444499,0.09253212
1.73508499,0.09253212
1.73572499,0.09253212
1.73636499,0.09253212
1.73700499,0.09253212
1.73764499,0.09253212
1.73828499,0.09253212
1.73892499,0.09253212
1.73956499,0.09253212
1.74020499,0.09253212
1.74084499,0.09253212
1.74148499,0.09253212
1.74212499,0.09253212
1.74276499,0.09253212
1.74340499,0.09253212
1.74404499,0.09253212
1.74468499,0.09253212
1.74532499,0.09253212
1.74596499,0.09253212
1.74660499,0.09253212
1.74724499,0.09253212
1.74788499,0.09253212
1.74852499,0.09253212
1.74916499,0.09253212
1.74980499,0.09253212
1.75044499,0.09253212
1.75108499,0.09253212
1.75172499,0.09253212
1.75236499,0.09253212
1.75300499,0.09253212
1.75364499,0.09253212
1.75428499,0.07446516
1.75492499,0.09253212
1.75556499,0.09253212
1.75620499,0.09253212
1.75684499,0.09253212
1.75748499,0.07446516
1.75812499,0.09253212
1.75876499,0.09253212
1.75940499,0.09253212
1.76004499,0.07446516
1.76068499,0.07446516
1.76132499,0.07446516
1.76196499,0.07446516
1.76260499,0.07446516
1.76324499,0.07446516
1.76388499,0.07446516
1.76452499,0.07446516
1.76516499,0.07446516
1.76580499,0.07446516
1.76644499,0.05639821
1.76708499,0.07446516
1.76772499,0.05639821
1.76836499,0.07446516
1.76900499,0.05639821
1.76964499,0.07446516
1.77028499,0.05639821
1.77092499,0.07446516
1.77156499,0.05639821
1.77220499,0.05639821
1.77284499,0.05639821
1.77348499,0.05639821
1.77412499,0.05639821
1.77476499,0.05639821
1.77540499,0.03833125
1.77604499,0.05639821
1.77668499,0.05639821
1.77732499,0.03833125
1.77796499,0.03833125
1.77860499,0.03833125
1.77924499,0.03833125
1.77988499,0.03833125
1.78052499,0.03833125
1.78116499,0.03833125
1.78180499,0.03833125
1.78244499,0.03833125
1.78308499,0.03833125
1.78372499,0.03833125
1.78436499,0.03833125
1.78500499,0.03833125
1.78564499,0.02026429
1.78628499,0.03833125
1.78692499,0.03833125
1.78756499,0.02026429
1.78820499,0.02026429
1.78884499,0.03833125
1.78948499,0.02026429
1.79012499,0.02026429
1.79076499,0.02026429
1.79140499,0.02026429
1.79204499,0.03833125
1.79268499,0.02026429
1.79332499,0.02026429
1.79396499,0.02026429
1.79460499,0.02026429
1.79524499,0.02026429
1.79588499,0.02026429
1.79652499,0.02026429
1.79716499,0.02026429
1.79780499,0.02026429
1.79844499,0.02026429
1.79908499,0.02026429
1.79972499,0.02026429
1.80036499,0.02026429
1.80100499,0.02026429
1.80164499,0.02026429
1.80228499,0.02026429
1.80292499,0.02026429
1.80356499,0.02026429
1.80420499,0.02026429
1.80484499,0.02026429
1.80548499,0.02026429
1.80612499,0.02026429
1.80676499,0.03833125
1.80740499,0.02026429
1.80804499,0.02026429
1.80868499,0.02026429
1.80932499,0.02026429
1.80996499,0.03833125
1.81060499,0.02026429
1.81124499,0.03833125
1.81188499,0.03833125
1.81252499,0.02026429
1.81316499,0.03833125
1.81380499,0.03833125
1.81444499,0.03833125
1.81508499,0.03833125
1.81572499,0.03833125
1.81636499,0.03833125
1.81700499,0.03833125
1.81764499,0.05639821
1.81828499,0.03833125
1.81892499,0.03833125
1.81956499,0.03833125
1.82020499,0.03833125
1.82084499,0.03833125
1.82148499,0.05639821
1.82212499,0.05639821
1.82276499,0.03833125
1.82340499,0.03833125
1.82404499,0.03833125
1.82468499,0.05639821
1.82532499,0.05639821
1.82596499,0.05639821
1.82660499,0.05639821
1.82724499,0.05639821
1.82788499,0.05639821
1.82852499,0.05639821
1.82916499,0.05639821
1.82980499,0.05639821
1.83044499,0.05639821
1.83108499,0.05639821
1.83172499,0.05639821
1.83236499,0.05639821
1.83300499,0.05639821
1.83364499,0.05639821
1.83428499,0.05639821
1.83492499,0.05639821
1.83556499,0.05639821
1.83620499,0.05639821
1.83684499,0.05639821
1.83748499,0.05639821
1.83812499,0.05639821
1.83876499,0.05639821
1.83940499,0.05639821
1.84004499,0.05639821
1.84068499,0.05639821
1.84132499,0.05639821
1.84196499,0.07446516
1.84260499,0.05639821
1.84324499,0.07446516
1.84388499,0.07446516
1.84452499,0.05639821
1.84516499,0.07446516
1.84580499,0.07446516
1.84644499,0.05639821
1.84708499,0.05639821
1.84772499,0.05639821
1.84836499,0.05639821
1.84900499,0.05639821
1.84964499,0.05639821
1.85028499,0.05639821
1.85092499,0.05639821
1.85156499,0.05639821
1.85220499,0.05639821
1.85284499,0.05639821
1.85348499,0.07446516
1.85412499,0.07446516
1.85476499,0.05639821
1.85540499,0.05639821
1.85604499,0.05639821
1.85668499,0.05639821
1.85732499,0.05639821
1.85796499,0.05639821
1.85860499,0.05639821
1.85924499,0.05639821
1.85988499,0.05639821
1.86052499,0.05639821
1.86116499,0.05639821
1.86180499,0.03833125
1.86244499,0.03833125
1.86308499,0.05639821
1.86372499,0.03833125
1.86436499,0.05639821
1.86500499,0.03833125
1.86564499,0.05639821
1.86628499,0.05639821
1.86692499,0.03833125
1.86756499,0.03833125
1.86820499,0.03833125
1.86884499,0.03833125
1.86948499,0.03833125
1.87012499,0.03833125
1.87076499,0.03833125
1.87140499,0.03833125
1.87204499,0.03833125
1.87268499,0.02026429
1.87332499,0.02026429
1.87396499,0.03833125
1.87460499,0.02026429
1.87524499,0.02026429
1.87588499,0.02026429
1.87652499,0.02026429
1.87716499,0.02026429
1.87780499,0.02026429
1.87844499,0.02026429
1.87908499,0.02026429
1.87972499,0.02026429
1.88036499,0.02026429
1.88100499,0.02026429
1.88164499,0.02026429
1.88228499,0.02026429
1.88292499,0.02026429
1.88356499,0.02026429
1.88420499,0.00213630
1.88484499,0.02026429
1.88548499,0.00213630
1.88612499,0.02026429
1.88676499,0.02026429
1.88740499,0.00213630
1.88804499,0.00213630
1.88868499,0.00213630
1.88932499,0.00213630
1.88996499,0.00213630
1.89060499,0.00213630
1.89124499,0.00213630
1.89188499,0.00213630
1.89252499,0.00213630
1.89316499,0.00213630
1.89380499,0.00213630
1.89444499,0.00213630
1.89508499,0.00213630
1.89572499,0.00213630
1.89636499,0.00213630
1.89700499,0.00213630
1.89764499,0.00213630
1.89828499,0.00213630
1.89892499,0.00213630
1.89956499,0.00213630
1.90020499,0.00213630
1.90084499,0.00213630
1.90148499,0.00213630
1.90212499,-0.01593066
1.90276499,-0.01593066
1.90340499,-0.01593066
1.90404499,0.00213630
1.90468499,-0.01593066
1.90532499,0.00213630
1.90596499,-0.01593066
1.90660499,-0.01593066
1.90724499,0.00213630
1.90788499,-0.01593066
1.90852499,0.00213630
1.90916499,-0.01593066
1.90980499,-0.01593066
1.91044499,-0.01593066
1.91108499,-0.01593066
1.91172499,0.00213630
1.91236499,-0.01593066
1.91300499,-0.01593066
1.91364499,-0.01593066
1.91428499,-0.01593066
1.91492499,-0.01593066
1.91556499,0.00213630
1.91620499,0.00213630
1.91684499,0.00213630
1.91748499,-0.01593066
1.91812499,-0.01593066
1.91876499,-0.01593066
1.91940499,0.00213630
1.92004499,-0.01593066
1.92068499,0.00213630
1.92132499,0.00213630
1.92196499,0.00213630
1.92260499,-0.01593066
1.92324499,0.00213630
1.92388499,0.00213630
1.92452499,0.00213630
1.92516499,0.00213630
1.92580499,0.00213630
1.92644499,0.00213630
1.92708499,0.00213630
1.92772499,0.00213630
1.92836499,0.00213630
1.92900499,0.00213630
1.92964499,0.00213630
1.93028499,0.00213630
1.93092499,0.00213630
1.93156499,0.00213630
1.93220499,0.00213630
1.93284499,0.00213630
1.93348499,0.00213630
1.93412499,0.00213630
1.93476499,0.00213630
1.93540499,0.00213630
1.93604499,0.00213630
1.93668499,0.00213630
1.93732499,0.00213630
1.93796499,0.00213630
1.93860499,0.00213630
1.93924499,0.00213630
1.93988499,0.02026429
1.94052499,0.00213630
1.94116499,0.00213630
1.94180499,0.02026429
1.94244499,0.00213630
1.94308499,0.02026429
1.94372499,0.00213630
1.94436499,0.00213630
1.94500499,0.02026429
1.94564499,0.02026429
1.94628499,0.00213630
1.94692499,0.00213630
1.94756499,0.02026429
1.94820499,0.00213630
1.94884499,0.00213630
1.94948499,0.00213630
1.95012499,0.00213630
1.95076499,0.00213630
1.95140499,0.00213630
1.95204499,0.02026429
1.95268499,0.00213630
1.95332499,0.02026429
1.95396499,0.00213630
1.95460499,0.00213630
1.95524499,0.02026429
1.95588499,0.02026429
1.95652499,0.02026429
1.95716499,0.02026429
1.95780499,0.00213630
1.95844499,0.00213630
1.95908499,0.02026429
1.95972499,0.02026429
1.96036499,0.00213630
1.96100499,0.02026429
1.96164499,0.00213630
1.96228499,0.02026429
1.96292499,0.00213630
1.96356499,0.00213630
1.96420499,0.00213630
1.96484499,0.00213630
1.96548499,0.00213630
1.96612499,0.00213630
1.96676499,0.00213630
1.96740499,0.00213630
1.96804499,0.00213630
1.96868499,0.00213630
1.96932499,0.00213630
1.96996499,0.00213630
1.97060499,0.00213630
1.97124499,0.00213630
1.97188499,0.00213630
1.97252499,0.00213630
1.97316499,0.00213630
1.97380499,0.00213630
1.97444499,0.00213630
1.97508499,0.00213630
1.97572499,0.00213630
1.97636499,-0.01593066
1.97700499,0.00213630
1.97764499,0.00213630
1.97828499,0.00213630
1.97892499,0.00213630
1.97956499,-0.01593066
1.98020499,0.00213630
1.98084499,-0.01593066
1.98148499,-0.01593066
1.98212499,-0.01593066
1.98276499,-0.01593066
1.98340499,-0.01593066
1.98404499,-0.01593066
1.98468499,-0.01593066
1.98532499,-0.01593066
1.98596499,-0.01593066
1.98660499,-0.01593066
1.98724499,-0.01593066
1.98788499,-0.03399762
1.98852499,-0.01593066
1.98916499,-0.01593066
1.98980499,-0.03399762
1.99044499,-0.03399762
1.99108499,-0.03399762
1.99172499,-0.01593066
1.99236499,-0.03399762
1.99300499,-0.03399762
1.99364499,-0.03399762
1.99428499,-0.03399762
1.99492499,-0.03399762
1.99556499,-0.03399762
1.99620499,-0.05206458
1.99684499,-0.03399762
1.99748499,-0.03399762
1.99812499,-0.03399762
1.99876499,-0.03399762
1.99940499,-0.05206458
2.00004499,-0.03399762
2.00068499,-0.03399762
2.00132499,-0.03399762
2.00196499,-0.03399762
2.00260499,-0.05206458
2.00324499,-0.05206458
2.00388499,-0.05206458
2.00452499,-0.03399762
2.00516499,-0.05206458
2.00580499,-0.05206458
2.00644499,-0.05206458
2.00708499,-0.05206458
2.00772499,-0.05206458
2.00836499,-0.05206458
2.00900499,-0.05206458
2.00964499,-0.05206458
2.01028499,-0.05206458
2.01092499,-0.05206458
2.01156499,-0.05206458
2.01220499,-0.05206458
2.01284499,-0.05206458
2.01348499,-0.05206458
2.01412499,-0.05206458
2.01476499,-0.05206458
2.01540499,-0.05206458
2.01604499,-0.05206458
2.01668499,-0.05206458
2.01732499,-0.05206458
2.01796499,-0.05206458
2.01860499,-0.05206458
2.01924499,-0.05206458
2.01988499,-0.05206458
2.02052499,-0.05206458
2.02116499,-0.05206458
2.02180499,-0.05206458
2.02244499,-0.05206458
2.02308499,-0.05206458
2.02372499,-0.05206458
2.02436499,-0.05206458
2.02500499,-0.05206458
2.02564499,-0.05206458
2.02628499,-0.05206458
2.02692499,-0.05206458
2.02756499,-0.05206458
2.02820499,-0.05206458
2.02884499,-0.05206458
2.02948499,-0.05206458
2.03012499,-0.05206458
2.03076499,-0.05206458
2.03140499,-0.05206458
2.03204499,-0.05206458
2.03268499,-0.05206458
2.03332499,-0.05206458
2.03396499,-0.05206458
2.03460499,-0.05206458
2.03524499,-0.05206458
2.03588499,-0.05206458
2.03652499,-0.05206458
2.03716499,-0.03399762
2.03780499,-0.05206458
2.03844499,-0.05206458
2.03908499,-0.03399762
2.03972499,-0.05206458
2.04036499,-0.03399762
2.04100499,-0.05206458
2.04164499,-0.05206458
2.04228499,-0.05206458
2.04292499,-0.03399762
2.04356499,-0.05206458
2.04420499,-0.03399762
2.04484499,-0.05206458
2.04548499,-0.03399762
2.04612499,-0.03399762
2.04676499,-0.03399762
2.04740499,-0.03399762
2.04804499,-0.05206458
2.04868499,-0.03399762
2.04932499,-0.03399762
2.04996499,-0.03399762
2.05060499,-0.03399762
2.05124499,-0.05206458
2.05188499,-0.03399762
2.05252499,-0.03399762
2.05316499,-0.03399762
2.05380499,-0.03399762
2.05444499,-0.03399762
2.05508499,-0.03399762
2.05572499,-0.05206458
2.05636499,-0.03399762
2.05700499,-0.03399762
2.05764499,-0.03399762
2.05828499,-0.03399762
2.05892499,-0.03399762
2.05956499,-0.03399762
2.06020499,-0.03399762
2.06084499,-0.03399762
2.06148499,-0.03399762
2.06212499,-0.03399762
2.06276499,-0.03399762
2.06340499,-0.01593066
2.06404499,-0.03399762
2.06468499,-0.03399762
2.06532499,-0.03399762
2.06596499,-0.03399762
2.06660499,-0.03399762
2.06724499,-0.03399762
2.06788499,-0.03399762
2.06852499,-0.03399762
2.06916499,-0.03399762
2.06980499,-0.03399762
2.07044499,-0.05206458
2.07108499,-0.03399762
2.07172499,-0.03399762
2.07236499,-0.03399762
2.07300499,-0.05206458
2.07364499,-0.05206458
2.07428499,-0.05206458
2.07492499,-0.03399762
2.07556499,-0.03399762
2.07620499,-0.03399762
2.07684499,-0.05206458
2.07748499,-0.05206458
2.07812499,-0.05206458
2.07876499,-0.03399762
2.07940499,-0.05206458
2.08004499,-0.05206458
2.08068499,-0.05206458
2.08132499,-0.05206458
2.08196499,-0.05206458
2.08260499,-0.05206458
2.08324499,-0.05206458
2.08388499,-0.05206458
2.08452499,-0.05206458
2.08516499,-0.05206458
2.08580499,-0.05206458
2.08644499,-0.05206458
2.08708499,-0.05206458
2.08772499,-0.05206458
2.08836499,-0.05206458
2.08900499,-0.05206458
2.08964499,-0.05206458
2.09028499,-0.05206458
2.09092499,-0.05206458
2.09156499,-0.05206458
2.09220499,-0.05206458
2.09284499,-0.05206458
2.09348499,-0.05206458
2.09412499,-0.05206458
2.09476499,-0.05206458
2.09540499,-0.05206458
2.09604499,-0.05206458
2.09668499,-0.05206458
2.09732499,-0.05206458
2.09796499,-0.05206458
2.09860499,-0.05206458
2.09924499,-0.07013153
2.09988499,-0.05206458
2.10052499,-0.07013153
2.10116499,-0.07013153
2.10180499,-0.07013153
2.10244499,-0.05206458
2.10308499,-0.07013153
2.10372499,-0.07013153
2.10436499,-0.07013153
2.10500499,-0.07013153
2.10564499,-0.07013153
2.10628499,-0.07013153
2.10692499,-0.07013153
2.10756499,-0.07013153
2.10820499,-0.07013153
2.10884499,-0.07013153
2.10948499,-0.07013153
2.11012499,-0.07013153
2.11076499,-0.07013153
2.11140499,-0.08819849
2.11204499,-0.07013153
2.11268499,-0.07013153
2.11332499,-0.07013153
2.11396499,-0.07013153
2.11460499,-0.08819849
2.11524499,-0.07013153
2.11588499,-0.07013153
2.11652499,-0.07013153
2.11716499,-0.07013153
2.11780499,-0.07013153
2.11844499,-0.08819849
2.11908499,-0.07013153
2.11972499,-0.07013153
2.12036499,-0.08819849
2.12100499,-0.08819849
2.12164499,-0.08819849
2.12228499,-0.08819849
2.12292499,-0.08819849
2.12356499,-0.07013153
2.12420499,-0.08819849
2.12484499,-0.07013153
2.12548499,-0.08819849
2.12612499,-0.08819849
2.12676499,-0.07013153
2.12740499,-0.07013153
2.12804499,-0.07013153
2.12868499,-0.07013153
2.12932499,-0.07013153
2.12996499,-0.08819849
2.13060499,-0.07013153
2.13124499,-0.07013153
2.13188499,-0.08819849
2.13252499,-0.07013153
2.13316499,-0.07013153
2.13380499,-0.07013153
2.13444499,-0.08819849
2.13508499,-0.07013153
2.13572499,-0.08819849
2.13636499,-0.07013153
2.13700499,-0.07013153
2.13764499,-0.07013153
2.13828499,-0.07013153
2.13892499,-0.07013153
2.13956499,-0.08819849
2.14020499,-0.07013153
2.14084499,-0.07013153
2.14148499,-0.07013153
2.14212499,-0.07013153
2.14276499,-0.07013153
2.14340499,-0.07013153
2.14404499,-0.07013153
2.14468499,-0.07013153
2.14532499,-0.07013153
2.14596499,-0.07013153
2.14660499,-0.07013153
2.14724499,-0.07013153
2.14788499,-0.07013153
2.14852499,-0.07013153
2.14916499,-0.07013153
2.14980499,-0.07013153
2.15044499,-0.07013153
2.15108499,-0.07013153
2.15172499,-0.07013153
