Time,Channel A
2.85642698,1.00894200
2.85770698,1.09897100
2.85898698,1.18869600
2.86026698,1.27872600
2.86154698,1.36845000
2.86282698,1.36845000
2.86410698,1.45817400
2.86538698,1.54820400
2.86666698,1.54820400
2.86794698,1.63792800
2.86922698,1.72795800
2.87050698,1.81768200
2.87178698,1.72795800
2.87306698,1.72795800
2.87434698,1.81768200
2.87562698,1.81768200
2.87690698,1.81768200
2.87818698,1.81768200
2.87946698,1.81768200
2.88074698,1.81768200
2.88202698,1.81768200
2.88330698,1.81768200
2.88458698,1.72795800
2.88586698,1.72795800
2.88714698,1.72795800
2.88842698,1.63792800
2.88970698,1.54820400
2.89098698,1.54820400
2.89226698,1.45817400
2.89354698,1.36845000
2.89482698,1.36845000
2.89610698,1.27872600
2.89738698,1.18869600
2.89866698,1.09897100
2.89994698,0.91921750
2.90122698,0.82949310
2.90250698,0.73946350
2.90378698,0.64973910
2.90506698,0.56001470
2.90634698,0.47029020
2.90762698,0.38056580
2.90890698,0.29053620
2.91018698,0.11108740
2.91146698,0.02105777
2.91274698,-0.06866664
2.91402698,-0.15869620
2.91530698,-0.33814510
2.91658698,-0.42817470
2.91786698,-0.51789910
2.91914698,-0.60792870
2.92042698,-0.69765310
2.92170698,-0.78737750
2.92298698,-0.87740710
2.92426698,-1.05716100
2.92554698,-1.14688600
2.92682698,-1.23661000
2.92810698,-1.32664000
2.92938698,-1.41636400
2.93066698,-1.41636400
2.93194698,-1.59611800
2.93322698,-1.59611800
2.93450698,-1.68584300
2.93578698,-1.77587200
2.93706698,-1.77587200
2.93834698,-1.86559700
2.93962698,-1.86559700
2.94090698,-1.86559700
2.94218698,-1.95532100
2.94346698,-1.95532100
2.94474698,-1.95532100
2.94602698,-1.95532100
2.94730698,-1.95532100
2.94858698,-1.95532100
2.94986698,-1.95532100
2.95114698,-1.95532100
2.95242698,-1.95532100
2.95370698,-1.86559700
2.95498698,-1.86559700
2.95626698,-1.77587200
2.95754698,-1.77587200
2.95882698,-1.68584300
2.96010698,-1.59611800
2.96138698,-1.59611800
2.96266698,-1.50608800
2.96394698,-1.41636400
2.96522698,-1.32664000
2.96650698,-1.23661000
2.96778698,-1.14688600
2.96906698,-1.05716100
2.97034698,-0.96713160
2.97162698,-0.87740710
2.97290698,-0.78737750
2.97418698,-0.60792870
2.97546698,-0.51789910
2.97674698,-0.42817470
2.97802698,-0.33814510
2.97930698,-0.15869620
2.98058698,-0.06866664
2.98186698,0.02105777
2.98314698,0.11108740
2.98442698,0.20081180
2.98570698,0.38056580
2.98698698,0.47029020
2.98826698,0.56001470
2.98954698,0.73946350
2.99082698,0.73946350
2.99210698,0.91921750
2.99338698,1.00894200
2.99466698,1.09897100
2.99594698,1.18869600
2.99722698,1.27872600
2.99850698,1.36845000
2.99978698,1.45817400
3.00106698,1.54820400
3.00234698,1.54820400
3.00362698,1.63792800
3.00490698,1.63792800
3.00618698,1.72795800
3.00746698,1.72795800
3.00874698,1.81768200
3.01002698,1.81768200
3.01130698,1.81768200
3.01258698,1.81768200
3.01386698,1.90740700
3.01514698,1.90740700
3.01642698,1.81768200
3.01770698,1.81768200
3.01898698,1.81768200
3.02026698,1.81768200
3.02154698,1.81768200
3.02282698,1.81768200
3.02410698,1.72795800
3.02538698,1.72795800
3.02666698,1.63792800
3.02794698,1.63792800
3.02922698,1.54820400
3.03050698,1.45817400
3.03178698,1.36845000
3.03306698,1.27872600
3.03434698,1.27872600
3.03562698,1.09897100
3.03690698,1.09897100
3.03818698,1.00894200
3.03946698,0.82949310
3.04074698,0.73946350
3.04202698,0.64973910
3.04330698,0.56001470
3.04458698,0.38056580
3.04586698,0.38056580
3.04714698,0.29053620
3.04842698,0.20081180
3.04970698,0.11108740
3.05098698,-0.06866664
3.05226698,-0.15869620
3.05354698,-0.24842070
3.05482698,-0.33814510
3.05610698,-0.42817470
3.05738698,-0.51789910
3.05866698,-0.60792870
3.05994698,-0.69765310
3.06122698,-0.78737750
3.06250698,-0.78737750
3.06378698,-0.96713160
3.06506698,-1.05716100
3.06634698,-1.05716100
3.06762698,-1.14688600
3.06890698,-1.23661000
3.07018698,-1.32664000
3.07146698,-1.32664000
3.07274698,-1.41636400
3.07402698,-1.41636400
3.07530698,-1.50608800
3.07658698,-1.50608800
3.07786698,-1.59611800
3.07914698,-1.59611800
3.08042698,-1.50608800
3.08170698,-1.59611800
3.08298698,-1.59611800
3.08426698,-1.59611800
3.08554698,-1.59611800
3.08682698,-1.59611800
3.08810698,-1.59611800
3.08938698,-1.50608800
3.09066698,-1.50608800
3.09194698,-1.50608800
3.09322698,-1.50608800
3.09450698,-1.41636400
3.09578698,-1.41636400
3.09706698,-1.41636400
3.09834698,-1.32664000
3.09962698,-1.23661000
3.10090698,-1.23661000
3.10218698,-1.14688600
3.10346698,-1.05716100
3.10474698,-1.05716100
3.10602698,-0.96713160
3.10730698,-0.87740710
3.10858698,-0.78737750
3.10986698,-0.78737750
3.11114698,-0.60792870
3.11242698,-0.60792870
3.11370698,-0.51789910
3.11498698,-0.42817470
3.11626698,-0.33814510
3.11754698,-0.24842070
3.11882698,-0.15869620
3.12010698,-0.06866664
3.12138698,-0.06866664
3.12266698,0.02105777
3.12394698,0.11108740
3.12522698,0.20081180
3.12650698,0.29053620
3.12778698,0.38056580
3.12906698,0.38056580
3.13034698,0.56001470
3.13162698,0.56001470
3.13290698,0.64973910
3.13418698,0.64973910
3.13546698,0.73946350
3.13674698,0.73946350
3.13802698,0.82949310
3.13930698,0.91921750
3.14058698,0.91921750
3.14186698,1.00894200
3.14314698,1.00894200
3.14442698,1.09897100
3.14570698,1.09897100
3.14698698,1.09897100
3.14826698,1.09897100
3.14954698,1.18869600
3.15082698,1.18869600
3.15210698,1.18869600
3.15338698,1.18869600
3.15466698,1.18869600
3.15594698,1.18869600
3.15722698,1.18869600
3.15850698,1.18869600
3.15978698,1.09897100
3.16106698,1.09897100
3.16234698,1.09897100
3.16362698,1.09897100
3.16490698,1.09897100
3.16618698,1.09897100
3.16746698,1.00894200
3.16874698,1.00894200
3.17002698,1.00894200
3.17130698,0.91921750
3.17258698,0.82949310
3.17386698,0.82949310
3.17514698,0.82949310
3.17642698,0.73946350
3.17770698,0.73946350
3.17898698,0.64973910
3.18026698,0.64973910
3.18154698,0.56001470
3.18282698,0.47029020
3.18410698,0.47029020
3.18538698,0.38056580
3.18666698,0.38056580
3.18794698,0.29053620
3.18922698,0.29053620
3.19050698,0.20081180
3.19178698,0.20081180
3.19306698,0.11108740
3.19434698,0.02105777
3.19562698,0.02105777
3.19690698,-0.06866664
3.19818698,-0.15869620
3.19946698,-0.15869620
3.20074698,-0.24842070
3.20202698,-0.33814510
3.20330698,-0.33814510
3.20458698,-0.33814510
3.20586698,-0.33814510
3.20714698,-0.42817470
3.20842698,-0.42817470
3.20970698,-0.51789910
3.21098698,-0.51789910
3.21226698,-0.60792870
3.21354698,-0.60792870
3.21482698,-0.60792870
3.21610698,-0.69765310
3.21738698,-0.69765310
3.21866698,-0.69765310
3.21994698,-0.69765310
3.22122698,-0.69765310
3.22250698,-0.78737750
3.22378698,-0.69765310
3.22506698,-0.78737750
3.22634698,-0.78737750
3.22762698,-0.78737750
3.22890698,-0.78737750
3.23018698,-0.78737750
3.23146698,-0.78737750
3.23274698,-0.78737750
3.23402698,-0.78737750
3.23530698,-0.78737750
3.23658698,-0.78737750
3.23786698,-0.78737750
3.23914698,-0.78737750
3.24042698,-0.78737750
3.24170698,-0.78737750
3.24298698,-0.78737750
3.24426698,-0.69765310
3.24554698,-0.69765310
3.24682698,-0.69765310
3.24810698,-0.69765310
3.24938698,-0.69765310
3.25066698,-0.60792870
3.25194698,-0.69765310
3.25322698,-0.60792870
3.25450698,-0.60792870
3.25578698,-0.60792870
3.25706698,-0.51789910
3.25834698,-0.51789910
3.25962698,-0.51789910
3.26090698,-0.51789910
3.26218698,-0.42817470
3.26346698,-0.42817470
3.26474698,-0.33814510
3.26602698,-0.33814510
3.26730698,-0.33814510
3.26858698,-0.33814510
3.26986698,-0.33814510
3.27114698,-0.24842070
3.27242698,-0.15869620
3.27370698,-0.15869620
3.27498698,-0.15869620
3.27626698,-0.06866664
3.27754698,-0.06866664
3.27882698,-0.06866664
3.28010698,-0.06866664
3.28138698,0.02105777
3.28266698,0.02105777
3.28394698,0.11108740
3.28522698,0.11108740
3.28650698,0.11108740
3.28778698,0.11108740
3.28906698,0.20081180
3.29034698,0.29053620
3.29162698,0.29053620
3.29290698,0.29053620
3.29418698,0.38056580
3.29546698,0.38056580
3.29674698,0.38056580
3.29802698,0.38056580
3.29930698,0.38056580
3.30058698,0.47029020
3.30186698,0.47029020
3.30314698,0.56001470
3.30442698,0.56001470
3.30570698,0.56001470
3.30698698,0.56001470
3.30826698,0.64973910
3.30954698,0.64973910
3.31082698,0.64973910
3.31210698,0.64973910
3.31338698,0.64973910
3.31466698,0.73946350
3.31594698,0.73946350
3.31722698,0.73946350
3.31850698,0.73946350
3.31978698,0.73946350
3.32106698,0.73946350
3.32234698,0.73946350
3.32362698,0.73946350
3.32490698,0.73946350
3.32618698,0.73946350
3.32746698,0.82949310
3.32874698,0.73946350
3.33002698,0.73946350
3.33130698,0.73946350
3.33258698,0.73946350
3.33386698,0.73946350
3.33514698,0.73946350
3.33642698,0.73946350
3.33770698,0.64973910
3.33898698,0.64973910
3.34026698,0.64973910
3.34154698,0.64973910
3.34282698,0.64973910
3.34410698,0.64973910
3.34538698,0.56001470
3.34666698,0.56001470
3.34794698,0.47029020
3.34922698,0.47029020
3.35050698,0.38056580
3.35178698,0.38056580
3.35306698,0.38056580
3.35434698,0.29053620
3.35562698,0.29053620
3.35690698,0.20081180
3.35818698,0.20081180
3.35946698,0.11108740
3.36074698,0.11108740
3.36202698,0.02105777
3.36330698,0.02105777
3.36458698,-0.06866664
3.36586698,-0.06866664
3.36714698,-0.15869620
3.36842698,-0.24842070
3.36970698,-0.24842070
3.37098698,-0.33814510
3.37226698,-0.33814510
3.37354698,-0.42817470
3.37482698,-0.42817470
3.37610698,-0.51789910
3.37738698,-0.60792870
3.37866698,-0.60792870
3.37994698,-0.60792870
3.38122698,-0.69765310
3.38250698,-0.69765310
3.38378698,-0.78737750
3.38506698,-0.78737750
3.38634698,-0.87740710
3.38762698,-0.87740710
3.38890698,-0.87740710
3.39018698,-0.96713160
3.39146698,-1.05716100
3.39274698,-1.05716100
3.39402698,-1.05716100
3.39530698,-1.05716100
3.39658698,-1.05716100
3.39786698,-1.05716100
3.39914698,-1.05716100
3.40042698,-1.14688600
3.40170698,-1.14688600
3.40298698,-1.05716100
3.40426698,-1.14688600
3.40554698,-1.05716100
3.40682698,-1.05716100
3.40810698,-1.05716100
3.40938698,-1.05716100
3.41066698,-1.05716100
3.41194698,-1.05716100
3.41322698,-1.05716100
3.41450698,-1.05716100
3.41578698,-0.87740710
3.41706698,-0.87740710
3.41834698,-0.87740710
3.41962698,-0.78737750
3.42090698,-0.78737750
3.42218698,-0.69765310
3.42346698,-0.69765310
3.42474698,-0.60792870
3.42602698,-0.51789910
3.42730698,-0.51789910
3.42858698,-0.42817470
3.42986698,-0.33814510
3.43114698,-0.33814510
3.43242698,-0.24842070
3.43370698,-0.24842070
3.43498698,-0.06866664
3.43626698,-0.06866664
3.43754698,0.02105777
3.43882698,0.02105777
3.44010698,0.11108740
3.44138698,0.20081180
3.44266698,0.29053620
3.44394698,0.38056580
3.44522698,0.38056580
3.44650698,0.47029020
3.44778698,0.56001470
3.44906698,0.64973910
3.45034698,0.64973910
3.45162698,0.73946350
3.45290698,0.73946350
3.45418698,0.82949310
3.45546698,0.91921750
3.45674698,0.91921750
3.45802698,1.00894200
3.45930698,1.09897100
3.46058698,1.09897100
3.46186698,1.09897100
3.46314698,1.18869600
3.46442698,1.18869600
3.46570698,1.27872600
3.46698698,1.27872600
3.46826698,1.27872600
3.46954698,1.27872600
3.47082698,1.36845000
3.47210698,1.36845000
3.47338698,1.36845000
3.47466698,1.36845000
3.47594698,1.27872600
3.47722698,1.27872600
3.47850698,1.27872600
3.47978698,1.27872600
3.48106698,1.27872600
3.48234698,1.27872600
3.48362698,1.18869600
3.48490698,1.09897100
3.48618698,1.09897100
3.48746698,1.00894200
3.48874698,1.00894200
3.49002698,0.91921750
3.49130698,0.91921750
3.49258698,0.82949310
3.49386698,0.73946350
3.49514698,0.73946350
3.49642698,0.64973910
3.49770698,0.64973910
3.49898698,0.56001470
3.50026698,0.47029020
3.50154698,0.38056580
3.50282698,0.29053620
3.50410698,0.20081180
3.50538698,0.11108740
3.50666698,0.11108740
3.50794698,0.02105777
3.50922698,-0.06866664
3.51050698,-0.15869620
3.51178698,-0.24842070
3.51306698,-0.33814510
3.51434698,-0.42817470
3.51562698,-0.51789910
3.51690698,-0.60792870
3.51818698,-0.69765310
3.51946698,-0.69765310
3.52074698,-0.78737750
3.52202698,-0.78737750
3.52330698,-0.96713160
3.52458698,-0.96713160
3.52586698,-1.05716100
3.52714698,-1.05716100
3.52842698,-1.14688600
3.52970698,-1.23661000
3.53098698,-1.23661000
3.53226698,-1.32664000
3.53354698,-1.32664000
3.53482698,-1.32664000
3.53610698,-1.41636400
3.53738698,-1.41636400
3.53866698,-1.41636400
3.53994698,-1.41636400
3.54122698,-1.41636400
3.54250698,-1.41636400
3.54378698,-1.41636400
3.54506698,-1.41636400
3.54634698,-1.41636400
3.54762698,-1.41636400
3.54890698,-1.41636400
3.55018698,-1.41636400
3.55146698,-1.32664000
3.55274698,-1.32664000
3.55402698,-1.23661000
3.55530698,-1.23661000
3.55658698,-1.23661000
3.55786698,-1.14688600
3.55914698,-1.05716100
3.56042698,-1.05716100
3.56170698,-0.96713160
3.56298698,-0.87740710
3.56426698,-0.78737750
3.56554698,-0.69765310
3.56682698,-0.69765310
3.56810698,-0.60792870
3.56938698,-0.51789910
3.57066698,-0.42817470
3.57194698,-0.42817470
3.57322698,-0.33814510
3.57450698,-0.24842070
3.57578698,-0.15869620
3.57706698,-0.06866664
3.57834698,0.02105777
3.57962698,0.11108740
3.58090698,0.20081180
3.58218698,0.29053620
3.58346698,0.38056580
3.58474698,0.47029020
3.58602698,0.47029020
3.58730698,0.56001470
3.58858698,0.64973910
3.58986698,0.73946350
3.59114698,0.82949310
3.59242698,0.82949310
3.59370698,0.91921750
3.59498698,1.00894200
3.59626698,1.00894200
3.59754698,1.09897100
3.59882698,1.09897100
3.60010698,1.18869600
3.60138698,1.18869600
3.60266698,1.27872600
3.60394698,1.27872600
3.60522698,1.27872600
3.60650698,1.36845000
3.60778698,1.36845000
3.60906698,1.36845000
3.61034698,1.36845000
3.61162698,1.36845000
3.61290698,1.36845000
3.61418698,1.36845000
3.61546698,1.36845000
3.61674698,1.36845000
3.61802698,1.36845000
3.61930698,1.36845000
3.62058698,1.27872600
3.62186698,1.27872600
3.62314698,1.18869600
3.62442698,1.18869600
3.62570698,1.09897100
3.62698698,1.09897100
3.62826698,1.00894200
3.62954698,1.00894200
3.63082698,0.91921750
3.63210698,0.82949310
3.63338698,0.73946350
3.63466698,0.73946350
3.63594698,0.64973910
3.63722698,0.64973910
3.63850698,0.56001470
3.63978698,0.47029020
3.64106698,0.38056580
3.64234698,0.29053620
3.64362698,0.20081180
3.64490698,0.20081180
3.64618698,0.11108740
3.64746698,0.02105777
3.64874698,-0.06866664
3.65002698,-0.15869620
3.65130698,-0.24842070
3.65258698,-0.33814510
3.65386698,-0.33814510
3.65514698,-0.42817470
3.65642698,-0.51789910
3.65770698,-0.60792870
3.65898698,-0.69765310
3.66026698,-0.69765310
3.66154698,-0.69765310
3.66282698,-0.78737750
3.66410698,-0.87740710
3.66538698,-0.87740710
3.66666698,-0.96713160
3.66794698,-0.96713160
3.66922698,-1.05716100
3.67050698,-1.05716100
3.67178698,-1.14688600
3.67306698,-1.14688600
3.67434698,-1.14688600
3.67562698,-1.14688600
3.67690698,-1.23661000
3.67818698,-1.23661000
3.67946698,-1.23661000
3.68074698,-1.23661000
3.68202698,-1.23661000
3.68330698,-1.23661000
3.68458698,-1.23661000
3.68586698,-1.23661000
3.68714698,-1.14688600
3.68842698,-1.14688600
3.68970698,-1.14688600
3.69098698,-1.14688600
3.69226698,-1.05716100
3.69354698,-1.05716100
3.69482698,-1.05716100
3.69610698,-0.96713160
3.69738698,-0.96713160
3.69866698,-0.87740710
3.69994698,-0.87740710
3.70122698,-0.78737750
3.70250698,-0.69765310
3.70378698,-0.69765310
3.70506698,-0.69765310
3.70634698,-0.60792870
3.70762698,-0.51789910
3.70890698,-0.42817470
3.71018698,-0.42817470
3.71146698,-0.33814510
3.71274698,-0.33814510
3.71402698,-0.24842070
3.71530698,-0.15869620
3.71658698,-0.06866664
3.71786698,-0.06866664
3.71914698,0.02105777
3.72042698,0.02105777
3.72170698,0.11108740
3.72298698,0.20081180
3.72426698,0.29053620
3.72554698,0.29053620
3.72682698,0.38056580
3.72810698,0.38056580
3.72938698,0.38056580
3.73066698,0.47029020
3.73194698,0.56001470
3.73322698,0.56001470
3.73450698,0.64973910
3.73578698,0.64973910
3.73706698,0.73946350
3.73834698,0.73946350
3.73962698,0.73946350
3.74090698,0.73946350
3.74218698,0.82949310
3.74346698,0.82949310
3.74474698,0.82949310
3.74602698,0.91921750
3.74730698,0.91921750
3.74858698,0.91921750
3.74986698,0.91921750
3.75114698,0.91921750
3.75242698,0.91921750
3.75370698,0.91921750
3.75498698,0.91921750
3.75626698,0.82949310
3.75754698,0.91921750
3.75882698,0.91921750
3.76010698,0.91921750
3.76138698,0.82949310
3.76266698,0.82949310
3.76394698,0.82949310
3.76522698,0.73946350
3.76650698,0.73946350
3.76778698,0.73946350
3.76906698,0.73946350
3.77034698,0.64973910
3.77162698,0.64973910
3.77290698,0.64973910
3.77418698,0.56001470
3.77546698,0.56001470
3.77674698,0.56001470
3.77802698,0.47029020
3.77930698,0.38056580
3.78058698,0.38056580
3.78186698,0.38056580
3.78314698,0.29053620
3.78442698,0.29053620
3.78570698,0.29053620
3.78698698,0.20081180
3.78826698,0.20081180
3.78954698,0.11108740
3.79082698,0.02105777
3.79210698,0.02105777
3.79338698,0.02105777
3.79466698,-0.06866664
3.79594698,-0.06866664
3.79722698,-0.15869620
3.79850698,-0.15869620
3.79978698,-0.24842070
3.80106698,-0.33814510
3.80234698,-0.33814510
3.80362698,-0.33814510
3.80490698,-0.33814510
3.80618698,-0.42817470
3.80746698,-0.42817470
3.80874698,-0.42817470
3.81002698,-0.42817470
3.81130698,-0.51789910
3.81258698,-0.51789910
3.81386698,-0.51789910
3.81514698,-0.51789910
3.81642698,-0.60792870
3.81770698,-0.60792870
3.81898698,-0.60792870
3.82026698,-0.60792870
3.82154698,-0.69765310
3.82282698,-0.69765310
3.82410698,-0.69765310
3.82538698,-0.69765310
3.82666698,-0.69765310
3.82794698,-0.69765310
3.82922698,-0.69765310
3.83050698,-0.69765310
3.83178698,-0.69765310
3.83306698,-0.69765310
3.83434698,-0.69765310
3.83562698,-0.69765310
3.83690698,-0.69765310
3.83818698,-0.69765310
3.83946698,-0.69765310
3.84074698,-0.69765310
3.84202698,-0.69765310
3.84330698,-0.60792870
3.84458698,-0.51789910
3.84586698,-0.60792870
3.84714698,-0.51789910
3.84842698,-0.51789910
3.84970698,-0.51789910
3.85098698,-0.51789910
3.85226698,-0.42817470
3.85354698,-0.42817470
3.85482698,-0.42817470
3.85610698,-0.42817470
3.85738698,-0.42817470
3.85866698,-0.33814510
3.85994698,-0.33814510
3.86122698,-0.33814510
3.86250698,-0.33814510
3.86378698,-0.24842070
3.86506698,-0.15869620
3.86634698,-0.24842070
3.86762698,-0.15869620
3.86890698,-0.15869620
3.87018698,-0.15869620
3.87146698,-0.06866664
3.87274698,-0.06866664
3.87402698,-0.06866664
3.87530698,0.02105777
3.87658698,0.02105777
3.87786698,0.02105777
3.87914698,0.02105777
3.88042698,0.11108740
3.88170698,0.11108740
3.88298698,0.11108740
3.88426698,0.20081180
3.88554698,0.20081180
3.88682698,0.29053620
3.88810698,0.29053620
3.88938698,0.29053620
3.89066698,0.29053620
3.89194698,0.38056580
3.89322698,0.38056580
3.89450698,0.38056580
3.89578698,0.38056580
3.89706698,0.38056580
3.89834698,0.47029020
3.89962698,0.56001470
3.90090698,0.47029020
3.90218698,0.47029020
3.90346698,0.47029020
3.90474698,0.56001470
3.90602698,0.56001470
3.90730698,0.56001470
3.90858698,0.56001470
3.90986698,0.56001470
3.91114698,0.56001470
3.91242698,0.56001470
3.91370698,0.64973910
3.91498698,0.56001470
3.91626698,0.64973910
3.91754698,0.64973910
3.91882698,0.64973910
3.92010698,0.64973910
3.92138698,0.64973910
3.92266698,0.64973910
3.92394698,0.64973910
3.92522698,0.64973910
3.92650698,0.64973910
3.92778698,0.56001470
3.92906698,0.56001470
3.93034698,0.56001470
3.93162698,0.56001470
3.93290698,0.56001470
3.93418698,0.47029020
3.93546698,0.47029020
3.93674698,0.47029020
3.93802698,0.47029020
3.93930698,0.38056580
3.94058698,0.38056580
3.94186698,0.38056580
3.94314698,0.38056580
3.94442698,0.38056580
3.94570698,0.29053620
3.94698698,0.29053620
3.94826698,0.20081180
3.94954698,0.20081180
3.95082698,0.20081180
3.95210698,0.20081180
3.95338698,0.11108740
3.95466698,0.02105777
3.95594698,0.02105777
3.95722698,0.02105777
3.95850698,-0.06866664
3.95978698,-0.06866664
3.96106698,-0.15869620
3.96234698,-0.15869620
3.96362698,-0.15869620
3.96490698,-0.15869620
3.96618698,-0.33814510
3.96746698,-0.33814510
3.96874698,-0.33814510
3.97002698,-0.42817470
3.97130698,-0.42817470
3.97258698,-0.42817470
3.97386698,-0.42817470
3.97514698,-0.51789910
3.97642698,-0.51789910
3.97770698,-0.60792870
3.97898698,-0.60792870
3.98026698,-0.60792870
3.98154698,-0.69765310
3.98282698,-0.69765310
3.98410698,-0.69765310
3.98538698,-0.69765310
3.98666698,-0.69765310
3.98794698,-0.78737750
3.98922698,-0.78737750
3.99050698,-0.78737750
3.99178698,-0.78737750
3.99306698,-0.78737750
3.99434698,-0.78737750
3.99562698,-0.78737750
3.99690698,-0.78737750
3.99818698,-0.78737750
3.99946698,-0.78737750
4.00074698,-0.78737750
4.00202698,-0.78737750
4.00330698,-0.78737750
4.00458698,-0.78737750
4.00586698,-0.78737750
4.00714698,-0.69765310
4.00842698,-0.69765310
4.00970698,-0.69765310
4.01098698,-0.69765310
4.01226698,-0.69765310
4.01354698,-0.69765310
4.01482698,-0.60792870
4.01610698,-0.60792870
4.01738698,-0.51789910
4.01866698,-0.42817470
4.01994698,-0.42817470
4.02122698,-0.42817470
4.02250698,-0.33814510
4.02378698,-0.33814510
4.02506698,-0.33814510
4.02634698,-0.33814510
4.02762698,-0.15869620
4.02890698,-0.15869620
4.03018698,-0.06866664
4.03146698,-0.06866664
4.03274698,0.02105777
4.03402698,0.11108740
4.03530698,0.11108740
4.03658698,0.20081180
4.03786698,0.29053620
4.03914698,0.29053620
4.04042698,0.29053620
4.04170698,0.38056580
4.04298698,0.38056580
4.04426698,0.47029020
4.04554698,0.47029020
4.04682698,0.56001470
4.04810698,0.64973910
4.04938698,0.64973910
4.05066698,0.64973910
4.05194698,0.73946350
4.05322698,0.73946350
4.05450698,0.73946350
4.05578698,0.73946350
4.05706698,0.82949310
4.05834698,0.91921750
4.05962698,0.91921750
4.06090698,0.91921750
4.06218698,0.91921750
4.06346698,0.91921750
4.06474698,0.91921750
4.06602698,0.91921750
4.06730698,1.00894200
4.06858698,1.00894200
4.06986698,1.00894200
4.07114698,0.91921750
4.07242698,0.91921750
4.07370698,0.91921750
4.07498698,0.91921750
4.07626698,0.91921750
4.07754698,0.91921750
4.07882698,0.91921750
4.08010698,0.82949310
4.08138698,0.82949310
4.08266698,0.82949310
4.08394698,0.73946350
4.08522698,0.73946350
4.08650698,0.73946350
4.08778698,0.64973910
4.08906698,0.56001470
4.09034698,0.56001470
4.09162698,0.47029020
4.09290698,0.47029020
4.09418698,0.38056580
4.09546698,0.38056580
4.09674698,0.29053620
4.09802698,0.29053620
4.09930698,0.20081180
4.10058698,0.11108740
4.10186698,0.11108740
4.10314698,0.02105777
4.10442698,-0.06866664
4.10570698,-0.06866664
4.10698698,-0.15869620
4.10826698,-0.24842070
4.10954698,-0.33814510
4.11082698,-0.33814510
4.11210698,-0.42817470
4.11338698,-0.42817470
4.11466697,-0.51789910
4.11594697,-0.51789910
4.11722697,-0.60792870
4.11850697,-0.69765310
4.11978697,-0.69765310
4.12106697,-0.69765310
4.12234697,-0.78737750
4.12362697,-0.78737750
4.12490697,-0.78737750
4.12618697,-0.87740710
4.12746697,-0.96713160
4.12874697,-0.96713160
4.13002697,-0.96713160
4.13130697,-0.96713160
4.13258697,-1.05716100
4.13386697,-1.05716100
4.13514697,-1.05716100
4.13642697,-1.05716100
4.13770697,-1.05716100
4.13898697,-1.05716100
4.14026697,-1.05716100
4.14154697,-1.05716100
4.14282697,-1.05716100
4.14410697,-1.05716100
4.14538697,-1.05716100
4.14666697,-1.05716100
4.14794697,-0.96713160
4.14922697,-0.96713160
4.15050697,-0.96713160
4.15178697,-0.87740710
4.15306697,-0.87740710
4.15434697,-0.78737750
4.15562697,-0.78737750
4.15690697,-0.78737750
4.15818697,-0.69765310
4.15946697,-0.69765310
4.16074697,-0.60792870
4.16202697,-0.51789910
4.16330697,-0.51789910
4.16458697,-0.42817470
4.16586697,-0.33814510
4.16714697,-0.33814510
4.16842697,-0.33814510
4.16970697,-0.24842070
4.17098697,-0.15869620
4.17226697,-0.06866664
4.17354697,-0.06866664
4.17482697,0.02105777
4.17610697,0.02105777
4.17738697,0.20081180
4.17866697,0.20081180
4.17994697,0.29053620
4.18122697,0.29053620
4.18250697,0.38056580
4.18378697,0.38056580
4.18506697,0.47029020
4.18634697,0.56001470
4.18762697,0.56001470
4.18890697,0.64973910
4.19018697,0.64973910
4.19146697,0.73946350
4.19274697,0.73946350
4.19402697,0.82949310
4.19530697,0.82949310
4.19658697,0.82949310
4.19786697,0.91921750
4.19914697,0.91921750
4.20042697,0.91921750
4.20170697,1.00894200
4.20298697,1.00894200
4.20426697,1.00894200
4.20554697,1.00894200
4.20682697,1.00894200
4.20810697,1.00894200
4.20938697,1.00894200
4.21066697,1.00894200
4.21194697,1.00894200
4.21322697,1.00894200
4.21450697,1.00894200
4.21578697,1.00894200
4.21706697,0.91921750
4.21834697,0.91921750
4.21962697,0.91921750
4.22090697,0.91921750
4.22218697,0.82949310
4.22346697,0.73946350
4.22474697,0.73946350
4.22602697,0.73946350
4.22730697,0.73946350
4.22858697,0.64973910
4.22986697,0.64973910
4.23114697,0.56001470
4.23242697,0.56001470
4.23370697,0.38056580
4.23498697,0.38056580
4.23626697,0.38056580
4.23754697,0.29053620
4.23882697,0.29053620
4.24010697,0.20081180
4.24138697,0.20081180
4.24266697,0.02105777
4.24394697,0.02105777
4.24522697,-0.06866664
4.24650697,-0.06866664
4.24778697,-0.15869620
4.24906697,-0.15869620
4.25034697,-0.24842070
4.25162697,-0.33814510
4.25290697,-0.33814510
4.25418697,-0.42817470
4.25546697,-0.42817470
4.25674697,-0.51789910
4.25802697,-0.51789910
4.25930697,-0.60792870
4.26058697,-0.60792870
4.26186697,-0.69765310
4.26314697,-0.69765310
4.26442697,-0.78737750
4.26570697,-0.78737750
4.26698697,-0.78737750
4.26826697,-0.78737750
4.26954697,-0.87740710
4.27082697,-0.87740710
4.27210697,-0.87740710
4.27338697,-0.87740710
4.27466697,-0.87740710
4.27594697,-0.87740710
4.27722697,-0.87740710
4.27850697,-0.87740710
4.27978697,-0.96713160
4.28106697,-0.87740710
4.28234697,-0.87740710
4.28362697,-0.87740710
4.28490697,-0.87740710
4.28618697,-0.87740710
4.28746697,-0.78737750
