Time,Channel A
1.42930599,0.47206030
1.42994599,0.47206030
1.43058599,0.47206030
1.43122599,0.47206030
1.43186599,0.49018830
1.43250599,0.47206030
1.43314599,0.49018830
1.43378599,0.49018830
1.43442599,0.49018830
1.43506599,0.50825520
1.43570599,0.49018830
1.43634599,0.49018830
1.43698599,0.50825520
1.43762599,0.50825520
1.43826599,0.50825520
1.43890599,0.50825520
1.43954599,0.50825520
1.44018599,0.50825520
1.44082599,0.50825520
1.44146599,0.52632220
1.44210599,0.50825520
1.44274599,0.52632220
1.44338599,0.52632220
1.44402599,0.52632220
1.44466599,0.52632220
1.44530599,0.52632220
1.44594599,0.50825520
1.44658599,0.50825520
1.44722599,0.52632220
1.44786599,0.52632220
1.44850599,0.52632220
1.44914599,0.52632220
1.44978599,0.52632220
1.45042599,0.52632220
1.45106599,0.52632220
1.45170599,0.52632220
1.45234599,0.52632220
1.45298599,0.50825520
1.45362599,0.52632220
1.45426599,0.52632220
1.45490599,0.50825520
1.45554599,0.50825520
1.45618599,0.52632220
1.45682599,0.50825520
1.45746599,0.50825520
1.45810599,0.52632220
1.45874599,0.50825520
1.45938599,0.52632220
1.46002599,0.50825520
1.46066599,0.50825520
1.46130599,0.50825520
1.46194599,0.49018830
1.46258599,0.50825520
1.46322599,0.50825520
1.46386599,0.50825520
1.46450599,0.49018830
1.46514599,0.49018830
1.46578599,0.49018830
1.46642599,0.49018830
1.46706599,0.49018830
1.46770599,0.49018830
1.46834599,0.49018830
1.46898599,0.47206030
1.46962599,0.47206030
1.47026599,0.47206030
1.47090599,0.47206030
1.47154599,0.47206030
1.47218599,0.45399340
1.47282599,0.45399340
1.47346599,0.45399340
1.47410599,0.45399340
1.47474599,0.45399340
1.47538599,0.45399340
1.47602599,0.45399340
1.47666599,0.43592640
1.47730599,0.45399340
1.47794599,0.43592640
1.47858599,0.43592640
1.47922599,0.43592640
1.47986599,0.43592640
1.48050599,0.41785940
1.48114599,0.41785940
1.48178599,0.41785940
1.48242599,0.41785940
1.48306599,0.39979250
1.48370599,0.39979250
1.48434599,0.39979250
1.48498599,0.39979250
1.48562599,0.39979250
1.48626599,0.39979250
1.48690599,0.38172550
1.48754599,0.38172550
1.48818599,0.38172550
1.48882599,0.38172550
1.48946599,0.38172550
1.49010599,0.38172550
1.49074599,0.38172550
1.49138599,0.38172550
1.49202599,0.36365850
1.49266599,0.36365850
1.49330599,0.34553060
1.49394599,0.34553060
1.49458599,0.34553060
1.49522599,0.34553060
1.49586599,0.34553060
1.49650599,0.34553060
1.49714599,0.32746360
1.49778599,0.32746360
1.49842599,0.30939670
1.49906599,0.30939670
1.49970599,0.30939670
1.50034599,0.30939670
1.50098599,0.30939670
1.50162599,0.30939670
1.50226599,0.30939670
1.50290599,0.30939670
1.50354599,0.29132970
1.50418599,0.29132970
1.50482599,0.29132970
1.50546599,0.29132970
1.50610599,0.29132970
1.50674599,0.27326270
1.50738599,0.27326270
1.50802599,0.27326270
1.50866599,0.27326270
1.50930599,0.27326270
1.50994599,0.25519580
1.51058599,0.25519580
1.51122599,0.25519580
1.51186599,0.25519580
1.51250599,0.23706780
1.51314599,0.23706780
1.51378599,0.23706780
1.51442599,0.23706780
1.51506599,0.23706780
1.51570599,0.23706780
1.51634599,0.21900080
1.51698599,0.21900080
1.51762599,0.21900080
1.51826599,0.20093390
1.51890599,0.21900080
1.51954599,0.21900080
1.52018599,0.20093390
1.52082599,0.20093390
1.52146599,0.20093390
1.52210599,0.20093390
1.52274599,0.18286690
1.52338599,0.18286690
1.52402599,0.16480000
1.52466599,0.16480000
1.52530599,0.18286690
1.52594599,0.16480000
1.52658599,0.16480000
1.52722599,0.16480000
1.52786599,0.16480000
1.52850599,0.16480000
1.52914599,0.14673300
1.52978599,0.14673300
1.53042599,0.14673300
1.53106599,0.14673300
1.53170599,0.12866600
1.53234599,0.14673300
1.53298599,0.12866600
1.53362599,0.12866600
1.53426599,0.11059910
1.53490599,0.11059910
1.53554599,0.11059910
1.53618599,0.11059910
1.53682599,0.11059910
1.53746599,0.09253212
1.53810599,0.09253212
1.53874599,0.09253212
1.53938599,0.09253212
1.54002599,0.07446516
1.54066599,0.07446516
1.54130599,0.07446516
1.54194599,0.07446516
1.54258599,0.05639821
1.54322599,0.05639821
1.54386599,0.05639821
1.54450599,0.05639821
1.54514599,0.05639821
1.54578599,0.03833125
1.54642599,0.03833125
1.54706599,0.02026429
1.54770599,0.02026429
1.54834599,0.02026429
1.54898599,0.02026429
1.54962599,0.00213630
1.55026599,0.00213630
1.55090599,0.00213630
1.55154599,0.00213630
1.55218599,-0.01593066
1.55282599,-0.01593066
1.55346599,-0.01593066
1.55410599,-0.03399762
1.55474599,-0.03399762
1.55538599,-0.05206458
1.55602599,-0.05206458
1.55666599,-0.05206458
1.55730599,-0.05206458
1.55794599,-0.05206458
1.55858599,-0.07013153
1.55922599,-0.07013153
1.55986599,-0.07013153
1.56050599,-0.08819849
1.56114599,-0.08819849
1.56178599,-0.08819849
1.56242599,-0.10632650
1.56306599,-0.10632650
1.56370599,-0.12439340
1.56434599,-0.12439340
1.56498599,-0.12439340
1.56562599,-0.12439340
1.56626599,-0.12439340
1.56690599,-0.14246040
1.56754599,-0.14246040
1.56818599,-0.14246040
1.56882599,-0.16052740
1.56946599,-0.16052740
1.57010599,-0.16052740
1.57074599,-0.16052740
1.57138599,-0.17859430
1.57202599,-0.19666130
1.57266599,-0.19666130
1.57330599,-0.19666130
1.57394599,-0.19666130
1.57458599,-0.21472820
1.57522599,-0.21472820
1.57586599,-0.21472820
1.57650599,-0.23285620
1.57714599,-0.23285620
1.57778599,-0.23285620
1.57842599,-0.23285620
1.57906599,-0.23285620
1.57970599,-0.25092320
1.58034599,-0.26899010
1.58098599,-0.26899010
1.58162599,-0.26899010
1.58226599,-0.26899010
1.58290599,-0.28705710
1.58354599,-0.28705710
1.58418599,-0.28705710
1.58482599,-0.30512400
1.58546599,-0.30512400
1.58610599,-0.30512400
1.58674599,-0.30512400
1.58738599,-0.30512400
1.58802599,-0.32319100
1.58866599,-0.32319100
1.58930599,-0.32319100
1.58994599,-0.34131900
1.59058599,-0.34131900
1.59122599,-0.34131900
1.59186599,-0.34131900
1.59250599,-0.35938600
1.59314599,-0.35938600
1.59378599,-0.35938600
1.59442599,-0.35938600
1.59506599,-0.35938600
1.59570599,-0.37745290
1.59634599,-0.37745290
1.59698599,-0.37745290
1.59762599,-0.37745290
1.59826599,-0.39551990
1.59890599,-0.39551990
1.59954599,-0.39551990
1.60018599,-0.39551990
1.60082599,-0.41358690
1.60146599,-0.41358690
1.60210599,-0.41358690
1.60274599,-0.41358690
1.60338599,-0.41358690
1.60402599,-0.41358690
1.60466599,-0.41358690
1.60530599,-0.43165380
1.60594599,-0.43165380
1.60658599,-0.43165380
1.60722599,-0.43165380
1.60786599,-0.43165380
1.60850599,-0.43165380
1.60914599,-0.43165380
1.60978599,-0.43165380
1.61042599,-0.43165380
1.61106599,-0.44978180
1.61170599,-0.44978180
1.61234599,-0.44978180
1.61298599,-0.44978180
1.61362599,-0.46784870
1.61426599,-0.44978180
1.61490599,-0.44978180
1.61554599,-0.46784870
1.61618599,-0.46784870
1.61682599,-0.44978180
1.61746599,-0.46784870
1.61810599,-0.46784870
1.61874599,-0.46784870
1.61938599,-0.46784870
1.62002599,-0.46784870
1.62066599,-0.46784870
1.62130599,-0.46784870
1.62194599,-0.46784870
1.62258599,-0.46784870
1.62322599,-0.46784870
1.62386599,-0.48591570
1.62450599,-0.46784870
1.62514599,-0.46784870
1.62578599,-0.46784870
1.62642599,-0.46784870
1.62706599,-0.46784870
1.62770599,-0.46784870
1.62834599,-0.46784870
1.62898599,-0.48591570
1.62962599,-0.46784870
1.63026599,-0.46784870
1.63090599,-0.46784870
1.63154599,-0.46784870
1.63218599,-0.46784870
1.63282599,-0.48591570
1.63346599,-0.46784870
1.63410599,-0.46784870
1.63474599,-0.46784870
1.63538599,-0.46784870
1.63602599,-0.46784870
1.63666599,-0.46784870
1.63730599,-0.46784870
1.63794599,-0.44978180
1.63858599,-0.44978180
1.63922599,-0.46784870
1.63986599,-0.46784870
1.64050599,-0.44978180
1.64114599,-0.44978180
1.64178599,-0.44978180
1.64242599,-0.44978180
1.64306599,-0.44978180
1.64370599,-0.44978180
1.64434599,-0.44978180
1.64498599,-0.44978180
1.64562599,-0.44978180
1.64626599,-0.44978180
1.64690599,-0.44978180
1.64754599,-0.43165380
1.64818599,-0.43165380
1.64882599,-0.43165380
1.64946599,-0.43165380
1.65010599,-0.43165380
1.65074599,-0.43165380
1.65138599,-0.43165380
1.65202599,-0.43165380
1.65266599,-0.43165380
1.65330599,-0.43165380
1.65394599,-0.43165380
1.65458599,-0.41358690
1.65522599,-0.43165380
1.65586599,-0.41358690
1.65650599,-0.41358690
1.65714599,-0.41358690
1.65778599,-0.41358690
1.65842599,-0.41358690
1.65906599,-0.41358690
1.65970599,-0.41358690
1.66034599,-0.41358690
1.66098599,-0.41358690
1.66162599,-0.41358690
1.66226599,-0.39551990
1.66290599,-0.41358690
1.66354599,-0.41358690
1.66418599,-0.39551990
1.66482599,-0.39551990
1.66546599,-0.39551990
1.66610599,-0.39551990
1.66674599,-0.37745290
1.66738599,-0.39551990
1.66802599,-0.37745290
1.66866599,-0.37745290
1.66930599,-0.37745290
1.66994599,-0.37745290
1.67058599,-0.37745290
1.67122599,-0.37745290
1.67186599,-0.37745290
1.67250599,-0.35938600
1.67314599,-0.35938600
1.67378599,-0.35938600
1.67442599,-0.35938600
1.67506599,-0.35938600
1.67570599,-0.34131900
1.67634599,-0.34131900
1.67698599,-0.34131900
1.67762599,-0.34131900
1.67826599,-0.34131900
1.67890599,-0.34131900
1.67954599,-0.34131900
1.68018599,-0.34131900
1.68082599,-0.34131900
1.68146599,-0.34131900
1.68210599,-0.34131900
1.68274599,-0.34131900
1.68338599,-0.34131900
1.68402599,-0.32319100
1.68466599,-0.32319100
1.68530599,-0.32319100
1.68594599,-0.30512400
1.68658599,-0.30512400
1.68722599,-0.30512400
1.68786599,-0.30512400
1.68850599,-0.30512400
1.68914599,-0.28705710
1.68978599,-0.30512400
1.69042599,-0.28705710
1.69106599,-0.28705710
1.69170599,-0.28705710
1.69234599,-0.28705710
1.69298599,-0.26899010
1.69362599,-0.28705710
1.69426599,-0.28705710
1.69490599,-0.26899010
1.69554599,-0.26899010
1.69618599,-0.26899010
1.69682599,-0.25092320
1.69746599,-0.26899010
1.69810599,-0.25092320
1.69874599,-0.25092320
1.69938599,-0.25092320
1.70002599,-0.25092320
1.70066599,-0.25092320
1.70130599,-0.23285620
1.70194599,-0.23285620
1.70258599,-0.23285620
1.70322599,-0.21472820
1.70386599,-0.23285620
1.70450599,-0.21472820
1.70514599,-0.21472820
1.70578599,-0.21472820
1.70642599,-0.19666130
1.70706599,-0.21472820
1.70770599,-0.19666130
1.70834599,-0.19666130
1.70898599,-0.19666130
1.70962599,-0.19666130
1.71026599,-0.19666130
1.71090599,-0.17859430
1.71154599,-0.17859430
1.71218599,-0.17859430
1.71282599,-0.16052740
1.71346599,-0.14246040
1.71410599,-0.14246040
1.71474599,-0.14246040
1.71538599,-0.14246040
1.71602599,-0.14246040
1.71666599,-0.12439340
1.71730599,-0.12439340
1.71794599,-0.12439340
1.71858599,-0.12439340
1.71922599,-0.10632650
1.71986599,-0.10632650
1.72050599,-0.10632650
1.72114599,-0.10632650
1.72178599,-0.08819849
1.72242599,-0.08819849
1.72306599,-0.08819849
1.72370599,-0.07013153
1.72434599,-0.07013153
1.72498599,-0.07013153
1.72562599,-0.07013153
1.72626599,-0.05206458
1.72690599,-0.05206458
1.72754599,-0.05206458
1.72818599,-0.05206458
1.72882599,-0.03399762
1.72946599,-0.03399762
1.73010599,-0.01593066
1.73074599,-0.01593066
1.73138599,0.00213630
1.73202599,-0.01593066
1.73266599,0.00213630
1.73330599,0.00213630
1.73394599,0.00213630
1.73458599,0.00213630
1.73522599,0.02026429
1.73586599,0.02026429
1.73650599,0.03833125
1.73714599,0.02026429
1.73778599,0.03833125
1.73842599,0.03833125
1.73906599,0.05639821
1.73970599,0.05639821
1.74034599,0.07446516
1.74098599,0.07446516
1.74162599,0.07446516
1.74226599,0.07446516
1.74290599,0.09253212
1.74354599,0.09253212
1.74418599,0.09253212
1.74482599,0.09253212
1.74546599,0.11059910
1.74610599,0.11059910
1.74674599,0.12866600
1.74738599,0.12866600
1.74802599,0.12866600
1.74866599,0.12866600
1.74930599,0.14673300
1.74994599,0.14673300
1.75058599,0.14673300
1.75122599,0.14673300
1.75186599,0.16480000
1.75250599,0.16480000
1.75314599,0.16480000
1.75378599,0.16480000
1.75442599,0.18286690
1.75506599,0.18286690
1.75570599,0.18286690
1.75634599,0.20093390
1.75698599,0.20093390
1.75762599,0.20093390
1.75826599,0.20093390
1.75890599,0.21900080
1.75954599,0.21900080
1.76018599,0.23706780
1.76082599,0.21900080
1.76146599,0.23706780
1.76210599,0.23706780
1.76274599,0.23706780
1.76338599,0.25519580
1.76402599,0.25519580
1.76466599,0.25519580
1.76530599,0.25519580
1.76594599,0.27326270
1.76658599,0.27326270
1.76722599,0.27326270
1.76786599,0.27326270
1.76850599,0.29132970
1.76914599,0.29132970
1.76978599,0.29132970
1.77042599,0.29132970
1.77106599,0.29132970
1.77170599,0.30939670
1.77234599,0.30939670
1.77298599,0.30939670
1.77362599,0.30939670
1.77426599,0.30939670
1.77490599,0.30939670
1.77554599,0.30939670
1.77618599,0.32746360
1.77682599,0.32746360
1.77746599,0.32746360
1.77810599,0.32746360
1.77874599,0.32746360
1.77938599,0.34553060
1.78002599,0.34553060
1.78066599,0.34553060
1.78130599,0.34553060
1.78194599,0.36365850
1.78258599,0.36365850
1.78322599,0.34553060
1.78386599,0.36365850
1.78450599,0.36365850
1.78514599,0.36365850
1.78578599,0.36365850
1.78642599,0.36365850
1.78706599,0.36365850
1.78770599,0.36365850
1.78834599,0.38172550
1.78898599,0.38172550
1.78962599,0.38172550
1.79026599,0.38172550
1.79090599,0.38172550
1.79154599,0.38172550
1.79218599,0.38172550
1.79282599,0.38172550
1.79346599,0.38172550
1.79410599,0.38172550
1.79474599,0.38172550
1.79538599,0.38172550
1.79602599,0.38172550
1.79666599,0.38172550
1.79730599,0.38172550
1.79794599,0.38172550
1.79858599,0.39979250
1.79922599,0.39979250
1.79986599,0.38172550
1.80050599,0.39979250
1.80114599,0.39979250
1.80178599,0.39979250
1.80242599,0.39979250
1.80306599,0.39979250
1.80370599,0.39979250
1.80434599,0.39979250
1.80498599,0.39979250
1.80562599,0.39979250
1.80626599,0.41785940
1.80690599,0.39979250
1.80754599,0.39979250
1.80818599,0.39979250
1.80882599,0.39979250
1.80946599,0.39979250
1.81010599,0.41785940
1.81074599,0.41785940
1.81138599,0.41785940
1.81202599,0.41785940
1.81266599,0.41785940
1.81330599,0.41785940
1.81394599,0.39979250
1.81458599,0.41785940
1.81522599,0.41785940
1.81586599,0.39979250
1.81650599,0.39979250
1.81714599,0.41785940
1.81778599,0.41785940
1.81842599,0.39979250
1.81906599,0.41785940
1.81970599,0.41785940
1.82034599,0.41785940
1.82098599,0.41785940
1.82162599,0.41785940
1.82226599,0.39979250
1.82290599,0.41785940
1.82354599,0.39979250
1.82418599,0.39979250
1.82482599,0.39979250
1.82546599,0.39979250
1.82610599,0.39979250
1.82674599,0.41785940
1.82738599,0.41785940
1.82802599,0.39979250
1.82866599,0.39979250
1.82930599,0.39979250
1.82994599,0.39979250
1.83058599,0.39979250
1.83122599,0.39979250
1.83186599,0.39979250
1.83250599,0.39979250
1.83314599,0.39979250
1.83378599,0.39979250
1.83442599,0.39979250
1.83506599,0.39979250
1.83570599,0.39979250
1.83634599,0.39979250
1.83698599,0.39979250
1.83762599,0.39979250
1.83826599,0.38172550
1.83890599,0.39979250
1.83954599,0.39979250
1.84018599,0.38172550
1.84082599,0.38172550
1.84146599,0.39979250
1.84210599,0.38172550
1.84274599,0.38172550
1.84338599,0.38172550
1.84402599,0.38172550
1.84466599,0.38172550
1.84530599,0.38172550
1.84594599,0.38172550
1.84658599,0.38172550
1.84722599,0.38172550
1.84786599,0.38172550
1.84850599,0.38172550
1.84914599,0.38172550
1.84978599,0.36365850
1.85042599,0.38172550
1.85106599,0.36365850
1.85170599,0.36365850
1.85234599,0.36365850
1.85298599,0.36365850
1.85362599,0.36365850
1.85426599,0.36365850
1.85490599,0.36365850
1.85554599,0.36365850
1.85618599,0.36365850
1.85682599,0.34553060
1.85746599,0.34553060
1.85810599,0.34553060
1.85874599,0.34553060
1.85938599,0.34553060
1.86002599,0.34553060
1.86066599,0.34553060
1.86130599,0.34553060
1.86194599,0.32746360
1.86258599,0.32746360
1.86322599,0.32746360
1.86386599,0.32746360
1.86450599,0.30939670
1.86514599,0.30939670
1.86578599,0.30939670
1.86642599,0.30939670
1.86706599,0.30939670
1.86770599,0.30939670
1.86834599,0.30939670
1.86898599,0.30939670
1.86962599,0.29132970
1.87026599,0.29132970
1.87090599,0.29132970
1.87154599,0.29132970
1.87218599,0.29132970
1.87282599,0.29132970
1.87346599,0.29132970
1.87410599,0.27326270
1.87474599,0.27326270
1.87538599,0.27326270
1.87602599,0.27326270
1.87666599,0.27326270
1.87730599,0.25519580
1.87794599,0.25519580
1.87858599,0.25519580
1.87922599,0.23706780
1.87986599,0.23706780
1.88050599,0.23706780
1.88114599,0.23706780
1.88178599,0.23706780
1.88242599,0.21900080
1.88306599,0.21900080
1.88370599,0.21900080
1.88434599,0.20093390
1.88498599,0.20093390
1.88562599,0.20093390
1.88626599,0.20093390
1.88690599,0.20093390
1.88754599,0.18286690
1.88818599,0.18286690
1.88882599,0.18286690
1.88946599,0.16480000
1.89010599,0.16480000
1.89074599,0.16480000
1.89138599,0.16480000
1.89202599,0.16480000
1.89266599,0.14673300
1.89330599,0.16480000
1.89394599,0.14673300
1.89458599,0.14673300
1.89522599,0.14673300
1.89586599,0.12866600
1.89650599,0.12866600
1.89714599,0.11059910
1.89778599,0.11059910
1.89842599,0.11059910
1.89906599,0.11059910
1.89970599,0.09253212
1.90034599,0.09253212
1.90098599,0.09253212
1.90162599,0.09253212
1.90226599,0.07446516
1.90290599,0.07446516
1.90354599,0.07446516
1.90418599,0.07446516
1.90482599,0.05639821
1.90546599,0.05639821
1.90610599,0.05639821
1.90674599,0.05639821
1.90738599,0.03833125
1.90802599,0.03833125
1.90866599,0.03833125
1.90930599,0.02026429
1.90994599,0.02026429
1.91058599,0.02026429
1.91122599,0.02026429
1.91186599,0.00213630
1.91250599,0.00213630
1.91314599,0.00213630
1.91378599,-0.01593066
1.91442599,-0.01593066
1.91506599,-0.01593066
1.91570599,-0.03399762
1.91634599,-0.03399762
1.91698599,-0.05206458
1.91762599,-0.05206458
1.91826599,-0.05206458
1.91890599,-0.05206458
1.91954599,-0.05206458
1.92018599,-0.05206458
1.92082599,-0.07013153
1.92146599,-0.07013153
1.92210599,-0.07013153
1.92274599,-0.07013153
1.92338599,-0.08819849
1.92402599,-0.08819849
1.92466599,-0.10632650
1.92530599,-0.10632650
1.92594599,-0.10632650
1.92658599,-0.10632650
1.92722599,-0.10632650
1.92786599,-0.12439340
1.92850599,-0.12439340
1.92914599,-0.12439340
1.92978599,-0.12439340
1.93042599,-0.14246040
1.93106599,-0.14246040
1.93170599,-0.14246040
1.93234599,-0.14246040
1.93298599,-0.16052740
1.93362599,-0.16052740
1.93426599,-0.16052740
1.93490599,-0.16052740
1.93554599,-0.17859430
1.93618599,-0.16052740
1.93682599,-0.17859430
1.93746599,-0.17859430
1.93810599,-0.17859430
1.93874599,-0.19666130
1.93938599,-0.19666130
1.94002599,-0.19666130
1.94066599,-0.19666130
1.94130599,-0.21472820
1.94194599,-0.21472820
1.94258599,-0.21472820
1.94322599,-0.21472820
1.94386599,-0.23285620
1.94450599,-0.21472820
1.94514599,-0.21472820
1.94578599,-0.23285620
1.94642599,-0.23285620
1.94706599,-0.23285620
1.94770599,-0.23285620
1.94834599,-0.25092320
1.94898599,-0.25092320
1.94962599,-0.25092320
1.95026599,-0.25092320
1.95090599,-0.26899010
1.95154599,-0.26899010
1.95218599,-0.26899010
1.95282599,-0.26899010
1.95346599,-0.26899010
1.95410599,-0.26899010
1.95474599,-0.26899010
1.95538599,-0.26899010
1.95602599,-0.28705710
1.95666599,-0.28705710
1.95730599,-0.28705710
1.95794599,-0.28705710
1.95858599,-0.28705710
1.95922599,-0.28705710
1.95986599,-0.30512400
1.96050599,-0.30512400
1.96114599,-0.28705710
1.96178599,-0.30512400
1.96242599,-0.30512400
1.96306599,-0.30512400
1.96370599,-0.30512400
1.96434599,-0.32319100
1.96498599,-0.32319100
1.96562599,-0.32319100
1.96626599,-0.30512400
1.96690599,-0.32319100
1.96754599,-0.32319100
1.96818599,-0.32319100
1.96882599,-0.32319100
1.96946599,-0.32319100
1.97010599,-0.34131900
1.97074599,-0.34131900
1.97138599,-0.34131900
1.97202599,-0.34131900
1.97266599,-0.34131900
1.97330599,-0.34131900
1.97394599,-0.34131900
1.97458599,-0.35938600
1.97522599,-0.35938600
1.97586599,-0.34131900
1.97650599,-0.35938600
1.97714599,-0.35938600
1.97778599,-0.35938600
1.97842599,-0.35938600
1.97906599,-0.35938600
1.97970599,-0.35938600
1.98034599,-0.35938600
1.98098599,-0.35938600
1.98162599,-0.35938600
1.98226599,-0.37745290
1.98290599,-0.37745290
1.98354599,-0.37745290
1.98418599,-0.37745290
1.98482599,-0.35938600
1.98546599,-0.37745290
1.98610599,-0.37745290
1.98674599,-0.37745290
1.98738599,-0.37745290
1.98802599,-0.37745290
1.98866599,-0.37745290
1.98930599,-0.37745290
1.98994599,-0.37745290
1.99058599,-0.37745290
1.99122599,-0.37745290
1.99186599,-0.39551990
1.99250599,-0.39551990
1.99314599,-0.39551990
1.99378599,-0.39551990
1.99442599,-0.39551990
1.99506599,-0.39551990
1.99570599,-0.39551990
1.99634599,-0.39551990
1.99698599,-0.39551990
1.99762599,-0.39551990
1.99826599,-0.39551990
1.99890599,-0.39551990
1.99954599,-0.39551990
2.00018599,-0.39551990
2.00082599,-0.39551990
2.00146599,-0.41358690
2.00210599,-0.41358690
2.00274599,-0.39551990
2.00338599,-0.39551990
2.00402599,-0.39551990
2.00466599,-0.41358690
2.00530599,-0.39551990
2.00594599,-0.41358690
2.00658599,-0.39551990
2.00722599,-0.39551990
2.00786599,-0.41358690
2.00850599,-0.39551990
2.00914599,-0.39551990
2.00978599,-0.41358690
2.01042599,-0.41358690
2.01106599,-0.39551990
2.01170599,-0.41358690
2.01234599,-0.39551990
2.01298599,-0.41358690
2.01362599,-0.39551990
2.01426599,-0.41358690
2.01490599,-0.39551990
2.01554599,-0.39551990
2.01618599,-0.39551990
2.01682599,-0.41358690
2.01746599,-0.41358690
2.01810599,-0.39551990
2.01874599,-0.39551990
2.01938599,-0.39551990
2.02002599,-0.39551990
2.02066599,-0.41358690
2.02130599,-0.39551990
2.02194599,-0.39551990
2.02258599,-0.37745290
2.02322599,-0.39551990
2.02386599,-0.39551990
2.02450599,-0.39551990
2.02514599,-0.37745290
2.02578599,-0.39551990
2.02642599,-0.37745290
2.02706599,-0.37745290
2.02770599,-0.37745290
2.02834599,-0.37745290
2.02898599,-0.39551990
2.02962599,-0.37745290
2.03026599,-0.37745290
2.03090599,-0.37745290
2.03154599,-0.37745290
2.03218599,-0.35938600
2.03282599,-0.37745290
2.03346599,-0.35938600
2.03410599,-0.37745290
2.03474599,-0.35938600
2.03538599,-0.35938600
2.03602599,-0.35938600
2.03666599,-0.35938600
2.03730599,-0.35938600
2.03794599,-0.35938600
2.03858599,-0.34131900
2.03922599,-0.35938600
2.03986599,-0.34131900
2.04050599,-0.32319100
2.04114599,-0.34131900
2.04178599,-0.34131900
2.04242599,-0.34131900
2.04306599,-0.34131900
2.04370599,-0.32319100
2.04434599,-0.32319100
2.04498599,-0.32319100
2.04562599,-0.32319100
2.04626599,-0.32319100
2.04690599,-0.30512400
2.04754599,-0.30512400
2.04818599,-0.30512400
2.04882599,-0.30512400
2.04946599,-0.30512400
2.05010599,-0.30512400
2.05074599,-0.30512400
2.05138599,-0.28705710
2.05202599,-0.30512400
2.05266599,-0.28705710
2.05330599,-0.28705710
2.05394599,-0.26899010
2.05458599,-0.26899010
2.05522599,-0.26899010
2.05586599,-0.26899010
2.05650599,-0.26899010
2.05714599,-0.26899010
2.05778599,-0.26899010
2.05842599,-0.25092320
2.05906599,-0.25092320
2.05970599,-0.25092320
2.06034599,-0.25092320
2.06098599,-0.23285620
2.06162599,-0.23285620
2.06226599,-0.23285620
2.06290599,-0.23285620
2.06354599,-0.23285620
2.06418599,-0.21472820
2.06482599,-0.21472820
2.06546599,-0.19666130
2.06610599,-0.21472820
2.06674599,-0.19666130
2.06738599,-0.19666130
2.06802599,-0.19666130
2.06866599,-0.19666130
2.06930599,-0.17859430
2.06994599,-0.19666130
2.07058599,-0.17859430
2.07122599,-0.17859430
2.07186599,-0.16052740
2.07250599,-0.16052740
2.07314599,-0.17859430
2.07378599,-0.16052740
2.07442599,-0.14246040
2.07506599,-0.14246040
2.07570599,-0.14246040
2.07634599,-0.14246040
2.07698599,-0.12439340
2.07762599,-0.12439340
2.07826599,-0.12439340
2.07890599,-0.12439340
2.07954599,-0.12439340
2.08018599,-0.12439340
2.08082599,-0.10632650
2.08146599,-0.08819849
2.08210599,-0.10632650
2.08274599,-0.08819849
2.08338599,-0.08819849
2.08402599,-0.08819849
2.08466599,-0.07013153
2.08530599,-0.07013153
2.08594599,-0.07013153
2.08658599,-0.05206458
2.08722599,-0.05206458
2.08786599,-0.05206458
2.08850599,-0.05206458
2.08914599,-0.05206458
2.08978599,-0.05206458
2.09042599,-0.03399762
2.09106599,-0.03399762
2.09170599,-0.03399762
2.09234599,-0.03399762
2.09298599,-0.01593066
2.09362599,-0.01593066
2.09426599,-0.01593066
2.09490599,-0.01593066
2.09554599,0.00213630
2.09618599,0.00213630
2.09682599,0.00213630
2.09746599,0.02026429
2.09810599,0.02026429
2.09874599,0.02026429
2.09938599,0.02026429
2.10002599,0.02026429
2.10066599,0.02026429
2.10130599,0.03833125
2.10194599,0.03833125
2.10258599,0.03833125
2.10322599,0.05639821
2.10386599,0.05639821
2.10450599,0.05639821
2.10514599,0.05639821
2.10578599,0.05639821
2.10642599,0.07446516
2.10706599,0.07446516
2.10770599,0.07446516
2.10834599,0.07446516
2.10898599,0.09253212
2.10962599,0.09253212
2.11026599,0.09253212
2.11090599,0.09253212
2.11154599,0.09253212
2.11218599,0.09253212
2.11282599,0.11059910
2.11346599,0.11059910
2.11410599,0.11059910
2.11474599,0.11059910
2.11538599,0.12866600
2.11602599,0.12866600
2.11666599,0.12866600
2.11730599,0.12866600
2.11794599,0.14673300
2.11858599,0.14673300
2.11922599,0.14673300
2.11986599,0.14673300
2.12050599,0.14673300
2.12114599,0.14673300
2.12178599,0.16480000
2.12242599,0.16480000
2.12306599,0.16480000
2.12370599,0.16480000
2.12434599,0.16480000
2.12498599,0.16480000
2.12562599,0.18286690
2.12626599,0.16480000
2.12690599,0.18286690
2.12754599,0.18286690
2.12818599,0.18286690
2.12882599,0.18286690
2.12946599,0.20093390
2.13010599,0.20093390
2.13074599,0.20093390
2.13138599,0.20093390
2.13202599,0.21900080
2.13266599,0.21900080
2.13330599,0.21900080
2.13394599,0.21900080
2.13458599,0.21900080
2.13522599,0.21900080
2.13586599,0.21900080
2.13650599,0.23706780
2.13714599,0.23706780
2.13778599,0.23706780
2.13842599,0.23706780
2.13906599,0.23706780
2.13970599,0.23706780
2.14034599,0.25519580
2.14098599,0.25519580
2.14162599,0.25519580
2.14226599,0.25519580
2.14290599,0.25519580
2.14354599,0.27326270
2.14418599,0.27326270
