Time,Channel A
2.86356598,1.45817400
2.86484598,1.54820400
2.86612598,1.54820400
2.86740598,1.45817400
2.86868598,1.45817400
2.86996598,1.54820400
2.87124598,1.45817400
2.87252598,1.45817400
2.87380598,1.45817400
2.87508598,1.45817400
2.87636598,1.36845000
2.87764598,1.36845000
2.87892598,1.36845000
2.88020598,1.27872600
2.88148598,1.27872600
2.88276598,1.27872600
2.88404598,1.18869600
2.88532598,1.09897100
2.88660598,1.09897100
2.88788598,1.00894200
2.88916598,1.00894200
2.89044598,0.91921750
2.89172598,0.91921750
2.89300598,0.82949310
2.89428598,0.73946350
2.89556598,0.73946350
2.89684598,0.64973910
2.89812598,0.64973910
2.89940598,0.56001470
2.90068598,0.47029020
2.90196598,0.38056580
2.90324598,0.38056580
2.90452598,0.29053620
2.90580598,0.29053620
2.90708598,0.20081180
2.90836598,0.11108740
2.90964598,0.02105777
2.91092598,0.02105777
2.91220598,-0.06866664
2.91348598,-0.15869620
2.91476598,-0.15869620
2.91604598,-0.24842070
2.91732598,-0.33814510
2.91860598,-0.33814510
2.91988598,-0.42817470
2.92116598,-0.42817470
2.92244598,-0.51789910
2.92372598,-0.60792870
2.92500598,-0.60792870
2.92628598,-0.69765310
2.92756598,-0.69765310
2.92884598,-0.69765310
2.93012598,-0.78737750
2.93140598,-0.78737750
2.93268598,-0.87740710
2.93396598,-0.96713160
2.93524598,-0.96713160
2.93652598,-1.05716100
2.93780598,-1.05716100
2.93908598,-1.14688600
2.94036598,-1.14688600
2.94164598,-1.14688600
2.94292598,-1.14688600
2.94420598,-1.14688600
2.94548598,-1.23661000
2.94676598,-1.23661000
2.94804598,-1.23661000
2.94932598,-1.23661000
2.95060598,-1.32664000
2.95188598,-1.23661000
2.95316598,-1.32664000
2.95444598,-1.32664000
2.95572598,-1.32664000
2.95700598,-1.32664000
2.95828598,-1.23661000
2.95956598,-1.23661000
2.96084598,-1.23661000
2.96212598,-1.23661000
2.96340598,-1.23661000
2.96468598,-1.23661000
2.96596598,-1.23661000
2.96724598,-1.23661000
2.96852598,-1.14688600
2.96980598,-1.14688600
2.97108598,-1.14688600
2.97236598,-1.05716100
2.97364598,-1.05716100
2.97492598,-0.96713160
2.97620598,-1.05716100
2.97748598,-0.87740710
2.97876598,-0.87740710
2.98004598,-0.78737750
2.98132598,-0.78737750
2.98260598,-0.69765310
2.98388598,-0.69765310
2.98516598,-0.60792870
2.98644598,-0.51789910
2.98772598,-0.42817470
2.98900598,-0.42817470
2.99028598,-0.33814510
2.99156598,-0.33814510
2.99284598,-0.15869620
2.99412598,-0.15869620
2.99540598,-0.06866664
2.99668598,0.02105777
2.99796598,0.02105777
2.99924598,0.11108740
3.00052598,0.20081180
3.00180598,0.29053620
3.00308598,0.38056580
3.00436598,0.38056580
3.00564598,0.56001470
3.00692598,0.56001470
3.00820598,0.64973910
3.00948598,0.73946350
3.01076598,0.73946350
3.01204598,0.73946350
3.01332598,0.91921750
3.01460598,1.00894200
3.01588598,1.00894200
3.01716598,1.09897100
3.01844598,1.18869600
3.01972598,1.27872600
3.02100598,1.27872600
3.02228598,1.27872600
3.02356598,1.36845000
3.02484598,1.36845000
3.02612598,1.45817400
3.02740598,1.45817400
3.02868598,1.45817400
3.02996598,1.54820400
3.03124598,1.54820400
3.03252598,1.54820400
3.03380598,1.54820400
3.03508598,1.54820400
3.03636598,1.63792800
3.03764598,1.63792800
3.03892598,1.63792800
3.04020598,1.63792800
3.04148598,1.63792800
3.04276598,1.54820400
3.04404598,1.45817400
3.04532598,1.45817400
3.04660598,1.45817400
3.04788598,1.45817400
3.04916598,1.36845000
3.05044598,1.36845000
3.05172598,1.27872600
3.05300598,1.27872600
3.05428598,1.18869600
3.05556598,1.09897100
3.05684598,1.00894200
3.05812598,1.00894200
3.05940598,0.91921750
3.06068598,0.82949310
3.06196598,0.73946350
3.06324598,0.64973910
3.06452598,0.56001470
3.06580598,0.47029020
3.06708598,0.38056580
3.06836598,0.29053620
3.06964598,0.20081180
3.07092598,0.11108740
3.07220598,0.02105777
3.07348598,-0.06866664
3.07476598,-0.15869620
3.07604598,-0.24842070
3.07732598,-0.33814510
3.07860598,-0.42817470
3.07988598,-0.51789910
3.08116598,-0.60792870
3.08244598,-0.69765310
3.08372598,-0.69765310
3.08500598,-0.78737750
3.08628598,-0.96713160
3.08756598,-1.05716100
3.08884598,-1.05716100
3.09012598,-1.14688600
3.09140598,-1.23661000
3.09268598,-1.32664000
3.09396598,-1.41636400
3.09524598,-1.41636400
3.09652598,-1.41636400
3.09780598,-1.50608800
3.09908598,-1.59611800
3.10036598,-1.59611800
3.10164598,-1.59611800
3.10292598,-1.68584300
3.10420598,-1.68584300
3.10548598,-1.77587200
3.10676598,-1.77587200
3.10804598,-1.77587200
3.10932598,-1.77587200
3.11060598,-1.68584300
3.11188598,-1.77587200
3.11316598,-1.77587200
3.11444598,-1.68584300
3.11572598,-1.68584300
3.11700598,-1.68584300
3.11828598,-1.68584300
3.11956598,-1.59611800
3.12084598,-1.50608800
3.12212598,-1.50608800
3.12340598,-1.41636400
3.12468598,-1.41636400
3.12596598,-1.32664000
3.12724598,-1.23661000
3.12852598,-1.23661000
3.12980598,-1.14688600
3.13108598,-1.05716100
3.13236598,-0.96713160
3.13364598,-0.87740710
3.13492598,-0.78737750
3.13620598,-0.78737750
3.13748598,-0.69765310
3.13876598,-0.51789910
3.14004598,-0.51789910
3.14132598,-0.42817470
3.14260598,-0.33814510
3.14388598,-0.15869620
3.14516598,-0.15869620
3.14644598,-0.06866664
3.14772598,0.02105777
3.14900598,0.11108740
3.15028598,0.20081180
3.15156598,0.29053620
3.15284598,0.38056580
3.15412598,0.47029020
3.15540598,0.56001470
3.15668598,0.64973910
3.15796598,0.73946350
3.15924598,0.73946350
3.16052598,0.82949310
3.16180598,0.91921750
3.16308598,1.00894200
3.16436598,1.00894200
3.16564598,1.09897100
3.16692598,1.18869600
3.16820598,1.18869600
3.16948598,1.27872600
3.17076598,1.36845000
3.17204598,1.36845000
3.17332598,1.36845000
3.17460598,1.45817400
3.17588598,1.45817400
3.17716598,1.45817400
3.17844598,1.45817400
3.17972598,1.45817400
3.18100598,1.45817400
3.18228598,1.45817400
3.18356598,1.45817400
3.18484598,1.45817400
3.18612598,1.45817400
3.18740598,1.45817400
3.18868598,1.45817400
3.18996598,1.45817400
3.19124598,1.45817400
3.19252598,1.36845000
3.19380598,1.36845000
3.19508598,1.36845000
3.19636598,1.27872600
3.19764598,1.18869600
3.19892598,1.18869600
3.20020598,1.18869600
3.20148598,1.09897100
3.20276598,1.00894200
3.20404598,0.91921750
3.20532598,0.91921750
3.20660598,0.82949310
3.20788598,0.73946350
3.20916598,0.73946350
3.21044598,0.73946350
3.21172598,0.64973910
3.21300598,0.56001470
3.21428598,0.47029020
3.21556598,0.38056580
3.21684598,0.29053620
3.21812598,0.29053620
3.21940598,0.20081180
3.22068598,0.20081180
3.22196598,0.02105777
3.22324598,0.02105777
3.22452598,-0.06866664
3.22580598,-0.15869620
3.22708598,-0.15869620
3.22836598,-0.33814510
3.22964598,-0.33814510
3.23092598,-0.33814510
3.23220598,-0.42817470
3.23348598,-0.42817470
3.23476598,-0.51789910
3.23604598,-0.60792870
3.23732598,-0.69765310
3.23860598,-0.69765310
3.23988598,-0.69765310
3.24116598,-0.78737750
3.24244598,-0.78737750
3.24372598,-0.78737750
3.24500598,-0.87740710
3.24628598,-0.96713160
3.24756598,-0.96713160
3.24884598,-1.05716100
3.25012598,-1.05716100
3.25140598,-1.05716100
3.25268598,-1.05716100
3.25396598,-1.14688600
3.25524598,-1.14688600
3.25652598,-1.14688600
3.25780598,-1.14688600
3.25908598,-1.14688600
3.26036598,-1.14688600
3.26164598,-1.23661000
3.26292598,-1.23661000
3.26420598,-1.23661000
3.26548598,-1.14688600
3.26676598,-1.14688600
3.26804598,-1.14688600
3.26932598,-1.14688600
3.27060598,-1.14688600
3.27188598,-1.14688600
3.27316598,-1.14688600
3.27444598,-1.14688600
3.27572598,-1.05716100
3.27700598,-1.05716100
3.27828598,-1.05716100
3.27956598,-1.05716100
3.28084598,-1.05716100
3.28212598,-0.96713160
3.28340598,-0.96713160
3.28468598,-0.87740710
3.28596598,-0.87740710
3.28724598,-0.78737750
3.28852598,-0.78737750
3.28980598,-0.69765310
3.29108598,-0.69765310
3.29236598,-0.69765310
3.29364598,-0.60792870
3.29492598,-0.60792870
3.29620598,-0.51789910
3.29748598,-0.42817470
3.29876598,-0.33814510
3.30004598,-0.33814510
3.30132598,-0.33814510
3.30260598,-0.33814510
3.30388598,-0.24842070
3.30516598,-0.15869620
3.30644598,-0.06866664
3.30772598,-0.06866664
3.30900598,0.02105777
3.31028598,0.02105777
3.31156598,0.11108740
3.31284598,0.20081180
3.31412598,0.20081180
3.31540598,0.29053620
3.31668598,0.38056580
3.31796598,0.38056580
3.31924598,0.47029020
3.32052598,0.47029020
3.32180598,0.56001470
3.32308598,0.56001470
3.32436598,0.64973910
3.32564598,0.73946350
3.32692598,0.73946350
3.32820598,0.73946350
3.32948598,0.82949310
3.33076598,0.91921750
3.33204598,0.91921750
3.33332598,0.91921750
3.33460598,1.00894200
3.33588598,1.00894200
3.33716598,1.09897100
3.33844598,1.09897100
3.33972598,1.18869600
3.34100598,1.18869600
3.34228598,1.18869600
3.34356598,1.18869600
3.34484598,1.27872600
3.34612598,1.27872600
3.34740598,1.27872600
3.34868598,1.27872600
3.34996598,1.27872600
3.35124598,1.27872600
3.35252598,1.27872600
3.35380598,1.27872600
3.35508598,1.27872600
3.35636598,1.27872600
3.35764598,1.27872600
3.35892598,1.18869600
3.36020598,1.18869600
3.36148598,1.18869600
3.36276598,1.09897100
3.36404598,1.09897100
3.36532598,1.09897100
3.36660598,1.00894200
3.36788598,0.91921750
3.36916598,0.91921750
3.37044598,0.91921750
3.37172598,0.82949310
3.37300598,0.73946350
3.37428598,0.73946350
3.37556598,0.64973910
3.37684598,0.64973910
3.37812598,0.56001470
3.37940598,0.47029020
3.38068598,0.38056580
3.38196598,0.38056580
3.38324598,0.29053620
3.38452598,0.20081180
3.38580598,0.11108740
3.38708598,0.02105777
3.38836598,0.02105777
3.38964598,-0.06866664
3.39092598,-0.15869620
3.39220598,-0.24842070
3.39348598,-0.33814510
3.39476598,-0.42817470
3.39604598,-0.42817470
3.39732598,-0.51789910
3.39860598,-0.60792870
3.39988598,-0.69765310
3.40116598,-0.69765310
3.40244598,-0.78737750
3.40372598,-0.87740710
3.40500598,-0.87740710
3.40628598,-1.05716100
3.40756598,-1.05716100
3.40884598,-1.05716100
3.41012598,-1.14688600
3.41140598,-1.23661000
3.41268598,-1.23661000
3.41396598,-1.23661000
3.41524598,-1.32664000
3.41652598,-1.32664000
3.41780598,-1.41636400
3.41908598,-1.41636400
3.42036598,-1.41636400
3.42164598,-1.50608800
3.42292598,-1.41636400
3.42420598,-1.50608800
3.42548598,-1.50608800
3.42676598,-1.41636400
3.42804598,-1.50608800
3.42932598,-1.50608800
3.43060598,-1.41636400
3.43188598,-1.41636400
3.43316598,-1.41636400
3.43444598,-1.41636400
3.43572598,-1.41636400
3.43700598,-1.41636400
3.43828598,-1.32664000
3.43956598,-1.23661000
3.44084598,-1.23661000
3.44212598,-1.14688600
3.44340598,-1.14688600
3.44468598,-1.05716100
3.44596598,-1.05716100
3.44724598,-0.96713160
3.44852598,-0.87740710
3.44980598,-0.78737750
3.45108598,-0.69765310
3.45236598,-0.69765310
3.45364598,-0.60792870
3.45492598,-0.51789910
3.45620598,-0.42817470
3.45748598,-0.33814510
3.45876598,-0.24842070
3.46004598,-0.24842070
3.46132598,-0.15869620
3.46260598,-0.06866664
3.46388598,0.02105777
3.46516598,0.11108740
3.46644598,0.20081180
3.46772598,0.29053620
3.46900598,0.29053620
3.47028598,0.38056580
3.47156598,0.47029020
3.47284598,0.56001470
3.47412598,0.64973910
3.47540598,0.73946350
3.47668598,0.73946350
3.47796598,0.73946350
3.47924598,0.91921750
3.48052598,0.91921750
3.48180598,1.00894200
3.48308598,1.09897100
3.48436598,1.09897100
3.48564598,1.09897100
3.48692598,1.18869600
3.48820598,1.18869600
3.48948598,1.27872600
3.49076598,1.27872600
3.49204598,1.36845000
3.49332598,1.36845000
3.49460598,1.36845000
3.49588598,1.36845000
3.49716598,1.36845000
3.49844598,1.36845000
3.49972598,1.36845000
3.50100598,1.36845000
3.50228598,1.36845000
3.50356598,1.36845000
3.50484598,1.36845000
3.50612598,1.36845000
3.50740598,1.36845000
3.50868598,1.27872600
3.50996598,1.27872600
3.51124598,1.27872600
3.51252598,1.18869600
3.51380598,1.09897100
3.51508598,1.09897100
3.51636598,1.00894200
3.51764598,1.00894200
3.51892598,1.00894200
3.52020598,0.91921750
3.52148598,0.82949310
3.52276598,0.82949310
3.52404598,0.73946350
3.52532598,0.64973910
3.52660598,0.64973910
3.52788598,0.56001470
3.52916598,0.47029020
3.53044598,0.38056580
3.53172598,0.38056580
3.53300598,0.29053620
3.53428598,0.20081180
3.53556598,0.11108740
3.53684598,0.02105777
3.53812598,0.02105777
3.53940598,-0.06866664
3.54068598,-0.06866664
3.54196598,-0.15869620
3.54324598,-0.24842070
3.54452598,-0.33814510
3.54580598,-0.33814510
3.54708598,-0.42817470
3.54836598,-0.42817470
3.54964598,-0.60792870
3.55092598,-0.60792870
3.55220598,-0.69765310
3.55348598,-0.69765310
3.55476598,-0.69765310
3.55604598,-0.78737750
3.55732598,-0.78737750
3.55860598,-0.87740710
3.55988598,-0.87740710
3.56116598,-0.96713160
3.56244598,-0.96713160
3.56372598,-1.05716100
3.56500598,-1.05716100
3.56628598,-1.05716100
3.56756598,-1.05716100
3.56884598,-1.14688600
3.57012598,-1.14688600
3.57140598,-1.14688600
3.57268598,-1.14688600
3.57396598,-1.14688600
3.57524598,-1.14688600
3.57652598,-1.14688600
3.57780598,-1.14688600
3.57908598,-1.14688600
3.58036598,-1.14688600
3.58164598,-1.14688600
3.58292598,-1.14688600
3.58420598,-1.14688600
3.58548598,-1.14688600
3.58676598,-1.05716100
3.58804598,-1.05716100
3.58932598,-1.05716100
3.59060598,-0.96713160
3.59188598,-1.05716100
3.59316598,-0.87740710
3.59444598,-0.87740710
3.59572598,-0.87740710
3.59700598,-0.87740710
3.59828598,-0.78737750
3.59956598,-0.78737750
3.60084598,-0.69765310
3.60212598,-0.69765310
3.60340598,-0.69765310
3.60468598,-0.60792870
3.60596598,-0.51789910
3.60724598,-0.51789910
3.60852598,-0.42817470
3.60980598,-0.33814510
3.61108598,-0.33814510
3.61236598,-0.33814510
3.61364598,-0.24842070
3.61492598,-0.15869620
3.61620598,-0.15869620
3.61748598,-0.06866664
3.61876598,-0.06866664
3.62004598,-0.06866664
3.62132598,0.02105777
3.62260598,0.11108740
3.62388598,0.11108740
3.62516598,0.20081180
3.62644598,0.29053620
3.62772598,0.29053620
3.62900598,0.38056580
3.63028598,0.38056580
3.63156598,0.38056580
3.63284598,0.47029020
3.63412598,0.56001470
3.63540598,0.56001470
3.63668598,0.64973910
3.63796598,0.64973910
3.63924598,0.64973910
3.64052598,0.73946350
3.64180598,0.73946350
3.64308598,0.73946350
3.64436598,0.73946350
3.64564598,0.82949310
3.64692598,0.82949310
3.64820598,0.91921750
3.64948598,0.91921750
3.65076598,0.91921750
3.65204598,0.91921750
3.65332598,1.00894200
3.65460598,1.00894200
3.65588598,1.00894200
3.65716598,1.00894200
3.65844598,1.00894200
3.65972598,1.00894200
3.66100598,1.00894200
3.66228598,1.00894200
3.66356598,1.00894200
3.66484598,1.00894200
3.66612598,1.00894200
3.66740598,1.00894200
3.66868598,1.00894200
3.66996598,1.00894200
3.67124598,1.00894200
3.67252598,1.00894200
3.67380598,1.00894200
3.67508598,0.91921750
3.67636598,0.91921750
3.67764598,0.82949310
3.67892598,0.82949310
3.68020598,0.82949310
3.68148598,0.73946350
3.68276598,0.73946350
3.68404598,0.73946350
3.68532598,0.64973910
3.68660598,0.64973910
3.68788598,0.56001470
3.68916598,0.56001470
3.69044598,0.47029020
3.69172598,0.38056580
3.69300598,0.38056580
3.69428598,0.38056580
3.69556598,0.29053620
3.69684598,0.29053620
3.69812598,0.20081180
3.69940598,0.11108740
3.70068598,0.02105777
3.70196598,0.02105777
3.70324598,0.02105777
3.70452598,-0.06866664
3.70580598,-0.15869620
3.70708598,-0.24842070
3.70836598,-0.33814510
3.70964598,-0.33814510
3.71092598,-0.33814510
3.71220598,-0.42817470
3.71348598,-0.51789910
3.71476598,-0.51789910
3.71604598,-0.60792870
3.71732598,-0.69765310
3.71860598,-0.69765310
3.71988598,-0.78737750
3.72116598,-0.78737750
3.72244598,-0.78737750
3.72372598,-0.87740710
3.72500598,-0.87740710
3.72628598,-0.96713160
3.72756598,-1.05716100
3.72884598,-1.05716100
3.73012598,-1.05716100
3.73140598,-1.05716100
3.73268598,-1.14688600
3.73396598,-1.14688600
3.73524598,-1.14688600
3.73652598,-1.23661000
3.73780598,-1.23661000
3.73908598,-1.23661000
3.74036598,-1.23661000
3.74164598,-1.14688600
3.74292598,-1.23661000
3.74420598,-1.23661000
3.74548598,-1.23661000
3.74676598,-1.23661000
3.74804598,-1.14688600
3.74932598,-1.23661000
3.75060598,-1.14688600
3.75188598,-1.14688600
3.75316598,-1.14688600
3.75444598,-1.05716100
3.75572598,-1.05716100
3.75700598,-1.05716100
3.75828598,-0.96713160
3.75956598,-0.96713160
3.76084598,-0.87740710
3.76212598,-0.78737750
3.76340598,-0.69765310
3.76468598,-0.69765310
3.76596598,-0.69765310
3.76724598,-0.60792870
3.76852598,-0.51789910
3.76980598,-0.51789910
3.77108598,-0.42817470
3.77236598,-0.33814510
3.77364598,-0.33814510
3.77492598,-0.24842070
3.77620598,-0.15869620
3.77748598,-0.15869620
3.77876598,-0.06866664
3.78004598,0.02105777
3.78132598,0.11108740
3.78260598,0.20081180
3.78388598,0.20081180
3.78516598,0.29053620
3.78644598,0.38056580
3.78772598,0.38056580
3.78900598,0.47029020
3.79028598,0.56001470
3.79156598,0.56001470
3.79284598,0.64973910
3.79412598,0.73946350
3.79540598,0.73946350
3.79668598,0.73946350
3.79796598,0.82949310
3.79924598,0.91921750
3.80052598,1.00894200
3.80180598,1.00894200
3.80308598,1.09897100
3.80436598,1.09897100
3.80564598,1.09897100
3.80692598,1.09897100
3.80820598,1.09897100
3.80948598,1.18869600
3.81076598,1.18869600
3.81204598,1.18869600
3.81332598,1.27872600
3.81460598,1.27872600
3.81588598,1.27872600
3.81716598,1.18869600
3.81844598,1.27872600
3.81972598,1.18869600
3.82100598,1.18869600
3.82228598,1.18869600
3.82356598,1.18869600
3.82484598,1.09897100
3.82612598,1.09897100
3.82740598,1.09897100
3.82868598,1.09897100
3.82996598,1.00894200
3.83124598,1.00894200
3.83252598,0.91921750
3.83380598,0.91921750
3.83508598,0.91921750
3.83636598,0.82949310
3.83764598,0.73946350
3.83892598,0.73946350
3.84020598,0.64973910
3.84148598,0.64973910
3.84276598,0.56001470
3.84404598,0.47029020
3.84532598,0.38056580
3.84660598,0.38056580
3.84788598,0.29053620
3.84916598,0.20081180
3.85044598,0.20081180
3.85172598,0.11108740
3.85300598,0.02105777
3.85428598,-0.06866664
3.85556598,-0.06866664
3.85684598,-0.15869620
3.85812598,-0.15869620
3.85940598,-0.24842070
3.86068598,-0.33814510
3.86196598,-0.33814510
3.86324598,-0.42817470
3.86452598,-0.51789910
3.86580598,-0.51789910
3.86708598,-0.60792870
3.86836598,-0.69765310
3.86964598,-0.69765310
3.87092598,-0.69765310
3.87220598,-0.78737750
3.87348598,-0.78737750
3.87476598,-0.87740710
3.87604598,-0.87740710
3.87732598,-0.96713160
3.87860598,-0.96713160
3.87988598,-0.96713160
3.88116598,-1.05716100
3.88244598,-1.05716100
3.88372598,-1.05716100
3.88500598,-1.05716100
3.88628598,-1.05716100
3.88756598,-1.05716100
3.88884598,-1.14688600
3.89012598,-1.05716100
3.89140598,-1.14688600
3.89268598,-1.14688600
3.89396598,-1.05716100
3.89524598,-1.05716100
3.89652598,-1.05716100
3.89780598,-1.05716100
3.89908598,-1.05716100
3.90036598,-1.05716100
3.90164598,-0.96713160
3.90292598,-0.96713160
3.90420598,-0.96713160
3.90548598,-0.87740710
3.90676598,-0.87740710
3.90804598,-0.87740710
3.90932598,-0.87740710
3.91060598,-0.78737750
3.91188598,-0.78737750
3.91316598,-0.69765310
3.91444598,-0.69765310
3.91572598,-0.69765310
3.91700598,-0.60792870
3.91828598,-0.60792870
3.91956598,-0.51789910
3.92084598,-0.42817470
3.92212598,-0.42817470
3.92340598,-0.42817470
3.92468598,-0.33814510
3.92596598,-0.33814510
3.92724598,-0.24842070
3.92852598,-0.15869620
3.92980598,-0.15869620
3.93108598,-0.06866664
3.93236598,-0.06866664
3.93364598,0.02105777
3.93492598,0.11108740
3.93620598,0.11108740
3.93748598,0.11108740
3.93876598,0.20081180
3.94004598,0.20081180
3.94132598,0.29053620
3.94260598,0.38056580
3.94388598,0.38056580
3.94516598,0.38056580
3.94644598,0.47029020
3.94772598,0.47029020
3.94900598,0.56001470
3.95028598,0.56001470
3.95156598,0.64973910
3.95284598,0.64973910
3.95412598,0.64973910
3.95540598,0.73946350
3.95668598,0.73946350
3.95796598,0.73946350
3.95924598,0.82949310
3.96052598,0.82949310
3.96180598,0.82949310
3.96308598,0.82949310
3.96436598,0.82949310
3.96564598,0.91921750
3.96692598,0.91921750
3.96820598,0.91921750
3.96948598,0.91921750
3.97076598,0.91921750
3.97204598,0.91921750
3.97332598,0.91921750
3.97460598,0.91921750
3.97588598,0.91921750
3.97716598,0.91921750
3.97844598,0.91921750
3.97972598,0.91921750
3.98100598,0.82949310
3.98228598,0.82949310
3.98356598,0.82949310
3.98484598,0.82949310
3.98612598,0.73946350
3.98740598,0.73946350
3.98868598,0.73946350
3.98996598,0.73946350
3.99124598,0.73946350
3.99252598,0.73946350
3.99380598,0.64973910
3.99508598,0.64973910
3.99636598,0.56001470
3.99764598,0.56001470
3.99892598,0.56001470
4.00020598,0.47029020
4.00148598,0.38056580
4.00276598,0.38056580
4.00404598,0.38056580
4.00532598,0.38056580
4.00660598,0.29053620
4.00788598,0.29053620
4.00916598,0.20081180
4.01044598,0.20081180
4.01172598,0.20081180
4.01300598,0.11108740
4.01428598,0.02105777
4.01556598,0.02105777
4.01684598,-0.06866664
4.01812598,-0.06866664
4.01940598,-0.15869620
4.02068598,-0.24842070
4.02196598,-0.24842070
4.02324598,-0.33814510
4.02452598,-0.33814510
4.02580598,-0.33814510
4.02708598,-0.42817470
4.02836598,-0.42817470
4.02964598,-0.51789910
4.03092598,-0.51789910
4.03220598,-0.60792870
4.03348598,-0.69765310
4.03476598,-0.69765310
4.03604598,-0.69765310
4.03732598,-0.78737750
4.03860598,-0.78737750
4.03988598,-0.78737750
4.04116598,-0.78737750
4.04244598,-0.78737750
4.04372598,-0.78737750
4.04500598,-0.87740710
4.04628598,-0.96713160
4.04756598,-0.87740710
4.04884598,-0.96713160
4.05012598,-0.96713160
4.05140598,-0.96713160
4.05268598,-0.96713160
4.05396598,-1.05716100
4.05524598,-1.05716100
4.05652598,-1.05716100
4.05780598,-1.05716100
4.05908598,-0.96713160
4.06036598,-0.96713160
4.06164598,-0.96713160
4.06292598,-0.96713160
4.06420598,-0.96713160
4.06548598,-0.96713160
4.06676598,-0.96713160
4.06804598,-0.87740710
4.06932598,-0.87740710
4.07060598,-0.78737750
4.07188598,-0.78737750
4.07316598,-0.78737750
4.07444598,-0.78737750
4.07572598,-0.69765310
4.07700598,-0.69765310
4.07828598,-0.69765310
4.07956598,-0.60792870
4.08084598,-0.51789910
4.08212598,-0.51789910
4.08340598,-0.51789910
4.08468598,-0.42817470
4.08596598,-0.33814510
4.08724598,-0.33814510
4.08852598,-0.33814510
4.08980598,-0.24842070
4.09108598,-0.15869620
4.09236598,-0.15869620
4.09364598,-0.06866664
4.09492598,0.02105777
4.09620598,0.02105777
4.09748598,0.11108740
4.09876598,0.20081180
4.10004598,0.20081180
4.10132598,0.29053620
4.10260598,0.38056580
4.10388598,0.38056580
4.10516598,0.38056580
4.10644598,0.47029020
4.10772598,0.56001470
4.10900598,0.56001470
4.11028598,0.64973910
4.11156597,0.64973910
4.11284597,0.73946350
4.11412597,0.73946350
4.11540597,0.73946350
4.11668597,0.82949310
4.11796597,0.82949310
4.11924597,0.91921750
4.12052597,0.91921750
4.12180597,1.00894200
4.12308597,1.00894200
4.12436597,1.00894200
4.12564597,1.00894200
4.12692597,1.00894200
4.12820597,1.00894200
4.12948597,1.00894200
4.13076597,1.00894200
4.13204597,1.09897100
4.13332597,1.09897100
4.13460597,1.00894200
4.13588597,1.00894200
4.13716597,1.09897100
4.13844597,1.00894200
4.13972597,1.00894200
4.14100597,1.00894200
4.14228597,0.91921750
4.14356597,0.91921750
4.14484597,0.91921750
4.14612597,0.91921750
4.14740597,0.82949310
4.14868597,0.82949310
4.14996597,0.73946350
4.15124597,0.73946350
4.15252597,0.73946350
4.15380597,0.64973910
4.15508597,0.64973910
4.15636597,0.64973910
4.15764597,0.56001470
4.15892597,0.47029020
4.16020597,0.38056580
4.16148597,0.38056580
4.16276597,0.29053620
4.16404597,0.29053620
4.16532597,0.20081180
4.16660597,0.20081180
4.16788597,0.11108740
4.16916597,0.02105777
4.17044597,-0.06866664
4.17172597,-0.06866664
4.17300597,-0.15869620
4.17428597,-0.15869620
4.17556597,-0.24842070
4.17684597,-0.33814510
4.17812597,-0.33814510
4.17940597,-0.42817470
4.18068597,-0.42817470
4.18196597,-0.51789910
4.18324597,-0.60792870
4.18452597,-0.60792870
4.18580597,-0.69765310
4.18708597,-0.69765310
4.18836597,-0.69765310
4.18964597,-0.78737750
4.19092597,-0.78737750
4.19220597,-0.78737750
4.19348597,-0.87740710
4.19476597,-0.87740710
4.19604597,-0.87740710
4.19732597,-0.96713160
4.19860597,-0.96713160
4.19988597,-0.96713160
4.20116597,-0.96713160
4.20244597,-1.05716100
4.20372597,-1.05716100
4.20500597,-1.05716100
4.20628597,-1.05716100
4.20756597,-1.05716100
4.20884597,-1.05716100
4.21012597,-1.05716100
4.21140597,-1.05716100
4.21268597,-1.05716100
4.21396597,-0.96713160
4.21524597,-0.96713160
4.21652597,-1.05716100
4.21780597,-0.87740710
4.21908597,-0.87740710
4.22036597,-0.87740710
4.22164597,-0.87740710
4.22292597,-0.78737750
4.22420597,-0.78737750
4.22548597,-0.78737750
4.22676597,-0.69765310
4.22804597,-0.69765310
4.22932597,-0.69765310
4.23060597,-0.60792870
4.23188597,-0.60792870
4.23316597,-0.51789910
4.23444597,-0.42817470
4.23572597,-0.42817470
4.23700597,-0.42817470
4.23828597,-0.33814510
4.23956597,-0.33814510
4.24084597,-0.24842070
4.24212597,-0.15869620
4.24340597,-0.15869620
4.24468597,-0.06866664
4.24596597,-0.06866664
4.24724597,0.02105777
4.24852597,0.02105777
4.24980597,0.11108740
4.25108597,0.11108740
4.25236597,0.20081180
4.25364597,0.29053620
4.25492597,0.29053620
4.25620597,0.29053620
4.25748597,0.38056580
4.25876597,0.38056580
4.26004597,0.47029020
4.26132597,0.47029020
4.26260597,0.56001470
4.26388597,0.56001470
4.26516597,0.56001470
4.26644597,0.64973910
4.26772597,0.64973910
4.26900597,0.64973910
4.27028597,0.73946350
4.27156597,0.73946350
4.27284597,0.73946350
4.27412597,0.73946350
4.27540597,0.73946350
4.27668597,0.73946350
4.27796597,0.73946350
4.27924597,0.82949310
4.28052597,0.82949310
4.28180597,0.82949310
4.28308597,0.82949310
4.28436597,0.82949310
4.28564597,0.82949310
4.28692597,0.82949310
4.28820597,0.82949310
4.28948597,0.82949310
4.29076597,0.82949310
4.29204597,0.82949310
4.29332597,0.82949310
4.29460597,0.73946350
