Time,Channel A
1.43245399,0.38056580
1.43309399,0.38056580
1.43373399,0.38056580
1.43437399,0.38056580
1.43501399,0.38056580
1.43565399,0.29053620
1.43629399,0.29053620
1.43693399,0.20081180
1.43757399,0.20081180
1.43821399,0.20081180
1.43885399,0.20081180
1.43949399,0.11108740
1.44013399,0.02105777
1.44077399,0.02105777
1.44141399,0.02105777
1.44205399,0.02105777
1.44269399,-0.06866664
1.44333399,-0.06866664
1.44397399,-0.06866664
1.44461399,-0.06866664
1.44525399,-0.15869620
1.44589399,-0.15869620
1.44653399,-0.24842070
1.44717399,-0.15869620
1.44781399,-0.24842070
1.44845399,-0.33814510
1.44909399,-0.33814510
1.44973399,-0.33814510
1.45037399,-0.33814510
1.45101399,-0.42817470
1.45165399,-0.42817470
1.45229399,-0.42817470
1.45293399,-0.42817470
1.45357399,-0.42817470
1.45421399,-0.51789910
1.45485399,-0.51789910
1.45549399,-0.51789910
1.45613399,-0.60792870
1.45677399,-0.60792870
1.45741399,-0.60792870
1.45805399,-0.60792870
1.45869399,-0.69765310
1.45933399,-0.69765310
1.45997399,-0.69765310
1.46061399,-0.69765310
1.46125399,-0.69765310
1.46189399,-0.69765310
1.46253399,-0.69765310
1.46317399,-0.78737750
1.46381399,-0.78737750
1.46445399,-0.78737750
1.46509399,-0.78737750
1.46573399,-0.78737750
1.46637399,-0.87740710
1.46701399,-0.78737750
1.46765399,-0.87740710
1.46829399,-0.87740710
1.46893399,-0.87740710
1.46957399,-0.87740710
1.47021399,-0.87740710
1.47085399,-0.87740710
1.47149399,-0.87740710
1.47213399,-0.87740710
1.47277399,-0.87740710
1.47341399,-0.87740710
1.47405399,-0.87740710
1.47469399,-0.87740710
1.47533399,-0.87740710
1.47597399,-0.78737750
1.47661399,-0.87740710
1.47725399,-0.87740710
1.47789399,-0.87740710
1.47853399,-0.87740710
1.47917399,-0.78737750
1.47981399,-0.78737750
1.48045399,-0.78737750
1.48109399,-0.78737750
1.48173399,-0.78737750
1.48237399,-0.78737750
1.48301399,-0.78737750
1.48365399,-0.69765310
1.48429399,-0.69765310
1.48493399,-0.69765310
1.48557399,-0.69765310
1.48621399,-0.69765310
1.48685399,-0.69765310
1.48749399,-0.69765310
1.48813399,-0.60792870
1.48877399,-0.60792870
1.48941399,-0.60792870
1.49005399,-0.60792870
1.49069399,-0.51789910
1.49133399,-0.51789910
1.49197399,-0.51789910
1.49261399,-0.51789910
1.49325399,-0.42817470
1.49389399,-0.42817470
1.49453399,-0.42817470
1.49517399,-0.33814510
1.49581399,-0.33814510
1.49645399,-0.33814510
1.49709399,-0.33814510
1.49773399,-0.33814510
1.49837399,-0.24842070
1.49901399,-0.24842070
1.49965399,-0.24842070
1.50029399,-0.15869620
1.50093399,-0.15869620
1.50157399,-0.15869620
1.50221399,-0.06866664
1.50285399,-0.06866664
1.50349399,-0.06866664
1.50413399,0.02105777
1.50477399,0.02105777
1.50541399,0.02105777
1.50605399,0.02105777
1.50669399,0.11108740
1.50733399,0.11108740
1.50797399,0.20081180
1.50861399,0.20081180
1.50925399,0.20081180
1.50989399,0.20081180
1.51053399,0.20081180
1.51117399,0.29053620
1.51181399,0.29053620
1.51245399,0.29053620
1.51309399,0.38056580
1.51373399,0.38056580
1.51437399,0.38056580
1.51501399,0.38056580
1.51565399,0.38056580
1.51629399,0.47029020
1.51693399,0.47029020
1.51757399,0.47029020
1.51821399,0.56001470
1.51885399,0.47029020
1.51949399,0.56001470
1.52013399,0.56001470
1.52077399,0.56001470
1.52141399,0.64973910
1.52205399,0.64973910
1.52269399,0.64973910
1.52333399,0.64973910
1.52397399,0.64973910
1.52461399,0.64973910
1.52525399,0.64973910
1.52589399,0.64973910
1.52653399,0.64973910
1.52717399,0.73946350
1.52781399,0.73946350
1.52845399,0.73946350
1.52909399,0.73946350
1.52973399,0.73946350
1.53037399,0.73946350
1.53101399,0.73946350
1.53165399,0.73946350
1.53229399,0.73946350
1.53293399,0.73946350
1.53357399,0.73946350
1.53421399,0.73946350
1.53485399,0.73946350
1.53549399,0.73946350
1.53613399,0.73946350
1.53677399,0.73946350
1.53741399,0.73946350
1.53805399,0.73946350
1.53869399,0.73946350
1.53933399,0.73946350
1.53997399,0.73946350
1.54061399,0.73946350
1.54125399,0.73946350
1.54189399,0.64973910
1.54253399,0.73946350
1.54317399,0.64973910
1.54381399,0.64973910
1.54445399,0.64973910
1.54509399,0.64973910
1.54573399,0.64973910
1.54637399,0.64973910
1.54701399,0.56001470
1.54765399,0.56001470
1.54829399,0.56001470
1.54893399,0.56001470
1.54957399,0.56001470
1.55021399,0.56001470
1.55085399,0.47029020
1.55149399,0.38056580
1.55213399,0.47029020
1.55277399,0.38056580
1.55341399,0.38056580
1.55405399,0.38056580
1.55469399,0.38056580
1.55533399,0.38056580
1.55597399,0.29053620
1.55661399,0.29053620
1.55725399,0.29053620
1.55789399,0.29053620
1.55853399,0.29053620
1.55917399,0.29053620
1.55981399,0.20081180
1.56045399,0.20081180
1.56109399,0.20081180
1.56173399,0.20081180
1.56237399,0.11108740
1.56301399,0.11108740
1.56365399,0.02105777
1.56429399,0.02105777
1.56493399,0.02105777
1.56557399,0.02105777
1.56621399,-0.06866664
1.56685399,-0.06866664
1.56749399,-0.06866664
1.56813399,-0.06866664
1.56877399,-0.06866664
1.56941399,-0.15869620
1.57005399,-0.15869620
1.57069399,-0.15869620
1.57133399,-0.15869620
1.57197399,-0.15869620
1.57261399,-0.24842070
1.57325399,-0.24842070
1.57389399,-0.24842070
1.57453399,-0.33814510
1.57517399,-0.33814510
1.57581399,-0.33814510
1.57645399,-0.33814510
1.57709399,-0.33814510
1.57773399,-0.33814510
1.57837399,-0.33814510
1.57901399,-0.42817470
1.57965399,-0.42817470
1.58029399,-0.42817470
1.58093399,-0.42817470
1.58157399,-0.42817470
1.58221399,-0.42817470
1.58285399,-0.51789910
1.58349399,-0.51789910
1.58413399,-0.51789910
1.58477399,-0.51789910
1.58541399,-0.51789910
1.58605399,-0.51789910
1.58669399,-0.51789910
1.58733399,-0.51789910
1.58797399,-0.51789910
1.58861399,-0.60792870
1.58925399,-0.60792870
1.58989399,-0.60792870
1.59053399,-0.60792870
1.59117399,-0.60792870
1.59181399,-0.60792870
1.59245399,-0.60792870
1.59309399,-0.60792870
1.59373399,-0.60792870
1.59437399,-0.60792870
1.59501399,-0.60792870
1.59565399,-0.60792870
1.59629399,-0.60792870
1.59693399,-0.60792870
1.59757399,-0.60792870
1.59821399,-0.60792870
1.59885399,-0.60792870
1.59949399,-0.60792870
1.60013399,-0.60792870
1.60077399,-0.60792870
1.60141399,-0.60792870
1.60205399,-0.60792870
1.60269399,-0.51789910
1.60333399,-0.51789910
1.60397399,-0.60792870
1.60461399,-0.51789910
1.60525399,-0.51789910
1.60589399,-0.51789910
1.60653399,-0.51789910
1.60717399,-0.42817470
1.60781399,-0.51789910
1.60845399,-0.42817470
1.60909399,-0.42817470
1.60973399,-0.42817470
1.61037399,-0.42817470
1.61101399,-0.42817470
1.61165399,-0.42817470
1.61229399,-0.42817470
1.61293399,-0.42817470
1.61357399,-0.42817470
1.61421399,-0.33814510
1.61485399,-0.33814510
1.61549399,-0.33814510
1.61613399,-0.33814510
1.61677399,-0.33814510
1.61741399,-0.33814510
1.61805399,-0.24842070
1.61869399,-0.24842070
1.61933399,-0.24842070
1.61997399,-0.24842070
1.62061399,-0.24842070
1.62125399,-0.24842070
1.62189399,-0.24842070
1.62253399,-0.15869620
1.62317399,-0.15869620
1.62381399,-0.15869620
1.62445399,-0.15869620
1.62509399,-0.06866664
1.62573399,-0.06866664
1.62637399,-0.06866664
1.62701399,-0.06866664
1.62765399,-0.06866664
1.62829399,-0.06866664
1.62893399,-0.06866664
1.62957399,0.02105777
1.63021399,0.02105777
1.63085399,0.02105777
1.63149399,0.02105777
1.63213399,0.02105777
1.63277399,0.02105777
1.63341399,0.02105777
1.63405399,0.11108740
1.63469399,0.11108740
1.63533399,0.11108740
1.63597399,0.11108740
1.63661399,0.11108740
1.63725399,0.20081180
1.63789399,0.20081180
1.63853399,0.20081180
1.63917399,0.20081180
1.63981399,0.29053620
1.64045399,0.20081180
1.64109399,0.29053620
1.64173399,0.29053620
1.64237399,0.29053620
1.64301399,0.29053620
1.64365399,0.29053620
1.64429399,0.29053620
1.64493399,0.29053620
1.64557399,0.29053620
1.64621399,0.29053620
1.64685399,0.29053620
1.64749399,0.38056580
1.64813399,0.38056580
1.64877399,0.38056580
1.64941399,0.38056580
1.65005399,0.38056580
1.65069399,0.38056580
1.65133399,0.38056580
1.65197399,0.38056580
1.65261399,0.38056580
1.65325399,0.38056580
1.65389399,0.38056580
1.65453399,0.38056580
1.65517399,0.38056580
1.65581399,0.38056580
1.65645399,0.38056580
1.65709399,0.38056580
1.65773399,0.38056580
1.65837399,0.38056580
1.65901399,0.38056580
1.65965399,0.38056580
1.66029399,0.38056580
1.66093399,0.38056580
1.66157399,0.38056580
1.66221399,0.38056580
1.66285399,0.38056580
1.66349399,0.38056580
1.66413399,0.38056580
1.66477399,0.38056580
1.66541399,0.38056580
1.66605399,0.38056580
1.66669399,0.38056580
1.66733399,0.38056580
1.66797399,0.38056580
1.66861399,0.38056580
1.66925399,0.29053620
1.66989399,0.29053620
1.67053399,0.29053620
1.67117399,0.29053620
1.67181399,0.29053620
1.67245399,0.29053620
1.67309399,0.29053620
1.67373399,0.29053620
1.67437399,0.29053620
1.67501399,0.29053620
1.67565399,0.29053620
1.67629399,0.29053620
1.67693399,0.20081180
1.67757399,0.29053620
1.67821399,0.29053620
1.67885399,0.20081180
1.67949399,0.20081180
1.68013399,0.20081180
1.68077399,0.20081180
1.68141399,0.20081180
1.68205399,0.20081180
1.68269399,0.20081180
1.68333399,0.20081180
1.68397399,0.11108740
1.68461399,0.11108740
1.68525399,0.11108740
1.68589399,0.11108740
1.68653399,0.11108740
1.68717399,0.02105777
1.68781399,0.02105777
1.68845399,0.02105777
1.68909399,0.11108740
1.68973399,0.11108740
1.69037399,0.02105777
1.69101399,0.02105777
1.69165399,0.02105777
1.69229399,0.02105777
1.69293399,0.02105777
1.69357399,0.02105777
1.69421399,0.02105777
1.69485399,0.02105777
1.69549399,0.02105777
1.69613399,0.02105777
1.69677399,0.02105777
1.69741399,-0.06866664
1.69805399,-0.06866664
1.69869399,-0.06866664
1.69933399,-0.06866664
1.69997399,-0.06866664
1.70061399,-0.06866664
1.70125399,-0.06866664
1.70189399,-0.06866664
1.70253399,-0.06866664
1.70317399,-0.06866664
1.70381399,-0.06866664
1.70445399,-0.06866664
1.70509399,-0.15869620
1.70573399,-0.15869620
1.70637399,-0.15869620
1.70701399,-0.15869620
1.70765399,-0.15869620
1.70829399,-0.15869620
1.70893399,-0.15869620
1.70957399,-0.15869620
1.71021399,-0.15869620
1.71085399,-0.15869620
1.71149399,-0.15869620
1.71213399,-0.15869620
1.71277399,-0.15869620
1.71341399,-0.15869620
1.71405399,-0.24842070
1.71469399,-0.15869620
1.71533399,-0.15869620
1.71597399,-0.24842070
1.71661399,-0.24842070
1.71725399,-0.24842070
1.71789399,-0.24842070
1.71853399,-0.24842070
1.71917399,-0.24842070
1.71981399,-0.15869620
1.72045399,-0.24842070
1.72109399,-0.24842070
1.72173399,-0.24842070
1.72237399,-0.24842070
1.72301399,-0.24842070
1.72365399,-0.24842070
1.72429399,-0.24842070
1.72493399,-0.24842070
1.72557399,-0.15869620
1.72621399,-0.24842070
1.72685399,-0.24842070
1.72749399,-0.24842070
1.72813399,-0.24842070
1.72877399,-0.15869620
1.72941399,-0.24842070
1.73005399,-0.24842070
1.73069399,-0.24842070
1.73133399,-0.24842070
1.73197399,-0.24842070
1.73261399,-0.24842070
1.73325399,-0.24842070
1.73389399,-0.24842070
1.73453399,-0.24842070
1.73517399,-0.24842070
1.73581399,-0.24842070
1.73645399,-0.24842070
1.73709399,-0.24842070
1.73773399,-0.15869620
1.73837399,-0.24842070
1.73901399,-0.15869620
1.73965399,-0.24842070
1.74029399,-0.24842070
1.74093399,-0.15869620
1.74157399,-0.24842070
1.74221399,-0.24842070
1.74285399,-0.24842070
1.74349399,-0.15869620
1.74413399,-0.15869620
1.74477399,-0.15869620
1.74541399,-0.15869620
1.74605399,-0.15869620
1.74669399,-0.15869620
1.74733399,-0.15869620
1.74797399,-0.15869620
1.74861399,-0.15869620
1.74925399,-0.15869620
1.74989399,-0.15869620
1.75053399,-0.15869620
1.75117399,-0.15869620
1.75181399,-0.15869620
1.75245399,-0.15869620
1.75309399,-0.15869620
1.75373399,-0.15869620
1.75437399,-0.15869620
1.75501399,-0.15869620
1.75565399,-0.15869620
1.75629399,-0.15869620
1.75693399,-0.15869620
1.75757399,-0.06866664
1.75821399,-0.15869620
1.75885399,-0.06866664
1.75949399,-0.06866664
1.76013399,-0.15869620
1.76077399,-0.06866664
1.76141399,-0.15869620
1.76205399,-0.06866664
1.76269399,-0.06866664
1.76333399,-0.06866664
1.76397399,-0.06866664
1.76461399,-0.06866664
1.76525399,-0.06866664
1.76589399,-0.06866664
1.76653399,-0.06866664
1.76717399,-0.06866664
1.76781399,-0.06866664
1.76845399,-0.06866664
1.76909399,-0.06866664
1.76973399,-0.06866664
1.77037399,-0.06866664
1.77101399,-0.06866664
1.77165399,-0.06866664
1.77229399,-0.06866664
1.77293399,-0.06866664
1.77357399,-0.06866664
1.77421399,-0.06866664
1.77485399,-0.06866664
1.77549399,0.02105777
1.77613399,-0.06866664
1.77677399,0.02105777
1.77741399,0.02105777
1.77805399,0.02105777
1.77869399,0.02105777
1.77933399,0.02105777
1.77997399,0.02105777
1.78061399,0.02105777
1.78125399,0.02105777
1.78189399,0.02105777
1.78253399,0.02105777
1.78317399,0.02105777
1.78381399,0.02105777
1.78445399,0.02105777
1.78509399,0.02105777
1.78573399,0.02105777
1.78637399,0.02105777
1.78701399,0.02105777
1.78765399,0.02105777
1.78829399,0.02105777
1.78893399,0.02105777
1.78957399,0.02105777
1.79021399,0.11108740
1.79085399,0.02105777
1.79149399,0.11108740
1.79213399,0.11108740
1.79277399,0.11108740
1.79341399,0.11108740
1.79405399,0.11108740
1.79469399,0.11108740
1.79533399,0.11108740
1.79597399,0.11108740
1.79661399,0.11108740
1.79725399,0.11108740
1.79789399,0.11108740
1.79853399,0.11108740
1.79917399,0.11108740
1.79981399,0.11108740
1.80045399,0.20081180
1.80109399,0.11108740
1.80173399,0.11108740
1.80237399,0.11108740
1.80301399,0.11108740
1.80365399,0.11108740
1.80429399,0.20081180
1.80493399,0.20081180
1.80557399,0.20081180
1.80621399,0.20081180
1.80685399,0.20081180
1.80749399,0.20081180
1.80813399,0.20081180
1.80877399,0.20081180
1.80941399,0.20081180
1.81005399,0.20081180
1.81069399,0.20081180
1.81133399,0.20081180
1.81197399,0.20081180
1.81261399,0.20081180
1.81325399,0.20081180
1.81389399,0.20081180
1.81453399,0.20081180
1.81517399,0.20081180
1.81581399,0.20081180
1.81645399,0.20081180
1.81709399,0.20081180
1.81773399,0.20081180
1.81837399,0.29053620
1.81901399,0.20081180
1.81965399,0.20081180
1.82029399,0.20081180
1.82093399,0.20081180
1.82157399,0.20081180
1.82221399,0.20081180
1.82285399,0.20081180
1.82349399,0.20081180
1.82413399,0.20081180
1.82477399,0.20081180
1.82541399,0.20081180
1.82605399,0.20081180
1.82669399,0.20081180
1.82733399,0.20081180
1.82797399,0.20081180
1.82861399,0.20081180
1.82925399,0.20081180
1.82989399,0.20081180
1.83053399,0.20081180
1.83117399,0.20081180
1.83181399,0.20081180
1.83245399,0.20081180
1.83309399,0.11108740
1.83373399,0.11108740
1.83437399,0.20081180
1.83501399,0.11108740
1.83565399,0.11108740
1.83629399,0.11108740
1.83693399,0.11108740
1.83757399,0.11108740
1.83821399,0.11108740
1.83885399,0.11108740
1.83949399,0.11108740
1.84013399,0.11108740
1.84077399,0.02105777
1.84141399,0.11108740
1.84205399,0.11108740
1.84269399,0.02105777
1.84333399,0.11108740
1.84397399,0.02105777
1.84461399,0.02105777
1.84525399,0.02105777
1.84589399,0.02105777
1.84653399,0.02105777
1.84717399,0.02105777
1.84781399,0.02105777
1.84845399,0.02105777
1.84909399,0.02105777
1.84973399,0.02105777
1.85037399,0.02105777
1.85101399,-0.06866664
1.85165399,-0.06866664
1.85229399,-0.06866664
1.85293399,0.02105777
1.85357399,-0.06866664
1.85421399,-0.06866664
1.85485399,-0.06866664
1.85549399,-0.06866664
1.85613399,-0.06866664
1.85677399,-0.06866664
1.85741399,-0.06866664
1.85805399,-0.06866664
1.85869399,-0.15869620
1.85933399,-0.15869620
1.85997399,-0.15869620
1.86061399,-0.06866664
1.86125399,-0.06866664
1.86189399,-0.15869620
1.86253399,-0.15869620
1.86317399,-0.15869620
1.86381399,-0.15869620
1.86445399,-0.15869620
1.86509399,-0.15869620
1.86573399,-0.15869620
1.86637399,-0.15869620
1.86701399,-0.15869620
1.86765399,-0.15869620
1.86829399,-0.24842070
1.86893399,-0.24842070
1.86957399,-0.24842070
1.87021399,-0.15869620
1.87085399,-0.24842070
1.87149399,-0.24842070
1.87213399,-0.24842070
1.87277399,-0.24842070
1.87341399,-0.24842070
1.87405399,-0.24842070
1.87469399,-0.24842070
1.87533399,-0.24842070
1.87597399,-0.24842070
1.87661399,-0.24842070
1.87725399,-0.33814510
1.87789399,-0.33814510
1.87853399,-0.24842070
1.87917399,-0.33814510
1.87981399,-0.33814510
1.88045399,-0.33814510
1.88109399,-0.33814510
1.88173399,-0.33814510
1.88237399,-0.33814510
1.88301399,-0.33814510
1.88365399,-0.33814510
1.88429399,-0.33814510
1.88493399,-0.33814510
1.88557399,-0.33814510
1.88621399,-0.33814510
1.88685399,-0.33814510
1.88749399,-0.33814510
1.88813399,-0.33814510
1.88877399,-0.33814510
1.88941399,-0.33814510
1.89005399,-0.33814510
1.89069399,-0.33814510
1.89133399,-0.33814510
1.89197399,-0.33814510
1.89261399,-0.33814510
1.89325399,-0.33814510
1.89389399,-0.33814510
1.89453399,-0.33814510
1.89517399,-0.33814510
1.89581399,-0.33814510
1.89645399,-0.33814510
1.89709399,-0.33814510
1.89773399,-0.24842070
1.89837399,-0.33814510
1.89901399,-0.24842070
1.89965399,-0.24842070
1.90029399,-0.24842070
1.90093399,-0.24842070
1.90157399,-0.24842070
1.90221399,-0.24842070
1.90285399,-0.24842070
1.90349399,-0.24842070
1.90413399,-0.15869620
1.90477399,-0.15869620
1.90541399,-0.15869620
1.90605399,-0.15869620
1.90669399,-0.15869620
1.90733399,-0.15869620
1.90797399,-0.15869620
1.90861399,-0.15869620
1.90925399,-0.15869620
1.90989399,-0.15869620
1.91053399,-0.15869620
1.91117399,-0.06866664
1.91181399,-0.15869620
1.91245399,-0.06866664
1.91309399,-0.06866664
1.91373399,-0.06866664
1.91437399,-0.06866664
1.91501399,-0.06866664
1.91565399,-0.06866664
1.91629399,-0.06866664
1.91693399,-0.06866664
1.91757399,0.02105777
1.91821399,0.02105777
1.91885399,0.02105777
1.91949399,0.02105777
1.92013399,0.02105777
1.92077399,0.02105777
1.92141399,0.02105777
1.92205399,0.02105777
1.92269399,0.11108740
1.92333399,0.02105777
1.92397399,0.11108740
1.92461399,0.11108740
1.92525399,0.11108740
1.92589399,0.11108740
1.92653399,0.20081180
1.92717399,0.20081180
1.92781399,0.20081180
1.92845399,0.20081180
1.92909399,0.20081180
1.92973399,0.20081180
1.93037399,0.20081180
1.93101399,0.20081180
1.93165399,0.20081180
1.93229399,0.20081180
1.93293399,0.20081180
1.93357399,0.20081180
1.93421399,0.29053620
1.93485399,0.29053620
1.93549399,0.29053620
1.93613399,0.29053620
1.93677399,0.29053620
1.93741399,0.29053620
1.93805399,0.29053620
1.93869399,0.29053620
1.93933399,0.29053620
1.93997399,0.29053620
1.94061399,0.38056580
1.94125399,0.29053620
1.94189399,0.29053620
1.94253399,0.38056580
1.94317399,0.29053620
1.94381399,0.29053620
1.94445399,0.38056580
1.94509399,0.38056580
1.94573399,0.38056580
1.94637399,0.38056580
1.94701399,0.38056580
1.94765399,0.38056580
1.94829399,0.38056580
1.94893399,0.38056580
1.94957399,0.38056580
1.95021399,0.38056580
1.95085399,0.38056580
1.95149399,0.38056580
1.95213399,0.38056580
1.95277399,0.38056580
1.95341399,0.38056580
1.95405399,0.38056580
1.95469399,0.29053620
1.95533399,0.38056580
1.95597399,0.29053620
1.95661399,0.29053620
1.95725399,0.29053620
1.95789399,0.38056580
1.95853399,0.38056580
1.95917399,0.29053620
1.95981399,0.29053620
1.96045399,0.29053620
1.96109399,0.29053620
1.96173399,0.29053620
1.96237399,0.29053620
1.96301399,0.29053620
1.96365399,0.29053620
1.96429399,0.29053620
1.96493399,0.29053620
1.96557399,0.29053620
1.96621399,0.29053620
1.96685399,0.29053620
1.96749399,0.20081180
1.96813399,0.20081180
1.96877399,0.20081180
1.96941399,0.20081180
1.97005399,0.20081180
1.97069399,0.20081180
1.97133399,0.11108740
1.97197399,0.20081180
1.97261399,0.11108740
1.97325399,0.11108740
1.97389399,0.11108740
1.97453399,0.02105777
1.97517399,0.11108740
1.97581399,0.11108740
1.97645399,0.11108740
1.97709399,0.02105777
1.97773399,0.02105777
1.97837399,0.02105777
1.97901399,0.02105777
1.97965399,0.02105777
1.98029399,0.02105777
1.98093399,0.02105777
1.98157399,-0.06866664
1.98221399,-0.06866664
1.98285399,-0.06866664
1.98349399,-0.06866664
1.98413399,-0.06866664
1.98477399,-0.06866664
1.98541399,-0.06866664
1.98605399,-0.15869620
1.98669399,-0.15869620
1.98733399,-0.15869620
1.98797399,-0.15869620
1.98861399,-0.15869620
1.98925399,-0.15869620
1.98989399,-0.15869620
1.99053399,-0.15869620
1.99117399,-0.24842070
1.99181399,-0.24842070
1.99245399,-0.24842070
1.99309399,-0.24842070
1.99373399,-0.24842070
1.99437399,-0.24842070
1.99501399,-0.24842070
1.99565399,-0.24842070
1.99629399,-0.33814510
1.99693399,-0.33814510
1.99757399,-0.33814510
1.99821399,-0.33814510
1.99885399,-0.33814510
1.99949399,-0.33814510
2.00013399,-0.33814510
2.00077399,-0.33814510
2.00141399,-0.33814510
2.00205399,-0.33814510
2.00269399,-0.33814510
2.00333399,-0.33814510
2.00397399,-0.33814510
2.00461399,-0.33814510
2.00525399,-0.33814510
2.00589399,-0.33814510
2.00653399,-0.33814510
2.00717399,-0.33814510
2.00781399,-0.33814510
2.00845399,-0.33814510
2.00909399,-0.33814510
2.00973399,-0.33814510
2.01037399,-0.42817470
2.01101399,-0.33814510
2.01165399,-0.33814510
2.01229399,-0.33814510
2.01293399,-0.42817470
2.01357399,-0.33814510
2.01421399,-0.33814510
2.01485399,-0.33814510
2.01549399,-0.33814510
2.01613399,-0.42817470
2.01677399,-0.42817470
2.01741399,-0.33814510
2.01805399,-0.33814510
2.01869399,-0.33814510
2.01933399,-0.33814510
2.01997399,-0.33814510
2.02061399,-0.33814510
2.02125399,-0.33814510
2.02189399,-0.33814510
2.02253399,-0.33814510
2.02317399,-0.33814510
2.02381399,-0.33814510
2.02445399,-0.33814510
2.02509399,-0.33814510
2.02573399,-0.33814510
2.02637399,-0.33814510
2.02701399,-0.33814510
2.02765399,-0.33814510
2.02829399,-0.33814510
2.02893399,-0.24842070
2.02957399,-0.24842070
2.03021399,-0.24842070
2.03085399,-0.24842070
2.03149399,-0.24842070
2.03213399,-0.24842070
2.03277399,-0.15869620
2.03341399,-0.15869620
2.03405399,-0.15869620
2.03469399,-0.15869620
2.03533399,-0.15869620
2.03597399,-0.15869620
2.03661399,-0.15869620
2.03725399,-0.15869620
2.03789399,-0.15869620
2.03853399,-0.06866664
2.03917399,-0.06866664
2.03981399,-0.06866664
2.04045399,-0.06866664
2.04109399,-0.06866664
2.04173399,-0.06866664
2.04237399,-0.06866664
2.04301399,0.02105777
2.04365399,-0.06866664
2.04429399,0.02105777
2.04493399,0.02105777
2.04557399,0.02105777
2.04621399,0.02105777
2.04685399,0.11108740
2.04749399,0.02105777
2.04813399,0.11108740
2.04877399,0.11108740
2.04941399,0.11108740
2.05005399,0.11108740
2.05069399,0.11108740
2.05133399,0.11108740
2.05197399,0.11108740
2.05261399,0.11108740
2.05325399,0.20081180
2.05389399,0.20081180
2.05453399,0.20081180
2.05517399,0.20081180
2.05581399,0.20081180
2.05645399,0.20081180
2.05709399,0.20081180
2.05773399,0.29053620
2.05837399,0.20081180
2.05901399,0.20081180
2.05965399,0.29053620
2.06029399,0.29053620
2.06093399,0.29053620
2.06157399,0.29053620
2.06221399,0.29053620
2.06285399,0.29053620
2.06349399,0.29053620
2.06413399,0.29053620
2.06477399,0.29053620
2.06541399,0.29053620
2.06605399,0.29053620
2.06669399,0.38056580
2.06733399,0.29053620
2.06797399,0.38056580
2.06861399,0.38056580
2.06925399,0.29053620
2.06989399,0.38056580
2.07053399,0.38056580
2.07117399,0.38056580
2.07181399,0.38056580
2.07245399,0.38056580
2.07309399,0.38056580
2.07373399,0.38056580
2.07437399,0.38056580
2.07501399,0.38056580
2.07565399,0.38056580
2.07629399,0.38056580
2.07693399,0.38056580
2.07757399,0.38056580
2.07821399,0.38056580
2.07885399,0.29053620
2.07949399,0.38056580
2.08013399,0.38056580
2.08077399,0.38056580
2.08141399,0.29053620
2.08205399,0.29053620
2.08269399,0.29053620
2.08333399,0.29053620
2.08397399,0.29053620
2.08461399,0.29053620
2.08525399,0.38056580
2.08589399,0.29053620
2.08653399,0.29053620
2.08717399,0.29053620
2.08781399,0.29053620
2.08845399,0.29053620
2.08909399,0.29053620
2.08973399,0.29053620
2.09037399,0.29053620
2.09101399,0.20081180
2.09165399,0.20081180
2.09229399,0.20081180
2.09293399,0.20081180
2.09357399,0.20081180
2.09421399,0.20081180
2.09485399,0.20081180
2.09549399,0.20081180
2.09613399,0.20081180
2.09677399,0.20081180
2.09741399,0.20081180
2.09805399,0.11108740
2.09869399,0.11108740
2.09933399,0.11108740
2.09997399,0.11108740
2.10061399,0.11108740
2.10125399,0.11108740
2.10189399,0.02105777
2.10253399,0.02105777
2.10317399,0.02105777
2.10381399,0.02105777
2.10445399,0.02105777
2.10509399,0.02105777
2.10573399,-0.06866664
2.10637399,-0.06866664
2.10701399,0.02105777
2.10765399,-0.06866664
2.10829399,-0.06866664
2.10893399,-0.06866664
2.10957399,-0.06866664
2.11021399,-0.06866664
2.11085399,-0.06866664
2.11149399,-0.15869620
2.11213399,-0.06866664
2.11277399,-0.06866664
2.11341399,-0.06866664
2.11405399,-0.15869620
2.11469399,-0.15869620
2.11533399,-0.15869620
2.11597399,-0.15869620
2.11661399,-0.15869620
2.11725399,-0.15869620
2.11789399,-0.15869620
2.11853399,-0.15869620
2.11917399,-0.15869620
2.11981399,-0.15869620
2.12045399,-0.24842070
2.12109399,-0.24842070
2.12173399,-0.24842070
2.12237399,-0.24842070
2.12301399,-0.24842070
2.12365399,-0.24842070
2.12429399,-0.33814510
2.12493399,-0.24842070
2.12557399,-0.24842070
2.12621399,-0.33814510
2.12685399,-0.24842070
2.12749399,-0.24842070
2.12813399,-0.33814510
2.12877399,-0.24842070
2.12941399,-0.33814510
2.13005399,-0.33814510
2.13069399,-0.33814510
2.13133399,-0.33814510
2.13197399,-0.33814510
2.13261399,-0.33814510
2.13325399,-0.33814510
2.13389399,-0.33814510
2.13453399,-0.33814510
2.13517399,-0.33814510
2.13581399,-0.33814510
2.13645399,-0.33814510
2.13709399,-0.33814510
2.13773399,-0.33814510
2.13837399,-0.33814510
2.13901399,-0.33814510
2.13965399,-0.33814510
2.14029399,-0.33814510
2.14093399,-0.33814510
2.14157399,-0.33814510
2.14221399,-0.33814510
2.14285399,-0.33814510
2.14349399,-0.24842070
2.14413399,-0.33814510
2.14477399,-0.24842070
2.14541399,-0.33814510
2.14605399,-0.24842070
2.14669399,-0.33814510
