Time,Channel A
(ms),(V)

0.71582449,-0.42817470
0.71614449,-0.33814510
0.71646449,-0.33814510
0.71678449,-0.33814510
0.71710449,-0.33814510
0.71742449,-0.33814510
0.71774449,-0.24842070
0.71806449,-0.24842070
0.71838449,-0.24842070
0.71870449,-0.15869620
0.71902449,-0.15869620
0.71934449,-0.15869620
0.71966449,-0.06866664
0.71998449,-0.06866664
0.72030449,-0.06866664
0.72062449,0.02105777
0.72094449,0.02105777
0.72126449,0.02105777
0.72158449,0.11108740
0.72190449,0.11108740
0.72222449,0.11108740
0.72254449,0.20081180
0.72286449,0.20081180
0.72318449,0.29053620
0.72350449,0.29053620
0.72382449,0.29053620
0.72414449,0.29053620
0.72446449,0.38056580
0.72478449,0.38056580
0.72510449,0.38056580
0.72542449,0.38056580
0.72574449,0.47029020
0.72606449,0.56001470
0.72638449,0.56001470
0.72670449,0.56001470
0.72702449,0.64973910
0.72734449,0.64973910
0.72766449,0.64973910
0.72798449,0.64973910
0.72830449,0.64973910
0.72862449,0.73946350
0.72894449,0.73946350
0.72926449,0.82949310
0.72958449,0.82949310
0.72990449,0.82949310
0.73022449,0.91921750
0.73054449,0.91921750
0.73086449,0.91921750
0.73118449,0.91921750
0.73150449,1.00894200
0.73182449,1.00894200
0.73214449,1.00894200
0.73246449,1.00894200
0.73278449,1.09897100
0.73310449,1.09897100
0.73342449,1.18869600
0.73374449,1.18869600
0.73406449,1.18869600
0.73438449,1.18869600
0.73470449,1.27872600
0.73502449,1.27872600
0.73534449,1.27872600
0.73566449,1.36845000
0.73598449,1.36845000
0.73630449,1.36845000
0.73662449,1.45817400
0.73694449,1.45817400
0.73726449,1.45817400
0.73758449,1.45817400
0.73790449,1.45817400
0.73822449,1.45817400
0.73854449,1.54820400
0.73886449,1.45817400
0.73918449,1.54820400
0.73950449,1.63792800
0.73982449,1.63792800
0.74014449,1.63792800
0.74046449,1.63792800
0.74078449,1.72795800
0.74110449,1.72795800
0.74142449,1.72795800
0.74174449,1.72795800
0.74206449,1.72795800
0.74238449,1.72795800
0.74270449,1.72795800
0.74302449,1.81768200
0.74334449,1.81768200
0.74366449,1.81768200
0.74398449,1.81768200
0.74430449,1.81768200
0.74462449,1.81768200
0.74494449,1.81768200
0.74526449,1.81768200
0.74558449,1.90740700
0.74590449,1.90740700
0.74622449,1.90740700
0.74654449,1.90740700
0.74686449,1.90740700
0.74718449,1.90740700
0.74750449,1.90740700
0.74782449,1.90740700
0.74814449,1.99743600
0.74846449,1.99743600
0.74878449,1.99743600
0.74910449,1.99743600
0.74942449,1.99743600
0.74974449,1.99743600
0.75006449,1.99743600
0.75038449,1.99743600
0.75070449,1.99743600
0.75102449,1.99743600
0.75134449,1.99743600
0.75166449,1.99743600
0.75198449,1.99743600
0.75230449,1.99743600
0.75262449,1.99743600
0.75294449,1.99743600
0.75326449,1.99743600
0.75358449,1.99743600
0.75390449,1.99743600
0.75422449,1.99743600
0.75454449,1.99743600
0.75486449,1.99743600
0.75518449,1.99743600
0.75550449,1.99743600
0.75582449,1.99743600
0.75614449,1.90740700
0.75646449,1.90740700
0.75678449,1.99743600
0.75710449,1.90740700
0.75742449,1.90740700
0.75774449,1.90740700
0.75806449,1.90740700
0.75838449,1.81768200
0.75870449,1.90740700
0.75902449,1.81768200
0.75934449,1.81768200
0.75966449,1.81768200
0.75998449,1.81768200
0.76030449,1.81768200
0.76062449,1.72795800
0.76094449,1.81768200
0.76126449,1.81768200
0.76158449,1.81768200
0.76190449,1.72795800
0.76222449,1.72795800
0.76254449,1.72795800
0.76286449,1.63792800
0.76318449,1.63792800
0.76350449,1.63792800
0.76382449,1.54820400
0.76414449,1.63792800
0.76446449,1.54820400
0.76478449,1.45817400
0.76510449,1.45817400
0.76542449,1.45817400
0.76574449,1.45817400
0.76606449,1.45817400
0.76638449,1.45817400
0.76670449,1.36845000
0.76702449,1.36845000
0.76734449,1.36845000
0.76766449,1.36845000
0.76798449,1.27872600
0.76830449,1.27872600
0.76862449,1.27872600
0.76894449,1.27872600
0.76926449,1.09897100
0.76958449,1.18869600
0.76990449,1.09897100
0.77022449,1.09897100
0.77054449,1.09897100
0.77086449,1.09897100
0.77118449,1.00894200
0.77150449,0.91921750
0.77182449,0.91921750
0.77214449,0.91921750
0.77246449,0.91921750
0.77278449,0.82949310
0.77310449,0.82949310
0.77342449,0.73946350
0.77374449,0.73946350
0.77406449,0.73946350
0.77438449,0.64973910
0.77470449,0.64973910
0.77502449,0.64973910
0.77534449,0.56001470
0.77566449,0.56001470
0.77598449,0.56001470
0.77630449,0.56001470
0.77662449,0.47029020
0.77694449,0.47029020
0.77726449,0.38056580
0.77758449,0.38056580
0.77790449,0.29053620
0.77822449,0.29053620
0.77854449,0.29053620
0.77886449,0.20081180
0.77918449,0.20081180
0.77950449,0.11108740
0.77982449,0.11108740
0.78014449,0.02105777
0.78046449,0.02105777
0.78078449,0.02105777
0.78110449,-0.06866664
0.78142449,-0.06866664
0.78174449,-0.06866664
0.78206449,-0.15869620
0.78238449,-0.15869620
0.78270449,-0.24842070
0.78302449,-0.24842070
0.78334449,-0.33814510
0.78366449,-0.33814510
0.78398449,-0.33814510
0.78430449,-0.33814510
0.78462449,-0.42817470
0.78494449,-0.42817470
0.78526449,-0.51789910
0.78558449,-0.51789910
0.78590449,-0.60792870
0.78622449,-0.60792870
0.78654449,-0.69765310
0.78686449,-0.69765310
0.78718449,-0.69765310
0.78750449,-0.69765310
0.78782449,-0.78737750
0.78814449,-0.78737750
0.78846449,-0.78737750
0.78878449,-0.87740710
0.78910449,-0.87740710
0.78942449,-0.87740710
0.78974449,-0.96713160
0.79006449,-1.05716100
0.79038449,-1.05716100
0.79070449,-1.05716100
0.79102449,-1.05716100
0.79134449,-1.14688600
0.79166449,-1.14688600
0.79198449,-1.23661000
0.79230449,-1.23661000
0.79262449,-1.23661000
0.79294449,-1.32664000
0.79326449,-1.41636400
0.79358449,-1.41636400
0.79390449,-1.41636400
0.79422449,-1.41636400
0.79454449,-1.41636400
0.79486449,-1.41636400
0.79518449,-1.50608800
0.79550449,-1.50608800
0.79582449,-1.59611800
0.79614449,-1.50608800
0.79646449,-1.59611800
0.79678449,-1.59611800
0.79710449,-1.59611800
0.79742449,-1.68584300
0.79774449,-1.68584300
0.79806449,-1.68584300
0.79838449,-1.77587200
0.79870449,-1.77587200
0.79902449,-1.77587200
0.79934449,-1.86559700
0.79966449,-1.86559700
0.79998449,-1.86559700
0.80030449,-1.86559700
0.80062449,-1.95532100
0.80094449,-1.86559700
0.80126449,-1.95532100
0.80158449,-1.95532100
0.80190449,-1.95532100
0.80222449,-1.95532100
0.80254449,-2.04535100
0.80286449,-2.04535100
0.80318449,-2.04535100
0.80350449,-2.04535100
0.80382449,-2.04535100
0.80414449,-2.13507500
0.80446449,-2.13507500
0.80478449,-2.13507500
0.80510449,-2.13507500
0.80542449,-2.13507500
0.80574449,-2.13507500
0.80606449,-2.13507500
0.80638449,-2.13507500
0.80670449,-2.22510500
0.80702449,-2.22510500
0.80734449,-2.22510500
0.80766449,-2.22510500
0.80798449,-2.22510500
0.80830449,-2.22510500
0.80862449,-2.22510500
0.80894449,-2.22510500
0.80926449,-2.22510500
0.80958449,-2.22510500
0.80990449,-2.22510500
0.81022449,-2.22510500
0.81054449,-2.22510500
0.81086449,-2.22510500
0.81118449,-2.22510500
0.81150449,-2.22510500
0.81182449,-2.22510500
0.81214449,-2.22510500
0.81246449,-2.22510500
0.81278449,-2.22510500
0.81310449,-2.22510500
0.81342449,-2.22510500
0.81374449,-2.22510500
0.81406449,-2.22510500
0.81438449,-2.22510500
0.81470449,-2.22510500
0.81502449,-2.22510500
0.81534449,-2.22510500
0.81566449,-2.22510500
0.81598449,-2.13507500
0.81630449,-2.13507500
0.81662449,-2.13507500
0.81694449,-2.13507500
0.81726449,-2.13507500
0.81758449,-2.13507500
0.81790449,-2.13507500
0.81822449,-2.13507500
0.81854449,-2.13507500
0.81886449,-2.13507500
0.81918449,-2.04535100
0.81950449,-2.04535100
0.81982449,-2.04535100
0.82014449,-2.04535100
0.82046449,-1.95532100
0.82078449,-1.95532100
0.82110449,-1.95532100
0.82142449,-1.95532100
0.82174449,-1.95532100
0.82206449,-1.95532100
0.82238449,-1.86559700
0.82270449,-1.86559700
0.82302449,-1.86559700
0.82334449,-1.77587200
0.82366449,-1.77587200
0.82398449,-1.77587200
0.82430449,-1.77587200
0.82462449,-1.77587200
0.82494449,-1.68584300
0.82526449,-1.68584300
0.82558449,-1.68584300
0.82590449,-1.59611800
0.82622449,-1.59611800
0.82654449,-1.59611800
0.82686449,-1.50608800
0.82718449,-1.50608800
0.82750449,-1.50608800
0.82782449,-1.50608800
0.82814449,-1.41636400
0.82846449,-1.41636400
0.82878449,-1.41636400
0.82910449,-1.32664000
0.82942449,-1.32664000
0.82974449,-1.23661000
0.83006449,-1.23661000
0.83038449,-1.23661000
0.83070449,-1.23661000
0.83102449,-1.14688600
0.83134449,-1.14688600
0.83166449,-1.05716100
0.83198449,-1.05716100
0.83230449,-1.05716100
0.83262449,-0.96713160
0.83294449,-0.96713160
0.83326449,-0.87740710
0.83358449,-0.87740710
0.83390449,-0.87740710
0.83422449,-0.78737750
0.83454449,-0.78737750
0.83486449,-0.78737750
0.83518449,-0.69765310
0.83550449,-0.69765310
0.83582449,-0.69765310
0.83614449,-0.60792870
0.83646449,-0.60792870
0.83678449,-0.51789910
0.83710449,-0.42817470
0.83742449,-0.42817470
0.83774449,-0.42817470
0.83806449,-0.42817470
0.83838449,-0.33814510
0.83870449,-0.33814510
0.83902449,-0.33814510
0.83934449,-0.24842070
0.83966449,-0.15869620
0.83998449,-0.15869620
0.84030449,-0.15869620
0.84062449,-0.06866664
0.84094449,-0.06866664
0.84126449,0.02105777
0.84158449,0.02105777
0.84190449,0.02105777
0.84222449,0.02105777
0.84254449,0.11108740
0.84286449,0.20081180
0.84318449,0.20081180
0.84350449,0.20081180
0.84382449,0.29053620
0.84414449,0.29053620
0.84446449,0.38056580
0.84478449,0.38056580
0.84510449,0.38056580
0.84542449,0.47029020
0.84574449,0.47029020
0.84606449,0.56001470
0.84638449,0.56001470
0.84670449,0.64973910
0.84702449,0.64973910
0.84734449,0.64973910
0.84766449,0.73946350
0.84798449,0.73946350
0.84830449,0.73946350
0.84862449,0.73946350
0.84894449,0.82949310
0.84926449,0.91921750
0.84958449,0.91921750
0.84990449,0.91921750
0.85022449,1.00894200
0.85054449,1.00894200
0.85086449,1.00894200
0.85118449,1.09897100
0.85150449,1.09897100
0.85182449,1.09897100
0.85214449,1.18869600
0.85246449,1.18869600
0.85278449,1.27872600
0.85310449,1.27872600
0.85342449,1.27872600
0.85374449,1.36845000
0.85406449,1.36845000
0.85438449,1.36845000
0.85470449,1.45817400
0.85502449,1.45817400
0.85534449,1.45817400
0.85566449,1.45817400
0.85598449,1.45817400
0.85630449,1.54820400
0.85662449,1.63792800
0.85694449,1.54820400
0.85726449,1.63792800
0.85758449,1.63792800
0.85790449,1.63792800
0.85822449,1.72795800
0.85854449,1.72795800
0.85886449,1.72795800
0.85918449,1.72795800
0.85950449,1.81768200
0.85982449,1.81768200
0.86014449,1.81768200
0.86046449,1.81768200
0.86078449,1.90740700
0.86110449,1.81768200
0.86142449,1.90740700
0.86174449,1.90740700
0.86206449,1.90740700
0.86238449,1.99743600
0.86270449,1.99743600
0.86302449,1.99743600
0.86334449,1.99743600
0.86366449,1.99743600
0.86398449,2.08716100
0.86430449,2.08716100
0.86462449,2.08716100
0.86494449,2.08716100
0.86526449,2.08716100
0.86558449,2.08716100
0.86590449,2.08716100
0.86622449,2.08716100
0.86654449,2.08716100
0.86686449,2.08716100
0.86718449,2.17719100
0.86750449,2.17719100
0.86782449,2.17719100
0.86814449,2.17719100
0.86846449,2.17719100
0.86878449,2.17719100
0.86910449,2.17719100
0.86942449,2.17719100
0.86974449,2.17719100
0.87006449,2.17719100
0.87038449,2.17719100
0.87070449,2.17719100
0.87102449,2.17719100
0.87134449,2.17719100
0.87166449,2.17719100
0.87198449,2.17719100
0.87230449,2.17719100
0.87262449,2.17719100
0.87294449,2.17719100
0.87326449,2.17719100
0.87358449,2.17719100
0.87390449,2.08716100
0.87422449,2.17719100
0.87454449,2.17719100
0.87486449,2.17719100
0.87518449,2.17719100
0.87550449,2.17719100
0.87582449,2.08716100
0.87614449,2.08716100
0.87646449,2.08716100
0.87678449,2.08716100
0.87710449,2.08716100
0.87742449,2.08716100
0.87774449,2.08716100
0.87806449,2.08716100
0.87838449,1.99743600
0.87870449,1.99743600
0.87902449,1.99743600
0.87934449,1.99743600
0.87966449,1.99743600
0.87998449,1.99743600
0.88030449,1.99743600
0.88062449,1.90740700
0.88094449,1.90740700
0.88126449,1.90740700
0.88158449,1.81768200
0.88190449,1.81768200
0.88222449,1.81768200
0.88254449,1.81768200
0.88286449,1.81768200
0.88318449,1.81768200
0.88350449,1.72795800
0.88382449,1.72795800
0.88414449,1.72795800
0.88446449,1.72795800
0.88478449,1.63792800
0.88510449,1.63792800
0.88542449,1.63792800
0.88574449,1.63792800
0.88606449,1.54820400
0.88638449,1.54820400
0.88670449,1.45817400
0.88702449,1.45817400
0.88734449,1.45817400
0.88766449,1.45817400
0.88798449,1.45817400
0.88830449,1.36845000
0.88862449,1.36845000
0.88894449,1.36845000
0.88926449,1.36845000
0.88958449,1.27872600
0.88990449,1.27872600
0.89022449,1.18869600
0.89054449,1.18869600
0.89086449,1.18869600
0.89118449,1.09897100
0.89150449,1.09897100
0.89182449,1.00894200
0.89214449,1.00894200
0.89246449,1.00894200
0.89278449,0.91921750
0.89310449,0.91921750
0.89342449,0.91921750
0.89374449,0.82949310
0.89406449,0.82949310
0.89438449,0.73946350
0.89470449,0.73946350
0.89502449,0.73946350
0.89534449,0.64973910
0.89566449,0.64973910
0.89598449,0.64973910
0.89630449,0.64973910
0.89662449,0.56001470
0.89694449,0.56001470
0.89726449,0.47029020
0.89758449,0.47029020
0.89790449,0.38056580
0.89822449,0.38056580
0.89854449,0.38056580
0.89886449,0.29053620
0.89918449,0.29053620
0.89950449,0.29053620
0.89982449,0.20081180
0.90014449,0.20081180
0.90046449,0.20081180
0.90078449,0.11108740
0.90110449,0.02105777
0.90142449,0.02105777
0.90174449,0.02105777
0.90206449,0.02105777
0.90238449,-0.06866664
0.90270449,-0.06866664
0.90302449,-0.15869620
0.90334449,-0.15869620
0.90366449,-0.15869620
0.90398449,-0.24842070
0.90430449,-0.33814510
0.90462449,-0.24842070
0.90494449,-0.33814510
0.90526449,-0.33814510
0.90558449,-0.42817470
0.90590449,-0.42817470
0.90622449,-0.51789910
0.90654449,-0.51789910
0.90686449,-0.51789910
0.90718449,-0.51789910
0.90750449,-0.60792870
0.90782449,-0.60792870
0.90814449,-0.69765310
0.90846449,-0.69765310
0.90878449,-0.69765310
0.90910449,-0.78737750
0.90942449,-0.78737750
0.90974449,-0.78737750
0.91006449,-0.78737750
0.91038449,-0.87740710
0.91070449,-0.87740710
0.91102449,-0.96713160
0.91134449,-0.96713160
0.91166449,-1.05716100
0.91198449,-1.05716100
0.91230449,-1.05716100
0.91262449,-1.05716100
0.91294449,-1.05716100
0.91326449,-1.14688600
0.91358449,-1.14688600
0.91390449,-1.14688600
0.91422449,-1.23661000
0.91454449,-1.23661000
0.91486449,-1.23661000
0.91518449,-1.32664000
0.91550449,-1.32664000
0.91582449,-1.32664000
0.91614449,-1.41636400
0.91646449,-1.41636400
0.91678449,-1.41636400
0.91710449,-1.41636400
0.91742449,-1.41636400
0.91774449,-1.50608800
0.91806449,-1.50608800
0.91838449,-1.50608800
0.91870449,-1.50608800
0.91902449,-1.59611800
0.91934449,-1.59611800
0.91966449,-1.59611800
0.91998449,-1.59611800
0.92030449,-1.59611800
0.92062449,-1.68584300
0.92094449,-1.68584300
0.92126449,-1.68584300
0.92158449,-1.68584300
0.92190449,-1.68584300
0.92222449,-1.77587200
0.92254449,-1.77587200
0.92286449,-1.77587200
0.92318449,-1.77587200
0.92350449,-1.77587200
0.92382449,-1.86559700
0.92414449,-1.86559700
0.92446449,-1.86559700
0.92478449,-1.86559700
0.92510449,-1.86559700
0.92542449,-1.86559700
0.92574449,-1.86559700
0.92606449,-1.86559700
0.92638449,-1.86559700
0.92670449,-1.86559700
0.92702449,-1.95532100
0.92734449,-1.95532100
0.92766449,-1.95532100
0.92798449,-1.95532100
0.92830449,-1.95532100
0.92862449,-1.95532100
0.92894449,-1.95532100
0.92926449,-1.95532100
0.92958449,-1.95532100
0.92990449,-1.95532100
0.93022449,-1.95532100
0.93054449,-1.95532100
0.93086449,-1.95532100
0.93118449,-1.95532100
0.93150449,-1.95532100
0.93182449,-1.95532100
0.93214449,-1.95532100
0.93246449,-1.95532100
0.93278449,-1.95532100
0.93310449,-1.95532100
0.93342449,-1.95532100
0.93374449,-1.95532100
0.93406449,-1.95532100
0.93438449,-1.95532100
0.93470449,-1.95532100
0.93502449,-1.95532100
0.93534449,-1.95532100
0.93566449,-1.95532100
0.93598449,-1.86559700
0.93630449,-1.86559700
0.93662449,-1.86559700
0.93694449,-1.86559700
0.93726449,-1.86559700
0.93758449,-1.86559700
0.93790449,-1.86559700
0.93822449,-1.86559700
0.93854449,-1.86559700
0.93886449,-1.77587200
0.93918449,-1.77587200
0.93950449,-1.77587200
0.93982449,-1.77587200
0.94014449,-1.77587200
0.94046449,-1.77587200
0.94078449,-1.68584300
0.94110449,-1.68584300
0.94142449,-1.68584300
0.94174449,-1.68584300
0.94206449,-1.68584300
0.94238449,-1.59611800
0.94270449,-1.59611800
0.94302449,-1.59611800
0.94334449,-1.59611800
0.94366449,-1.59611800
0.94398449,-1.50608800
0.94430449,-1.50608800
0.94462449,-1.50608800
0.94494449,-1.50608800
0.94526449,-1.41636400
0.94558449,-1.50608800
0.94590449,-1.41636400
0.94622449,-1.41636400
0.94654449,-1.41636400
0.94686449,-1.41636400
0.94718449,-1.32664000
0.94750449,-1.32664000
0.94782449,-1.32664000
0.94814449,-1.23661000
0.94846449,-1.32664000
0.94878449,-1.23661000
0.94910449,-1.23661000
0.94942449,-1.14688600
0.94974449,-1.14688600
0.95006449,-1.14688600
0.95038449,-1.14688600
0.95070449,-1.05716100
0.95102449,-1.05716100
0.95134449,-1.05716100
0.95166449,-1.05716100
0.95198449,-0.96713160
0.95230449,-0.96713160
0.95262449,-0.96713160
0.95294449,-0.87740710
0.95326449,-0.87740710
0.95358449,-0.78737750
0.95390449,-0.78737750
0.95422449,-0.78737750
0.95454449,-0.78737750
0.95486449,-0.69765310
0.95518449,-0.69765310
0.95550449,-0.69765310
0.95582449,-0.69765310
0.95614449,-0.60792870
0.95646449,-0.60792870
0.95678449,-0.51789910
0.95710449,-0.51789910
0.95742449,-0.51789910
0.95774449,-0.42817470
0.95806449,-0.42817470
0.95838449,-0.42817470
0.95870449,-0.33814510
0.95902449,-0.33814510
0.95934449,-0.33814510
0.95966449,-0.33814510
0.95998449,-0.33814510
0.96030449,-0.24842070
0.96062449,-0.24842070
0.96094449,-0.15869620
0.96126449,-0.15869620
0.96158449,-0.15869620
0.96190449,-0.15869620
0.96222449,-0.06866664
0.96254449,-0.06866664
0.96286449,0.02105777
0.96318449,0.02105777
0.96350449,0.02105777
0.96382449,0.11108740
0.96414449,0.11108740
0.96446449,0.11108740
0.96478449,0.20081180
0.96510449,0.20081180
0.96542449,0.20081180
0.96574449,0.29053620
0.96606449,0.29053620
0.96638449,0.29053620
0.96670449,0.38056580
0.96702449,0.38056580
0.96734449,0.38056580
0.96766449,0.38056580
0.96798449,0.38056580
0.96830449,0.47029020
0.96862449,0.47029020
0.96894449,0.56001470
0.96926449,0.56001470
0.96958449,0.56001470
0.96990449,0.64973910
0.97022449,0.56001470
0.97054449,0.64973910
0.97086449,0.64973910
0.97118449,0.64973910
0.97150449,0.73946350
0.97182449,0.73946350
0.97214449,0.73946350
0.97246449,0.73946350
0.97278449,0.82949310
0.97310449,0.82949310
0.97342449,0.82949310
0.97374449,0.82949310
0.97406449,0.91921750
0.97438449,0.91921750
0.97470449,0.91921750
0.97502449,1.00894200
0.97534449,0.91921750
0.97566449,1.00894200
0.97598449,1.00894200
0.97630449,1.09897100
0.97662449,1.09897100
0.97694449,1.09897100
0.97726449,1.09897100
0.97758449,1.09897100
0.97790449,1.09897100
0.97822449,1.18869600
0.97854449,1.18869600
0.97886449,1.18869600
0.97918449,1.18869600
0.97950449,1.27872600
0.97982449,1.27872600
0.98014449,1.27872600
0.98046449,1.27872600
0.98078449,1.27872600
0.98110449,1.27872600
0.98142449,1.36845000
0.98174449,1.27872600
0.98206449,1.36845000
0.98238449,1.36845000
0.98270449,1.36845000
0.98302449,1.36845000
0.98334449,1.36845000
0.98366449,1.36845000
0.98398449,1.36845000
0.98430449,1.45817400
0.98462449,1.36845000
0.98494449,1.45817400
0.98526449,1.45817400
0.98558449,1.45817400
0.98590449,1.45817400
0.98622449,1.45817400
0.98654449,1.45817400
0.98686449,1.45817400
0.98718449,1.45817400
0.98750449,1.45817400
0.98782449,1.45817400
0.98814449,1.45817400
0.98846449,1.45817400
0.98878449,1.45817400
0.98910449,1.45817400
0.98942449,1.45817400
0.98974449,1.54820400
0.99006449,1.45817400
0.99038449,1.54820400
0.99070449,1.54820400
0.99102449,1.54820400
0.99134449,1.45817400
0.99166449,1.45817400
0.99198449,1.45817400
0.99230449,1.45817400
0.99262449,1.45817400
0.99294449,1.45817400
0.99326449,1.54820400
0.99358449,1.54820400
0.99390449,1.54820400
0.99422449,1.45817400
0.99454449,1.54820400
0.99486449,1.54820400
0.99518449,1.45817400
0.99550449,1.45817400
0.99582449,1.45817400
0.99614449,1.45817400
0.99646449,1.45817400
0.99678449,1.45817400
0.99710449,1.45817400
0.99742449,1.45817400
0.99774449,1.45817400
0.99806449,1.45817400
0.99838449,1.45817400
0.99870449,1.45817400
0.99902449,1.45817400
0.99934449,1.45817400
0.99966449,1.45817400
0.99998449,1.36845000
1.00030449,1.36845000
1.00062449,1.36845000
1.00094449,1.36845000
1.00126449,1.36845000
1.00158449,1.36845000
1.00190449,1.36845000
1.00222449,1.27872600
1.00254449,1.27872600
1.00286449,1.27872600
1.00318449,1.27872600
1.00350449,1.27872600
1.00382449,1.18869600
1.00414449,1.18869600
1.00446449,1.18869600
1.00478449,1.18869600
1.00510449,1.18869600
1.00542449,1.09897100
1.00574449,1.09897100
1.00606449,1.09897100
1.00638449,1.09897100
1.00670449,1.09897100
1.00702449,1.09897100
1.00734449,1.00894200
1.00766449,1.00894200
1.00798449,1.00894200
1.00830449,1.00894200
1.00862449,1.00894200
1.00894449,1.00894200
1.00926449,0.91921750
1.00958449,0.91921750
1.00990449,0.91921750
1.01022449,0.91921750
1.01054449,0.82949310
1.01086449,0.91921750
1.01118449,0.82949310
1.01150449,0.82949310
1.01182449,0.73946350
1.01214449,0.73946350
1.01246449,0.73946350
1.01278449,0.73946350
1.01310449,0.73946350
1.01342449,0.73946350
1.01374449,0.73946350
1.01406449,0.64973910
1.01438449,0.64973910
1.01470449,0.64973910
1.01502449,0.64973910
1.01534449,0.64973910
1.01566449,0.56001470
1.01598449,0.56001470
1.01630449,0.56001470
1.01662449,0.56001470
1.01694449,0.47029020
1.01726449,0.47029020
1.01758449,0.38056580
1.01790449,0.38056580
1.01822449,0.38056580
1.01854449,0.38056580
1.01886449,0.38056580
1.01918449,0.29053620
1.01950449,0.38056580
1.01982449,0.29053620
1.02014449,0.29053620
1.02046449,0.29053620
1.02078449,0.29053620
1.02110449,0.20081180
1.02142449,0.20081180
1.02174449,0.20081180
1.02206449,0.11108740
1.02238449,0.11108740
1.02270449,0.11108740
1.02302449,0.02105777
1.02334449,0.02105777
1.02366449,0.02105777
1.02398449,0.02105777
1.02430449,-0.06866664
1.02462449,-0.06866664
1.02494449,-0.06866664
1.02526449,-0.06866664
1.02558449,-0.06866664
1.02590449,-0.06866664
1.02622449,-0.15869620
1.02654449,-0.15869620
1.02686449,-0.15869620
1.02718449,-0.24842070
1.02750449,-0.24842070
1.02782449,-0.24842070
1.02814449,-0.24842070
1.02846449,-0.24842070
1.02878449,-0.33814510
1.02910449,-0.33814510
1.02942449,-0.33814510
1.02974449,-0.33814510
1.03006449,-0.33814510
1.03038449,-0.42817470
1.03070449,-0.42817470
1.03102449,-0.42817470
1.03134449,-0.42817470
1.03166449,-0.51789910
1.03198449,-0.51789910
1.03230449,-0.51789910
1.03262449,-0.51789910
1.03294449,-0.51789910
1.03326449,-0.51789910
1.03358449,-0.51789910
1.03390449,-0.60792870
1.03422449,-0.60792870
1.03454449,-0.60792870
1.03486449,-0.69765310
1.03518449,-0.69765310
1.03550449,-0.69765310
1.03582449,-0.69765310
1.03614449,-0.69765310
1.03646449,-0.69765310
1.03678449,-0.69765310
1.03710449,-0.69765310
1.03742449,-0.78737750
1.03774449,-0.69765310
1.03806449,-0.78737750
1.03838449,-0.78737750
1.03870449,-0.78737750
1.03902449,-0.78737750
1.03934449,-0.78737750
1.03966449,-0.78737750
1.03998449,-0.87740710
1.04030449,-0.87740710
1.04062449,-0.78737750
1.04094449,-0.87740710
1.04126449,-0.87740710
1.04158449,-0.87740710
1.04190449,-0.87740710
1.04222449,-0.87740710
1.04254449,-0.87740710
1.04286449,-0.96713160
1.04318449,-0.96713160
1.04350449,-0.96713160
1.04382449,-0.87740710
1.04414449,-0.96713160
1.04446449,-0.96713160
1.04478449,-0.96713160
1.04510449,-0.96713160
1.04542449,-1.05716100
1.04574449,-1.05716100
1.04606449,-1.05716100
1.04638449,-1.05716100
1.04670449,-1.05716100
1.04702449,-1.05716100
1.04734449,-1.05716100
1.04766449,-1.05716100
1.04798449,-1.05716100
1.04830449,-1.05716100
1.04862449,-1.05716100
1.04894449,-1.05716100
1.04926449,-1.05716100
1.04958449,-1.05716100
1.04990449,-1.05716100
1.05022449,-1.05716100
1.05054449,-1.05716100
1.05086449,-1.05716100
1.05118449,-1.05716100
1.05150449,-1.05716100
1.05182449,-1.05716100
1.05214449,-1.05716100
1.05246449,-1.05716100
1.05278449,-1.05716100
1.05310449,-1.05716100
1.05342449,-1.05716100
1.05374449,-1.05716100
1.05406449,-1.05716100
1.05438449,-1.05716100
1.05470449,-1.05716100
1.05502449,-1.05716100
1.05534449,-1.05716100
1.05566449,-1.05716100
1.05598449,-1.05716100
1.05630449,-1.05716100
1.05662449,-1.05716100
1.05694449,-1.05716100
1.05726449,-1.05716100
1.05758449,-1.05716100
1.05790449,-1.05716100
1.05822449,-1.05716100
1.05854449,-1.05716100
1.05886449,-0.96713160
1.05918449,-1.05716100
1.05950449,-0.96713160
1.05982449,-0.96713160
1.06014449,-0.96713160
1.06046449,-1.05716100
1.06078449,-0.96713160
1.06110449,-0.96713160
1.06142449,-0.96713160
1.06174449,-0.96713160
1.06206449,-0.96713160
1.06238449,-0.96713160
1.06270449,-0.87740710
1.06302449,-0.87740710
1.06334449,-0.87740710
1.06366449,-0.87740710
1.06398449,-0.87740710
1.06430449,-0.87740710
1.06462449,-0.78737750
1.06494449,-0.87740710
1.06526449,-0.78737750
1.06558449,-0.87740710
1.06590449,-0.78737750
1.06622449,-0.78737750
1.06654449,-0.78737750
1.06686449,-0.78737750
1.06718449,-0.78737750
1.06750449,-0.78737750
1.06782449,-0.78737750
1.06814449,-0.78737750
1.06846449,-0.69765310
1.06878449,-0.78737750
1.06910449,-0.69765310
1.06942449,-0.69765310
1.06974449,-0.69765310
1.07006449,-0.69765310
1.07038449,-0.69765310
1.07070449,-0.69765310
1.07102449,-0.69765310
1.07134449,-0.69765310
1.07166449,-0.60792870
1.07198449,-0.60792870
1.07230449,-0.60792870
1.07262449,-0.60792870
1.07294449,-0.60792870
1.07326449,-0.60792870
1.07358449,-0.51789910
