Time,Channel A
(ms),(V)

2.14612399,-0.33814510
2.14676399,-0.33814510
2.14740399,-0.33814510
2.14804399,-0.33814510
2.14868399,-0.33814510
2.14932399,-0.33814510
2.14996399,-0.24842070
2.15060399,-0.24842070
2.15124399,-0.24842070
2.15188399,-0.24842070
2.15252399,-0.24842070
2.15316399,-0.24842070
2.15380399,-0.24842070
2.15444399,-0.24842070
2.15508399,-0.24842070
2.15572399,-0.15869620
2.15636399,-0.24842070
2.15700399,-0.15869620
2.15764399,-0.24842070
2.15828399,-0.15869620
2.15892399,-0.15869620
2.15956399,-0.15869620
2.16020399,-0.15869620
2.16084399,-0.15869620
2.16148399,-0.15869620
2.16212399,-0.15869620
2.16276399,-0.06866664
2.16340399,-0.06866664
2.16404399,-0.06866664
2.16468399,-0.06866664
2.16532399,-0.06866664
2.16596399,-0.06866664
2.16660399,-0.06866664
2.16724399,-0.06866664
2.16788399,-0.06866664
2.16852399,-0.06866664
2.16916399,-0.06866664
2.16980399,-0.06866664
2.17044399,-0.06866664
2.17108399,-0.06866664
2.17172399,0.02105777
2.17236399,0.02105777
2.17300399,0.02105777
2.17364399,0.02105777
2.17428399,0.02105777
2.17492399,0.02105777
2.17556399,0.11108740
2.17620399,0.02105777
2.17684399,0.11108740
2.17748399,0.11108740
2.17812399,0.11108740
2.17876399,0.11108740
2.17940399,0.11108740
2.18004399,0.11108740
2.18068399,0.11108740
2.18132399,0.11108740
2.18196399,0.11108740
2.18260399,0.11108740
2.18324399,0.11108740
2.18388399,0.11108740
2.18452399,0.20081180
2.18516399,0.20081180
2.18580399,0.20081180
2.18644399,0.20081180
2.18708399,0.20081180
2.18772399,0.20081180
2.18836399,0.20081180
2.18900399,0.20081180
2.18964399,0.20081180
2.19028399,0.20081180
2.19092399,0.20081180
2.19156399,0.29053620
2.19220399,0.20081180
2.19284399,0.20081180
2.19348399,0.20081180
2.19412399,0.20081180
2.19476399,0.20081180
2.19540399,0.20081180
2.19604399,0.29053620
2.19668399,0.20081180
2.19732399,0.29053620
2.19796399,0.20081180
2.19860399,0.20081180
2.19924399,0.20081180
2.19988399,0.20081180
2.20052399,0.20081180
2.20116399,0.20081180
2.20180399,0.20081180
2.20244399,0.20081180
2.20308399,0.20081180
2.20372399,0.20081180
2.20436399,0.29053620
2.20500399,0.29053620
2.20564399,0.20081180
2.20628399,0.20081180
2.20692399,0.20081180
2.20756399,0.20081180
2.20820399,0.20081180
2.20884399,0.20081180
2.20948399,0.20081180
2.21012399,0.20081180
2.21076399,0.20081180
2.21140399,0.20081180
2.21204399,0.20081180
2.21268399,0.11108740
2.21332399,0.20081180
2.21396399,0.20081180
2.21460399,0.20081180
2.21524399,0.20081180
2.21588399,0.20081180
2.21652399,0.11108740
2.21716399,0.11108740
2.21780399,0.11108740
2.21844399,0.11108740
2.21908399,0.11108740
2.21972399,0.11108740
2.22036399,0.11108740
2.22100399,0.11108740
2.22164399,0.11108740
2.22228399,0.11108740
2.22292399,0.11108740
2.22356399,0.11108740
2.22420399,0.02105777
2.22484399,0.02105777
2.22548399,0.11108740
2.22612399,0.02105777
2.22676399,0.02105777
2.22740399,0.02105777
2.22804399,0.02105777
2.22868399,0.02105777
2.22932399,0.02105777
2.22996399,0.02105777
2.23060399,0.02105777
2.23124399,0.02105777
2.23188399,0.02105777
2.23252399,0.02105777
2.23316399,0.02105777
2.23380399,0.02105777
2.23444399,0.02105777
2.23508399,-0.06866664
2.23572399,-0.06866664
2.23636399,-0.06866664
2.23700399,-0.06866664
2.23764399,-0.06866664
2.23828399,-0.06866664
2.23892399,-0.06866664
2.23956399,-0.06866664
2.24020399,-0.06866664
2.24084399,-0.06866664
2.24148399,-0.06866664
2.24212399,-0.06866664
2.24276399,-0.06866664
2.24340399,-0.06866664
2.24404399,-0.06866664
2.24468399,-0.06866664
2.24532399,-0.15869620
2.24596399,-0.15869620
2.24660399,-0.15869620
2.24724399,-0.15869620
2.24788399,-0.15869620
2.24852399,-0.15869620
2.24916399,-0.15869620
2.24980399,-0.15869620
2.25044399,-0.15869620
2.25108399,-0.15869620
2.25172399,-0.15869620
2.25236399,-0.15869620
2.25300399,-0.15869620
2.25364399,-0.15869620
2.25428399,-0.15869620
2.25492399,-0.15869620
2.25556399,-0.15869620
2.25620399,-0.15869620
2.25684399,-0.15869620
2.25748399,-0.15869620
2.25812399,-0.15869620
2.25876399,-0.15869620
2.25940399,-0.15869620
2.26004399,-0.15869620
2.26068399,-0.15869620
2.26132399,-0.15869620
2.26196399,-0.15869620
2.26260399,-0.15869620
2.26324399,-0.24842070
2.26388399,-0.15869620
2.26452399,-0.15869620
2.26516399,-0.24842070
2.26580399,-0.15869620
2.26644399,-0.15869620
2.26708399,-0.15869620
2.26772399,-0.15869620
2.26836399,-0.15869620
2.26900399,-0.15869620
2.26964399,-0.15869620
2.27028399,-0.15869620
2.27092399,-0.15869620
2.27156399,-0.15869620
2.27220399,-0.15869620
2.27284399,-0.15869620
2.27348399,-0.15869620
2.27412399,-0.15869620
2.27476399,-0.15869620
2.27540399,-0.15869620
2.27604399,-0.15869620
2.27668399,-0.15869620
2.27732399,-0.15869620
2.27796399,-0.15869620
2.27860399,-0.15869620
2.27924399,-0.15869620
2.27988399,-0.15869620
2.28052399,-0.15869620
2.28116399,-0.15869620
2.28180399,-0.15869620
2.28244399,-0.15869620
2.28308399,-0.15869620
2.28372399,-0.15869620
2.28436399,-0.06866664
2.28500399,-0.15869620
2.28564399,-0.15869620
2.28628399,-0.06866664
2.28692399,-0.15869620
2.28756399,-0.15869620
2.28820399,-0.06866664
2.28884399,-0.06866664
2.28948399,-0.06866664
2.29012399,-0.06866664
2.29076399,-0.06866664
2.29140399,-0.06866664
2.29204399,-0.06866664
2.29268399,-0.06866664
2.29332399,-0.06866664
2.29396399,-0.06866664
2.29460399,-0.06866664
2.29524399,-0.06866664
2.29588399,-0.06866664
2.29652399,-0.06866664
2.29716399,-0.06866664
2.29780399,0.02105777
2.29844399,-0.06866664
2.29908399,-0.06866664
2.29972399,-0.06866664
2.30036399,-0.06866664
2.30100399,-0.06866664
2.30164399,-0.06866664
2.30228399,0.02105777
2.30292399,0.02105777
2.30356399,0.02105777
2.30420399,0.02105777
2.30484399,0.02105777
2.30548399,0.02105777
2.30612399,0.02105777
2.30676399,0.02105777
2.30740399,0.02105777
2.30804399,0.02105777
2.30868399,0.02105777
2.30932399,0.02105777
2.30996399,0.02105777
2.31060399,0.02105777
2.31124399,0.02105777
2.31188399,0.02105777
2.31252399,0.02105777
2.31316399,0.02105777
2.31380399,0.02105777
2.31444399,0.02105777
2.31508399,0.02105777
2.31572399,0.02105777
2.31636399,0.02105777
2.31700399,0.02105777
2.31764399,0.02105777
2.31828399,0.02105777
2.31892399,0.02105777
2.31956399,0.11108740
2.32020399,0.11108740
2.32084399,0.02105777
2.32148399,0.02105777
2.32212399,0.02105777
2.32276399,0.02105777
2.32340399,0.11108740
2.32404399,0.11108740
2.32468399,0.02105777
2.32532399,0.11108740
2.32596399,0.11108740
2.32660399,0.11108740
2.32724399,0.02105777
2.32788399,0.02105777
2.32852399,0.11108740
2.32916399,0.11108740
2.32980399,0.11108740
2.33044399,0.11108740
2.33108399,0.11108740
2.33172399,0.11108740
2.33236399,0.11108740
2.33300399,0.11108740
2.33364399,0.11108740
2.33428399,0.02105777
2.33492399,0.11108740
2.33556399,0.11108740
2.33620399,0.11108740
2.33684399,0.02105777
2.33748399,0.11108740
2.33812399,0.11108740
2.33876399,0.11108740
2.33940399,0.11108740
2.34004399,0.02105777
2.34068399,0.11108740
2.34132399,0.11108740
2.34196399,0.11108740
2.34260399,0.11108740
2.34324399,0.11108740
2.34388399,0.11108740
2.34452399,0.11108740
2.34516399,0.11108740
2.34580399,0.11108740
2.34644399,0.11108740
2.34708399,0.02105777
2.34772399,0.11108740
2.34836399,0.11108740
2.34900399,0.02105777
2.34964399,0.11108740
2.35028399,0.02105777
2.35092399,0.11108740
2.35156399,0.11108740
2.35220399,0.02105777
2.35284399,0.11108740
2.35348399,0.02105777
2.35412399,0.11108740
2.35476399,0.02105777
2.35540399,0.11108740
2.35604399,0.11108740
2.35668399,0.02105777
2.35732399,0.02105777
2.35796399,0.11108740
2.35860399,0.02105777
2.35924399,0.02105777
2.35988399,0.02105777
2.36052399,0.02105777
2.36116399,0.02105777
2.36180399,0.02105777
2.36244399,0.02105777
2.36308399,0.02105777
2.36372399,0.02105777
2.36436399,0.02105777
2.36500399,0.02105777
2.36564399,0.02105777
2.36628399,0.02105777
2.36692399,0.02105777
2.36756399,0.02105777
2.36820399,0.02105777
2.36884399,0.02105777
2.36948399,0.02105777
2.37012399,0.02105777
2.37076399,0.02105777
2.37140399,0.02105777
2.37204399,0.02105777
2.37268399,0.02105777
2.37332399,0.02105777
2.37396399,0.02105777
2.37460399,-0.06866664
2.37524399,0.02105777
2.37588399,-0.06866664
2.37652399,0.02105777
2.37716399,0.02105777
2.37780399,0.02105777
2.37844399,0.02105777
2.37908399,-0.06866664
2.37972399,-0.06866664
2.38036399,-0.06866664
2.38100399,-0.06866664
2.38164399,-0.06866664
2.38228399,-0.06866664
2.38292399,-0.06866664
2.38356399,-0.06866664
2.38420399,-0.06866664
2.38484399,-0.06866664
2.38548399,-0.06866664
2.38612399,-0.06866664
2.38676399,-0.06866664
2.38740399,-0.06866664
2.38804399,-0.06866664
2.38868399,-0.06866664
2.38932399,-0.06866664
2.38996399,-0.06866664
2.39060399,-0.06866664
2.39124399,-0.06866664
2.39188399,-0.06866664
2.39252399,-0.06866664
2.39316399,-0.06866664
2.39380399,-0.06866664
2.39444399,-0.06866664
2.39508399,-0.06866664
2.39572399,-0.06866664
2.39636399,-0.06866664
2.39700399,-0.06866664
2.39764399,-0.06866664
2.39828399,-0.06866664
2.39892399,-0.06866664
2.39956399,-0.06866664
2.40020399,-0.15869620
2.40084399,-0.06866664
2.40148399,-0.06866664
2.40212399,-0.15869620
2.40276399,-0.06866664
2.40340399,-0.15869620
2.40404399,-0.06866664
2.40468399,-0.06866664
2.40532399,-0.15869620
2.40596399,-0.06866664
2.40660399,-0.15869620
2.40724399,-0.15869620
2.40788399,-0.15869620
2.40852399,-0.06866664
2.40916399,-0.06866664
2.40980399,-0.15869620
2.41044399,-0.15869620
2.41108399,-0.15869620
2.41172399,-0.15869620
2.41236399,-0.06866664
2.41300399,-0.15869620
2.41364399,-0.15869620
2.41428399,-0.15869620
2.41492399,-0.15869620
2.41556399,-0.15869620
2.41620399,-0.15869620
2.41684399,-0.15869620
2.41748399,-0.06866664
2.41812399,-0.15869620
2.41876399,-0.15869620
2.41940399,-0.15869620
2.42004399,-0.15869620
2.42068399,-0.15869620
2.42132399,-0.15869620
2.42196399,-0.15869620
2.42260399,-0.15869620
2.42324399,-0.06866664
2.42388399,-0.15869620
2.42452399,-0.15869620
2.42516399,-0.06866664
2.42580399,-0.06866664
2.42644399,-0.15869620
2.42708399,-0.06866664
2.42772399,-0.06866664
2.42836399,-0.06866664
2.42900399,-0.15869620
2.42964399,-0.15869620
2.43028399,-0.06866664
2.43092399,-0.06866664
2.43156399,-0.15869620
2.43220399,-0.15869620
2.43284399,-0.15869620
2.43348399,-0.15869620
2.43412399,-0.15869620
2.43476399,-0.06866664
2.43540399,-0.06866664
2.43604399,-0.06866664
2.43668399,-0.06866664
2.43732399,-0.06866664
2.43796399,-0.06866664
2.43860399,-0.06866664
2.43924399,-0.06866664
2.43988399,-0.06866664
2.44052399,-0.06866664
2.44116399,-0.06866664
2.44180399,-0.06866664
2.44244399,-0.06866664
2.44308399,-0.06866664
2.44372399,-0.06866664
2.44436399,-0.06866664
2.44500399,-0.06866664
2.44564399,-0.06866664
2.44628399,-0.06866664
2.44692399,-0.06866664
2.44756399,-0.06866664
2.44820399,0.02105777
2.44884399,-0.06866664
2.44948399,-0.06866664
2.45012399,0.02105777
2.45076399,-0.06866664
2.45140399,0.02105777
2.45204399,0.02105777
2.45268399,0.02105777
2.45332399,-0.06866664
2.45396399,0.02105777
2.45460399,0.02105777
2.45524399,0.02105777
2.45588399,0.02105777
2.45652399,0.02105777
2.45716399,0.02105777
2.45780399,0.02105777
2.45844399,0.02105777
2.45908399,0.02105777
2.45972399,0.02105777
2.46036399,0.02105777
2.46100399,0.02105777
2.46164399,0.02105777
2.46228399,0.02105777
2.46292399,0.02105777
2.46356399,0.02105777
2.46420399,0.02105777
2.46484399,0.02105777
2.46548399,0.02105777
2.46612399,0.02105777
2.46676399,0.11108740
2.46740399,0.11108740
2.46804399,0.02105777
2.46868399,0.11108740
2.46932398,0.02105777
2.46996398,0.02105777
2.47060398,0.11108740
2.47124398,0.11108740
2.47188398,0.11108740
2.47252398,0.11108740
2.47316398,0.11108740
2.47380398,0.11108740
2.47444398,0.11108740
2.47508398,0.11108740
2.47572398,0.11108740
2.47636398,0.11108740
2.47700398,0.11108740
2.47764398,0.11108740
2.47828398,0.11108740
2.47892398,0.11108740
2.47956398,0.11108740
2.48020398,0.11108740
2.48084398,0.11108740
2.48148398,0.11108740
2.48212398,0.11108740
2.48276398,0.20081180
2.48340398,0.11108740
2.48404398,0.11108740
2.48468398,0.11108740
2.48532398,0.11108740
2.48596398,0.11108740
2.48660398,0.11108740
2.48724398,0.11108740
2.48788398,0.11108740
2.48852398,0.11108740
2.48916398,0.11108740
2.48980398,0.11108740
2.49044398,0.11108740
2.49108398,0.11108740
2.49172398,0.11108740
2.49236398,0.11108740
2.49300398,0.11108740
2.49364398,0.11108740
2.49428398,0.11108740
2.49492398,0.11108740
2.49556398,0.11108740
2.49620398,0.11108740
2.49684398,0.11108740
2.49748398,0.11108740
2.49812398,0.11108740
2.49876398,0.11108740
2.49940398,0.11108740
2.50004398,0.11108740
2.50068398,0.11108740
2.50132398,0.11108740
2.50196398,0.02105777
2.50260398,0.02105777
2.50324398,0.11108740
2.50388398,0.11108740
2.50452398,0.02105777
2.50516398,0.02105777
2.50580398,0.02105777
2.50644398,0.02105777
2.50708398,0.02105777
2.50772398,0.02105777
2.50836398,0.02105777
2.50900398,0.02105777
2.50964398,0.02105777
2.51028398,0.02105777
2.51092398,0.02105777
2.51156398,0.02105777
2.51220398,0.02105777
2.51284398,0.02105777
2.51348398,0.02105777
2.51412398,0.02105777
2.51476398,0.02105777
2.51540398,0.02105777
2.51604398,0.02105777
2.51668398,0.02105777
2.51732398,0.02105777
2.51796398,-0.06866664
2.51860398,-0.06866664
2.51924398,-0.06866664
2.51988398,-0.06866664
2.52052398,-0.06866664
2.52116398,-0.06866664
2.52180398,-0.06866664
2.52244398,-0.06866664
2.52308398,-0.06866664
2.52372398,-0.06866664
2.52436398,-0.06866664
2.52500398,-0.06866664
2.52564398,-0.06866664
2.52628398,-0.06866664
2.52692398,-0.06866664
2.52756398,-0.06866664
2.52820398,-0.06866664
2.52884398,-0.06866664
2.52948398,-0.06866664
2.53012398,-0.06866664
2.53076398,-0.06866664
2.53140398,-0.15869620
2.53204398,-0.06866664
2.53268398,-0.15869620
2.53332398,-0.15869620
2.53396398,-0.15869620
2.53460398,-0.15869620
2.53524398,-0.15869620
2.53588398,-0.06866664
2.53652398,-0.15869620
2.53716398,-0.15869620
2.53780398,-0.15869620
2.53844398,-0.15869620
2.53908398,-0.15869620
2.53972398,-0.15869620
2.54036398,-0.15869620
2.54100398,-0.15869620
2.54164398,-0.15869620
2.54228398,-0.15869620
2.54292398,-0.15869620
2.54356398,-0.15869620
2.54420398,-0.15869620
2.54484398,-0.15869620
2.54548398,-0.15869620
2.54612398,-0.15869620
2.54676398,-0.15869620
2.54740398,-0.15869620
2.54804398,-0.15869620
2.54868398,-0.15869620
2.54932398,-0.15869620
2.54996398,-0.15869620
2.55060398,-0.15869620
2.55124398,-0.15869620
2.55188398,-0.15869620
2.55252398,-0.15869620
2.55316398,-0.15869620
2.55380398,-0.15869620
2.55444398,-0.15869620
2.55508398,-0.15869620
2.55572398,-0.15869620
2.55636398,-0.15869620
2.55700398,-0.15869620
2.55764398,-0.15869620
2.55828398,-0.15869620
2.55892398,-0.15869620
2.55956398,-0.15869620
2.56020398,-0.15869620
2.56084398,-0.15869620
2.56148398,-0.15869620
2.56212398,-0.15869620
2.56276398,-0.15869620
2.56340398,-0.15869620
2.56404398,-0.15869620
2.56468398,-0.15869620
2.56532398,-0.15869620
2.56596398,-0.15869620
2.56660398,-0.15869620
2.56724398,-0.15869620
2.56788398,-0.06866664
2.56852398,-0.06866664
2.56916398,-0.15869620
2.56980398,-0.06866664
2.57044398,-0.06866664
2.57108398,-0.15869620
2.57172398,-0.06866664
2.57236398,-0.06866664
2.57300398,-0.06866664
2.57364398,-0.15869620
2.57428398,-0.06866664
2.57492398,-0.06866664
2.57556398,-0.06866664
2.57620398,-0.06866664
2.57684398,-0.06866664
2.57748398,-0.06866664
2.57812398,-0.06866664
2.57876398,-0.06866664
2.57940398,-0.06866664
2.58004398,-0.06866664
2.58068398,-0.06866664
2.58132398,0.02105777
2.58196398,0.02105777
2.58260398,-0.06866664
2.58324398,0.02105777
2.58388398,0.02105777
2.58452398,0.02105777
2.58516398,0.02105777
2.58580398,0.02105777
2.58644398,0.02105777
2.58708398,0.02105777
2.58772398,0.02105777
2.58836398,0.02105777
2.58900398,0.02105777
2.58964398,0.02105777
2.59028398,0.02105777
2.59092398,0.02105777
2.59156398,0.02105777
2.59220398,0.02105777
2.59284398,0.02105777
2.59348398,0.11108740
2.59412398,0.11108740
2.59476398,0.02105777
2.59540398,0.11108740
2.59604398,0.11108740
2.59668398,0.11108740
2.59732398,0.11108740
2.59796398,0.11108740
2.59860398,0.11108740
2.59924398,0.11108740
2.59988398,0.11108740
2.60052398,0.11108740
2.60116398,0.11108740
2.60180398,0.11108740
2.60244398,0.11108740
2.60308398,0.11108740
2.60372398,0.11108740
2.60436398,0.11108740
2.60500398,0.11108740
2.60564398,0.11108740
2.60628398,0.11108740
2.60692398,0.11108740
2.60756398,0.11108740
2.60820398,0.20081180
2.60884398,0.11108740
2.60948398,0.11108740
2.61012398,0.20081180
2.61076398,0.20081180
2.61140398,0.11108740
2.61204398,0.20081180
2.61268398,0.20081180
2.61332398,0.11108740
2.61396398,0.11108740
2.61460398,0.20081180
2.61524398,0.11108740
2.61588398,0.11108740
2.61652398,0.11108740
2.61716398,0.11108740
2.61780398,0.11108740
2.61844398,0.11108740
2.61908398,0.11108740
2.61972398,0.11108740
2.62036398,0.20081180
2.62100398,0.11108740
2.62164398,0.11108740
2.62228398,0.11108740
2.62292398,0.11108740
2.62356398,0.11108740
2.62420398,0.11108740
2.62484398,0.11108740
2.62548398,0.11108740
2.62612398,0.11108740
2.62676398,0.11108740
2.62740398,0.11108740
2.62804398,0.11108740
2.62868398,0.11108740
2.62932398,0.11108740
2.62996398,0.02105777
2.63060398,0.11108740
2.63124398,0.02105777
2.63188398,0.11108740
2.63252398,0.02105777
2.63316398,0.11108740
2.63380398,0.02105777
2.63444398,0.02105777
2.63508398,0.11108740
2.63572398,0.02105777
2.63636398,0.02105777
2.63700398,0.02105777
2.63764398,0.02105777
2.63828398,0.02105777
2.63892398,0.02105777
2.63956398,0.02105777
2.64020398,0.02105777
2.64084398,0.02105777
2.64148398,0.02105777
2.64212398,0.02105777
2.64276398,0.02105777
2.64340398,0.02105777
2.64404398,0.02105777
2.64468398,-0.06866664
2.64532398,0.02105777
2.64596398,-0.06866664
2.64660398,0.02105777
2.64724398,-0.06866664
2.64788398,-0.06866664
2.64852398,-0.06866664
2.64916398,-0.06866664
2.64980398,-0.06866664
2.65044398,-0.06866664
2.65108398,-0.06866664
2.65172398,-0.06866664
2.65236398,-0.06866664
2.65300398,-0.06866664
2.65364398,-0.06866664
2.65428398,-0.06866664
2.65492398,-0.06866664
2.65556398,-0.06866664
2.65620398,-0.06866664
2.65684398,-0.06866664
2.65748398,-0.15869620
2.65812398,-0.06866664
2.65876398,-0.06866664
2.65940398,-0.06866664
2.66004398,-0.15869620
2.66068398,-0.15869620
2.66132398,-0.15869620
2.66196398,-0.15869620
2.66260398,-0.06866664
2.66324398,-0.15869620
2.66388398,-0.15869620
2.66452398,-0.15869620
2.66516398,-0.15869620
2.66580398,-0.15869620
2.66644398,-0.15869620
2.66708398,-0.15869620
2.66772398,-0.15869620
2.66836398,-0.15869620
2.66900398,-0.15869620
2.66964398,-0.15869620
2.67028398,-0.15869620
2.67092398,-0.15869620
2.67156398,-0.15869620
2.67220398,-0.15869620
2.67284398,-0.15869620
2.67348398,-0.15869620
2.67412398,-0.15869620
2.67476398,-0.15869620
2.67540398,-0.15869620
2.67604398,-0.15869620
2.67668398,-0.15869620
2.67732398,-0.15869620
2.67796398,-0.15869620
2.67860398,-0.15869620
2.67924398,-0.15869620
2.67988398,-0.15869620
2.68052398,-0.15869620
2.68116398,-0.15869620
2.68180398,-0.15869620
2.68244398,-0.15869620
2.68308398,-0.15869620
2.68372398,-0.15869620
2.68436398,-0.15869620
2.68500398,-0.15869620
2.68564398,-0.15869620
2.68628398,-0.06866664
2.68692398,-0.15869620
2.68756398,-0.15869620
2.68820398,-0.15869620
2.68884398,-0.15869620
2.68948398,-0.15869620
2.69012398,-0.15869620
2.69076398,-0.15869620
2.69140398,-0.15869620
2.69204398,-0.06866664
2.69268398,-0.06866664
2.69332398,-0.15869620
2.69396398,-0.15869620
2.69460398,-0.15869620
2.69524398,-0.06866664
2.69588398,-0.06866664
2.69652398,-0.06866664
2.69716398,-0.06866664
2.69780398,-0.06866664
2.69844398,-0.06866664
2.69908398,-0.06866664
2.69972398,-0.06866664
2.70036398,-0.06866664
2.70100398,-0.06866664
2.70164398,-0.06866664
2.70228398,-0.06866664
2.70292398,-0.06866664
2.70356398,-0.06866664
2.70420398,-0.06866664
2.70484398,-0.06866664
2.70548398,-0.06866664
2.70612398,-0.06866664
2.70676398,-0.06866664
2.70740398,-0.06866664
2.70804398,-0.06866664
2.70868398,0.02105777
2.70932398,0.02105777
2.70996398,-0.06866664
2.71060398,0.02105777
2.71124398,0.02105777
2.71188398,0.02105777
2.71252398,0.02105777
2.71316398,0.02105777
2.71380398,0.02105777
2.71444398,0.02105777
2.71508398,0.02105777
2.71572398,0.02105777
2.71636398,0.02105777
2.71700398,0.02105777
2.71764398,0.02105777
2.71828398,0.02105777
2.71892398,0.02105777
2.71956398,0.02105777
2.72020398,0.02105777
2.72084398,0.02105777
2.72148398,0.11108740
2.72212398,0.11108740
2.72276398,0.02105777
2.72340398,0.02105777
2.72404398,0.02105777
2.72468398,0.02105777
2.72532398,0.02105777
2.72596398,0.02105777
2.72660398,0.11108740
2.72724398,0.11108740
2.72788398,0.11108740
2.72852398,0.11108740
2.72916398,0.11108740
2.72980398,0.11108740
2.73044398,0.11108740
2.73108398,0.11108740
2.73172398,0.11108740
2.73236398,0.11108740
2.73300398,0.11108740
2.73364398,0.11108740
2.73428398,0.11108740
2.73492398,0.11108740
2.73556398,0.11108740
2.73620398,0.11108740
2.73684398,0.11108740
2.73748398,0.11108740
2.73812398,0.11108740
2.73876398,0.11108740
2.73940398,0.11108740
2.74004398,0.11108740
2.74068398,0.11108740
2.74132398,0.11108740
2.74196398,0.11108740
2.74260398,0.11108740
2.74324398,0.11108740
2.74388398,0.11108740
2.74452398,0.11108740
2.74516398,0.11108740
2.74580398,0.11108740
2.74644398,0.11108740
2.74708398,0.11108740
2.74772398,0.11108740
2.74836398,0.11108740
2.74900398,0.11108740
2.74964398,0.11108740
2.75028398,0.11108740
2.75092398,0.11108740
2.75156398,0.11108740
2.75220398,0.11108740
2.75284398,0.11108740
2.75348398,0.11108740
2.75412398,0.11108740
2.75476398,0.02105777
2.75540398,0.11108740
2.75604398,0.02105777
2.75668398,0.02105777
2.75732398,0.02105777
2.75796398,0.02105777
2.75860398,0.02105777
2.75924398,0.02105777
2.75988398,0.02105777
2.76052398,0.02105777
2.76116398,0.02105777
2.76180398,0.02105777
2.76244398,0.02105777
2.76308398,0.11108740
2.76372398,0.02105777
2.76436398,0.02105777
2.76500398,0.02105777
2.76564398,0.02105777
2.76628398,0.02105777
2.76692398,0.02105777
2.76756398,0.02105777
2.76820398,0.02105777
2.76884398,0.02105777
2.76948398,0.02105777
2.77012398,0.02105777
2.77076398,0.02105777
2.77140398,-0.06866664
2.77204398,0.02105777
2.77268398,0.02105777
2.77332398,0.02105777
2.77396398,0.02105777
2.77460398,-0.06866664
2.77524398,-0.06866664
2.77588398,-0.06866664
2.77652398,-0.06866664
2.77716398,0.02105777
2.77780398,-0.06866664
2.77844398,-0.06866664
2.77908398,-0.06866664
2.77972398,-0.06866664
2.78036398,-0.06866664
2.78100398,-0.06866664
2.78164398,-0.06866664
2.78228398,-0.06866664
2.78292398,-0.06866664
2.78356398,-0.06866664
2.78420398,-0.06866664
2.78484398,-0.06866664
2.78548398,-0.06866664
2.78612398,-0.06866664
2.78676398,-0.06866664
2.78740398,-0.06866664
2.78804398,-0.06866664
2.78868398,-0.06866664
2.78932398,-0.06866664
2.78996398,-0.06866664
2.79060398,-0.06866664
2.79124398,-0.06866664
2.79188398,-0.06866664
2.79252398,-0.06866664
2.79316398,-0.06866664
2.79380398,-0.06866664
2.79444398,-0.06866664
2.79508398,-0.06866664
2.79572398,-0.06866664
2.79636398,-0.06866664
2.79700398,-0.06866664
2.79764398,-0.06866664
2.79828398,-0.06866664
2.79892398,-0.06866664
2.79956398,-0.06866664
2.80020398,-0.15869620
2.80084398,-0.06866664
2.80148398,-0.15869620
2.80212398,-0.15869620
2.80276398,-0.06866664
2.80340398,-0.15869620
2.80404398,-0.06866664
2.80468398,-0.15869620
2.80532398,-0.06866664
2.80596398,-0.06866664
2.80660398,-0.06866664
2.80724398,-0.15869620
2.80788398,-0.06866664
2.80852398,-0.06866664
2.80916398,-0.15869620
2.80980398,-0.06866664
2.81044398,-0.15869620
2.81108398,-0.15869620
2.81172398,-0.06866664
2.81236398,-0.06866664
2.81300398,-0.06866664
2.81364398,-0.06866664
2.81428398,-0.15869620
2.81492398,-0.06866664
2.81556398,-0.06866664
2.81620398,-0.06866664
2.81684398,-0.15869620
2.81748398,-0.06866664
2.81812398,-0.06866664
2.81876398,-0.06866664
2.81940398,-0.06866664
2.82004398,-0.06866664
2.82068398,-0.06866664
2.82132398,-0.06866664
2.82196398,-0.06866664
2.82260398,-0.06866664
2.82324398,-0.06866664
2.82388398,-0.06866664
2.82452398,-0.06866664
2.82516398,-0.06866664
2.82580398,-0.06866664
2.82644398,-0.06866664
2.82708398,-0.06866664
2.82772398,-0.06866664
2.82836398,-0.06866664
2.82900398,-0.06866664
2.82964398,-0.06866664
2.83028398,-0.06866664
2.83092398,-0.06866664
2.83156398,-0.06866664
2.83220398,-0.06866664
2.83284398,-0.06866664
2.83348398,-0.06866664
2.83412398,-0.06866664
2.83476398,-0.06866664
2.83540398,-0.06866664
2.83604398,-0.06866664
2.83668398,-0.06866664
2.83732398,-0.06866664
2.83796398,0.02105777
2.83860398,0.02105777
2.83924398,-0.06866664
2.83988398,0.02105777
2.84052398,0.02105777
2.84116398,-0.06866664
2.84180398,-0.06866664
2.84244398,0.02105777
2.84308398,0.02105777
2.84372398,0.02105777
2.84436398,0.02105777
2.84500398,0.02105777
2.84564398,0.02105777
2.84628398,0.02105777
2.84692398,0.02105777
2.84756398,0.02105777
2.84820398,0.02105777
2.84884398,0.02105777
2.84948398,0.02105777
2.85012398,0.02105777
2.85076398,0.02105777
2.85140398,0.02105777
2.85204398,0.02105777
2.85268398,0.02105777
2.85332398,0.02105777
2.85396398,0.02105777
2.85460398,0.02105777
2.85524398,0.02105777
2.85588398,0.02105777
2.85652398,0.02105777
2.85716398,0.02105777
2.85780398,0.02105777
2.85844398,0.02105777
2.85908398,0.02105777
2.85972398,0.02105777
2.86036398,0.02105777
2.86100398,0.02105777
