Time,Channel A
1.43451999,-0.12955110
1.43515999,-0.17441330
1.43579999,-0.17441330
1.43643999,-0.17441330
1.43707999,-0.21942810
1.43771999,-0.21942810
1.43835999,-0.26444290
1.43899999,-0.26444290
1.43963999,-0.26444290
1.44027999,-0.30945770
1.44091999,-0.35447250
1.44155999,-0.35447250
1.44219999,-0.35447250
1.44283999,-0.35447250
1.44347999,-0.39933470
1.44411999,-0.39933470
1.44475999,-0.39933470
1.44539999,-0.44434950
1.44603999,-0.44434950
1.44667999,-0.48936430
1.44731999,-0.53437910
1.44795999,-0.53437910
1.44859999,-0.53437910
1.44923999,-0.57939390
1.44987999,-0.57939390
1.45051999,-0.57939390
1.45115999,-0.62425610
1.45179999,-0.62425610
1.45243999,-0.62425610
1.45307999,-0.62425610
1.45371999,-0.66927090
1.45435999,-0.66927090
1.45499999,-0.71428570
1.45563999,-0.71428570
1.45627999,-0.71428570
1.45691999,-0.71428570
1.45755999,-0.75930050
1.45819999,-0.75930050
1.45883999,-0.75930050
1.45947999,-0.80431530
1.46011999,-0.80431530
1.46075999,-0.80431530
1.46139999,-0.80431530
1.46203999,-0.84917750
1.46267999,-0.84917750
1.46331999,-0.89419230
1.46395999,-0.84917750
1.46459999,-0.89419230
1.46523999,-0.89419230
1.46587999,-0.89419230
1.46651999,-0.93920710
1.46715999,-0.89419230
1.46779999,-0.93920710
1.46843999,-0.93920710
1.46907999,-0.93920710
1.46971999,-0.93920710
1.47035999,-0.93920710
1.47099999,-0.93920710
1.47163999,-0.93920710
1.47227999,-0.98422190
1.47291999,-0.98422190
1.47355999,-0.98422190
1.47419999,-0.98422190
1.47483999,-0.98422190
1.47547999,-0.98422190
1.47611999,-0.98422190
1.47675999,-0.98422190
1.47739999,-0.98422190
1.47803999,-0.98422190
1.47867999,-1.02923700
1.47931999,-1.02923700
1.47995999,-0.98422190
1.48059999,-1.02923700
1.48123999,-0.98422190
1.48187999,-0.98422190
1.48251999,-0.98422190
1.48315999,-1.02923700
1.48379999,-1.02923700
1.48443999,-0.98422190
1.48507999,-0.98422190
1.48571999,-0.98422190
1.48635999,-0.98422190
1.48699999,-0.98422190
1.48763999,-0.98422190
1.48827999,-0.98422190
1.48891999,-0.98422190
1.48955999,-0.93920710
1.49019999,-0.93920710
1.49083999,-0.93920710
1.49147999,-0.98422190
1.49211999,-0.93920710
1.49275999,-0.93920710
1.49339999,-0.93920710
1.49403999,-0.93920710
1.49467999,-0.93920710
1.49531999,-0.89419230
1.49595999,-0.89419230
1.49659999,-0.89419230
1.49723999,-0.89419230
1.49787999,-0.84917750
1.49851999,-0.84917750
1.49915999,-0.84917750
1.49979999,-0.80431530
1.50043999,-0.80431530
1.50107999,-0.80431530
1.50171999,-0.80431530
1.50235999,-0.75930050
1.50299999,-0.75930050
1.50363999,-0.71428570
1.50427999,-0.75930050
1.50491999,-0.71428570
1.50555999,-0.71428570
1.50619999,-0.71428570
1.50683999,-0.71428570
1.50747999,-0.66927090
1.50811999,-0.62425610
1.50875999,-0.62425610
1.50939999,-0.62425610
1.51003999,-0.57939390
1.51067999,-0.57939390
1.51131999,-0.53437910
1.51195999,-0.53437910
1.51259999,-0.53437910
1.51323999,-0.53437910
1.51387999,-0.48936430
1.51451999,-0.44434950
1.51515999,-0.44434950
1.51579999,-0.39933470
1.51643999,-0.39933470
1.51707999,-0.39933470
1.51771999,-0.35447250
1.51835999,-0.35447250
1.51899999,-0.30945770
1.51963999,-0.30945770
1.52027999,-0.30945770
1.52091999,-0.26444290
1.52155999,-0.21942810
1.52219999,-0.21942810
1.52283999,-0.17441330
1.52347999,-0.17441330
1.52411999,-0.17441330
1.52475999,-0.17441330
1.52539999,-0.12955110
1.52603999,-0.08453627
1.52667999,-0.08453627
1.52731999,-0.03952147
1.52795999,-0.03952147
1.52859999,0.00549333
1.52923999,0.00549333
1.52987999,0.00549333
1.53051999,0.05050813
1.53115999,0.09537034
1.53179999,0.09537034
1.53243999,0.14038520
1.53307999,0.14038520
1.53371999,0.14038520
1.53435999,0.18539990
1.53499999,0.18539990
1.53563999,0.23041470
1.53627999,0.23041470
1.53691999,0.27527700
1.53755999,0.27527700
1.53819999,0.32013920
1.53883999,0.32013920
1.53947999,0.36515400
1.54011999,0.36515400
1.54075999,0.36515400
1.54139999,0.41016880
1.54203999,0.41016880
1.54267999,0.45518360
1.54331999,0.45518360
1.54395999,0.50004580
1.54459999,0.50004580
1.54523999,0.50004580
1.54587999,0.54506060
1.54651999,0.54506060
1.54715999,0.59007540
1.54779999,0.59007540
1.54843999,0.63509020
1.54907999,0.63509020
1.54971999,0.63509020
1.55035999,0.68010500
1.55099999,0.68010500
1.55163999,0.68010500
1.55227999,0.72496720
1.55291999,0.72496720
1.55355999,0.72496720
1.55419999,0.76998200
1.55483999,0.76998200
1.55547999,0.76998200
1.55611999,0.81499680
1.55675999,0.81499680
1.55739999,0.81499680
1.55803999,0.81499680
1.55867999,0.86001160
1.55931999,0.86001160
1.55995999,0.86001160
1.56059999,0.86001160
1.56123999,0.86001160
1.56187999,0.90502640
1.56251999,0.90502640
1.56315999,0.90502640
1.56379999,0.90502640
1.56443999,0.90502640
1.56507999,0.94988860
1.56571999,0.94988860
1.56635999,0.94988860
1.56699999,0.94988860
1.56763999,0.94988860
1.56827999,0.94988860
1.56891999,0.99490340
1.56955999,0.99490340
1.57019999,0.94988860
1.57083999,0.94988860
1.57147999,0.99490340
1.57211999,0.94988860
1.57275999,0.99490340
1.57339999,0.99490340
1.57403999,0.99490340
1.57467999,0.99490340
1.57531999,0.99490340
1.57595999,0.99490340
1.57659999,0.99490340
1.57723999,0.94988860
1.57787999,0.94988860
1.57851999,0.94988860
1.57915999,0.94988860
1.57979999,0.99490340
1.58043999,0.94988860
1.58107999,0.94988860
1.58171999,0.94988860
1.58235999,0.94988860
1.58299999,0.94988860
1.58363999,0.90502640
1.58427999,0.90502640
1.58491999,0.90502640
1.58555999,0.90502640
1.58619999,0.90502640
1.58683999,0.90502640
1.58747999,0.90502640
1.58811999,0.86001160
1.58875999,0.86001160
1.58939999,0.90502640
1.59003999,0.86001160
1.59067999,0.86001160
1.59131999,0.81499680
1.59195999,0.81499680
1.59259999,0.81499680
1.59323999,0.81499680
1.59387999,0.81499680
1.59451999,0.76998200
1.59515999,0.72496720
1.59579999,0.72496720
1.59643999,0.72496720
1.59707999,0.72496720
1.59771999,0.72496720
1.59835999,0.68010500
1.59899999,0.68010500
1.59963999,0.68010500
1.60027999,0.63509020
1.60091999,0.63509020
1.60155999,0.63509020
1.60219999,0.59007540
1.60283999,0.59007540
1.60347999,0.54506060
1.60411999,0.54506060
1.60475999,0.50004580
1.60539999,0.50004580
1.60603999,0.50004580
1.60667999,0.45518360
1.60731999,0.45518360
1.60795999,0.41016880
1.60859999,0.41016880
1.60923999,0.41016880
1.60987999,0.36515400
1.61051999,0.36515400
1.61115999,0.36515400
1.61179999,0.32013920
1.61243999,0.27527700
1.61307999,0.27527700
1.61371999,0.27527700
1.61435999,0.23041470
1.61499999,0.23041470
1.61563999,0.18539990
1.61627999,0.18539990
1.61691999,0.18539990
1.61755999,0.14038520
1.61819999,0.14038520
1.61883999,0.09537034
1.61947999,0.09537034
1.62011999,0.05050813
1.62075999,0.05050813
1.62139999,0.05050813
1.62203999,0.00549333
1.62267999,0.00549333
1.62331999,-0.03952147
1.62395999,-0.03952147
1.62459999,-0.08453627
1.62523999,-0.08453627
1.62587999,-0.08453627
1.62651999,-0.12955110
1.62715999,-0.12955110
1.62779999,-0.17441330
1.62843999,-0.17441330
1.62907999,-0.17441330
1.62971999,-0.21942810
1.63035999,-0.21942810
1.63099999,-0.26444290
1.63163999,-0.26444290
1.63227999,-0.30945770
1.63291999,-0.30945770
1.63355999,-0.30945770
1.63419999,-0.35447250
1.63483999,-0.35447250
1.63547999,-0.35447250
1.63611999,-0.39933470
1.63675999,-0.39933470
1.63739999,-0.39933470
1.63803999,-0.44434950
1.63867999,-0.44434950
1.63931999,-0.44434950
1.63995999,-0.48936430
1.64059999,-0.48936430
1.64123999,-0.48936430
1.64187999,-0.53437910
1.64251999,-0.53437910
1.64315999,-0.53437910
1.64379999,-0.57939390
1.64443999,-0.57939390
1.64507999,-0.57939390
1.64571999,-0.62425610
1.64635999,-0.62425610
1.64699999,-0.62425610
1.64763999,-0.66927090
1.64827999,-0.66927090
1.64891999,-0.66927090
1.64955999,-0.66927090
1.65019999,-0.71428570
1.65083999,-0.71428570
1.65147999,-0.71428570
1.65211999,-0.71428570
1.65275999,-0.71428570
1.65339999,-0.75930050
1.65403999,-0.75930050
1.65467999,-0.75930050
1.65531999,-0.75930050
1.65595999,-0.75930050
1.65659999,-0.80431530
1.65723999,-0.75930050
1.65787999,-0.80431530
1.65851999,-0.75930050
1.65915999,-0.80431530
1.65979999,-0.80431530
1.66043999,-0.84917750
1.66107999,-0.80431530
1.66171999,-0.84917750
1.66235999,-0.80431530
1.66299999,-0.84917750
1.66363999,-0.84917750
1.66427999,-0.84917750
1.66491999,-0.84917750
1.66555999,-0.84917750
1.66619999,-0.89419230
1.66683999,-0.84917750
1.66747999,-0.89419230
1.66811999,-0.89419230
1.66875999,-0.84917750
1.66939999,-0.89419230
1.67003999,-0.84917750
1.67067999,-0.84917750
1.67131999,-0.84917750
1.67195999,-0.84917750
1.67259999,-0.84917750
1.67323999,-0.84917750
1.67387999,-0.84917750
1.67451999,-0.89419230
1.67515999,-0.84917750
1.67579999,-0.84917750
1.67643999,-0.84917750
1.67707999,-0.84917750
1.67771999,-0.84917750
1.67835999,-0.84917750
1.67899999,-0.84917750
1.67963999,-0.84917750
1.68027999,-0.80431530
1.68091999,-0.80431530
1.68155999,-0.80431530
1.68219999,-0.80431530
1.68283999,-0.80431530
1.68347999,-0.80431530
1.68411999,-0.75930050
1.68475999,-0.80431530
1.68539999,-0.75930050
1.68603999,-0.75930050
1.68667999,-0.75930050
1.68731999,-0.75930050
1.68795999,-0.75930050
1.68859999,-0.75930050
1.68923999,-0.71428570
1.68987999,-0.71428570
1.69051999,-0.71428570
1.69115999,-0.71428570
1.69179999,-0.71428570
1.69243999,-0.71428570
1.69307999,-0.66927090
1.69371999,-0.66927090
1.69435999,-0.62425610
1.69499999,-0.62425610
1.69563999,-0.62425610
1.69627999,-0.62425610
1.69691999,-0.57939390
1.69755999,-0.57939390
1.69819999,-0.57939390
1.69883999,-0.57939390
1.69947999,-0.53437910
1.70011999,-0.53437910
1.70075999,-0.53437910
1.70139999,-0.48936430
1.70203999,-0.48936430
1.70267999,-0.44434950
1.70331999,-0.44434950
1.70395999,-0.44434950
1.70459999,-0.39933470
1.70523999,-0.39933470
1.70587999,-0.39933470
1.70651999,-0.39933470
1.70715999,-0.35447250
1.70779999,-0.35447250
1.70843999,-0.35447250
1.70907999,-0.30945770
1.70971999,-0.30945770
1.71035999,-0.30945770
1.71099999,-0.26444290
1.71163999,-0.26444290
1.71227999,-0.26444290
1.71291999,-0.21942810
1.71355999,-0.21942810
1.71419999,-0.17441330
1.71483999,-0.17441330
1.71547999,-0.17441330
1.71611999,-0.17441330
1.71675999,-0.12955110
1.71739999,-0.08453627
1.71803999,-0.08453627
1.71867999,-0.08453627
1.71931999,-0.08453627
1.71995999,-0.03952147
1.72059999,0.00549333
1.72123999,0.00549333
1.72187999,0.00549333
1.72251999,0.00549333
1.72315999,0.05050813
1.72379999,0.05050813
1.72443999,0.05050813
1.72507999,0.09537034
1.72571999,0.09537034
1.72635999,0.14038520
1.72699999,0.14038520
1.72763999,0.18539990
1.72827999,0.18539990
1.72891999,0.18539990
1.72955999,0.18539990
1.73019999,0.23041470
1.73083999,0.23041470
1.73147999,0.27527700
1.73211999,0.27527700
1.73275999,0.32013920
1.73339999,0.32013920
1.73403999,0.32013920
1.73467999,0.32013920
1.73531999,0.36515400
1.73595999,0.36515400
1.73659999,0.36515400
1.73723999,0.36515400
1.73787999,0.41016880
1.73851999,0.41016880
1.73915999,0.45518360
1.73979999,0.45518360
1.74043999,0.50004580
1.74107999,0.50004580
1.74171999,0.50004580
1.74235999,0.50004580
1.74299999,0.50004580
1.74363999,0.54506060
1.74427999,0.54506060
1.74491999,0.54506060
1.74555999,0.59007540
1.74619999,0.59007540
1.74683999,0.59007540
1.74747999,0.63509020
1.74811999,0.63509020
1.74875999,0.63509020
1.74939999,0.63509020
1.75003999,0.68010500
1.75067999,0.68010500
1.75131999,0.68010500
1.75195999,0.68010500
1.75259999,0.68010500
1.75323999,0.72496720
1.75387999,0.72496720
1.75451999,0.72496720
1.75515999,0.72496720
1.75579999,0.72496720
1.75643999,0.72496720
1.75707999,0.76998200
1.75771999,0.76998200
1.75835999,0.76998200
1.75899999,0.76998200
1.75963999,0.76998200
1.76027999,0.76998200
1.76091999,0.81499680
1.76155999,0.81499680
1.76219999,0.81499680
1.76283999,0.81499680
1.76347999,0.81499680
1.76411999,0.81499680
1.76475999,0.81499680
1.76539999,0.81499680
1.76603999,0.81499680
1.76667999,0.81499680
1.76731999,0.81499680
1.76795999,0.81499680
1.76859999,0.81499680
1.76923999,0.81499680
1.76987999,0.81499680
1.77051999,0.81499680
1.77115999,0.86001160
1.77179999,0.81499680
1.77243999,0.81499680
1.77307999,0.81499680
1.77371999,0.81499680
1.77435999,0.81499680
1.77499999,0.81499680
1.77563999,0.81499680
1.77627999,0.81499680
1.77691999,0.81499680
1.77755999,0.81499680
1.77819999,0.81499680
1.77883999,0.81499680
1.77947999,0.81499680
1.78011999,0.76998200
1.78075999,0.76998200
1.78139999,0.76998200
1.78203999,0.72496720
1.78267999,0.72496720
1.78331999,0.72496720
1.78395999,0.72496720
1.78459999,0.72496720
1.78523999,0.72496720
1.78587999,0.72496720
1.78651999,0.68010500
1.78715999,0.68010500
1.78779999,0.68010500
1.78843999,0.68010500
1.78907999,0.68010500
1.78971999,0.63509020
1.79035999,0.63509020
1.79099999,0.63509020
1.79163999,0.63509020
1.79227999,0.59007540
1.79291999,0.59007540
1.79355999,0.54506060
1.79419999,0.54506060
1.79483999,0.54506060
1.79547999,0.54506060
1.79611999,0.54506060
1.79675999,0.50004580
1.79739999,0.50004580
1.79803999,0.45518360
1.79867999,0.45518360
1.79931999,0.45518360
1.79995999,0.41016880
1.80059999,0.41016880
1.80123999,0.41016880
1.80187999,0.36515400
1.80251999,0.36515400
1.80315999,0.36515400
1.80379999,0.32013920
1.80443999,0.32013920
1.80507999,0.32013920
1.80571999,0.27527700
1.80635999,0.27527700
1.80699999,0.27527700
1.80763999,0.23041470
1.80827999,0.23041470
1.80891999,0.18539990
1.80955999,0.18539990
1.81019999,0.18539990
1.81083999,0.18539990
1.81147999,0.14038520
1.81211999,0.14038520
1.81275999,0.09537034
1.81339999,0.09537034
1.81403999,0.09537034
1.81467999,0.05050813
1.81531999,0.05050813
1.81595999,0.00549333
1.81659999,0.00549333
1.81723999,-0.03952147
1.81787999,-0.03952147
1.81851999,-0.08453627
1.81915999,-0.03952147
1.81979999,-0.08453627
1.82043999,-0.08453627
1.82107999,-0.12955110
1.82171999,-0.12955110
1.82235999,-0.17441330
1.82299999,-0.17441330
1.82363999,-0.21942810
1.82427999,-0.21942810
1.82491999,-0.21942810
1.82555999,-0.21942810
1.82619999,-0.26444290
1.82683999,-0.26444290
1.82747999,-0.26444290
1.82811999,-0.30945770
1.82875999,-0.35447250
1.82939999,-0.35447250
1.83003999,-0.35447250
1.83067999,-0.35447250
1.83131999,-0.39933470
1.83195999,-0.39933470
1.83259999,-0.39933470
1.83323999,-0.39933470
1.83387999,-0.44434950
1.83451999,-0.44434950
1.83515999,-0.44434950
1.83579999,-0.48936430
1.83643999,-0.48936430
1.83707999,-0.53437910
1.83771999,-0.53437910
1.83835999,-0.53437910
1.83899999,-0.53437910
1.83963999,-0.53437910
1.84027999,-0.57939390
1.84091999,-0.57939390
1.84155999,-0.57939390
1.84219999,-0.62425610
1.84283999,-0.62425610
1.84347999,-0.62425610
1.84411999,-0.62425610
1.84475999,-0.62425610
1.84539999,-0.62425610
1.84603999,-0.66927090
1.84667999,-0.66927090
1.84731999,-0.66927090
1.84795999,-0.71428570
1.84859999,-0.71428570
1.84923999,-0.71428570
1.84987999,-0.71428570
1.85051999,-0.71428570
1.85115999,-0.71428570
1.85179999,-0.71428570
1.85243999,-0.75930050
1.85307999,-0.71428570
1.85371999,-0.75930050
1.85435999,-0.75930050
1.85499999,-0.75930050
1.85563999,-0.75930050
1.85627999,-0.75930050
1.85691999,-0.75930050
1.85755999,-0.75930050
1.85819999,-0.75930050
1.85883999,-0.75930050
1.85947999,-0.75930050
1.86011999,-0.80431530
1.86075999,-0.75930050
1.86139999,-0.75930050
1.86203999,-0.80431530
1.86267999,-0.75930050
1.86331999,-0.75930050
1.86395999,-0.75930050
1.86459999,-0.75930050
1.86523999,-0.75930050
1.86587999,-0.75930050
1.86651999,-0.75930050
1.86715999,-0.75930050
1.86779999,-0.75930050
1.86843999,-0.75930050
1.86907999,-0.75930050
1.86971999,-0.75930050
1.87035999,-0.75930050
1.87099999,-0.75930050
1.87163999,-0.75930050
1.87227999,-0.75930050
1.87291999,-0.75930050
1.87355999,-0.71428570
1.87419999,-0.71428570
1.87483999,-0.71428570
1.87547999,-0.71428570
1.87611999,-0.71428570
1.87675999,-0.71428570
1.87739999,-0.71428570
1.87803999,-0.71428570
1.87867999,-0.66927090
1.87931999,-0.71428570
1.87995999,-0.66927090
1.88059999,-0.66927090
1.88123999,-0.66927090
1.88187999,-0.66927090
1.88251999,-0.62425610
1.88315999,-0.62425610
1.88379999,-0.62425610
1.88443999,-0.62425610
1.88507999,-0.57939390
1.88571999,-0.57939390
1.88635999,-0.57939390
1.88699999,-0.57939390
1.88763999,-0.53437910
1.88827999,-0.53437910
1.88891999,-0.53437910
1.88955999,-0.53437910
1.89019999,-0.48936430
1.89083999,-0.48936430
1.89147999,-0.44434950
1.89211999,-0.44434950
1.89275999,-0.44434950
1.89339999,-0.44434950
1.89403999,-0.44434950
1.89467999,-0.39933470
1.89531999,-0.39933470
1.89595999,-0.39933470
1.89659999,-0.35447250
1.89723999,-0.35447250
1.89787999,-0.35447250
1.89851999,-0.35447250
1.89915999,-0.30945770
1.89979999,-0.30945770
1.90043999,-0.26444290
1.90107999,-0.26444290
1.90171999,-0.26444290
1.90235999,-0.26444290
1.90299999,-0.21942810
1.90363999,-0.21942810
1.90427999,-0.21942810
1.90491999,-0.17441330
1.90555999,-0.17441330
1.90619999,-0.17441330
1.90683999,-0.17441330
1.90747999,-0.12955110
1.90811999,-0.12955110
1.90875999,-0.08453627
1.90939999,-0.08453627
1.91003999,-0.08453627
1.91067999,-0.03952147
1.91131999,-0.03952147
1.91195999,-0.03952147
1.91259999,0.00549333
1.91323999,0.00549333
1.91387999,0.00549333
1.91451999,0.05050813
1.91515999,0.05050813
1.91579999,0.05050813
1.91643999,0.05050813
1.91707999,0.09537034
1.91771999,0.09537034
1.91835999,0.09537034
1.91899999,0.14038520
1.91963999,0.14038520
1.92027999,0.18539990
1.92091999,0.18539990
1.92155999,0.18539990
1.92219999,0.18539990
1.92283999,0.18539990
1.92347999,0.23041470
1.92411999,0.23041470
1.92475999,0.27527700
1.92539999,0.27527700
1.92603999,0.27527700
1.92667999,0.32013920
1.92731999,0.32013920
1.92795999,0.32013920
1.92859999,0.32013920
1.92923999,0.36515400
1.92987999,0.36515400
1.93051999,0.36515400
1.93115999,0.36515400
1.93179999,0.36515400
1.93243999,0.41016880
1.93307999,0.41016880
1.93371999,0.41016880
1.93435999,0.41016880
1.93499999,0.45518360
1.93563999,0.45518360
1.93627999,0.45518360
1.93691999,0.45518360
1.93755999,0.50004580
1.93819999,0.50004580
1.93883999,0.50004580
1.93947999,0.50004580
1.94011999,0.50004580
1.94075999,0.54506060
1.94139999,0.54506060
1.94203999,0.54506060
1.94267999,0.54506060
1.94331999,0.54506060
1.94395999,0.59007540
1.94459999,0.59007540
1.94523999,0.59007540
1.94587999,0.59007540
1.94651999,0.59007540
1.94715999,0.63509020
1.94779999,0.63509020
1.94843999,0.63509020
1.94907999,0.63509020
1.94971999,0.63509020
1.95035999,0.63509020
1.95099999,0.63509020
1.95163999,0.63509020
1.95227999,0.63509020
1.95291999,0.68010500
1.95355999,0.68010500
1.95419999,0.68010500
1.95483999,0.68010500
1.95547999,0.68010500
1.95611999,0.68010500
1.95675999,0.68010500
1.95739999,0.68010500
1.95803999,0.68010500
1.95867999,0.68010500
1.95931999,0.68010500
1.95995999,0.68010500
1.96059999,0.68010500
1.96123999,0.68010500
1.96187999,0.68010500
1.96251999,0.68010500
1.96315999,0.68010500
1.96379999,0.68010500
1.96443999,0.68010500
1.96507999,0.68010500
1.96571999,0.68010500
1.96635999,0.68010500
1.96699999,0.68010500
1.96763999,0.68010500
1.96827999,0.68010500
1.96891999,0.68010500
1.96955999,0.68010500
1.97019999,0.68010500
1.97083999,0.68010500
1.97147999,0.63509020
1.97211999,0.63509020
1.97275999,0.63509020
1.97339999,0.63509020
1.97403999,0.63509020
1.97467999,0.63509020
1.97531999,0.59007540
1.97595999,0.63509020
1.97659999,0.59007540
1.97723999,0.59007540
1.97787999,0.59007540
1.97851999,0.59007540
1.97915999,0.54506060
1.97979999,0.59007540
1.98043999,0.54506060
1.98107999,0.54506060
1.98171999,0.54506060
1.98235999,0.54506060
1.98299999,0.54506060
1.98363999,0.50004580
1.98427999,0.50004580
1.98491999,0.50004580
1.98555999,0.50004580
1.98619999,0.45518360
1.98683999,0.45518360
1.98747999,0.45518360
1.98811999,0.45518360
1.98875999,0.41016880
1.98939999,0.41016880
1.99003999,0.41016880
1.99067999,0.41016880
1.99131999,0.36515400
1.99195999,0.36515400
1.99259999,0.36515400
1.99323999,0.36515400
1.99387999,0.36515400
1.99451999,0.32013920
1.99515999,0.32013920
1.99579999,0.32013920
1.99643999,0.32013920
1.99707999,0.32013920
1.99771999,0.27527700
1.99835999,0.23041470
1.99899999,0.23041470
1.99963999,0.23041470
2.00027999,0.23041470
2.00091999,0.18539990
2.00155999,0.18539990
2.00219999,0.18539990
2.00283999,0.18539990
2.00347999,0.14038520
2.00411999,0.14038520
2.00475999,0.14038520
2.00539999,0.14038520
2.00603999,0.09537034
2.00667999,0.09537034
2.00731999,0.05050813
2.00795999,0.05050813
2.00859999,0.00549333
2.00923999,0.00549333
2.00987999,0.00549333
2.01051999,0.00549333
2.01115999,-0.03952147
2.01179999,-0.03952147
2.01243999,-0.03952147
2.01307999,-0.03952147
2.01371999,-0.08453627
2.01435999,-0.08453627
2.01499999,-0.12955110
2.01563999,-0.12955110
2.01627999,-0.17441330
2.01691999,-0.17441330
2.01755999,-0.17441330
2.01819999,-0.17441330
2.01883999,-0.17441330
2.01947999,-0.21942810
2.02011999,-0.21942810
2.02075999,-0.21942810
2.02139999,-0.21942810
2.02203999,-0.26444290
2.02267999,-0.26444290
2.02331999,-0.30945770
2.02395999,-0.30945770
2.02459999,-0.30945770
2.02523999,-0.35447250
2.02587999,-0.35447250
2.02651999,-0.35447250
2.02715999,-0.35447250
2.02779999,-0.39933470
2.02843999,-0.39933470
2.02907999,-0.39933470
2.02971999,-0.39933470
2.03035999,-0.39933470
2.03099999,-0.39933470
2.03163999,-0.44434950
2.03227999,-0.44434950
2.03291999,-0.44434950
2.03355999,-0.48936430
2.03419999,-0.48936430
2.03483999,-0.48936430
2.03547999,-0.48936430
2.03611999,-0.53437910
2.03675999,-0.53437910
2.03739999,-0.53437910
2.03803999,-0.53437910
2.03867999,-0.53437910
2.03931999,-0.57939390
2.03995999,-0.57939390
2.04059999,-0.57939390
2.04123999,-0.57939390
2.04187999,-0.57939390
2.04251999,-0.57939390
2.04315999,-0.62425610
2.04379999,-0.62425610
2.04443999,-0.62425610
2.04507999,-0.62425610
2.04571999,-0.62425610
2.04635999,-0.62425610
2.04699999,-0.66927090
2.04763999,-0.66927090
2.04827999,-0.66927090
2.04891999,-0.66927090
2.04955999,-0.66927090
2.05019999,-0.66927090
2.05083999,-0.66927090
2.05147999,-0.66927090
2.05211999,-0.66927090
2.05275999,-0.66927090
2.05339999,-0.66927090
2.05403999,-0.71428570
2.05467999,-0.71428570
2.05531999,-0.66927090
2.05595999,-0.66927090
2.05659999,-0.71428570
2.05723999,-0.66927090
2.05787999,-0.66927090
2.05851999,-0.66927090
2.05915999,-0.66927090
2.05979999,-0.71428570
2.06043999,-0.71428570
2.06107999,-0.66927090
2.06171999,-0.66927090
2.06235999,-0.66927090
2.06299999,-0.66927090
2.06363999,-0.66927090
2.06427999,-0.66927090
2.06491999,-0.66927090
2.06555999,-0.66927090
2.06619999,-0.66927090
2.06683999,-0.66927090
2.06747999,-0.62425610
2.06811999,-0.62425610
2.06875999,-0.66927090
2.06939999,-0.62425610
2.07003999,-0.62425610
2.07067999,-0.62425610
2.07131999,-0.62425610
2.07195999,-0.62425610
2.07259999,-0.62425610
2.07323999,-0.57939390
2.07387999,-0.57939390
2.07451999,-0.57939390
2.07515999,-0.57939390
2.07579999,-0.57939390
2.07643999,-0.53437910
2.07707999,-0.57939390
2.07771999,-0.53437910
2.07835999,-0.53437910
2.07899999,-0.53437910
2.07963999,-0.53437910
2.08027999,-0.53437910
2.08091999,-0.53437910
2.08155999,-0.48936430
2.08219999,-0.48936430
2.08283999,-0.44434950
2.08347999,-0.44434950
2.08411999,-0.39933470
2.08475999,-0.39933470
2.08539999,-0.39933470
2.08603999,-0.39933470
2.08667999,-0.39933470
2.08731999,-0.39933470
2.08795999,-0.35447250
2.08859999,-0.35447250
2.08923999,-0.35447250
2.08987999,-0.35447250
2.09051999,-0.35447250
2.09115999,-0.30945770
2.09179999,-0.26444290
2.09243999,-0.30945770
2.09307999,-0.26444290
2.09371999,-0.26444290
2.09435999,-0.26444290
2.09499999,-0.21942810
2.09563999,-0.21942810
2.09627999,-0.17441330
2.09691999,-0.21942810
2.09755999,-0.17441330
2.09819999,-0.17441330
2.09883999,-0.17441330
2.09947999,-0.17441330
2.10011999,-0.12955110
2.10075999,-0.12955110
2.10139999,-0.12955110
2.10203999,-0.08453627
2.10267999,-0.08453627
2.10331999,-0.03952147
2.10395999,-0.03952147
2.10459999,-0.03952147
2.10523999,-0.03952147
2.10587999,0.00549333
2.10651999,0.00549333
2.10715999,0.00549333
2.10779999,0.00549333
2.10843999,0.05050813
2.10907999,0.05050813
2.10971999,0.09537034
2.11035999,0.09537034
2.11099999,0.09537034
2.11163999,0.09537034
2.11227999,0.14038520
2.11291999,0.14038520
2.11355999,0.14038520
2.11419999,0.18539990
2.11483999,0.18539990
2.11547999,0.18539990
2.11611999,0.18539990
2.11675999,0.18539990
2.11739999,0.23041470
2.11803999,0.23041470
2.11867999,0.23041470
2.11931999,0.27527700
2.11995999,0.27527700
2.12059999,0.27527700
2.12123999,0.32013920
2.12187999,0.32013920
2.12251999,0.32013920
2.12315999,0.32013920
2.12379999,0.36515400
2.12443999,0.36515400
2.12507999,0.36515400
2.12571999,0.36515400
2.12635999,0.36515400
2.12699999,0.41016880
2.12763999,0.36515400
2.12827999,0.41016880
2.12891999,0.41016880
2.12955999,0.41016880
2.13019999,0.45518360
2.13083999,0.45518360
2.13147999,0.45518360
2.13211999,0.45518360
2.13275999,0.45518360
2.13339999,0.45518360
2.13403999,0.50004580
2.13467999,0.50004580
2.13531999,0.50004580
2.13595999,0.50004580
2.13659999,0.50004580
2.13723999,0.50004580
2.13787999,0.54506060
2.13851999,0.54506060
2.13915999,0.54506060
2.13979999,0.54506060
2.14043999,0.54506060
2.14107999,0.54506060
2.14171999,0.54506060
2.14235999,0.54506060
2.14299999,0.54506060
2.14363999,0.59007540
2.14427999,0.59007540
2.14491999,0.59007540
2.14555999,0.59007540
2.14619999,0.59007540
2.14683999,0.59007540
2.14747999,0.54506060
2.14811999,0.59007540
