Time,Channel A
2.86399698,-0.60792870
2.86527698,-0.60792870
2.86655698,-0.60792870
2.86783698,-0.51789910
2.86911698,-0.60792870
2.87039698,-0.60792870
2.87167698,-0.60792870
2.87295698,-0.51789910
2.87423698,-0.51789910
2.87551698,-0.51789910
2.87679698,-0.51789910
2.87807698,-0.51789910
2.87935698,-0.51789910
2.88063698,-0.42817470
2.88191698,-0.42817470
2.88319698,-0.42817470
2.88447698,-0.33814510
2.88575698,-0.33814510
2.88703698,-0.33814510
2.88831698,-0.33814510
2.88959698,-0.33814510
2.89087698,-0.33814510
2.89215698,-0.24842070
2.89343698,-0.15869620
2.89471698,-0.15869620
2.89599698,-0.15869620
2.89727698,-0.15869620
2.89855698,-0.06866664
2.89983698,-0.06866664
2.90111698,-0.06866664
2.90239698,-0.06866664
2.90367698,0.02105777
2.90495698,0.02105777
2.90623698,0.02105777
2.90751698,0.02105777
2.90879698,0.11108740
2.91007698,0.11108740
2.91135698,0.11108740
2.91263698,0.11108740
2.91391698,0.20081180
2.91519698,0.20081180
2.91647698,0.20081180
2.91775698,0.20081180
2.91903698,0.20081180
2.92031698,0.20081180
2.92159698,0.20081180
2.92287698,0.29053620
2.92415698,0.29053620
2.92543698,0.29053620
2.92671698,0.29053620
2.92799698,0.29053620
2.92927698,0.29053620
2.93055698,0.38056580
2.93183698,0.38056580
2.93311698,0.29053620
2.93439698,0.29053620
2.93567698,0.29053620
2.93695698,0.29053620
2.93823698,0.38056580
2.93951698,0.29053620
2.94079698,0.29053620
2.94207698,0.29053620
2.94335698,0.29053620
2.94463698,0.29053620
2.94591698,0.29053620
2.94719698,0.29053620
2.94847698,0.29053620
2.94975698,0.29053620
2.95103698,0.29053620
2.95231698,0.29053620
2.95359698,0.20081180
2.95487698,0.20081180
2.95615698,0.20081180
2.95743698,0.20081180
2.95871698,0.20081180
2.95999698,0.11108740
2.96127698,0.20081180
2.96255698,0.11108740
2.96383698,0.11108740
2.96511698,0.11108740
2.96639698,0.11108740
2.96767698,0.11108740
2.96895698,0.02105777
2.97023698,0.02105777
2.97151698,0.02105777
2.97279698,0.02105777
2.97407698,0.02105777
2.97535698,0.02105777
2.97663698,0.02105777
2.97791698,-0.06866664
2.97919698,-0.06866664
2.98047698,-0.06866664
2.98175698,-0.06866664
2.98303698,-0.06866664
2.98431698,-0.06866664
2.98559698,-0.06866664
2.98687698,-0.06866664
2.98815698,-0.06866664
2.98943698,-0.06866664
2.99071698,-0.06866664
2.99199698,-0.06866664
2.99327698,-0.06866664
2.99455698,-0.06866664
2.99583698,-0.06866664
2.99711698,-0.15869620
2.99839698,-0.15869620
2.99967698,-0.15869620
3.00095698,-0.15869620
3.00223698,-0.15869620
3.00351698,-0.15869620
3.00479698,-0.15869620
3.00607698,-0.15869620
3.00735698,-0.15869620
3.00863698,-0.15869620
3.00991698,-0.15869620
3.01119698,-0.15869620
3.01247698,-0.15869620
3.01375698,-0.15869620
3.01503698,-0.15869620
3.01631698,-0.15869620
3.01759698,-0.15869620
3.01887698,-0.15869620
3.02015698,-0.15869620
3.02143698,-0.15869620
3.02271698,-0.15869620
3.02399698,-0.15869620
3.02527698,-0.15869620
3.02655698,-0.15869620
3.02783698,-0.15869620
3.02911698,-0.15869620
3.03039698,-0.15869620
3.03167698,-0.15869620
3.03295698,-0.15869620
3.03423698,-0.15869620
3.03551698,-0.15869620
3.03679698,-0.15869620
3.03807698,-0.15869620
3.03935698,-0.15869620
3.04063698,-0.15869620
3.04191698,-0.15869620
3.04319698,-0.15869620
3.04447698,-0.15869620
3.04575698,-0.15869620
3.04703698,-0.15869620
3.04831698,-0.15869620
3.04959698,-0.15869620
3.05087698,-0.15869620
3.05215698,-0.15869620
3.05343698,-0.15869620
3.05471698,-0.15869620
3.05599698,-0.15869620
3.05727698,-0.15869620
3.05855698,-0.15869620
3.05983698,-0.15869620
3.06111698,-0.15869620
3.06239698,-0.15869620
3.06367698,-0.06866664
3.06495698,-0.15869620
3.06623698,-0.06866664
3.06751698,-0.06866664
3.06879698,-0.15869620
3.07007698,-0.06866664
3.07135698,-0.06866664
3.07263698,-0.06866664
3.07391698,-0.06866664
3.07519698,-0.06866664
3.07647698,-0.06866664
3.07775698,-0.06866664
3.07903698,-0.06866664
3.08031698,-0.06866664
3.08159698,-0.06866664
3.08287698,0.02105777
3.08415698,0.02105777
3.08543698,0.02105777
3.08671698,0.02105777
3.08799698,0.02105777
3.08927698,0.02105777
3.09055698,0.02105777
3.09183698,0.02105777
3.09311698,0.02105777
3.09439698,0.11108740
3.09567698,0.11108740
3.09695698,0.11108740
3.09823698,0.11108740
3.09951698,0.20081180
3.10079698,0.20081180
3.10207698,0.20081180
3.10335698,0.20081180
3.10463698,0.20081180
3.10591698,0.20081180
3.10719698,0.20081180
3.10847698,0.20081180
3.10975698,0.20081180
3.11103698,0.29053620
3.11231698,0.20081180
3.11359698,0.29053620
3.11487698,0.29053620
3.11615698,0.29053620
3.11743698,0.29053620
3.11871698,0.29053620
3.11999698,0.29053620
3.12127698,0.29053620
3.12255698,0.29053620
3.12383698,0.29053620
3.12511698,0.29053620
3.12639698,0.29053620
3.12767698,0.29053620
3.12895698,0.29053620
3.13023698,0.29053620
3.13151698,0.29053620
3.13279698,0.29053620
3.13407698,0.29053620
3.13535698,0.29053620
3.13663698,0.29053620
3.13791698,0.29053620
3.13919698,0.20081180
3.14047698,0.20081180
3.14175698,0.20081180
3.14303698,0.20081180
3.14431698,0.20081180
3.14559698,0.20081180
3.14687698,0.11108740
3.14815698,0.11108740
3.14943698,0.11108740
3.15071698,0.11108740
3.15199698,0.11108740
3.15327698,0.02105777
3.15455698,0.02105777
3.15583698,0.02105777
3.15711698,0.02105777
3.15839698,-0.06866664
3.15967698,-0.06866664
3.16095698,-0.06866664
3.16223698,-0.06866664
3.16351698,-0.15869620
3.16479698,-0.15869620
3.16607698,-0.15869620
3.16735698,-0.15869620
3.16863698,-0.24842070
3.16991698,-0.24842070
3.17119698,-0.24842070
3.17247698,-0.24842070
3.17375698,-0.33814510
3.17503698,-0.33814510
3.17631698,-0.33814510
3.17759698,-0.33814510
3.17887698,-0.42817470
3.18015698,-0.33814510
3.18143698,-0.42817470
3.18271698,-0.42817470
3.18399698,-0.42817470
3.18527698,-0.42817470
3.18655698,-0.42817470
3.18783698,-0.51789910
3.18911698,-0.51789910
3.19039698,-0.51789910
3.19167698,-0.51789910
3.19295698,-0.51789910
3.19423698,-0.51789910
3.19551698,-0.51789910
3.19679698,-0.42817470
3.19807698,-0.42817470
3.19935698,-0.42817470
3.20063698,-0.42817470
3.20191698,-0.51789910
3.20319698,-0.42817470
3.20447698,-0.42817470
3.20575698,-0.42817470
3.20703698,-0.42817470
3.20831698,-0.42817470
3.20959698,-0.42817470
3.21087698,-0.33814510
3.21215698,-0.33814510
3.21343698,-0.33814510
3.21471698,-0.33814510
3.21599698,-0.24842070
3.21727698,-0.24842070
3.21855698,-0.24842070
3.21983698,-0.24842070
3.22111698,-0.15869620
3.22239698,-0.15869620
3.22367698,-0.06866664
3.22495698,-0.06866664
3.22623698,-0.06866664
3.22751698,-0.06866664
3.22879698,0.02105777
3.23007698,0.02105777
3.23135698,0.11108740
3.23263698,0.11108740
3.23391698,0.11108740
3.23519698,0.20081180
3.23647698,0.20081180
3.23775698,0.20081180
3.23903698,0.29053620
3.24031698,0.29053620
3.24159698,0.29053620
3.24287698,0.38056580
3.24415698,0.38056580
3.24543698,0.38056580
3.24671698,0.38056580
3.24799698,0.47029020
3.24927698,0.47029020
3.25055698,0.47029020
3.25183698,0.56001470
3.25311698,0.56001470
3.25439698,0.56001470
3.25567698,0.64973910
3.25695698,0.56001470
3.25823698,0.56001470
3.25951698,0.64973910
3.26079698,0.64973910
3.26207698,0.64973910
3.26335698,0.64973910
3.26463698,0.64973910
3.26591698,0.64973910
3.26719698,0.64973910
3.26847698,0.64973910
3.26975698,0.56001470
3.27103698,0.56001470
3.27231698,0.56001470
3.27359698,0.56001470
3.27487698,0.56001470
3.27615698,0.56001470
3.27743698,0.47029020
3.27871698,0.47029020
3.27999698,0.38056580
3.28127698,0.38056580
3.28255698,0.38056580
3.28383698,0.38056580
3.28511698,0.29053620
3.28639698,0.29053620
3.28767698,0.20081180
3.28895698,0.20081180
3.29023698,0.20081180
3.29151698,0.11108740
3.29279698,0.02105777
3.29407698,0.02105777
3.29535698,0.02105777
3.29663698,0.02105777
3.29791698,-0.06866664
3.29919698,-0.15869620
3.30047698,-0.15869620
3.30175698,-0.24842070
3.30303698,-0.15869620
3.30431698,-0.33814510
3.30559698,-0.33814510
3.30687698,-0.33814510
3.30815698,-0.42817470
3.30943698,-0.42817470
3.31071698,-0.42817470
3.31199698,-0.51789910
3.31327698,-0.51789910
3.31455698,-0.51789910
3.31583698,-0.60792870
3.31711698,-0.60792870
3.31839698,-0.60792870
3.31967698,-0.69765310
3.32095698,-0.69765310
3.32223698,-0.69765310
3.32351698,-0.69765310
3.32479698,-0.69765310
3.32607698,-0.69765310
3.32735698,-0.69765310
3.32863698,-0.78737750
3.32991698,-0.78737750
3.33119698,-0.78737750
3.33247698,-0.78737750
3.33375698,-0.78737750
3.33503698,-0.69765310
3.33631698,-0.78737750
3.33759698,-0.69765310
3.33887698,-0.78737750
3.34015698,-0.69765310
3.34143698,-0.69765310
3.34271698,-0.69765310
3.34399698,-0.69765310
3.34527698,-0.60792870
3.34655698,-0.60792870
3.34783698,-0.60792870
3.34911698,-0.51789910
3.35039698,-0.51789910
3.35167698,-0.42817470
3.35295698,-0.42817470
3.35423698,-0.33814510
3.35551698,-0.33814510
3.35679698,-0.33814510
3.35807698,-0.33814510
3.35935698,-0.15869620
3.36063698,-0.15869620
3.36191698,-0.06866664
3.36319698,-0.06866664
3.36447698,-0.06866664
3.36575698,0.02105777
3.36703698,0.02105777
3.36831698,0.11108740
3.36959698,0.11108740
3.37087698,0.20081180
3.37215698,0.29053620
3.37343698,0.29053620
3.37471698,0.38056580
3.37599698,0.38056580
3.37727698,0.47029020
3.37855698,0.47029020
3.37983698,0.56001470
3.38111698,0.56001470
3.38239698,0.64973910
3.38367698,0.64973910
3.38495698,0.64973910
3.38623698,0.64973910
3.38751698,0.73946350
3.38879698,0.73946350
3.39007698,0.73946350
3.39135698,0.73946350
3.39263698,0.82949310
3.39391698,0.82949310
3.39519698,0.82949310
3.39647698,0.82949310
3.39775698,0.82949310
3.39903698,0.82949310
3.40031698,0.82949310
3.40159698,0.82949310
3.40287698,0.82949310
3.40415698,0.82949310
3.40543698,0.82949310
3.40671698,0.82949310
3.40799698,0.73946350
3.40927698,0.73946350
3.41055698,0.73946350
3.41183698,0.73946350
3.41311698,0.73946350
3.41439698,0.64973910
3.41567698,0.64973910
3.41695698,0.56001470
3.41823698,0.56001470
3.41951698,0.47029020
3.42079698,0.47029020
3.42207698,0.38056580
3.42335698,0.38056580
3.42463698,0.29053620
3.42591698,0.29053620
3.42719698,0.20081180
3.42847698,0.20081180
3.42975698,0.11108740
3.43103698,0.02105777
3.43231698,0.02105777
3.43359698,-0.06866664
3.43487698,-0.15869620
3.43615698,-0.15869620
3.43743698,-0.24842070
3.43871698,-0.33814510
3.43999698,-0.33814510
3.44127698,-0.33814510
3.44255698,-0.42817470
3.44383698,-0.51789910
3.44511698,-0.51789910
3.44639698,-0.51789910
3.44767698,-0.69765310
3.44895698,-0.69765310
3.45023698,-0.69765310
3.45151698,-0.69765310
3.45279698,-0.78737750
3.45407698,-0.78737750
3.45535698,-0.78737750
3.45663698,-0.87740710
3.45791698,-0.87740710
3.45919698,-0.87740710
3.46047698,-0.96713160
3.46175698,-0.96713160
3.46303698,-0.96713160
3.46431698,-1.05716100
3.46559698,-0.96713160
3.46687698,-1.05716100
3.46815698,-1.05716100
3.46943698,-0.96713160
3.47071698,-0.96713160
3.47199698,-0.96713160
3.47327698,-0.96713160
3.47455698,-0.96713160
3.47583698,-0.87740710
3.47711698,-0.87740710
3.47839698,-0.87740710
3.47967698,-0.78737750
3.48095698,-0.78737750
3.48223698,-0.78737750
3.48351698,-0.69765310
3.48479698,-0.69765310
3.48607698,-0.69765310
3.48735698,-0.60792870
3.48863698,-0.51789910
3.48991698,-0.42817470
3.49119698,-0.42817470
3.49247698,-0.42817470
3.49375698,-0.33814510
3.49503698,-0.24842070
3.49631698,-0.24842070
3.49759698,-0.15869620
3.49887698,-0.06866664
3.50015698,-0.06866664
3.50143698,0.02105777
3.50271698,0.11108740
3.50399698,0.11108740
3.50527698,0.20081180
3.50655698,0.29053620
3.50783698,0.38056580
3.50911698,0.38056580
3.51039698,0.47029020
3.51167698,0.47029020
3.51295698,0.56001470
3.51423698,0.56001470
3.51551698,0.64973910
3.51679698,0.73946350
3.51807698,0.73946350
3.51935698,0.73946350
3.52063698,0.82949310
3.52191698,0.82949310
3.52319698,0.91921750
3.52447698,0.91921750
3.52575698,0.91921750
3.52703698,1.00894200
3.52831698,1.00894200
3.52959698,1.00894200
3.53087698,1.00894200
3.53215698,1.00894200
3.53343698,1.00894200
3.53471698,1.09897100
3.53599698,1.09897100
3.53727698,1.00894200
3.53855698,1.00894200
3.53983698,1.00894200
3.54111698,1.00894200
3.54239698,1.00894200
3.54367698,0.91921750
3.54495698,0.91921750
3.54623698,0.91921750
3.54751698,0.82949310
3.54879698,0.73946350
3.55007698,0.73946350
3.55135698,0.73946350
3.55263698,0.64973910
3.55391698,0.64973910
3.55519698,0.56001470
3.55647698,0.56001470
3.55775698,0.47029020
3.55903698,0.38056580
3.56031698,0.38056580
3.56159698,0.29053620
3.56287698,0.29053620
3.56415698,0.20081180
3.56543698,0.11108740
3.56671698,0.02105777
3.56799698,0.02105777
3.56927698,-0.06866664
3.57055698,-0.15869620
3.57183698,-0.24842070
3.57311698,-0.24842070
3.57439698,-0.33814510
3.57567698,-0.42817470
3.57695698,-0.51789910
3.57823698,-0.51789910
3.57951698,-0.51789910
3.58079698,-0.60792870
3.58207698,-0.69765310
3.58335698,-0.69765310
3.58463698,-0.78737750
3.58591698,-0.78737750
3.58719698,-0.87740710
3.58847698,-0.87740710
3.58975698,-0.96713160
3.59103698,-0.96713160
3.59231698,-1.05716100
3.59359698,-1.05716100
3.59487698,-1.05716100
3.59615698,-1.05716100
3.59743698,-1.14688600
3.59871698,-1.14688600
3.59999698,-1.14688600
3.60127698,-1.14688600
3.60255698,-1.14688600
3.60383698,-1.14688600
3.60511698,-1.14688600
3.60639698,-1.14688600
3.60767698,-1.14688600
3.60895698,-1.05716100
3.61023698,-1.05716100
3.61151698,-1.05716100
3.61279698,-1.05716100
3.61407698,-0.96713160
3.61535698,-0.87740710
3.61663698,-0.87740710
3.61791698,-0.78737750
3.61919698,-0.78737750
3.62047698,-0.69765310
3.62175698,-0.69765310
3.62303698,-0.69765310
3.62431698,-0.60792870
3.62559698,-0.51789910
3.62687698,-0.51789910
3.62815698,-0.42817470
3.62943698,-0.33814510
3.63071698,-0.33814510
3.63199698,-0.24842070
3.63327698,-0.15869620
3.63455698,-0.06866664
3.63583698,-0.06866664
3.63711698,0.02105777
3.63839698,0.11108740
3.63967698,0.20081180
3.64095698,0.29053620
3.64223698,0.29053620
3.64351698,0.38056580
3.64479698,0.38056580
3.64607698,0.56001470
3.64735698,0.56001470
3.64863698,0.64973910
3.64991698,0.73946350
3.65119698,0.73946350
3.65247698,0.73946350
3.65375698,0.82949310
3.65503698,0.82949310
3.65631698,0.91921750
3.65759698,1.00894200
3.65887698,1.00894200
3.66015698,1.00894200
3.66143698,1.09897100
3.66271698,1.09897100
3.66399698,1.09897100
3.66527698,1.09897100
3.66655698,1.18869600
3.66783698,1.09897100
3.66911698,1.09897100
3.67039698,1.09897100
3.67167698,1.09897100
3.67295698,1.09897100
3.67423698,1.09897100
3.67551698,1.09897100
3.67679698,1.09897100
3.67807698,1.00894200
3.67935698,1.00894200
3.68063698,1.00894200
3.68191698,1.00894200
3.68319698,0.91921750
3.68447698,0.82949310
3.68575698,0.82949310
3.68703698,0.73946350
3.68831698,0.73946350
3.68959698,0.73946350
3.69087698,0.64973910
3.69215698,0.56001470
3.69343698,0.47029020
3.69471698,0.47029020
3.69599698,0.38056580
3.69727698,0.38056580
3.69855698,0.29053620
3.69983698,0.20081180
3.70111698,0.11108740
3.70239698,0.02105777
3.70367698,-0.06866664
3.70495698,-0.06866664
3.70623698,-0.15869620
3.70751698,-0.24842070
3.70879698,-0.33814510
3.71007698,-0.33814510
3.71135698,-0.42817470
3.71263698,-0.51789910
3.71391698,-0.51789910
3.71519698,-0.60792870
3.71647698,-0.69765310
3.71775698,-0.69765310
3.71903698,-0.78737750
3.72031698,-0.78737750
3.72159698,-0.87740710
3.72287698,-0.87740710
3.72415698,-0.96713160
3.72543698,-1.05716100
3.72671698,-1.05716100
3.72799698,-1.05716100
3.72927698,-1.14688600
3.73055698,-1.14688600
3.73183698,-1.14688600
3.73311698,-1.23661000
3.73439698,-1.14688600
3.73567698,-1.23661000
3.73695698,-1.23661000
3.73823698,-1.23661000
3.73951698,-1.23661000
3.74079698,-1.23661000
3.74207698,-1.23661000
3.74335698,-1.14688600
3.74463698,-1.14688600
3.74591698,-1.14688600
3.74719698,-1.05716100
3.74847698,-1.05716100
3.74975698,-1.05716100
3.75103698,-1.05716100
3.75231698,-0.96713160
3.75359698,-0.87740710
3.75487698,-0.78737750
3.75615698,-0.78737750
3.75743698,-0.69765310
3.75871698,-0.69765310
3.75999698,-0.69765310
3.76127698,-0.51789910
3.76255698,-0.51789910
3.76383698,-0.42817470
3.76511698,-0.33814510
3.76639698,-0.33814510
3.76767698,-0.24842070
3.76895698,-0.15869620
3.77023698,-0.06866664
3.77151698,0.02105777
3.77279698,0.02105777
3.77407698,0.11108740
3.77535698,0.20081180
3.77663698,0.29053620
3.77791698,0.38056580
3.77919698,0.38056580
3.78047698,0.47029020
3.78175698,0.56001470
3.78303698,0.64973910
3.78431698,0.64973910
3.78559698,0.73946350
3.78687698,0.73946350
3.78815698,0.82949310
3.78943698,0.91921750
3.79071698,0.91921750
3.79199698,1.00894200
3.79327698,1.00894200
3.79455698,1.00894200
3.79583698,1.09897100
3.79711698,1.09897100
3.79839698,1.18869600
3.79967698,1.18869600
3.80095698,1.18869600
3.80223698,1.18869600
3.80351698,1.18869600
3.80479698,1.18869600
3.80607698,1.18869600
3.80735698,1.18869600
3.80863698,1.18869600
3.80991698,1.18869600
3.81119698,1.09897100
3.81247698,1.09897100
3.81375698,1.09897100
3.81503698,1.09897100
3.81631698,1.00894200
3.81759698,1.00894200
3.81887698,0.91921750
3.82015698,0.91921750
3.82143698,0.82949310
3.82271698,0.73946350
3.82399698,0.73946350
3.82527698,0.73946350
3.82655698,0.64973910
3.82783698,0.56001470
3.82911698,0.47029020
3.83039698,0.47029020
3.83167698,0.38056580
3.83295698,0.29053620
3.83423698,0.29053620
3.83551698,0.20081180
3.83679698,0.11108740
3.83807698,0.02105777
3.83935698,-0.06866664
3.84063698,-0.15869620
3.84191698,-0.15869620
3.84319698,-0.24842070
3.84447698,-0.33814510
3.84575698,-0.42817470
3.84703698,-0.42817470
3.84831698,-0.51789910
3.84959698,-0.60792870
3.85087698,-0.69765310
3.85215698,-0.69765310
3.85343698,-0.78737750
3.85471698,-0.78737750
3.85599698,-0.87740710
3.85727698,-0.96713160
3.85855698,-0.96713160
3.85983698,-1.05716100
3.86111698,-1.05716100
3.86239698,-1.05716100
3.86367698,-1.14688600
3.86495698,-1.14688600
3.86623698,-1.14688600
3.86751698,-1.14688600
3.86879698,-1.23661000
3.87007698,-1.23661000
3.87135698,-1.23661000
3.87263698,-1.23661000
3.87391698,-1.23661000
3.87519698,-1.23661000
3.87647698,-1.14688600
3.87775698,-1.14688600
3.87903698,-1.14688600
3.88031698,-1.14688600
3.88159698,-1.14688600
3.88287698,-1.05716100
3.88415698,-1.05716100
3.88543698,-1.05716100
3.88671698,-0.96713160
3.88799698,-0.96713160
3.88927698,-0.87740710
3.89055698,-0.78737750
3.89183698,-0.78737750
3.89311698,-0.69765310
3.89439698,-0.69765310
3.89567698,-0.60792870
3.89695698,-0.51789910
3.89823698,-0.42817470
3.89951698,-0.42817470
3.90079698,-0.33814510
3.90207698,-0.24842070
3.90335698,-0.15869620
3.90463698,-0.06866664
3.90591698,-0.06866664
3.90719698,0.02105777
3.90847698,0.11108740
3.90975698,0.20081180
3.91103698,0.29053620
3.91231698,0.29053620
3.91359698,0.38056580
3.91487698,0.47029020
3.91615698,0.47029020
3.91743698,0.56001470
3.91871698,0.64973910
3.91999698,0.64973910
3.92127698,0.73946350
3.92255698,0.73946350
3.92383698,0.82949310
3.92511698,0.91921750
3.92639698,0.91921750
3.92767698,1.00894200
3.92895698,1.00894200
3.93023698,1.00894200
3.93151698,1.09897100
3.93279698,1.09897100
3.93407698,1.09897100
3.93535698,1.09897100
3.93663698,1.09897100
3.93791698,1.18869600
3.93919698,1.18869600
3.94047698,1.18869600
3.94175698,1.18869600
3.94303698,1.18869600
3.94431698,1.18869600
3.94559698,1.09897100
3.94687698,1.09897100
3.94815698,1.09897100
3.94943698,1.09897100
3.95071698,1.00894200
3.95199698,1.00894200
3.95327698,0.91921750
3.95455698,0.91921750
3.95583698,0.82949310
3.95711698,0.82949310
3.95839698,0.73946350
3.95967698,0.73946350
3.96095698,0.64973910
3.96223698,0.64973910
3.96351698,0.56001470
3.96479698,0.47029020
3.96607698,0.38056580
3.96735698,0.38056580
3.96863698,0.29053620
3.96991698,0.20081180
3.97119698,0.11108740
3.97247698,0.11108740
3.97375698,0.02105777
3.97503698,-0.06866664
3.97631698,-0.15869620
3.97759698,-0.24842070
3.97887698,-0.33814510
3.98015698,-0.33814510
3.98143698,-0.42817470
3.98271698,-0.42817470
3.98399698,-0.51789910
3.98527698,-0.60792870
3.98655698,-0.69765310
3.98783698,-0.69765310
3.98911698,-0.78737750
3.99039698,-0.78737750
3.99167698,-0.87740710
3.99295698,-0.87740710
3.99423698,-0.96713160
3.99551698,-1.05716100
3.99679698,-1.05716100
3.99807698,-1.05716100
3.99935698,-1.14688600
4.00063698,-1.14688600
4.00191698,-1.14688600
4.00319698,-1.14688600
4.00447698,-1.14688600
4.00575698,-1.23661000
4.00703698,-1.14688600
4.00831698,-1.14688600
4.00959698,-1.14688600
4.01087698,-1.14688600
4.01215698,-1.14688600
4.01343698,-1.14688600
4.01471698,-1.14688600
4.01599698,-1.05716100
4.01727698,-1.05716100
4.01855698,-1.05716100
4.01983698,-1.05716100
4.02111698,-0.96713160
4.02239698,-0.87740710
4.02367698,-0.87740710
4.02495698,-0.78737750
4.02623698,-0.78737750
4.02751698,-0.69765310
4.02879698,-0.69765310
4.03007698,-0.60792870
4.03135698,-0.51789910
4.03263698,-0.51789910
4.03391698,-0.42817470
4.03519698,-0.33814510
4.03647698,-0.33814510
4.03775698,-0.24842070
4.03903698,-0.15869620
4.04031698,-0.06866664
4.04159698,0.02105777
4.04287698,0.02105777
4.04415698,0.02105777
4.04543698,0.20081180
4.04671698,0.20081180
4.04799698,0.29053620
4.04927698,0.38056580
4.05055698,0.47029020
4.05183698,0.47029020
4.05311698,0.56001470
4.05439698,0.64973910
4.05567698,0.64973910
4.05695698,0.73946350
4.05823698,0.73946350
4.05951698,0.73946350
4.06079698,0.82949310
4.06207698,0.91921750
4.06335698,0.91921750
4.06463698,1.00894200
4.06591698,1.00894200
4.06719698,1.00894200
4.06847698,1.00894200
4.06975698,1.09897100
4.07103698,1.09897100
4.07231698,1.09897100
4.07359698,1.09897100
4.07487698,1.09897100
4.07615698,1.09897100
4.07743698,1.09897100
4.07871698,1.09897100
4.07999698,1.09897100
4.08127698,1.09897100
4.08255698,1.09897100
4.08383698,1.00894200
4.08511698,1.00894200
4.08639698,1.00894200
4.08767698,0.91921750
4.08895698,0.82949310
4.09023698,0.82949310
4.09151698,0.82949310
4.09279698,0.73946350
4.09407698,0.64973910
4.09535698,0.64973910
4.09663698,0.64973910
4.09791698,0.56001470
4.09919698,0.47029020
4.10047698,0.47029020
4.10175698,0.38056580
4.10303698,0.29053620
4.10431698,0.29053620
4.10559698,0.20081180
4.10687698,0.11108740
4.10815698,0.02105777
4.10943697,0.02105777
4.11071697,-0.06866664
4.11199697,-0.15869620
4.11327697,-0.15869620
4.11455697,-0.33814510
4.11583697,-0.33814510
4.11711697,-0.42817470
4.11839697,-0.42817470
4.11967697,-0.51789910
4.12095697,-0.51789910
4.12223697,-0.60792870
4.12351697,-0.69765310
4.12479697,-0.69765310
4.12607697,-0.78737750
4.12735697,-0.78737750
4.12863697,-0.87740710
4.12991697,-0.87740710
4.13119697,-0.87740710
4.13247697,-0.96713160
4.13375697,-0.96713160
4.13503697,-1.05716100
4.13631697,-1.05716100
4.13759697,-1.05716100
4.13887697,-1.05716100
4.14015697,-1.05716100
4.14143697,-1.05716100
4.14271697,-1.05716100
4.14399697,-1.05716100
4.14527697,-1.05716100
4.14655697,-1.05716100
4.14783697,-1.05716100
4.14911697,-1.05716100
4.15039697,-1.05716100
4.15167697,-1.05716100
4.15295697,-0.96713160
4.15423697,-0.96713160
4.15551697,-0.87740710
4.15679697,-0.87740710
4.15807697,-0.78737750
4.15935697,-0.78737750
4.16063697,-0.69765310
4.16191697,-0.69765310
4.16319697,-0.60792870
4.16447697,-0.60792870
4.16575697,-0.51789910
4.16703697,-0.51789910
4.16831697,-0.42817470
4.16959697,-0.42817470
4.17087697,-0.33814510
4.17215697,-0.24842070
4.17343697,-0.15869620
4.17471697,-0.15869620
4.17599697,-0.06866664
4.17727697,0.02105777
4.17855697,0.11108740
4.17983697,0.11108740
4.18111697,0.20081180
4.18239697,0.20081180
4.18367697,0.29053620
4.18495697,0.38056580
4.18623697,0.38056580
4.18751697,0.47029020
4.18879697,0.47029020
4.19007697,0.56001470
4.19135697,0.64973910
4.19263697,0.64973910
4.19391697,0.73946350
4.19519697,0.73946350
4.19647697,0.73946350
4.19775697,0.82949310
4.19903697,0.91921750
4.20031697,0.91921750
4.20159697,0.91921750
4.20287697,0.91921750
4.20415697,1.00894200
4.20543697,1.00894200
4.20671697,0.91921750
4.20799697,1.00894200
4.20927697,1.00894200
4.21055697,1.00894200
4.21183697,1.00894200
4.21311697,1.00894200
4.21439697,1.00894200
4.21567697,1.00894200
4.21695697,0.91921750
4.21823697,0.91921750
4.21951697,0.91921750
4.22079697,0.91921750
4.22207697,0.91921750
4.22335697,0.82949310
4.22463697,0.82949310
4.22591697,0.73946350
4.22719697,0.73946350
4.22847697,0.73946350
4.22975697,0.64973910
4.23103697,0.64973910
4.23231697,0.56001470
4.23359697,0.47029020
4.23487697,0.47029020
4.23615697,0.38056580
4.23743697,0.38056580
4.23871697,0.29053620
4.23999697,0.20081180
4.24127697,0.20081180
4.24255697,0.11108740
4.24383697,0.02105777
4.24511697,-0.06866664
4.24639697,-0.06866664
4.24767697,-0.15869620
4.24895697,-0.24842070
4.25023697,-0.24842070
4.25151697,-0.33814510
4.25279697,-0.33814510
4.25407697,-0.42817470
4.25535697,-0.42817470
4.25663697,-0.51789910
4.25791697,-0.60792870
4.25919697,-0.69765310
4.26047697,-0.69765310
4.26175697,-0.69765310
4.26303697,-0.69765310
4.26431697,-0.78737750
4.26559697,-0.78737750
4.26687697,-0.87740710
4.26815697,-0.87740710
4.26943697,-0.87740710
4.27071697,-0.87740710
4.27199697,-0.96713160
4.27327697,-0.96713160
4.27455697,-0.96713160
4.27583697,-0.96713160
4.27711697,-0.96713160
4.27839697,-0.96713160
4.27967697,-1.05716100
4.28095697,-0.96713160
4.28223697,-0.96713160
4.28351697,-0.96713160
4.28479697,-0.96713160
4.28607697,-0.87740710
4.28735697,-0.87740710
4.28863697,-0.87740710
4.28991697,-0.78737750
4.29119697,-0.78737750
4.29247697,-0.78737750
4.29375697,-0.78737750
